dropoff_datetime,zone,trip_distance,count,borough
2014-09-26,Carroll Gardens,5.65522916667,480,Brooklyn
2014-09-26,Central Harlem,3.68746275197,2282,Manhattan
2014-09-26,Central Harlem North,4.76090330789,1572,Manhattan
2014-09-26,Central Park,2.09425480769,5408,Manhattan
2014-09-26,Charleston/Tottenville,25.4725,4,Staten Island
2014-09-26,Chinatown,2.81114122682,1402,Manhattan
2014-09-26,City Island,17.45,12,Bronx
2014-09-26,Claremont/Bathgate,7.41441176471,34,Bronx
2014-09-26,Clinton East,2.38318494272,12220,Manhattan
2014-09-26,Clinton Hill,5.10238095238,1071,Brooklyn
2014-09-26,Clinton West,2.19579328165,5805,Manhattan
2014-09-26,Co-Op City,16.4070833333,24,Bronx
2014-09-26,Cobble Hill,5.65167721519,316,Brooklyn
2014-09-26,College Point,10.495,42,Queens
2014-09-26,Columbia Street,5.67113924051,158,Brooklyn
2014-09-26,Coney Island,17.2248,25,Brooklyn
2014-09-26,Corona,7.25788135593,118,Queens
2014-09-26,Country Club,14.07125,8,Bronx
2014-09-26,Crotona Park East,9.267,20,Bronx
2014-09-26,Crown Heights North,5.95521028037,856,Brooklyn
2014-09-26,Crown Heights South,6.08326732673,202,Brooklyn
2014-09-26,Cypress Hills,10.426875,48,Brooklyn
2014-09-26,DUMBO/Vinegar Hill,4.48203366059,713,Brooklyn
2014-09-26,Douglaston,13.5296551724,29,Queens
2014-09-26,Downtown Brooklyn/MetroTech,5.43584514722,917,Brooklyn
2014-09-26,Dyker Heights,11.5534782609,92,Brooklyn
2014-09-26,East Chelsea,2.09164091181,11713,Manhattan
2014-09-26,East Concourse/Concourse Village,6.9840625,128,Bronx
2014-09-26,East Elmhurst,7.2825257732,194,Queens
2014-09-26,East Flatbush/Farragut,9.22716666667,60,Brooklyn
2014-09-26,East Flatbush/Remsen Village,7.50807017544,57,Brooklyn
2014-09-26,East Flushing,9.89137931034,29,Queens
2014-09-26,East Harlem North,3.15525581395,3010,Manhattan
2014-09-26,East Harlem South,2.62908857809,4290,Manhattan
2014-09-26,East New York,9.20945054945,91,Brooklyn
2014-09-26,East New York/Pennsylvania Avenue,8.30117647059,17,Brooklyn
2014-09-26,East Tremont,10.7955,40,Bronx
2014-09-26,East Village,2.21008260038,13075,Manhattan
2014-09-26,East Williamsburg,4.67389643463,1178,Brooklyn
2014-09-26,Eastchester,13.5276470588,17,Bronx
2014-09-26,Elmhurst,6.0702919708,411,Queens
2014-09-26,Elmhurst/Maspeth,5.32015,200,Queens
2014-09-26,Eltingville/Annadale/Prince's Bay,20.816,5,Staten Island
2014-09-26,Erasmus,8.58327272727,55,Brooklyn
2014-09-26,Far Rockaway,15.276,5,Queens
2014-09-26,Financial District North,4.140351102,3902,Manhattan
2014-09-26,Financial District South,4.4172862086,2023,Manhattan
2014-09-26,Flatbush/Ditmas Park,8.72402564103,390,Brooklyn
2014-09-26,Flatiron,1.96499630887,6773,Manhattan
2014-09-26,Flatlands,11.3432835821,67,Brooklyn
2014-09-26,Flushing,8.38495238095,210,Queens
2014-09-26,Flushing Meadows-Corona Park,8.97709302326,86,Queens
2014-09-26,Fordham South,10.7625925926,27,Bronx
2014-09-26,Forest Hills,8.42253668763,477,Queens
2014-09-26,Forest Park/Highland Park,11.855,8,Queens
2014-09-26,Fort Greene,4.55811881188,808,Brooklyn
2014-09-26,Fresh Meadows,11.2934615385,52,Queens
2014-09-26,Garment District,2.08614717957,6577,Manhattan
2014-09-26,Glen Oaks,11.3031578947,19,Queens
2014-09-26,Glendale,8.8914084507,71,Queens
2014-09-26,Gowanus,5.60612121212,330,Brooklyn
2014-09-26,Gramercy,1.99586553403,9653,Manhattan
2014-09-26,Gravesend,14.4623076923,13,Brooklyn
2014-09-26,Great Kills,20.666,5,Staten Island
2014-09-26,Green-Wood Cemetery,8.06666666667,3,Brooklyn
2014-09-26,Greenpoint,4.49422141119,1644,Brooklyn
2014-09-26,Greenwich Village North,1.97164943951,6869,Manhattan
2014-09-26,Greenwich Village South,2.05799511401,6140,Manhattan
2014-09-26,Grymes Hill/Clifton,15.98,2,Staten Island
2014-09-26,Hamilton Heights,5.38963461538,1040,Manhattan
2014-09-26,Hammels/Arverne,16.535,6,Queens
2014-09-26,Heartland Village/Todt Hill,21.8575,12,Staten Island
2014-09-26,Highbridge,6.85824324324,74,Bronx
2014-09-26,Highbridge Park,6.6525,24,Manhattan
2014-09-26,Hillcrest/Pomonok,10.7651515152,66,Queens
2014-09-26,Hollis,11.9472727273,11,Queens
2014-09-26,Homecrest,13.1104081633,49,Brooklyn
2014-09-26,Howard Beach,11.2602857143,35,Queens
2014-09-26,Hudson Sq,2.53246601208,2648,Manhattan
2014-09-26,Hunts Point,8.33567567568,37,Bronx
2014-09-26,Inwood,9.54931372549,306,Manhattan
2014-09-26,Inwood Hill Park,8.56318181818,22,Manhattan
2014-09-26,JFK Airport,16.2166941348,4126,Queens
2014-09-26,Jackson Heights,5.90264968153,785,Queens
2014-09-26,Jamaica,9.14947368421,95,Queens
2014-09-26,Jamaica Estates,11.7615384615,52,Queens
2014-09-26,Kensington,8.95121794872,156,Brooklyn
2014-09-26,Kew Gardens,9.12078651685,89,Queens
2014-09-26,Kew Gardens Hills,8.98308823529,68,Queens
2014-09-26,Kingsbridge Heights,9.77595238095,42,Bronx
2014-09-26,Kips Bay,2.01228806153,5721,Manhattan
2014-09-26,LaGuardia Airport,9.93125658902,5881,Queens
2014-09-26,Laurelton,7.64793103448,29,Queens
2014-09-26,Lenox Hill East,2.26279752289,7428,Manhattan
2014-09-26,Lenox Hill West,2.08150265813,9217,Manhattan
2014-09-26,Lincoln Square East,2.09366173905,10891,Manhattan
2014-09-26,Lincoln Square West,2.2891188251,4494,Manhattan
2014-09-26,Little Italy/NoLiTa,2.40872090958,5629,Manhattan
2014-09-26,Long Island City/Hunters Point,3.98297264438,1645,Queens
2014-09-26,Long Island City/Queens Plaza,3.84284263959,591,Queens
2014-09-26,Longwood,8.20866666667,30,Bronx
2014-09-26,Lower East Side,2.49119825708,5967,Manhattan
2014-09-26,Madison,13.4060784314,51,Brooklyn
2014-09-26,Manhattan Beach,16.7238095238,21,Brooklyn
2014-09-26,Manhattan Valley,2.7884174856,2951,Manhattan
2014-09-26,Manhattanville,4.05020512821,585,Manhattan
2014-09-26,Marble Hill,10.5286666667,15,Manhattan
2014-09-26,Marine Park/Floyd Bennett Field,15.3971428571,7,Brooklyn
2014-09-26,Marine Park/Mill Basin,12.59375,40,Brooklyn
2014-09-26,Mariners Harbor,17.4,1,Staten Island
2014-09-26,Maspeth,5.93220994475,181,Queens
2014-09-26,Meatpacking/West Village West,2.20132574543,6238,Manhattan
2014-09-26,Melrose South,5.59419047619,105,Bronx
2014-09-26,Middle Village,7.75595890411,146,Queens
2014-09-26,Midtown Center,2.08451075509,15667,Manhattan
2014-09-26,Midtown East,2.24562955915,12612,Manhattan
2014-09-26,Midtown North,2.30283246978,10422,Manhattan
2014-09-26,Midtown South,2.23931069335,9894,Manhattan
2014-09-26,Midwood,11.7624590164,61,Brooklyn
2014-09-26,Morningside Heights,3.14369179934,3329,Manhattan
2014-09-26,Morrisania/Melrose,6.71875,56,Bronx
2014-09-26,Mott Haven/Port Morris,5.24660377358,265,Bronx
2014-09-26,Mount Hope,8.52561643836,73,Bronx
2014-09-26,Murray Hill,2.03364465322,14476,Manhattan
2014-09-26,Murray Hill-Queens,10.5331578947,57,Queens
2014-09-26,New Dorp/Midland Beach,19.565,4,Staten Island
2014-09-26,Newark Airport,16.9549548193,664,EWR
2014-09-26,North Corona,6.56048387097,124,Queens
2014-09-26,Norwood,13.6260714286,56,Bronx
2014-09-26,Oakland Gardens,12.718,25,Queens
2014-09-26,Oakwood,20.97,1,Staten Island
2014-09-26,Ocean Hill,6.72545454545,66,Brooklyn
2014-09-26,Ocean Parkway South,10.0266666667,21,Brooklyn
2014-09-26,Old Astoria,4.75127436282,667,Queens
2014-09-26,Ozone Park,9.86304347826,23,Queens
2014-09-26,Park Slope,6.28247914184,1678,Brooklyn
2014-09-26,Parkchester,11.6112727273,55,Bronx
2014-09-26,Pelham Bay,13.6538235294,34,Bronx
2014-09-26,Pelham Bay Park,13.7583333333,6,Bronx
2014-09-26,Pelham Parkway,12.8615,40,Bronx
2014-09-26,Penn Station/Madison Sq West,1.93954696592,12030,Manhattan
2014-09-26,Port Richmond,19.7,1,Staten Island
2014-09-26,Prospect Heights,5.81256457565,542,Brooklyn
2014-09-26,Prospect Park,6.55717391304,92,Brooklyn
2014-09-26,Prospect-Lefferts Gardens,6.64610759494,316,Brooklyn
2014-09-26,Queens Village,10.3113333333,45,Queens
2014-09-26,Queensboro Hill,8.81441176471,34,Queens
2014-09-26,Queensbridge/Ravenswood,3.49368686869,198,Queens
2014-09-26,Randalls Island,6.1559375,32,Manhattan
2014-09-26,Red Hook,6.50891774892,231,Brooklyn
2014-09-26,Rego Park,7.98624309392,181,Queens
2014-09-26,Richmond Hill,9.06072463768,69,Queens
2014-09-26,Ridgewood,6.66725,240,Queens
2014-09-26,Riverdale/North Riverdale/Fieldston,13.0811578947,95,Bronx
2014-09-26,Rockaway Park,17.6215384615,13,Queens
2014-09-26,Roosevelt Island,5.39287735849,212,Manhattan
2014-09-26,Rosedale,9.7928125,32,Queens
2014-09-26,Rossville/Woodrow,35.1,1,Staten Island
2014-09-26,Saint Albans,9.26588235294,34,Queens
2014-09-26,Saint George/New Brighton,19.4777777778,9,Staten Island
2014-09-26,Saint Michaels Cemetery/Woodside,1.36529411765,51,Queens
2014-09-26,Schuylerville/Edgewater Park,12.5759090909,44,Bronx
2014-09-26,Seaport,3.58630275229,1090,Manhattan
2014-09-26,Sheepshead Bay,15.5097368421,38,Brooklyn
2014-09-26,SoHo,2.39552415876,4636,Manhattan
2014-09-26,Soundview/Bruckner,8.2850877193,57,Bronx
2014-09-26,Soundview/Castle Hill,9.97285714286,49,Bronx
2014-09-26,South Beach/Dongan Hills,19.78,4,Staten Island
2014-09-26,South Jamaica,8.44064516129,31,Queens
2014-09-26,South Ozone Park,9.85557823129,147,Queens
2014-09-26,South Williamsburg,4.64057692308,104,Brooklyn
2014-09-26,Springfield Gardens North,8.74886363636,44,Queens
2014-09-26,Springfield Gardens South,6.91,94,Queens
2014-09-26,Spuyten Duyvil/Kingsbridge,11.1862043796,137,Bronx
2014-09-26,Stapleton,15.7025,4,Staten Island
2014-09-26,Starrett City,10.451,10,Brooklyn
2014-09-26,Steinway,5.44335,1000,Queens
2014-09-26,Stuy Town/Peter Cooper Village,2.53981613286,1686,Manhattan
2014-09-26,Stuyvesant Heights,5.68869565217,529,Brooklyn
2014-09-26,Sunnyside,4.47780444444,1125,Queens
2014-09-26,Sunset Park East,8.78068965517,87,Brooklyn
2014-09-26,Sunset Park West,7.631,350,Brooklyn
2014-09-26,Sutton Place/Turtle Bay North,2.27036953773,7117,Manhattan
2014-09-26,Times Sq/Theatre District,2.63724177726,13864,Manhattan
2014-09-26,TriBeCa/Civic Center,2.84604464391,8467,Manhattan
2014-09-26,Two Bridges/Seward Park,3.09439267887,1803,Manhattan
2014-09-26,UN/Turtle Bay South,2.4140626708,5489,Manhattan
2014-09-26,Union Sq,1.8336801854,12945,Manhattan
2014-09-26,University Heights/Morris Heights,8.99016666667,60,Bronx
2014-09-26,Upper East Side North,1.9339255155,14258,Manhattan
2014-09-26,Upper East Side South,1.78843095187,13983,Manhattan
2014-09-26,Upper West Side North,2.46535587944,7067,Manhattan
2014-09-26,Upper West Side South,2.30311961207,9280,Manhattan
2014-09-26,Van Cortlandt Park,11.7535714286,14,Bronx
2014-09-26,Van Cortlandt Village,11.8382758621,58,Bronx
2014-09-26,Van Nest/Morris Park,10.93175,40,Bronx
2014-09-26,Washington Heights North,8.29946915352,697,Manhattan
2014-09-26,Washington Heights South,6.79213760855,1497,Manhattan
2014-09-26,West Brighton,24.69,2,Staten Island
2014-09-26,West Chelsea/Hudson Yards,2.14348431261,8765,Manhattan
2014-09-26,West Concourse,5.87833333333,120,Bronx
2014-09-26,West Farms/Bronx River,9.6175862069,29,Bronx
2014-09-26,West Village,1.99240620813,8956,Manhattan
2014-09-26,Westchester Village/Unionport,10.8756756757,37,Bronx
2014-09-26,Westerleigh,18.258,5,Staten Island
2014-09-26,Whitestone,11.8788888889,54,Queens
2014-09-26,Willets Point,8.9375,4,Queens
2014-09-26,Williamsbridge/Olinville,14.6804761905,21,Bronx
2014-09-26,Williamsburg (North Side),4.74728635682,2001,Brooklyn
2014-09-26,Williamsburg (South Side),4.20299441341,1790,Brooklyn
2014-09-26,Windsor Terrace,8.82956140351,228,Brooklyn
2014-09-26,Woodhaven,9.52573770492,61,Queens
2014-09-26,Woodlawn/Wakefield,14.5725581395,43,Bronx
2014-09-26,Woodside,4.80921641791,536,Queens
2014-09-26,World Trade Center,4.21306345733,2285,Manhattan
2014-09-26,Yorkville East,2.54850088183,5103,Manhattan
2014-09-26,Yorkville West,2.52965054132,7297,Manhattan
2014-09-27,Allerton/Pelham Gardens,11.748,20,Bronx
2014-09-27,Alphabet City,2.40090206186,3104,Manhattan
2014-09-27,Arden Heights,22.645,2,Staten Island
2014-09-27,Arrochar/Fort Wadsworth,12.8414285714,7,Staten Island
2014-09-27,Astoria,4.64122901489,3157,Queens
2014-09-27,Astoria Park,4.51882352941,17,Queens
2014-09-27,Auburndale,11.5060606061,33,Queens
2014-09-27,Baisley Park,9.22152542373,118,Queens
2014-09-27,Bath Beach,12.5022641509,53,Brooklyn
2014-09-27,Battery Park,3.88503787879,528,Manhattan
2014-09-27,Battery Park City,3.64405943152,3870,Manhattan
2014-09-27,Bay Ridge,11.8088610478,439,Brooklyn
2014-09-27,Bay Terrace/Fort Totten,13.6897435897,39,Queens
2014-09-27,Bayside,14.4372857143,70,Queens
2014-09-27,Bedford,4.55218418908,1227,Brooklyn
2014-09-27,Bedford Park,12.0169620253,79,Bronx
2014-09-27,Bellerose,13.7552380952,21,Queens
2014-09-27,Belmont,11.0470833333,48,Bronx
2014-09-27,Bensonhurst East,13.0837837838,74,Brooklyn
2014-09-27,Bensonhurst West,12.3756934307,137,Brooklyn
2014-09-27,Bloomfield/Emerson Hill,21.261,10,Staten Island
2014-09-27,Bloomingdale,3.22113680154,1557,Manhattan
2014-09-27,Boerum Hill,4.64291015625,1024,Brooklyn
2014-09-27,Borough Park,10.185483871,62,Brooklyn
2014-09-27,Breezy Point/Fort Tilden/Riis Beach,22.6333333333,3,Queens
2014-09-27,Briarwood/Jamaica Hills,9.04307228916,166,Queens
2014-09-27,Brighton Beach,15.1896491228,57,Brooklyn
2014-09-27,Bronx Park,10.7759375,32,Bronx
2014-09-27,Bronxdale,13.6621621622,37,Bronx
2014-09-27,Brooklyn Heights,4.60456081081,1480,Brooklyn
2014-09-27,Brooklyn Navy Yard,4.404,45,Brooklyn
2014-09-27,Brownsville,8.4586,50,Brooklyn
2014-09-27,Bushwick North,4.95061784897,874,Brooklyn
2014-09-27,Bushwick South,4.66855735398,1421,Brooklyn
2014-09-27,Cambria Heights,9.18357142857,14,Queens
2014-09-27,Canarsie,10.755,84,Brooklyn
2014-09-27,Carroll Gardens,5.32644654088,636,Brooklyn
2014-09-27,Central Harlem,3.65562119585,2793,Manhattan
2014-09-27,Central Harlem North,4.97133403361,1904,Manhattan
2014-09-27,Central Park,2.20954757463,6432,Manhattan
2014-09-27,Charleston/Tottenville,30.4966666667,3,Staten Island
2014-09-27,Chinatown,2.57544023324,1715,Manhattan
2014-09-27,City Island,16.029,10,Bronx
2014-09-27,Claremont/Bathgate,9.61971428571,35,Bronx
2014-09-27,Clinton East,2.34519878296,14790,Manhattan
2014-09-27,Clinton Hill,4.64955672427,1331,Brooklyn
2014-09-27,Clinton West,2.3478058917,8181,Manhattan
2014-09-27,Co-Op City,15.42575,40,Bronx
2014-09-27,Cobble Hill,5.142675,400,Brooklyn
2014-09-27,College Point,10.8217948718,39,Queens
2014-09-27,Columbia Street,5.58951456311,206,Brooklyn
2014-09-27,Coney Island,16.2534883721,43,Brooklyn
2014-09-27,Corona,7.14136842105,190,Queens
2014-09-27,Country Club,13.59,15,Bronx
2014-09-27,Crotona Park East,9.52324324324,37,Bronx
2014-09-27,Crown Heights North,5.58171564734,1259,Brooklyn
2014-09-27,Crown Heights South,5.70707407407,270,Brooklyn
2014-09-27,Cypress Hills,9.11383333333,60,Brooklyn
2014-09-27,DUMBO/Vinegar Hill,3.93864809082,969,Brooklyn
2014-09-27,Douglaston,14.6403703704,27,Queens
2014-09-27,Downtown Brooklyn/MetroTech,4.52514370664,1009,Brooklyn
2014-09-27,Dyker Heights,11.5022608696,115,Brooklyn
2014-09-27,East Chelsea,2.0722178175,13874,Manhattan
2014-09-27,East Concourse/Concourse Village,7.30963768116,138,Bronx
2014-09-27,East Elmhurst,7.51963114754,244,Queens
2014-09-27,East Flatbush/Farragut,9.00588235294,85,Brooklyn
2014-09-27,East Flatbush/Remsen Village,7.3783,100,Brooklyn
2014-09-27,East Flushing,10.751025641,39,Queens
2014-09-27,East Harlem North,3.32407118327,3203,Manhattan
2014-09-27,East Harlem South,2.93283716521,4219,Manhattan
2014-09-27,East New York,9.32040816327,98,Brooklyn
2014-09-27,East New York/Pennsylvania Avenue,9.59,34,Brooklyn
2014-09-27,East Tremont,10.38925,40,Bronx
2014-09-27,East Village,2.12677629364,17818,Manhattan
2014-09-27,East Williamsburg,4.18808615049,1834,Brooklyn
2014-09-27,Eastchester,13.8222222222,18,Bronx
2014-09-27,Elmhurst,5.84484346225,543,Queens
2014-09-27,Elmhurst/Maspeth,5.39662460568,317,Queens
2014-09-27,Eltingville/Annadale/Prince's Bay,27.38,4,Staten Island
2014-09-27,Erasmus,7.73393258427,89,Brooklyn
2014-09-27,Far Rockaway,10.4145454545,11,Queens
2014-09-27,Financial District North,3.60425994564,4047,Manhattan
2014-09-27,Financial District South,4.03888546482,1947,Manhattan
2014-09-27,Flatbush/Ditmas Park,8.83296958855,559,Brooklyn
2014-09-27,Flatiron,1.91048565966,7845,Manhattan
2014-09-27,Flatlands,10.8997183099,71,Brooklyn
2014-09-27,Flushing,9.36190661479,257,Queens
2014-09-27,Flushing Meadows-Corona Park,8.77010638298,94,Queens
2014-09-27,Fordham South,10.035,36,Bronx
2014-09-27,Forest Hills,8.56700920245,652,Queens
2014-09-27,Forest Park/Highland Park,10.6833333333,12,Queens
2014-09-27,Fort Greene,4.26463176575,1127,Brooklyn
2014-09-27,Fresh Meadows,11.3654901961,51,Queens
2014-09-27,Freshkills Park,23.87,1,Staten Island
2014-09-27,Garment District,2.03289103924,7544,Manhattan
2014-09-27,Glen Oaks,13.5918518519,27,Queens
2014-09-27,Glendale,8.2515625,96,Queens
2014-09-27,Gowanus,5.59949339207,454,Brooklyn
2014-09-27,Gramercy,1.93478541349,11161,Manhattan
2014-09-27,Gravesend,15.506,25,Brooklyn
2014-09-27,Great Kills,19.2175,4,Staten Island
2014-09-27,Green-Wood Cemetery,5.19818181818,11,Brooklyn
2014-09-27,Greenpoint,4.177,2110,Brooklyn
2014-09-27,Greenwich Village North,1.96925601751,7312,Manhattan
2014-09-27,Greenwich Village South,2.03959417403,8033,Manhattan
2014-09-27,Grymes Hill/Clifton,17.0175,4,Staten Island
2014-09-27,Hamilton Heights,5.43950688905,1379,Manhattan
2014-09-27,Hammels/Arverne,20.4,6,Queens
2014-09-27,Heartland Village/Todt Hill,19.8757142857,7,Staten Island
2014-09-27,Highbridge,7.69263157895,95,Bronx
2014-09-27,Highbridge Park,6.93766666667,30,Manhattan
2014-09-27,Hillcrest/Pomonok,10.2254444444,90,Queens
2014-09-27,Hollis,13.1966666667,15,Queens
2014-09-27,Homecrest,13.7805555556,54,Brooklyn
2014-09-27,Howard Beach,10.15,54,Queens
2014-09-27,Hudson Sq,2.4780847308,2266,Manhattan
2014-09-27,Hunts Point,8.25779661017,59,Bronx
2014-09-27,Inwood,9.18025787966,349,Manhattan
2014-09-27,Inwood Hill Park,8.66428571429,35,Manhattan
2014-09-27,JFK Airport,16.0052270148,3524,Queens
2014-09-27,Jackson Heights,5.49620100503,995,Queens
2014-09-27,Jamaica,10.05232,125,Queens
2014-09-27,Jamaica Bay,1.03,1,Queens
2014-09-27,Jamaica Estates,12.6483870968,62,Queens
2014-09-27,Kensington,8.73783950617,162,Brooklyn
2014-09-27,Kew Gardens,9.86426666667,150,Queens
2014-09-27,Kew Gardens Hills,9.72322033898,118,Queens
2014-09-27,Kingsbridge Heights,10.3403278689,61,Bronx
2014-09-27,Kips Bay,1.95603154122,6975,Manhattan
2014-09-27,LaGuardia Airport,9.60313988594,2981,Queens
2014-09-27,Laurelton,9.5025,20,Queens
2014-09-27,Lenox Hill East,2.5013265123,5571,Manhattan
2014-09-27,Lenox Hill West,2.27548668185,10099,Manhattan
2014-09-27,Lincoln Square East,2.14761789702,12002,Manhattan
2014-09-27,Lincoln Square West,2.35154761905,4452,Manhattan
2014-09-27,Little Italy/NoLiTa,2.3024375975,7692,Manhattan
2014-09-27,Long Island City/Hunters Point,3.85005300353,2264,Queens
2014-09-27,Long Island City/Queens Plaza,3.71713429257,834,Queens
2014-09-27,Longwood,7.31375,40,Bronx
2014-09-27,Lower East Side,2.37078287529,9133,Manhattan
2014-09-27,Madison,12.4456896552,58,Brooklyn
2014-09-27,Manhattan Beach,14.21625,32,Brooklyn
2014-09-27,Manhattan Valley,2.90124531835,3204,Manhattan
2014-09-27,Manhattanville,4.34211448598,856,Manhattan
2014-09-27,Marble Hill,7.96892857143,28,Manhattan
2014-09-27,Marine Park/Floyd Bennett Field,17.7557142857,14,Brooklyn
2014-09-27,Marine Park/Mill Basin,13.1830508475,59,Brooklyn
2014-09-27,Mariners Harbor,14.7866666667,3,Staten Island
2014-09-27,Maspeth,5.72683544304,237,Queens
2014-09-27,Meatpacking/West Village West,2.1151259542,7860,Manhattan
2014-09-27,Melrose South,5.78981981982,111,Bronx
2014-09-27,Middle Village,7.66433121019,157,Queens
2014-09-27,Midtown Center,2.15086141647,11098,Manhattan
2014-09-27,Midtown East,2.24115692789,10234,Manhattan
2014-09-27,Midtown North,2.36947110453,8773,Manhattan
2014-09-27,Midtown South,2.13642199398,11294,Manhattan
2014-09-27,Midwood,10.7325757576,66,Brooklyn
2014-09-27,Morningside Heights,3.48963359639,3548,Manhattan
2014-09-27,Morrisania/Melrose,8.6205,80,Bronx
2014-09-27,Mott Haven/Port Morris,5.64065420561,321,Bronx
2014-09-27,Mount Hope,9.10850746269,67,Bronx
2014-09-27,Murray Hill,2.01536787565,15440,Manhattan
2014-09-27,Murray Hill-Queens,11.3608536585,82,Queens
2014-09-27,New Dorp/Midland Beach,22.2,2,Staten Island
2014-09-27,Newark Airport,16.8001492537,603,EWR
2014-09-27,North Corona,6.20470930233,172,Queens
2014-09-27,Norwood,13.4940740741,54,Bronx
2014-09-27,Oakland Gardens,12.7880555556,36,Queens
2014-09-27,Oakwood,19.5583333333,6,Staten Island
2014-09-27,Ocean Hill,7.13740740741,108,Brooklyn
2014-09-27,Ocean Parkway South,9.24736842105,19,Brooklyn
2014-09-27,Old Astoria,4.79859410431,882,Queens
2014-09-27,Ozone Park,9.09432432432,37,Queens
2014-09-27,Park Slope,5.70561411765,2125,Brooklyn
2014-09-27,Parkchester,11.8968181818,66,Bronx
2014-09-27,Pelham Bay,12.2847826087,23,Bronx
2014-09-27,Pelham Bay Park,15.7254545455,11,Bronx
