dropoff_datetime,zone,trip_distance,count,borough
2015-06-26,Kips Bay,2.009948065,5969,Manhattan
2015-06-26,LaGuardia Airport,9.99043038381,6227,Queens
2015-06-26,Laurelton,6.61769230769,26,Queens
2015-06-26,Lenox Hill East,2.30164341761,6882,Manhattan
2015-06-26,Lenox Hill West,2.0911802215,8939,Manhattan
2015-06-26,Lincoln Square East,2.10849276527,9952,Manhattan
2015-06-26,Lincoln Square West,2.24584737828,4272,Manhattan
2015-06-26,Little Italy/NoLiTa,2.41405569857,4273,Manhattan
2015-06-26,Long Island City/Hunters Point,4.3738,1350,Queens
2015-06-26,Long Island City/Queens Plaza,4.34590457256,503,Queens
2015-06-26,Longwood,7.92172413793,29,Bronx
2015-06-26,Lower East Side,2.52705571848,5115,Manhattan
2015-06-26,Madison,12.8657142857,63,Brooklyn
2015-06-26,Manhattan Beach,17.9956521739,23,Brooklyn
2015-06-26,Manhattan Valley,2.8411,2900,Manhattan
2015-06-26,Manhattanville,3.88049731183,744,Manhattan
2015-06-26,Marble Hill,10.6855555556,18,Manhattan
2015-06-26,Marine Park/Floyd Bennett Field,17.3475,4,Brooklyn
2015-06-26,Marine Park/Mill Basin,14.5906666667,45,Brooklyn
2015-06-26,Mariners Harbor,20.445,2,Staten Island
2015-06-26,Maspeth,6.52602649007,151,Queens
2015-06-26,Meatpacking/West Village West,2.18959599075,6485,Manhattan
2015-06-26,Melrose South,6.26102362205,127,Bronx
2015-06-26,Middle Village,7.44062992126,127,Queens
2015-06-26,Midtown Center,2.15178666352,16931,Manhattan
2015-06-26,Midtown East,2.26428138747,13867,Manhattan
2015-06-26,Midtown North,2.38638276947,10168,Manhattan
2015-06-26,Midtown South,2.23186430255,9757,Manhattan
2015-06-26,Midwood,11.2766153846,65,Brooklyn
2015-06-26,Morningside Heights,3.16335414499,2883,Manhattan
2015-06-26,Morrisania/Melrose,7.85796610169,59,Bronx
2015-06-26,Mott Haven/Port Morris,5.08155487805,328,Bronx
2015-06-26,Mount Hope,10.0265217391,69,Bronx
2015-06-26,Murray Hill,2.05830675021,14044,Manhattan
2015-06-26,Murray Hill-Queens,10.4495081967,61,Queens
2015-06-26,New Dorp/Midland Beach,18.524,5,Staten Island
2015-06-26,Newark Airport,16.9680081855,733,EWR
2015-06-26,North Corona,5.65093220339,118,Queens
2015-06-26,Norwood,12.4311320755,53,Bronx
2015-06-26,Oakland Gardens,11.8795833333,24,Queens
2015-06-26,Oakwood,21.5175,4,Staten Island
2015-06-26,Ocean Hill,7.2145,80,Brooklyn
2015-06-26,Ocean Parkway South,11.445952381,42,Brooklyn
2015-06-26,Old Astoria,4.9,623,Queens
2015-06-26,Ozone Park,7.83727272727,44,Queens
2015-06-26,Park Slope,6.5427037271,1583,Brooklyn
2015-06-26,Parkchester,11.0976923077,52,Bronx
2015-06-26,Pelham Bay,12.886,30,Bronx
2015-06-26,Pelham Bay Park,16.418,5,Bronx
2015-06-26,Pelham Parkway,12.896031746,63,Bronx
2015-06-26,Penn Station/Madison Sq West,2.00823141892,11840,Manhattan
2015-06-26,Port Richmond,15.39,2,Staten Island
2015-06-26,Prospect Heights,6.37448347107,484,Brooklyn
2015-06-26,Prospect Park,6.22805825243,103,Brooklyn
2015-06-26,Prospect-Lefferts Gardens,7.38811912226,319,Brooklyn
2015-06-26,Queens Village,13.1780487805,41,Queens
2015-06-26,Queensboro Hill,9.05428571429,28,Queens
2015-06-26,Queensbridge/Ravenswood,2.67136363636,220,Queens
2015-06-26,Randalls Island,5.22784946237,186,Manhattan
2015-06-26,Red Hook,6.19722972973,148,Brooklyn
2015-06-26,Rego Park,7.44264900662,151,Queens
2015-06-26,Richmond Hill,8.96558139535,86,Queens
2015-06-26,Ridgewood,6.41246808511,235,Queens
2015-06-26,Riverdale/North Riverdale/Fieldston,12.4952136752,117,Bronx
2015-06-26,Rockaway Park,15.6075,16,Queens
2015-06-26,Roosevelt Island,5.6893,200,Manhattan
2015-06-26,Rosedale,7.4931372549,51,Queens
2015-06-26,Rossville/Woodrow,38.2,1,Staten Island
2015-06-26,Saint Albans,9.90333333333,36,Queens
2015-06-26,Saint George/New Brighton,21.1733333333,9,Staten Island
2015-06-26,Saint Michaels Cemetery/Woodside,0.852,15,Queens
2015-06-26,Schuylerville/Edgewater Park,11.69775,40,Bronx
2015-06-26,Seaport,4.03412667946,1042,Manhattan
2015-06-26,Sheepshead Bay,14.7771929825,57,Brooklyn
2015-06-26,SoHo,2.32187548238,3887,Manhattan
2015-06-26,Soundview/Bruckner,9.59020408163,49,Bronx
2015-06-26,Soundview/Castle Hill,9.94344262295,61,Bronx
2015-06-26,South Beach/Dongan Hills,16.8316666667,6,Staten Island
2015-06-26,South Jamaica,7.42694444444,36,Queens
2015-06-26,South Ozone Park,9.0135971223,139,Queens
2015-06-26,South Williamsburg,4.10613445378,119,Brooklyn
2015-06-26,Springfield Gardens North,5.84735849057,53,Queens
2015-06-26,Springfield Gardens South,6.52860465116,86,Queens
2015-06-26,Spuyten Duyvil/Kingsbridge,10.4174509804,153,Bronx
2015-06-26,Stapleton,15.66,6,Staten Island
2015-06-26,Starrett City,8.34583333333,12,Brooklyn
2015-06-26,Steinway,5.41573643411,903,Queens
2015-06-26,Stuy Town/Peter Cooper Village,2.49786894587,1755,Manhattan
2015-06-26,Stuyvesant Heights,5.75663533835,532,Brooklyn
2015-06-26,Sunnyside,4.63344734473,1111,Queens
2015-06-26,Sunset Park East,10.1773109244,119,Brooklyn
2015-06-26,Sunset Park West,8.54423529412,340,Brooklyn
2015-06-26,Sutton Place/Turtle Bay North,2.19903302589,6722,Manhattan
2015-06-26,Times Sq/Theatre District,2.69550713692,13241,Manhattan
2015-06-26,TriBeCa/Civic Center,2.90100323625,7725,Manhattan
2015-06-26,Two Bridges/Seward Park,2.98824949698,1988,Manhattan
2015-06-26,UN/Turtle Bay South,2.31694518126,6786,Manhattan
2015-06-26,Union Sq,1.85227980146,11887,Manhattan
2015-06-26,University Heights/Morris Heights,9.19763157895,76,Bronx
2015-06-26,Upper East Side North,1.99938778734,12659,Manhattan
2015-06-26,Upper East Side South,1.74596663639,12109,Manhattan
2015-06-26,Upper West Side North,2.51780615124,7088,Manhattan
2015-06-26,Upper West Side South,2.30810415512,9025,Manhattan
2015-06-26,Van Cortlandt Park,12.6341666667,12,Bronx
2015-06-26,Van Cortlandt Village,12.0298529412,68,Bronx
2015-06-26,Van Nest/Morris Park,12.0818604651,43,Bronx
2015-06-26,Washington Heights North,8.21316011236,712,Manhattan
2015-06-26,Washington Heights South,6.75873376623,1540,Manhattan
2015-06-26,West Brighton,21.2725,4,Staten Island
2015-06-26,West Chelsea/Hudson Yards,2.11316997679,7754,Manhattan
2015-06-26,West Concourse,6.51925,120,Bronx
2015-06-26,West Farms/Bronx River,10.022173913,46,Bronx
2015-06-26,West Village,1.93551835081,8392,Manhattan
2015-06-26,Westchester Village/Unionport,10.0041666667,36,Bronx
2015-06-26,Westerleigh,18.205,2,Staten Island
2015-06-26,Whitestone,11.2280434783,46,Queens
2015-06-26,Willets Point,6.85666666667,3,Queens
2015-06-26,Williamsbridge/Olinville,13.94125,32,Bronx
2015-06-26,Williamsburg (North Side),4.81196417542,1619,Brooklyn
2015-06-26,Williamsburg (South Side),4.08393139842,1516,Brooklyn
2015-06-26,Windsor Terrace,8.44156950673,223,Brooklyn
2015-06-26,Woodhaven,8.70536585366,82,Queens
2015-06-26,Woodlawn/Wakefield,15.2225,60,Bronx
2015-06-26,Woodside,4.74946969697,528,Queens
2015-06-26,World Trade Center,4.42751196172,2090,Manhattan
2015-06-26,Yorkville East,2.77802313354,4755,Manhattan
2015-06-26,Yorkville West,2.53191332788,7338,Manhattan
2015-06-27,Allerton/Pelham Gardens,14.8663888889,36,Bronx
2015-06-27,Alphabet City,2.17111001318,3036,Manhattan
2015-06-27,Arden Heights,23.655,2,Staten Island
2015-06-27,Arrochar/Fort Wadsworth,16.7557142857,7,Staten Island
2015-06-27,Astoria,4.51202475077,2909,Queens
2015-06-27,Astoria Park,4.89333333333,12,Queens
2015-06-27,Auburndale,12.5216666667,18,Queens
2015-06-27,Baisley Park,6.44684210526,114,Queens
2015-06-27,Bath Beach,12.9332432432,37,Brooklyn
2015-06-27,Battery Park,3.70818518519,270,Manhattan
2015-06-27,Battery Park City,4.04478531073,3540,Manhattan
2015-06-27,Bay Ridge,10.9792814371,501,Brooklyn
2015-06-27,Bay Terrace/Fort Totten,14.182972973,37,Queens
2015-06-27,Bayside,14.2966666667,60,Queens
2015-06-27,Bedford,4.65569409809,1203,Brooklyn
2015-06-27,Bedford Park,10.883853211,109,Bronx
2015-06-27,Bellerose,9.64666666667,18,Queens
2015-06-27,Belmont,11.8698333333,60,Bronx
2015-06-27,Bensonhurst East,12.88,61,Brooklyn
2015-06-27,Bensonhurst West,12.3203333333,120,Brooklyn
2015-06-27,Bloomfield/Emerson Hill,15.7509090909,11,Staten Island
2015-06-27,Bloomingdale,3.10465708687,1531,Manhattan
2015-06-27,Boerum Hill,4.69287719298,855,Brooklyn
2015-06-27,Borough Park,8.84026666667,75,Brooklyn
2015-06-27,Breezy Point/Fort Tilden/Riis Beach,19.04375,8,Queens
2015-06-27,Briarwood/Jamaica Hills,9.44293706294,143,Queens
2015-06-27,Brighton Beach,16.2530434783,46,Brooklyn
2015-06-27,Broad Channel,16.85,2,Queens
2015-06-27,Bronx Park,10.8465625,32,Bronx
2015-06-27,Bronxdale,12.1714285714,49,Bronx
2015-06-27,Brooklyn Heights,4.84155450237,1055,Brooklyn
2015-06-27,Brooklyn Navy Yard,4.04479166667,48,Brooklyn
2015-06-27,Brownsville,7.84457627119,59,Brooklyn
2015-06-27,Bushwick North,5.02881548975,878,Brooklyn
2015-06-27,Bushwick South,4.88038095238,1365,Brooklyn
2015-06-27,Cambria Heights,8.96142857143,14,Queens
2015-06-27,Canarsie,10.6019148936,94,Brooklyn
2015-06-27,Carroll Gardens,5.32482352941,510,Brooklyn
2015-06-27,Central Harlem,3.45458579882,3042,Manhattan
2015-06-27,Central Harlem North,4.68964221014,2208,Manhattan
2015-06-27,Central Park,2.30508496177,4708,Manhattan
2015-06-27,Charleston/Tottenville,31.64,2,Staten Island
2015-06-27,Chinatown,2.39445995146,1648,Manhattan
2015-06-27,City Island,15.0309090909,11,Bronx
2015-06-27,Claremont/Bathgate,7.21509433962,53,Bronx
2015-06-27,Clinton East,2.23276510944,15305,Manhattan
2015-06-27,Clinton Hill,4.88714160839,1144,Brooklyn
2015-06-27,Clinton West,2.14425514801,6216,Manhattan
2015-06-27,Co-Op City,15.1454054054,37,Bronx
2015-06-27,Cobble Hill,5.66806060606,330,Brooklyn
2015-06-27,College Point,10.4002380952,42,Queens
2015-06-27,Columbia Street,5.52207792208,154,Brooklyn
2015-06-27,Coney Island,16.1613157895,38,Brooklyn
2015-06-27,Corona,7.13538043478,184,Queens
2015-06-27,Country Club,13.1406666667,15,Bronx
2015-06-27,Crotona Park,7.21222222222,9,Bronx
2015-06-27,Crotona Park East,9.68444444444,36,Bronx
2015-06-27,Crown Heights North,5.71481964697,1303,Brooklyn
2015-06-27,Crown Heights South,5.96245098039,306,Brooklyn
2015-06-27,Cypress Hills,9.23020833333,48,Brooklyn
2015-06-27,DUMBO/Vinegar Hill,4.09891544118,544,Brooklyn
2015-06-27,Douglaston,15.2133333333,33,Queens
2015-06-27,Downtown Brooklyn/MetroTech,4.30256341789,749,Brooklyn
2015-06-27,Dyker Heights,11.1804807692,104,Brooklyn
2015-06-27,East Chelsea,2.07039954245,12239,Manhattan
2015-06-27,East Concourse/Concourse Village,7.33562211982,217,Bronx
2015-06-27,East Elmhurst,7.4023655914,186,Queens
2015-06-27,East Flatbush/Farragut,9.37904255319,94,Brooklyn
2015-06-27,East Flatbush/Remsen Village,8.06036144578,83,Brooklyn
2015-06-27,East Flushing,10.69,30,Queens
2015-06-27,East Harlem North,3.19590131763,3567,Manhattan
2015-06-27,East Harlem South,2.8799564044,4817,Manhattan
2015-06-27,East New York,8.96504,125,Brooklyn
2015-06-27,East New York/Pennsylvania Avenue,8.27675675676,37,Brooklyn
2015-06-27,East Tremont,8.8706122449,49,Bronx
2015-06-27,East Village,1.99917316144,17065,Manhattan
2015-06-27,East Williamsburg,3.99248180013,1511,Brooklyn
2015-06-27,Eastchester,14.0476923077,26,Bronx
2015-06-27,Elmhurst,5.56209647495,539,Queens
2015-06-27,Elmhurst/Maspeth,5.62737931034,290,Queens
2015-06-27,Eltingville/Annadale/Prince's Bay,27.44,2,Staten Island
2015-06-27,Erasmus,7.34395348837,129,Brooklyn
2015-06-27,Far Rockaway,10.4828571429,7,Queens
2015-06-27,Financial District North,3.50942654449,3383,Manhattan
2015-06-27,Financial District South,4.15836706211,1433,Manhattan
2015-06-27,Flatbush/Ditmas Park,8.44665461121,553,Brooklyn
2015-06-27,Flatiron,1.89109372817,7159,Manhattan
2015-06-27,Flatlands,11.0183146067,89,Brooklyn
2015-06-27,Flushing,8.82485,200,Queens
2015-06-27,Flushing Meadows-Corona Park,9.78333333333,69,Queens
2015-06-27,Fordham South,8.79829268293,41,Bronx
2015-06-27,Forest Hills,8.59865979381,582,Queens
2015-06-27,Forest Park/Highland Park,7.87333333333,6,Queens
2015-06-27,Fort Greene,4.11651531151,947,Brooklyn
2015-06-27,Fresh Meadows,9.91757142857,70,Queens
2015-06-27,Freshkills Park,43.0,1,Staten Island
2015-06-27,Garment District,1.95193298215,6834,Manhattan
2015-06-27,Glen Oaks,15.3392307692,13,Queens
2015-06-27,Glendale,7.96471910112,89,Queens
2015-06-27,Gowanus,4.81299334812,451,Brooklyn
2015-06-27,Gramercy,1.86133538218,10087,Manhattan
2015-06-27,Gravesend,16.259047619,21,Brooklyn
2015-06-27,Great Kills,25.715,2,Staten Island
2015-06-27,Green-Wood Cemetery,9.00375,8,Brooklyn
2015-06-27,Greenpoint,4.15815254237,1770,Brooklyn
2015-06-27,Greenwich Village North,1.92827333442,6139,Manhattan
2015-06-27,Greenwich Village South,1.89095751232,6496,Manhattan
2015-06-27,Grymes Hill/Clifton,19.3042857143,7,Staten Island
2015-06-27,Hamilton Heights,5.23292091837,1568,Manhattan
2015-06-27,Hammels/Arverne,17.9936363636,11,Queens
2015-06-27,Heartland Village/Todt Hill,18.4771428571,7,Staten Island
2015-06-27,Highbridge,7.78787234043,94,Bronx
2015-06-27,Highbridge Park,6.99529411765,17,Manhattan
2015-06-27,Hillcrest/Pomonok,10.0982716049,81,Queens
2015-06-27,Hollis,10.888,10,Queens
2015-06-27,Homecrest,12.8002325581,43,Brooklyn
2015-06-27,Howard Beach,9.53533333333,45,Queens
2015-06-27,Hudson Sq,2.34794042116,1947,Manhattan
2015-06-27,Hunts Point,7.99816666667,60,Bronx
2015-06-27,Inwood,8.46125,384,Manhattan
2015-06-27,Inwood Hill Park,9.254,20,Manhattan
2015-06-27,JFK Airport,15.8780384854,3222,Queens
2015-06-27,Jackson Heights,5.42397784491,993,Queens
2015-06-27,Jamaica,9.55722222222,126,Queens
2015-06-27,Jamaica Estates,12.0049019608,51,Queens
2015-06-27,Kensington,8.81562913907,151,Brooklyn
2015-06-27,Kew Gardens,9.86173076923,104,Queens
2015-06-27,Kew Gardens Hills,8.71512820513,78,Queens
2015-06-27,Kingsbridge Heights,9.26396551724,58,Bronx
2015-06-27,Kips Bay,1.86738258026,6728,Manhattan
2015-06-27,LaGuardia Airport,9.72625590694,2751,Queens
2015-06-27,Laurelton,8.66296296296,27,Queens
2015-06-27,Lenox Hill East,2.45034525061,5706,Manhattan
2015-06-27,Lenox Hill West,2.12577382221,9382,Manhattan
2015-06-27,Lincoln Square East,2.07229841613,11112,Manhattan
2015-06-27,Lincoln Square West,2.26326141841,4357,Manhattan
2015-06-27,Little Italy/NoLiTa,2.29566927732,5618,Manhattan
2015-06-27,Long Island City/Hunters Point,4.05838832487,1576,Queens
2015-06-27,Long Island City/Queens Plaza,4.04270015699,637,Queens
2015-06-27,Longwood,7.61568181818,44,Bronx
2015-06-27,Lower East Side,2.28269150886,8185,Manhattan
2015-06-27,Madison,12.4709302326,43,Brooklyn
2015-06-27,Manhattan Beach,15.8137037037,27,Brooklyn
2015-06-27,Manhattan Valley,2.86768642447,3138,Manhattan
2015-06-27,Manhattanville,4.17486618005,822,Manhattan
2015-06-27,Marble Hill,8.25269230769,26,Manhattan
2015-06-27,Marine Park/Floyd Bennett Field,12.3307692308,13,Brooklyn
2015-06-27,Marine Park/Mill Basin,13.8034545455,55,Brooklyn
2015-06-27,Mariners Harbor,23.2966666667,3,Staten Island
2015-06-27,Maspeth,5.72083333333,216,Queens
2015-06-27,Meatpacking/West Village West,2.16977019309,7354,Manhattan
2015-06-27,Melrose South,5.31305194805,154,Bronx
2015-06-27,Middle Village,8.11284946237,186,Queens
2015-06-27,Midtown Center,2.16270930837,11538,Manhattan
2015-06-27,Midtown East,2.30830299528,10383,Manhattan
2015-06-27,Midtown North,2.31881245398,9507,Manhattan
2015-06-27,Midtown South,2.12757091847,10082,Manhattan
2015-06-27,Midwood,10.3837681159,69,Brooklyn
2015-06-27,Morningside Heights,3.45766388989,2761,Manhattan
2015-06-27,Morrisania/Melrose,6.97914285714,70,Bronx
2015-06-27,Mott Haven/Port Morris,6.37154855643,381,Bronx
2015-06-27,Mount Hope,7.70508064516,124,Bronx
2015-06-27,Murray Hill,1.97920324603,13555,Manhattan
2015-06-27,Murray Hill-Queens,10.6762820513,78,Queens
2015-06-27,New Dorp/Midland Beach,16.758,10,Staten Island
2015-06-27,Newark Airport,17.0868126095,571,EWR
2015-06-27,North Corona,5.30554945055,182,Queens
2015-06-27,Norwood,13.4054411765,68,Bronx
2015-06-27,Oakland Gardens,14.3167857143,28,Queens
2015-06-27,Oakwood,20.026,5,Staten Island
2015-06-27,Ocean Hill,6.96438016529,121,Brooklyn
2015-06-27,Ocean Parkway South,9.00689655172,29,Brooklyn
2015-06-27,Old Astoria,4.60817653891,861,Queens
2015-06-27,Ozone Park,7.73921568627,51,Queens
2015-06-27,Park Slope,5.55270692348,1921,Brooklyn
2015-06-27,Parkchester,11.1432941176,85,Bronx
2015-06-27,Pelham Bay,13.8897222222,36,Bronx
2015-06-27,Pelham Bay Park,12.29,2,Bronx
2015-06-27,Pelham Parkway,12.4241558442,77,Bronx
2015-06-27,Penn Station/Madison Sq West,1.97347728965,13430,Manhattan
2015-06-27,Port Richmond,19.56,2,Staten Island
2015-06-27,Prospect Heights,5.15610576923,624,Brooklyn
2015-06-27,Prospect Park,5.4935483871,124,Brooklyn
2015-06-27,Prospect-Lefferts Gardens,7.12468888889,450,Brooklyn
2015-06-27,Queens Village,12.6044444444,36,Queens
2015-06-27,Queensboro Hill,9.24208333333,24,Queens
2015-06-27,Queensbridge/Ravenswood,2.98408163265,245,Queens
2015-06-27,Randalls Island,4.69860696517,201,Manhattan
2015-06-27,Red Hook,5.65646551724,232,Brooklyn
2015-06-27,Rego Park,7.04613333333,225,Queens
2015-06-27,Richmond Hill,8.99931372549,102,Queens
2015-06-27,Ridgewood,6.23360902256,399,Queens
2015-06-27,Riverdale/North Riverdale/Fieldston,12.7876041667,96,Bronx
2015-06-27,Rockaway Park,16.2376923077,13,Queens
2015-06-27,Roosevelt Island,5.26320675105,237,Manhattan
2015-06-27,Rosedale,8.87777777778,27,Queens
2015-06-27,Rossville/Woodrow,24.3266666667,6,Staten Island
2015-06-27,Saint Albans,8.14260869565,46,Queens
2015-06-27,Saint George/New Brighton,19.053,10,Staten Island
2015-06-27,Saint Michaels Cemetery/Woodside,4.82294117647,17,Queens
2015-06-27,Schuylerville/Edgewater Park,11.7540740741,54,Bronx
2015-06-27,Seaport,3.34139559286,953,Manhattan
2015-06-27,Sheepshead Bay,14.9976086957,46,Brooklyn
2015-06-27,SoHo,2.17577004968,4227,Manhattan
2015-06-27,Soundview/Bruckner,9.49614035088,57,Bronx
2015-06-27,Soundview/Castle Hill,10.34,70,Bronx
2015-06-27,South Beach/Dongan Hills,19.0244444444,9,Staten Island
2015-06-27,South Jamaica,7.95853658537,41,Queens
2015-06-27,South Ozone Park,7.73394736842,190,Queens
2015-06-27,South Williamsburg,3.93946308725,149,Brooklyn
2015-06-27,Springfield Gardens North,7.42075,40,Queens
2015-06-27,Springfield Gardens South,7.49104651163,86,Queens
2015-06-27,Spuyten Duyvil/Kingsbridge,11.0193665158,221,Bronx
2015-06-27,Stapleton,18.0275,8,Staten Island
2015-06-27,Starrett City,12.0788235294,17,Brooklyn
2015-06-27,Steinway,5.335296,1250,Queens
2015-06-27,Stuy Town/Peter Cooper Village,2.18685651214,2265,Manhattan
2015-06-27,Stuyvesant Heights,4.93392226148,849,Brooklyn
2015-06-27,Sunnyside,4.35574589579,1401,Queens
2015-06-27,Sunset Park East,8.42506097561,164,Brooklyn
2015-06-27,Sunset Park West,6.93487903226,496,Brooklyn
2015-06-27,Sutton Place/Turtle Bay North,2.0449689698,7251,Manhattan
2015-06-27,Times Sq/Theatre District,2.59697763775,13013,Manhattan
2015-06-27,TriBeCa/Civic Center,2.58186294868,6742,Manhattan
2015-06-27,Two Bridges/Seward Park,2.79156823623,2506,Manhattan
2015-06-27,UN/Turtle Bay South,2.21116142694,6139,Manhattan
2015-06-27,Union Sq,1.79223037024,11182,Manhattan
2015-06-27,University Heights/Morris Heights,8.47931818182,88,Bronx
2015-06-27,Upper East Side North,2.16900357285,10076,Manhattan
2015-06-27,Upper East Side South,1.88057369255,9465,Manhattan
2015-06-27,Upper West Side North,2.58691069259,6584,Manhattan
2015-06-27,Upper West Side South,2.34809213385,9204,Manhattan
2015-06-27,Van Cortlandt Park,13.1195833333,24,Bronx
2015-06-27,Van Cortlandt Village,10.0088990826,109,Bronx
2015-06-27,Van Nest/Morris Park,10.7489230769,65,Bronx
2015-06-27,Washington Heights North,8.35147651007,894,Manhattan
2015-06-27,Washington Heights South,6.70628994083,1690,Manhattan
2015-06-27,West Brighton,18.0757142857,7,Staten Island
2015-06-27,West Chelsea/Hudson Yards,2.08921521739,9200,Manhattan
2015-06-27,West Concourse,6.4319047619,168,Bronx
2015-06-27,West Farms/Bronx River,9.37151515152,66,Bronx
2015-06-27,West Village,1.91786027944,10020,Manhattan
2015-06-27,Westchester Village/Unionport,10.8118181818,44,Bronx
2015-06-27,Westerleigh,18.7442857143,7,Staten Island
2015-06-27,Whitestone,10.1961111111,54,Queens
2015-06-27,Willets Point,12.565,6,Queens
2015-06-27,Williamsbridge/Olinville,12.6210416667,48,Bronx
2015-06-27,Williamsburg (North Side),4.07835788562,2308,Brooklyn
2015-06-27,Williamsburg (South Side),3.37240764885,2301,Brooklyn
2015-06-27,Windsor Terrace,7.95473484848,264,Brooklyn
2015-06-27,Woodhaven,9.07336283186,113,Queens
2015-06-27,Woodlawn/Wakefield,14.2671604938,81,Bronx
2015-06-27,Woodside,4.41961708395,679,Queens
2015-06-27,World Trade Center,3.83384057971,2346,Manhattan
2015-06-27,Yorkville East,2.70110146155,4721,Manhattan
2015-06-27,Yorkville West,2.59167379352,8185,Manhattan
2015-06-28,Allerton/Pelham Gardens,13.925,36,Bronx
2015-06-28,Alphabet City,2.5052790279,2222,Manhattan
2015-06-28,Arrochar/Fort Wadsworth,16.3244444444,9,Staten Island
2015-06-28,Astoria,4.78645444148,2623,Queens
2015-06-28,Astoria Park,2.724,10,Queens
2015-06-28,Auburndale,11.5754166667,24,Queens
2015-06-28,Baisley Park,6.59085271318,129,Queens
2015-06-28,Bath Beach,12.5672222222,36,Brooklyn
2015-06-28,Battery Park,3.78476190476,210,Manhattan
2015-06-28,Battery Park City,4.42753419726,2778,Manhattan
2015-06-28,Bay Ridge,12.0379220779,385,Brooklyn
2015-06-28,Bay Terrace/Fort Totten,13.3097222222,36,Queens
2015-06-28,Bayside,13.4743396226,53,Queens
2015-06-28,Bedford,5.10396059113,1015,Brooklyn
2015-06-28,Bedford Park,11.4213483146,89,Bronx
2015-06-28,Bellerose,13.40875,24,Queens
2015-06-28,Belmont,10.7515151515,66,Bronx
2015-06-28,Bensonhurst East,13.8063076923,65,Brooklyn
2015-06-28,Bensonhurst West,12.9427826087,115,Brooklyn
2015-06-28,Bloomfield/Emerson Hill,18.92,3,Staten Island
2015-06-28,Bloomingdale,3.38359387591,1241,Manhattan
2015-06-28,Boerum Hill,5.69790668348,793,Brooklyn
2015-06-28,Borough Park,11.6421929825,114,Brooklyn
2015-06-28,Briarwood/Jamaica Hills,9.28148514851,101,Queens
2015-06-28,Brighton Beach,15.7478125,32,Brooklyn
2015-06-28,Broad Channel,16.99,1,Queens
2015-06-28,Bronx Park,11.524375,16,Bronx
2015-06-28,Bronxdale,12.7722222222,45,Bronx
2015-06-28,Brooklyn Heights,5.44613030602,1013,Brooklyn
2015-06-28,Brooklyn Navy Yard,4.83428571429,35,Brooklyn
2015-06-28,Brownsville,9.37491525424,59,Brooklyn
2015-06-28,Bushwick North,5.46228291317,714,Brooklyn
2015-06-28,Bushwick South,5.08707654723,1228,Brooklyn
2015-06-28,Cambria Heights,10.8373684211,19,Queens
2015-06-28,Canarsie,10.2712698413,63,Brooklyn
2015-06-28,Carroll Gardens,6.415,426,Brooklyn
2015-06-28,Central Harlem,3.78334508421,2553,Manhattan
2015-06-28,Central Harlem North,5.17033210332,1897,Manhattan
2015-06-28,Central Park,2.37806137725,4008,Manhattan
2015-06-28,Charleston/Tottenville,29.12,1,Staten Island
2015-06-28,Chinatown,2.49255520505,1268,Manhattan
2015-06-28,City Island,18.3633333333,12,Bronx
2015-06-28,Claremont/Bathgate,9.00645833333,48,Bronx
2015-06-28,Clinton East,2.37953827354,11457,Manhattan
2015-06-28,Clinton Hill,5.47807053942,964,Brooklyn
2015-06-28,Clinton West,2.20295019157,4698,Manhattan
2015-06-28,Co-Op City,15.6255882353,34,Bronx
2015-06-28,Cobble Hill,6.48463722397,317,Brooklyn
2015-06-28,College Point,9.90166666667,36,Queens
2015-06-28,Columbia Street,6.01580952381,105,Brooklyn
2015-06-28,Coney Island,17.0245,40,Brooklyn
2015-06-28,Corona,7.74279503106,161,Queens
2015-06-28,Country Club,13.9657142857,7,Bronx
2015-06-28,Crotona Park,11.0066666667,6,Bronx
2015-06-28,Crotona Park East,10.1462068966,29,Bronx
2015-06-28,Crown Heights North,6.29552290406,1157,Brooklyn
2015-06-28,Crown Heights South,6.88661157025,242,Brooklyn
2015-06-28,Cypress Hills,8.1114,50,Brooklyn
2015-06-28,DUMBO/Vinegar Hill,5.04474747475,495,Brooklyn
2015-06-28,Douglaston,14.0776190476,42,Queens
2015-06-28,Downtown Brooklyn/MetroTech,5.80433281005,637,Brooklyn
2015-06-28,Dyker Heights,12.3262295082,61,Brooklyn
2015-06-28,East Chelsea,2.09756741573,10680,Manhattan
2015-06-28,East Concourse/Concourse Village,7.0598089172,157,Bronx
2015-06-28,East Elmhurst,6.8432278481,158,Queens
2015-06-28,East Flatbush/Farragut,9.57616438356,73,Brooklyn
2015-06-28,East Flatbush/Remsen Village,8.41618421053,76,Brooklyn
2015-06-28,East Flushing,10.5544444444,9,Queens
2015-06-28,East Harlem North,3.44894906743,2788,Manhattan
2015-06-28,East Harlem South,3.08648857064,3631,Manhattan
2015-06-28,East New York,8.85608695652,92,Brooklyn
2015-06-28,East New York/Pennsylvania Avenue,8.1303030303,33,Brooklyn
2015-06-28,East Tremont,9.19590909091,44,Bronx
2015-06-28,East Village,2.32077431129,11507,Manhattan
2015-06-28,East Williamsburg,4.57817142857,1225,Brooklyn
2015-06-28,Eastchester,16.6345,20,Bronx
2015-06-28,Elmhurst,5.60656716418,536,Queens
2015-06-28,Elmhurst/Maspeth,5.20788679245,265,Queens
2015-06-28,Eltingville/Annadale/Prince's Bay,27.505,4,Staten Island
