dropoff_datetime,zone,trip_distance,count,borough
2016-01-02,Stapleton,9.82555555556,9,Staten Island
2016-01-02,Starrett City,8.794375,16,Brooklyn
2016-01-02,Steinway,5.60061497326,748,Queens
2016-01-02,Stuy Town/Peter Cooper Village,2.96172153635,1458,Manhattan
2016-01-02,Stuyvesant Heights,5.95612903226,465,Brooklyn
2016-01-02,Sunnyside,4.75264452645,813,Queens
2016-01-02,Sunset Park East,10.3539726027,73,Brooklyn
2016-01-02,Sunset Park West,9.42425,200,Brooklyn
2016-01-02,Sutton Place/Turtle Bay North,2.25484565549,5248,Manhattan
2016-01-02,Times Sq/Theatre District,2.10209285389,10985,Manhattan
2016-01-02,TriBeCa/Civic Center,3.02119747899,4284,Manhattan
2016-01-02,Two Bridges/Seward Park,3.06376109215,1465,Manhattan
2016-01-02,UN/Turtle Bay South,2.3027114358,3559,Manhattan
2016-01-02,Union Sq,1.93841051468,8141,Manhattan
2016-01-02,University Heights/Morris Heights,7.8258974359,78,Bronx
2016-01-02,Upper East Side North,2.18560366182,9285,Manhattan
2016-01-02,Upper East Side South,1.80872239373,8422,Manhattan
2016-01-02,Upper West Side North,2.66205088367,5149,Manhattan
2016-01-02,Upper West Side South,2.42161691875,7471,Manhattan
2016-01-02,Van Cortlandt Park,13.16,9,Bronx
2016-01-02,Van Cortlandt Village,11.8344,50,Bronx
2016-01-02,Van Nest/Morris Park,11.0433333333,33,Bronx
2016-01-02,Washington Heights North,8.52998113208,530,Manhattan
2016-01-02,Washington Heights South,7.05410732714,969,Manhattan
2016-01-02,West Brighton,27.5,1,Staten Island
2016-01-02,West Chelsea/Hudson Yards,2.15683248954,4543,Manhattan
2016-01-02,West Concourse,6.16066666667,105,Bronx
2016-01-02,West Farms/Bronx River,9.46341463415,41,Bronx
2016-01-02,West Village,2.18838320611,6550,Manhattan
2016-01-02,Westchester Village/Unionport,10.5189655172,29,Bronx
2016-01-02,Westerleigh,20.734,5,Staten Island
2016-01-02,Whitestone,10.4113157895,38,Queens
2016-01-02,Williamsbridge/Olinville,14.4214814815,27,Bronx
2016-01-02,Williamsburg (North Side),5.97247406225,1253,Brooklyn
2016-01-02,Williamsburg (South Side),4.96186792453,1060,Brooklyn
2016-01-02,Windsor Terrace,10.642,140,Brooklyn
2016-01-02,Woodhaven,9.20490909091,55,Queens
2016-01-02,Woodlawn/Wakefield,15.0935416667,48,Bronx
2016-01-02,Woodside,4.52224444444,450,Queens
2016-01-02,World Trade Center,4.08728620296,1754,Manhattan
2016-01-02,Yorkville East,3.01519185591,3831,Manhattan
2016-01-02,Yorkville West,2.71941420511,6026,Manhattan
2016-01-03,Allerton/Pelham Gardens,13.4015789474,19,Bronx
2016-01-03,Alphabet City,2.70958484691,1927,Manhattan
2016-01-03,Arden Heights,27.095,2,Staten Island
2016-01-03,Arrochar/Fort Wadsworth,15.5285714286,7,Staten Island
2016-01-03,Astoria,4.99381140351,2280,Queens
2016-01-03,Astoria Park,7.87,4,Queens
2016-01-03,Auburndale,11.9804761905,21,Queens
2016-01-03,Baisley Park,8.69659793814,97,Queens
2016-01-03,Bath Beach,13.3620833333,24,Brooklyn
2016-01-03,Battery Park,4.48471428571,210,Manhattan
2016-01-03,Battery Park City,4.3112333887,2408,Manhattan
2016-01-03,Bay Ridge,12.7102960526,304,Brooklyn
2016-01-03,Bay Terrace/Fort Totten,13.2630555556,36,Queens
2016-01-03,Bayside,13.2650909091,55,Queens
2016-01-03,Bedford,5.67796317606,869,Brooklyn
2016-01-03,Bedford Park,12.1996969697,66,Bronx
2016-01-03,Bellerose,12.21625,8,Queens
2016-01-03,Belmont,11.3604878049,41,Bronx
2016-01-03,Bensonhurst East,13.393255814,43,Brooklyn
2016-01-03,Bensonhurst West,13.8802531646,79,Brooklyn
2016-01-03,Bloomfield/Emerson Hill,16.35,3,Staten Island
2016-01-03,Bloomingdale,3.3861352657,1035,Manhattan
2016-01-03,Boerum Hill,5.98215083799,716,Brooklyn
2016-01-03,Borough Park,10.7393478261,46,Brooklyn
2016-01-03,Breezy Point/Fort Tilden/Riis Beach,25.8,1,Queens
2016-01-03,Briarwood/Jamaica Hills,8.34189473684,95,Queens
2016-01-03,Brighton Beach,15.4971875,32,Brooklyn
2016-01-03,Broad Channel,9.9,1,Queens
2016-01-03,Bronx Park,11.2008333333,12,Bronx
2016-01-03,Bronxdale,13.1728205128,39,Bronx
2016-01-03,Brooklyn Heights,6.18248167539,955,Brooklyn
2016-01-03,Brooklyn Navy Yard,4.65111111111,27,Brooklyn
2016-01-03,Brownsville,7.845,62,Brooklyn
2016-01-03,Bushwick North,6.73743103448,580,Brooklyn
2016-01-03,Bushwick South,5.9662259887,885,Brooklyn
2016-01-03,Cambria Heights,9.04583333333,12,Queens
2016-01-03,Canarsie,10.1246575342,73,Brooklyn
2016-01-03,Carroll Gardens,7.43817941953,379,Brooklyn
2016-01-03,Central Harlem,3.77896352313,2248,Manhattan
2016-01-03,Central Harlem North,5.05188351921,1614,Manhattan
2016-01-03,Central Park,2.25960468058,3162,Manhattan
2016-01-03,Charleston/Tottenville,30.95,2,Staten Island
2016-01-03,Chinatown,2.69023350254,985,Manhattan
2016-01-03,City Island,18.6614285714,7,Bronx
2016-01-03,Claremont/Bathgate,7.80592592593,27,Bronx
2016-01-03,Clinton East,2.33950349275,9305,Manhattan
2016-01-03,Clinton Hill,6.24154328733,797,Brooklyn
2016-01-03,Clinton West,2.39268592677,3496,Manhattan
2016-01-03,Co-Op City,14.4102564103,39,Bronx
2016-01-03,Cobble Hill,7.54704861111,288,Brooklyn
2016-01-03,College Point,9.13375,24,Queens
2016-01-03,Columbia Street,8.0220952381,105,Brooklyn
2016-01-03,Coney Island,16.7610344828,29,Brooklyn
2016-01-03,Corona,7.01681481481,135,Queens
2016-01-03,Country Club,16.7871428571,14,Bronx
2016-01-03,Crotona Park,9.5,1,Bronx
2016-01-03,Crotona Park East,8.2056,25,Bronx
2016-01-03,Crown Heights North,7.09276243094,1086,Brooklyn
2016-01-03,Crown Heights South,7.5378280543,221,Brooklyn
2016-01-03,Cypress Hills,9.88733333333,45,Brooklyn
2016-01-03,DUMBO/Vinegar Hill,5.4904576659,437,Brooklyn
2016-01-03,Douglaston,13.742,30,Queens
2016-01-03,Downtown Brooklyn/MetroTech,5.61833922261,566,Brooklyn
2016-01-03,Dyker Heights,13.381,60,Brooklyn
2016-01-03,East Chelsea,2.252188723,6899,Manhattan
2016-01-03,East Concourse/Concourse Village,7.43217687075,147,Bronx
2016-01-03,East Elmhurst,6.29530973451,113,Queens
2016-01-03,East Flatbush/Farragut,9.12111111111,81,Brooklyn
2016-01-03,East Flatbush/Remsen Village,7.60657894737,76,Brooklyn
2016-01-03,East Flushing,9.99473684211,19,Queens
2016-01-03,East Harlem North,3.45808646918,2498,Manhattan
2016-01-03,East Harlem South,3.05319370172,3366,Manhattan
2016-01-03,East New York,8.38473684211,95,Brooklyn
2016-01-03,East New York/Pennsylvania Avenue,6.53820512821,39,Brooklyn
2016-01-03,East Tremont,10.1595555556,45,Bronx
2016-01-03,East Village,2.54601679842,10120,Manhattan
2016-01-03,East Williamsburg,5.71102115915,1087,Brooklyn
2016-01-03,Eastchester,14.5014814815,27,Bronx
2016-01-03,Elmhurst,5.73391100703,427,Queens
2016-01-03,Elmhurst/Maspeth,5.62471615721,229,Queens
2016-01-03,Eltingville/Annadale/Prince's Bay,23.087,10,Staten Island
2016-01-03,Erasmus,8.21622222222,90,Brooklyn
2016-01-03,Far Rockaway,14.0915384615,13,Queens
2016-01-03,Financial District North,4.83010012516,2397,Manhattan
2016-01-03,Financial District South,4.51631139944,1079,Manhattan
2016-01-03,Flatbush/Ditmas Park,10.1708379888,358,Brooklyn
2016-01-03,Flatiron,2.34539784501,4826,Manhattan
2016-01-03,Flatlands,11.0120634921,63,Brooklyn
2016-01-03,Flushing,8.91412698413,126,Queens
2016-01-03,Flushing Meadows-Corona Park,9.16923076923,26,Queens
2016-01-03,Fordham South,8.71962962963,27,Bronx
2016-01-03,Forest Hills,8.3004516129,465,Queens
2016-01-03,Forest Park/Highland Park,8.14,6,Queens
2016-01-03,Fort Greene,5.8728189911,674,Brooklyn
2016-01-03,Fresh Meadows,10.6768181818,44,Queens
2016-01-03,Garment District,2.0237827899,4079,Manhattan
2016-01-03,Glen Oaks,14.5289473684,19,Queens
2016-01-03,Glendale,8.19660714286,56,Queens
2016-01-03,Gowanus,7.09569444444,216,Brooklyn
2016-01-03,Gramercy,2.32262776831,7044,Manhattan
2016-01-03,Gravesend,14.6947826087,23,Brooklyn
2016-01-03,Great Kills,23.26,8,Staten Island
2016-01-03,Green-Wood Cemetery,25.09,1,Brooklyn
2016-01-03,Greenpoint,5.5184375,1120,Brooklyn
2016-01-03,Greenwich Village North,2.45894505495,4095,Manhattan
2016-01-03,Greenwich Village South,2.46443887497,3591,Manhattan
2016-01-03,Grymes Hill/Clifton,9.758,5,Staten Island
2016-01-03,Hamilton Heights,5.84643555556,1125,Manhattan
2016-01-03,Hammels/Arverne,14.274,10,Queens
2016-01-03,Heartland Village/Todt Hill,24.768,5,Staten Island
2016-01-03,Highbridge,7.421,90,Bronx
2016-01-03,Highbridge Park,8.33769230769,26,Manhattan
2016-01-03,Hillcrest/Pomonok,9.28660377358,53,Queens
2016-01-03,Hollis,11.6355555556,9,Queens
2016-01-03,Homecrest,11.9839534884,43,Brooklyn
2016-01-03,Howard Beach,10.4694117647,34,Queens
2016-01-03,Hudson Sq,2.48172736733,961,Manhattan
2016-01-03,Hunts Point,7.7103030303,33,Bronx
2016-01-03,Inwood,9.67660194175,309,Manhattan
2016-01-03,Inwood Hill Park,8.50066666667,15,Manhattan
2016-01-03,JFK Airport,15.8181358835,3503,Queens
2016-01-03,Jackson Heights,5.64039051604,717,Queens
2016-01-03,Jamaica,7.87422222222,90,Queens
2016-01-03,Jamaica Estates,10.568852459,61,Queens
2016-01-03,Kensington,10.0042622951,122,Brooklyn
2016-01-03,Kew Gardens,8.18113924051,79,Queens
2016-01-03,Kew Gardens Hills,8.94178571429,56,Queens
2016-01-03,Kingsbridge Heights,10.2018604651,43,Bronx
2016-01-03,Kips Bay,2.33667712829,5098,Manhattan
2016-01-03,LaGuardia Airport,9.67931408974,3499,Queens
2016-01-03,Laurelton,8.53409090909,22,Queens
2016-01-03,Lenox Hill East,2.87478155873,4555,Manhattan
2016-01-03,Lenox Hill West,2.54558016178,7541,Manhattan
2016-01-03,Lincoln Square East,2.34575220076,7611,Manhattan
2016-01-03,Lincoln Square West,2.87701330109,3308,Manhattan
2016-01-03,Little Italy/NoLiTa,2.69906340896,3438,Manhattan
2016-01-03,Long Island City/Hunters Point,5.02248384118,1083,Queens
2016-01-03,Long Island City/Queens Plaza,4.31185915493,355,Queens
2016-01-03,Longwood,9.14139534884,43,Bronx
2016-01-03,Lower East Side,2.58036860068,4395,Manhattan
2016-01-03,Madison,13.5797959184,49,Brooklyn
2016-01-03,Manhattan Beach,17.0769230769,26,Brooklyn
2016-01-03,Manhattan Valley,3.16668499607,2546,Manhattan
2016-01-03,Manhattanville,4.57989197531,648,Manhattan
2016-01-03,Marble Hill,7.51384615385,13,Manhattan
2016-01-03,Marine Park/Floyd Bennett Field,16.216,5,Brooklyn
2016-01-03,Marine Park/Mill Basin,15.0210344828,58,Brooklyn
2016-01-03,Mariners Harbor,27.284,5,Staten Island
2016-01-03,Maspeth,6.31761904762,168,Queens
2016-01-03,Meatpacking/West Village West,2.43770124717,3528,Manhattan
2016-01-03,Melrose South,6.18157894737,114,Bronx
2016-01-03,Middle Village,7.42803571429,112,Queens
2016-01-03,Midtown Center,2.01213540273,7474,Manhattan
2016-01-03,Midtown East,2.24177058111,6608,Manhattan
2016-01-03,Midtown North,2.36087531807,5895,Manhattan
2016-01-03,Midtown South,2.24939494333,5735,Manhattan
2016-01-03,Midwood,11.9551388889,72,Brooklyn
2016-01-03,Morningside Heights,3.61699819168,1659,Manhattan
2016-01-03,Morrisania/Melrose,7.19666666667,63,Bronx
2016-01-03,Mott Haven/Port Morris,5.43474264706,272,Bronx
2016-01-03,Mount Hope,9.63813186813,91,Bronx
2016-01-03,Murray Hill,2.30538231574,8697,Manhattan
2016-01-03,Murray Hill-Queens,10.0347619048,63,Queens
2016-01-03,New Dorp/Midland Beach,20.545,6,Staten Island
2016-01-03,Newark Airport,17.3155133615,711,EWR
2016-01-03,North Corona,5.74991525424,118,Queens
2016-01-03,Norwood,13.1226315789,38,Bronx
2016-01-03,Oakland Gardens,11.84,23,Queens
2016-01-03,Oakwood,24.625,2,Staten Island
2016-01-03,Ocean Hill,6.48703125,128,Brooklyn
2016-01-03,Ocean Parkway South,11.4903030303,33,Brooklyn
2016-01-03,Old Astoria,5.22760869565,690,Queens
2016-01-03,Ozone Park,8.9603030303,33,Queens
2016-01-03,Park Slope,7.40576601671,1436,Brooklyn
2016-01-03,Parkchester,11.2770491803,61,Bronx
2016-01-03,Pelham Bay,10.965625,16,Bronx
2016-01-03,Pelham Bay Park,9.19,3,Bronx
2016-01-03,Pelham Parkway,11.9825352113,71,Bronx
2016-01-03,Penn Station/Madison Sq West,1.94908510857,9717,Manhattan
2016-01-03,Port Richmond,19.4,1,Staten Island
2016-01-03,Prospect Heights,7.36541577825,469,Brooklyn
2016-01-03,Prospect Park,6.64264705882,68,Brooklyn
2016-01-03,Prospect-Lefferts Gardens,7.82236907731,401,Brooklyn
2016-01-03,Queens Village,11.08,37,Queens
2016-01-03,Queensboro Hill,8.77,36,Queens
2016-01-03,Queensbridge/Ravenswood,2.37831578947,190,Queens
2016-01-03,Randalls Island,6.93714285714,7,Manhattan
2016-01-03,Red Hook,8.13974424552,391,Brooklyn
2016-01-03,Rego Park,7.353,150,Queens
2016-01-03,Richmond Hill,7.37929292929,99,Queens
2016-01-03,Ridgewood,6.86349480969,289,Queens
2016-01-03,Riverdale/North Riverdale/Fieldston,13.698877551,98,Bronx
2016-01-03,Rockaway Park,15.870625,16,Queens
2016-01-03,Roosevelt Island,6.3402259887,177,Manhattan
2016-01-03,Rosedale,7.70454545455,33,Queens
2016-01-03,Rossville/Woodrow,23.2,1,Staten Island
2016-01-03,Saint Albans,9.81846153846,39,Queens
2016-01-03,Saint George/New Brighton,19.47,6,Staten Island
2016-01-03,Saint Michaels Cemetery/Woodside,2.64,1,Queens
2016-01-03,Schuylerville/Edgewater Park,13.1908510638,47,Bronx
2016-01-03,Seaport,4.29663076923,650,Manhattan
2016-01-03,Sheepshead Bay,15.3544,50,Brooklyn
2016-01-03,SoHo,2.56932622764,2627,Manhattan
2016-01-03,Soundview/Bruckner,8.05895833333,48,Bronx
2016-01-03,Soundview/Castle Hill,8.76953846154,65,Bronx
2016-01-03,South Beach/Dongan Hills,18.67125,8,Staten Island
2016-01-03,South Jamaica,9.35631578947,38,Queens
2016-01-03,South Ozone Park,8.67972477064,109,Queens
2016-01-03,South Williamsburg,4.4195,140,Brooklyn
2016-01-03,Springfield Gardens North,6.26148148148,27,Queens
2016-01-03,Springfield Gardens South,5.35648148148,54,Queens
2016-01-03,Spuyten Duyvil/Kingsbridge,12.0352317881,151,Bronx
2016-01-03,Stapleton,15.2757142857,7,Staten Island
2016-01-03,Starrett City,10.1215384615,13,Brooklyn
2016-01-03,Steinway,5.49639698965,1063,Queens
2016-01-03,Stuy Town/Peter Cooper Village,3.04918660287,1672,Manhattan
2016-01-03,Stuyvesant Heights,6.13294642857,560,Brooklyn
2016-01-03,Sunnyside,4.60489443378,1042,Queens
2016-01-03,Sunset Park East,10.4945454545,77,Brooklyn
2016-01-03,Sunset Park West,8.62134482759,290,Brooklyn
2016-01-03,Sutton Place/Turtle Bay North,2.3619368777,5323,Manhattan
2016-01-03,Times Sq/Theatre District,2.2903409611,8740,Manhattan
2016-01-03,TriBeCa/Civic Center,3.09889612015,3995,Manhattan
2016-01-03,Two Bridges/Seward Park,3.22378797673,1547,Manhattan
2016-01-03,UN/Turtle Bay South,2.52848197343,3689,Manhattan
2016-01-03,Union Sq,2.1519971831,7100,Manhattan
2016-01-03,University Heights/Morris Heights,9.29643678161,87,Bronx
2016-01-03,Upper East Side North,2.25190205744,9332,Manhattan
2016-01-03,Upper East Side South,1.94203064172,7963,Manhattan
2016-01-03,Upper West Side North,2.77562190752,5861,Manhattan
2016-01-03,Upper West Side South,2.55923087159,7515,Manhattan
2016-01-03,Van Cortlandt Park,12.5152631579,19,Bronx
2016-01-03,Van Cortlandt Village,11.5328125,64,Bronx
2016-01-03,Van Nest/Morris Park,11.02275,40,Bronx
2016-01-03,Washington Heights North,8.63764044944,712,Manhattan
2016-01-03,Washington Heights South,7.19131121643,1266,Manhattan
2016-01-03,West Brighton,21.6457142857,7,Staten Island
2016-01-03,West Chelsea/Hudson Yards,2.22595993322,4193,Manhattan
2016-01-03,West Concourse,5.91175675676,148,Bronx
2016-01-03,West Farms/Bronx River,10.7683018868,53,Bronx
2016-01-03,West Village,2.50976002803,5709,Manhattan
2016-01-03,Westchester Village/Unionport,11.0176470588,34,Bronx
2016-01-03,Westerleigh,24.41,1,Staten Island
2016-01-03,Whitestone,11.0220408163,49,Queens
2016-01-03,Willets Point,5.7875,4,Queens
2016-01-03,Williamsbridge/Olinville,14.2266666667,39,Bronx
2016-01-03,Williamsburg (North Side),5.80362716763,1384,Brooklyn
2016-01-03,Williamsburg (South Side),4.94313696613,1358,Brooklyn
2016-01-03,Windsor Terrace,10.5044262295,183,Brooklyn
2016-01-03,Woodhaven,9.28234567901,81,Queens
2016-01-03,Woodlawn/Wakefield,10.1627826087,115,Bronx
2016-01-03,Woodside,4.77781783681,527,Queens
2016-01-03,World Trade Center,4.4584375,1408,Manhattan
2016-01-03,Yorkville East,3.25393787575,3992,Manhattan
2016-01-03,Yorkville West,3.0884771803,6639,Manhattan
2016-01-04,Allerton/Pelham Gardens,14.5775,16,Bronx
2016-01-04,Alphabet City,2.76588972431,1596,Manhattan
2016-01-04,Arden Heights,28.31,2,Staten Island
2016-01-04,Arrochar/Fort Wadsworth,13.432,5,Staten Island
2016-01-04,Astoria,4.80950567802,1497,Queens
2016-01-04,Astoria Park,2.85166666667,6,Queens
2016-01-04,Auburndale,9.92428571429,14,Queens
2016-01-04,Baisley Park,5.24343137255,102,Queens
2016-01-04,Bath Beach,14.4405263158,19,Brooklyn
2016-01-04,Battery Park,3.95508849558,226,Manhattan
2016-01-04,Battery Park City,4.40604902897,3141,Manhattan
2016-01-04,Bay Ridge,13.7702242152,223,Brooklyn
2016-01-04,Bay Terrace/Fort Totten,13.7192,25,Queens
2016-01-04,Bayside,12.42375,40,Queens
2016-01-04,Bedford,6.61345744681,564,Brooklyn
2016-01-04,Bedford Park,12.529,40,Bronx
2016-01-04,Bellerose,13.4368,25,Queens
2016-01-04,Belmont,11.4596428571,28,Bronx
2016-01-04,Bensonhurst East,13.3431707317,41,Brooklyn
2016-01-04,Bensonhurst West,14.2503636364,55,Brooklyn
2016-01-04,Bloomfield/Emerson Hill,22.565,4,Staten Island
2016-01-04,Bloomingdale,2.97088031652,1011,Manhattan
2016-01-04,Boerum Hill,6.44916,500,Brooklyn
2016-01-04,Borough Park,12.2018888889,90,Brooklyn
2016-01-04,Breezy Point/Fort Tilden/Riis Beach,15.5,1,Queens
2016-01-04,Briarwood/Jamaica Hills,8.19931506849,73,Queens
2016-01-04,Brighton Beach,17.0404,25,Brooklyn
2016-01-04,Broad Channel,9.7,1,Queens
2016-01-04,Bronx Park,12.27875,8,Bronx
2016-01-04,Bronxdale,11.2768965517,29,Bronx
2016-01-04,Brooklyn Heights,5.92230854606,901,Brooklyn
2016-01-04,Brooklyn Navy Yard,6.08490909091,55,Brooklyn
2016-01-04,Brownsville,8.4206779661,59,Brooklyn
2016-01-04,Bushwick North,7.67842364532,406,Brooklyn
2016-01-04,Bushwick South,6.93003676471,544,Brooklyn
2016-01-04,Cambria Heights,12.8365384615,26,Queens
2016-01-04,Canarsie,10.0869736842,76,Brooklyn
2016-01-04,Carroll Gardens,7.16416393443,305,Brooklyn
2016-01-04,Central Harlem,3.45284446764,1916,Manhattan
2016-01-04,Central Harlem North,4.67225261464,1243,Manhattan
2016-01-04,Central Park,2.04048697622,3532,Manhattan
2016-01-04,Charleston/Tottenville,34.71,2,Staten Island
2016-01-04,Chinatown,2.86048628429,802,Manhattan
2016-01-04,City Island,18.2583333333,6,Bronx
2016-01-04,Claremont/Bathgate,9.29823529412,17,Bronx
2016-01-04,Clinton East,2.2876817167,8062,Manhattan
2016-01-04,Clinton Hill,6.35387096774,620,Brooklyn
2016-01-04,Clinton West,2.12926244622,3254,Manhattan
2016-01-04,Co-Op City,16.5175,28,Bronx
2016-01-04,Cobble Hill,6.2134057971,276,Brooklyn
2016-01-04,College Point,10.666,30,Queens
2016-01-04,Columbia Street,7.2967816092,87,Brooklyn
2016-01-04,Coney Island,15.7912,25,Brooklyn
2016-01-04,Corona,6.92947368421,95,Queens
2016-01-04,Country Club,14.03125,8,Bronx
2016-01-04,Crotona Park,9.745,2,Bronx
2016-01-04,Crotona Park East,10.0869565217,23,Bronx
2016-01-04,Crown Heights North,7.51229007634,655,Brooklyn
2016-01-04,Crown Heights South,8.41329411765,170,Brooklyn
2016-01-04,Cypress Hills,8.65921052632,38,Brooklyn
2016-01-04,DUMBO/Vinegar Hill,5.60551122195,401,Brooklyn
2016-01-04,Douglaston,12.6628125,32,Queens
2016-01-04,Downtown Brooklyn/MetroTech,5.98874558304,566,Brooklyn
2016-01-04,Dyker Heights,11.9958333333,36,Brooklyn
2016-01-04,East Chelsea,2.07719914478,6548,Manhattan
2016-01-04,East Concourse/Concourse Village,7.71302325581,129,Bronx
2016-01-04,East Elmhurst,6.00026086957,115,Queens
2016-01-04,East Flatbush/Farragut,9.93304347826,69,Brooklyn
2016-01-04,East Flatbush/Remsen Village,8.91955555556,45,Brooklyn
2016-01-04,East Flushing,8.73631578947,19,Queens
2016-01-04,East Harlem North,3.08512571681,2267,Manhattan
2016-01-04,East Harlem South,2.59530929126,3993,Manhattan
2016-01-04,East New York,8.48946236559,93,Brooklyn
2016-01-04,East New York/Pennsylvania Avenue,6.20068965517,29,Brooklyn
2016-01-04,East Tremont,11.8077777778,27,Bronx
2016-01-04,East Village,2.51207718671,6711,Manhattan
2016-01-04,East Williamsburg,6.56808219178,657,Brooklyn
2016-01-04,Eastchester,16.7821428571,14,Bronx
2016-01-04,Elmhurst,5.80450479233,313,Queens
2016-01-04,Elmhurst/Maspeth,5.37968944099,161,Queens
2016-01-04,Eltingville/Annadale/Prince's Bay,24.58,1,Staten Island
2016-01-04,Erasmus,9.34979591837,49,Brooklyn
2016-01-04,Far Rockaway,9.41692307692,13,Queens
2016-01-04,Financial District North,4.95401372213,2332,Manhattan
2016-01-04,Financial District South,5.17829268293,1353,Manhattan
2016-01-04,Flatbush/Ditmas Park,10.5247719298,285,Brooklyn
2016-01-04,Flatiron,2.13737889847,4521,Manhattan
2016-01-04,Flatlands,10.5160294118,68,Brooklyn
2016-01-04,Flushing,8.00413333333,150,Queens
2016-01-04,Flushing Meadows-Corona Park,7.94619047619,21,Queens
2016-01-04,Fordham South,9.84944444444,18,Bronx
2016-01-04,Forest Hills,7.84596009975,401,Queens
2016-01-04,Forest Park/Highland Park,9.61333333333,6,Queens
2016-01-04,Fort Greene,5.58178294574,516,Brooklyn
2016-01-04,Fresh Meadows,8.94911764706,34,Queens
