dropoff_datetime,zone,trip_distance,count,borough
2015-03-02,Starrett City,10.8476470588,17,Brooklyn
2015-03-02,Steinway,5.35411560694,865,Queens
2015-03-02,Stuy Town/Peter Cooper Village,2.67638418079,1593,Manhattan
2015-03-02,Stuyvesant Heights,5.7280044843,446,Brooklyn
2015-03-02,Sunnyside,4.39436538462,1040,Queens
2015-03-02,Sunset Park East,10.033908046,87,Brooklyn
2015-03-02,Sunset Park West,8.68501915709,261,Brooklyn
2015-03-02,Sutton Place/Turtle Bay North,2.19587212036,6381,Manhattan
2015-03-02,Times Sq/Theatre District,3.03877754412,10937,Manhattan
2015-03-02,TriBeCa/Civic Center,3.10357080673,6892,Manhattan
2015-03-02,Two Bridges/Seward Park,3.19174126303,1631,Manhattan
2015-03-02,UN/Turtle Bay South,2.52173704755,5636,Manhattan
2015-03-02,Union Sq,1.99540740074,11107,Manhattan
2015-03-02,University Heights/Morris Heights,8.1108988764,89,Bronx
2015-03-02,Upper East Side North,1.88778510777,15310,Manhattan
2015-03-02,Upper East Side South,1.71919032303,14302,Manhattan
2015-03-02,Upper West Side North,2.41512188797,7712,Manhattan
2015-03-02,Upper West Side South,2.29448018924,8455,Manhattan
2015-03-02,Van Cortlandt Park,40.0533333333,9,Bronx
2015-03-02,Van Cortlandt Village,11.3312820513,78,Bronx
2015-03-02,Van Nest/Morris Park,10.2391489362,47,Bronx
2015-03-02,Washington Heights North,8.07455604076,687,Manhattan
2015-03-02,Washington Heights South,4654.92333803,1420,Manhattan
2015-03-02,West Brighton,21.4725,4,Staten Island
2015-03-02,West Chelsea/Hudson Yards,2.09034332085,6408,Manhattan
2015-03-02,West Concourse,6.05145695364,151,Bronx
2015-03-02,West Farms/Bronx River,10.842,25,Bronx
2015-03-02,West Village,2.16186203131,5494,Manhattan
2015-03-02,Westchester Village/Unionport,9.18925,40,Bronx
2015-03-02,Westerleigh,18.5388888889,9,Staten Island
2015-03-02,Whitestone,10.2544615385,65,Queens
2015-03-02,Willets Point,2.80333333333,3,Queens
2015-03-02,Williamsbridge/Olinville,15.274893617,47,Bronx
2015-03-02,Williamsburg (North Side),5.5159697733,1191,Brooklyn
2015-03-02,Williamsburg (South Side),4.58584085316,1219,Brooklyn
2015-03-02,Windsor Terrace,9.35815920398,201,Brooklyn
2015-03-02,Woodhaven,8.5235483871,62,Queens
2015-03-02,Woodlawn/Wakefield,14.8328205128,39,Bronx
2015-03-02,Woodside,4.66857446809,470,Queens
2015-03-02,World Trade Center,5.12271764706,1700,Manhattan
2015-03-02,Yorkville East,2.54693184012,5179,Manhattan
2015-03-02,Yorkville West,2.51774378297,6635,Manhattan
2015-03-03,Allerton/Pelham Gardens,13.2258333333,24,Bronx
2015-03-03,Alphabet City,2.15944343066,2192,Manhattan
2015-03-03,Arden Heights,27.555,2,Staten Island
2015-03-03,Arrochar/Fort Wadsworth,14.8557142857,7,Staten Island
2015-03-03,Astoria,4.51228689006,1701,Queens
2015-03-03,Astoria Park,3.03666666667,6,Queens
2015-03-03,Auburndale,11.4426086957,23,Queens
2015-03-03,Baisley Park,6.29655913978,93,Queens
2015-03-03,Bath Beach,13.0006060606,33,Brooklyn
2015-03-03,Battery Park,3.86898617512,217,Manhattan
2015-03-03,Battery Park City,4.11610672976,3804,Manhattan
2015-03-03,Bay Ridge,11.7233088235,272,Brooklyn
2015-03-03,Bay Terrace/Fort Totten,12.43825,40,Queens
2015-03-03,Bayside,12.4363043478,46,Queens
2015-03-03,Bedford,5.09498666667,750,Brooklyn
2015-03-03,Bedford Park,9.82185185185,54,Bronx
2015-03-03,Bellerose,10.6536,25,Queens
2015-03-03,Belmont,10.6795121951,41,Bronx
2015-03-03,Bensonhurst East,14.3802,50,Brooklyn
2015-03-03,Bensonhurst West,13.5502061856,97,Brooklyn
2015-03-03,Bloomfield/Emerson Hill,20.5372727273,11,Staten Island
2015-03-03,Bloomingdale,2.61898006135,1304,Manhattan
2015-03-03,Boerum Hill,5.36336906585,653,Brooklyn
2015-03-03,Borough Park,13.2729310345,116,Brooklyn
2015-03-03,Breezy Point/Fort Tilden/Riis Beach,18.034,5,Queens
2015-03-03,Briarwood/Jamaica Hills,8.87263736264,91,Queens
2015-03-03,Brighton Beach,16.20175,40,Brooklyn
2015-03-03,Bronx Park,9.65666666667,15,Bronx
2015-03-03,Bronxdale,11.9626666667,30,Bronx
2015-03-03,Brooklyn Heights,5.02006481481,1080,Brooklyn
2015-03-03,Brooklyn Navy Yard,4.6164516129,93,Brooklyn
2015-03-03,Brownsville,7.85921568627,51,Brooklyn
2015-03-03,Bushwick North,5.88770916335,502,Brooklyn
2015-03-03,Bushwick South,5.52508,750,Brooklyn
2015-03-03,Cambria Heights,9.085,22,Queens
2015-03-03,Canarsie,10.7071875,64,Brooklyn
2015-03-03,Carroll Gardens,5.86433014354,418,Brooklyn
2015-03-03,Central Harlem,2.88662864385,2367,Manhattan
2015-03-03,Central Harlem North,3.95833333333,1632,Manhattan
2015-03-03,Central Park,1.96657423971,4472,Manhattan
2015-03-03,Charleston/Tottenville,31.44,3,Staten Island
2015-03-03,Chinatown,2.82315688162,1039,Manhattan
2015-03-03,City Island,16.1783333333,6,Bronx
2015-03-03,Claremont/Bathgate,7.75153846154,39,Bronx
2015-03-03,Clinton East,2.16955123329,9203,Manhattan
2015-03-03,Clinton Hill,5.26279912184,911,Brooklyn
2015-03-03,Clinton West,1.99836476592,4507,Manhattan
2015-03-03,Co-Op City,15.195,24,Bronx
2015-03-03,Cobble Hill,5.46422535211,355,Brooklyn
2015-03-03,College Point,9.72138888889,36,Queens
2015-03-03,Columbia Street,5.77038461538,130,Brooklyn
2015-03-03,Coney Island,15.707037037,27,Brooklyn
2015-03-03,Corona,5.84125874126,143,Queens
2015-03-03,Country Club,14.3972727273,11,Bronx
2015-03-03,Crotona Park,4.53333333333,3,Bronx
2015-03-03,Crotona Park East,8.48473684211,19,Bronx
2015-03-03,Crown Heights North,2457.35010296,777,Brooklyn
2015-03-03,Crown Heights South,7.54216346154,208,Brooklyn
2015-03-03,Cypress Hills,8.12685714286,35,Brooklyn
2015-03-03,DUMBO/Vinegar Hill,4.59433526012,519,Brooklyn
2015-03-03,Douglaston,13.1840740741,27,Queens
2015-03-03,Downtown Brooklyn/MetroTech,5.49355244755,715,Brooklyn
2015-03-03,Dyker Heights,12.288,50,Brooklyn
2015-03-03,East Chelsea,1.9907961074,8529,Manhattan
2015-03-03,East Concourse/Concourse Village,7.13034722222,144,Bronx
2015-03-03,East Elmhurst,5.99755208333,192,Queens
2015-03-03,East Flatbush/Farragut,8.64148148148,54,Brooklyn
2015-03-03,East Flatbush/Remsen Village,8.58085106383,47,Brooklyn
2015-03-03,East Flushing,10.6265384615,26,Queens
2015-03-03,East Harlem North,2.7916975945,2910,Manhattan
2015-03-03,East Harlem South,2.32571115974,5027,Manhattan
2015-03-03,East New York,8.63976744186,86,Brooklyn
2015-03-03,East New York/Pennsylvania Avenue,9.12034482759,29,Brooklyn
2015-03-03,East Tremont,7.80909090909,33,Bronx
2015-03-03,East Village,2.04589921405,8652,Manhattan
2015-03-03,East Williamsburg,4.70688124306,901,Brooklyn
2015-03-03,Eastchester,14.4410526316,19,Bronx
2015-03-03,Elmhurst,5.92710280374,321,Queens
2015-03-03,Elmhurst/Maspeth,5.09751552795,161,Queens
2015-03-03,Eltingville/Annadale/Prince's Bay,20.236,5,Staten Island
2015-03-03,Erasmus,8.81056603774,53,Brooklyn
2015-03-03,Far Rockaway,12.8111764706,17,Queens
2015-03-03,Financial District North,4.40127367135,3274,Manhattan
2015-03-03,Financial District South,4.78743185948,1651,Manhattan
2015-03-03,Flatbush/Ditmas Park,9.10967261905,336,Brooklyn
2015-03-03,Flatiron,1.81758228073,5621,Manhattan
2015-03-03,Flatlands,11.5940298507,67,Brooklyn
2015-03-03,Flushing,7.33289473684,190,Queens
2015-03-03,Flushing Meadows-Corona Park,7.14962962963,27,Queens
2015-03-03,Fordham South,9.5075,24,Bronx
2015-03-03,Forest Hills,8.16585903084,454,Queens
2015-03-03,Forest Park/Highland Park,9.23583333333,12,Queens
2015-03-03,Fort Greene,4.25526520052,773,Brooklyn
2015-03-03,Fresh Meadows,10.2216666667,36,Queens
2015-03-03,Garment District,1.91575097627,6658,Manhattan
2015-03-03,Glen Oaks,13.9716666667,24,Queens
2015-03-03,Glendale,8.42689655172,58,Queens
2015-03-03,Governor's Island/Ellis Island/Liberty Island,0.8,1,Manhattan
2015-03-03,Gowanus,5.87421052632,209,Brooklyn
2015-03-03,Gramercy,1.89493256034,8452,Manhattan
2015-03-03,Gravesend,16.61,23,Brooklyn
2015-03-03,Great Kills,20.36,1,Staten Island
2015-03-03,Green-Wood Cemetery,4.49,8,Brooklyn
2015-03-03,Greenpoint,4.40117862372,1366,Brooklyn
2015-03-03,Greenwich Village North,15.2266134398,6012,Manhattan
2015-03-03,Greenwich Village South,2.048351509,3943,Manhattan
2015-03-03,Grymes Hill/Clifton,18.4442857143,7,Staten Island
2015-03-03,Hamilton Heights,4.73500489716,1021,Manhattan
2015-03-03,Hammels/Arverne,15.608,10,Queens
2015-03-03,Heartland Village/Todt Hill,17.455,2,Staten Island
2015-03-03,Highbridge,6.67438202247,89,Bronx
2015-03-03,Highbridge Park,7.85,19,Manhattan
2015-03-03,Hillcrest/Pomonok,7.95755319149,94,Queens
2015-03-03,Hollis,8.69588235294,17,Queens
2015-03-03,Homecrest,14.1915294118,85,Brooklyn
2015-03-03,Howard Beach,8.36948717949,39,Queens
2015-03-03,Hudson Sq,2.51927777778,2340,Manhattan
2015-03-03,Hunts Point,7.15172413793,58,Bronx
2015-03-03,Inwood,9.27063432836,268,Manhattan
2015-03-03,Inwood Hill Park,8.92863636364,22,Manhattan
2015-03-03,JFK Airport,16.0871187175,2308,Queens
2015-03-03,Jackson Heights,5.49541176471,595,Queens
2015-03-03,Jamaica,8.71372727273,110,Queens
2015-03-03,Jamaica Bay,3.5,4,Queens
2015-03-03,Jamaica Estates,10.7045283019,53,Queens
2015-03-03,Kensington,9.13381818182,110,Brooklyn
2015-03-03,Kew Gardens,8.98216494845,97,Queens
2015-03-03,Kew Gardens Hills,9.24545454545,121,Queens
2015-03-03,Kingsbridge Heights,9.759,50,Bronx
2015-03-03,Kips Bay,1.9447556391,5852,Manhattan
2015-03-03,LaGuardia Airport,9.85281289667,3939,Queens
2015-03-03,Laurelton,5.94583333333,24,Queens
2015-03-03,Lenox Hill East,2.08754501013,8387,Manhattan
2015-03-03,Lenox Hill West,1.86043772914,9001,Manhattan
2015-03-03,Lincoln Square East,1.94685516082,9514,Manhattan
2015-03-03,Lincoln Square West,2.06383199323,4726,Manhattan
2015-03-03,Little Italy/NoLiTa,2.41839280174,3223,Manhattan
2015-03-03,Long Island City/Hunters Point,3.85672600619,1292,Queens
2015-03-03,Long Island City/Queens Plaza,3.40885350318,471,Queens
2015-03-03,Longwood,7.69608695652,46,Bronx
2015-03-03,Lower East Side,2.44492429022,3170,Manhattan
2015-03-03,Madison,13.6141818182,55,Brooklyn
2015-03-03,Manhattan Beach,14.4071428571,21,Brooklyn
2015-03-03,Manhattan Valley,2.56284836728,3093,Manhattan
2015-03-03,Manhattanville,3.39273858921,723,Manhattan
2015-03-03,Marble Hill,7.53875,8,Manhattan
2015-03-03,Marine Park/Floyd Bennett Field,10.068,5,Brooklyn
2015-03-03,Marine Park/Mill Basin,14.6206521739,46,Brooklyn
2015-03-03,Mariners Harbor,22.4875,4,Staten Island
2015-03-03,Maspeth,5.70926470588,136,Queens
2015-03-03,Meatpacking/West Village West,2.10645682002,3717,Manhattan
2015-03-03,Melrose South,4.47346456693,127,Bronx
2015-03-03,Middle Village,7.56032786885,122,Queens
2015-03-03,Midtown Center,2.02630798715,17741,Manhattan
2015-03-03,Midtown East,2.27667309833,13475,Manhattan
2015-03-03,Midtown North,2.16097153405,10293,Manhattan
2015-03-03,Midtown South,2.17724658015,8553,Manhattan
2015-03-03,Midwood,12.4043,100,Brooklyn
2015-03-03,Morningside Heights,2.72110856488,3491,Manhattan
2015-03-03,Morrisania/Melrose,8.01652173913,69,Bronx
2015-03-03,Mott Haven/Port Morris,5.66664772727,352,Bronx
2015-03-03,Mount Hope,8.94051282051,78,Bronx
2015-03-03,Murray Hill,2.01759031629,13342,Manhattan
2015-03-03,Murray Hill-Queens,9.55169230769,65,Queens
2015-03-03,New Dorp/Midland Beach,22.7,5,Staten Island
2015-03-03,Newark Airport,17.1285339168,457,EWR
2015-03-03,North Corona,6.00316326531,98,Queens
2015-03-03,Norwood,13.3586363636,44,Bronx
2015-03-03,Oakland Gardens,12.8508823529,34,Queens
2015-03-03,Oakwood,8.8925,4,Staten Island
2015-03-03,Ocean Hill,6.645,74,Brooklyn
2015-03-03,Ocean Parkway South,11.9142222222,45,Brooklyn
2015-03-03,Old Astoria,4.52795497186,533,Queens
2015-03-03,Ozone Park,9.24545454545,22,Queens
2015-03-03,Park Slope,6.45759493671,1422,Brooklyn
2015-03-03,Parkchester,10.4577272727,44,Bronx
2015-03-03,Pelham Bay,12.2641176471,17,Bronx
2015-03-03,Pelham Bay Park,16.7066666667,3,Bronx
2015-03-03,Pelham Parkway,12.7896078431,51,Bronx
2015-03-03,Penn Station/Madison Sq West,1.89720973783,9612,Manhattan
2015-03-03,Port Richmond,18.95,2,Staten Island
2015-03-03,Prospect Heights,5.86137168142,452,Brooklyn
2015-03-03,Prospect Park,6.66425925926,54,Brooklyn
2015-03-03,Prospect-Lefferts Gardens,7.14302721088,294,Brooklyn
2015-03-03,Queens Village,10.5065909091,44,Queens
2015-03-03,Queensboro Hill,8.93387096774,31,Queens
2015-03-03,Queensbridge/Ravenswood,2.48833333333,180,Queens
2015-03-03,Randalls Island,7.28,19,Manhattan
2015-03-03,Red Hook,5.13948717949,156,Brooklyn
2015-03-03,Rego Park,7.26039735099,151,Queens
2015-03-03,Richmond Hill,8.47201834862,109,Queens
2015-03-03,Ridgewood,6.39701612903,248,Queens
2015-03-03,Riverdale/North Riverdale/Fieldston,11.9138970588,136,Bronx
2015-03-03,Rockaway Park,14.7776470588,17,Queens
2015-03-03,Roosevelt Island,5.37191616766,167,Manhattan
2015-03-03,Rosedale,7.97757575758,33,Queens
2015-03-03,Rossville/Woodrow,32.235,2,Staten Island
2015-03-03,Saint Albans,9.80279069767,43,Queens
2015-03-03,Saint George/New Brighton,18.82,9,Staten Island
2015-03-03,Saint Michaels Cemetery/Woodside,0.20125,40,Queens
2015-03-03,Schuylerville/Edgewater Park,11.4159090909,44,Bronx
2015-03-03,Seaport,3.84445768772,839,Manhattan
2015-03-03,Sheepshead Bay,14.2677777778,36,Brooklyn
2015-03-03,SoHo,2.24258657031,3321,Manhattan
2015-03-03,Soundview/Bruckner,8.96421052632,38,Bronx
2015-03-03,Soundview/Castle Hill,10.1184313725,51,Bronx
2015-03-03,South Beach/Dongan Hills,18.419,10,Staten Island
2015-03-03,South Jamaica,9.28734693878,49,Queens
2015-03-03,South Ozone Park,9.12516129032,155,Queens
2015-03-03,South Williamsburg,4.74377358491,212,Brooklyn
2015-03-03,Springfield Gardens North,7.076,35,Queens
2015-03-03,Springfield Gardens South,6.60057142857,70,Queens
2015-03-03,Spuyten Duyvil/Kingsbridge,11.0175167785,149,Bronx
2015-03-03,Stapleton,17.575,10,Staten Island
2015-03-03,Starrett City,10.456,15,Brooklyn
2015-03-03,Steinway,5.16543881335,809,Queens
2015-03-03,Stuy Town/Peter Cooper Village,2.25536801328,1807,Manhattan
2015-03-03,Stuyvesant Heights,5.32286597938,485,Brooklyn
2015-03-03,Sunnyside,1566.65164251,1035,Queens
2015-03-03,Sunset Park East,10.426744186,86,Brooklyn
2015-03-03,Sunset Park West,8.82875,248,Brooklyn
2015-03-03,Sutton Place/Turtle Bay North,2.02986270368,6628,Manhattan
2015-03-03,Times Sq/Theatre District,2.54843117827,12111,Manhattan
2015-03-03,TriBeCa/Civic Center,2.93796112432,7151,Manhattan
2015-03-03,Two Bridges/Seward Park,2.86535752979,1846,Manhattan
2015-03-03,UN/Turtle Bay South,2.25060013373,5982,Manhattan
2015-03-03,Union Sq,1.79724386477,11654,Manhattan
2015-03-03,University Heights/Morris Heights,7.89659090909,88,Bronx
2015-03-03,Upper East Side North,1.75332415923,14897,Manhattan
2015-03-03,Upper East Side South,1.65666391866,14556,Manhattan
2015-03-03,Upper West Side North,641.318211683,7823,Manhattan
2015-03-03,Upper West Side South,1.99484797487,8913,Manhattan
2015-03-03,Van Cortlandt Park,12.90375,8,Bronx
2015-03-03,Van Cortlandt Village,11.0164705882,68,Bronx
2015-03-03,Van Nest/Morris Park,11.7713888889,36,Bronx
2015-03-03,Washington Heights North,7.8604023845,671,Manhattan
2015-03-03,Washington Heights South,6.40902524544,1426,Manhattan
2015-03-03,West Brighton,19.25,4,Staten Island
2015-03-03,West Chelsea/Hudson Yards,1.97670223803,6747,Manhattan
2015-03-03,West Concourse,5.89609375,128,Bronx
2015-03-03,West Farms/Bronx River,8.60567567568,37,Bronx
2015-03-03,West Village,1.99980215827,5560,Manhattan
2015-03-03,Westchester Village/Unionport,10.7662068966,29,Bronx
2015-03-03,Westerleigh,18.342,5,Staten Island
2015-03-03,Whitestone,9.69490909091,55,Queens
2015-03-03,Willets Point,4.58,3,Queens
2015-03-03,Williamsbridge/Olinville,14.2053571429,28,Bronx
2015-03-03,Williamsburg (North Side),4.99489566613,1246,Brooklyn
2015-03-03,Williamsburg (South Side),4.16258452292,1331,Brooklyn
2015-03-03,Windsor Terrace,7.93078431373,204,Brooklyn
2015-03-03,Woodhaven,9.48816901408,71,Queens
2015-03-03,Woodlawn/Wakefield,13.20625,32,Bronx
2015-03-03,Woodside,4.87048888889,450,Queens
2015-03-03,World Trade Center,4.50472693032,1593,Manhattan
2015-03-03,Yorkville East,2.19563380282,5609,Manhattan
2015-03-03,Yorkville West,2.20653132759,6847,Manhattan
2015-03-04,Allerton/Pelham Gardens,13.1447368421,19,Bronx
2015-03-04,Alphabet City,2.41211106012,2179,Manhattan
2015-03-04,Arden Heights,27.19,1,Staten Island
2015-03-04,Arrochar/Fort Wadsworth,17.6416666667,6,Staten Island
2015-03-04,Astoria,4.48659065628,1798,Queens
2015-03-04,Astoria Park,2.75444444444,9,Queens
2015-03-04,Auburndale,11.5969230769,26,Queens
2015-03-04,Baisley Park,6.30736263736,91,Queens
2015-03-04,Bath Beach,14.2315625,32,Brooklyn
2015-03-04,Battery Park,3.71073275862,232,Manhattan
2015-03-04,Battery Park City,3.98743040685,4203,Manhattan
2015-03-04,Bay Ridge,11.8022321429,336,Brooklyn
2015-03-04,Bay Terrace/Fort Totten,13.2433333333,24,Queens
2015-03-04,Bayside,13.4511111111,54,Queens
2015-03-04,Bedford,5.06300370828,809,Brooklyn
2015-03-04,Bedford Park,12.2876595745,47,Bronx
2015-03-04,Bellerose,12.4447058824,17,Queens
2015-03-04,Belmont,11.3557894737,38,Bronx
2015-03-04,Bensonhurst East,13.9255813953,43,Brooklyn
2015-03-04,Bensonhurst West,13.63075,80,Brooklyn
2015-03-04,Bloomfield/Emerson Hill,22.0566666667,6,Staten Island
2015-03-04,Bloomingdale,2.69289992695,1369,Manhattan
2015-03-04,Boerum Hill,5.15391805378,781,Brooklyn
2015-03-04,Borough Park,11.3709090909,99,Brooklyn
2015-03-04,Breezy Point/Fort Tilden/Riis Beach,23.9325,4,Queens
2015-03-04,Briarwood/Jamaica Hills,9.53070707071,99,Queens
2015-03-04,Brighton Beach,16.66225,40,Brooklyn
2015-03-04,Broad Channel,9.96666666667,3,Queens
2015-03-04,Bronx Park,9.945,8,Bronx
2015-03-04,Bronxdale,12.6520833333,24,Bronx
2015-03-04,Brooklyn Heights,4.84763416478,1323,Brooklyn
2015-03-04,Brooklyn Navy Yard,4.71955555556,90,Brooklyn
2015-03-04,Brownsville,8.41452830189,53,Brooklyn
2015-03-04,Bushwick North,5.48763313609,507,Brooklyn
2015-03-04,Bushwick South,5.22226044226,814,Brooklyn
2015-03-04,Cambria Heights,9.23941176471,17,Queens
2015-03-04,Canarsie,10.7580597015,67,Brooklyn
2015-03-04,Carroll Gardens,5.5003868472,517,Brooklyn
2015-03-04,Central Harlem,3.22097728247,2333,Manhattan
2015-03-04,Central Harlem North,4.22852216749,1624,Manhattan
2015-03-04,Central Park,2.05815488353,4894,Manhattan
2015-03-04,Charleston/Tottenville,27.345,2,Staten Island
2015-03-04,Chinatown,2.76035564854,956,Manhattan
2015-03-04,City Island,17.0314285714,7,Bronx
2015-03-04,Claremont/Bathgate,8.59769230769,26,Bronx
2015-03-04,Clinton East,2.19868152006,10368,Manhattan
2015-03-04,Clinton Hill,4.92417925478,993,Brooklyn
2015-03-04,Clinton West,4.80073209549,7540,Manhattan
2015-03-04,Co-Op City,16.5635483871,31,Bronx
2015-03-04,Cobble Hill,5.57468586387,382,Brooklyn
2015-03-04,College Point,11.142,40,Queens
2015-03-04,Columbia Street,5.78863636364,154,Brooklyn
2015-03-04,Coney Island,14.3622727273,22,Brooklyn
2015-03-04,Corona,7.33759615385,104,Queens
2015-03-04,Country Club,11.455,12,Bronx
2015-03-04,Crotona Park,11.06,2,Bronx
2015-03-04,Crotona Park East,8.806,25,Bronx
2015-03-04,Crown Heights North,6.02304964539,846,Brooklyn
2015-03-04,Crown Heights South,6.35166666667,198,Brooklyn
2015-03-04,Cypress Hills,8.58863636364,44,Brooklyn
2015-03-04,DUMBO/Vinegar Hill,4.47461904762,630,Brooklyn
2015-03-04,Douglaston,13.2675862069,29,Queens
2015-03-04,Downtown Brooklyn/MetroTech,5.30785891089,808,Brooklyn
2015-03-04,Dyker Heights,12.0831081081,74,Brooklyn
2015-03-04,East Chelsea,1.98678462026,9467,Manhattan
2015-03-04,East Concourse/Concourse Village,7.05578231293,147,Bronx
2015-03-04,East Elmhurst,6.99429577465,142,Queens
2015-03-04,East Flatbush/Farragut,9.54153846154,39,Brooklyn
2015-03-04,East Flatbush/Remsen Village,9.03574074074,54,Brooklyn
2015-03-04,East Flushing,9.85523809524,21,Queens
2015-03-04,East Harlem North,2.91632513661,2928,Manhattan
2015-03-04,East Harlem South,2.43518594617,4867,Manhattan
2015-03-04,East New York,8.49098765432,81,Brooklyn
2015-03-04,East New York/Pennsylvania Avenue,7.94,21,Brooklyn
2015-03-04,East Tremont,9.80457142857,35,Bronx
2015-03-04,East Village,2.10067013042,9431,Manhattan
2015-03-04,East Williamsburg,4.47405351833,1009,Brooklyn
2015-03-04,Eastchester,15.4586666667,15,Bronx
2015-03-04,Elmhurst,6.04353623188,345,Queens
2015-03-04,Elmhurst/Maspeth,5.03364197531,162,Queens
2015-03-04,Eltingville/Annadale/Prince's Bay,13.15,3,Staten Island
2015-03-04,Erasmus,8.86540983607,61,Brooklyn
2015-03-04,Far Rockaway,12.2814285714,21,Queens
2015-03-04,Financial District North,4.18927029243,3659,Manhattan
2015-03-04,Financial District South,4.71189084895,1814,Manhattan
2015-03-04,Flatbush/Ditmas Park,9.17821917808,365,Brooklyn
2015-03-04,Flatiron,1.88736931906,6447,Manhattan
2015-03-04,Flatlands,11.6107142857,70,Brooklyn
2015-03-04,Flushing,7.8691011236,178,Queens
2015-03-04,Flushing Meadows-Corona Park,10.1383783784,37,Queens
2015-03-04,Fordham South,9.75565217391,23,Bronx
