dropoff_datetime,zone,trip_distance,borough,count
2014-12-25,Crotona Park,2.78875,8,Bronx
2014-12-25,Crotona Park East,3.04734939759,83,Bronx
2014-12-25,Crown Heights North,2.56532081377,639,Brooklyn
2014-12-25,Crown Heights South,2.40057142857,175,Brooklyn
2014-12-25,Cypress Hills,4.70634615385,52,Brooklyn
2014-12-25,DUMBO/Vinegar Hill,2.31404958678,121,Brooklyn
2014-12-25,Douglaston,15.035,4,Queens
2014-12-25,Downtown Brooklyn/MetroTech,2.54188888889,180,Brooklyn
2014-12-25,Dyker Heights,6.09967741935,31,Brooklyn
2014-12-25,East Chelsea,6.30361344538,119,Manhattan
2014-12-25,East Concourse/Concourse Village,2.37575667656,337,Bronx
2014-12-25,East Elmhurst,2.51974137931,232,Queens
2014-12-25,East Flatbush/Farragut,3.07626086957,115,Brooklyn
2014-12-25,East Flatbush/Remsen Village,3.3346875,96,Brooklyn
2014-12-25,East Flushing,4.33215686275,51,Queens
2014-12-25,East Harlem North,1.93700378072,1058,Manhattan
2014-12-25,East Harlem South,2.48441455696,632,Manhattan
2014-12-25,East New York,5.11468085106,141,Brooklyn
2014-12-25,East New York/Pennsylvania Avenue,3.49627118644,59,Brooklyn
2014-12-25,East Tremont,3.02319444444,144,Bronx
2014-12-25,East Village,5.27212643678,174,Manhattan
2014-12-25,East Williamsburg,2.78088967972,281,Brooklyn
2014-12-25,Eastchester,6.60411764706,34,Bronx
2014-12-25,Elmhurst,1.87139228598,1063,Queens
2014-12-25,Elmhurst/Maspeth,1.78342105263,380,Queens
2014-12-25,Erasmus,2.74588235294,85,Brooklyn
2014-12-25,Far Rockaway,10.3233333333,6,Queens
2014-12-25,Financial District North,5.15549019608,51,Manhattan
2014-12-25,Financial District South,5.81590909091,22,Manhattan
2014-12-25,Flatbush/Ditmas Park,3.81981395349,215,Brooklyn
2014-12-25,Flatiron,6.24607142857,56,Manhattan
2014-12-25,Flatlands,4.254875,80,Brooklyn
2014-12-25,Flushing,3.79304347826,184,Queens
2014-12-25,Flushing Meadows-Corona Park,4.0645,20,Queens
2014-12-25,Fordham South,3.20682242991,107,Bronx
2014-12-25,Forest Hills,2.49038997214,359,Queens
2014-12-25,Forest Park/Highland Park,4.63428571429,7,Queens
2014-12-25,Fort Greene,1.97844339623,424,Brooklyn
2014-12-25,Fresh Meadows,5.78772727273,22,Queens
2014-12-25,Garment District,6.58461538462,65,Manhattan
2014-12-25,Glen Oaks,10.5616666667,6,Queens
2014-12-25,Glendale,3.64421875,64,Queens
2014-12-25,Gowanus,1.91433962264,53,Brooklyn
2014-12-25,Gramercy,5.51696202532,79,Manhattan
2014-12-25,Gravesend,4.53307692308,13,Brooklyn
2014-12-25,Great Kills,30.6,1,Staten Island
2014-12-25,Green-Wood Cemetery,7.19,2,Brooklyn
2014-12-25,Greenpoint,2.30437681159,345,Brooklyn
2014-12-25,Greenwich Village North,5.05578947368,57,Manhattan
2014-12-25,Greenwich Village South,5.38955882353,68,Manhattan
2014-12-25,Grymes Hill/Clifton,4.35,2,Staten Island
2014-12-25,Hamilton Heights,1.94947019868,604,Manhattan
2014-12-25,Hammels/Arverne,15.3214285714,7,Queens
2014-12-25,Heartland Village/Todt Hill,4.45,1,Staten Island
2014-12-25,Highbridge,2.34651741294,201,Bronx
2014-12-25,Highbridge Park,3.20538461538,26,Manhattan
2014-12-25,Hillcrest/Pomonok,3.90208333333,72,Queens
2014-12-25,Hollis,4.858125,16,Queens
2014-12-25,Homecrest,5.9325,20,Brooklyn
2014-12-25,Howard Beach,8.863,10,Queens
2014-12-25,Hudson Sq,5.31304347826,23,Manhattan
2014-12-25,Hunts Point,2.98231481481,108,Bronx
2014-12-25,Inwood,3.2002020202,198,Manhattan
2014-12-25,Inwood Hill Park,4.0025,12,Manhattan
2014-12-25,JFK Airport,14.2580963855,415,Queens
2014-12-25,Jackson Heights,1.77989860583,1578,Queens
2014-12-25,Jamaica,3.93504,125,Queens
2014-12-25,Jamaica Estates,6.0335,40,Queens
2014-12-25,Kensington,4.62181818182,55,Brooklyn
2014-12-25,Kew Gardens,3.39417475728,103,Queens
2014-12-25,Kew Gardens Hills,3.32141176471,85,Queens
2014-12-25,Kingsbridge Heights,3.00258278146,151,Bronx
2014-12-25,Kips Bay,6.09803738318,107,Manhattan
2014-12-25,LaGuardia Airport,6.73632478632,585,Queens
2014-12-25,Laurelton,9.134,10,Queens
2014-12-25,Lenox Hill East,5.25263157895,133,Manhattan
2014-12-25,Lenox Hill West,4.39857142857,154,Manhattan
2014-12-25,Lincoln Square East,4.55816666667,180,Manhattan
2014-12-25,Lincoln Square West,5.07796875,64,Manhattan
2014-12-25,Little Italy/NoLiTa,4.36819277108,83,Manhattan
2014-12-25,Long Island City/Hunters Point,3.54329787234,188,Queens
2014-12-25,Long Island City/Queens Plaza,1.83175675676,148,Queens
2014-12-25,Longwood,2.94962962963,108,Bronx
2014-12-25,Lower East Side,4.3558974359,117,Manhattan
2014-12-25,Madison,4.93666666667,9,Brooklyn
2014-12-25,Manhattan Beach,1.863,20,Brooklyn
2014-12-25,Manhattan Valley,2.72233716475,261,Manhattan
2014-12-25,Manhattanville,2.00983050847,295,Manhattan
2014-12-25,Marble Hill,3.98575757576,33,Manhattan
2014-12-25,Marine Park/Mill Basin,5.43047619048,21,Brooklyn
2014-12-25,Mariners Harbor,8.626,5,Staten Island
2014-12-25,Maspeth,2.50526315789,190,Queens
2014-12-25,Meatpacking/West Village West,6.48146341463,41,Manhattan
2014-12-25,Melrose South,2.39341365462,249,Bronx
2014-12-25,Middle Village,3.21010869565,92,Queens
2014-12-25,Midtown Center,5.51794117647,136,Manhattan
2014-12-25,Midtown East,5.72562913907,151,Manhattan
2014-12-25,Midtown North,5.10731481481,108,Manhattan
2014-12-25,Midtown South,5.955,86,Manhattan
2014-12-25,Midwood,5.34068965517,29,Brooklyn
2014-12-25,Morningside Heights,1.95491428571,350,Manhattan
2014-12-25,Morrisania/Melrose,2.44552083333,192,Bronx
2014-12-25,Mott Haven/Port Morris,2.43256797583,331,Bronx
2014-12-25,Mount Hope,2.8443495935,246,Bronx
2014-12-25,Murray Hill,5.81111111111,126,Manhattan
2014-12-25,Murray Hill-Queens,3.61640449438,89,Queens
2014-12-25,Newark Airport,21.6557142857,21,EWR
2014-12-25,North Corona,1.8062815405,753,Queens
2014-12-25,Norwood,4.31111111111,108,Bronx
2014-12-25,Oakland Gardens,8.31538461538,13,Queens
2014-12-25,Ocean Hill,3.02194444444,144,Brooklyn
2014-12-25,Ocean Parkway South,6.14888888889,9,Brooklyn
2014-12-25,Old Astoria,2.20447761194,402,Queens
2014-12-25,Ozone Park,4.15722222222,18,Queens
2014-12-25,Park Slope,2.42754273504,468,Brooklyn
2014-12-25,Parkchester,4.71012345679,81,Bronx
2014-12-25,Pelham Bay,5.19444444444,18,Bronx
2014-12-25,Pelham Bay Park,10.1075,4,Bronx
2014-12-25,Pelham Parkway,4.52756756757,74,Bronx
2014-12-25,Penn Station/Madison Sq West,6.21651282051,195,Manhattan
2014-12-25,Port Richmond,2.28333333333,3,Staten Island
2014-12-25,Prospect Heights,1.96883040936,171,Brooklyn
2014-12-25,Prospect Park,2.16785714286,28,Brooklyn
2014-12-25,Prospect-Lefferts Gardens,2.77287356322,261,Brooklyn
2014-12-25,Queens Village,6.5925,36,Queens
2014-12-25,Queensboro Hill,3.01909090909,44,Queens
2014-12-25,Queensbridge/Ravenswood,2.28955223881,134,Queens
2014-12-25,Randalls Island,4.955,4,Manhattan
2014-12-25,Red Hook,2.71674698795,83,Brooklyn
2014-12-25,Rego Park,2.39331288344,163,Queens
2014-12-25,Richmond Hill,3.56752293578,109,Queens
2014-12-25,Ridgewood,4.09714285714,196,Queens
2014-12-25,Riverdale/North Riverdale/Fieldston,5.3905,20,Bronx
2014-12-25,Rockaway Park,11.38,2,Queens
2014-12-25,Roosevelt Island,3.55206896552,29,Manhattan
2014-12-25,Rosedale,8.182,5,Queens
2014-12-25,Saint Albans,4.39173913043,46,Queens
2014-12-25,Saint George/New Brighton,5.78,5,Staten Island
2014-12-25,Saint Michaels Cemetery/Woodside,3.43,7,Queens
2014-12-25,Schuylerville/Edgewater Park,5.32379310345,58,Bronx
2014-12-25,Seaport,4.98117647059,17,Manhattan
2014-12-25,Sheepshead Bay,2.87,54,Brooklyn
2014-12-25,SoHo,4.83829268293,41,Manhattan
2014-12-25,Soundview/Bruckner,3.86522123894,113,Bronx
2014-12-25,Soundview/Castle Hill,3.60698529412,136,Bronx
2014-12-25,South Jamaica,3.676,70,Queens
2014-12-25,South Ozone Park,4.64173228346,127,Queens
2014-12-25,South Williamsburg,2.36623376623,77,Brooklyn
2014-12-25,Springfield Gardens North,5.23105263158,19,Queens
2014-12-25,Springfield Gardens South,7.13583333333,12,Queens
2014-12-25,Spuyten Duyvil/Kingsbridge,3.485,72,Bronx
2014-12-25,Stapleton,9.674,5,Staten Island
2014-12-25,Starrett City,4.62,13,Brooklyn
2014-12-25,Steinway,2.35301470588,544,Queens
2014-12-25,Stuy Town/Peter Cooper Village,6.32,24,Manhattan
2014-12-25,Stuyvesant Heights,2.4889159292,452,Brooklyn
2014-12-25,Sunnyside,2.29964071856,668,Queens
2014-12-25,Sunset Park East,4.08355263158,76,Brooklyn
2014-12-25,Sunset Park West,4.69899328859,149,Brooklyn
2014-12-25,Sutton Place/Turtle Bay North,4.83349056604,106,Manhattan
2014-12-25,Times Sq/Theatre District,6.29624113475,141,Manhattan
2014-12-25,TriBeCa/Civic Center,4.64391891892,74,Manhattan
2014-12-25,Two Bridges/Seward Park,5.2420212766,94,Manhattan
2014-12-25,UN/Turtle Bay South,5.68105263158,57,Manhattan
2014-12-25,Union Sq,6.12864864865,74,Manhattan
2014-12-25,University Heights/Morris Heights,2.73900383142,261,Bronx
2014-12-25,Upper East Side North,3.03922077922,231,Manhattan
2014-12-25,Upper East Side South,4.43913669065,139,Manhattan
2014-12-25,Upper West Side North,3.34175159236,314,Manhattan
2014-12-25,Upper West Side South,3.85206730769,208,Manhattan
2014-12-25,Van Cortlandt Park,4.03857142857,21,Bronx
2014-12-25,Van Cortlandt Village,3.5474251497,167,Bronx
2014-12-25,Van Nest/Morris Park,3.8480952381,63,Bronx
2014-12-25,Washington Heights North,2.74945273632,402,Manhattan
2014-12-25,Washington Heights South,2.52720461095,694,Manhattan
2014-12-25,West Brighton,22.6,1,Staten Island
2014-12-25,West Chelsea/Hudson Yards,7.0437804878,82,Manhattan
2014-12-25,West Concourse,2.261875,288,Bronx
2014-12-25,West Farms/Bronx River,3.92392523364,107,Bronx
2014-12-25,West Village,5.86194444444,72,Manhattan
2014-12-25,Westchester Village/Unionport,3.73237288136,59,Bronx
2014-12-25,Westerleigh,1.05,1,Staten Island
2014-12-25,Whitestone,4.93488888889,45,Queens
2014-12-25,Willets Point,4.9,1,Queens
2014-12-25,Williamsbridge/Olinville,5.45204819277,83,Bronx
2014-12-25,Williamsburg (North Side),2.87113095238,336,Brooklyn
2014-12-25,Williamsburg (South Side),2.40080882353,272,Brooklyn
2014-12-25,Windsor Terrace,3.54383333333,60,Brooklyn
2014-12-25,Woodhaven,5.30797297297,74,Queens
2014-12-25,Woodlawn/Wakefield,6.97060606061,33,Bronx
2014-12-25,Woodside,1.83457293035,761,Queens
2014-12-25,World Trade Center,5.40612903226,31,Manhattan
2014-12-25,Yorkville East,3.6525,128,Manhattan
2014-12-25,Yorkville West,3.16546816479,267,Manhattan
2014-12-26,Allerton/Pelham Gardens,4.49741935484,31,Bronx
2014-12-26,Alphabet City,5.77389830508,59,Manhattan
2014-12-26,Astoria,1.77016625104,1203,Queens
2014-12-26,Astoria Park,2.706,5,Queens
2014-12-26,Auburndale,6.09142857143,21,Queens
2014-12-26,Baisley Park,3.81403846154,52,Queens
2014-12-26,Bath Beach,5.63666666667,9,Brooklyn
2014-12-26,Battery Park,7.13,3,Manhattan
2014-12-26,Battery Park City,6.33166666667,36,Manhattan
2014-12-26,Bay Ridge,5.55013513514,74,Brooklyn
2014-12-26,Bay Terrace/Fort Totten,5.50555555556,9,Queens
2014-12-26,Bayside,5.45403846154,52,Queens
2014-12-26,Bedford,2.14977232925,571,Brooklyn
2014-12-26,Bedford Park,2.46107692308,130,Bronx
2014-12-26,Bellerose,3.88714285714,7,Queens
2014-12-26,Belmont,2.61340909091,88,Bronx
2014-12-26,Bensonhurst East,4.97666666667,24,Brooklyn
2014-12-26,Bensonhurst West,6.365,22,Brooklyn
2014-12-26,Bloomingdale,2.03086666667,150,Manhattan
2014-12-26,Boerum Hill,1.66060606061,330,Brooklyn
2014-12-26,Borough Park,4.14583333333,36,Brooklyn
2014-12-26,Breezy Point/Fort Tilden/Riis Beach,5.93,1,Queens
2014-12-26,Briarwood/Jamaica Hills,2.72,144,Queens
2014-12-26,Brighton Beach,2.95428571429,28,Brooklyn
2014-12-26,Bronx Park,4.32115384615,26,Bronx
2014-12-26,Bronxdale,3.22566666667,30,Bronx
2014-12-26,Brooklyn Heights,1.87341549296,284,Brooklyn
2014-12-26,Brooklyn Navy Yard,1.85219512195,41,Brooklyn
2014-12-26,Brownsville,3.84207317073,82,Brooklyn
2014-12-26,Bushwick North,3.4720441989,181,Brooklyn
2014-12-26,Bushwick South,2.87682274247,299,Brooklyn
2014-12-26,Cambria Heights,5.92666666667,9,Queens
2014-12-26,Canarsie,5.27277777778,36,Brooklyn
2014-12-26,Carroll Gardens,1.9034939759,166,Brooklyn
2014-12-26,Central Harlem,1.42454816286,1007,Manhattan
2014-12-26,Central Harlem North,1.43855319149,1175,Manhattan
2014-12-26,Central Park,2.5594375,160,Manhattan
2014-12-26,Chinatown,5.47170731707,41,Manhattan
2014-12-26,City Island,6.945,4,Bronx
2014-12-26,Claremont/Bathgate,2.46988888889,90,Bronx
2014-12-26,Clinton East,5.93674311927,218,Manhattan
2014-12-26,Clinton Hill,1.89857808858,429,Brooklyn
2014-12-26,Clinton West,6.04119402985,67,Manhattan
2014-12-26,Co-Op City,5.24848484848,66,Bronx
2014-12-26,Cobble Hill,1.59638655462,119,Brooklyn
2014-12-26,College Point,3.81855072464,69,Queens
2014-12-26,Columbia Street,2.02076923077,39,Brooklyn
2014-12-26,Coney Island,4.19413043478,46,Brooklyn
2014-12-26,Corona,2.02197435897,390,Queens
2014-12-26,Country Club,3.43,3,Bronx
2014-12-26,Crotona Park,2.134,10,Bronx
2014-12-26,Crotona Park East,3.04872727273,55,Bronx
2014-12-26,Crown Heights North,2.27921474359,624,Brooklyn
2014-12-26,Crown Heights South,2.55953125,128,Brooklyn
2014-12-26,Cypress Hills,5.30457142857,35,Brooklyn
2014-12-26,DUMBO/Vinegar Hill,2.12411764706,187,Brooklyn
2014-12-26,Douglaston,10.845,2,Queens
2014-12-26,Downtown Brooklyn/MetroTech,2.10221276596,235,Brooklyn
2014-12-26,Dyker Heights,5.768,10,Brooklyn
2014-12-26,East Chelsea,6.29674242424,132,Manhattan
2014-12-26,East Concourse/Concourse Village,2.13225806452,248,Bronx
2014-12-26,East Elmhurst,2.69117647059,221,Queens
2014-12-26,East Flatbush/Farragut,3.52445945946,74,Brooklyn
2014-12-26,East Flatbush/Remsen Village,3.64282608696,46,Brooklyn
2014-12-26,East Flushing,2.8419047619,42,Queens
2014-12-26,East Harlem North,1.42407506702,1119,Manhattan
2014-12-26,East Harlem South,1.94453691275,745,Manhattan
2014-12-26,East New York,4.73678571429,84,Brooklyn
2014-12-26,East New York/Pennsylvania Avenue,5.68658536585,41,Brooklyn
2014-12-26,East Tremont,2.96727272727,110,Bronx
2014-12-26,East Village,5.22,217,Manhattan
2014-12-26,East Williamsburg,2.24912727273,275,Brooklyn
2014-12-26,Eastchester,4.31416666667,24,Bronx
2014-12-26,Elmhurst,1.790419652,977,Queens
2014-12-26,Elmhurst/Maspeth,1.68612716763,346,Queens
2014-12-26,Eltingville/Annadale/Prince's Bay,20.61,1,Staten Island
2014-12-26,Erasmus,3.82111111111,63,Brooklyn
2014-12-26,Far Rockaway,18.8666666667,3,Queens
2014-12-26,Financial District North,5.65977272727,44,Manhattan
2014-12-26,Financial District South,5.69658536585,41,Manhattan
2014-12-26,Flatbush/Ditmas Park,3.98644970414,169,Brooklyn
2014-12-26,Flatiron,5.85127272727,55,Manhattan
2014-12-26,Flatlands,3.69016949153,59,Brooklyn
2014-12-26,Flushing,3.33833333333,168,Queens
2014-12-26,Flushing Meadows-Corona Park,3.17,18,Queens
2014-12-26,Fordham South,2.32935064935,77,Bronx
2014-12-26,Forest Hills,1.97168122271,458,Queens
2014-12-26,Forest Park/Highland Park,2.94,5,Queens
2014-12-26,Fort Greene,1.61782178218,505,Brooklyn
2014-12-26,Fresh Meadows,4.9268,25,Queens
2014-12-26,Garment District,6.50982758621,58,Manhattan
2014-12-26,Glen Oaks,10.625,2,Queens
2014-12-26,Glendale,3.233375,80,Queens
2014-12-26,Gowanus,2.15774509804,102,Brooklyn
2014-12-26,Gramercy,5.71738738739,111,Manhattan
2014-12-26,Gravesend,5.12916666667,12,Brooklyn
2014-12-26,Green-Wood Cemetery,2.0225,4,Brooklyn
2014-12-26,Greenpoint,1.8830977131,481,Brooklyn
2014-12-26,Greenwich Village North,5.43106060606,66,Manhattan
2014-12-26,Greenwich Village South,4.93851351351,74,Manhattan
2014-12-26,Hamilton Heights,1.77425454545,550,Manhattan
2014-12-26,Hammels/Arverne,4.58,15,Queens
2014-12-26,Heartland Village/Todt Hill,4.575,2,Staten Island
2014-12-26,Highbridge,1.95199052133,211,Bronx
2014-12-26,Highbridge Park,2.19294117647,17,Manhattan
2014-12-26,Hillcrest/Pomonok,3.55642857143,70,Queens
2014-12-26,Hollis,4.67923076923,13,Queens
2014-12-26,Homecrest,3.56666666667,21,Brooklyn
2014-12-26,Howard Beach,6.68,9,Queens
2014-12-26,Hudson Sq,4.9995,20,Manhattan
2014-12-26,Hunts Point,3.5467032967,91,Bronx
2014-12-26,Inwood,3.33597701149,174,Manhattan
2014-12-26,Inwood Hill Park,2.54888888889,9,Manhattan
2014-12-26,JFK Airport,13.9323668639,338,Queens
2014-12-26,Jackson Heights,1.72713153724,1262,Queens
2014-12-26,Jamaica,3.70564516129,124,Queens
2014-12-26,Jamaica Estates,5.210625,32,Queens
2014-12-26,Kensington,2.94350877193,57,Brooklyn
2014-12-26,Kew Gardens,2.33611111111,126,Queens
2014-12-26,Kew Gardens Hills,2.41603603604,111,Queens
2014-12-26,Kingsbridge Heights,2.67337837838,74,Bronx
2014-12-26,Kips Bay,5.71948051948,77,Manhattan
2014-12-26,LaGuardia Airport,6.55617768595,484,Queens
2014-12-26,Laurelton,19.3566666667,3,Queens
2014-12-26,Lenox Hill East,4.45654054054,185,Manhattan
2014-12-26,Lenox Hill West,3.98699386503,163,Manhattan
2014-12-26,Lincoln Square East,4.45968325792,221,Manhattan
2014-12-26,Lincoln Square West,4.56913043478,69,Manhattan
2014-12-26,Little Italy/NoLiTa,3.71490909091,110,Manhattan
2014-12-26,Long Island City/Hunters Point,2.19577854671,289,Queens
2014-12-26,Long Island City/Queens Plaza,1.53255707763,219,Queens
2014-12-26,Longwood,2.47833333333,72,Bronx
2014-12-26,Lower East Side,4.1267251462,171,Manhattan
2014-12-26,Madison,4.12571428571,7,Brooklyn
2014-12-26,Manhattan Beach,1.6847826087,23,Brooklyn
2014-12-26,Manhattan Valley,2.20032490975,277,Manhattan
2014-12-26,Manhattanville,1.73013114754,305,Manhattan
2014-12-26,Marble Hill,2.67909090909,33,Manhattan
2014-12-26,Marine Park/Floyd Bennett Field,1.57666666667,3,Brooklyn
2014-12-26,Marine Park/Mill Basin,6.76833333333,18,Brooklyn
2014-12-26,Mariners Harbor,4.1425,4,Staten Island
2014-12-26,Maspeth,2.40788793103,232,Queens
2014-12-26,Meatpacking/West Village West,6.36245283019,53,Manhattan
2014-12-26,Melrose South,1.86394736842,228,Bronx
2014-12-26,Middle Village,2.72137931034,116,Queens
2014-12-26,Midtown Center,5.62,190,Manhattan
2014-12-26,Midtown East,5.03378378378,148,Manhattan
2014-12-26,Midtown North,5.06859375,128,Manhattan
2014-12-26,Midtown South,5.57852173913,115,Manhattan
2014-12-26,Midwood,5.6396875,32,Brooklyn
2014-12-26,Morningside Heights,1.49355932203,413,Manhattan
2014-12-26,Morrisania/Melrose,2.26731707317,123,Bronx
2014-12-26,Mott Haven/Port Morris,2.14637065637,259,Bronx
2014-12-26,Mount Hope,2.56590361446,166,Bronx
2014-12-26,Murray Hill,5.44722222222,108,Manhattan
2014-12-26,Murray Hill-Queens,3.19657142857,70,Queens
2014-12-26,Newark Airport,17.4163636364,11,EWR
2014-12-26,North Corona,1.81889867841,454,Queens
2014-12-26,Norwood,3.40507246377,69,Bronx
2014-12-26,Oakland Gardens,6.80333333333,6,Queens
2014-12-26,Ocean Hill,3.2013,100,Brooklyn
2014-12-26,Ocean Parkway South,4.02222222222,9,Brooklyn
2014-12-26,Old Astoria,1.9978342246,374,Queens
2014-12-26,Ozone Park,7.56333333333,12,Queens
2014-12-26,Park Slope,1.97654941374,597,Brooklyn
2014-12-26,Parkchester,2.94821917808,73,Bronx
2014-12-26,Pelham Bay,3.80785714286,14,Bronx
2014-12-26,Pelham Bay Park,17.4166666667,3,Bronx
2014-12-26,Pelham Parkway,3.5522,50,Bronx
2014-12-26,Penn Station/Madison Sq West,6.32976377953,127,Manhattan
2014-12-26,Port Richmond,1.2,2,Staten Island
2014-12-26,Prospect Heights,1.98256281407,199,Brooklyn
2014-12-26,Prospect Park,2.08925925926,54,Brooklyn
2014-12-26,Prospect-Lefferts Gardens,2.67779166667,240,Brooklyn
2014-12-26,Queens Village,6.31909090909,22,Queens
2014-12-26,Queensboro Hill,2.86755102041,49,Queens
2014-12-26,Queensbridge/Ravenswood,1.85787671233,146,Queens
2014-12-26,Randalls Island,1.78666666667,3,Manhattan
2014-12-26,Red Hook,2.62151260504,119,Brooklyn
2014-12-26,Rego Park,1.95691489362,188,Queens
2014-12-26,Richmond Hill,3.68676923077,130,Queens
2014-12-26,Ridgewood,4.04331125828,151,Queens
2014-12-26,Riverdale/North Riverdale/Fieldston,5.75414634146,41,Bronx
2014-12-26,Rockaway Park,12.845,2,Queens
2014-12-26,Roosevelt Island,3.01777777778,27,Manhattan
2014-12-26,Rosedale,7.94666666667,12,Queens
2014-12-26,Saint Albans,5.36346153846,26,Queens
2014-12-26,Saint George/New Brighton,3.71666666667,3,Staten Island
2014-12-26,Saint Michaels Cemetery/Woodside,0.724347826087,23,Queens
2014-12-26,Schuylerville/Edgewater Park,2.73128205128,39,Bronx
2014-12-26,Seaport,4.95105263158,19,Manhattan
2014-12-26,Sheepshead Bay,2.67240740741,54,Brooklyn
2014-12-26,SoHo,4.83453125,64,Manhattan
2014-12-26,Soundview/Bruckner,3.63820895522,67,Bronx
2014-12-26,Soundview/Castle Hill,3.51710843373,83,Bronx
2014-12-26,South Jamaica,2.76263157895,76,Queens
2014-12-26,South Ozone Park,5.04984251969,127,Queens
2014-12-26,South Williamsburg,2.79017241379,58,Brooklyn
2014-12-26,Springfield Gardens North,3.99571428571,14,Queens
2014-12-26,Springfield Gardens South,10.0525,8,Queens
2014-12-26,Spuyten Duyvil/Kingsbridge,5.28671052632,76,Bronx
2014-12-26,Stapleton,10.5066666667,3,Staten Island
2014-12-26,Starrett City,3.71,11,Brooklyn
2014-12-26,Steinway,1.948796875,640,Queens
2014-12-26,Stuy Town/Peter Cooper Village,6.49666666667,12,Manhattan
