pickup_datetime,BoroName,trip_distance,borough,count
2015-03-16,Newark Airport,2.78733333333,EWR,15
2015-03-16,North Corona,2.00133333333,Queens,15
2015-03-16,Norwood,4.58857142857,Bronx,7
2015-03-16,Ocean Hill,2.58857142857,Brooklyn,7
2015-03-16,Ocean Parkway South,3.078,Brooklyn,10
2015-03-16,Old Astoria,3.21420849421,Queens,259
2015-03-16,Ozone Park,11.472,Queens,5
2015-03-16,Park Slope,3.50380510441,Brooklyn,431
2015-03-16,Parkchester,1.58333333333,Bronx,3
2015-03-16,Pelham Bay Park,8.7,Bronx,1
2015-03-16,Pelham Parkway,2.86,Bronx,5
2015-03-16,Penn Station/Madison Sq West,1245.55699887,Manhattan,12402
2015-03-16,Prospect Heights,2.81151785714,Brooklyn,112
2015-03-16,Prospect Park,3.81133333333,Brooklyn,15
2015-03-16,Prospect-Lefferts Gardens,3.74565789474,Brooklyn,76
2015-03-16,Queens Village,1.1,Queens,2
2015-03-16,Queensboro Hill,4.084,Queens,5
2015-03-16,Queensbridge/Ravenswood,2.82764150943,Queens,106
2015-03-16,Randalls Island,7.27052631579,Manhattan,19
2015-03-16,Red Hook,5.35307692308,Brooklyn,13
2015-03-16,Rego Park,4.68723404255,Queens,47
2015-03-16,Richmond Hill,3.82923076923,Queens,13
2015-03-16,Ridgewood,4.17777777778,Queens,9
2015-03-16,Riverdale/North Riverdale/Fieldston,2.57333333333,Bronx,3
2015-03-16,Roosevelt Island,4.81777777778,Manhattan,27
2015-03-16,Rosedale,65.46,Queens,2
2015-03-16,Saint Albans,11.195,Queens,2
2015-03-16,Saint Michaels Cemetery/Woodside,0.587692307692,Queens,78
2015-03-16,Schuylerville/Edgewater Park,6.585,Bronx,2
2015-03-16,Seaport,3.96878648233,Manhattan,651
2015-03-16,Sheepshead Bay,9.575,Brooklyn,2
2015-03-16,SoHo,2.58369511441,Manhattan,3234
2015-03-16,Soundview/Bruckner,2.8825,Bronx,4
2015-03-16,Soundview/Castle Hill,2.10666666667,Bronx,3
2015-03-16,South Beach/Dongan Hills,3.6,Staten Island,2
2015-03-16,South Jamaica,14.595,Queens,22
2015-03-16,South Ozone Park,9.61583333333,Queens,24
2015-03-16,South Williamsburg,2.0685106383,Brooklyn,47
2015-03-16,Springfield Gardens North,10.555,Queens,2
2015-03-16,Springfield Gardens South,15.1725,Queens,16
2015-03-16,Spuyten Duyvil/Kingsbridge,2.19833333333,Bronx,6
2015-03-16,Starrett City,0.9,Brooklyn,1
2015-03-16,Steinway,4.13879056047,Queens,339
2015-03-16,Stuy Town/Peter Cooper Village,2.60903310105,Manhattan,1148
2015-03-16,Stuyvesant Heights,3.0193220339,Brooklyn,59
2015-03-16,Sunnyside,3.4987534626,Queens,722
2015-03-16,Sunset Park East,0.0,Brooklyn,3
2015-03-16,Sunset Park West,4.84710526316,Brooklyn,38
2015-03-16,Sutton Place/Turtle Bay North,2.17509640366,Manhattan,7313
2015-03-16,Times Sq/Theatre District,2.73986615828,Manhattan,12851
2015-03-16,TriBeCa/Civic Center,3.12446395953,Manhattan,7117
2015-03-16,Two Bridges/Seward Park,3.145056,Manhattan,625
2015-03-16,UN/Turtle Bay South,2.51412022433,Manhattan,5706
2015-03-16,Union Sq,2.12675075842,Manhattan,12526
2015-03-16,University Heights/Morris Heights,2.961,Bronx,10
2015-03-16,Upper East Side North,2.06655458731,Manhattan,12164
2015-03-16,Upper East Side South,1.82074665703,Manhattan,13835
2015-03-16,Upper West Side North,2.48969651492,Manhattan,5997
2015-03-16,Upper West Side South,2.32869915675,Manhattan,8064
2015-03-16,Van Cortlandt Village,2.215,Bronx,2
2015-03-16,Van Nest/Morris Park,6.89333333333,Bronx,6
2015-03-16,Washington Heights North,3.54676923077,Manhattan,65
2015-03-16,Washington Heights South,4.20902208202,Manhattan,317
2015-03-16,West Chelsea/Hudson Yards,2.41040675208,Manhattan,4917
2015-03-16,West Concourse,3.38157894737,Bronx,38
2015-03-16,West Farms/Bronx River,5.13333333333,Bronx,3
2015-03-16,West Village,2.43046791444,Manhattan,6732
2015-03-16,Westchester Village/Unionport,3.07,Bronx,3
2015-03-16,Whitestone,2.06666666667,Queens,3
2015-03-16,Willets Point,8.0,Queens,2
2015-03-16,Williamsbridge/Olinville,3.718,Bronx,5
2015-03-16,Williamsburg (North Side),3.3534384858,Brooklyn,634
2015-03-16,Williamsburg (South Side),3.09784560144,Brooklyn,557
2015-03-16,Windsor Terrace,4.771,Brooklyn,20
2015-03-16,Woodhaven,4.56,Queens,6
2015-03-16,Woodlawn/Wakefield,4.8,Bronx,1
2015-03-16,Woodside,3.29205992509,Queens,267
2015-03-16,World Trade Center,3.95337241764,Manhattan,1791
2015-03-16,Yorkville East,2.66025793198,Manhattan,4381
2015-03-16,Yorkville West,2.49794175393,Manhattan,6112
2015-03-17,Alphabet City,2.64379770992,Manhattan,1048
2015-03-17,Astoria,2.7043625731,Queens,855
2015-03-17,Astoria Park,7.4125,Queens,8
2015-03-17,Auburndale,5.2,Queens,1
2015-03-17,Baisley Park,13.6264102564,Queens,39
2015-03-17,Bath Beach,0.46,Brooklyn,2
2015-03-17,Battery Park,4.02581967213,Manhattan,122
2015-03-17,Battery Park City,3.91448167792,Manhattan,4148
2015-03-17,Bay Ridge,5.0452,Brooklyn,25
2015-03-17,Bayside,3.52,Queens,1
2015-03-17,Bedford,2.5669924812,Brooklyn,133
2015-03-17,Bedford Park,3.29,Bronx,6
2015-03-17,Bellerose,12.14,Queens,2
2015-03-17,Belmont,1.28666666667,Bronx,3
2015-03-17,Bensonhurst East,1.395,Brooklyn,2
2015-03-17,Bensonhurst West,0.906666666667,Brooklyn,3
2015-03-17,Bloomfield/Emerson Hill,0.0,Staten Island,1
2015-03-17,Bloomingdale,2.56267950963,Manhattan,1142
2015-03-17,Boerum Hill,3.16290322581,Brooklyn,465
2015-03-17,Borough Park,1.87888888889,Brooklyn,18
2015-03-17,Breezy Point/Fort Tilden/Riis Beach,0.0,Queens,2
2015-03-17,Briarwood/Jamaica Hills,6.00090909091,Queens,22
2015-03-17,Brighton Beach,2.50058823529,Brooklyn,17
2015-03-17,Bronx Park,8.105,Bronx,2
2015-03-17,Bronxdale,11.2666666667,Bronx,3
2015-03-17,Brooklyn Heights,3.80714015152,Brooklyn,528
2015-03-17,Brooklyn Navy Yard,2.9675,Brooklyn,16
2015-03-17,Brownsville,4.23625,Brooklyn,8
2015-03-17,Bushwick North,2.2852173913,Brooklyn,69
2015-03-17,Bushwick South,2.84801282051,Brooklyn,156
2015-03-17,Cambria Heights,0.0,Queens,1
2015-03-17,Canarsie,10.3,Brooklyn,1
2015-03-17,Carroll Gardens,3.45691756272,Brooklyn,279
2015-03-17,Central Harlem,2.44914759274,Manhattan,1267
2015-03-17,Central Harlem North,2.37419298246,Manhattan,570
2015-03-17,Central Park,2.19583975347,Manhattan,3894
2015-03-17,Chinatown,2.82996407186,Manhattan,835
2015-03-17,Claremont/Bathgate,2.51,Bronx,8
2015-03-17,Clinton East,2.38730777852,Manhattan,13383
2015-03-17,Clinton Hill,2.73788571429,Brooklyn,175
2015-03-17,Clinton West,2.48831063928,Manhattan,4333
2015-03-17,Cobble Hill,3.77563176895,Brooklyn,277
2015-03-17,College Point,3.362,Queens,5
2015-03-17,Columbia Street,4.52535714286,Brooklyn,28
2015-03-17,Coney Island,0.57,Brooklyn,1
2015-03-17,Corona,4.57222222222,Queens,9
2015-03-17,Country Club,6.01,Bronx,2
2015-03-17,Crotona Park East,1.90666666667,Bronx,3
2015-03-17,Crown Heights North,3.8300952381,Brooklyn,105
2015-03-17,Crown Heights South,2.44857142857,Brooklyn,35
2015-03-17,Cypress Hills,0.73,Brooklyn,1
2015-03-17,DUMBO/Vinegar Hill,3.67538961039,Brooklyn,154
2015-03-17,Douglaston,6.4,Queens,2
2015-03-17,Downtown Brooklyn/MetroTech,3.92580952381,Brooklyn,525
2015-03-17,Dyker Heights,4.195,Brooklyn,8
2015-03-17,East Chelsea,2.1798447961,Manhattan,9858
2015-03-17,East Concourse/Concourse Village,2.39363636364,Bronx,22
2015-03-17,East Elmhurst,7.43115384615,Queens,52
2015-03-17,East Flatbush/Farragut,1.24,Brooklyn,2
2015-03-17,East Flatbush/Remsen Village,1.636,Brooklyn,5
2015-03-17,East Harlem North,2.45347501864,Manhattan,1341
2015-03-17,East Harlem South,2.45026326286,Manhattan,2507
2015-03-17,East New York,18.6033333333,Brooklyn,3
2015-03-17,East New York/Pennsylvania Avenue,6.285,Brooklyn,2
2015-03-17,East Tremont,6.03333333333,Bronx,3
2015-03-17,East Village,2.4642604258,Manhattan,12541
2015-03-17,East Williamsburg,2.90005730659,Brooklyn,349
2015-03-17,Eastchester,0.0,Bronx,1
2015-03-17,Elmhurst,3.24130434783,Queens,115
2015-03-17,Elmhurst/Maspeth,2.4325,Queens,68
2015-03-17,Erasmus,1.989,Brooklyn,10
2015-03-17,Financial District North,4.18739687848,Manhattan,3588
2015-03-17,Financial District South,4.67588812561,Manhattan,2038
2015-03-17,Flatbush/Ditmas Park,3.34096153846,Brooklyn,52
2015-03-17,Flatiron,2.04228802835,Manhattan,7902
2015-03-17,Flatlands,3.184,Brooklyn,5
2015-03-17,Flushing,2.97166666667,Queens,18
2015-03-17,Flushing Meadows-Corona Park,5.39695652174,Queens,46
2015-03-17,Forest Hills,4.22012195122,Queens,82
2015-03-17,Fort Greene,3.1956,Brooklyn,375
2015-03-17,Fresh Meadows,8.305,Queens,2
2015-03-17,Garment District,2.22160785258,Manhattan,8303
2015-03-17,Glen Oaks,3.8,Queens,1
2015-03-17,Glendale,5.32,Queens,3
2015-03-17,Gowanus,3.71203703704,Brooklyn,54
2015-03-17,Gramercy,2.14315886376,Manhattan,11406
2015-03-17,Gravesend,1.4,Brooklyn,2
2015-03-17,Green-Wood Cemetery,6.7,Brooklyn,1
2015-03-17,Greenpoint,3.01415224913,Brooklyn,289
2015-03-17,Greenwich Village North,2.08113071371,Manhattan,7482
2015-03-17,Greenwich Village South,2.48207480461,Manhattan,5374
2015-03-17,Hamilton Heights,3.25827868852,Manhattan,366
2015-03-17,Highbridge,1.42333333333,Bronx,9
2015-03-17,Highbridge Park,3.45,Manhattan,1
2015-03-17,Hillcrest/Pomonok,2.88,Queens,4
2015-03-17,Homecrest,4.075,Brooklyn,2
2015-03-17,Howard Beach,4.22,Queens,1
2015-03-17,Hudson Sq,2.56278977084,Manhattan,3011
2015-03-17,Hunts Point,4.4025,Bronx,4
2015-03-17,Inwood,3.12184210526,Manhattan,38
2015-03-17,Inwood Hill Park,2.31,Manhattan,4
2015-03-17,JFK Airport,15.6959397773,Queens,7273
2015-03-17,Jackson Heights,3.45414285714,Queens,280
2015-03-17,Jamaica,10.0858064516,Queens,31
2015-03-17,Kensington,4.76956521739,Brooklyn,23
2015-03-17,Kew Gardens,4.08666666667,Queens,21
2015-03-17,Kew Gardens Hills,2.53666666667,Queens,9
2015-03-17,Kingsbridge Heights,1.98,Bronx,5
2015-03-17,Kips Bay,2.28310548801,Manhattan,6086
2015-03-17,LaGuardia Airport,9.88207772338,Queens,9804
2015-03-17,Lenox Hill East,2.46270451136,Manhattan,8667
2015-03-17,Lenox Hill West,2.17223089951,Manhattan,10628
2015-03-17,Lincoln Square East,2.18725605144,Manhattan,10576
2015-03-17,Lincoln Square West,2.13404499761,Manhattan,4178
2015-03-17,Little Italy/NoLiTa,2.44743515206,Manhattan,4472
2015-03-17,Long Island City/Hunters Point,2.79300653595,Queens,612
2015-03-17,Long Island City/Queens Plaza,2.6406,Queens,450
2015-03-17,Longwood,7.56333333333,Bronx,3
2015-03-17,Lower East Side,2.86040834248,Manhattan,4555
2015-03-17,Madison,3.12,Brooklyn,1
2015-03-17,Manhattan Beach,15.45,Brooklyn,2
2015-03-17,Manhattan Valley,2.46176021255,Manhattan,3011
2015-03-17,Manhattanville,3.20534526854,Manhattan,391
2015-03-17,Marble Hill,1.20666666667,Manhattan,3
2015-03-17,Marine Park/Mill Basin,2.54,Brooklyn,1
2015-03-17,Maspeth,5.90333333333,Queens,12
2015-03-17,Meatpacking/West Village West,2.37030391061,Manhattan,4475
2015-03-17,Melrose South,3.17095238095,Bronx,21
2015-03-17,Middle Village,5.221875,Queens,16
2015-03-17,Midtown Center,2.43948155533,Manhattan,13039
2015-03-17,Midtown East,2.42198905353,Manhattan,14982
2015-03-17,Midtown North,2.37101812465,Manhattan,10814
2015-03-17,Midtown South,2.25838476562,Manhattan,10240
2015-03-17,Midwood,2.20416666667,Brooklyn,12
2015-03-17,Morningside Heights,2.82185469581,Manhattan,1693
2015-03-17,Morrisania/Melrose,1.94333333333,Bronx,6
2015-03-17,Mott Haven/Port Morris,2.67395604396,Bronx,91
2015-03-17,Mount Hope,3.26095238095,Bronx,21
2015-03-17,Murray Hill,2.27717781725,Manhattan,15201
2015-03-17,Murray Hill-Queens,0.786666666667,Queens,3
2015-03-17,New Dorp/Midland Beach,0.0,Staten Island,1
2015-03-17,Newark Airport,0.544166666667,EWR,12
2015-03-17,North Corona,2.60090909091,Queens,11
2015-03-17,Norwood,5.07142857143,Bronx,7
2015-03-17,Oakland Gardens,14.1,Queens,1
2015-03-17,Ocean Hill,2.50666666667,Brooklyn,3
2015-03-17,Ocean Parkway South,1.8975,Brooklyn,4
2015-03-17,Old Astoria,3.15636042403,Queens,283
2015-03-17,Ozone Park,7.315,Queens,2
2015-03-17,Park Slope,3.19082733813,Brooklyn,556
2015-03-17,Parkchester,5.29,Bronx,7
2015-03-17,Pelham Bay,0.48,Bronx,1
2015-03-17,Pelham Parkway,2.974,Bronx,5
2015-03-17,Penn Station/Madison Sq West,2.1762241583,Manhattan,13544
2015-03-17,Prospect Heights,2.79529850746,Brooklyn,134
2015-03-17,Prospect Park,2.5616,Brooklyn,25
2015-03-17,Prospect-Lefferts Gardens,3.15960784314,Brooklyn,51
2015-03-17,Queens Village,9.665,Queens,4
2015-03-17,Queensboro Hill,4.223,Queens,10
2015-03-17,Queensbridge/Ravenswood,2.80834586466,Queens,133
2015-03-17,Randalls Island,4.55105263158,Manhattan,19
2015-03-17,Red Hook,4.8225,Brooklyn,16
2015-03-17,Rego Park,4.90419354839,Queens,62
2015-03-17,Richmond Hill,7.84833333333,Queens,12
2015-03-17,Ridgewood,2.22222222222,Queens,9
2015-03-17,Riverdale/North Riverdale/Fieldston,1.27333333333,Bronx,6
2015-03-17,Roosevelt Island,3.71739130435,Manhattan,23
2015-03-17,Saint George/New Brighton,1.285,Staten Island,2
2015-03-17,Saint Michaels Cemetery/Woodside,0.75641509434,Queens,53
2015-03-17,Schuylerville/Edgewater Park,0.9,Bronx,2
2015-03-17,Seaport,4.01187012987,Manhattan,770
2015-03-17,Sheepshead Bay,4.6,Brooklyn,1
2015-03-17,SoHo,2.45274031564,Manhattan,3485
2015-03-17,Soundview/Bruckner,5.54875,Bronx,8
2015-03-17,Soundview/Castle Hill,6.41571428571,Bronx,7
2015-03-17,South Beach/Dongan Hills,0.0,Staten Island,1
2015-03-17,South Jamaica,13.7427777778,Queens,18
2015-03-17,South Ozone Park,3.97909090909,Queens,22
2015-03-17,South Williamsburg,2.15941176471,Brooklyn,51
2015-03-17,Springfield Gardens North,2.8575,Queens,4
2015-03-17,Springfield Gardens South,15.5646153846,Queens,13
2015-03-17,Spuyten Duyvil/Kingsbridge,3.515,Bronx,6
2015-03-17,Stapleton,4.08,Staten Island,1
2015-03-17,Steinway,3.64120218579,Queens,366
2015-03-17,Stuy Town/Peter Cooper Village,2.35343773304,Manhattan,1341
2015-03-17,Stuyvesant Heights,2.8376056338,Brooklyn,71
2015-03-17,Sunnyside,3.30136476427,Queens,806
2015-03-17,Sunset Park East,3.3475,Brooklyn,8
2015-03-17,Sunset Park West,3.33894736842,Brooklyn,38
2015-03-17,Sutton Place/Turtle Bay North,2.38337829552,Manhattan,9786
2015-03-17,Times Sq/Theatre District,2.60716515122,Manhattan,15507
2015-03-17,TriBeCa/Civic Center,2.95483983203,Manhattan,8335
2015-03-17,Two Bridges/Seward Park,3.1672467903,Manhattan,701
2015-03-17,UN/Turtle Bay South,2.54668112171,Manhattan,6918
2015-03-17,Union Sq,2.05596290812,Manhattan,14181
2015-03-17,University Heights/Morris Heights,4.684,Bronx,5
2015-03-17,Upper East Side North,2.11116236304,Manhattan,13051
2015-03-17,Upper East Side South,1.82930950729,Manhattan,14410
2015-03-17,Upper West Side North,2.34740014524,Manhattan,6885
2015-03-17,Upper West Side South,2.19424983692,Manhattan,9198
2015-03-17,Van Cortlandt Park,0.6,Bronx,2
2015-03-17,Van Cortlandt Village,3.7075,Bronx,4
2015-03-17,Van Nest/Morris Park,3.15777777778,Bronx,9
2015-03-17,Washington Heights North,4.03194444444,Manhattan,72
2015-03-17,Washington Heights South,4.55888888889,Manhattan,387
2015-03-17,West Chelsea/Hudson Yards,2.33947514323,Manhattan,5411
2015-03-17,West Concourse,2.97409836066,Bronx,61
2015-03-17,West Farms/Bronx River,5.166,Bronx,5
2015-03-17,West Village,2.24117482347,Manhattan,8214
2015-03-17,Westchester Village/Unionport,6.414,Bronx,5
2015-03-17,Willets Point,2.26,Queens,1
2015-03-17,Williamsbridge/Olinville,3.94,Bronx,2
2015-03-17,Williamsburg (North Side),2.88801360544,Brooklyn,735
2015-03-17,Williamsburg (South Side),2.87039076377,Brooklyn,563
2015-03-17,Windsor Terrace,3.8952173913,Brooklyn,23
2015-03-17,Woodhaven,2.85,Queens,2
2015-03-17,Woodlawn/Wakefield,1.8575,Bronx,4
2015-03-17,Woodside,3.03661538462,Queens,260
2015-03-17,World Trade Center,4.11136787565,Manhattan,1930
2015-03-17,Yorkville East,2.61643835616,Manhattan,5110
2015-03-17,Yorkville West,2.51130379747,Manhattan,7900
2015-03-18,Allerton/Pelham Gardens,8.57,Bronx,1
2015-03-18,Alphabet City,2.5554122807,Manhattan,1140
2015-03-18,Astoria,2.99868596882,Queens,898
2015-03-18,Astoria Park,4.50857142857,Queens,7
2015-03-18,Auburndale,4.6,Queens,2
2015-03-18,Baisley Park,14.517826087,Queens,46
2015-03-18,Bath Beach,6.60666666667,Brooklyn,3
2015-03-18,Battery Park,4.42538461538,Manhattan,130
2015-03-18,Battery Park City,3.83715502959,Manhattan,4225
2015-03-18,Bay Ridge,5.27222222222,Brooklyn,9
2015-03-18,Bay Terrace/Fort Totten,9.04,Queens,1
2015-03-18,Bayside,4.082,Queens,5
2015-03-18,Bedford,2.83288043478,Brooklyn,184
2015-03-18,Bedford Park,5.7,Bronx,1
2015-03-18,Bellerose,0.36,Queens,5
2015-03-18,Belmont,6.9,Bronx,3
2015-03-18,Bensonhurst East,8.5625,Brooklyn,4
2015-03-18,Bensonhurst West,6.75111111111,Brooklyn,9
2015-03-18,Bloomfield/Emerson Hill,4.8,Staten Island,1
2015-03-18,Bloomingdale,2.69741935484,Manhattan,1178
2015-03-18,Boerum Hill,3.53773455378,Brooklyn,437
2015-03-18,Borough Park,2.68,Brooklyn,15
2015-03-18,Briarwood/Jamaica Hills,9.95971428571,Queens,35
2015-03-18,Brighton Beach,0.22,Brooklyn,1
2015-03-18,Bronx Park,3.508,Bronx,5
2015-03-18,Bronxdale,5.2,Bronx,1
2015-03-18,Brooklyn Heights,4.00375224417,Brooklyn,557
2015-03-18,Brooklyn Navy Yard,2.75842105263,Brooklyn,19
2015-03-18,Brownsville,3.0225,Brooklyn,8
2015-03-18,Bushwick North,3.13425742574,Brooklyn,101
2015-03-18,Bushwick South,2.78831050228,Brooklyn,219
2015-03-18,Canarsie,2.15,Brooklyn,2
2015-03-18,Carroll Gardens,3.61031034483,Brooklyn,290
2015-03-18,Central Harlem,2.61489991297,Manhattan,1149
2015-03-18,Central Harlem North,2.63294964029,Manhattan,556
2015-03-18,Central Park,2.13532794958,Manhattan,5077
2015-03-18,Chinatown,3.02494959677,Manhattan,992
2015-03-18,City Island,0.7,Bronx,1
2015-03-18,Claremont/Bathgate,2.21285714286,Bronx,7
2015-03-18,Clinton East,2.43195359069,Manhattan,14092
2015-03-18,Clinton Hill,2.74719298246,Brooklyn,228
2015-03-18,Clinton West,2.51189154293,Manhattan,4647
2015-03-18,Co-Op City,1.73583333333,Bronx,12
2015-03-18,Cobble Hill,3.7573442623,Brooklyn,305
2015-03-18,College Point,5.775,Queens,2
2015-03-18,Columbia Street,3.95902439024,Brooklyn,41
2015-03-18,Coney Island,1.245,Brooklyn,2
2015-03-18,Corona,3.76642857143,Queens,14
2015-03-18,Crotona Park East,0.39,Bronx,2
2015-03-18,Crown Heights North,3.86508333333,Brooklyn,120
2015-03-18,Crown Heights South,3.58260869565,Brooklyn,23
2015-03-18,Cypress Hills,5.7325,Brooklyn,4
2015-03-18,DUMBO/Vinegar Hill,3.90922222222,Brooklyn,180
2015-03-18,Douglaston,0.3,Queens,1
2015-03-18,Downtown Brooklyn/MetroTech,4.34442831216,Brooklyn,551
2015-03-18,Dyker Heights,1.475,Brooklyn,4
2015-03-18,East Chelsea,2.28275280395,Manhattan,11145
2015-03-18,East Concourse/Concourse Village,2.46166666667,Bronx,18
2015-03-18,East Elmhurst,7.32548387097,Queens,62
2015-03-18,East Flatbush/Farragut,1.59333333333,Brooklyn,3
2015-03-18,East Flatbush/Remsen Village,3.25,Brooklyn,1
2015-03-18,East Harlem North,2.39558777429,Manhattan,1276
2015-03-18,East Harlem South,2.44975833333,Manhattan,2400
2015-03-18,East New York,5.553,Brooklyn,10
2015-03-18,East New York/Pennsylvania Avenue,1.2,Brooklyn,1
2015-03-18,East Tremont,2.13333333333,Bronx,3
2015-03-18,East Village,2.54655375318,Manhattan,12576
2015-03-18,East Williamsburg,2.91719480519,Brooklyn,385
2015-03-18,Eastchester,0.0,Bronx,3
2015-03-18,Elmhurst,2.8820610687,Queens,131
2015-03-18,Elmhurst/Maspeth,3.0745,Queens,60
2015-03-18,Erasmus,4.69333333333,Brooklyn,27
2015-03-18,Far Rockaway,0.0,Queens,1
2015-03-18,Financial District North,4.28376011158,Manhattan,3585
2015-03-18,Financial District South,4.66995647443,Manhattan,1838
2015-03-18,Flatbush/Ditmas Park,3.93796875,Brooklyn,64
2015-03-18,Flatiron,2.10811329374,Manhattan,8756
2015-03-18,Flatlands,3.16,Brooklyn,12
2015-03-18,Flushing,2.29772727273,Queens,22
2015-03-18,Flushing Meadows-Corona Park,9.8024137931,Queens,29
2015-03-18,Fordham South,2.8925,Bronx,4
2015-03-18,Forest Hills,4.39471153846,Queens,104
2015-03-18,Forest Park/Highland Park,8.1,Queens,2
2015-03-18,Fort Greene,3.24424170616,Brooklyn,422
2015-03-18,Fresh Meadows,0.75,Queens,2
2015-03-18,Garment District,2.18928541226,Manhattan,9460
2015-03-18,Glen Oaks,17.45,Queens,2
2015-03-18,Glendale,2.18555555556,Queens,9
2015-03-18,Gowanus,3.21929577465,Brooklyn,71
2015-03-18,Gramercy,2.20521498878,Manhattan,11582
2015-03-18,Green-Wood Cemetery,0.34,Brooklyn,1
2015-03-18,Greenpoint,2.99952830189,Brooklyn,318
2015-03-18,Greenwich Village North,2.11423574807,Manhattan,8034
2015-03-18,Greenwich Village South,2.52165449718,Manhattan,6026
2015-03-18,Hamilton Heights,3.23974874372,Manhattan,398
2015-03-18,Heartland Village/Todt Hill,1.03,Staten Island,1
2015-03-18,Highbridge,5.38142857143,Bronx,21
2015-03-18,Highbridge Park,3.18,Manhattan,1
2015-03-18,Hillcrest/Pomonok,5.1325,Queens,4
2015-03-18,Homecrest,6.896,Brooklyn,5
2015-03-18,Howard Beach,88.93,Queens,1
2015-03-18,Hudson Sq,2.60965506228,Manhattan,3131
2015-03-18,Hunts Point,10.2633333333,Bronx,3
2015-03-18,Inwood,6.31192307692,Manhattan,26
2015-03-18,Inwood Hill Park,2.77,Manhattan,1
2015-03-18,JFK Airport,15.9592001052,Queens,7601
2015-03-18,Jackson Heights,3.40359073359,Queens,259
2015-03-18,Jamaica,9.19894736842,Queens,38
2015-03-18,Kensington,6.09535714286,Brooklyn,28
2015-03-18,Kew Gardens,4.67454545455,Queens,22
2015-03-18,Kew Gardens Hills,2.81083333333,Queens,12
2015-03-18,Kingsbridge Heights,3.675,Bronx,4
2015-03-18,Kips Bay,2.28399344489,Manhattan,5797
2015-03-18,LaGuardia Airport,9.88721276783,Queens,11341
2015-03-18,Lenox Hill East,2.45774523836,Manhattan,9083
2015-03-18,Lenox Hill West,2.11331620516,Manhattan,10509
2015-03-18,Lincoln Square East,2.14410241935,Manhattan,12400
