dropoff_datetime,zone,trip_distance,count,borough
2015-04-02,South Williamsburg,4.72192592593,135,Brooklyn
2015-04-02,Springfield Gardens North,7.90527777778,36,Queens
2015-04-02,Springfield Gardens South,7.01361111111,72,Queens
2015-04-02,Spuyten Duyvil/Kingsbridge,11.2142857143,154,Bronx
2015-04-02,Stapleton,14.49625,8,Staten Island
2015-04-02,Starrett City,8.120625,16,Brooklyn
2015-04-02,Steinway,5.35131113424,961,Queens
2015-04-02,Stuy Town/Peter Cooper Village,2.47047169811,1802,Manhattan
2015-04-02,Stuyvesant Heights,5.11948998179,549,Brooklyn
2015-04-02,Sunnyside,4.35644503546,1128,Queens
2015-04-02,Sunset Park East,9.45085714286,105,Brooklyn
2015-04-02,Sunset Park West,8.32894557823,294,Brooklyn
2015-04-02,Sutton Place/Turtle Bay North,2.14851117672,7113,Manhattan
2015-04-02,Times Sq/Theatre District,2.56411515287,13443,Manhattan
2015-04-02,TriBeCa/Civic Center,2.79586863876,7978,Manhattan
2015-04-02,Two Bridges/Seward Park,2.90643835616,1898,Manhattan
2015-04-02,UN/Turtle Bay South,2.26154731649,6689,Manhattan
2015-04-02,Union Sq,1.79743435573,13139,Manhattan
2015-04-02,University Heights/Morris Heights,8.16473684211,57,Bronx
2015-04-02,Upper East Side North,1.89512852276,16145,Manhattan
2015-04-02,Upper East Side South,1.69698555225,14812,Manhattan
2015-04-02,Upper West Side North,2.32756577388,8438,Manhattan
2015-04-02,Upper West Side South,2.22566618764,9742,Manhattan
2015-04-02,Van Cortlandt Park,13.1928571429,7,Bronx
2015-04-02,Van Cortlandt Village,11.129122807,57,Bronx
2015-04-02,Van Nest/Morris Park,12.7868181818,44,Bronx
2015-04-02,Washington Heights North,7.63894230769,728,Manhattan
2015-04-02,Washington Heights South,6.50572027972,1430,Manhattan
2015-04-02,West Brighton,17.46625,8,Staten Island
2015-04-02,West Chelsea/Hudson Yards,1.99798683917,8966,Manhattan
2015-04-02,West Concourse,5.72090909091,132,Bronx
2015-04-02,West Farms/Bronx River,9.12032258065,31,Bronx
2015-04-02,West Village,1.99801394204,7316,Manhattan
2015-04-02,Westchester Village/Unionport,10.0597142857,35,Bronx
2015-04-02,Westerleigh,17.465,4,Staten Island
2015-04-02,Whitestone,10.9045454545,44,Queens
2015-04-02,Williamsbridge/Olinville,14.6209375,32,Bronx
2015-04-02,Williamsburg (North Side),4.63028160575,1669,Brooklyn
2015-04-02,Williamsburg (South Side),4.08619402985,1608,Brooklyn
2015-04-02,Windsor Terrace,8.08086956522,230,Brooklyn
2015-04-02,Woodhaven,9.1225,60,Queens
2015-04-02,Woodlawn/Wakefield,14.1795,40,Bronx
2015-04-02,Woodside,4.74112648221,506,Queens
2015-04-02,World Trade Center,4.34829508197,1830,Manhattan
2015-04-02,Yorkville East,2.47798587212,5521,Manhattan
2015-04-02,Yorkville West,2.37888575269,7440,Manhattan
2015-04-03,Allerton/Pelham Gardens,11.8976470588,34,Bronx
2015-04-03,Alphabet City,2.35608029801,2416,Manhattan
2015-04-03,Arden Heights,27.0933333333,3,Staten Island
2015-04-03,Arrochar/Fort Wadsworth,12.47875,8,Staten Island
2015-04-03,Astoria,4.50735608553,2432,Queens
2015-04-03,Astoria Park,5.31357142857,14,Queens
2015-04-03,Auburndale,12.0969565217,23,Queens
2015-04-03,Baisley Park,8.03657407407,108,Queens
2015-04-03,Bath Beach,13.8183333333,36,Brooklyn
2015-04-03,Battery Park,4.12268907563,238,Manhattan
2015-04-03,Battery Park City,4.0296037296,3432,Manhattan
2015-04-03,Bay Ridge,11.8541207349,381,Brooklyn
2015-04-03,Bay Terrace/Fort Totten,11.8012,25,Queens
2015-04-03,Bayside,13.7211764706,68,Queens
2015-04-03,Bedford,4.71222772277,1010,Brooklyn
2015-04-03,Bedford Park,11.6311904762,84,Bronx
2015-04-03,Bellerose,12.586,15,Queens
2015-04-03,Belmont,11.53675,40,Bronx
2015-04-03,Bensonhurst East,12.8973333333,60,Brooklyn
2015-04-03,Bensonhurst West,12.0003603604,111,Brooklyn
2015-04-03,Bloomfield/Emerson Hill,17.6,6,Staten Island
2015-04-03,Bloomingdale,3.02518618822,1477,Manhattan
2015-04-03,Boerum Hill,5.37328320802,798,Brooklyn
2015-04-03,Borough Park,10.9525,76,Brooklyn
2015-04-03,Breezy Point/Fort Tilden/Riis Beach,17.38,4,Queens
2015-04-03,Briarwood/Jamaica Hills,9.44296,125,Queens
2015-04-03,Brighton Beach,16.9802702703,37,Brooklyn
2015-04-03,Broad Channel,12.41,2,Queens
2015-04-03,Bronx Park,11.3,12,Bronx
2015-04-03,Bronxdale,11.9397435897,39,Bronx
2015-04-03,Brooklyn Heights,5.14005804312,1206,Brooklyn
2015-04-03,Brooklyn Navy Yard,3.89346153846,52,Brooklyn
2015-04-03,Brownsville,7.72609375,64,Brooklyn
2015-04-03,Bushwick North,5.53725961538,832,Brooklyn
2015-04-03,Bushwick South,5.10149875104,1201,Brooklyn
2015-04-03,Cambria Heights,11.0135294118,17,Queens
2015-04-03,Canarsie,9.84467741935,62,Brooklyn
2015-04-03,Carroll Gardens,5.97826552463,467,Brooklyn
2015-04-03,Central Harlem,3.26331445829,2649,Manhattan
2015-04-03,Central Harlem North,4.39589159892,1845,Manhattan
2015-04-03,Central Park,2.23968066907,5261,Manhattan
2015-04-03,Charleston/Tottenville,34.205,2,Staten Island
2015-04-03,Chinatown,2.74248712288,1359,Manhattan
2015-04-03,City Island,16.0033333333,3,Bronx
2015-04-03,Claremont/Bathgate,8.0975,52,Bronx
2015-04-03,Clinton East,2.34203754693,11985,Manhattan
2015-04-03,Clinton Hill,5.17856870229,1048,Brooklyn
2015-04-03,Clinton West,2.0107185391,5038,Manhattan
2015-04-03,Co-Op City,13.5685294118,34,Bronx
2015-04-03,Cobble Hill,5.61583586626,329,Brooklyn
2015-04-03,College Point,10.0585294118,34,Queens
2015-04-03,Columbia Street,6.18047945205,146,Brooklyn
2015-04-03,Coney Island,15.5944736842,38,Brooklyn
2015-04-03,Corona,7.48503597122,139,Queens
2015-04-03,Country Club,12.5116666667,6,Bronx
2015-04-03,Crotona Park,8.766,5,Bronx
2015-04-03,Crotona Park East,8.16181818182,33,Bronx
2015-04-03,Crown Heights North,6.05508858268,1016,Brooklyn
2015-04-03,Crown Heights South,6.51245535714,224,Brooklyn
2015-04-03,Cypress Hills,9.18979591837,49,Brooklyn
2015-04-03,DUMBO/Vinegar Hill,4.30112012987,616,Brooklyn
2015-04-03,Douglaston,14.4069230769,26,Queens
2015-04-03,Downtown Brooklyn/MetroTech,5.1814684466,824,Brooklyn
2015-04-03,Dyker Heights,12.5728571429,70,Brooklyn
2015-04-03,East Chelsea,2.03670162509,10584,Manhattan
2015-04-03,East Concourse/Concourse Village,6.82625,152,Bronx
2015-04-03,East Elmhurst,6.61183908046,174,Queens
2015-04-03,East Flatbush/Farragut,8.52632911392,79,Brooklyn
2015-04-03,East Flatbush/Remsen Village,9.28731343284,67,Brooklyn
2015-04-03,East Flushing,9.92428571429,21,Queens
2015-04-03,East Harlem North,2.98091814159,3616,Manhattan
2015-04-03,East Harlem South,2.55114073777,4988,Manhattan
2015-04-03,East New York,7.78478991597,119,Brooklyn
2015-04-03,East New York/Pennsylvania Avenue,8.4075,32,Brooklyn
2015-04-03,East Tremont,9.97482142857,56,Bronx
2015-04-03,East Village,2.17305951995,12332,Manhattan
2015-04-03,East Williamsburg,4.41506300964,1349,Brooklyn
2015-04-03,Eastchester,11.9592857143,14,Bronx
2015-04-03,Elmhurst,6.00287769784,417,Queens
2015-04-03,Elmhurst/Maspeth,5.67141552511,219,Queens
2015-04-03,Eltingville/Annadale/Prince's Bay,26.686,5,Staten Island
2015-04-03,Erasmus,7.37712328767,73,Brooklyn
2015-04-03,Far Rockaway,16.2554545455,11,Queens
2015-04-03,Financial District North,4.03863833747,3224,Manhattan
2015-04-03,Financial District South,4.45891202149,1489,Manhattan
2015-04-03,Flatbush/Ditmas Park,9.06343457944,428,Brooklyn
2015-04-03,Flatiron,1.86072849709,6534,Manhattan
2015-04-03,Flatlands,11.3405405405,74,Brooklyn
2015-04-03,Flushing,8.52776119403,201,Queens
2015-04-03,Flushing Meadows-Corona Park,9.3558974359,39,Queens
2015-04-03,Fordham South,9.58,33,Bronx
2015-04-03,Forest Hills,8.51083462133,647,Queens
2015-04-03,Forest Park/Highland Park,7.092,5,Queens
2015-04-03,Fort Greene,4.66346016647,841,Brooklyn
2015-04-03,Fresh Meadows,9.82422222222,45,Queens
2015-04-03,Garment District,1.91709849835,7858,Manhattan
2015-04-03,Glen Oaks,13.8070588235,17,Queens
2015-04-03,Glendale,7.95825581395,86,Queens
2015-04-03,Gowanus,6.40714285714,231,Brooklyn
2015-04-03,Gramercy,1.92460908895,9286,Manhattan
2015-04-03,Gravesend,13.4432,25,Brooklyn
2015-04-03,Great Kills,19.7242857143,7,Staten Island
2015-04-03,Green-Wood Cemetery,6.18833333333,6,Brooklyn
2015-04-03,Greenpoint,4.53095527333,1811,Brooklyn
2015-04-03,Greenwich Village North,1.94880034647,6927,Manhattan
2015-04-03,Greenwich Village South,2.04374634314,5811,Manhattan
2015-04-03,Grymes Hill/Clifton,8.05,4,Staten Island
2015-04-03,Hamilton Heights,5.29874592834,1228,Manhattan
2015-04-03,Hammels/Arverne,12.3133333333,9,Queens
2015-04-03,Heartland Village/Todt Hill,21.8616666667,6,Staten Island
2015-04-03,Highbridge,6.29142857143,84,Bronx
2015-04-03,Highbridge Park,7.3925,24,Manhattan
2015-04-03,Hillcrest/Pomonok,9.68650793651,63,Queens
2015-04-03,Hollis,12.93,13,Queens
2015-04-03,Homecrest,13.0862711864,59,Brooklyn
2015-04-03,Howard Beach,10.0,33,Queens
2015-04-03,Hudson Sq,2.4556440678,2360,Manhattan
2015-04-03,Hunts Point,8.47508474576,59,Bronx
2015-04-03,Inwood,8.97887240356,337,Manhattan
2015-04-03,Inwood Hill Park,8.6984,25,Manhattan
2015-04-03,JFK Airport,16.134112835,3545,Queens
2015-04-03,Jackson Heights,5.73264556962,790,Queens
2015-04-03,Jamaica,8.90775,120,Queens
2015-04-03,Jamaica Estates,11.6633333333,66,Queens
2015-04-03,Kensington,9.38993288591,149,Brooklyn
2015-04-03,Kew Gardens,9.04579310345,145,Queens
2015-04-03,Kew Gardens Hills,8.62848101266,79,Queens
2015-04-03,Kingsbridge Heights,10.0249295775,71,Bronx
2015-04-03,Kips Bay,1.97286083808,5799,Manhattan
2015-04-03,LaGuardia Airport,9.7967996769,6190,Queens
2015-04-03,Laurelton,10.6605882353,17,Queens
2015-04-03,Lenox Hill East,2.24118390331,7281,Manhattan
2015-04-03,Lenox Hill West,2.05479616796,9812,Manhattan
2015-04-03,Lincoln Square East,2.10806781377,9880,Manhattan
2015-04-03,Lincoln Square West,2.19259702119,4767,Manhattan
2015-04-03,Little Italy/NoLiTa,2.28877952756,5080,Manhattan
2015-04-03,Long Island City/Hunters Point,4.04404299584,1442,Queens
2015-04-03,Long Island City/Queens Plaza,3.55816666667,540,Queens
2015-04-03,Longwood,7.52926829268,41,Bronx
2015-04-03,Lower East Side,2.44146245059,5819,Manhattan
2015-04-03,Madison,13.548490566,53,Brooklyn
2015-04-03,Manhattan Beach,14.42,26,Brooklyn
2015-04-03,Manhattan Valley,2.70876716418,3350,Manhattan
2015-04-03,Manhattanville,3.87251028807,729,Manhattan
2015-04-03,Marble Hill,8.239,20,Manhattan
2015-04-03,Marine Park/Mill Basin,14.8655555556,36,Brooklyn
2015-04-03,Mariners Harbor,23.04,1,Staten Island
2015-04-03,Maspeth,6.60446927374,179,Queens
2015-04-03,Meatpacking/West Village West,2.20645109567,5613,Manhattan
2015-04-03,Melrose South,5.87450381679,131,Bronx
2015-04-03,Middle Village,7.72351724138,145,Queens
2015-04-03,Midtown Center,2.11700987576,15695,Manhattan
2015-04-03,Midtown East,2.2380727331,12484,Manhattan
2015-04-03,Midtown North,2.35022629089,9722,Manhattan
2015-04-03,Midtown South,2.12635156718,10018,Manhattan
2015-04-03,Midwood,11.2733333333,87,Brooklyn
2015-04-03,Morningside Heights,3.12868983196,3511,Manhattan
2015-04-03,Morrisania/Melrose,7.41607594937,79,Bronx
2015-04-03,Mott Haven/Port Morris,4.70540935673,342,Bronx
2015-04-03,Mount Hope,8.61722222222,90,Bronx
2015-04-03,Murray Hill,2.00059713671,13481,Manhattan
2015-04-03,Murray Hill-Queens,10.7911290323,62,Queens
2015-04-03,New Dorp/Midland Beach,20.20875,8,Staten Island
2015-04-03,Newark Airport,16.9851129032,620,EWR
2015-04-03,North Corona,6.02508196721,122,Queens
2015-04-03,Norwood,12.6343333333,60,Bronx
2015-04-03,Oakland Gardens,12.7576923077,26,Queens
2015-04-03,Oakwood,20.048,5,Staten Island
2015-04-03,Ocean Hill,6.9886746988,83,Brooklyn
2015-04-03,Ocean Parkway South,10.8378571429,42,Brooklyn
2015-04-03,Old Astoria,4.76916548798,707,Queens
2015-04-03,Ozone Park,10.1451612903,31,Queens
2015-04-03,Park Slope,6.52108499096,1659,Brooklyn
2015-04-03,Parkchester,10.1745833333,48,Bronx
2015-04-03,Pelham Bay,12.9354166667,24,Bronx
2015-04-03,Pelham Bay Park,9.0,1,Bronx
2015-04-03,Pelham Parkway,11.61125,72,Bronx
2015-04-03,Penn Station/Madison Sq West,1.9360717086,14029,Manhattan
2015-04-03,Port Richmond,25.32,2,Staten Island
2015-04-03,Prospect Heights,5.68846017699,565,Brooklyn
2015-04-03,Prospect Park,6.22526315789,95,Brooklyn
2015-04-03,Prospect-Lefferts Gardens,6.99556626506,415,Brooklyn
2015-04-03,Queens Village,12.976744186,43,Queens
2015-04-03,Queensboro Hill,8.45658536585,41,Queens
2015-04-03,Queensbridge/Ravenswood,3.08711111111,225,Queens
2015-04-03,Randalls Island,5.89875,40,Manhattan
2015-04-03,Red Hook,5.08096153846,208,Brooklyn
2015-04-03,Rego Park,7.69122641509,212,Queens
2015-04-03,Richmond Hill,9.18201834862,109,Queens
2015-04-03,Ridgewood,6.38915697674,344,Queens
2015-04-03,Riverdale/North Riverdale/Fieldston,12.3741525424,118,Bronx
2015-04-03,Rockaway Park,20.1064285714,14,Queens
2015-04-03,Roosevelt Island,5.42573459716,211,Manhattan
2015-04-03,Rosedale,9.1396,25,Queens
2015-04-03,Rossville/Woodrow,25.87,2,Staten Island
2015-04-03,Saint Albans,11.1317857143,28,Queens
2015-04-03,Saint George/New Brighton,17.793,10,Staten Island
2015-04-03,Saint Michaels Cemetery/Woodside,0.415673076923,104,Queens
2015-04-03,Schuylerville/Edgewater Park,10.9347457627,59,Bronx
2015-04-03,Seaport,3.63321763602,1066,Manhattan
2015-04-03,Sheepshead Bay,14.1418367347,49,Brooklyn
2015-04-03,SoHo,2.33887839433,4235,Manhattan
2015-04-03,Soundview/Bruckner,10.099375,48,Bronx
2015-04-03,Soundview/Castle Hill,9.45063829787,47,Bronx
2015-04-03,South Beach/Dongan Hills,19.8785714286,7,Staten Island
2015-04-03,South Jamaica,8.17829268293,41,Queens
2015-04-03,South Ozone Park,9.49316129032,155,Queens
2015-04-03,South Williamsburg,3.42126984127,126,Brooklyn
2015-04-03,Springfield Gardens North,8.37672727273,55,Queens
2015-04-03,Springfield Gardens South,6.20355263158,76,Queens
2015-04-03,Spuyten Duyvil/Kingsbridge,10.4925595238,168,Bronx
2015-04-03,Stapleton,14.549,10,Staten Island
2015-04-03,Starrett City,10.444375,16,Brooklyn
2015-04-03,Steinway,5.3331758794,995,Queens
2015-04-03,Stuy Town/Peter Cooper Village,2.37197033898,1888,Manhattan
2015-04-03,Stuyvesant Heights,5.29683760684,585,Brooklyn
2015-04-03,Sunnyside,4.3710636646,1288,Queens
2015-04-03,Sunset Park East,9.84123893805,113,Brooklyn
2015-04-03,Sunset Park West,7.48939759036,332,Brooklyn
2015-04-03,Sutton Place/Turtle Bay North,2.1260362173,6958,Manhattan
2015-04-03,Times Sq/Theatre District,2.57004633652,13812,Manhattan
2015-04-03,TriBeCa/Civic Center,2.76275360231,6940,Manhattan
2015-04-03,Two Bridges/Seward Park,2.92626552053,2094,Manhattan
2015-04-03,UN/Turtle Bay South,2.22004794394,5423,Manhattan
2015-04-03,Union Sq,1.81192558909,12095,Manhattan
2015-04-03,University Heights/Morris Heights,8.5025,84,Bronx
2015-04-03,Upper East Side North,1.97634737569,14480,Manhattan
2015-04-03,Upper East Side South,1.74115638016,13205,Manhattan
2015-04-03,Upper West Side North,2.42169890775,7599,Manhattan
2015-04-03,Upper West Side South,2.26620504824,10261,Manhattan
2015-04-03,Van Cortlandt Park,13.5092307692,13,Bronx
2015-04-03,Van Cortlandt Village,12.2382926829,82,Bronx
2015-04-03,Van Nest/Morris Park,11.3675555556,45,Bronx
2015-04-03,Washington Heights North,7.73079289941,845,Manhattan
2015-04-03,Washington Heights South,6.50220866382,1639,Manhattan
2015-04-03,West Brighton,18.9366666667,9,Staten Island
2015-04-03,West Chelsea/Hudson Yards,1.97543040592,9189,Manhattan
2015-04-03,West Concourse,6.15331460674,178,Bronx
2015-04-03,West Farms/Bronx River,9.83657894737,38,Bronx
2015-04-03,West Village,1.93444035171,8416,Manhattan
2015-04-03,Westchester Village/Unionport,11.0812244898,49,Bronx
2015-04-03,Westerleigh,20.09375,8,Staten Island
2015-04-03,Whitestone,10.6284210526,57,Queens
2015-04-03,Willets Point,5.8,2,Queens
2015-04-03,Williamsbridge/Olinville,14.2255769231,52,Bronx
2015-04-03,Williamsburg (North Side),4.58478527607,2119,Brooklyn
2015-04-03,Williamsburg (South Side),4.0137370994,1841,Brooklyn
2015-04-03,Windsor Terrace,8.99555045872,218,Brooklyn
2015-04-03,Woodhaven,9.88365853659,82,Queens
2015-04-03,Woodlawn/Wakefield,14.7015555556,45,Bronx
2015-04-03,Woodside,4.65016778523,596,Queens
2015-04-03,World Trade Center,4.34422488038,2090,Manhattan
2015-04-03,Yorkville East,2.54198317078,5229,Manhattan
2015-04-03,Yorkville West,1321.71650399,7643,Manhattan
2015-04-04,Allerton/Pelham Gardens,13.7944,25,Bronx
2015-04-04,Alphabet City,2.23379283789,2597,Manhattan
2015-04-04,Arden Heights,23.855,2,Staten Island
2015-04-04,Arrochar/Fort Wadsworth,13.36375,8,Staten Island
2015-04-04,Astoria,4.24234387047,3891,Queens
2015-04-04,Astoria Park,4.17923076923,13,Queens
2015-04-04,Auburndale,12.2269230769,26,Queens
2015-04-04,Baisley Park,6.47462809917,121,Queens
2015-04-04,Bath Beach,13.9290322581,31,Brooklyn
2015-04-04,Battery Park,4.18014251781,421,Manhattan
2015-04-04,Battery Park City,3.71024056029,3284,Manhattan
2015-04-04,Bay Ridge,11.7086910995,382,Brooklyn
2015-04-04,Bay Terrace/Fort Totten,13.3063333333,30,Queens
2015-04-04,Bayside,13.6347058824,51,Queens
2015-04-04,Bedford,4.71865554465,1019,Brooklyn
2015-04-04,Bedford Park,10.5159302326,86,Bronx
2015-04-04,Bellerose,11.1484,25,Queens
2015-04-04,Belmont,10.6681632653,49,Bronx
2015-04-04,Bensonhurst East,13.1789473684,57,Brooklyn
2015-04-04,Bensonhurst West,11.7340495868,121,Brooklyn
2015-04-04,Bloomfield/Emerson Hill,21.7066666667,6,Staten Island
2015-04-04,Bloomingdale,3.11219599428,1398,Manhattan
2015-04-04,Boerum Hill,4.70932397959,784,Brooklyn
2015-04-04,Borough Park,9.10927536232,69,Brooklyn
2015-04-04,Breezy Point/Fort Tilden/Riis Beach,20.66,3,Queens
2015-04-04,Briarwood/Jamaica Hills,8.64550387597,129,Queens
2015-04-04,Brighton Beach,16.47,33,Brooklyn
2015-04-04,Broad Channel,16.2875,4,Queens
2015-04-04,Bronx Park,10.7022857143,35,Bronx
2015-04-04,Bronxdale,12.6281395349,43,Bronx
2015-04-04,Brooklyn Heights,4.83026459854,1096,Brooklyn
2015-04-04,Brooklyn Navy Yard,4.97,46,Brooklyn
2015-04-04,Brownsville,7.432,70,Brooklyn
2015-04-04,Bushwick North,5.15210116732,771,Brooklyn
2015-04-04,Bushwick South,4.80601903251,1261,Brooklyn
2015-04-04,Cambria Heights,9.61133333333,15,Queens
2015-04-04,Canarsie,10.8419480519,77,Brooklyn
2015-04-04,Carroll Gardens,5.63635955056,445,Brooklyn
2015-04-04,Central Harlem,3.32258964143,3012,Manhattan
2015-04-04,Central Harlem North,4.5537902439,2050,Manhattan
2015-04-04,Central Park,2.12872975432,5495,Manhattan
2015-04-04,Charleston/Tottenville,24.19,1,Staten Island
2015-04-04,Chinatown,2.52842813456,1635,Manhattan
2015-04-04,City Island,14.6136363636,11,Bronx
2015-04-04,Claremont/Bathgate,7.68118644068,59,Bronx
2015-04-04,Clinton East,2.17690173324,13443,Manhattan
2015-04-04,Clinton Hill,4.72717128028,1156,Brooklyn
2015-04-04,Clinton West,2.14570413554,5489,Manhattan
2015-04-04,Co-Op City,13.7522857143,35,Bronx
2015-04-04,Cobble Hill,5.46039087948,307,Brooklyn
2015-04-04,College Point,10.41,38,Queens
2015-04-04,Columbia Street,5.50102564103,117,Brooklyn
2015-04-04,Coney Island,16.5753846154,39,Brooklyn
2015-04-04,Corona,7.09562874251,167,Queens
2015-04-04,Country Club,11.0681818182,11,Bronx
2015-04-04,Crotona Park,8.555,4,Bronx
2015-04-04,Crotona Park East,9.524,30,Bronx
2015-04-04,Crown Heights North,5.6153470437,1167,Brooklyn
2015-04-04,Crown Heights South,6.29934306569,274,Brooklyn
2015-04-04,Cypress Hills,8.90966666667,60,Brooklyn
2015-04-04,DUMBO/Vinegar Hill,4.17450342466,584,Brooklyn
2015-04-04,Douglaston,15.2676,25,Queens
2015-04-04,Downtown Brooklyn/MetroTech,4.62501896334,791,Brooklyn
2015-04-04,Dyker Heights,10.874084507,71,Brooklyn
2015-04-04,East Chelsea,1.91276160301,11678,Manhattan
2015-04-04,East Concourse/Concourse Village,6.64041025641,195,Bronx
2015-04-04,East Elmhurst,7.5672972973,185,Queens
2015-04-04,East Flatbush/Farragut,8.25960526316,76,Brooklyn
2015-04-04,East Flatbush/Remsen Village,8.22670886076,79,Brooklyn
2015-04-04,East Flushing,10.9517857143,28,Queens
2015-04-04,East Harlem North,2.99860911885,3904,Manhattan
2015-04-04,East Harlem South,2.64813819151,4501,Manhattan
2015-04-04,East New York,8.83910714286,112,Brooklyn
2015-04-04,East New York/Pennsylvania Avenue,6.58081081081,37,Brooklyn
2015-04-04,East Tremont,9.38661290323,62,Bronx
2015-04-04,East Village,2.03883615215,14959,Manhattan
2015-04-04,East Williamsburg,4.11214135759,1429,Brooklyn
2015-04-04,Eastchester,15.574,25,Bronx
2015-04-04,Elmhurst,5.85963302752,545,Queens
2015-04-04,Elmhurst/Maspeth,5.27569444444,288,Queens
2015-04-04,Eltingville/Annadale/Prince's Bay,29.7275,4,Staten Island
2015-04-04,Erasmus,7.4130952381,84,Brooklyn
2015-04-04,Far Rockaway,14.4071428571,7,Queens
2015-04-04,Financial District North,3.44609636185,3051,Manhattan
2015-04-04,Financial District South,4.12908754624,1622,Manhattan
2015-04-04,Flatbush/Ditmas Park,8.64173447537,467,Brooklyn
2015-04-04,Flatiron,1.78798102414,7167,Manhattan
2015-04-04,Flatlands,10.3539759036,83,Brooklyn
2015-04-04,Flushing,9.3732160804,199,Queens
2015-04-04,Flushing Meadows-Corona Park,8.74266666667,30,Queens
