dropoff_datetime,zone,trip_distance,count,borough
2014-05-02,Soundview/Castle Hill,10.0571428571,63,Bronx
2014-05-02,South Beach/Dongan Hills,17.598,10,Staten Island
2014-05-02,South Jamaica,10.1126530612,49,Queens
2014-05-02,South Ozone Park,10.2295813953,215,Queens
2014-05-02,South Williamsburg,5.12994764398,191,Brooklyn
2014-05-02,Springfield Gardens North,7.686,55,Queens
2014-05-02,Springfield Gardens South,7.21815789474,114,Queens
2014-05-02,Spuyten Duyvil/Kingsbridge,11.4655882353,170,Bronx
2014-05-02,Stapleton,14.6333333333,6,Staten Island
2014-05-02,Starrett City,8.60642857143,14,Brooklyn
2014-05-02,Steinway,5.38311270125,1118,Queens
2014-05-02,Stuy Town/Peter Cooper Village,2.53292249731,1858,Manhattan
2014-05-02,Stuyvesant Heights,5.47816944024,661,Brooklyn
2014-05-02,Sunnyside,4.38844838922,1521,Queens
2014-05-02,Sunset Park East,8.69491935484,124,Brooklyn
2014-05-02,Sunset Park West,8.56858880779,411,Brooklyn
2014-05-02,Sutton Place/Turtle Bay North,2.16696682464,7807,Manhattan
2014-05-02,Times Sq/Theatre District,2.75505668934,15876,Manhattan
2014-05-02,TriBeCa/Civic Center,2.92830087162,9293,Manhattan
2014-05-02,Two Bridges/Seward Park,3.02558885755,2836,Manhattan
2014-05-02,UN/Turtle Bay South,2.43661823362,7020,Manhattan
2014-05-02,Union Sq,1.91549703936,14355,Manhattan
2014-05-02,University Heights/Morris Heights,8.10213592233,103,Bronx
2014-05-02,Upper East Side North,1.94357461092,16385,Manhattan
2014-05-02,Upper East Side South,1.79824473358,16140,Manhattan
2014-05-02,Upper West Side North,2.39807443726,8974,Manhattan
2014-05-02,Upper West Side South,2.26835986096,10932,Manhattan
2014-05-02,Van Cortlandt Park,11.0004166667,24,Bronx
2014-05-02,Van Cortlandt Village,10.8412857143,70,Bronx
2014-05-02,Van Nest/Morris Park,11.3418181818,44,Bronx
2014-05-02,Washington Heights North,8.00480791618,859,Manhattan
2014-05-02,Washington Heights South,6.69394553882,1726,Manhattan
2014-05-02,West Brighton,21.978,5,Staten Island
2014-05-02,West Chelsea/Hudson Yards,2.13758134964,9158,Manhattan
2014-05-02,West Concourse,6.27409090909,198,Bronx
2014-05-02,West Farms/Bronx River,9.7615,40,Bronx
2014-05-02,West Village,2.0213626943,9650,Manhattan
2014-05-02,Westchester Village/Unionport,11.004375,32,Bronx
2014-05-02,Westerleigh,20.3433333333,3,Staten Island
2014-05-02,Whitestone,10.7318644068,59,Queens
2014-05-02,Willets Point,6.175,4,Queens
2014-05-02,Williamsbridge/Olinville,15.69875,40,Bronx
2014-05-02,Williamsburg (North Side),4.50422729229,2323,Brooklyn
2014-05-02,Williamsburg (South Side),3.94778494624,2325,Brooklyn
2014-05-02,Windsor Terrace,8.29522491349,289,Brooklyn
2014-05-02,Woodhaven,8.5583,100,Queens
2014-05-02,Woodlawn/Wakefield,15.3458208955,67,Bronx
2014-05-02,Woodside,4.6600875,800,Queens
2014-05-02,World Trade Center,4.14475336323,2453,Manhattan
2014-05-02,Yorkville East,2.54156784095,5734,Manhattan
2014-05-02,Yorkville West,2.51061074231,8285,Manhattan
2014-05-03,Allerton/Pelham Gardens,13.8708,25,Bronx
2014-05-03,Alphabet City,2.33867726455,3334,Manhattan
2014-05-03,Arrochar/Fort Wadsworth,16.1153846154,13,Staten Island
2014-05-03,Astoria,4.53166666667,3594,Queens
2014-05-03,Astoria Park,5.64076923077,13,Queens
2014-05-03,Auburndale,11.6980555556,36,Queens
2014-05-03,Baisley Park,9.44984496124,129,Queens
2014-05-03,Bath Beach,13.41875,48,Brooklyn
2014-05-03,Battery Park,3.9045,560,Manhattan
2014-05-03,Battery Park City,3.52533196616,3901,Manhattan
2014-05-03,Bay Ridge,10.8819411765,510,Brooklyn
2014-05-03,Bay Terrace/Fort Totten,13.6506521739,46,Queens
2014-05-03,Bayside,13.9336363636,77,Queens
2014-05-03,Bedford,4.32462473195,1399,Brooklyn
2014-05-03,Bedford Park,10.6730526316,95,Bronx
2014-05-03,Bellerose,14.655,22,Queens
2014-05-03,Belmont,10.9274157303,89,Bronx
2014-05-03,Bensonhurst East,13.1335483871,62,Brooklyn
2014-05-03,Bensonhurst West,13.5057657658,111,Brooklyn
2014-05-03,Bloomfield/Emerson Hill,21.0233333333,12,Staten Island
2014-05-03,Bloomingdale,2.98012028431,1829,Manhattan
2014-05-03,Boerum Hill,4.27282071713,1255,Brooklyn
2014-05-03,Borough Park,10.21125,96,Brooklyn
2014-05-03,Breezy Point/Fort Tilden/Riis Beach,17.745,4,Queens
2014-05-03,Briarwood/Jamaica Hills,10.042,180,Queens
2014-05-03,Brighton Beach,14.5448387097,62,Brooklyn
2014-05-03,Broad Channel,21.6466666667,3,Queens
2014-05-03,Bronx Park,11.4360869565,46,Bronx
2014-05-03,Bronxdale,12.3695918367,49,Bronx
2014-05-03,Brooklyn Heights,4.59696857671,1623,Brooklyn
2014-05-03,Brooklyn Navy Yard,4.11976190476,84,Brooklyn
2014-05-03,Brownsville,7.29852631579,95,Brooklyn
2014-05-03,Bushwick North,5.13075774971,871,Brooklyn
2014-05-03,Bushwick South,4.590798183,1541,Brooklyn
2014-05-03,Cambria Heights,10.83,17,Queens
2014-05-03,Canarsie,9.78329268293,82,Brooklyn
2014-05-03,Carroll Gardens,5.18058156028,705,Brooklyn
2014-05-03,Central Harlem,3.44848419761,3259,Manhattan
2014-05-03,Central Harlem North,4.54808641975,2268,Manhattan
2014-05-03,Central Park,2.22986670752,6527,Manhattan
2014-05-03,Charleston/Tottenville,29.8,1,Staten Island
2014-05-03,Chinatown,2.56833712984,1756,Manhattan
2014-05-03,City Island,15.315,6,Bronx
2014-05-03,Claremont/Bathgate,6.45545454545,66,Bronx
2014-05-03,Clinton East,2.29263196258,16463,Manhattan
2014-05-03,Clinton Hill,4.38834527687,1535,Brooklyn
2014-05-03,Clinton West,2.32156027245,6313,Manhattan
2014-05-03,Co-Op City,15.16875,40,Bronx
2014-05-03,Cobble Hill,4.93489795918,490,Brooklyn
2014-05-03,College Point,9.65145454545,55,Queens
2014-05-03,Columbia Street,4.99544600939,213,Brooklyn
2014-05-03,Coney Island,15.734,55,Brooklyn
2014-05-03,Corona,7.2396097561,205,Queens
2014-05-03,Country Club,11.9111764706,17,Bronx
2014-05-03,Crotona Park,11.4,1,Bronx
2014-05-03,Crotona Park East,10.0125,28,Bronx
2014-05-03,Crown Heights North,5.44998171846,1641,Brooklyn
2014-05-03,Crown Heights South,5.64622589532,363,Brooklyn
2014-05-03,Cypress Hills,8.59071428571,42,Brooklyn
2014-05-03,DUMBO/Vinegar Hill,4.14664495114,921,Brooklyn
2014-05-03,Douglaston,14.8052,25,Queens
2014-05-03,Downtown Brooklyn/MetroTech,4.38200900901,1110,Brooklyn
2014-05-03,Dyker Heights,11.361980198,101,Brooklyn
2014-05-03,East Chelsea,2.1103662465,14280,Manhattan
2014-05-03,East Concourse/Concourse Village,7.2655801105,181,Bronx
2014-05-03,East Elmhurst,7.53190839695,262,Queens
2014-05-03,East Flatbush/Farragut,8.32277777778,180,Brooklyn
2014-05-03,East Flatbush/Remsen Village,8.43521367521,117,Brooklyn
2014-05-03,East Flushing,10.3089285714,28,Queens
2014-05-03,East Harlem North,3.16755455029,3758,Manhattan
2014-05-03,East Harlem South,2.72173124642,5239,Manhattan
2014-05-03,East New York,9.0752,125,Brooklyn
2014-05-03,East New York/Pennsylvania Avenue,7.06775,40,Brooklyn
2014-05-03,East Tremont,8.92256410256,39,Bronx
2014-05-03,East Village,2.14423189135,19880,Manhattan
2014-05-03,East Williamsburg,4.15176706827,1992,Brooklyn
2014-05-03,Eastchester,13.9995,20,Bronx
2014-05-03,Elmhurst,5.85498563218,696,Queens
2014-05-03,Elmhurst/Maspeth,5.63316526611,357,Queens
2014-05-03,Eltingville/Annadale/Prince's Bay,24.055,4,Staten Island
2014-05-03,Erasmus,7.0896039604,101,Brooklyn
2014-05-03,Far Rockaway,12.543125,16,Queens
2014-05-03,Financial District North,3.5568835696,4303,Manhattan
2014-05-03,Financial District South,4.16218779343,2130,Manhattan
2014-05-03,Flatbush/Ditmas Park,8.13797752809,623,Brooklyn
2014-05-03,Flatiron,1.96602841678,8868,Manhattan
2014-05-03,Flatlands,10.4624468085,94,Brooklyn
2014-05-03,Flushing,8.68182879377,257,Queens
2014-05-03,Flushing Meadows-Corona Park,9.2053125,96,Queens
2014-05-03,Fordham South,9.21963636364,55,Bronx
2014-05-03,Forest Hills,8.28051198257,918,Queens
2014-05-03,Forest Park/Highland Park,8.67875,16,Queens
2014-05-03,Fort Greene,3.90890253262,1303,Brooklyn
2014-05-03,Fresh Meadows,11.4969767442,43,Queens
2014-05-03,Garment District,2.05658317277,6228,Manhattan
2014-05-03,Glen Oaks,14.5173076923,26,Queens
2014-05-03,Glendale,8.15158536585,82,Queens
2014-05-03,Gowanus,5.20366863905,507,Brooklyn
2014-05-03,Gramercy,1.92720493867,12311,Manhattan
2014-05-03,Gravesend,15.01,33,Brooklyn
2014-05-03,Great Kills,21.65,2,Staten Island
2014-05-03,Green-Wood Cemetery,6.52428571429,7,Brooklyn
2014-05-03,Greenpoint,4.00846367606,2519,Brooklyn
2014-05-03,Greenwich Village North,1.96285631045,8581,Manhattan
2014-05-03,Greenwich Village South,2.07429988466,8670,Manhattan
2014-05-03,Grymes Hill/Clifton,18.85,7,Staten Island
2014-05-03,Hamilton Heights,5.24886503067,1630,Manhattan
2014-05-03,Hammels/Arverne,21.79,6,Queens
2014-05-03,Heartland Village/Todt Hill,19.933,10,Staten Island
2014-05-03,Highbridge,7.00782051282,156,Bronx
2014-05-03,Highbridge Park,8.45708333333,24,Manhattan
2014-05-03,Hillcrest/Pomonok,9.95719512195,82,Queens
2014-05-03,Hollis,11.176875,16,Queens
2014-05-03,Homecrest,12.9576119403,67,Brooklyn
2014-05-03,Howard Beach,9.99365853659,41,Queens
2014-05-03,Hudson Sq,2.44460475162,2315,Manhattan
2014-05-03,Hunts Point,8.24461538462,52,Bronx
2014-05-03,Inwood,9.01813648294,381,Manhattan
2014-05-03,Inwood Hill Park,8.83710526316,38,Manhattan
2014-05-03,JFK Airport,16.2745408971,3790,Queens
2014-05-03,Jackson Heights,5.61852054795,1095,Queens
2014-05-03,Jamaica,9.45476510067,149,Queens
2014-05-03,Jamaica Bay,20.97,1,Queens
2014-05-03,Jamaica Estates,11.9086075949,79,Queens
2014-05-03,Kensington,8.31939226519,181,Brooklyn
2014-05-03,Kew Gardens,9.52458823529,170,Queens
2014-05-03,Kew Gardens Hills,8.66153846154,104,Queens
2014-05-03,Kingsbridge Heights,9.62853333333,75,Bronx
2014-05-03,Kips Bay,2.01872179453,7534,Manhattan
2014-05-03,LaGuardia Airport,9.5809400949,3372,Queens
2014-05-03,Laurelton,8.37210526316,19,Queens
2014-05-03,Lenox Hill East,2.48483474137,6747,Manhattan
2014-05-03,Lenox Hill West,2.14237513969,11633,Manhattan
2014-05-03,Lincoln Square East,2.15403452546,13729,Manhattan
2014-05-03,Lincoln Square West,2.31909582689,5176,Manhattan
2014-05-03,Little Italy/NoLiTa,2.32379425518,7485,Manhattan
2014-05-03,Long Island City/Hunters Point,3.96466976264,1938,Queens
2014-05-03,Long Island City/Queens Plaza,3.9184375,736,Queens
2014-05-03,Longwood,8.05393442623,61,Bronx
2014-05-03,Lower East Side,2.36679077297,9884,Manhattan
2014-05-03,Madison,12.337962963,54,Brooklyn
2014-05-03,Manhattan Beach,16.6308108108,37,Brooklyn
2014-05-03,Manhattan Valley,2.78407007376,3796,Manhattan
2014-05-03,Manhattanville,3.73073015873,945,Manhattan
2014-05-03,Marble Hill,8.01826086957,23,Manhattan
2014-05-03,Marine Park/Floyd Bennett Field,16.4651612903,31,Brooklyn
2014-05-03,Marine Park/Mill Basin,13.2531506849,73,Brooklyn
2014-05-03,Mariners Harbor,22.1625,4,Staten Island
2014-05-03,Maspeth,6.42181818182,253,Queens
2014-05-03,Meatpacking/West Village West,2.19367620272,9333,Manhattan
2014-05-03,Melrose South,6.21559210526,152,Bronx
2014-05-03,Middle Village,7.49202830189,212,Queens
2014-05-03,Midtown Center,2.23795611107,14081,Manhattan
2014-05-03,Midtown East,2.36714496528,11520,Manhattan
2014-05-03,Midtown North,2.31538119911,10808,Manhattan
2014-05-03,Midtown South,2.18876285067,11478,Manhattan
2014-05-03,Midwood,10.6431764706,85,Brooklyn
2014-05-03,Morningside Heights,3.28844288928,4001,Manhattan
2014-05-03,Morrisania/Melrose,6.91428571429,70,Bronx
2014-05-03,Mott Haven/Port Morris,4.87584766585,407,Bronx
2014-05-03,Mount Hope,8.74775862069,116,Bronx
2014-05-03,Murray Hill,2.06685358672,14944,Manhattan
2014-05-03,Murray Hill-Queens,10.2631395349,86,Queens
2014-05-03,New Dorp/Midland Beach,17.4116666667,6,Staten Island
2014-05-03,Newark Airport,16.1091564417,652,EWR
2014-05-03,North Corona,6.47957831325,166,Queens
2014-05-03,Norwood,13.5863076923,65,Bronx
2014-05-03,Oakland Gardens,12.703125,32,Queens
2014-05-03,Oakwood,22.915,4,Staten Island
2014-05-03,Ocean Hill,6.66703703704,135,Brooklyn
2014-05-03,Ocean Parkway South,9.79470588235,34,Brooklyn
2014-05-03,Old Astoria,4.93764119601,903,Queens
2014-05-03,Ozone Park,9.74571428571,42,Queens
2014-05-03,Park Slope,5.41934235977,2585,Brooklyn
2014-05-03,Parkchester,10.5752272727,88,Bronx
2014-05-03,Pelham Bay,11.618974359,39,Bronx
2014-05-03,Pelham Bay Park,11.385,8,Bronx
2014-05-03,Pelham Parkway,13.16734375,64,Bronx
2014-05-03,Penn Station/Madison Sq West,2.11110192623,12823,Manhattan
2014-05-03,Port Richmond,23.45,1,Staten Island
2014-05-03,Prospect Heights,5.02506756757,888,Brooklyn
2014-05-03,Prospect Park,4.83975975976,333,Brooklyn
2014-05-03,Prospect-Lefferts Gardens,6.088046875,512,Brooklyn
2014-05-03,Queens Village,12.4543396226,53,Queens
2014-05-03,Queensboro Hill,9.71763157895,38,Queens
2014-05-03,Queensbridge/Ravenswood,3.42984126984,252,Queens
2014-05-03,Randalls Island,5.30061904762,210,Manhattan
2014-05-03,Red Hook,4.86589403974,302,Brooklyn
2014-05-03,Rego Park,7.35929618768,341,Queens
2014-05-03,Richmond Hill,9.72961832061,131,Queens
2014-05-03,Ridgewood,6.32515942029,345,Queens
2014-05-03,Rikers Island,14.1,1,Bronx
2014-05-03,Riverdale/North Riverdale/Fieldston,12.2749640288,139,Bronx
2014-05-03,Rockaway Park,18.8794736842,19,Queens
2014-05-03,Roosevelt Island,5.39090909091,319,Manhattan
2014-05-03,Rosedale,9.45914285714,35,Queens
2014-05-03,Rossville/Woodrow,33.9266666667,3,Staten Island
2014-05-03,Saint Albans,9.49095238095,42,Queens
2014-05-03,Saint George/New Brighton,18.3272727273,11,Staten Island
2014-05-03,Saint Michaels Cemetery/Woodside,4.52,9,Queens
2014-05-03,Schuylerville/Edgewater Park,11.77375,56,Bronx
2014-05-03,Seaport,3.30717770035,1435,Manhattan
2014-05-03,Sheepshead Bay,16.6507246377,69,Brooklyn
2014-05-03,SoHo,2.23875834011,6145,Manhattan
2014-05-03,Soundview/Bruckner,9.41969230769,65,Bronx
2014-05-03,Soundview/Castle Hill,9.23673469388,49,Bronx
2014-05-03,South Beach/Dongan Hills,17.965,8,Staten Island
2014-05-03,South Jamaica,9.5725,48,Queens
2014-05-03,South Ozone Park,9.55469945355,183,Queens
2014-05-03,South Williamsburg,4.16650717703,209,Brooklyn
2014-05-03,Springfield Gardens North,8.63875,64,Queens
2014-05-03,Springfield Gardens South,8.43738636364,88,Queens
2014-05-03,Spuyten Duyvil/Kingsbridge,10.9387978142,183,Bronx
2014-05-03,Stapleton,19.4155555556,9,Staten Island
2014-05-03,Starrett City,10.5125,20,Brooklyn
2014-05-03,Steinway,5.55746686303,1358,Queens
2014-05-03,Stuy Town/Peter Cooper Village,2.21333067729,2510,Manhattan
2014-05-03,Stuyvesant Heights,5.01122377622,858,Brooklyn
2014-05-03,Sunnyside,4.46610159817,1752,Queens
2014-05-03,Sunset Park East,9.13804733728,169,Brooklyn
2014-05-03,Sunset Park West,7.43721100917,545,Brooklyn
2014-05-03,Sutton Place/Turtle Bay North,2.15905995034,8457,Manhattan
2014-05-03,Times Sq/Theatre District,2.4489710786,14695,Manhattan
2014-05-03,TriBeCa/Civic Center,2.64478295008,8915,Manhattan
2014-05-03,Two Bridges/Seward Park,2.97345327916,3446,Manhattan
2014-05-03,UN/Turtle Bay South,2.32180244242,6469,Manhattan
2014-05-03,Union Sq,1.90760923331,14556,Manhattan
2014-05-03,University Heights/Morris Heights,7.69836538462,104,Bronx
2014-05-03,Upper East Side North,2.10664355543,14423,Manhattan
2014-05-03,Upper East Side South,1.88284995581,14709,Manhattan
2014-05-03,Upper West Side North,2.35747516464,8959,Manhattan
2014-05-03,Upper West Side South,2.33408337561,11826,Manhattan
2014-05-03,Van Cortlandt Park,11.8546153846,39,Bronx
2014-05-03,Van Cortlandt Village,11.2625742574,101,Bronx
2014-05-03,Van Nest/Morris Park,10.52,51,Bronx
2014-05-03,Washington Heights North,7.91633757962,942,Manhattan
2014-05-03,Washington Heights South,6.74275983558,1703,Manhattan
2014-05-03,West Brighton,15.152,5,Staten Island
2014-05-03,West Chelsea/Hudson Yards,2.25644017997,10891,Manhattan
2014-05-03,West Concourse,6.568,360,Bronx
2014-05-03,West Farms/Bronx River,9.88163265306,49,Bronx
2014-05-03,West Village,1.99638062669,12574,Manhattan
2014-05-03,Westchester Village/Unionport,12.1490740741,54,Bronx
2014-05-03,Westerleigh,18.0011111111,9,Staten Island
2014-05-03,Whitestone,10.8503333333,60,Queens
2014-05-03,Willets Point,7.475,4,Queens
2014-05-03,Williamsbridge/Olinville,14.1433333333,39,Bronx
2014-05-03,Williamsburg (North Side),4.04011406844,3419,Brooklyn
2014-05-03,Williamsburg (South Side),3.58596620584,3255,Brooklyn
2014-05-03,Windsor Terrace,7.37052147239,326,Brooklyn
2014-05-03,Woodhaven,9.95066666667,120,Queens
2014-05-03,Woodlawn/Wakefield,13.7572289157,83,Bronx
2014-05-03,Woodside,4.53268604651,860,Queens
2014-05-03,World Trade Center,3.55048339483,2710,Manhattan
2014-05-03,Yorkville East,2.65124979579,6121,Manhattan
2014-05-03,Yorkville West,2.58705554408,9686,Manhattan
2014-05-04,Allerton/Pelham Gardens,13.268,25,Bronx
2014-05-04,Alphabet City,2.53156805808,2755,Manhattan
2014-05-04,Arrochar/Fort Wadsworth,17.3275,12,Staten Island
2014-05-04,Astoria,4.69651195108,3598,Queens
2014-05-04,Astoria Park,5.355,22,Queens
2014-05-04,Auburndale,11.6439473684,38,Queens
2014-05-04,Baisley Park,8.2475,124,Queens
2014-05-04,Bath Beach,14.5807272727,55,Brooklyn
2014-05-04,Battery Park,3.8556119403,335,Manhattan
2014-05-04,Battery Park City,4.19001452644,3442,Manhattan
2014-05-04,Bay Ridge,11.5990781563,499,Brooklyn
2014-05-04,Bay Terrace/Fort Totten,13.0813888889,36,Queens
2014-05-04,Bayside,12.5297333333,75,Queens
2014-05-04,Bedford,4.5545841785,1479,Brooklyn
2014-05-04,Bedford Park,9.91,84,Bronx
2014-05-04,Bellerose,11.4307142857,28,Queens
2014-05-04,Belmont,11.3863636364,66,Bronx
2014-05-04,Bensonhurst East,13.4724096386,83,Brooklyn
2014-05-04,Bensonhurst West,13.22125,128,Brooklyn
2014-05-04,Bloomfield/Emerson Hill,21.8085714286,14,Staten Island
2014-05-04,Bloomingdale,3.1948189415,1795,Manhattan
2014-05-04,Boerum Hill,4.9493470483,1118,Brooklyn
2014-05-04,Borough Park,11.1374774775,111,Brooklyn
2014-05-04,Breezy Point/Fort Tilden/Riis Beach,24.2575,4,Queens
2014-05-04,Briarwood/Jamaica Hills,9.40798561151,139,Queens
2014-05-04,Brighton Beach,16.5631034483,58,Brooklyn
2014-05-04,Broad Channel,19.155,4,Queens
2014-05-04,Bronx Park,12.3855555556,27,Bronx
2014-05-04,Bronxdale,12.444,45,Bronx
2014-05-04,Brooklyn Heights,4.9394365241,1473,Brooklyn
2014-05-04,Brooklyn Navy Yard,5.46547619048,42,Brooklyn
2014-05-04,Brownsville,7.68853333333,75,Brooklyn
2014-05-04,Bushwick North,5.2011211778,883,Brooklyn
2014-05-04,Bushwick South,4.56084946908,1601,Brooklyn
2014-05-04,Cambria Heights,10.132,25,Queens
2014-05-04,Canarsie,10.1855913978,93,Brooklyn
2014-05-04,Carroll Gardens,5.60117221418,691,Brooklyn
2014-05-04,Central Harlem,3.61908251415,3357,Manhattan
2014-05-04,Central Harlem North,4.71698902027,2368,Manhattan
2014-05-04,Central Park,2.36142359094,5163,Manhattan
2014-05-04,Chinatown,2.76473328832,1481,Manhattan
2014-05-04,Claremont/Bathgate,9.04837837838,37,Bronx
2014-05-04,Clinton East,2.41187186551,14157,Manhattan
2014-05-04,Clinton Hill,4.74009180328,1525,Brooklyn
2014-05-04,Clinton West,2.43412863408,6157,Manhattan
2014-05-04,Co-Op City,15.6602380952,42,Bronx
2014-05-04,Cobble Hill,5.84943089431,492,Brooklyn
2014-05-04,College Point,9.80444444444,45,Queens
2014-05-04,Columbia Street,5.36947368421,190,Brooklyn
2014-05-04,Coney Island,15.6492307692,39,Brooklyn
2014-05-04,Corona,7.68130232558,215,Queens
2014-05-04,Country Club,12.3823076923,13,Bronx
2014-05-04,Crotona Park,11.9,3,Bronx
2014-05-04,Crotona Park East,8.99696969697,33,Bronx
2014-05-04,Crown Heights North,5.62415194346,1698,Brooklyn
2014-05-04,Crown Heights South,6.34705882353,425,Brooklyn
2014-05-04,Cypress Hills,9.10762711864,59,Brooklyn
2014-05-04,DUMBO/Vinegar Hill,4.42172610556,701,Brooklyn
2014-05-04,Douglaston,15.3807692308,39,Queens
2014-05-04,Downtown Brooklyn/MetroTech,4.94333946642,1087,Brooklyn
2014-05-04,Dyker Heights,12.0323529412,102,Brooklyn
2014-05-04,East Chelsea,2.17600017252,11593,Manhattan
2014-05-04,East Concourse/Concourse Village,7.09177884615,208,Bronx
2014-05-04,East Elmhurst,7.25877862595,262,Queens
2014-05-04,East Flatbush/Farragut,8.38292134831,89,Brooklyn
2014-05-04,East Flatbush/Remsen Village,8.791,90,Brooklyn
2014-05-04,East Flushing,8.39074074074,27,Queens
2014-05-04,East Harlem North,3.36985132322,3363,Manhattan
2014-05-04,East Harlem South,2.93514109347,4536,Manhattan
2014-05-04,East New York,8.74252336449,107,Brooklyn
2014-05-04,East New York/Pennsylvania Avenue,8.63333333333,45,Brooklyn
2014-05-04,East Tremont,8.73410714286,56,Bronx
2014-05-04,East Village,2.36878224157,15159,Manhattan
2014-05-04,East Williamsburg,4.31273788151,2228,Brooklyn
2014-05-04,Eastchester,14.0969565217,23,Bronx
2014-05-04,Elmhurst,5.56790880503,636,Queens
2014-05-04,Elmhurst/Maspeth,5.35326923077,364,Queens
2014-05-04,Eltingville/Annadale/Prince's Bay,28.3733333333,3,Staten Island
2014-05-04,Erasmus,7.30107438017,121,Brooklyn
2014-05-04,Far Rockaway,12.2525,12,Queens
2014-05-04,Financial District North,3.89024193548,3844,Manhattan
2014-05-04,Financial District South,4.66959000641,1561,Manhattan
