dropoff_datetime,zone,trip_distance,count,borough
2014-04-08,Seaport,4.02607334526,1118,Manhattan
2014-04-08,Sheepshead Bay,16.0166666667,54,Brooklyn
2014-04-08,SoHo,2.35531938326,4540,Manhattan
2014-04-08,Soundview/Bruckner,10.0596428571,28,Bronx
2014-04-08,Soundview/Castle Hill,9.71943396226,53,Bronx
2014-04-08,South Beach/Dongan Hills,17.47375,8,Staten Island
2014-04-08,South Jamaica,7.84081081081,37,Queens
2014-04-08,South Ozone Park,8.79765822785,158,Queens
2014-04-08,South Williamsburg,4.61877777778,180,Brooklyn
2014-04-08,Springfield Gardens North,6.867,50,Queens
2014-04-08,Springfield Gardens South,5.80327868852,61,Queens
2014-04-08,Spuyten Duyvil/Kingsbridge,10.671744186,172,Bronx
2014-04-08,Stapleton,17.6266666667,3,Staten Island
2014-04-08,Starrett City,10.134,10,Brooklyn
2014-04-08,Steinway,4.91808540925,1405,Queens
2014-04-08,Stuy Town/Peter Cooper Village,2.5569433539,1783,Manhattan
2014-04-08,Stuyvesant Heights,5.43830022075,453,Brooklyn
2014-04-08,Sunnyside,4.37460759494,1185,Queens
2014-04-08,Sunset Park East,9.93284090909,88,Brooklyn
2014-04-08,Sunset Park West,8.47884773663,243,Brooklyn
2014-04-08,Sutton Place/Turtle Bay North,2.1377209183,7797,Manhattan
2014-04-08,Times Sq/Theatre District,2.50422136828,15874,Manhattan
2014-04-08,TriBeCa/Civic Center,2.88299253814,8979,Manhattan
2014-04-08,Two Bridges/Seward Park,2.96868478261,1840,Manhattan
2014-04-08,UN/Turtle Bay South,2.25052586697,7036,Manhattan
2014-04-08,Union Sq,1.79026767712,14383,Manhattan
2014-04-08,University Heights/Morris Heights,8.92264150943,53,Bronx
2014-04-08,Upper East Side North,1.88001716786,18057,Manhattan
2014-04-08,Upper East Side South,1.71359666879,17291,Manhattan
2014-04-08,Upper West Side North,2.40869396157,8744,Manhattan
2014-04-08,Upper West Side South,2.21615844833,10363,Manhattan
2014-04-08,Van Cortlandt Park,13.816875,16,Bronx
2014-04-08,Van Cortlandt Village,11.8163934426,61,Bronx
2014-04-08,Van Nest/Morris Park,11.0528571429,49,Bronx
2014-04-08,Washington Heights North,7.93405063291,711,Manhattan
2014-04-08,Washington Heights South,6.74879973028,1483,Manhattan
2014-04-08,West Brighton,20.125,4,Staten Island
2014-04-08,West Chelsea/Hudson Yards,2.08458905955,7422,Manhattan
2014-04-08,West Concourse,6.35824858757,177,Bronx
2014-04-08,West Farms/Bronx River,11.4151724138,29,Bronx
2014-04-08,West Village,1.99942892024,7372,Manhattan
2014-04-08,Westchester Village/Unionport,11.2377419355,31,Bronx
2014-04-08,Westerleigh,19.0385714286,7,Staten Island
2014-04-08,Whitestone,9.98,47,Queens
2014-04-08,Willets Point,14.0766666667,3,Queens
2014-04-08,Williamsbridge/Olinville,13.9845,20,Bronx
2014-04-08,Williamsburg (North Side),4.8705003574,1399,Brooklyn
2014-04-08,Williamsburg (South Side),4.29288405797,1380,Brooklyn
2014-04-08,Windsor Terrace,8.80945945946,222,Brooklyn
2014-04-08,Woodhaven,9.68447761194,67,Queens
2014-04-08,Woodlawn/Wakefield,13.7269230769,39,Bronx
2014-04-08,Woodside,4.86658064516,465,Queens
2014-04-08,World Trade Center,4.22313521545,2019,Manhattan
2014-04-08,Yorkville East,2.55363604913,5781,Manhattan
2014-04-08,Yorkville West,2.39398319776,7499,Manhattan
2014-04-09,Allerton/Pelham Gardens,14.1355555556,27,Bronx
2014-04-09,Alphabet City,2.45123015873,2016,Manhattan
2014-04-09,Arden Heights,23.0,2,Staten Island
2014-04-09,Arrochar/Fort Wadsworth,14.777,10,Staten Island
2014-04-09,Astoria,4.61171428571,1960,Queens
2014-04-09,Astoria Park,4.881,10,Queens
2014-04-09,Auburndale,11.2152631579,19,Queens
2014-04-09,Baisley Park,7.90723214286,112,Queens
2014-04-09,Bath Beach,14.0712820513,39,Brooklyn
2014-04-09,Battery Park,4.07299771167,437,Manhattan
2014-04-09,Battery Park City,4.11666166381,4664,Manhattan
2014-04-09,Bay Ridge,11.8084732824,393,Brooklyn
2014-04-09,Bay Terrace/Fort Totten,12.2503846154,26,Queens
2014-04-09,Bayside,13.3059375,64,Queens
2014-04-09,Bedford,5.02126353791,831,Brooklyn
2014-04-09,Bedford Park,10.8680952381,42,Bronx
2014-04-09,Bellerose,12.6605882353,17,Queens
2014-04-09,Belmont,10.8917647059,34,Bronx
2014-04-09,Bensonhurst East,13.2477777778,54,Brooklyn
2014-04-09,Bensonhurst West,12.9735227273,88,Brooklyn
2014-04-09,Bloomfield/Emerson Hill,22.8083333333,6,Staten Island
2014-04-09,Bloomingdale,2.94955871886,1405,Manhattan
2014-04-09,Boerum Hill,5.55288416076,846,Brooklyn
2014-04-09,Borough Park,11.6742528736,87,Brooklyn
2014-04-09,Breezy Point/Fort Tilden/Riis Beach,19.7416666667,6,Queens
2014-04-09,Briarwood/Jamaica Hills,8.79372262774,137,Queens
2014-04-09,Brighton Beach,16.4291111111,45,Brooklyn
2014-04-09,Broad Channel,18.3,1,Queens
2014-04-09,Bronx Park,11.75,13,Bronx
2014-04-09,Bronxdale,12.7995,20,Bronx
2014-04-09,Brooklyn Heights,5.01622206704,1432,Brooklyn
2014-04-09,Brooklyn Navy Yard,5.16474358974,78,Brooklyn
2014-04-09,Brownsville,7.68578947368,38,Brooklyn
2014-04-09,Bushwick North,5.54385964912,399,Brooklyn
2014-04-09,Bushwick South,5.08511599512,819,Brooklyn
2014-04-09,Cambria Heights,10.3646875,32,Queens
2014-04-09,Canarsie,11.4652830189,53,Brooklyn
2014-04-09,Carroll Gardens,5.90538461538,572,Brooklyn
2014-04-09,Central Harlem,3.54790250447,2236,Manhattan
2014-04-09,Central Harlem North,4.63785003318,1507,Manhattan
2014-04-09,Central Park,2.09753084333,5917,Manhattan
2014-04-09,Charleston/Tottenville,31.1933333333,3,Staten Island
2014-04-09,Chinatown,2.85042632067,1079,Manhattan
2014-04-09,City Island,16.87,6,Bronx
2014-04-09,Claremont/Bathgate,8.4475,36,Bronx
2014-04-09,Clinton East,2.21852691459,11778,Manhattan
2014-04-09,Clinton Hill,5.09635353535,990,Brooklyn
2014-04-09,Clinton West,2.15725056341,4881,Manhattan
2014-04-09,Co-Op City,14.9877777778,27,Bronx
2014-04-09,Cobble Hill,5.79965197216,431,Brooklyn
2014-04-09,College Point,10.2994594595,37,Queens
2014-04-09,Columbia Street,5.44992957746,142,Brooklyn
2014-04-09,Coney Island,16.8835483871,31,Brooklyn
2014-04-09,Corona,7.60698412698,126,Queens
2014-04-09,Country Club,12.1654545455,11,Bronx
2014-04-09,Crotona Park,6.0,1,Bronx
2014-04-09,Crotona Park East,10.0611764706,17,Bronx
2014-04-09,Crown Heights North,6.12032019704,812,Brooklyn
2014-04-09,Crown Heights South,6.44092682927,205,Brooklyn
2014-04-09,Cypress Hills,9.32219512195,41,Brooklyn
2014-04-09,DUMBO/Vinegar Hill,4.66801481481,675,Brooklyn
2014-04-09,Douglaston,14.9538095238,42,Queens
2014-04-09,Downtown Brooklyn/MetroTech,5.16075949367,790,Brooklyn
2014-04-09,Dyker Heights,12.2777142857,70,Brooklyn
2014-04-09,East Chelsea,2.04474052531,11003,Manhattan
2014-04-09,East Concourse/Concourse Village,7.40730496454,141,Bronx
2014-04-09,East Elmhurst,7.99480176211,227,Queens
2014-04-09,East Flatbush/Farragut,7.93413043478,46,Brooklyn
2014-04-09,East Flatbush/Remsen Village,8.89819672131,61,Brooklyn
2014-04-09,East Flushing,10.1527586207,29,Queens
2014-04-09,East Harlem North,3.01543546695,2859,Manhattan
2014-04-09,East Harlem South,2.48658925408,5081,Manhattan
2014-04-09,East New York,8.91695652174,69,Brooklyn
2014-04-09,East New York/Pennsylvania Avenue,7.19791666667,24,Brooklyn
2014-04-09,East Tremont,11.0526470588,34,Bronx
2014-04-09,East Village,2.21696092471,9776,Manhattan
2014-04-09,East Williamsburg,4.63809090909,1100,Brooklyn
2014-04-09,Eastchester,16.3,13,Bronx
2014-04-09,Elmhurst,6.29144117647,340,Queens
2014-04-09,Elmhurst/Maspeth,5.21595238095,168,Queens
2014-04-09,Erasmus,8.10361111111,36,Brooklyn
2014-04-09,Far Rockaway,8.82111111111,9,Queens
2014-04-09,Financial District North,4.34365748503,4175,Manhattan
2014-04-09,Financial District South,4.72775091241,2192,Manhattan
2014-04-09,Flatbush/Ditmas Park,9.02325699746,393,Brooklyn
2014-04-09,Flatiron,1.92317360115,6970,Manhattan
2014-04-09,Flatlands,10.5970588235,85,Brooklyn
2014-04-09,Flushing,7.44523316062,193,Queens
2014-04-09,Flushing Meadows-Corona Park,9.41150943396,53,Queens
2014-04-09,Fordham South,9.8612,25,Bronx
2014-04-09,Forest Hills,8.68208406305,571,Queens
2014-04-09,Forest Park/Highland Park,9.754,10,Queens
2014-04-09,Fort Greene,4.72302600473,846,Brooklyn
2014-04-09,Fresh Meadows,11.3541025641,39,Queens
2014-04-09,Garment District,1.91184991924,8049,Manhattan
2014-04-09,Glen Oaks,14.57625,24,Queens
2014-04-09,Glendale,8.07810344828,58,Queens
2014-04-09,Gowanus,6.04021201413,283,Brooklyn
2014-04-09,Gramercy,1.94986904189,10385,Manhattan
2014-04-09,Gravesend,15.2175,24,Brooklyn
2014-04-09,Great Kills,21.9933333333,3,Staten Island
2014-04-09,Green-Wood Cemetery,9.63166666667,6,Brooklyn
2014-04-09,Greenpoint,4.45750716332,1396,Brooklyn
2014-04-09,Greenwich Village North,1.94482700312,7688,Manhattan
2014-04-09,Greenwich Village South,2.1088329646,5424,Manhattan
2014-04-09,Grymes Hill/Clifton,19.2,2,Staten Island
2014-04-09,Hamilton Heights,5.4117413442,982,Manhattan
2014-04-09,Hammels/Arverne,17.7742857143,14,Queens
2014-04-09,Heartland Village/Todt Hill,16.155,2,Staten Island
2014-04-09,Highbridge,7.13202702703,74,Bronx
2014-04-09,Highbridge Park,7.76619047619,21,Manhattan
2014-04-09,Hillcrest/Pomonok,9.75333333333,81,Queens
2014-04-09,Hollis,12.423125,16,Queens
2014-04-09,Homecrest,13.9015053763,93,Brooklyn
2014-04-09,Howard Beach,11.0011111111,45,Queens
2014-04-09,Hudson Sq,2.49598477325,3021,Manhattan
2014-04-09,Hunts Point,8.4246875,32,Bronx
2014-04-09,Inwood,9.33482972136,323,Manhattan
2014-04-09,Inwood Hill Park,8.87545454545,22,Manhattan
2014-04-09,JFK Airport,16.1421846727,3758,Queens
2014-04-09,Jackson Heights,6.18318597561,656,Queens
2014-04-09,Jamaica,8.85046728972,107,Queens
2014-04-09,Jamaica Estates,10.4979710145,69,Queens
2014-04-09,Kensington,9.26086956522,138,Brooklyn
2014-04-09,Kew Gardens,9.65021505376,93,Queens
2014-04-09,Kew Gardens Hills,9.88588709677,124,Queens
2014-04-09,Kingsbridge Heights,10.2806666667,45,Bronx
2014-04-09,Kips Bay,1.98260553867,5922,Manhattan
2014-04-09,LaGuardia Airport,10.001884101,6730,Queens
2014-04-09,Laurelton,9.75961538462,26,Queens
2014-04-09,Lenox Hill East,2.25459191715,8883,Manhattan
2014-04-09,Lenox Hill West,1.97479460847,10906,Manhattan
2014-04-09,Lincoln Square East,2.05203067993,12060,Manhattan
2014-04-09,Lincoln Square West,2.14970163084,5396,Manhattan
2014-04-09,Little Italy/NoLiTa,2.46255145798,4664,Manhattan
2014-04-09,Long Island City/Hunters Point,3.94826178747,1421,Queens
2014-04-09,Long Island City/Queens Plaza,3.614749499,499,Queens
2014-04-09,Longwood,7.63975,40,Bronx
2014-04-09,Lower East Side,2.53138591689,4019,Manhattan
2014-04-09,Madison,13.0823809524,42,Brooklyn
2014-04-09,Manhattan Beach,17.5708333333,12,Brooklyn
2014-04-09,Manhattan Valley,2.71717311234,3258,Manhattan
2014-04-09,Manhattanville,3.77032659409,643,Manhattan
2014-04-09,Marble Hill,9.10764705882,17,Manhattan
2014-04-09,Marine Park/Floyd Bennett Field,14.07,5,Brooklyn
2014-04-09,Marine Park/Mill Basin,14.2709259259,54,Brooklyn
2014-04-09,Mariners Harbor,21.808,5,Staten Island
2014-04-09,Maspeth,6.24664634146,164,Queens
2014-04-09,Meatpacking/West Village West,2.14582479031,5365,Manhattan
2014-04-09,Melrose South,6.10365384615,104,Bronx
2014-04-09,Middle Village,7.81574324324,148,Queens
2014-04-09,Midtown Center,2.09494062529,21558,Manhattan
2014-04-09,Midtown East,2.32026065277,17648,Manhattan
2014-04-09,Midtown North,2.19838681768,12714,Manhattan
2014-04-09,Midtown South,2.16102980284,10905,Manhattan
2014-04-09,Midwood,11.9623076923,91,Brooklyn
2014-04-09,Morningside Heights,2.89736260914,3894,Manhattan
2014-04-09,Morrisania/Melrose,7.5388,50,Bronx
2014-04-09,Mott Haven/Port Morris,5.14630705394,241,Bronx
2014-04-09,Mount Hope,8.62338709677,62,Bronx
2014-04-09,Murray Hill,2.03818792782,16070,Manhattan
2014-04-09,Murray Hill-Queens,10.5597222222,36,Queens
2014-04-09,New Dorp/Midland Beach,19.59,1,Staten Island
2014-04-09,Newark Airport,16.7604965517,725,EWR
2014-04-09,North Corona,5.88729411765,85,Queens
2014-04-09,Norwood,12.5243548387,62,Bronx
2014-04-09,Oakland Gardens,13.1137931034,29,Queens
2014-04-09,Oakwood,20.86,5,Staten Island
2014-04-09,Ocean Hill,6.76321428571,84,Brooklyn
2014-04-09,Ocean Parkway South,11.26328125,64,Brooklyn
2014-04-09,Old Astoria,4.85139802632,608,Queens
2014-04-09,Ozone Park,9.85596153846,52,Queens
2014-04-09,Park Slope,6.30757820928,1854,Brooklyn
2014-04-09,Parkchester,11.6892307692,39,Bronx
2014-04-09,Pelham Bay,12.41,12,Bronx
2014-04-09,Pelham Bay Park,23.7266666667,3,Bronx
2014-04-09,Pelham Parkway,12.6763157895,38,Bronx
2014-04-09,Penn Station/Madison Sq West,1.90039186508,12096,Manhattan
2014-04-09,Port Richmond,6.69,3,Staten Island
2014-04-09,Prospect Heights,5.86057377049,610,Brooklyn
2014-04-09,Prospect Park,5.77605769231,104,Brooklyn
2014-04-09,Prospect-Lefferts Gardens,6.6101734104,346,Brooklyn
2014-04-09,Queens Village,11.4002222222,45,Queens
2014-04-09,Queensboro Hill,7.93765957447,47,Queens
2014-04-09,Queensbridge/Ravenswood,3.07369158879,214,Queens
2014-04-09,Randalls Island,5.76042553191,47,Manhattan
2014-04-09,Red Hook,5.73592105263,152,Brooklyn
2014-04-09,Rego Park,7.71052083333,192,Queens
2014-04-09,Richmond Hill,8.74734177215,79,Queens
2014-04-09,Ridgewood,7.10046948357,213,Queens
2014-04-09,Riverdale/North Riverdale/Fieldston,11.6422297297,148,Bronx
2014-04-09,Rockaway Park,16.5715384615,13,Queens
2014-04-09,Roosevelt Island,5.76901709402,234,Manhattan
2014-04-09,Rosedale,7.39852941176,34,Queens
2014-04-09,Rossville/Woodrow,29.305,2,Staten Island
2014-04-09,Saint Albans,7.82722222222,36,Queens
2014-04-09,Saint George/New Brighton,21.1633333333,12,Staten Island
2014-04-09,Saint Michaels Cemetery/Woodside,1.32611111111,36,Queens
2014-04-09,Schuylerville/Edgewater Park,13.8184444444,45,Bronx
2014-04-09,Seaport,4.07373493976,1162,Manhattan
2014-04-09,Sheepshead Bay,16.3229411765,51,Brooklyn
2014-04-09,SoHo,2.36798550416,4691,Manhattan
2014-04-09,Soundview/Bruckner,9.35341463415,41,Bronx
2014-04-09,Soundview/Castle Hill,9.52473684211,38,Bronx
2014-04-09,South Beach/Dongan Hills,16.1366666667,15,Staten Island
2014-04-09,South Jamaica,8.19447368421,38,Queens
2014-04-09,South Ozone Park,8.81113513514,185,Queens
2014-04-09,South Williamsburg,5.13197278912,147,Brooklyn
2014-04-09,Springfield Gardens North,6.49371428571,35,Queens
2014-04-09,Springfield Gardens South,6.52513157895,76,Queens
2014-04-09,Spuyten Duyvil/Kingsbridge,11.22225,160,Bronx
2014-04-09,Stapleton,18.9866666667,3,Staten Island
2014-04-09,Starrett City,10.2209090909,11,Brooklyn
2014-04-09,Steinway,5.38675159236,942,Queens
2014-04-09,Stuy Town/Peter Cooper Village,2.33708592133,1932,Manhattan
2014-04-09,Stuyvesant Heights,5.48285714286,434,Brooklyn
2014-04-09,Sunnyside,4.30845814978,1135,Queens
2014-04-09,Sunset Park East,9.5304040404,99,Brooklyn
2014-04-09,Sunset Park West,8.31978873239,284,Brooklyn
2014-04-09,Sutton Place/Turtle Bay North,2.0903364027,8145,Manhattan
2014-04-09,Times Sq/Theatre District,2.52278035044,15980,Manhattan
2014-04-09,TriBeCa/Civic Center,2.9292284286,9202,Manhattan
2014-04-09,Two Bridges/Seward Park,2.98854736842,1900,Manhattan
2014-04-09,UN/Turtle Bay South,2.29597957157,7049,Manhattan
2014-04-09,Union Sq,1.85163690067,14558,Manhattan
2014-04-09,University Heights/Morris Heights,9.10981818182,55,Bronx
2014-04-09,Upper East Side North,1.88705614321,18435,Manhattan
2014-04-09,Upper East Side South,1.66910754414,18690,Manhattan
2014-04-09,Upper West Side North,2.40464016829,9032,Manhattan
2014-04-09,Upper West Side South,2.25989393215,10465,Manhattan
2014-04-09,Van Cortlandt Park,11.53375,16,Bronx
2014-04-09,Van Cortlandt Village,12.7698181818,55,Bronx
2014-04-09,Van Nest/Morris Park,11.3318421053,38,Bronx
2014-04-09,Washington Heights North,8.09510899183,734,Manhattan
2014-04-09,Washington Heights South,6.48726920594,1549,Manhattan
2014-04-09,West Brighton,16.375,4,Staten Island
2014-04-09,West Chelsea/Hudson Yards,2.08669496977,7773,Manhattan
2014-04-09,West Concourse,6.31913978495,186,Bronx
2014-04-09,West Farms/Bronx River,10.56225,40,Bronx
2014-04-09,West Village,2.02136850057,7943,Manhattan
2014-04-09,Westchester Village/Unionport,11.23,14,Bronx
2014-04-09,Westerleigh,20.25375,8,Staten Island
2014-04-09,Whitestone,10.9088888889,54,Queens
2014-04-09,Willets Point,8.1375,4,Queens
2014-04-09,Williamsbridge/Olinville,14.0403846154,26,Bronx
2014-04-09,Williamsburg (North Side),4.75381072555,1585,Brooklyn
2014-04-09,Williamsburg (South Side),4.07918784873,1613,Brooklyn
2014-04-09,Windsor Terrace,8.98394265233,279,Brooklyn
2014-04-09,Woodhaven,9.28551282051,78,Queens
2014-04-09,Woodlawn/Wakefield,14.1131707317,41,Bronx
2014-04-09,Woodside,4.77113924051,474,Queens
2014-04-09,World Trade Center,4.16578279267,2127,Manhattan
2014-04-09,Yorkville East,2.47470167064,5866,Manhattan
2014-04-09,Yorkville West,2.42313578974,7762,Manhattan
2014-04-10,Allerton/Pelham Gardens,13.8647058824,34,Bronx
2014-04-10,Alphabet City,2.43561830574,2054,Manhattan
2014-04-10,Arden Heights,28.3166666667,3,Staten Island
2014-04-10,Arrochar/Fort Wadsworth,16.3746666667,15,Staten Island
2014-04-10,Astoria,4.7030723192,2005,Queens
2014-04-10,Astoria Park,6.28705882353,17,Queens
2014-04-10,Auburndale,12.0933333333,18,Queens
2014-04-10,Baisley Park,7.56534090909,88,Queens
2014-04-10,Bath Beach,13.8172413793,29,Brooklyn
2014-04-10,Battery Park,4.30571794872,390,Manhattan
2014-04-10,Battery Park City,4.06329538398,4831,Manhattan
2014-04-10,Bay Ridge,11.5346604215,427,Brooklyn
2014-04-10,Bay Terrace/Fort Totten,13.6623333333,30,Queens
2014-04-10,Bayside,13.4476470588,68,Queens
2014-04-10,Bedford,5.12133261105,923,Brooklyn
2014-04-10,Bedford Park,10.6407936508,63,Bronx
2014-04-10,Bellerose,11.4743478261,23,Queens
2014-04-10,Belmont,10.875,28,Bronx
2014-04-10,Bensonhurst East,15.1612698413,63,Brooklyn
2014-04-10,Bensonhurst West,13.128019802,101,Brooklyn
2014-04-10,Bloomfield/Emerson Hill,16.0881818182,11,Staten Island
2014-04-10,Bloomingdale,2.88021453287,1445,Manhattan
2014-04-10,Boerum Hill,5.29898758357,1047,Brooklyn
2014-04-10,Borough Park,11.9405405405,74,Brooklyn
2014-04-10,Breezy Point/Fort Tilden/Riis Beach,20.5583333333,6,Queens
2014-04-10,Briarwood/Jamaica Hills,9.54666666667,132,Queens
2014-04-10,Brighton Beach,16.6086666667,30,Brooklyn
2014-04-10,Broad Channel,11.015,2,Queens
2014-04-10,Bronx Park,7.91192307692,26,Bronx
2014-04-10,Bronxdale,13.4076470588,34,Bronx
2014-04-10,Brooklyn Heights,5.1205838425,1473,Brooklyn
2014-04-10,Brooklyn Navy Yard,4.49441176471,68,Brooklyn
2014-04-10,Brownsville,8.2888,50,Brooklyn
2014-04-10,Bushwick North,5.94148063781,439,Brooklyn
2014-04-10,Bushwick South,5.14452322738,818,Brooklyn
2014-04-10,Cambria Heights,10.7634693878,49,Queens
2014-04-10,Canarsie,10.05359375,64,Brooklyn
2014-04-10,Carroll Gardens,6.05045378151,595,Brooklyn
2014-04-10,Central Harlem,3.58688026981,2372,Manhattan
2014-04-10,Central Harlem North,4.57583228247,1586,Manhattan
2014-04-10,Central Park,2.03877498801,6253,Manhattan
2014-04-10,Charleston/Tottenville,30.9,1,Staten Island
2014-04-10,Chinatown,2.92558573854,1178,Manhattan
2014-04-10,City Island,20.3275,4,Bronx
2014-04-10,Claremont/Bathgate,8.0235483871,31,Bronx
2014-04-10,Clinton East,2.33368965803,12077,Manhattan
2014-04-10,Clinton Hill,5.0784341637,1124,Brooklyn
2014-04-10,Clinton West,2.15254947166,5205,Manhattan
2014-04-10,Co-Op City,15.1040625,32,Bronx
2014-04-10,Cobble Hill,5.65903803132,447,Brooklyn
2014-04-10,College Point,10.1575609756,41,Queens
2014-04-10,Columbia Street,5.75066666667,165,Brooklyn
2014-04-10,Coney Island,14.581627907,43,Brooklyn
2014-04-10,Corona,7.23712,125,Queens
2014-04-10,Country Club,12.6675,8,Bronx
2014-04-10,Crotona Park,5.65666666667,3,Bronx
2014-04-10,Crotona Park East,8.27375,24,Bronx
2014-04-10,Crown Heights North,6.27173480663,905,Brooklyn
2014-04-10,Crown Heights South,7.1150212766,235,Brooklyn
2014-04-10,Cypress Hills,8.17442307692,52,Brooklyn
2014-04-10,DUMBO/Vinegar Hill,4.65065096953,722,Brooklyn
2014-04-10,Douglaston,11.3519444444,36,Queens
2014-04-10,Downtown Brooklyn/MetroTech,5.2142281106,868,Brooklyn
2014-04-10,Dyker Heights,10.8229069767,86,Brooklyn
2014-04-10,East Chelsea,2.04664857531,11792,Manhattan
2014-04-10,East Concourse/Concourse Village,6.68323943662,142,Bronx
2014-04-10,East Elmhurst,8.13618604651,215,Queens
2014-04-10,East Flatbush/Farragut,8.37,47,Brooklyn
2014-04-10,East Flatbush/Remsen Village,8.896875,48,Brooklyn
2014-04-10,East Flushing,9.65375,24,Queens
2014-04-10,East Harlem North,3.11634445201,2938,Manhattan
2014-04-10,East Harlem South,2.54027272727,5060,Manhattan
2014-04-10,East New York,8.58909090909,66,Brooklyn
2014-04-10,East New York/Pennsylvania Avenue,7.8556,25,Brooklyn
2014-04-10,East Tremont,10.1465384615,26,Bronx
2014-04-10,East Village,2.21780581976,10619,Manhattan
2014-04-10,East Williamsburg,4.76755292125,1181,Brooklyn
2014-04-10,Eastchester,16.445,16,Bronx
2014-04-10,Elmhurst,6.29706422018,327,Queens
2014-04-10,Elmhurst/Maspeth,5.5126984127,189,Queens
