dropoff_datetime,zone,trip_distance,count,borough
2015-01-02,Stapleton,19.47,6,Staten Island
2015-01-02,Starrett City,8.59375,8,Brooklyn
2015-01-02,Steinway,5.18725490196,714,Queens
2015-01-02,Stuy Town/Peter Cooper Village,2.59213017751,1521,Manhattan
2015-01-02,Stuyvesant Heights,6.3492987013,385,Brooklyn
2015-01-02,Sunnyside,4.57198113208,848,Queens
2015-01-02,Sunset Park East,11.0104054054,74,Brooklyn
2015-01-02,Sunset Park West,9.54838235294,204,Brooklyn
2015-01-02,Sutton Place/Turtle Bay North,2.08474482759,5800,Manhattan
2015-01-02,Times Sq/Theatre District,2.39161030353,13277,Manhattan
2015-01-02,TriBeCa/Civic Center,2.86319384975,5138,Manhattan
2015-01-02,Two Bridges/Seward Park,2.83733976568,1451,Manhattan
2015-01-02,UN/Turtle Bay South,2.22049379932,4435,Manhattan
2015-01-02,Union Sq,1.85871223435,8705,Manhattan
2015-01-02,University Heights/Morris Heights,8.65514285714,70,Bronx
2015-01-02,Upper East Side North,1124.95820436,10687,Manhattan
2015-01-02,Upper East Side South,1.75980725735,10169,Manhattan
2015-01-02,Upper West Side North,2.50748543175,5663,Manhattan
2015-01-02,Upper West Side South,2.32737348494,8003,Manhattan
2015-01-02,Van Cortlandt Park,15.9075,8,Bronx
2015-01-02,Van Cortlandt Village,11.0855555556,45,Bronx
2015-01-02,Van Nest/Morris Park,11.8372222222,18,Bronx
2015-01-02,Washington Heights North,8.06355595668,554,Manhattan
2015-01-02,Washington Heights South,7.05410609037,1018,Manhattan
2015-01-02,West Brighton,18.335,2,Staten Island
2015-01-02,West Chelsea/Hudson Yards,2.15636172651,5236,Manhattan
2015-01-02,West Concourse,6.80163934426,122,Bronx
2015-01-02,West Farms/Bronx River,10.0510714286,28,Bronx
2015-01-02,West Village,2.12525662377,6605,Manhattan
2015-01-02,Westchester Village/Unionport,11.2858333333,24,Bronx
2015-01-02,Westerleigh,23.92,3,Staten Island
2015-01-02,Whitestone,9.89294117647,34,Queens
2015-01-02,Willets Point,5.56,2,Queens
2015-01-02,Williamsbridge/Olinville,11.98625,24,Bronx
2015-01-02,Williamsburg (North Side),5.38079223929,1237,Brooklyn
2015-01-02,Williamsburg (South Side),4.90300469484,1065,Brooklyn
2015-01-02,Windsor Terrace,9.47245033113,151,Brooklyn
2015-01-02,Woodhaven,9.30015384615,65,Queens
2015-01-02,Woodlawn/Wakefield,14.565625,32,Bronx
2015-01-02,Woodside,4.4954676259,417,Queens
2015-01-02,World Trade Center,4.16137023106,1861,Manhattan
2015-01-02,Yorkville East,2.88452956298,3890,Manhattan
2015-01-02,Yorkville West,2.52747128296,6181,Manhattan
2015-01-03,Allerton/Pelham Gardens,13.7686666667,30,Bronx
2015-01-03,Alphabet City,2.29384226884,2574,Manhattan
2015-01-03,Arden Heights,24.14,1,Staten Island
2015-01-03,Arrochar/Fort Wadsworth,16.61,5,Staten Island
2015-01-03,Astoria,4.23115308712,3547,Queens
2015-01-03,Astoria Park,4.55153846154,13,Queens
2015-01-03,Auburndale,11.9913636364,22,Queens
2015-01-03,Baisley Park,8.18548672566,113,Queens
2015-01-03,Bath Beach,13.9422857143,35,Brooklyn
2015-01-03,Battery Park,4.00444444444,306,Manhattan
2015-01-03,Battery Park City,3.81735173443,2681,Manhattan
2015-01-03,Bay Ridge,11.9514411765,340,Brooklyn
2015-01-03,Bay Terrace/Fort Totten,13.5791176471,34,Queens
2015-01-03,Bayside,13.922173913,46,Queens
2015-01-03,Bedford,5.12951033732,919,Brooklyn
2015-01-03,Bedford Park,9.81264150943,53,Bronx
2015-01-03,Bellerose,11.801875,16,Queens
2015-01-03,Belmont,10.6736666667,30,Bronx
2015-01-03,Bensonhurst East,14.0138709677,31,Brooklyn
2015-01-03,Bensonhurst West,13.58390625,64,Brooklyn
2015-01-03,Bloomfield/Emerson Hill,22.9714285714,7,Staten Island
2015-01-03,Bloomingdale,3.16261712439,1238,Manhattan
2015-01-03,Boerum Hill,5.42043478261,782,Brooklyn
2015-01-03,Borough Park,10.4952173913,46,Brooklyn
2015-01-03,Breezy Point/Fort Tilden/Riis Beach,17.292,5,Queens
2015-01-03,Briarwood/Jamaica Hills,8.4081443299,97,Queens
2015-01-03,Brighton Beach,14.0342424242,33,Brooklyn
2015-01-03,Broad Channel,17.1,1,Queens
2015-01-03,Bronx Park,11.17125,16,Bronx
2015-01-03,Bronxdale,13.1024,25,Bronx
2015-01-03,Brooklyn Heights,5.76957273652,983,Brooklyn
2015-01-03,Brooklyn Navy Yard,5.66038461538,26,Brooklyn
2015-01-03,Brownsville,7.36085106383,47,Brooklyn
2015-01-03,Bushwick North,5.86063405797,552,Brooklyn
2015-01-03,Bushwick South,5.50103589744,975,Brooklyn
2015-01-03,Cambria Heights,10.1123529412,17,Queens
2015-01-03,Canarsie,11.4468115942,69,Brooklyn
2015-01-03,Carroll Gardens,6.79577669903,412,Brooklyn
2015-01-03,Central Harlem,3.49054709996,2431,Manhattan
2015-01-03,Central Harlem North,4.78698366394,1714,Manhattan
2015-01-03,Central Park,2.1210988791,4996,Manhattan
2015-01-03,Chinatown,2.60634438956,1417,Manhattan
2015-01-03,City Island,20.36,7,Bronx
2015-01-03,Claremont/Bathgate,9.19352941176,34,Bronx
2015-01-03,Clinton East,2.02624270626,13539,Manhattan
2015-01-03,Clinton Hill,5.45464772727,880,Brooklyn
2015-01-03,Clinton West,2.15395689655,4640,Manhattan
2015-01-03,Co-Op City,13.2057692308,26,Bronx
2015-01-03,Cobble Hill,6.09781879195,298,Brooklyn
2015-01-03,College Point,10.3745238095,42,Queens
2015-01-03,Columbia Street,6.02389830508,118,Brooklyn
2015-01-03,Coney Island,15.3953846154,26,Brooklyn
2015-01-03,Corona,7.20571428571,105,Queens
2015-01-03,Country Club,12.7833333333,12,Bronx
2015-01-03,Crotona Park,10.61,2,Bronx
2015-01-03,Crotona Park East,9.88705882353,34,Bronx
2015-01-03,Crown Heights North,6.35115310078,1032,Brooklyn
2015-01-03,Crown Heights South,6.99089622642,212,Brooklyn
2015-01-03,Cypress Hills,8.54756097561,41,Brooklyn
2015-01-03,DUMBO/Vinegar Hill,5.44122494432,449,Brooklyn
2015-01-03,Douglaston,13.745,38,Queens
2015-01-03,Downtown Brooklyn/MetroTech,5.25855590062,644,Brooklyn
2015-01-03,Dyker Heights,12.2432394366,71,Brooklyn
2015-01-03,East Chelsea,1.98568932039,9785,Manhattan
2015-01-03,East Concourse/Concourse Village,6.23957219251,187,Bronx
2015-01-03,East Elmhurst,7.35271317829,129,Queens
2015-01-03,East Flatbush/Farragut,9.09754385965,57,Brooklyn
2015-01-03,East Flatbush/Remsen Village,8.13826923077,52,Brooklyn
2015-01-03,East Flushing,10.2171428571,28,Queens
2015-01-03,East Harlem North,3.24835091421,2844,Manhattan
2015-01-03,East Harlem South,2.9226238915,3834,Manhattan
2015-01-03,East New York,8.10747126437,87,Brooklyn
2015-01-03,East New York/Pennsylvania Avenue,8.26291666667,24,Brooklyn
2015-01-03,East Tremont,10.0147368421,38,Bronx
2015-01-03,East Village,2.11416502301,15210,Manhattan
2015-01-03,East Williamsburg,4.64962994836,1162,Brooklyn
2015-01-03,Eastchester,14.0511764706,17,Bronx
2015-01-03,Elmhurst,5.49512087912,455,Queens
2015-01-03,Elmhurst/Maspeth,5.5935443038,237,Queens
2015-01-03,Eltingville/Annadale/Prince's Bay,26.6,2,Staten Island
2015-01-03,Erasmus,7.79947368421,76,Brooklyn
2015-01-03,Far Rockaway,9.789,10,Queens
2015-01-03,Financial District North,3.66303637713,2694,Manhattan
2015-01-03,Financial District South,4.3028960396,1212,Manhattan
2015-01-03,Flatbush/Ditmas Park,9.61571770335,418,Brooklyn
2015-01-03,Flatiron,2.02635794934,6554,Manhattan
2015-01-03,Flatlands,11.1712,75,Brooklyn
2015-01-03,Flushing,8.59915662651,166,Queens
2015-01-03,Flushing Meadows-Corona Park,8.58543478261,46,Queens
2015-01-03,Fordham South,10.2180645161,31,Bronx
2015-01-03,Forest Hills,308.014572072,444,Queens
2015-01-03,Forest Park/Highland Park,6.2275,12,Queens
2015-01-03,Fort Greene,4.98857692308,780,Brooklyn
2015-01-03,Fresh Meadows,10.9675,24,Queens
2015-01-03,Garment District,376.758095851,6218,Manhattan
2015-01-03,Glen Oaks,13.4585714286,21,Queens
2015-01-03,Glendale,8.5503030303,66,Queens
2015-01-03,Gowanus,6.41673228346,254,Brooklyn
2015-01-03,Gramercy,1.9092110741,9608,Manhattan
2015-01-03,Gravesend,14.3883333333,18,Brooklyn
2015-01-03,Great Kills,22.84,1,Staten Island
2015-01-03,Green-Wood Cemetery,10.205,2,Brooklyn
2015-01-03,Greenpoint,4.79025964392,1348,Brooklyn
2015-01-03,Greenwich Village North,2.01709629385,6044,Manhattan
2015-01-03,Greenwich Village South,2.0372864404,6099,Manhattan
2015-01-03,Grymes Hill/Clifton,19.318,5,Staten Island
2015-01-03,Hamilton Heights,5.32909423605,1093,Manhattan
2015-01-03,Hammels/Arverne,13.44875,8,Queens
2015-01-03,Heartland Village/Todt Hill,24.2338461538,13,Staten Island
2015-01-03,Highbridge,7.13340909091,88,Bronx
2015-01-03,Highbridge Park,7.13458333333,24,Manhattan
2015-01-03,Hillcrest/Pomonok,10.0168571429,70,Queens
2015-01-03,Hollis,10.3033333333,15,Queens
2015-01-03,Homecrest,12.503030303,33,Brooklyn
2015-01-03,Howard Beach,9.76548387097,31,Queens
2015-01-03,Hudson Sq,2.19376858436,1547,Manhattan
2015-01-03,Hunts Point,7.40421052632,38,Bronx
2015-01-03,Inwood,9.74078175896,307,Manhattan
2015-01-03,Inwood Hill Park,8.77117647059,17,Manhattan
2015-01-03,JFK Airport,15.8862619121,3253,Queens
2015-01-03,Jackson Heights,5.75419354839,806,Queens
2015-01-03,Jamaica,8.87680851064,94,Queens
2015-01-03,Jamaica Estates,11.458974359,39,Queens
2015-01-03,Kensington,9.24270676692,133,Brooklyn
2015-01-03,Kew Gardens,9.38416666667,84,Queens
2015-01-03,Kew Gardens Hills,8.08451612903,62,Queens
2015-01-03,Kingsbridge Heights,9.54274509804,51,Bronx
2015-01-03,Kips Bay,1.96690627989,6274,Manhattan
2015-01-03,LaGuardia Airport,9.63535515548,3055,Queens
2015-01-03,Laurelton,8.34666666667,33,Queens
2015-01-03,Lenox Hill East,2.48474690664,5334,Manhattan
2015-01-03,Lenox Hill West,2.2519948427,9695,Manhattan
2015-01-03,Lincoln Square East,289.166672386,11074,Manhattan
2015-01-03,Lincoln Square West,2.47557538143,3867,Manhattan
2015-01-03,Little Italy/NoLiTa,2.7368684313,5138,Manhattan
2015-01-03,Long Island City/Hunters Point,4.12350686913,1383,Queens
2015-01-03,Long Island City/Queens Plaza,3.19147492625,678,Queens
2015-01-03,Longwood,6.839,40,Bronx
2015-01-03,Lower East Side,2.30204877357,7053,Manhattan
2015-01-03,Madison,13.3120588235,34,Brooklyn
2015-01-03,Manhattan Beach,16.7166666667,18,Brooklyn
2015-01-03,Manhattan Valley,2.92611518325,2865,Manhattan
2015-01-03,Manhattanville,4.20876666667,600,Manhattan
2015-01-03,Marble Hill,10.069375,16,Manhattan
2015-01-03,Marine Park/Floyd Bennett Field,2.5,4,Brooklyn
2015-01-03,Marine Park/Mill Basin,15.1584848485,33,Brooklyn
2015-01-03,Mariners Harbor,21.20625,8,Staten Island
2015-01-03,Maspeth,6.43902439024,164,Queens
2015-01-03,Meatpacking/West Village West,2.08040103751,5012,Manhattan
2015-01-03,Melrose South,5.90545454545,121,Bronx
2015-01-03,Middle Village,7.16112,125,Queens
2015-01-03,Midtown Center,1.78310573248,11775,Manhattan
2015-01-03,Midtown East,1.92789142737,9542,Manhattan
2015-01-03,Midtown North,1.87749039958,9635,Manhattan
2015-01-03,Midtown South,1.95653527207,8803,Manhattan
2015-01-03,Midwood,11.4616071429,56,Brooklyn
2015-01-03,Morningside Heights,3.59254264392,1876,Manhattan
2015-01-03,Morrisania/Melrose,7.90964912281,57,Bronx
2015-01-03,Mott Haven/Port Morris,4.86208201893,317,Bronx
2015-01-03,Mount Hope,9.59785714286,84,Bronx
2015-01-03,Murray Hill,1.86169421842,11675,Manhattan
2015-01-03,Murray Hill-Queens,10.0534042553,47,Queens
2015-01-03,New Dorp/Midland Beach,19.9333333333,3,Staten Island
2015-01-03,Newark Airport,16.9821884498,658,EWR
2015-01-03,North Corona,5.80333333333,135,Queens
2015-01-03,Norwood,14.7833333333,48,Bronx
2015-01-03,Oakland Gardens,12.0834615385,26,Queens
2015-01-03,Oakwood,11.75,2,Staten Island
2015-01-03,Ocean Hill,6.66955357143,112,Brooklyn
2015-01-03,Ocean Parkway South,6.62291666667,24,Brooklyn
2015-01-03,Old Astoria,4.62245472837,994,Queens
2015-01-03,Ozone Park,7.5865625,32,Queens
2015-01-03,Park Slope,6.91803122878,1473,Brooklyn
2015-01-03,Parkchester,10.6085964912,57,Bronx
2015-01-03,Pelham Bay,13.0996875,32,Bronx
2015-01-03,Pelham Bay Park,17.6925,4,Bronx
2015-01-03,Pelham Parkway,12.6930909091,55,Bronx
2015-01-03,Penn Station/Madison Sq West,1.82719508197,12200,Manhattan
2015-01-03,Port Richmond,19.71,1,Staten Island
2015-01-03,Prospect Heights,6.40886939571,513,Brooklyn
2015-01-03,Prospect Park,5.89423076923,104,Brooklyn
2015-01-03,Prospect-Lefferts Gardens,7.48724683544,316,Brooklyn
2015-01-03,Queens Village,11.4673684211,38,Queens
2015-01-03,Queensboro Hill,8.0416,25,Queens
2015-01-03,Queensbridge/Ravenswood,2.88178082192,219,Queens
2015-01-03,Randalls Island,5.67142857143,28,Manhattan
2015-01-03,Red Hook,7.92038095238,420,Brooklyn
2015-01-03,Rego Park,7.60886524823,141,Queens
2015-01-03,Richmond Hill,8.79014925373,67,Queens
2015-01-03,Ridgewood,6.71622302158,278,Queens
2015-01-03,Riverdale/North Riverdale/Fieldston,13.8517525773,97,Bronx
2015-01-03,Rockaway Park,19.08,9,Queens
2015-01-03,Roosevelt Island,5.785,204,Manhattan
2015-01-03,Rosedale,9.3296,25,Queens
2015-01-03,Rossville/Woodrow,25.32,1,Staten Island
2015-01-03,Saint Albans,10.5540740741,27,Queens
2015-01-03,Saint George/New Brighton,20.78,11,Staten Island
2015-01-03,Saint Michaels Cemetery/Woodside,4.82666666667,6,Queens
2015-01-03,Schuylerville/Edgewater Park,12.0743859649,57,Bronx
2015-01-03,Seaport,3.51605813953,860,Manhattan
2015-01-03,Sheepshead Bay,15.3734146341,41,Brooklyn
2015-01-03,SoHo,2.16693795529,3981,Manhattan
2015-01-03,Soundview/Bruckner,9.105,44,Bronx
2015-01-03,Soundview/Castle Hill,10.1931481481,54,Bronx
2015-01-03,South Beach/Dongan Hills,16.7525,4,Staten Island
2015-01-03,South Jamaica,8.60972972973,37,Queens
2015-01-03,South Ozone Park,8.26535433071,127,Queens
2015-01-03,South Williamsburg,4.158125,96,Brooklyn
2015-01-03,Springfield Gardens North,6.89138888889,36,Queens
2015-01-03,Springfield Gardens South,7.4556626506,83,Queens
2015-01-03,Spuyten Duyvil/Kingsbridge,11.7749253731,134,Bronx
2015-01-03,Stapleton,18.5616666667,6,Staten Island
2015-01-03,Starrett City,12.3630769231,13,Brooklyn
2015-01-03,Steinway,5.24409027778,1440,Queens
2015-01-03,Stuy Town/Peter Cooper Village,2.43427423168,2115,Manhattan
2015-01-03,Stuyvesant Heights,5.5373943662,568,Brooklyn
2015-01-03,Sunnyside,4.60771289538,1233,Queens
2015-01-03,Sunset Park East,9.37118811881,101,Brooklyn
2015-01-03,Sunset Park West,8.53079207921,303,Brooklyn
2015-01-03,Sutton Place/Turtle Bay North,2.13628217481,7265,Manhattan
2015-01-03,Times Sq/Theatre District,1.9767856197,15104,Manhattan
2015-01-03,TriBeCa/Civic Center,2.69558773745,5317,Manhattan
2015-01-03,Two Bridges/Seward Park,2.80877425945,1958,Manhattan
2015-01-03,UN/Turtle Bay South,2.11722951472,5028,Manhattan
2015-01-03,Union Sq,1.84093268682,10518,Manhattan
2015-01-03,University Heights/Morris Heights,9.1202247191,89,Bronx
2015-01-03,Upper East Side North,2.14879574657,11285,Manhattan
2015-01-03,Upper East Side South,1.77548524845,10304,Manhattan
2015-01-03,Upper West Side North,2.61531776295,6294,Manhattan
2015-01-03,Upper West Side South,2.30314064682,9307,Manhattan
2015-01-03,Van Cortlandt Park,13.187,10,Bronx
2015-01-03,Van Cortlandt Village,10.4406410256,78,Bronx
2015-01-03,Van Nest/Morris Park,12.0887755102,49,Bronx
2015-01-03,Washington Heights North,8.58990318119,723,Manhattan
2015-01-03,Washington Heights South,7.10770364624,1289,Manhattan
2015-01-03,West Brighton,17.1066666667,6,Staten Island
2015-01-03,West Chelsea/Hudson Yards,2.09920821574,6378,Manhattan
2015-01-03,West Concourse,7.16215686275,153,Bronx
2015-01-03,West Farms/Bronx River,9.21666666667,48,Bronx
2015-01-03,West Village,2.0260519774,8850,Manhattan
2015-01-03,Westchester Village/Unionport,10.7651428571,35,Bronx
2015-01-03,Westerleigh,19.76,1,Staten Island
2015-01-03,Whitestone,11.6619148936,47,Queens
2015-01-03,Willets Point,10.945,2,Queens
2015-01-03,Williamsbridge/Olinville,13.5087804878,41,Bronx
2015-01-03,Williamsburg (North Side),4.74629142857,1750,Brooklyn
2015-01-03,Williamsburg (South Side),4.16077873918,1618,Brooklyn
2015-01-03,Windsor Terrace,9.88036842105,190,Brooklyn
2015-01-03,Woodhaven,9.34822222222,90,Queens
2015-01-03,Woodlawn/Wakefield,15.0646938776,49,Bronx
2015-01-03,Woodside,4.80107526882,558,Queens
2015-01-03,World Trade Center,3.83872308463,1997,Manhattan
2015-01-03,Yorkville East,2.78259342455,4897,Manhattan
2015-01-03,Yorkville West,2.61431173594,8180,Manhattan
2015-01-04,Allerton/Pelham Gardens,14.4283870968,31,Bronx
2015-01-04,Alphabet City,2.60668802366,2029,Manhattan
2015-01-04,Arrochar/Fort Wadsworth,14.71,7,Staten Island
2015-01-04,Astoria,4.4577027027,3330,Queens
2015-01-04,Astoria Park,4.97666666667,18,Queens
2015-01-04,Auburndale,11.6034615385,26,Queens
2015-01-04,Baisley Park,6.73483870968,124,Queens
2015-01-04,Bath Beach,13.80625,32,Brooklyn
2015-01-04,Battery Park,4.34033175355,211,Manhattan
2015-01-04,Battery Park City,4.45545296922,2307,Manhattan
2015-01-04,Bay Ridge,12.4242598187,331,Brooklyn
2015-01-04,Bay Terrace/Fort Totten,13.0942307692,26,Queens
2015-01-04,Bayside,12.612,55,Queens
2015-01-04,Bedford,5.46577878104,886,Brooklyn
2015-01-04,Bedford Park,10.76765625,64,Bronx
2015-01-04,Bellerose,10.6425,16,Queens
2015-01-04,Belmont,10.7824390244,41,Bronx
2015-01-04,Bensonhurst East,12.9258536585,41,Brooklyn
2015-01-04,Bensonhurst West,12.5651807229,83,Brooklyn
2015-01-04,Bloomfield/Emerson Hill,21.48,3,Staten Island
2015-01-04,Bloomingdale,3.28975265018,1132,Manhattan
2015-01-04,Boerum Hill,5.73883928571,672,Brooklyn
2015-01-04,Borough Park,9.68797297297,74,Brooklyn
2015-01-04,Breezy Point/Fort Tilden/Riis Beach,23.4566666667,6,Queens
2015-01-04,Briarwood/Jamaica Hills,8.71364485981,107,Queens
2015-01-04,Brighton Beach,16.5352173913,23,Brooklyn
2015-01-04,Broad Channel,13.13,6,Queens
2015-01-04,Bronx Park,11.389,10,Bronx
2015-01-04,Bronxdale,12.0305714286,35,Bronx
2015-01-04,Brooklyn Heights,6.1344228904,1031,Brooklyn
2015-01-04,Brooklyn Navy Yard,5.88454545455,22,Brooklyn
2015-01-04,Brownsville,8.105,58,Brooklyn
2015-01-04,Bushwick North,6.21583193277,595,Brooklyn
2015-01-04,Bushwick South,5.76892185955,1011,Brooklyn
2015-01-04,Cambria Heights,7.0225,8,Queens
2015-01-04,Canarsie,11.1669491525,59,Brooklyn
2015-01-04,Carroll Gardens,7.02172316384,354,Brooklyn
2015-01-04,Central Harlem,3.71947592671,2347,Manhattan
2015-01-04,Central Harlem North,4.95895539906,1704,Manhattan
2015-01-04,Central Park,2.32398898072,3630,Manhattan
2015-01-04,Chinatown,2.65787394167,1063,Manhattan
2015-01-04,City Island,18.3975,4,Bronx
2015-01-04,Claremont/Bathgate,8.38529411765,34,Bronx
2015-01-04,Clinton East,2.34030207616,10163,Manhattan
2015-01-04,Clinton Hill,5.81743139407,911,Brooklyn
2015-01-04,Clinton West,2.33543638526,4205,Manhattan
2015-01-04,Co-Op City,15.0772,25,Bronx
2015-01-04,Cobble Hill,6.87344202899,276,Brooklyn
2015-01-04,College Point,9.1912,50,Queens
2015-01-04,Columbia Street,6.57394736842,114,Brooklyn
2015-01-04,Coney Island,16.0825,32,Brooklyn
2015-01-04,Corona,6.73798561151,139,Queens
2015-01-04,Country Club,12.6015384615,13,Bronx
2015-01-04,Crotona Park,12.75,1,Bronx
2015-01-04,Crotona Park East,8.45041666667,24,Bronx
2015-01-04,Crown Heights North,6.88842815815,1037,Brooklyn
2015-01-04,Crown Heights South,7.24670542636,258,Brooklyn
2015-01-04,Cypress Hills,8.46078947368,38,Brooklyn
2015-01-04,DUMBO/Vinegar Hill,4.86071052632,380,Brooklyn
2015-01-04,Douglaston,12.992,25,Queens
2015-01-04,Downtown Brooklyn/MetroTech,5.86118374558,566,Brooklyn
2015-01-04,Dyker Heights,12.5317741935,62,Brooklyn
2015-01-04,East Chelsea,2.19729449424,7810,Manhattan
2015-01-04,East Concourse/Concourse Village,6.98473333333,150,Bronx
2015-01-04,East Elmhurst,5.85553846154,195,Queens
2015-01-04,East Flatbush/Farragut,8.74824324324,74,Brooklyn
2015-01-04,East Flatbush/Remsen Village,9.70282051282,78,Brooklyn
2015-01-04,East Flushing,10.0081818182,11,Queens
2015-01-04,East Harlem North,3.48747288067,2489,Manhattan
2015-01-04,East Harlem South,3.12275362319,3450,Manhattan
2015-01-04,East New York,8.79752941176,85,Brooklyn
2015-01-04,East New York/Pennsylvania Avenue,8.15590909091,22,Brooklyn
2015-01-04,East Tremont,10.038,25,Bronx
2015-01-04,East Village,3.11035994764,10696,Manhattan
2015-01-04,East Williamsburg,5.41316399287,1122,Brooklyn
2015-01-04,Eastchester,15.212,15,Bronx
2015-01-04,Elmhurst,5.57796477495,511,Queens
2015-01-04,Elmhurst/Maspeth,5.12464912281,228,Queens
2015-01-04,Eltingville/Annadale/Prince's Bay,18.1533333333,3,Staten Island
2015-01-04,Erasmus,7.83823529412,68,Brooklyn
2015-01-04,Far Rockaway,8.89545454545,11,Queens
2015-01-04,Financial District North,4.53508982036,2505,Manhattan
2015-01-04,Financial District South,4.62813073394,872,Manhattan
2015-01-04,Flatbush/Ditmas Park,9.66727272727,407,Brooklyn
2015-01-04,Flatiron,2.27781811234,5234,Manhattan
2015-01-04,Flatlands,11.2766176471,68,Brooklyn
2015-01-04,Flushing,8.66779141104,163,Queens
2015-01-04,Flushing Meadows-Corona Park,8.98209302326,43,Queens
2015-01-04,Fordham South,9.174375,32,Bronx
2015-01-04,Forest Hills,7.78045703839,547,Queens
2015-01-04,Forest Park/Highland Park,8.65272727273,11,Queens
2015-01-04,Fort Greene,5.67127351664,691,Brooklyn
2015-01-04,Fresh Meadows,11.12,32,Queens
2015-01-04,Garment District,1.99370386452,4606,Manhattan
