dropoff_datetime,zone,trip_distance,borough,count
2015-11-16,East Flatbush/Remsen Village,3.12238095238,84,Brooklyn
2015-11-16,East Flushing,3.33,30,Queens
2015-11-16,East Harlem North,1.53262099777,1343,Manhattan
2015-11-16,East Harlem South,1.64972684086,842,Manhattan
2015-11-16,East New York,4.35392156863,102,Brooklyn
2015-11-16,East New York/Pennsylvania Avenue,4.77892857143,28,Brooklyn
2015-11-16,East Tremont,2.87180555556,72,Bronx
2015-11-16,East Village,4.70245810056,179,Manhattan
2015-11-16,East Williamsburg,2.22762081784,269,Brooklyn
2015-11-16,Eastchester,5.96307692308,13,Bronx
2015-11-16,Elmhurst,1.67426229508,732,Queens
2015-11-16,Elmhurst/Maspeth,1.53060402685,298,Queens
2015-11-16,Erasmus,3.27833333333,60,Brooklyn
2015-11-16,Far Rockaway,18.5,1,Queens
2015-11-16,Financial District North,4.88061728395,81,Manhattan
2015-11-16,Financial District South,6.29306122449,49,Manhattan
2015-11-16,Flatbush/Ditmas Park,4.435,204,Brooklyn
2015-11-16,Flatiron,6.07825396825,63,Manhattan
2015-11-16,Flatlands,3.30337078652,89,Brooklyn
2015-11-16,Flushing,3.16756097561,123,Queens
2015-11-16,Flushing Meadows-Corona Park,3.7812,25,Queens
2015-11-16,Fordham South,2.74368421053,57,Bronx
2015-11-16,Forest Hills,2.1056147541,488,Queens
2015-11-16,Forest Park/Highland Park,4.096875,16,Queens
2015-11-16,Fort Greene,1.70946078431,612,Brooklyn
2015-11-16,Fresh Meadows,5.32692307692,26,Queens
2015-11-16,Garment District,5.95365384615,104,Manhattan
2015-11-16,Glen Oaks,8.10428571429,14,Queens
2015-11-16,Glendale,3.28121621622,74,Queens
2015-11-16,Gowanus,1.98469135802,162,Brooklyn
2015-11-16,Gramercy,5.31594202899,138,Manhattan
2015-11-16,Gravesend,4.66666666667,15,Brooklyn
2015-11-16,Green-Wood Cemetery,6.06,1,Brooklyn
2015-11-16,Greenpoint,1.78967741935,558,Brooklyn
2015-11-16,Greenwich Village North,5.07563829787,94,Manhattan
2015-11-16,Greenwich Village South,4.84621212121,66,Manhattan
2015-11-16,Grymes Hill/Clifton,9.43,1,Staten Island
2015-11-16,Hamilton Heights,1.72054481547,569,Manhattan
2015-11-16,Hammels/Arverne,15.01,2,Queens
2015-11-16,Highbridge,2.14563758389,149,Bronx
2015-11-16,Highbridge Park,2.15368421053,19,Manhattan
2015-11-16,Hillcrest/Pomonok,3.11130434783,115,Queens
2015-11-16,Hollis,3.962,15,Queens
2015-11-16,Homecrest,3.92714285714,21,Brooklyn
2015-11-16,Howard Beach,8.282,10,Queens
2015-11-16,Hudson Sq,4.72162162162,74,Manhattan
2015-11-16,Hunts Point,2.67233766234,77,Bronx
2015-11-16,Inwood,3.08403314917,181,Manhattan
2015-11-16,Inwood Hill Park,2.35684210526,19,Manhattan
2015-11-16,JFK Airport,14.2794132029,409,Queens
2015-11-16,Jackson Heights,1.76645470383,1148,Queens
2015-11-16,Jamaica,3.214,140,Queens
2015-11-16,Jamaica Estates,4.58256410256,39,Queens
2015-11-16,Kensington,3.80609756098,41,Brooklyn
2015-11-16,Kew Gardens,2.20912162162,148,Queens
2015-11-16,Kew Gardens Hills,2.67317829457,129,Queens
2015-11-16,Kingsbridge Heights,3.08318681319,91,Bronx
2015-11-16,Kips Bay,5.8375,100,Manhattan
2015-11-16,LaGuardia Airport,6.90351648352,728,Queens
2015-11-16,Laurelton,5.18375,8,Queens
2015-11-16,Lenox Hill East,4.7166255144,243,Manhattan
2015-11-16,Lenox Hill West,3.47051546392,194,Manhattan
2015-11-16,Lincoln Square East,3.71609427609,297,Manhattan
2015-11-16,Lincoln Square West,3.77299212598,127,Manhattan
2015-11-16,Little Italy/NoLiTa,3.775,142,Manhattan
2015-11-16,Long Island City/Hunters Point,1.93807792208,385,Queens
2015-11-16,Long Island City/Queens Plaza,2.07768844221,199,Queens
2015-11-16,Longwood,2.67409090909,44,Bronx
2015-11-16,Lower East Side,3.73410714286,112,Manhattan
2015-11-16,Madison,4.70066666667,15,Brooklyn
2015-11-16,Manhattan Beach,1.63979591837,49,Brooklyn
2015-11-16,Manhattan Valley,1.87632311978,359,Manhattan
2015-11-16,Manhattanville,1.47976744186,430,Manhattan
2015-11-16,Marble Hill,3.06814814815,27,Manhattan
2015-11-16,Marine Park/Floyd Bennett Field,4.3,2,Brooklyn
2015-11-16,Marine Park/Mill Basin,3.61095238095,21,Brooklyn
2015-11-16,Mariners Harbor,0.16,1,Staten Island
2015-11-16,Maspeth,2.35295454545,220,Queens
2015-11-16,Meatpacking/West Village West,5.88698412698,63,Manhattan
2015-11-16,Melrose South,2.15675126904,197,Bronx
2015-11-16,Middle Village,2.85857142857,105,Queens
2015-11-16,Midtown Center,5.12470588235,221,Manhattan
2015-11-16,Midtown East,5.2822972973,222,Manhattan
2015-11-16,Midtown North,4.82541935484,155,Manhattan
2015-11-16,Midtown South,5.89368421053,114,Manhattan
2015-11-16,Midwood,6.21178571429,28,Brooklyn
2015-11-16,Morningside Heights,1.51240043057,929,Manhattan
2015-11-16,Morrisania/Melrose,2.57106796117,103,Bronx
2015-11-16,Mott Haven/Port Morris,2.24552795031,322,Bronx
2015-11-16,Mount Hope,2.10325396825,126,Bronx
2015-11-16,Murray Hill,5.50074074074,162,Manhattan
2015-11-16,Murray Hill-Queens,3.07892857143,56,Queens
2015-11-16,Newark Airport,17.9543243243,37,EWR
2015-11-16,North Corona,1.90582887701,374,Queens
2015-11-16,Norwood,3.57137931034,58,Bronx
2015-11-16,Oakland Gardens,8.036,15,Queens
2015-11-16,Ocean Hill,3.08932692308,104,Brooklyn
2015-11-16,Ocean Parkway South,4.87916666667,12,Brooklyn
2015-11-16,Old Astoria,1.88043604651,344,Queens
2015-11-16,Ozone Park,8.07642857143,14,Queens
2015-11-16,Park Slope,1.8520412844,872,Brooklyn
2015-11-16,Parkchester,3.31516129032,62,Bronx
2015-11-16,Pelham Bay,4.533,10,Bronx
2015-11-16,Pelham Bay Park,1.4,1,Bronx
2015-11-16,Pelham Parkway,3.885,56,Bronx
2015-11-16,Penn Station/Madison Sq West,5.8123030303,165,Manhattan
2015-11-16,Prospect Heights,1.81171102662,263,Brooklyn
2015-11-16,Prospect Park,2.26896551724,58,Brooklyn
2015-11-16,Prospect-Lefferts Gardens,2.80508264463,242,Brooklyn
2015-11-16,Queens Village,7.27363636364,22,Queens
2015-11-16,Queensboro Hill,3.3672,50,Queens
2015-11-16,Queensbridge/Ravenswood,1.63142857143,175,Queens
2015-11-16,Randalls Island,3.21428571429,7,Manhattan
2015-11-16,Red Hook,2.10858156028,141,Brooklyn
2015-11-16,Rego Park,2.43660493827,162,Queens
2015-11-16,Richmond Hill,2.80057971014,138,Queens
2015-11-16,Ridgewood,3.96681481481,135,Queens
2015-11-16,Riverdale/North Riverdale/Fieldston,5.30243902439,41,Bronx
2015-11-16,Rockaway Park,11.18,2,Queens
2015-11-16,Roosevelt Island,3.00181818182,33,Manhattan
2015-11-16,Rosedale,8.612,5,Queens
2015-11-16,Saint Albans,4.95384615385,39,Queens
2015-11-16,Saint Michaels Cemetery/Woodside,0.403846153846,13,Queens
2015-11-16,Schuylerville/Edgewater Park,4.7271875,32,Bronx
2015-11-16,Seaport,4.15685714286,35,Manhattan
2015-11-16,Sheepshead Bay,1.87835616438,73,Brooklyn
2015-11-16,SoHo,4.16680555556,72,Manhattan
2015-11-16,Soundview/Bruckner,2.69897435897,39,Bronx
2015-11-16,Soundview/Castle Hill,3.21435897436,78,Bronx
2015-11-16,South Beach/Dongan Hills,12.305,2,Staten Island
2015-11-16,South Jamaica,2.47216666667,60,Queens
2015-11-16,South Ozone Park,3.92410447761,134,Queens
2015-11-16,South Williamsburg,1.95512,125,Brooklyn
2015-11-16,Springfield Gardens North,5.90375,16,Queens
2015-11-16,Springfield Gardens South,7.365,26,Queens
2015-11-16,Spuyten Duyvil/Kingsbridge,3.69759493671,79,Bronx
2015-11-16,Stapleton,2.1,1,Staten Island
2015-11-16,Starrett City,8.506,10,Brooklyn
2015-11-16,Steinway,1.92928338762,614,Queens
2015-11-16,Stuy Town/Peter Cooper Village,5.72379310345,29,Manhattan
2015-11-16,Stuyvesant Heights,2.40781176471,425,Brooklyn
2015-11-16,Sunnyside,2.17830065359,612,Queens
2015-11-16,Sunset Park East,4.16771929825,57,Brooklyn
2015-11-16,Sunset Park West,3.51512987013,154,Brooklyn
2015-11-16,Sutton Place/Turtle Bay North,4.84736842105,114,Manhattan
2015-11-16,Times Sq/Theatre District,5.50011363636,176,Manhattan
2015-11-16,TriBeCa/Civic Center,4.13146825397,252,Manhattan
2015-11-16,Two Bridges/Seward Park,5.24196721311,61,Manhattan
2015-11-16,UN/Turtle Bay South,5.75021582734,139,Manhattan
2015-11-16,Union Sq,5.67407407407,189,Manhattan
2015-11-16,University Heights/Morris Heights,2.34048387097,124,Bronx
2015-11-16,Upper East Side North,2.30845626072,583,Manhattan
2015-11-16,Upper East Side South,3.34257961783,314,Manhattan
2015-11-16,Upper West Side North,2.35974958264,599,Manhattan
2015-11-16,Upper West Side South,3.14335227273,352,Manhattan
2015-11-16,Van Cortlandt Park,3.62529411765,17,Bronx
2015-11-16,Van Cortlandt Village,3.030625,80,Bronx
2015-11-16,Van Nest/Morris Park,2.83573529412,68,Bronx
2015-11-16,Washington Heights North,2.4812462908,337,Manhattan
2015-11-16,Washington Heights South,2.27447963801,663,Manhattan
2015-11-16,West Chelsea/Hudson Yards,6.27175925926,108,Manhattan
2015-11-16,West Concourse,2.08845814978,227,Bronx
2015-11-16,West Farms/Bronx River,2.77367346939,49,Bronx
2015-11-16,West Village,5.63038461538,78,Manhattan
2015-11-16,Westchester Village/Unionport,3.56977272727,44,Bronx
2015-11-16,Westerleigh,3.68,1,Staten Island
2015-11-16,Whitestone,4.57864864865,37,Queens
2015-11-16,Willets Point,2.926,5,Queens
2015-11-16,Williamsbridge/Olinville,4.99090909091,22,Bronx
2015-11-16,Williamsburg (North Side),2.20803278689,488,Brooklyn
2015-11-16,Williamsburg (South Side),1.97942992874,421,Brooklyn
2015-11-16,Windsor Terrace,2.936,80,Brooklyn
2015-11-16,Woodhaven,4.27101449275,69,Queens
2015-11-16,Woodlawn/Wakefield,4.1875,12,Bronx
2015-11-16,Woodside,1.60392649903,517,Queens
2015-11-16,World Trade Center,5.08472727273,55,Manhattan
2015-11-16,Yorkville East,2.8625625,160,Manhattan
2015-11-16,Yorkville West,2.7029375,320,Manhattan
2015-11-17,Allerton/Pelham Gardens,3.52666666667,18,Bronx
2015-11-17,Alphabet City,5.19045454545,44,Manhattan
2015-11-17,Astoria,1.65742565056,1076,Queens
2015-11-17,Astoria Park,1.5175,4,Queens
2015-11-17,Auburndale,4.96482758621,29,Queens
2015-11-17,Baisley Park,3.9252,50,Queens
2015-11-17,Bath Beach,6.91666666667,6,Brooklyn
2015-11-17,Battery Park,6.44,2,Manhattan
2015-11-17,Battery Park City,5.48511627907,86,Manhattan
2015-11-17,Bay Ridge,6.05009174312,109,Brooklyn
2015-11-17,Bay Terrace/Fort Totten,6.60823529412,17,Queens
2015-11-17,Bayside,7.18714285714,21,Queens
2015-11-17,Bedford,2.11448012232,654,Brooklyn
2015-11-17,Bedford Park,2.93131313131,99,Bronx
2015-11-17,Bellerose,5.856,5,Queens
2015-11-17,Belmont,3.06820895522,67,Bronx
2015-11-17,Bensonhurst East,6.68,21,Brooklyn
2015-11-17,Bensonhurst West,5.895,22,Brooklyn
2015-11-17,Bloomingdale,1.58140271493,221,Manhattan
2015-11-17,Boerum Hill,1.7360125261,479,Brooklyn
2015-11-17,Borough Park,5.11327586207,58,Brooklyn
2015-11-17,Breezy Point/Fort Tilden/Riis Beach,8.35,2,Queens
2015-11-17,Briarwood/Jamaica Hills,2.64345679012,162,Queens
2015-11-17,Brighton Beach,2.73433333333,30,Brooklyn
2015-11-17,Bronx Park,2.76846153846,13,Bronx
2015-11-17,Bronxdale,3.72205128205,39,Bronx
2015-11-17,Brooklyn Heights,1.76408644401,509,Brooklyn
2015-11-17,Brooklyn Navy Yard,2.26329268293,82,Brooklyn
2015-11-17,Brownsville,3.80156626506,83,Brooklyn
2015-11-17,Bushwick North,3.45086021505,186,Brooklyn
2015-11-17,Bushwick South,2.75325779037,353,Brooklyn
2015-11-17,Cambria Heights,7.04,5,Queens
2015-11-17,Canarsie,4.70982142857,56,Brooklyn
2015-11-17,Carroll Gardens,1.74700704225,284,Brooklyn
2015-11-17,Central Harlem,1.23144270404,1213,Manhattan
2015-11-17,Central Harlem North,1.45803680982,1304,Manhattan
2015-11-17,Central Park,2.18042763158,304,Manhattan
2015-11-17,Chinatown,3.87566666667,60,Manhattan
2015-11-17,City Island,6.56,3,Bronx
2015-11-17,Claremont/Bathgate,2.41549450549,91,Bronx
2015-11-17,Clinton East,5.73899470899,189,Manhattan
2015-11-17,Clinton Hill,1.79036474164,658,Brooklyn
2015-11-17,Clinton West,5.42191489362,94,Manhattan
2015-11-17,Co-Op City,5.22173913043,23,Bronx
2015-11-17,Cobble Hill,1.692,200,Brooklyn
2015-11-17,College Point,4.031,80,Queens
2015-11-17,Columbia Street,1.80137254902,102,Brooklyn
2015-11-17,Coney Island,4.48342857143,35,Brooklyn
2015-11-17,Corona,1.89824561404,399,Queens
2015-11-17,Country Club,5.3075,4,Bronx
2015-11-17,Crotona Park,1.88,1,Bronx
2015-11-17,Crotona Park East,3.47636363636,33,Bronx
2015-11-17,Crown Heights North,2.1260137457,873,Brooklyn
2015-11-17,Crown Heights South,2.26308176101,159,Brooklyn
2015-11-17,Cypress Hills,5.525,36,Brooklyn
2015-11-17,DUMBO/Vinegar Hill,2.004,260,Brooklyn
2015-11-17,Douglaston,8.54,7,Queens
2015-11-17,Downtown Brooklyn/MetroTech,2.11367567568,370,Brooklyn
2015-11-17,Dyker Heights,4.315625,16,Brooklyn
2015-11-17,East Chelsea,6.36318181818,132,Manhattan
2015-11-17,East Concourse/Concourse Village,2.16178988327,257,Bronx
2015-11-17,East Elmhurst,2.51923076923,221,Queens
2015-11-17,East Flatbush/Farragut,3.17733333333,75,Brooklyn
2015-11-17,East Flatbush/Remsen Village,3.52534090909,88,Brooklyn
2015-11-17,East Flushing,2.92886363636,44,Queens
2015-11-17,East Harlem North,1.4293,1400,Manhattan
2015-11-17,East Harlem South,1.73578327444,849,Manhattan
2015-11-17,East New York,4.01719008264,121,Brooklyn
2015-11-17,East New York/Pennsylvania Avenue,5.58191489362,47,Brooklyn
2015-11-17,East Tremont,2.07345679012,81,Bronx
2015-11-17,East Village,4.94109947644,191,Manhattan
2015-11-17,East Williamsburg,2.18607734807,362,Brooklyn
2015-11-17,Eastchester,5.814,10,Bronx
2015-11-17,Elmhurst,1.63873812754,737,Queens
2015-11-17,Elmhurst/Maspeth,1.60261006289,318,Queens
2015-11-17,Erasmus,2.9,68,Brooklyn
2015-11-17,Far Rockaway,14.0,1,Queens
2015-11-17,Financial District North,4.83703296703,91,Manhattan
2015-11-17,Financial District South,6.84786885246,61,Manhattan
2015-11-17,Flatbush/Ditmas Park,3.38911016949,236,Brooklyn
2015-11-17,Flatiron,5.9803125,64,Manhattan
2015-11-17,Flatlands,5.39933333333,75,Brooklyn
2015-11-17,Flushing,3.28761589404,151,Queens
2015-11-17,Flushing Meadows-Corona Park,4.080625,32,Queens
2015-11-17,Fordham South,2.42698113208,53,Bronx
2015-11-17,Forest Hills,1.72468045113,532,Queens
2015-11-17,Forest Park/Highland Park,1.88285714286,7,Queens
2015-11-17,Fort Greene,1.49599179207,731,Brooklyn
2015-11-17,Fresh Meadows,5.37230769231,26,Queens
2015-11-17,Garment District,6.46280898876,89,Manhattan
2015-11-17,Glen Oaks,10.305,8,Queens
2015-11-17,Glendale,3.44902439024,82,Queens
2015-11-17,Gowanus,2.01012048193,166,Brooklyn
2015-11-17,Gramercy,5.72576,125,Manhattan
2015-11-17,Gravesend,4.22611111111,18,Brooklyn
2015-11-17,Green-Wood Cemetery,2.07,7,Brooklyn
2015-11-17,Greenpoint,1.74700440529,681,Brooklyn
2015-11-17,Greenwich Village North,4.95781609195,87,Manhattan
2015-11-17,Greenwich Village South,4.4403125,96,Manhattan
2015-11-17,Grymes Hill/Clifton,16.33,1,Staten Island
2015-11-17,Hamilton Heights,1.65267536705,613,Manhattan
2015-11-17,Hammels/Arverne,11.46,5,Queens
2015-11-17,Heartland Village/Todt Hill,23.88,1,Staten Island
2015-11-17,Highbridge,1.90081632653,147,Bronx
2015-11-17,Highbridge Park,2.63222222222,9,Manhattan
2015-11-17,Hillcrest/Pomonok,3.63079710145,138,Queens
2015-11-17,Hollis,15.26375,16,Queens
2015-11-17,Homecrest,5.60148148148,27,Brooklyn
2015-11-17,Howard Beach,7.79875,8,Queens
2015-11-17,Hudson Sq,4.35397058824,68,Manhattan
2015-11-17,Hunts Point,3.5346969697,66,Bronx
2015-11-17,Inwood,3.16575581395,172,Manhattan
2015-11-17,Inwood Hill Park,2.61125,16,Manhattan
2015-11-17,JFK Airport,13.6128955224,335,Queens
2015-11-17,Jackson Heights,1.71373644704,1199,Queens
2015-11-17,Jamaica,3.61721088435,147,Queens
2015-11-17,Jamaica Estates,5.34702702703,37,Queens
2015-11-17,Kensington,3.78013513514,74,Brooklyn
2015-11-17,Kew Gardens,2.09234177215,158,Queens
2015-11-17,Kew Gardens Hills,2.54140449438,178,Queens
2015-11-17,Kingsbridge Heights,2.88773809524,84,Bronx
2015-11-17,Kips Bay,5.99544642857,112,Manhattan
2015-11-17,LaGuardia Airport,6.82401869159,535,Queens
2015-11-17,Laurelton,8.0925,4,Queens
2015-11-17,Lenox Hill East,4.62514285714,245,Manhattan
2015-11-17,Lenox Hill West,3.78668016194,247,Manhattan
2015-11-17,Lincoln Square East,3.80301324503,302,Manhattan
2015-11-17,Lincoln Square West,4.03081481481,135,Manhattan
2015-11-17,Little Italy/NoLiTa,3.98721804511,133,Manhattan
2015-11-17,Long Island City/Hunters Point,1.91583333333,396,Queens
2015-11-17,Long Island City/Queens Plaza,1.64547486034,179,Queens
2015-11-17,Longwood,2.8874,50,Bronx
2015-11-17,Lower East Side,3.50791946309,149,Manhattan
2015-11-17,Madison,2.87583333333,12,Brooklyn
2015-11-17,Manhattan Beach,2.46195652174,46,Brooklyn
2015-11-17,Manhattan Valley,1.81368932039,412,Manhattan
2015-11-17,Manhattanville,1.45341513292,489,Manhattan
2015-11-17,Marble Hill,2.15608695652,23,Manhattan
2015-11-17,Marine Park/Floyd Bennett Field,3.98,2,Brooklyn
2015-11-17,Marine Park/Mill Basin,3.94342857143,35,Brooklyn
2015-11-17,Mariners Harbor,0.41,1,Staten Island
2015-11-17,Maspeth,2.18333333333,225,Queens
2015-11-17,Meatpacking/West Village West,5.63807017544,57,Manhattan
2015-11-17,Melrose South,2.14699530516,213,Bronx
2015-11-17,Middle Village,2.55437956204,137,Queens
2015-11-17,Midtown Center,5.10754098361,244,Manhattan
2015-11-17,Midtown East,5.44700421941,237,Manhattan
2015-11-17,Midtown North,5.34729166667,144,Manhattan
2015-11-17,Midtown South,5.79248,125,Manhattan
2015-11-17,Midwood,3.17851851852,27,Brooklyn
2015-11-17,Morningside Heights,1.44841766329,1087,Manhattan
2015-11-17,Morrisania/Melrose,2.50495867769,121,Bronx
2015-11-17,Mott Haven/Port Morris,2.3054676259,278,Bronx
2015-11-17,Mount Hope,2.06495327103,107,Bronx
2015-11-17,Murray Hill,5.6680952381,147,Manhattan
2015-11-17,Murray Hill-Queens,3.09650793651,63,Queens
2015-11-17,Newark Airport,22.7566666667,18,EWR
2015-11-17,North Corona,1.84332288401,319,Queens
2015-11-17,Norwood,2.90571428571,77,Bronx
2015-11-17,Oakland Gardens,9.07333333333,18,Queens
2015-11-17,Ocean Hill,3.15953703704,108,Brooklyn
2015-11-17,Ocean Parkway South,4.15,7,Brooklyn
2015-11-17,Old Astoria,1.75098404255,376,Queens
2015-11-17,Ozone Park,8.39666666667,12,Queens
2015-11-17,Park Slope,1.78010064044,1093,Brooklyn
2015-11-17,Parkchester,2.67854545455,55,Bronx
2015-11-17,Pelham Bay,4.043125,16,Bronx
2015-11-17,Pelham Bay Park,2.3275,4,Bronx
2015-11-17,Pelham Parkway,4.59475409836,61,Bronx
2015-11-17,Penn Station/Madison Sq West,5.92682758621,145,Manhattan
2015-11-17,Prospect Heights,2.03674772036,329,Brooklyn
2015-11-17,Prospect Park,2.35382716049,81,Brooklyn
2015-11-17,Prospect-Lefferts Gardens,2.80878571429,280,Brooklyn
2015-11-17,Queens Village,5.54041666667,24,Queens
2015-11-17,Queensboro Hill,3.44945945946,74,Queens
2015-11-17,Queensbridge/Ravenswood,1.20825327511,229,Queens
2015-11-17,Randalls Island,3.65888888889,9,Manhattan
2015-11-17,Red Hook,2.35417525773,194,Brooklyn
2015-11-17,Rego Park,2.36917874396,207,Queens
2015-11-17,Richmond Hill,2.99639097744,133,Queens
2015-11-17,Ridgewood,3.82711864407,118,Queens
2015-11-17,Riverdale/North Riverdale/Fieldston,4.7998,50,Bronx
2015-11-17,Roosevelt Island,3.15361111111,36,Manhattan
2015-11-17,Rosedale,5.42083333333,12,Queens
2015-11-17,Saint Albans,4.47510638298,47,Queens
2015-11-17,Saint George/New Brighton,0.705,2,Staten Island
2015-11-17,Saint Michaels Cemetery/Woodside,1.355625,16,Queens
2015-11-17,Schuylerville/Edgewater Park,4.00222222222,45,Bronx
2015-11-17,Seaport,4.57914285714,35,Manhattan
2015-11-17,Sheepshead Bay,2.0693877551,98,Brooklyn
2015-11-17,SoHo,4.37973333333,75,Manhattan
2015-11-17,Soundview/Bruckner,3.05488888889,45,Bronx
2015-11-17,Soundview/Castle Hill,2.93712643678,87,Bronx
2015-11-17,South Beach/Dongan Hills,14.1,2,Staten Island
2015-11-17,South Jamaica,2.16984615385,65,Queens
2015-11-17,South Ozone Park,3.77356589147,129,Queens
2015-11-17,South Williamsburg,1.84388429752,121,Brooklyn
2015-11-17,Springfield Gardens North,4.84481481481,27,Queens
2015-11-17,Springfield Gardens South,5.32,18,Queens
2015-11-17,Spuyten Duyvil/Kingsbridge,3.45205479452,73,Bronx
2015-11-17,Starrett City,5.32538461538,13,Brooklyn
2015-11-17,Steinway,1.7876035503,676,Queens
2015-11-17,Stuy Town/Peter Cooper Village,6.66041666667,24,Manhattan
2015-11-17,Stuyvesant Heights,2.27394833948,542,Brooklyn
2015-11-17,Sunnyside,2.0457615894,604,Queens
2015-11-17,Sunset Park East,3.98515625,64,Brooklyn
2015-11-17,Sunset Park West,3.21734375,192,Brooklyn
2015-11-17,Sutton Place/Turtle Bay North,5.10438596491,114,Manhattan
2015-11-17,Times Sq/Theatre District,5.75411111111,180,Manhattan
2015-11-17,TriBeCa/Civic Center,4.14322222222,270,Manhattan
2015-11-17,Two Bridges/Seward Park,5.14804878049,82,Manhattan
2015-11-17,UN/Turtle Bay South,5.92824,125,Manhattan
2015-11-17,Union Sq,5.53576923077,156,Manhattan
2015-11-17,University Heights/Morris Heights,2.39495575221,113,Bronx
2015-11-17,Upper East Side North,2.23307810107,653,Manhattan
2015-11-17,Upper East Side South,3.80398058252,309,Manhattan
2015-11-17,Upper West Side North,2.30483260553,687,Manhattan
2015-11-17,Upper West Side South,2.88657142857,420,Manhattan
2015-11-17,Van Cortlandt Park,5.90555555556,9,Bronx
2015-11-17,Van Cortlandt Village,2.78714285714,84,Bronx
2015-11-17,Van Nest/Morris Park,3.42159090909,88,Bronx
2015-11-17,Washington Heights North,2.32754985755,351,Manhattan
