pickup_datetime,zone,trip_distance,borough,count
2014-05-28,Jackson Heights,2.30259365994,Queens,1041
2014-05-28,Jamaica,3.52857512953,Queens,386
2014-05-28,Jamaica Estates,6.49666666667,Queens,6
2014-05-28,Kensington,3.7836,Brooklyn,25
2014-05-28,Kew Gardens,3.22731788079,Queens,302
2014-05-28,Kew Gardens Hills,3.18413793103,Queens,29
2014-05-28,Kingsbridge Heights,2.71353383459,Bronx,133
2014-05-28,LaGuardia Airport,1.98153846154,Queens,13
2014-05-28,Long Island City/Hunters Point,3.67911877395,Queens,522
2014-05-28,Long Island City/Queens Plaza,2.52396166134,Queens,313
2014-05-28,Longwood,2.26275,Bronx,40
2014-05-28,Madison,2.262,Brooklyn,10
2014-05-28,Manhattan Beach,1.54,Brooklyn,2
2014-05-28,Manhattan Valley,1.725,Manhattan,2
2014-05-28,Manhattanville,2.86422330097,Manhattan,412
2014-05-28,Marble Hill,2.2423255814,Manhattan,43
2014-05-28,Marine Park/Mill Basin,6.01,Brooklyn,3
2014-05-28,Mariners Harbor,8.83,Staten Island,3
2014-05-28,Maspeth,3.49894736842,Queens,19
2014-05-28,Melrose South,2.23779220779,Bronx,231
2014-05-28,Middle Village,3.69615384615,Queens,13
2014-05-28,Midtown Center,3.7,Manhattan,1
2014-05-28,Midtown East,4.48,Manhattan,1
2014-05-28,Midwood,5.26214285714,Brooklyn,14
2014-05-28,Morningside Heights,2.77219475277,Manhattan,1982
2014-05-28,Morrisania/Melrose,2.22990384615,Bronx,104
2014-05-28,Mott Haven/Port Morris,2.69138121547,Bronx,181
2014-05-28,Mount Hope,2.11939759036,Bronx,166
2014-05-28,Murray Hill,10.01,Manhattan,1
2014-05-28,Murray Hill-Queens,2.494,Queens,5
2014-05-28,Newark Airport,0.0,EWR,3
2014-05-28,North Corona,2.28372641509,Queens,212
2014-05-28,Norwood,3.64355555556,Bronx,135
2014-05-28,Ocean Hill,2.696,Brooklyn,25
2014-05-28,Ocean Parkway South,2.25,Brooklyn,2
2014-05-28,Old Astoria,3.05309027778,Queens,288
2014-05-28,Ozone Park,4.99666666667,Queens,3
2014-05-28,Park Slope,2.94031088083,Brooklyn,965
2014-05-28,Parkchester,3.05529411765,Bronx,85
2014-05-28,Pelham Bay,4.2675,Bronx,20
2014-05-28,Pelham Bay Park,3.92117647059,Bronx,17
2014-05-28,Pelham Parkway,3.76679487179,Bronx,78
2014-05-28,Prospect Heights,3.12543103448,Brooklyn,232
2014-05-28,Prospect Park,3.00837837838,Brooklyn,37
2014-05-28,Prospect-Lefferts Gardens,2.81536363636,Brooklyn,110
2014-05-28,Queens Village,4.0675,Queens,4
2014-05-28,Queensboro Hill,4.2562962963,Queens,27
2014-05-28,Queensbridge/Ravenswood,3.11637681159,Queens,69
2014-05-28,Randalls Island,8.7375,Manhattan,4
2014-05-28,Red Hook,4.88805555556,Brooklyn,36
2014-05-28,Rego Park,2.95514522822,Queens,241
2014-05-28,Richmond Hill,4.328125,Queens,32
2014-05-28,Ridgewood,3.376875,Queens,16
2014-05-28,Riverdale/North Riverdale/Fieldston,3.06222222222,Bronx,9
2014-05-28,Rockaway Park,23.0,Queens,1
2014-05-28,Roosevelt Island,6.05875,Manhattan,8
2014-05-28,Saint Albans,9.785,Queens,2
2014-05-28,Saint George/New Brighton,2.6,Staten Island,1
2014-05-28,Saint Michaels Cemetery/Woodside,0.6704,Queens,25
2014-05-28,Schuylerville/Edgewater Park,4.23461538462,Bronx,26
2014-05-28,Sheepshead Bay,2.25565656566,Brooklyn,198
2014-05-28,Soundview/Bruckner,2.91826086957,Bronx,69
2014-05-28,Soundview/Castle Hill,3.28130434783,Bronx,23
2014-05-28,South Jamaica,4.84714285714,Queens,7
2014-05-28,South Ozone Park,5.91923076923,Queens,39
2014-05-28,South Williamsburg,2.59031746032,Brooklyn,63
2014-05-28,Springfield Gardens North,3.16,Queens,1
2014-05-28,Springfield Gardens South,8.23,Queens,1
2014-05-28,Spuyten Duyvil/Kingsbridge,3.24173333333,Bronx,75
2014-05-28,Starrett City,6.89,Brooklyn,1
2014-05-28,Steinway,2.71256551724,Queens,725
2014-05-28,Stuyvesant Heights,3.02065088757,Brooklyn,169
2014-05-28,Sunnyside,3.21435897436,Queens,507
2014-05-28,Sunset Park East,4.89,Brooklyn,5
2014-05-28,Sunset Park West,3.62259259259,Brooklyn,81
2014-05-28,Sutton Place/Turtle Bay North,3.85,Manhattan,1
2014-05-28,University Heights/Morris Heights,2.06850877193,Bronx,114
2014-05-28,Upper East Side North,2.56377952756,Manhattan,127
2014-05-28,Upper West Side South,10.6,Manhattan,1
2014-05-28,Van Cortlandt Park,3.65916666667,Bronx,12
2014-05-28,Van Cortlandt Village,2.52511363636,Bronx,88
2014-05-28,Van Nest/Morris Park,2.82133333333,Bronx,135
2014-05-28,Washington Heights North,3.62153518124,Manhattan,469
2014-05-28,Washington Heights South,3.78169692186,Manhattan,1267
2014-05-28,West Concourse,2.36566455696,Bronx,316
2014-05-28,West Farms/Bronx River,3.64517241379,Bronx,29
2014-05-28,Westchester Village/Unionport,3.93654545455,Bronx,55
2014-05-28,Westerleigh,21.345,Staten Island,2
2014-05-28,Whitestone,1.91333333333,Queens,3
2014-05-28,Willets Point,7.285,Queens,14
2014-05-28,Williamsbridge/Olinville,2.624,Bronx,25
2014-05-28,Williamsburg (North Side),3.16405529954,Brooklyn,1519
2014-05-28,Williamsburg (South Side),3.28029530201,Brooklyn,745
2014-05-28,Windsor Terrace,4.61380952381,Brooklyn,42
2014-05-28,Woodhaven,5.89333333333,Queens,15
2014-05-28,Woodlawn/Wakefield,3.76857142857,Bronx,7
2014-05-28,Woodside,2.38578947368,Queens,703
2014-05-28,Yorkville East,5.12666666667,Manhattan,3
2014-05-28,Yorkville West,2.3940625,Manhattan,32
2014-05-29,Allerton/Pelham Gardens,3.912,Bronx,10
2014-05-29,Astoria,2.75047666336,Queens,2014
2014-05-29,Astoria Park,6.19,Queens,1
2014-05-29,Baisley Park,8.02666666667,Queens,3
2014-05-29,Bath Beach,3.74,Brooklyn,2
2014-05-29,Bay Ridge,4.8964,Brooklyn,25
2014-05-29,Bay Terrace/Fort Totten,0.0,Queens,2
2014-05-29,Bayside,3.045,Queens,6
2014-05-29,Bedford,2.9275175644,Brooklyn,427
2014-05-29,Bedford Park,2.66875,Bronx,160
2014-05-29,Bellerose,3.0,Queens,1
2014-05-29,Belmont,3.05237037037,Bronx,135
2014-05-29,Bensonhurst East,5.84666666667,Brooklyn,6
2014-05-29,Bensonhurst West,4.80333333333,Brooklyn,6
2014-05-29,Bloomingdale,2.6081420765,Manhattan,183
2014-05-29,Boerum Hill,3.06221932115,Brooklyn,766
2014-05-29,Borough Park,5.05875,Brooklyn,16
2014-05-29,Briarwood/Jamaica Hills,4.68535714286,Queens,28
2014-05-29,Brighton Beach,5.445625,Brooklyn,16
2014-05-29,Bronx Park,2.277,Bronx,10
2014-05-29,Bronxdale,2.70107142857,Bronx,28
2014-05-29,Brooklyn Heights,3.61601907032,Brooklyn,839
2014-05-29,Brooklyn Navy Yard,3.03,Brooklyn,40
2014-05-29,Brownsville,3.67055555556,Brooklyn,18
2014-05-29,Bushwick North,3.04130769231,Brooklyn,130
2014-05-29,Bushwick South,3.4687704918,Brooklyn,244
2014-05-29,Canarsie,2.51363636364,Brooklyn,11
2014-05-29,Carroll Gardens,3.3299408284,Brooklyn,338
2014-05-29,Central Harlem,2.45160368217,Manhattan,2064
2014-05-29,Central Harlem North,2.51676382661,Manhattan,1338
2014-05-29,Central Park,2.5236743215,Manhattan,479
2014-05-29,Chinatown,7.67,Manhattan,1
2014-05-29,City Island,5.315,Bronx,2
2014-05-29,Claremont/Bathgate,2.11650485437,Bronx,103
2014-05-29,Clinton Hill,3.24272566372,Brooklyn,565
2014-05-29,Clinton West,7.23,Manhattan,1
2014-05-29,Co-Op City,2.48125,Bronx,8
2014-05-29,Cobble Hill,3.23362116992,Brooklyn,359
2014-05-29,College Point,6.365,Queens,8
2014-05-29,Columbia Street,4.24647058824,Brooklyn,34
2014-05-29,Coney Island,4.51575,Brooklyn,40
2014-05-29,Corona,3.35127906977,Queens,86
2014-05-29,Country Club,1.32,Bronx,1
2014-05-29,Crotona Park,4.12,Bronx,1
2014-05-29,Crotona Park East,2.03725,Bronx,40
2014-05-29,Crown Heights North,3.3105511811,Brooklyn,381
2014-05-29,Crown Heights South,3.07592105263,Brooklyn,76
2014-05-29,Cypress Hills,6.81428571429,Brooklyn,7
2014-05-29,DUMBO/Vinegar Hill,3.9412749004,Brooklyn,753
2014-05-29,Douglaston,4.04,Queens,1
2014-05-29,Downtown Brooklyn/MetroTech,3.43403071017,Brooklyn,521
2014-05-29,Dyker Heights,5.85666666667,Brooklyn,3
2014-05-29,East Concourse/Concourse Village,2.61913043478,Bronx,230
2014-05-29,East Elmhurst,3.32023809524,Queens,42
2014-05-29,East Flatbush/Farragut,4.21444444444,Brooklyn,9
2014-05-29,East Flatbush/Remsen Village,3.375,Brooklyn,12
2014-05-29,East Flushing,4.08111111111,Queens,9
2014-05-29,East Harlem North,2.47409851746,Manhattan,2091
2014-05-29,East Harlem South,2.54461743772,Manhattan,2248
2014-05-29,East New York,4.89,Brooklyn,25
2014-05-29,East New York/Pennsylvania Avenue,2.2725,Brooklyn,4
2014-05-29,East Tremont,2.69422680412,Bronx,97
2014-05-29,East Village,7.04,Manhattan,1
2014-05-29,East Williamsburg,3.32810869565,Brooklyn,460
2014-05-29,Eastchester,3.196,Bronx,10
2014-05-29,Elmhurst,2.45867486339,Queens,1464
2014-05-29,Elmhurst/Maspeth,2.56061728395,Queens,243
2014-05-29,Erasmus,4.325,Brooklyn,24
2014-05-29,Far Rockaway,0.0,Queens,2
2014-05-29,Flatbush/Ditmas Park,3.78633587786,Brooklyn,131
2014-05-29,Flatiron,7.1,Manhattan,1
2014-05-29,Flatlands,6.69666666667,Brooklyn,9
2014-05-29,Flushing,2.90309222423,Queens,553
2014-05-29,Flushing Meadows-Corona Park,4.131,Queens,20
2014-05-29,Fordham South,2.26103448276,Bronx,87
2014-05-29,Forest Hills,3.12235177866,Queens,1012
2014-05-29,Forest Park/Highland Park,3.898,Queens,5
2014-05-29,Fort Greene,2.99425028185,Brooklyn,887
2014-05-29,Fresh Meadows,6.394,Queens,5
2014-05-29,Glen Oaks,5.5925,Queens,4
2014-05-29,Glendale,2.30666666667,Queens,12
2014-05-29,Gowanus,3.1315483871,Brooklyn,155
2014-05-29,Gravesend,2.5,Brooklyn,3
2014-05-29,Green-Wood Cemetery,3.96,Brooklyn,1
2014-05-29,Greenpoint,3.18339425587,Brooklyn,766
2014-05-29,Hamilton Heights,2.80353642384,Manhattan,755
2014-05-29,Hammels/Arverne,0.0,Queens,1
2014-05-29,Highbridge,2.34373831776,Bronx,107
2014-05-29,Highbridge Park,1.98266666667,Manhattan,15
2014-05-29,Hillcrest/Pomonok,3.714375,Queens,32
2014-05-29,Hollis,0.0,Queens,1
2014-05-29,Homecrest,1.156,Brooklyn,5
2014-05-29,Howard Beach,4.99,Queens,1
2014-05-29,Hunts Point,3.31931506849,Bronx,73
2014-05-29,Inwood,3.58786231884,Manhattan,276
2014-05-29,Inwood Hill Park,5.871,Manhattan,10
2014-05-29,JFK Airport,7.03277777778,Queens,18
2014-05-29,Jackson Heights,2.55887764489,Queens,1087
2014-05-29,Jamaica,3.56431924883,Queens,426
2014-05-29,Jamaica Estates,6.10857142857,Queens,7
2014-05-29,Kensington,5.65608695652,Brooklyn,23
2014-05-29,Kew Gardens,3.08771428571,Queens,315
2014-05-29,Kew Gardens Hills,5.53821428571,Queens,28
2014-05-29,Kingsbridge Heights,2.62470588235,Bronx,136
2014-05-29,LaGuardia Airport,3.50647058824,Queens,17
2014-05-29,Lenox Hill East,3.85,Manhattan,1
2014-05-29,Lenox Hill West,6.11,Manhattan,1
2014-05-29,Lincoln Square East,3.4,Manhattan,1
2014-05-29,Little Italy/NoLiTa,2.39,Manhattan,1
2014-05-29,Long Island City/Hunters Point,4.01635367762,Queens,639
2014-05-29,Long Island City/Queens Plaza,2.60996960486,Queens,329
2014-05-29,Longwood,2.26636363636,Bronx,66
2014-05-29,Madison,0.713333333333,Brooklyn,3
2014-05-29,Manhattan Beach,2.0075,Brooklyn,4
2014-05-29,Manhattanville,2.82285057471,Manhattan,435
2014-05-29,Marble Hill,2.33714285714,Manhattan,56
2014-05-29,Marine Park/Floyd Bennett Field,0.0,Brooklyn,1
2014-05-29,Marine Park/Mill Basin,7.6,Brooklyn,3
2014-05-29,Maspeth,3.47761904762,Queens,21
2014-05-29,Melrose South,2.26161137441,Bronx,211
2014-05-29,Middle Village,3.85875,Queens,8
2014-05-29,Midtown East,7.0,Manhattan,2
2014-05-29,Midwood,6.58636363636,Brooklyn,11
2014-05-29,Morningside Heights,2.8416803653,Manhattan,2190
2014-05-29,Morrisania/Melrose,2.2435,Bronx,80
2014-05-29,Mott Haven/Port Morris,2.83276041667,Bronx,192
2014-05-29,Mount Hope,2.25049382716,Bronx,162
2014-05-29,Murray Hill-Queens,7.05333333333,Queens,6
2014-05-29,Newark Airport,0.0,EWR,4
2014-05-29,North Corona,2.38833333333,Queens,228
2014-05-29,Norwood,3.82446969697,Bronx,132
2014-05-29,Oakland Gardens,16.39,Queens,1
2014-05-29,Ocean Hill,3.08244897959,Brooklyn,49
2014-05-29,Ocean Parkway South,4.645,Brooklyn,4
2014-05-29,Old Astoria,2.98097472924,Queens,277
2014-05-29,Ozone Park,8.035,Queens,2
2014-05-29,Park Slope,3.02658158614,Brooklyn,1097
2014-05-29,Parkchester,2.98595505618,Bronx,89
2014-05-29,Pelham Bay,3.87666666667,Bronx,12
2014-05-29,Pelham Bay Park,3.73388888889,Bronx,18
2014-05-29,Pelham Parkway,3.05090909091,Bronx,77
2014-05-29,Prospect Heights,3.41778210117,Brooklyn,257
2014-05-29,Prospect Park,4.171875,Brooklyn,64
2014-05-29,Prospect-Lefferts Gardens,3.527,Brooklyn,110
2014-05-29,Queens Village,6.2,Queens,4
2014-05-29,Queensboro Hill,3.91612903226,Queens,31
2014-05-29,Queensbridge/Ravenswood,2.67516129032,Queens,93
2014-05-29,Randalls Island,6.205,Manhattan,2
2014-05-29,Red Hook,4.16472222222,Brooklyn,36
2014-05-29,Rego Park,3.35481171548,Queens,239
2014-05-29,Richmond Hill,3.22235294118,Queens,34
2014-05-29,Ridgewood,3.92689655172,Queens,29
2014-05-29,Riverdale/North Riverdale/Fieldston,5.829,Bronx,10
2014-05-29,Rockaway Park,0.86,Queens,1
2014-05-29,Roosevelt Island,6.35571428571,Manhattan,7
2014-05-29,Rosedale,0.756666666667,Queens,3
2014-05-29,Saint Albans,4.784,Queens,5
2014-05-29,Saint Michaels Cemetery/Woodside,0.805714285714,Queens,14
2014-05-29,Schuylerville/Edgewater Park,3.78130434783,Bronx,23
2014-05-29,Seaport,0.0,Manhattan,1
2014-05-29,Sheepshead Bay,1.89380952381,Brooklyn,168
2014-05-29,Soundview/Bruckner,2.28631578947,Bronx,57
2014-05-29,Soundview/Castle Hill,2.10317073171,Bronx,41
2014-05-29,South Beach/Dongan Hills,8.1,Staten Island,1
2014-05-29,South Jamaica,3.74,Queens,3
2014-05-29,South Ozone Park,5.376875,Queens,32
2014-05-29,South Williamsburg,2.77659574468,Brooklyn,47
2014-05-29,Springfield Gardens South,10.27,Queens,2
2014-05-29,Spuyten Duyvil/Kingsbridge,2.80263736264,Bronx,91
2014-05-29,Starrett City,7.855,Brooklyn,2
2014-05-29,Steinway,2.62177489177,Queens,693
2014-05-29,Stuyvesant Heights,2.9511827957,Brooklyn,186
2014-05-29,Sunnyside,3.22677852349,Queens,596
2014-05-29,Sunset Park East,3.96285714286,Brooklyn,21
2014-05-29,Sunset Park West,4.14088888889,Brooklyn,90
2014-05-29,Times Sq/Theatre District,0.0,Manhattan,1
2014-05-29,UN/Turtle Bay South,7.57,Manhattan,1
2014-05-29,University Heights/Morris Heights,2.69227272727,Bronx,110
2014-05-29,Upper East Side North,2.09132352941,Manhattan,136
2014-05-29,Upper West Side South,4.8,Manhattan,1
2014-05-29,Van Cortlandt Park,1.56625,Bronx,8
2014-05-29,Van Cortlandt Village,2.859921875,Bronx,128
2014-05-29,Van Nest/Morris Park,2.47115384615,Bronx,130
2014-05-29,Washington Heights North,3.40558823529,Manhattan,442
2014-05-29,Washington Heights South,4.03840390879,Manhattan,1228
2014-05-29,West Brighton,12.57,Staten Island,1
2014-05-29,West Concourse,2.44224489796,Bronx,294
2014-05-29,West Farms/Bronx River,3.69638888889,Bronx,36
2014-05-29,Westchester Village/Unionport,3.26203389831,Bronx,59
2014-05-29,Westerleigh,12.2,Staten Island,1
2014-05-29,Whitestone,2.8,Queens,1
2014-05-29,Willets Point,5.82333333333,Queens,3
2014-05-29,Williamsbridge/Olinville,2.64733333333,Bronx,30
2014-05-29,Williamsburg (North Side),3.36142433234,Brooklyn,2022
2014-05-29,Williamsburg (South Side),3.30004581901,Brooklyn,873
2014-05-29,Windsor Terrace,5.38414634146,Brooklyn,41
2014-05-29,Woodhaven,4.16857142857,Queens,14
2014-05-29,Woodlawn/Wakefield,1.755,Bronx,4
2014-05-29,Woodside,2.48631188119,Queens,808
2014-05-29,Yorkville East,3.2225,Manhattan,4
2014-05-29,Yorkville West,2.5275,Manhattan,28
2014-05-30,Allerton/Pelham Gardens,1.33857142857,Bronx,7
2014-05-30,Astoria,2.77012939749,Queens,2473
2014-05-30,Astoria Park,1.61,Queens,1
2014-05-30,Baisley Park,8.66571428571,Queens,7
2014-05-30,Bath Beach,17.32,Brooklyn,1
2014-05-30,Battery Park City,2.8,Manhattan,1
2014-05-30,Bay Ridge,5.70756097561,Brooklyn,41
2014-05-30,Bay Terrace/Fort Totten,11.555,Queens,2
2014-05-30,Bayside,4.1,Queens,3
2014-05-30,Bedford,2.81079796265,Brooklyn,589
2014-05-30,Bedford Park,2.25651639344,Bronx,244
2014-05-30,Bellerose,0.0,Queens,4
2014-05-30,Belmont,3.189625,Bronx,160
2014-05-30,Bensonhurst East,6.71,Brooklyn,2
2014-05-30,Bensonhurst West,7.125,Brooklyn,2
2014-05-30,Bloomingdale,2.6244198895,Manhattan,181
2014-05-30,Boerum Hill,3.06218787158,Brooklyn,841
2014-05-30,Borough Park,3.01083333333,Brooklyn,12
2014-05-30,Briarwood/Jamaica Hills,4.47936170213,Queens,47
2014-05-30,Brighton Beach,4.43,Brooklyn,13
2014-05-30,Bronx Park,4.66266666667,Bronx,15
2014-05-30,Bronxdale,2.85555555556,Bronx,45
2014-05-30,Brooklyn Heights,3.70563304721,Brooklyn,932
2014-05-30,Brooklyn Navy Yard,3.11931818182,Brooklyn,44
2014-05-30,Brownsville,3.60121212121,Brooklyn,33
2014-05-30,Bushwick North,3.57251121076,Brooklyn,223
2014-05-30,Bushwick South,3.07756345178,Brooklyn,394
2014-05-30,Canarsie,3.66428571429,Brooklyn,7
2014-05-30,Carroll Gardens,3.46491442543,Brooklyn,409
2014-05-30,Central Harlem,2.41772038835,Manhattan,2575
2014-05-30,Central Harlem North,2.54125071715,Manhattan,1743
2014-05-30,Central Park,2.47207407407,Manhattan,405
2014-05-30,City Island,5.6625,Bronx,4
2014-05-30,Claremont/Bathgate,2.52694029851,Bronx,134
2014-05-30,Clinton East,4.04,Manhattan,1
2014-05-30,Clinton Hill,3.09806622517,Brooklyn,755
2014-05-30,Co-Op City,3.80294117647,Bronx,17
2014-05-30,Cobble Hill,3.41171195652,Brooklyn,368
2014-05-30,College Point,3.55041666667,Queens,24
2014-05-30,Columbia Street,4.35697674419,Brooklyn,43
2014-05-30,Coney Island,3.9776,Brooklyn,50
2014-05-30,Corona,2.87963302752,Queens,109
2014-05-30,Country Club,2.3,Bronx,1
2014-05-30,Crotona Park,1.275,Bronx,2
2014-05-30,Crotona Park East,2.85727272727,Bronx,44
2014-05-30,Crown Heights North,3.35691470054,Brooklyn,551
2014-05-30,Crown Heights South,3.19494117647,Brooklyn,85
2014-05-30,Cypress Hills,5.95166666667,Brooklyn,6
2014-05-30,DUMBO/Vinegar Hill,3.83290148448,Brooklyn,741
2014-05-30,Douglaston,4.19,Queens,1
2014-05-30,Downtown Brooklyn/MetroTech,3.35096563011,Brooklyn,611
2014-05-30,Dyker Heights,4.38666666667,Brooklyn,3
2014-05-30,East Concourse/Concourse Village,2.5825,Bronx,348
2014-05-30,East Elmhurst,2.6965,Queens,60
2014-05-30,East Flatbush/Farragut,4.29071428571,Brooklyn,14
2014-05-30,East Flatbush/Remsen Village,2.76,Brooklyn,19
2014-05-30,East Flushing,4.105,Queens,6
2014-05-30,East Harlem North,2.38280343277,Manhattan,2447
2014-05-30,East Harlem South,2.56645080946,Manhattan,2409
2014-05-30,East New York,3.27542857143,Brooklyn,35
2014-05-30,East New York/Pennsylvania Avenue,2.66555555556,Brooklyn,9
2014-05-30,East Tremont,2.37591954023,Bronx,174
2014-05-30,East Williamsburg,2.98554934823,Brooklyn,537
2014-05-30,Eastchester,2.84666666667,Bronx,9
2014-05-30,Elmhurst,2.48658969805,Queens,1689
2014-05-30,Elmhurst/Maspeth,2.57879562044,Queens,274
2014-05-30,Erasmus,2.72769230769,Brooklyn,26
2014-05-30,Far Rockaway,0.15,Queens,2
2014-05-30,Flatbush/Ditmas Park,3.42635135135,Brooklyn,148
2014-05-30,Flatlands,2.3175,Brooklyn,12
2014-05-30,Flushing,3.07818032787,Queens,610
2014-05-30,Flushing Meadows-Corona Park,4.27133333333,Queens,15
2014-05-30,Fordham South,2.42474576271,Bronx,118
2014-05-30,Forest Hills,3.11912820513,Queens,1170
2014-05-30,Forest Park/Highland Park,1.52,Queens,1
2014-05-30,Fort Greene,3.0483537159,Brooklyn,1063
2014-05-30,Fresh Meadows,3.0,Queens,4
2014-05-30,Glen Oaks,6.13,Queens,1
2014-05-30,Glendale,3.63333333333,Queens,9
2014-05-30,Gowanus,4.01803108808,Brooklyn,193
2014-05-30,Gramercy,4.205,Manhattan,2
2014-05-30,Gravesend,5.415,Brooklyn,4
2014-05-30,Green-Wood Cemetery,5.76,Brooklyn,2
2014-05-30,Greenpoint,3.27359389895,Brooklyn,1049
2014-05-30,Hamilton Heights,3.07989429175,Manhattan,946
2014-05-30,Hammels/Arverne,6.005,Queens,2
2014-05-30,Highbridge,2.43184782609,Bronx,184
2014-05-30,Highbridge Park,5.62428571429,Manhattan,14
2014-05-30,Hillcrest/Pomonok,3.2175,Queens,56
2014-05-30,Hollis,3.36,Queens,1
2014-05-30,Homecrest,5.955,Brooklyn,4
2014-05-30,Howard Beach,5.45,Queens,3
2014-05-30,Hunts Point,2.79893203883,Bronx,103
2014-05-30,Inwood,3.77528700906,Manhattan,331
2014-05-30,Inwood Hill Park,3.17909090909,Manhattan,11
2014-05-30,JFK Airport,4.826,Queens,20
2014-05-30,Jackson Heights,2.42213643178,Queens,1334
2014-05-30,Jamaica,3.55202868852,Queens,488
2014-05-30,Jamaica Estates,3.31,Queens,7
2014-05-30,Kensington,5.62333333333,Brooklyn,33
2014-05-30,Kew Gardens,3.74859281437,Queens,334
2014-05-30,Kew Gardens Hills,3.5740625,Queens,32
2014-05-30,Kingsbridge Heights,2.04483333333,Bronx,180
2014-05-30,Kips Bay,6.53,Manhattan,1
2014-05-30,LaGuardia Airport,2.594,Queens,15
2014-05-30,Laurelton,10.87,Queens,1
2014-05-30,Long Island City/Hunters Point,3.74895330113,Queens,621
2014-05-30,Long Island City/Queens Plaza,2.57218934911,Queens,338
2014-05-30,Longwood,2.74587301587,Bronx,63
2014-05-30,Lower East Side,2.96,Manhattan,2
2014-05-30,Madison,3.375,Brooklyn,6
2014-05-30,Manhattan Beach,3.2625,Brooklyn,4
2014-05-30,Manhattan Valley,1.73,Manhattan,2
2014-05-30,Manhattanville,2.7114471243,Manhattan,539
2014-05-30,Marble Hill,2.3497260274,Manhattan,73
2014-05-30,Marine Park/Floyd Bennett Field,12.0,Brooklyn,1
2014-05-30,Marine Park/Mill Basin,5.36,Brooklyn,5
2014-05-30,Mariners Harbor,1.92,Staten Island,1
2014-05-30,Maspeth,4.74486486486,Queens,37
2014-05-30,Melrose South,2.11287719298,Bronx,285
2014-05-30,Middle Village,4.51466666667,Queens,15
2014-05-30,Midtown East,6.915,Manhattan,2
2014-05-30,Midwood,3.64083333333,Brooklyn,12
2014-05-30,Morningside Heights,2.94106125971,Manhattan,2318
2014-05-30,Morrisania/Melrose,1.88773972603,Bronx,146
2014-05-30,Mott Haven/Port Morris,2.76609120521,Bronx,307
2014-05-30,Mount Hope,2.45421568627,Bronx,204
2014-05-30,Murray Hill,4.92,Manhattan,1
2014-05-30,Murray Hill-Queens,6.122,Queens,5
2014-05-30,Newark Airport,7.30666666667,EWR,3
2014-05-30,North Corona,2.20714285714,Queens,259
2014-05-30,Norwood,3.7423255814,Bronx,172
2014-05-30,Oakland Gardens,0.0,Queens,1
2014-05-30,Ocean Hill,3.07848484848,Brooklyn,66
2014-05-30,Ocean Parkway South,1.96666666667,Brooklyn,3
2014-05-30,Old Astoria,2.97448717949,Queens,312
2014-05-30,Ozone Park,4.96222222222,Queens,9
