pickup_datetime,BoroName,trip_distance,borough,count
2015-01-03,Chinatown,2.84873087309,Manhattan,1111
2015-01-03,City Island,4.48,Bronx,1
2015-01-03,Claremont/Bathgate,2.34,Bronx,3
2015-01-03,Clinton East,2.55733205918,Manhattan,14127
2015-01-03,Clinton Hill,3.07391666667,Brooklyn,240
2015-01-03,Clinton West,2.66913785047,Manhattan,4280
2015-01-03,Cobble Hill,3.89276595745,Brooklyn,235
2015-01-03,College Point,11.46,Queens,3
2015-01-03,Columbia Street,4.41275862069,Brooklyn,29
2015-01-03,Corona,5.2625,Queens,16
2015-01-03,Crotona Park East,4.215,Bronx,4
2015-01-03,Crown Heights North,3.26796511628,Brooklyn,172
2015-01-03,Crown Heights South,4.44375,Brooklyn,24
2015-01-03,Cypress Hills,0.485,Brooklyn,2
2015-01-03,DUMBO/Vinegar Hill,3.62617647059,Brooklyn,102
2015-01-03,Douglaston,13.7,Queens,1
2015-01-03,Downtown Brooklyn/MetroTech,3.36995359629,Brooklyn,431
2015-01-03,Dyker Heights,7.066,Brooklyn,5
2015-01-03,East Chelsea,302.513381478,Manhattan,10593
2015-01-03,East Concourse/Concourse Village,2.7756,Bronx,50
2015-01-03,East Elmhurst,6.448125,Queens,48
2015-01-03,East Flatbush/Farragut,3.43375,Brooklyn,8
2015-01-03,East Flatbush/Remsen Village,2.878,Brooklyn,5
2015-01-03,East Harlem North,2.76050886662,Manhattan,1297
2015-01-03,East Harlem South,2.70183918259,Manhattan,2251
2015-01-03,East New York,4.105,Brooklyn,16
2015-01-03,East New York/Pennsylvania Avenue,2.83142857143,Brooklyn,7
2015-01-03,East Tremont,2.2575,Bronx,4
2015-01-03,East Village,2.4658707938,Manhattan,19287
2015-01-03,East Williamsburg,2.82761006289,Brooklyn,477
2015-01-03,Eastchester,4.99,Bronx,2
2015-01-03,Elmhurst,3.222,Queens,160
2015-01-03,Elmhurst/Maspeth,3.22507462687,Queens,67
2015-01-03,Erasmus,3.50466666667,Brooklyn,15
2015-01-03,Financial District North,3.75833599362,Manhattan,2506
2015-01-03,Financial District South,4.23071823204,Manhattan,905
2015-01-03,Flatbush/Ditmas Park,3.6004,Brooklyn,50
2015-01-03,Flatiron,2.08143846832,Manhattan,7939
2015-01-03,Flatlands,3.4075,Brooklyn,4
2015-01-03,Flushing,3.99378378378,Queens,37
2015-01-03,Flushing Meadows-Corona Park,8.51461538462,Queens,26
2015-01-03,Fordham South,3.4,Bronx,1
2015-01-03,Forest Hills,3.98863013699,Queens,73
2015-01-03,Forest Park/Highland Park,5.275,Queens,8
2015-01-03,Fort Greene,3.13503631961,Brooklyn,413
2015-01-03,Fresh Meadows,0.2,Queens,1
2015-01-03,Garment District,2.30516778523,Manhattan,7152
2015-01-03,Glen Oaks,0.2,Queens,1
2015-01-03,Glendale,7.002,Queens,5
2015-01-03,Governor's Island/Ellis Island/Liberty Island,1.2,Manhattan,1
2015-01-03,Gowanus,3.60476190476,Brooklyn,84
2015-01-03,Gramercy,2.09100835756,Manhattan,11008
2015-01-03,Green-Wood Cemetery,1.18,Brooklyn,1
2015-01-03,Greenpoint,3.14828125,Brooklyn,384
2015-01-03,Greenwich Village North,2.0791045787,Manhattan,7382
2015-01-03,Greenwich Village South,2.51667962171,Manhattan,7719
2015-01-03,Hamilton Heights,3.14837920489,Manhattan,327
2015-01-03,Heartland Village/Todt Hill,25.4,Staten Island,1
2015-01-03,Highbridge,5.298,Bronx,15
2015-01-03,Highbridge Park,4.2,Manhattan,4
2015-01-03,Hillcrest/Pomonok,6.31,Queens,4
2015-01-03,Homecrest,3.33875,Brooklyn,8
2015-01-03,Hudson Sq,2.51798924731,Manhattan,1860
2015-01-03,Hunts Point,4.23333333333,Bronx,3
2015-01-03,Inwood,4.17888888889,Manhattan,36
2015-01-03,Inwood Hill Park,5.27,Manhattan,1
2015-01-03,JFK Airport,15.973392143,Queens,8502
2015-01-03,Jackson Heights,3.41192857143,Queens,280
2015-01-03,Jamaica,9.34409090909,Queens,22
2015-01-03,Jamaica Estates,0.54,Queens,1
2015-01-03,Kensington,4.042,Brooklyn,35
2015-01-03,Kew Gardens,10.397,Queens,10
2015-01-03,Kew Gardens Hills,2.44,Queens,6
2015-01-03,Kingsbridge Heights,10.475,Bronx,4
2015-01-03,Kips Bay,2.1779707113,Manhattan,5736
2015-01-03,LaGuardia Airport,9.32977395777,Queens,7388
2015-01-03,Lenox Hill East,2.55410922284,Manhattan,5237
2015-01-03,Lenox Hill West,2.23730331368,Manhattan,9838
2015-01-03,Lincoln Square East,2.09050854523,Manhattan,11995
2015-01-03,Lincoln Square West,2.23268258817,Manhattan,3601
2015-01-03,Little Italy/NoLiTa,2.50892384391,Manhattan,5817
2015-01-03,Long Island City/Hunters Point,3.28850615114,Queens,569
2015-01-03,Long Island City/Queens Plaza,2.61737242128,Queens,921
2015-01-03,Longwood,4.36,Bronx,3
2015-01-03,Lower East Side,2.87086058153,Manhattan,9389
2015-01-03,Madison,1.3,Brooklyn,1
2015-01-03,Manhattan Beach,16.7,Brooklyn,1
2015-01-03,Manhattan Valley,2.53565483476,Manhattan,3268
2015-01-03,Manhattanville,3.0660968661,Manhattan,351
2015-01-03,Marble Hill,2.685,Manhattan,2
2015-01-03,Marine Park/Floyd Bennett Field,0.7,Brooklyn,3
2015-01-03,Marine Park/Mill Basin,3.22,Brooklyn,2
2015-01-03,Mariners Harbor,0.85,Staten Island,1
2015-01-03,Maspeth,4.86571428571,Queens,21
2015-01-03,Meatpacking/West Village West,396.243226406,Manhattan,5923
2015-01-03,Melrose South,2.73066666667,Bronx,15
2015-01-03,Middle Village,3.08222222222,Queens,9
2015-01-03,Midtown Center,12.4135482625,Manhattan,12950
2015-01-03,Midtown East,2.26476150936,Manhattan,10839
2015-01-03,Midtown North,2.30981432117,Manhattan,10879
2015-01-03,Midtown South,2.36622964087,Manhattan,9885
2015-01-03,Midwood,3.729,Brooklyn,10
2015-01-03,Morningside Heights,2.80430732484,Manhattan,1256
2015-01-03,Morrisania/Melrose,2.424,Bronx,5
2015-01-03,Mott Haven/Port Morris,2.91719512195,Bronx,82
2015-01-03,Mount Hope,4.32571428571,Bronx,7
2015-01-03,Murray Hill,2.16431362725,Manhattan,11976
2015-01-03,Murray Hill-Queens,0.656666666667,Queens,3
2015-01-03,Newark Airport,2.60166666667,EWR,24
2015-01-03,North Corona,3.003125,Queens,16
2015-01-03,Norwood,3.55,Bronx,1
2015-01-03,Oakland Gardens,4.4,Queens,1
2015-01-03,Ocean Hill,5.71416666667,Brooklyn,12
2015-01-03,Ocean Parkway South,0.292222222222,Brooklyn,9
2015-01-03,Old Astoria,3.28881266491,Queens,379
2015-01-03,Ozone Park,1.35,Queens,2
2015-01-03,Park Slope,3.16194650817,Brooklyn,673
2015-01-03,Parkchester,3.445,Bronx,4
2015-01-03,Pelham Bay,2.36,Bronx,2
2015-01-03,Pelham Parkway,3.236,Bronx,5
2015-01-03,Penn Station/Madison Sq West,2.364160116,Manhattan,13103
2015-01-03,Prospect Heights,3.01693877551,Brooklyn,196
2015-01-03,Prospect Park,2.18525,Brooklyn,40
2015-01-03,Prospect-Lefferts Gardens,3.2450617284,Brooklyn,81
2015-01-03,Queens Village,6.28666666667,Queens,6
2015-01-03,Queensboro Hill,5.70285714286,Queens,7
2015-01-03,Queensbridge/Ravenswood,3.02345070423,Queens,142
2015-01-03,Randalls Island,4.90875,Manhattan,32
2015-01-03,Red Hook,7.79212121212,Brooklyn,165
2015-01-03,Rego Park,4.37789473684,Queens,57
2015-01-03,Richmond Hill,2.84833333333,Queens,12
2015-01-03,Ridgewood,2.50619047619,Queens,21
2015-01-03,Riverdale/North Riverdale/Fieldston,0.98,Bronx,7
2015-01-03,Roosevelt Island,4.22130434783,Manhattan,46
2015-01-03,Saint Michaels Cemetery/Woodside,7.65285714286,Queens,7
2015-01-03,Schuylerville/Edgewater Park,0.966666666667,Bronx,3
2015-01-03,Seaport,3.67143312102,Manhattan,628
2015-01-03,Sheepshead Bay,7.66333333333,Brooklyn,3
2015-01-03,SoHo,2.40530445247,Manhattan,4155
2015-01-03,Soundview/Bruckner,2.57,Bronx,5
2015-01-03,Soundview/Castle Hill,1.5,Bronx,3
2015-01-03,South Beach/Dongan Hills,2.32,Staten Island,1
2015-01-03,South Jamaica,13.925,Queens,14
2015-01-03,South Ozone Park,9.14444444444,Queens,18
2015-01-03,South Williamsburg,2.67217391304,Brooklyn,46
2015-01-03,Springfield Gardens South,14.1675,Queens,20
2015-01-03,Spuyten Duyvil/Kingsbridge,2.028,Bronx,5
2015-01-03,Steinway,3.94180203046,Queens,394
2015-01-03,Stuy Town/Peter Cooper Village,2.26051753882,Manhattan,1739
2015-01-03,Stuyvesant Heights,2.825,Brooklyn,98
2015-01-03,Sunnyside,3.48479490806,Queens,707
2015-01-03,Sunset Park East,2.89857142857,Brooklyn,7
2015-01-03,Sunset Park West,4.46224489796,Brooklyn,49
2015-01-03,Sutton Place/Turtle Bay North,2.30145539906,Manhattan,7455
2015-01-03,Times Sq/Theatre District,2.5700305582,Manhattan,14726
2015-01-03,TriBeCa/Civic Center,2.7641185488,Manhattan,5871
2015-01-03,Two Bridges/Seward Park,3.28940876656,Manhattan,981
2015-01-03,UN/Turtle Bay South,2.37793365308,Manhattan,5004
2015-01-03,Union Sq,2.06649424818,Manhattan,12257
2015-01-03,University Heights/Morris Heights,5.1475,Bronx,8
2015-01-03,Upper East Side North,2.11474531305,Manhattan,11308
2015-01-03,Upper East Side South,2.022382643,Manhattan,12675
2015-01-03,Upper West Side North,2.36435979513,Manhattan,6248
2015-01-03,Upper West Side South,2.24689872803,Manhattan,10299
2015-01-03,Van Cortlandt Village,2.824,Bronx,5
2015-01-03,Van Nest/Morris Park,5.43333333333,Bronx,3
2015-01-03,Washington Heights North,3.77436619718,Manhattan,71
2015-01-03,Washington Heights South,4.08611764706,Manhattan,255
2015-01-03,West Brighton,0.0,Staten Island,1
2015-01-03,West Chelsea/Hudson Yards,2.78514191929,Manhattan,5179
2015-01-03,West Concourse,4.282,Bronx,45
2015-01-03,West Farms/Bronx River,4.7525,Bronx,8
2015-01-03,West Village,2.30947047029,Manhattan,10972
2015-01-03,Westchester Village/Unionport,7.1825,Bronx,4
2015-01-03,Whitestone,2.1,Queens,1
2015-01-03,Willets Point,9.7,Queens,1
2015-01-03,Williamsbridge/Olinville,1.315,Bronx,2
2015-01-03,Williamsburg (North Side),2.96501976285,Brooklyn,1012
2015-01-03,Williamsburg (South Side),3.06193688792,Brooklyn,919
2015-01-03,Windsor Terrace,3.01461538462,Brooklyn,13
2015-01-03,Woodhaven,3.09888888889,Queens,18
2015-01-03,Woodside,3.21911111111,Queens,270
2015-01-03,World Trade Center,3.7537987013,Manhattan,2156
2015-01-03,Yorkville East,2.69430954995,Manhattan,4555
2015-01-03,Yorkville West,2.4949387461,Manhattan,8326
2015-01-04,Allerton/Pelham Gardens,4.44,Bronx,1
2015-01-04,Alphabet City,2.95386917189,Manhattan,1437
2015-01-04,Arrochar/Fort Wadsworth,36.7,Staten Island,1
2015-01-04,Astoria,3.1184223301,Queens,1236
2015-01-04,Astoria Park,8.37,Queens,3
2015-01-04,Auburndale,4.785,Queens,2
2015-01-04,Baisley Park,14.7495522388,Queens,67
2015-01-04,Bath Beach,0.19,Brooklyn,4
2015-01-04,Battery Park,4.85208333333,Manhattan,120
2015-01-04,Battery Park City,4.26449224612,Manhattan,1999
2015-01-04,Bay Ridge,4.87363636364,Brooklyn,22
2015-01-04,Bay Terrace/Fort Totten,2.0,Queens,2
2015-01-04,Bedford,3.19791044776,Brooklyn,201
2015-01-04,Bedford Park,1.03333333333,Bronx,3
2015-01-04,Bellerose,8.70166666667,Queens,6
2015-01-04,Belmont,8.59,Bronx,1
2015-01-04,Bensonhurst East,2.71,Brooklyn,2
2015-01-04,Bensonhurst West,4.9425,Brooklyn,12
2015-01-04,Bloomingdale,2.98438528558,Manhattan,1033
2015-01-04,Boerum Hill,3.70511002445,Brooklyn,409
2015-01-04,Borough Park,1.57555555556,Brooklyn,9
2015-01-04,Briarwood/Jamaica Hills,8.96305555556,Queens,36
2015-01-04,Brighton Beach,2.6925,Brooklyn,4
2015-01-04,Bronx Park,6.215,Bronx,2
2015-01-04,Bronxdale,12.88,Bronx,1
2015-01-04,Brooklyn Heights,4.11611650485,Brooklyn,309
2015-01-04,Brooklyn Navy Yard,2.58571428571,Brooklyn,7
2015-01-04,Brownsville,1.19857142857,Brooklyn,7
2015-01-04,Bushwick North,3.12663934426,Brooklyn,122
2015-01-04,Bushwick South,3.44891791045,Brooklyn,268
2015-01-04,Canarsie,16.1975,Brooklyn,4
2015-01-04,Carroll Gardens,3.21009615385,Brooklyn,208
2015-01-04,Central Harlem,2.63358792185,Manhattan,1126
2015-01-04,Central Harlem North,2.80248987854,Manhattan,494
2015-01-04,Central Park,2.33056643174,Manhattan,3831
2015-01-04,Chinatown,3.30955399061,Manhattan,852
2015-01-04,Claremont/Bathgate,1.41333333333,Bronx,3
2015-01-04,Clinton East,2.8189356715,Manhattan,11519
2015-01-04,Clinton Hill,2.85324786325,Brooklyn,234
2015-01-04,Clinton West,2.95583492823,Manhattan,4180
2015-01-04,Co-Op City,6.78,Bronx,2
2015-01-04,Cobble Hill,4.10184834123,Brooklyn,211
2015-01-04,College Point,2.89333333333,Queens,3
2015-01-04,Columbia Street,3.30619047619,Brooklyn,21
2015-01-04,Coney Island,13.3,Brooklyn,1
2015-01-04,Corona,5.5104,Queens,25
2015-01-04,Crotona Park East,3.79666666667,Bronx,3
2015-01-04,Crown Heights North,2.83817708333,Brooklyn,192
2015-01-04,Crown Heights South,3.2652,Brooklyn,25
2015-01-04,Cypress Hills,3.008,Brooklyn,5
2015-01-04,DUMBO/Vinegar Hill,3.8545045045,Brooklyn,111
2015-01-04,Douglaston,0.75,Queens,2
2015-01-04,Downtown Brooklyn/MetroTech,3.99329842932,Brooklyn,382
2015-01-04,Dyker Heights,7.914,Brooklyn,5
2015-01-04,East Chelsea,2.60501665477,Manhattan,8406
2015-01-04,East Concourse/Concourse Village,2.1725,Bronx,24
2015-01-04,East Elmhurst,6.43151162791,Queens,86
2015-01-04,East Flatbush/Farragut,3.405,Brooklyn,2
2015-01-04,East Flatbush/Remsen Village,2.78625,Brooklyn,8
2015-01-04,East Harlem North,2.87673487544,Manhattan,1124
2015-01-04,East Harlem South,2.70292008197,Manhattan,1952
2015-01-04,East New York,2.785,Brooklyn,10
2015-01-04,East New York/Pennsylvania Avenue,4.83333333333,Brooklyn,3
2015-01-04,East Tremont,3.1,Bronx,3
2015-01-04,East Village,2.71154494186,Manhattan,14363
2015-01-04,East Williamsburg,3.19106094808,Brooklyn,443
2015-01-04,Elmhurst,3.33115,Queens,200
2015-01-04,Elmhurst/Maspeth,3.22964285714,Queens,84
2015-01-04,Erasmus,2.33,Brooklyn,5
2015-01-04,Far Rockaway,2.59,Queens,2
2015-01-04,Financial District North,4.29314058355,Manhattan,1885
2015-01-04,Financial District South,4.61206730769,Manhattan,624
2015-01-04,Flatbush/Ditmas Park,4.08114285714,Brooklyn,35
2015-01-04,Flatiron,12.814726439,Manhattan,6324
2015-01-04,Flatlands,3.91,Brooklyn,6
2015-01-04,Flushing,5.31066666667,Queens,30
2015-01-04,Flushing Meadows-Corona Park,10.7893333333,Queens,30
2015-01-04,Fordham South,3.65,Bronx,2
2015-01-04,Forest Hills,4.29085714286,Queens,70
2015-01-04,Forest Park/Highland Park,3.06,Queens,1
2015-01-04,Fort Greene,3.36906158358,Brooklyn,341
2015-01-04,Fresh Meadows,2.64,Queens,2
2015-01-04,Garment District,2.69137931034,Manhattan,5742
2015-01-04,Glendale,2.306,Queens,5
2015-01-04,Gowanus,3.60980582524,Brooklyn,103
2015-01-04,Gramercy,2.34671682144,Manhattan,8507
2015-01-04,Gravesend,39.335,Brooklyn,2
2015-01-04,Greenpoint,3.03149837134,Brooklyn,307
2015-01-04,Greenwich Village North,2.42580431177,Manhattan,5427
2015-01-04,Greenwich Village South,2.6705130854,Manhattan,5808
2015-01-04,Hamilton Heights,3.43407713499,Manhattan,363
2015-01-04,Highbridge,4.61666666667,Bronx,3
2015-01-04,Highbridge Park,5.76,Manhattan,3
2015-01-04,Hillcrest/Pomonok,3.1725,Queens,4
2015-01-04,Hollis,0.46,Queens,1
2015-01-04,Homecrest,11.64,Brooklyn,1
2015-01-04,Howard Beach,9.335,Queens,4
2015-01-04,Hudson Sq,2.85077853364,Manhattan,1323
2015-01-04,Hunts Point,1.21,Bronx,4
2015-01-04,Inwood,4.26066666667,Manhattan,45
2015-01-04,JFK Airport,16.1922695449,Queens,10284
2015-01-04,Jackson Heights,3.542,Queens,315
2015-01-04,Jamaica,11.3058333333,Queens,36
2015-01-04,Jamaica Estates,1.672,Queens,5
2015-01-04,Kensington,2.185,Brooklyn,14
2015-01-04,Kew Gardens,2.17466666667,Queens,15
2015-01-04,Kew Gardens Hills,3.51666666667,Queens,9
2015-01-04,Kingsbridge Heights,1.942,Bronx,5
2015-01-04,Kips Bay,2.42685337727,Manhattan,4249
2015-01-04,LaGuardia Airport,9.43059426792,Queens,10921
2015-01-04,Laurelton,2.2,Queens,1
2015-01-04,Lenox Hill East,2.68210945034,Manhattan,4148
2015-01-04,Lenox Hill West,2.33241730945,Manhattan,7649
2015-01-04,Lincoln Square East,2.33931642651,Manhattan,8675
2015-01-04,Lincoln Square West,2.31934218653,Manhattan,3238
2015-01-04,Little Italy/NoLiTa,2.69402543256,Manhattan,4797
2015-01-04,Long Island City/Hunters Point,3.99725252525,Queens,495
2015-01-04,Long Island City/Queens Plaza,3.0785751634,Queens,765
2015-01-04,Longwood,1.33333333333,Bronx,6
2015-01-04,Lower East Side,3.12942039801,Manhattan,8040
2015-01-04,Madison,0.58,Brooklyn,2
2015-01-04,Manhattan Beach,0.0,Brooklyn,1
2015-01-04,Manhattan Valley,2.52675546448,Manhattan,2928
2015-01-04,Manhattanville,3.06148484848,Manhattan,330
2015-01-04,Marble Hill,1.49,Manhattan,1
2015-01-04,Marine Park/Mill Basin,5.6,Brooklyn,1
2015-01-04,Maspeth,5.4675,Queens,16
2015-01-04,Meatpacking/West Village West,2.79058034682,Manhattan,4325
2015-01-04,Melrose South,3.9752173913,Bronx,23
2015-01-04,Middle Village,4.354,Queens,5
2015-01-04,Midtown Center,2.56580120348,Manhattan,8974
2015-01-04,Midtown East,2.64622700493,Manhattan,8317
2015-01-04,Midtown North,2.70614121511,Manhattan,7917
2015-01-04,Midtown South,2.69697818903,Manhattan,7565
2015-01-04,Midwood,2.60214285714,Brooklyn,14
2015-01-04,Morningside Heights,2.8835678392,Manhattan,1194
2015-01-04,Morrisania/Melrose,3.81,Bronx,3
2015-01-04,Mott Haven/Port Morris,3.83619047619,Bronx,84
2015-01-04,Mount Hope,4.87,Bronx,7
2015-01-04,Murray Hill,96.1025920934,Manhattan,8904
2015-01-04,Murray Hill-Queens,4.37,Queens,5
2015-01-04,Newark Airport,3.01739130435,EWR,23
2015-01-04,North Corona,2.76904761905,Queens,21
2015-01-04,Oakland Gardens,8.645,Queens,4
2015-01-04,Ocean Hill,5.53615384615,Brooklyn,13
2015-01-04,Ocean Parkway South,2.07272727273,Brooklyn,11
2015-01-04,Old Astoria,3.41378378378,Queens,407
2015-01-04,Ozone Park,4.93,Queens,1
2015-01-04,Park Slope,3.34795008913,Brooklyn,561
2015-01-04,Parkchester,4.26333333333,Bronx,3
2015-01-04,Pelham Parkway,4.48,Bronx,3
2015-01-04,Penn Station/Madison Sq West,2.59817429121,Manhattan,11957
2015-01-04,Prospect Heights,3.30789473684,Brooklyn,190
2015-01-04,Prospect Park,3.72,Brooklyn,26
2015-01-04,Prospect-Lefferts Gardens,4.14,Brooklyn,77
2015-01-04,Queens Village,1.8625,Queens,4
2015-01-04,Queensboro Hill,2.405,Queens,4
2015-01-04,Queensbridge/Ravenswood,3.815,Queens,136
2015-01-04,Randalls Island,5.750625,Manhattan,16
2015-01-04,Red Hook,5.05407407407,Brooklyn,27
2015-01-04,Rego Park,4.91116666667,Queens,60
2015-01-04,Richmond Hill,4.46928571429,Queens,14
2015-01-04,Ridgewood,3.43173913043,Queens,23
2015-01-04,Riverdale/North Riverdale/Fieldston,6.2,Bronx,2
2015-01-04,Rockaway Park,18.0,Queens,2
2015-01-04,Roosevelt Island,4.09583333333,Manhattan,36
2015-01-04,Rosedale,3.285,Queens,2
2015-01-04,Rossville/Woodrow,1.76,Staten Island,1
2015-01-04,Saint Michaels Cemetery/Woodside,3.75714285714,Queens,7
2015-01-04,Schuylerville/Edgewater Park,10.3,Bronx,2
2015-01-04,Seaport,3.7306875,Manhattan,480
2015-01-04,SoHo,2.65992195453,Manhattan,2947
2015-01-04,Soundview/Bruckner,2.585,Bronx,4
2015-01-04,Soundview/Castle Hill,2.71,Bronx,2
2015-01-04,South Jamaica,11.8335714286,Queens,14
2015-01-04,South Ozone Park,7.88125,Queens,24
2015-01-04,South Williamsburg,2.42739130435,Brooklyn,46
2015-01-04,Springfield Gardens North,7.23333333333,Queens,3
2015-01-04,Springfield Gardens South,14.1633333333,Queens,9
2015-01-04,Spuyten Duyvil/Kingsbridge,4.6775,Bronx,4
2015-01-04,Steinway,3.85013157895,Queens,380
2015-01-04,Stuy Town/Peter Cooper Village,2.70354383358,Manhattan,1346
2015-01-04,Stuyvesant Heights,3.0119047619,Brooklyn,63
2015-01-04,Sunnyside,2160.50525066,Queens,758
2015-01-04,Sunset Park East,4.14,Brooklyn,5
2015-01-04,Sunset Park West,4.09522727273,Brooklyn,44
2015-01-04,Sutton Place/Turtle Bay North,2.42020793951,Manhattan,5819
2015-01-04,Times Sq/Theatre District,272.843070265,Manhattan,11784
2015-01-04,TriBeCa/Civic Center,2.92796642995,Manhattan,4647
2015-01-04,Two Bridges/Seward Park,3.32926091825,Manhattan,893
2015-01-04,UN/Turtle Bay South,2.61442803437,Manhattan,3724
2015-01-04,Union Sq,2.28272737356,Manhattan,9016
2015-01-04,University Heights/Morris Heights,1.53142857143,Bronx,7
2015-01-04,Upper East Side North,2.17876175549,Manhattan,8932
2015-01-04,Upper East Side South,2.12062005559,Manhattan,9354
2015-01-04,Upper West Side North,2.34279761905,Manhattan,5544
2015-01-04,Upper West Side South,2.32034356983,Manhattan,8499
2015-01-04,Van Cortlandt Park,2.85333333333,Bronx,3
2015-01-04,Van Cortlandt Village,5.74,Bronx,1
2015-01-04,Van Nest/Morris Park,5.175,Bronx,2
2015-01-04,Washington Heights North,4.30094117647,Manhattan,85
2015-01-04,Washington Heights South,4.35710526316,Manhattan,304
2015-01-04,West Chelsea/Hudson Yards,111.697333189,Manhattan,4631
2015-01-04,West Concourse,3.02710526316,Bronx,38
2015-01-04,West Farms/Bronx River,8.335,Bronx,2
2015-01-04,West Village,3.3367419158,Manhattan,8195
2015-01-04,Westchester Village/Unionport,5.17666666667,Bronx,3
2015-01-04,Willets Point,10.4,Queens,1
2015-01-04,Williamsbridge/Olinville,22.7,Bronx,2
2015-01-04,Williamsburg (North Side),3.2466163522,Brooklyn,795
2015-01-04,Williamsburg (South Side),3.12299363057,Brooklyn,785
2015-01-04,Windsor Terrace,4.858,Brooklyn,25
2015-01-04,Woodhaven,3.832,Queens,5
2015-01-04,Woodlawn/Wakefield,3.8,Bronx,1
2015-01-04,Woodside,3.47685393258,Queens,267
2015-01-04,World Trade Center,4.00176553672,Manhattan,1416
2015-01-04,Yorkville East,2.82860527016,Manhattan,3757
2015-01-04,Yorkville West,2.59691481313,Manhattan,6609
2015-01-05,Allerton/Pelham Gardens,14.1,Bronx,1
2015-01-05,Alphabet City,2.75732739421,Manhattan,898
2015-01-05,Astoria,3.03521551724,Queens,696
2015-01-05,Astoria Park,7.83,Queens,5
2015-01-05,Auburndale,9.695,Queens,2
2015-01-05,Baisley Park,15.9658490566,Queens,53
2015-01-05,Bath Beach,0.742,Brooklyn,5
2015-01-05,Battery Park,4.72830097087,Manhattan,206
2015-01-05,Battery Park City,3.81212752525,Manhattan,3168
2015-01-05,Bay Ridge,3.630625,Brooklyn,16
2015-01-05,Bedford,2.37819148936,Brooklyn,94
2015-01-05,Bellerose,5.07375,Queens,8
2015-01-05,Belmont,2.47,Bronx,2
2015-01-05,Bensonhurst East,4.3,Brooklyn,1
2015-01-05,Bensonhurst West,1.90780487805,Brooklyn,41
2015-01-05,Bloomingdale,2.55456905504,Manhattan,963
2015-01-05,Boerum Hill,3.31544642857,Brooklyn,336
