dropoff_datetime,zone,trip_distance,count,borough
2014-07-09,Astoria Park,5.8825,8,Queens
2014-07-09,Auburndale,10.8462962963,27,Queens
2014-07-09,Baisley Park,7.66695238095,105,Queens
2014-07-09,Bath Beach,13.6742857143,42,Brooklyn
2014-07-09,Battery Park,3.9382208589,489,Manhattan
2014-07-09,Battery Park City,4.12074884029,4527,Manhattan
2014-07-09,Bay Ridge,11.6797304582,371,Brooklyn
2014-07-09,Bay Terrace/Fort Totten,12.1504166667,24,Queens
2014-07-09,Bayside,13.2872131148,61,Queens
2014-07-09,Bedford,5.51220708447,734,Brooklyn
2014-07-09,Bedford Park,11.9867567568,37,Bronx
2014-07-09,Bellerose,12.9925925926,27,Queens
2014-07-09,Belmont,12.512972973,37,Bronx
2014-07-09,Bensonhurst East,14.2662790698,43,Brooklyn
2014-07-09,Bensonhurst West,13.6756944444,72,Brooklyn
2014-07-09,Bloomfield/Emerson Hill,16.0216666667,6,Staten Island
2014-07-09,Bloomingdale,3.07173527038,1239,Manhattan
2014-07-09,Boerum Hill,5.22640192539,831,Brooklyn
2014-07-09,Borough Park,12.2326548673,113,Brooklyn
2014-07-09,Breezy Point/Fort Tilden/Riis Beach,26.32,2,Queens
2014-07-09,Briarwood/Jamaica Hills,9.39865168539,89,Queens
2014-07-09,Brighton Beach,13.4447727273,44,Brooklyn
2014-07-09,Broad Channel,4.8,1,Queens
2014-07-09,Bronx Park,11.886,10,Bronx
2014-07-09,Bronxdale,13.1046666667,30,Bronx
2014-07-09,Brooklyn Heights,5.07583396801,1313,Brooklyn
2014-07-09,Brooklyn Navy Yard,4.34671428571,70,Brooklyn
2014-07-09,Brownsville,9.451,50,Brooklyn
2014-07-09,Bushwick North,6.21579075426,411,Brooklyn
2014-07-09,Bushwick South,5.54361733931,669,Brooklyn
2014-07-09,Cambria Heights,9.63607142857,28,Queens
2014-07-09,Canarsie,10.463015873,63,Brooklyn
2014-07-09,Carroll Gardens,5.51738229755,531,Brooklyn
2014-07-09,Central Harlem,3.61012846865,1946,Manhattan
2014-07-09,Central Harlem North,4.91742105263,1330,Manhattan
2014-07-09,Central Park,2.13696132597,5068,Manhattan
2014-07-09,Charleston/Tottenville,15.7,2,Staten Island
2014-07-09,Chinatown,2.96759157509,1092,Manhattan
2014-07-09,City Island,15.5775,8,Bronx
2014-07-09,Claremont/Bathgate,7.32794871795,39,Bronx
2014-07-09,Clinton East,2.30647021604,11063,Manhattan
2014-07-09,Clinton Hill,5.15961823966,943,Brooklyn
2014-07-09,Clinton West,2.11679429576,5119,Manhattan
2014-07-09,Co-Op City,15.218,20,Bronx
2014-07-09,Cobble Hill,5.71189333333,375,Brooklyn
2014-07-09,College Point,8.82073170732,41,Queens
2014-07-09,Columbia Street,5.53165467626,139,Brooklyn
2014-07-09,Coney Island,15.267,30,Brooklyn
2014-07-09,Corona,6.96884297521,121,Queens
2014-07-09,Country Club,12.5233333333,6,Bronx
2014-07-09,Crotona Park,9.95333333333,9,Bronx
2014-07-09,Crotona Park East,9.89666666667,24,Bronx
2014-07-09,Crown Heights North,6.63388888889,702,Brooklyn
2014-07-09,Crown Heights South,7.75462365591,186,Brooklyn
2014-07-09,Cypress Hills,9.4925,32,Brooklyn
2014-07-09,DUMBO/Vinegar Hill,4.59271787297,677,Brooklyn
2014-07-09,Douglaston,13.7857894737,38,Queens
2014-07-09,Downtown Brooklyn/MetroTech,5.34253665689,682,Brooklyn
2014-07-09,Dyker Heights,12.3169811321,53,Brooklyn
2014-07-09,East Chelsea,2.0762900097,10310,Manhattan
2014-07-09,East Concourse/Concourse Village,7.95867346939,98,Bronx
2014-07-09,East Elmhurst,7.04828220859,163,Queens
2014-07-09,East Flatbush/Farragut,9.09523809524,63,Brooklyn
2014-07-09,East Flatbush/Remsen Village,9.99254901961,51,Brooklyn
2014-07-09,East Flushing,10.1719230769,26,Queens
2014-07-09,East Harlem North,3.11007870754,2414,Manhattan
2014-07-09,East Harlem South,2.65238025055,4071,Manhattan
2014-07-09,East New York,8.74974025974,77,Brooklyn
2014-07-09,East New York/Pennsylvania Avenue,8.37684210526,19,Brooklyn
2014-07-09,East Tremont,9.77914285714,35,Bronx
2014-07-09,East Village,2.25195822994,9672,Manhattan
2014-07-09,East Williamsburg,4.73534140969,908,Brooklyn
2014-07-09,Eastchester,16.5629411765,17,Bronx
2014-07-09,Elmhurst,6.0708125,320,Queens
2014-07-09,Elmhurst/Maspeth,5.75193370166,181,Queens
2014-07-09,Eltingville/Annadale/Prince's Bay,25.785,2,Staten Island
2014-07-09,Erasmus,8.63863636364,44,Brooklyn
2014-07-09,Far Rockaway,13.0305,20,Queens
2014-07-09,Financial District North,4.18686861314,4110,Manhattan
2014-07-09,Financial District South,4.76657882571,2163,Manhattan
2014-07-09,Flatbush/Ditmas Park,8.91171195652,368,Brooklyn
2014-07-09,Flatiron,1.9277027439,6560,Manhattan
2014-07-09,Flatlands,11.9856410256,39,Brooklyn
2014-07-09,Flushing,8.45647368421,190,Queens
2014-07-09,Flushing Meadows-Corona Park,9.0028,75,Queens
2014-07-09,Fordham South,10.3815384615,26,Bronx
2014-07-09,Forest Hills,8.46286467487,569,Queens
2014-07-09,Forest Park/Highland Park,8.25733333333,15,Queens
2014-07-09,Fort Greene,4.7659778086,721,Brooklyn
2014-07-09,Fresh Meadows,10.4054901961,51,Queens
2014-07-09,Garment District,1.97234289356,7845,Manhattan
2014-07-09,Glen Oaks,13.3675,16,Queens
2014-07-09,Glendale,8.51912280702,57,Queens
2014-07-09,Gowanus,6.19632142857,280,Brooklyn
2014-07-09,Gramercy,1.99339159292,9040,Manhattan
2014-07-09,Gravesend,13.2886666667,15,Brooklyn
2014-07-09,Great Kills,11.5,2,Staten Island
2014-07-09,Green-Wood Cemetery,6.37375,8,Brooklyn
2014-07-09,Greenpoint,4.83730146492,1297,Brooklyn
2014-07-09,Greenwich Village North,2.03165363985,6525,Manhattan
2014-07-09,Greenwich Village South,2.15694157393,5032,Manhattan
2014-07-09,Grymes Hill/Clifton,20.258,5,Staten Island
2014-07-09,Hamilton Heights,5.44921322691,877,Manhattan
2014-07-09,Hammels/Arverne,15.3536363636,11,Queens
2014-07-09,Heartland Village/Todt Hill,20.0057142857,7,Staten Island
2014-07-09,Highbridge,7.97375,56,Bronx
2014-07-09,Highbridge Park,5.592,10,Manhattan
2014-07-09,Hillcrest/Pomonok,9.02075757576,66,Queens
2014-07-09,Hollis,11.28,10,Queens
2014-07-09,Homecrest,11.5241176471,68,Brooklyn
2014-07-09,Howard Beach,8.15342857143,35,Queens
2014-07-09,Hudson Sq,2.42115677826,3017,Manhattan
2014-07-09,Hunts Point,10.4696296296,27,Bronx
2014-07-09,Inwood,9.62014084507,284,Manhattan
2014-07-09,Inwood Hill Park,8.5665,20,Manhattan
2014-07-09,JFK Airport,16.0489681742,2985,Queens
2014-07-09,Jackson Heights,5.87485893417,638,Queens
2014-07-09,Jamaica,7.47776119403,134,Queens
2014-07-09,Jamaica Estates,11.2854237288,59,Queens
2014-07-09,Kensington,7.9656462585,147,Brooklyn
2014-07-09,Kew Gardens,9.48907216495,97,Queens
2014-07-09,Kew Gardens Hills,8.97405660377,106,Queens
2014-07-09,Kingsbridge Heights,11.348,40,Bronx
2014-07-09,Kips Bay,1.98412899565,5287,Manhattan
2014-07-09,LaGuardia Airport,9.89318226026,5141,Queens
2014-07-09,Laurelton,7.925,26,Queens
2014-07-09,Lenox Hill East,2.25957071372,7594,Manhattan
2014-07-09,Lenox Hill West,2.04465446318,9724,Manhattan
2014-07-09,Lincoln Square East,2.106595724,10290,Manhattan
2014-07-09,Lincoln Square West,2.2841406416,4707,Manhattan
2014-07-09,Little Italy/NoLiTa,2.49473417163,4533,Manhattan
2014-07-09,Long Island City/Hunters Point,3.90066079295,1362,Queens
2014-07-09,Long Island City/Queens Plaza,3.68211169284,573,Queens
2014-07-09,Longwood,9.3578125,32,Bronx
2014-07-09,Lower East Side,2.52427978199,3853,Manhattan
2014-07-09,Madison,12.9154761905,42,Brooklyn
2014-07-09,Manhattan Beach,14.2133333333,21,Brooklyn
2014-07-09,Manhattan Valley,2.94473017023,2761,Manhattan
2014-07-09,Manhattanville,3.93621301775,507,Manhattan
2014-07-09,Marble Hill,9.91846153846,13,Manhattan
2014-07-09,Marine Park/Floyd Bennett Field,15.484,5,Brooklyn
2014-07-09,Marine Park/Mill Basin,13.9253846154,39,Brooklyn
2014-07-09,Mariners Harbor,25.51,3,Staten Island
2014-07-09,Maspeth,5.97918699187,123,Queens
2014-07-09,Meatpacking/West Village West,2.16501322985,5669,Manhattan
2014-07-09,Melrose South,5.91575757576,66,Bronx
2014-07-09,Middle Village,7.66758333333,120,Queens
2014-07-09,Midtown Center,2.03384910052,20623,Manhattan
2014-07-09,Midtown East,2.2814137931,17110,Manhattan
2014-07-09,Midtown North,2.16057597231,12136,Manhattan
2014-07-09,Midtown South,2.10472244861,11043,Manhattan
2014-07-09,Midwood,11.6118367347,98,Brooklyn
2014-07-09,Morningside Heights,3.21753962264,2650,Manhattan
2014-07-09,Morrisania/Melrose,8.82911111111,45,Bronx
2014-07-09,Mott Haven/Port Morris,4.97828571429,210,Bronx
2014-07-09,Mount Hope,8.84423076923,52,Bronx
2014-07-09,Murray Hill,2.02278645833,15360,Manhattan
2014-07-09,Murray Hill-Queens,10.1273469388,49,Queens
2014-07-09,New Dorp/Midland Beach,23.578,5,Staten Island
2014-07-09,Newark Airport,16.536528777,556,EWR
2014-07-09,North Corona,5.8969047619,84,Queens
2014-07-09,Norwood,13.065,56,Bronx
2014-07-09,Oakland Gardens,13.2879411765,34,Queens
2014-07-09,Oakwood,24.96,3,Staten Island
2014-07-09,Ocean Hill,7.30357142857,56,Brooklyn
2014-07-09,Ocean Parkway South,12.2812244898,49,Brooklyn
2014-07-09,Old Astoria,4.74540275049,509,Queens
2014-07-09,Ozone Park,8.62583333333,36,Queens
2014-07-09,Park Slope,6.4934402852,1683,Brooklyn
2014-07-09,Parkchester,12.4259574468,47,Bronx
2014-07-09,Pelham Bay,12.8633333333,18,Bronx
2014-07-09,Pelham Bay Park,16.89,3,Bronx
2014-07-09,Pelham Parkway,12.3545652174,46,Bronx
2014-07-09,Penn Station/Madison Sq West,1.90042937302,12297,Manhattan
2014-07-09,Prospect Heights,5.70946169772,483,Brooklyn
2014-07-09,Prospect Park,5.84173469388,98,Brooklyn
2014-07-09,Prospect-Lefferts Gardens,7.33358730159,315,Brooklyn
2014-07-09,Queens Village,10.4191428571,35,Queens
2014-07-09,Queensboro Hill,9.135,36,Queens
2014-07-09,Queensbridge/Ravenswood,3.16948717949,156,Queens
2014-07-09,Randalls Island,5.49093023256,43,Manhattan
2014-07-09,Red Hook,5.05007092199,141,Brooklyn
2014-07-09,Rego Park,7.87078787879,165,Queens
2014-07-09,Richmond Hill,7.74780487805,82,Queens
2014-07-09,Ridgewood,7.11916666667,192,Queens
2014-07-09,Riverdale/North Riverdale/Fieldston,12.5975193798,129,Bronx
2014-07-09,Rockaway Park,20.5338461538,13,Queens
2014-07-09,Roosevelt Island,5.46814285714,210,Manhattan
2014-07-09,Rosedale,8.90735294118,34,Queens
2014-07-09,Rossville/Woodrow,29.155,2,Staten Island
2014-07-09,Saint Albans,10.9035294118,34,Queens
2014-07-09,Saint George/New Brighton,18.2172727273,11,Staten Island
2014-07-09,Saint Michaels Cemetery/Woodside,0.363,80,Queens
2014-07-09,Schuylerville/Edgewater Park,12.83475,40,Bronx
2014-07-09,Seaport,3.91730698529,1088,Manhattan
2014-07-09,Sheepshead Bay,16.1247222222,36,Brooklyn
2014-07-09,SoHo,2.32769143634,4414,Manhattan
2014-07-09,Soundview/Bruckner,10.6776,25,Bronx
2014-07-09,Soundview/Castle Hill,8.18918032787,61,Bronx
2014-07-09,South Beach/Dongan Hills,17.125,8,Staten Island
2014-07-09,South Jamaica,7.67586206897,29,Queens
2014-07-09,South Ozone Park,9.73419354839,124,Queens
2014-07-09,South Williamsburg,5.05926174497,149,Brooklyn
2014-07-09,Springfield Gardens North,5.95771428571,35,Queens
2014-07-09,Springfield Gardens South,7.99729166667,96,Queens
2014-07-09,Spuyten Duyvil/Kingsbridge,11.3851923077,156,Bronx
2014-07-09,Stapleton,18.4041666667,12,Staten Island
2014-07-09,Starrett City,8.792,10,Brooklyn
2014-07-09,Steinway,5.3514740566,848,Queens
2014-07-09,Stuy Town/Peter Cooper Village,2.4414,1650,Manhattan
2014-07-09,Stuyvesant Heights,5.69373549884,431,Brooklyn
2014-07-09,Sunnyside,4.58084422111,995,Queens
2014-07-09,Sunset Park East,8.68663157895,95,Brooklyn
2014-07-09,Sunset Park West,7.49551181102,254,Brooklyn
2014-07-09,Sutton Place/Turtle Bay North,2.12924240449,7669,Manhattan
2014-07-09,Times Sq/Theatre District,2.56553849035,16017,Manhattan
2014-07-09,TriBeCa/Civic Center,2.9413246814,8553,Manhattan
2014-07-09,Two Bridges/Seward Park,3.0963501292,1548,Manhattan
2014-07-09,UN/Turtle Bay South,2.2952902108,6926,Manhattan
2014-07-09,Union Sq,1.81776897266,14007,Manhattan
2014-07-09,University Heights/Morris Heights,9.91,49,Bronx
2014-07-09,Upper East Side North,2.00350256373,13847,Manhattan
2014-07-09,Upper East Side South,1.74934373984,15375,Manhattan
2014-07-09,Upper West Side North,2.61843890478,7341,Manhattan
2014-07-09,Upper West Side South,2.35464876477,9310,Manhattan
2014-07-09,Van Cortlandt Park,11.0766666667,15,Bronx
2014-07-09,Van Cortlandt Village,11.3319642857,56,Bronx
2014-07-09,Van Nest/Morris Park,11.2614285714,35,Bronx
2014-07-09,Washington Heights North,8.28517934003,697,Manhattan
2014-07-09,Washington Heights South,6.77179259259,1350,Manhattan
2014-07-09,West Brighton,19.1588888889,9,Staten Island
2014-07-09,West Chelsea/Hudson Yards,2.0830182002,7912,Manhattan
2014-07-09,West Concourse,6.63339805825,103,Bronx
2014-07-09,West Farms/Bronx River,10.927037037,27,Bronx
2014-07-09,West Village,2.03753012048,7304,Manhattan
2014-07-09,Westchester Village/Unionport,11.0723809524,21,Bronx
2014-07-09,Westerleigh,16.5714285714,7,Staten Island
2014-07-09,Whitestone,10.1882608696,46,Queens
2014-07-09,Willets Point,1.3,1,Queens
2014-07-09,Williamsbridge/Olinville,14.4477777778,18,Bronx
2014-07-09,Williamsburg (North Side),4.85947936508,1575,Brooklyn
2014-07-09,Williamsburg (South Side),4.28783264746,1458,Brooklyn
2014-07-09,Windsor Terrace,8.64904564315,241,Brooklyn
2014-07-09,Woodhaven,9.31378378378,74,Queens
2014-07-09,Woodlawn/Wakefield,14.9225,52,Bronx
2014-07-09,Woodside,4.52237362637,455,Queens
2014-07-09,World Trade Center,4.13903383793,2246,Manhattan
2014-07-09,Yorkville East,2.6603895039,4878,Manhattan
2014-07-09,Yorkville West,2.47590980448,7007,Manhattan
2014-07-10,Allerton/Pelham Gardens,13.9747619048,21,Bronx
2014-07-10,Alphabet City,2.45026598755,1767,Manhattan
2014-07-10,Arden Heights,16.2433333333,3,Staten Island
2014-07-10,Arrochar/Fort Wadsworth,13.3875,8,Staten Island
2014-07-10,Astoria,4.77313440581,1927,Queens
2014-07-10,Astoria Park,4.02909090909,11,Queens
2014-07-10,Auburndale,11.6896551724,29,Queens
2014-07-10,Baisley Park,7.62891304348,92,Queens
2014-07-10,Bath Beach,14.7216666667,30,Brooklyn
2014-07-10,Battery Park,3.79575692964,469,Manhattan
2014-07-10,Battery Park City,4.10448582311,4726,Manhattan
2014-07-10,Bay Ridge,11.4552415459,414,Brooklyn
2014-07-10,Bay Terrace/Fort Totten,13.0773333333,30,Queens
2014-07-10,Bayside,13.9286440678,59,Queens
2014-07-10,Bedford,5.20350835322,838,Brooklyn
2014-07-10,Bedford Park,10.4974509804,51,Bronx
2014-07-10,Bellerose,11.6244444444,18,Queens
2014-07-10,Belmont,10.8784210526,38,Bronx
2014-07-10,Bensonhurst East,14.3027777778,54,Brooklyn
2014-07-10,Bensonhurst West,12.9585714286,91,Brooklyn
2014-07-10,Bloomfield/Emerson Hill,21.4385714286,7,Staten Island
2014-07-10,Bloomingdale,3.10960344828,1160,Manhattan
2014-07-10,Boerum Hill,5.2171723301,824,Brooklyn
2014-07-10,Borough Park,11.9797297297,111,Brooklyn
2014-07-10,Breezy Point/Fort Tilden/Riis Beach,21.06,5,Queens
2014-07-10,Briarwood/Jamaica Hills,9.65842592593,108,Queens
2014-07-10,Brighton Beach,15.1869767442,43,Brooklyn
2014-07-10,Broad Channel,14.2833333333,6,Queens
2014-07-10,Bronx Park,9.31384615385,13,Bronx
2014-07-10,Bronxdale,12.4152631579,19,Bronx
2014-07-10,Brooklyn Heights,5.09623867069,1324,Brooklyn
2014-07-10,Brooklyn Navy Yard,4.83861111111,72,Brooklyn
2014-07-10,Brownsville,6.43333333333,42,Brooklyn
2014-07-10,Bushwick North,5.76353233831,402,Brooklyn
2014-07-10,Bushwick South,5.19963513514,740,Brooklyn
2014-07-10,Cambria Heights,8.79583333333,24,Queens
2014-07-10,Canarsie,9.845625,64,Brooklyn
2014-07-10,Carroll Gardens,5.63841071429,560,Brooklyn
2014-07-10,Central Harlem,3.66926171079,1964,Manhattan
2014-07-10,Central Harlem North,4.93194765204,1299,Manhattan
2014-07-10,Central Park,2.16977365061,5169,Manhattan
2014-07-10,Charleston/Tottenville,31.96,3,Staten Island
2014-07-10,Chinatown,2.79018691589,1177,Manhattan
2014-07-10,City Island,19.222,5,Bronx
2014-07-10,Claremont/Bathgate,8.92666666667,30,Bronx
2014-07-10,Clinton East,2.31333972953,10944,Manhattan
2014-07-10,Clinton Hill,5.23780701754,912,Brooklyn
2014-07-10,Clinton West,2.09366477273,4928,Manhattan
2014-07-10,Co-Op City,13.8257575758,33,Bronx
2014-07-10,Cobble Hill,5.69127027027,370,Brooklyn
2014-07-10,College Point,10.3984375,32,Queens
2014-07-10,Columbia Street,5.83017094017,117,Brooklyn
2014-07-10,Coney Island,16.3790625,32,Brooklyn
2014-07-10,Corona,6.65669642857,112,Queens
2014-07-10,Country Club,13.9075,4,Bronx
2014-07-10,Crotona Park,9.6,1,Bronx
2014-07-10,Crotona Park East,9.80666666667,12,Bronx
2014-07-10,Crown Heights North,6.09560233918,855,Brooklyn
2014-07-10,Crown Heights South,7.55162280702,228,Brooklyn
2014-07-10,Cypress Hills,9.5178125,32,Brooklyn
2014-07-10,DUMBO/Vinegar Hill,4.58465686275,612,Brooklyn
2014-07-10,Douglaston,14.294,35,Queens
2014-07-10,Downtown Brooklyn/MetroTech,5.14435931308,757,Brooklyn
2014-07-10,Dyker Heights,12.1883116883,77,Brooklyn
2014-07-10,East Chelsea,2.02256146987,11103,Manhattan
2014-07-10,East Concourse/Concourse Village,7.62780701754,114,Bronx
2014-07-10,East Elmhurst,7.63310559006,161,Queens
2014-07-10,East Flatbush/Farragut,9.38050847458,59,Brooklyn
2014-07-10,East Flatbush/Remsen Village,9.28571428571,56,Brooklyn
2014-07-10,East Flushing,10.24375,24,Queens
2014-07-10,East Harlem North,3.15768380952,2625,Manhattan
2014-07-10,East Harlem South,2.68660038797,4124,Manhattan
2014-07-10,East New York,8.56323529412,68,Brooklyn
2014-07-10,East New York/Pennsylvania Avenue,9.10333333333,18,Brooklyn
2014-07-10,East Tremont,10.1848387097,31,Bronx
2014-07-10,East Village,2.25824752283,10294,Manhattan
2014-07-10,East Williamsburg,4.89987730061,978,Brooklyn
2014-07-10,Eastchester,14.2669230769,13,Bronx
2014-07-10,Elmhurst,6.03693290735,313,Queens
2014-07-10,Elmhurst/Maspeth,5.26548571429,175,Queens
2014-07-10,Eltingville/Annadale/Prince's Bay,29.6425,4,Staten Island
2014-07-10,Erasmus,9.65722222222,54,Brooklyn
2014-07-10,Far Rockaway,9.23333333333,21,Queens
2014-07-10,Financial District North,4.14629716981,4240,Manhattan
2014-07-10,Financial District South,4.59521637971,2149,Manhattan
2014-07-10,Flatbush/Ditmas Park,9.30030555556,360,Brooklyn
2014-07-10,Flatiron,1.94273175837,6688,Manhattan
2014-07-10,Flatlands,12.2853225806,62,Brooklyn
2014-07-10,Flushing,8.67851851852,162,Queens
2014-07-10,Flushing Meadows-Corona Park,9.44782608696,69,Queens
2014-07-10,Fordham South,10.2058333333,24,Bronx
2014-07-10,Forest Hills,8.69625,624,Queens
2014-07-10,Forest Park/Highland Park,8.1925,8,Queens
2014-07-10,Fort Greene,4.71816377171,806,Brooklyn
2014-07-10,Fresh Meadows,10.2797014925,67,Queens
2014-07-10,Garment District,1.93979639781,7662,Manhattan
2014-07-10,Glen Oaks,14.7377272727,22,Queens
2014-07-10,Glendale,8.54589285714,56,Queens
2014-07-10,Gowanus,5.9452027027,296,Brooklyn
2014-07-10,Gramercy,1.99385093168,9499,Manhattan
2014-07-10,Gravesend,13.9992857143,14,Brooklyn
2014-07-10,Great Kills,24.3675,4,Staten Island
2014-07-10,Green-Wood Cemetery,5.83285714286,7,Brooklyn
2014-07-10,Greenpoint,4.62098201936,1446,Brooklyn
2014-07-10,Greenwich Village North,1.99707820805,6585,Manhattan
2014-07-10,Greenwich Village South,2.1293881213,5573,Manhattan
2014-07-10,Grymes Hill/Clifton,17.499,10,Staten Island
2014-07-10,Hamilton Heights,5.80713983051,944,Manhattan
2014-07-10,Hammels/Arverne,13.9733333333,12,Queens
2014-07-10,Heartland Village/Todt Hill,21.0325,8,Staten Island
2014-07-10,Highbridge,7.85909090909,66,Bronx
2014-07-10,Highbridge Park,7.31227272727,22,Manhattan
2014-07-10,Hillcrest/Pomonok,9.87323529412,68,Queens
2014-07-10,Hollis,12.14,16,Queens
2014-07-10,Homecrest,13.0875714286,70,Brooklyn
2014-07-10,Howard Beach,9.21414634146,41,Queens
2014-07-10,Hudson Sq,2.39881137826,2953,Manhattan
2014-07-10,Hunts Point,7.25923076923,39,Bronx
2014-07-10,Inwood,9.23482394366,284,Manhattan
2014-07-10,Inwood Hill Park,8.0815,20,Manhattan
2014-07-10,JFK Airport,16.1130793743,3452,Queens
2014-07-10,Jackson Heights,6.04136,625,Queens
2014-07-10,Jamaica,7.16147540984,122,Queens
2014-07-10,Jamaica Estates,11.0642592593,54,Queens
2014-07-10,Kensington,7.75129213483,178,Brooklyn
2014-07-10,Kew Gardens,9.03322916667,96,Queens
2014-07-10,Kew Gardens Hills,9.31577981651,109,Queens
2014-07-10,Kingsbridge Heights,9.56170731707,41,Bronx
2014-07-10,Kips Bay,1.9897326577,5723,Manhattan
2014-07-10,LaGuardia Airport,9.94554347826,5888,Queens
2014-07-10,Laurelton,9.05772727273,22,Queens
2014-07-10,Lenox Hill East,2.30347747515,7747,Manhattan
2014-07-10,Lenox Hill West,2.09911220328,9563,Manhattan
2014-07-10,Lincoln Square East,2.11257258472,9885,Manhattan
2014-07-10,Lincoln Square West,2.33769967305,4282,Manhattan
2014-07-10,Little Italy/NoLiTa,2.40924754853,4997,Manhattan
2014-07-10,Long Island City/Hunters Point,4.00474740484,1445,Queens
2014-07-10,Long Island City/Queens Plaza,4.0280651341,522,Queens
2014-07-10,Longwood,6.91933333333,30,Bronx
2014-07-10,Lower East Side,2.45164324324,4625,Manhattan
2014-07-10,Madison,14.257173913,46,Brooklyn
2014-07-10,Manhattan Beach,16.2484,25,Brooklyn
2014-07-10,Manhattan Valley,3.02886484569,2819,Manhattan
