dropoff_datetime,zone,trip_distance,count,borough
2015-09-02,Steinway,5.5764295302,745,Queens
2015-09-02,Stuy Town/Peter Cooper Village,2.55737373737,1485,Manhattan
2015-09-02,Stuyvesant Heights,5.74932038835,412,Brooklyn
2015-09-02,Sunnyside,4.41287895311,917,Queens
2015-09-02,Sunset Park East,10.1968235294,85,Brooklyn
2015-09-02,Sunset Park West,8.14642023346,257,Brooklyn
2015-09-02,Sutton Place/Turtle Bay North,2.09448227393,6403,Manhattan
2015-09-02,Times Sq/Theatre District,2.60092254948,12834,Manhattan
2015-09-02,TriBeCa/Civic Center,2.93235828712,6492,Manhattan
2015-09-02,Two Bridges/Seward Park,3.03586369771,1482,Manhattan
2015-09-02,UN/Turtle Bay South,2.278957582,5823,Manhattan
2015-09-02,Union Sq,1.79686544343,11772,Manhattan
2015-09-02,University Heights/Morris Heights,9.28555555556,63,Bronx
2015-09-02,Upper East Side North,2.00035415047,11577,Manhattan
2015-09-02,Upper East Side South,1.69549285114,11890,Manhattan
2015-09-02,Upper West Side North,2.51693017982,6173,Manhattan
2015-09-02,Upper West Side South,2.30036749967,7483,Manhattan
2015-09-02,Van Cortlandt Park,12.7745454545,11,Bronx
2015-09-02,Van Cortlandt Village,13.6838461538,52,Bronx
2015-09-02,Van Nest/Morris Park,12.1395454545,44,Bronx
2015-09-02,Washington Heights North,8.56247226624,631,Manhattan
2015-09-02,Washington Heights South,6.8037983871,1240,Manhattan
2015-09-02,West Brighton,19.08,6,Staten Island
2015-09-02,West Chelsea/Hudson Yards,1.99537164272,6404,Manhattan
2015-09-02,West Concourse,7.08564356436,101,Bronx
2015-09-02,West Farms/Bronx River,10.9009090909,33,Bronx
2015-09-02,West Village,1.97168553237,5654,Manhattan
2015-09-02,Westchester Village/Unionport,10.8608333333,24,Bronx
2015-09-02,Westerleigh,10.5625,4,Staten Island
2015-09-02,Whitestone,10.5255102041,49,Queens
2015-09-02,Willets Point,5.54375,8,Queens
2015-09-02,Williamsbridge/Olinville,14.9118518519,27,Bronx
2015-09-02,Williamsburg (North Side),5.2043545611,1162,Brooklyn
2015-09-02,Williamsburg (South Side),4.61665302782,1222,Brooklyn
2015-09-02,Windsor Terrace,9.10950248756,201,Brooklyn
2015-09-02,Woodhaven,9.09253012048,83,Queens
2015-09-02,Woodlawn/Wakefield,13.7733333333,27,Bronx
2015-09-02,Woodside,4.90256790123,405,Queens
2015-09-02,World Trade Center,4.07839569161,1764,Manhattan
2015-09-02,Yorkville East,2.52357909807,4191,Manhattan
2015-09-02,Yorkville West,2.51743711761,5884,Manhattan
2015-09-03,Allerton/Pelham Gardens,15.2878947368,19,Bronx
2015-09-03,Alphabet City,2.480915986,1714,Manhattan
2015-09-03,Arden Heights,28.85,3,Staten Island
2015-09-03,Arrochar/Fort Wadsworth,16.33,12,Staten Island
2015-09-03,Astoria,4.58152380952,1680,Queens
2015-09-03,Astoria Park,6.54333333333,12,Queens
2015-09-03,Auburndale,11.7735714286,28,Queens
2015-09-03,Baisley Park,7.00634146341,123,Queens
2015-09-03,Bath Beach,15.1,30,Brooklyn
2015-09-03,Battery Park,3.61493589744,312,Manhattan
2015-09-03,Battery Park City,4.1510551817,3715,Manhattan
2015-09-03,Bay Ridge,12.148429003,331,Brooklyn
2015-09-03,Bay Terrace/Fort Totten,12.7736111111,36,Queens
2015-09-03,Bayside,13.5058461538,65,Queens
2015-09-03,Bedford,5.45633916555,743,Brooklyn
2015-09-03,Bedford Park,12.0841666667,60,Bronx
2015-09-03,Bellerose,10.0176470588,17,Queens
2015-09-03,Belmont,10.2556097561,41,Bronx
2015-09-03,Bensonhurst East,14.1254098361,61,Brooklyn
2015-09-03,Bensonhurst West,14.1845454545,88,Brooklyn
2015-09-03,Bloomfield/Emerson Hill,20.4883333333,12,Staten Island
2015-09-03,Bloomingdale,3.19388189739,1033,Manhattan
2015-09-03,Boerum Hill,5.39860150376,665,Brooklyn
2015-09-03,Borough Park,12.4581132075,106,Brooklyn
2015-09-03,Breezy Point/Fort Tilden/Riis Beach,19.47,4,Queens
2015-09-03,Briarwood/Jamaica Hills,9.2635042735,117,Queens
2015-09-03,Brighton Beach,16.0246666667,45,Brooklyn
2015-09-03,Bronx Park,15.0533333333,12,Bronx
2015-09-03,Bronxdale,13.257,20,Bronx
2015-09-03,Brooklyn Heights,5.11329329329,999,Brooklyn
2015-09-03,Brooklyn Navy Yard,4.06177419355,62,Brooklyn
2015-09-03,Brownsville,7.77048387097,62,Brooklyn
2015-09-03,Bushwick North,5.97248677249,378,Brooklyn
2015-09-03,Bushwick South,5.60043405676,599,Brooklyn
2015-09-03,Cambria Heights,8.1,26,Queens
2015-09-03,Canarsie,11.1609722222,72,Brooklyn
2015-09-03,Carroll Gardens,6.65351415094,424,Brooklyn
2015-09-03,Central Harlem,3.55863592233,2060,Manhattan
2015-09-03,Central Harlem North,4.68143064633,1377,Manhattan
2015-09-03,Central Park,2.17735331151,3971,Manhattan
2015-09-03,Chinatown,2.92056585366,1025,Manhattan
2015-09-03,City Island,15.325,4,Bronx
2015-09-03,Claremont/Bathgate,9.42384615385,26,Bronx
2015-09-03,Clinton East,2.34696575682,10075,Manhattan
2015-09-03,Clinton Hill,5.38079847909,789,Brooklyn
2015-09-03,Clinton West,2.14731034483,3915,Manhattan
2015-09-03,Co-Op City,15.7460714286,28,Bronx
2015-09-03,Cobble Hill,5.87548821549,297,Brooklyn
2015-09-03,College Point,8.8743902439,41,Queens
2015-09-03,Columbia Street,5.8076635514,107,Brooklyn
2015-09-03,Coney Island,16.1194285714,35,Brooklyn
2015-09-03,Corona,7.00492753623,138,Queens
2015-09-03,Country Club,12.9675,8,Bronx
2015-09-03,Crotona Park,8.1,1,Bronx
2015-09-03,Crotona Park East,9.48263157895,19,Bronx
2015-09-03,Crown Heights North,6.79095549738,764,Brooklyn
2015-09-03,Crown Heights South,7.48128571429,210,Brooklyn
2015-09-03,Cypress Hills,8.85979591837,49,Brooklyn
2015-09-03,DUMBO/Vinegar Hill,4.60012072435,497,Brooklyn
2015-09-03,Douglaston,14.1491666667,24,Queens
2015-09-03,Downtown Brooklyn/MetroTech,5.91315860215,744,Brooklyn
2015-09-03,Dyker Heights,11.5895081967,61,Brooklyn
2015-09-03,East Chelsea,2.02631088324,8582,Manhattan
2015-09-03,East Concourse/Concourse Village,7.66388059701,134,Bronx
2015-09-03,East Elmhurst,7.70246376812,138,Queens
2015-09-03,East Flatbush/Farragut,9.64790123457,81,Brooklyn
2015-09-03,East Flatbush/Remsen Village,9.34686567164,67,Brooklyn
2015-09-03,East Flushing,10.0438461538,26,Queens
2015-09-03,East Harlem North,3.19679953107,2559,Manhattan
2015-09-03,East Harlem South,35.8534157921,4002,Manhattan
2015-09-03,East New York,8.83068965517,87,Brooklyn
2015-09-03,East New York/Pennsylvania Avenue,9.14818181818,22,Brooklyn
2015-09-03,East Tremont,10.9788888889,27,Bronx
2015-09-03,East Village,2.18792274772,9113,Manhattan
2015-09-03,East Williamsburg,5.0896025641,780,Brooklyn
2015-09-03,Eastchester,16.6315384615,13,Bronx
2015-09-03,Elmhurst,5.85914893617,329,Queens
2015-09-03,Elmhurst/Maspeth,5.45295857988,169,Queens
2015-09-03,Eltingville/Annadale/Prince's Bay,31.5,3,Staten Island
2015-09-03,Erasmus,8.73322033898,59,Brooklyn
2015-09-03,Far Rockaway,13.8122222222,18,Queens
2015-09-03,Financial District North,4.19866369048,3360,Manhattan
2015-09-03,Financial District South,4.51251465104,1877,Manhattan
2015-09-03,Flatbush/Ditmas Park,9.75923529412,340,Brooklyn
2015-09-03,Flatiron,1.95980526506,5546,Manhattan
2015-09-03,Flatlands,12.2165822785,79,Brooklyn
2015-09-03,Flushing,7.72714285714,196,Queens
2015-09-03,Flushing Meadows-Corona Park,8.85180327869,549,Queens
2015-09-03,Fordham South,9.29823529412,17,Bronx
2015-09-03,Forest Hills,8.08177042802,514,Queens
2015-09-03,Forest Park/Highland Park,9.528,5,Queens
2015-09-03,Fort Greene,5.14430921053,608,Brooklyn
2015-09-03,Fresh Meadows,9.93236111111,72,Queens
2015-09-03,Garment District,1.95469506445,6362,Manhattan
2015-09-03,Glen Oaks,11.8739130435,23,Queens
2015-09-03,Glendale,8.16590163934,61,Queens
2015-09-03,Gowanus,6.50373737374,198,Brooklyn
2015-09-03,Gramercy,1.98092561182,8254,Manhattan
2015-09-03,Gravesend,14.833125,32,Brooklyn
2015-09-03,Great Kills,21.2516666667,6,Staten Island
2015-09-03,Green-Wood Cemetery,3.5,1,Brooklyn
2015-09-03,Greenpoint,5.07643248175,1096,Brooklyn
2015-09-03,Greenwich Village North,1.93215543304,5623,Manhattan
2015-09-03,Greenwich Village South,2.04153075489,4292,Manhattan
2015-09-03,Grymes Hill/Clifton,19.236,5,Staten Island
2015-09-03,Hamilton Heights,5.29928494041,923,Manhattan
2015-09-03,Hammels/Arverne,15.0275,12,Queens
2015-09-03,Heartland Village/Todt Hill,22.1422222222,9,Staten Island
2015-09-03,Highbridge,7.08777777778,72,Bronx
2015-09-03,Highbridge Park,7.27583333333,12,Manhattan
2015-09-03,Hillcrest/Pomonok,9.58611111111,72,Queens
2015-09-03,Hollis,9.54,12,Queens
2015-09-03,Homecrest,12.84,55,Brooklyn
2015-09-03,Howard Beach,9.28482758621,29,Queens
2015-09-03,Hudson Sq,2.47904653285,2192,Manhattan
2015-09-03,Hunts Point,7.50625,40,Bronx
2015-09-03,Inwood,9.5123255814,258,Manhattan
2015-09-03,Inwood Hill Park,9.7780952381,21,Manhattan
2015-09-03,JFK Airport,16.0193849778,3821,Queens
2015-09-03,Jackson Heights,5.92852024922,642,Queens
2015-09-03,Jamaica,7.90015748031,127,Queens
2015-09-03,Jamaica Estates,11.6113235294,68,Queens
2015-09-03,Kensington,9.17338842975,121,Brooklyn
2015-09-03,Kew Gardens,8.34494845361,97,Queens
2015-09-03,Kew Gardens Hills,8.50535353535,99,Queens
2015-09-03,Kingsbridge Heights,8.95743589744,39,Bronx
2015-09-03,Kips Bay,1.92441946833,5116,Manhattan
2015-09-03,LaGuardia Airport,10.1194302588,5757,Queens
2015-09-03,Laurelton,7.96454545455,22,Queens
2015-09-03,Lenox Hill East,2.32548766328,6890,Manhattan
2015-09-03,Lenox Hill West,2.02815235999,8178,Manhattan
2015-09-03,Lincoln Square East,2.1548796263,8349,Manhattan
2015-09-03,Lincoln Square West,2.29514874739,3832,Manhattan
2015-09-03,Little Italy/NoLiTa,2.3529739369,3645,Manhattan
2015-09-03,Long Island City/Hunters Point,4.09732689211,1242,Queens
2015-09-03,Long Island City/Queens Plaza,4.46357438017,484,Queens
2015-09-03,Longwood,8.22166666667,30,Bronx
2015-09-03,Lower East Side,2.51605764146,3782,Manhattan
2015-09-03,Madison,13.8665517241,58,Brooklyn
2015-09-03,Manhattan Beach,16.5007407407,27,Brooklyn
2015-09-03,Manhattan Valley,2.90302726544,2494,Manhattan
2015-09-03,Manhattanville,3.75252351097,638,Manhattan
2015-09-03,Marble Hill,12.22125,16,Manhattan
2015-09-03,Marine Park/Floyd Bennett Field,14.46,1,Brooklyn
2015-09-03,Marine Park/Mill Basin,14.5601851852,54,Brooklyn
2015-09-03,Mariners Harbor,22.1625,4,Staten Island
2015-09-03,Maspeth,7.17395683453,139,Queens
2015-09-03,Meatpacking/West Village West,2.20612769867,4354,Manhattan
2015-09-03,Melrose South,5.42361445783,83,Bronx
2015-09-03,Middle Village,7.65855932203,118,Queens
2015-09-03,Midtown Center,2.08934375,16000,Manhattan
2015-09-03,Midtown East,2.30739123739,12987,Manhattan
2015-09-03,Midtown North,2.27718173287,9591,Manhattan
2015-09-03,Midtown South,2.13172546917,9325,Manhattan
2015-09-03,Midwood,12.903902439,82,Brooklyn
2015-09-03,Morningside Heights,3.27728351127,2529,Manhattan
2015-09-03,Morrisania/Melrose,8.91549019608,51,Bronx
2015-09-03,Mott Haven/Port Morris,5.17115942029,276,Bronx
2015-09-03,Mount Hope,8.638,60,Bronx
2015-09-03,Murray Hill,1.93491553808,13734,Manhattan
2015-09-03,Murray Hill-Queens,10.1552631579,38,Queens
2015-09-03,New Dorp/Midland Beach,18.2933333333,3,Staten Island
2015-09-03,Newark Airport,17.184112,625,EWR
2015-09-03,North Corona,5.59452631579,95,Queens
2015-09-03,Norwood,13.84625,40,Bronx
2015-09-03,Oakland Gardens,12.5820512821,39,Queens
2015-09-03,Oakwood,23.7466666667,3,Staten Island
2015-09-03,Ocean Hill,6.73016393443,61,Brooklyn
2015-09-03,Ocean Parkway South,11.9381395349,43,Brooklyn
2015-09-03,Old Astoria,4.82689463956,541,Queens
2015-09-03,Ozone Park,9.26307692308,39,Queens
2015-09-03,Park Slope,6.81979559748,1272,Brooklyn
2015-09-03,Parkchester,10.6872093023,43,Bronx
2015-09-03,Pelham Bay,14.8258823529,17,Bronx
2015-09-03,Pelham Bay Park,13.9433333333,3,Bronx
2015-09-03,Pelham Parkway,13.3548780488,41,Bronx
2015-09-03,Penn Station/Madison Sq West,1.87387582229,11097,Manhattan
2015-09-03,Prospect Heights,6.41339491917,433,Brooklyn
2015-09-03,Prospect Park,5.92849462366,93,Brooklyn
2015-09-03,Prospect-Lefferts Gardens,7.24590322581,310,Brooklyn
2015-09-03,Queens Village,11.695,38,Queens
2015-09-03,Queensboro Hill,8.50714285714,28,Queens
2015-09-03,Queensbridge/Ravenswood,2.23110169492,236,Queens
2015-09-03,Randalls Island,6.47145833333,48,Manhattan
2015-09-03,Red Hook,6.75959459459,148,Brooklyn
2015-09-03,Rego Park,7.44397790055,181,Queens
2015-09-03,Richmond Hill,8.03638554217,83,Queens
2015-09-03,Ridgewood,7.1963255814,215,Queens
2015-09-03,Riverdale/North Riverdale/Fieldston,12.310703125,128,Bronx
2015-09-03,Rockaway Park,15.5970588235,17,Queens
2015-09-03,Roosevelt Island,5.69576923077,208,Manhattan
2015-09-03,Rosedale,7.10941176471,34,Queens
2015-09-03,Rossville/Woodrow,35.31,1,Staten Island
2015-09-03,Saint Albans,8.42020833333,48,Queens
2015-09-03,Saint George/New Brighton,20.0125,4,Staten Island
2015-09-03,Saint Michaels Cemetery/Woodside,0.631639344262,61,Queens
2015-09-03,Schuylerville/Edgewater Park,13.7086538462,52,Bronx
2015-09-03,Seaport,3.74941005803,1034,Manhattan
2015-09-03,Sheepshead Bay,15.5643103448,58,Brooklyn
2015-09-03,SoHo,2.44404088491,3571,Manhattan
2015-09-03,Soundview/Bruckner,10.0435135135,37,Bronx
2015-09-03,Soundview/Castle Hill,11.03625,56,Bronx
2015-09-03,South Beach/Dongan Hills,19.236,5,Staten Island
2015-09-03,South Jamaica,8.45676470588,34,Queens
2015-09-03,South Ozone Park,9.60096551724,145,Queens
2015-09-03,South Williamsburg,4.70587301587,189,Brooklyn
2015-09-03,Springfield Gardens North,7.53596491228,57,Queens
2015-09-03,Springfield Gardens South,6.29703703704,81,Queens
2015-09-03,Spuyten Duyvil/Kingsbridge,12.3752554745,137,Bronx
2015-09-03,Stapleton,18.6444444444,9,Staten Island
2015-09-03,Starrett City,7.61076923077,13,Brooklyn
2015-09-03,Steinway,5.72070921986,846,Queens
2015-09-03,Stuy Town/Peter Cooper Village,2.3817078052,1499,Manhattan
2015-09-03,Stuyvesant Heights,5.82143763214,473,Brooklyn
2015-09-03,Sunnyside,4.80454545455,1012,Queens
2015-09-03,Sunset Park East,10.7264044944,89,Brooklyn
2015-09-03,Sunset Park West,8.20746323529,272,Brooklyn
2015-09-03,Sutton Place/Turtle Bay North,2.11104722452,6035,Manhattan
2015-09-03,Times Sq/Theatre District,2.62651725225,12694,Manhattan
2015-09-03,TriBeCa/Civic Center,2.95354292624,6616,Manhattan
2015-09-03,Two Bridges/Seward Park,3.05135290364,1567,Manhattan
2015-09-03,UN/Turtle Bay South,2.27740448861,5837,Manhattan
2015-09-03,Union Sq,1.78578489095,12059,Manhattan
2015-09-03,University Heights/Morris Heights,10.232027027,74,Bronx
2015-09-03,Upper East Side North,1.98673630167,11297,Manhattan
2015-09-03,Upper East Side South,1.72637826962,11431,Manhattan
2015-09-03,Upper West Side North,2.47593070105,6205,Manhattan
2015-09-03,Upper West Side South,2.40140445645,7405,Manhattan
2015-09-03,Van Cortlandt Park,11.6142857143,14,Bronx
2015-09-03,Van Cortlandt Village,11.3604166667,72,Bronx
2015-09-03,Van Nest/Morris Park,12.3844186047,43,Bronx
2015-09-03,Washington Heights North,8.41076205288,643,Manhattan
2015-09-03,Washington Heights South,6.98801697531,1296,Manhattan
2015-09-03,West Brighton,19.505,12,Staten Island
2015-09-03,West Chelsea/Hudson Yards,1.98861694424,6905,Manhattan
2015-09-03,West Concourse,7.01556603774,106,Bronx
2015-09-03,West Farms/Bronx River,9.43064516129,31,Bronx
2015-09-03,West Village,2.01748405038,6113,Manhattan
2015-09-03,Westchester Village/Unionport,11.6657142857,28,Bronx
2015-09-03,Westerleigh,20.465,6,Staten Island
2015-09-03,Whitestone,11.8911764706,51,Queens
2015-09-03,Willets Point,6.77375,8,Queens
2015-09-03,Williamsbridge/Olinville,15.4145833333,24,Bronx
2015-09-03,Williamsburg (North Side),5.29658347676,1162,Brooklyn
2015-09-03,Williamsburg (South Side),4.55339242546,1241,Brooklyn
2015-09-03,Windsor Terrace,9.27730941704,223,Brooklyn
2015-09-03,Woodhaven,8.92676923077,65,Queens
2015-09-03,Woodlawn/Wakefield,16.1487755102,49,Bronx
2015-09-03,Woodside,4.79741496599,441,Queens
2015-09-03,World Trade Center,4.16267142074,1823,Manhattan
2015-09-03,Yorkville East,2.69651346677,4047,Manhattan
2015-09-03,Yorkville West,2.5128549975,5993,Manhattan
2015-09-04,Allerton/Pelham Gardens,15.270952381,21,Bronx
2015-09-04,Alphabet City,2.45903309204,1934,Manhattan
2015-09-04,Arden Heights,20.3,1,Staten Island
2015-09-04,Arrochar/Fort Wadsworth,16.7427272727,11,Staten Island
2015-09-04,Astoria,4.62294530858,1993,Queens
2015-09-04,Astoria Park,8.11714285714,14,Queens
2015-09-04,Auburndale,12.0372,25,Queens
2015-09-04,Baisley Park,6.86487951807,166,Queens
2015-09-04,Bath Beach,14.34,26,Brooklyn
2015-09-04,Battery Park,3.77906752412,311,Manhattan
2015-09-04,Battery Park City,3.91948296473,3346,Manhattan
2015-09-04,Bay Ridge,12.2994658754,337,Brooklyn
2015-09-04,Bay Terrace/Fort Totten,13.8541935484,31,Queens
2015-09-04,Bayside,11.2935526316,76,Queens
2015-09-04,Bedford,5.36216824645,844,Brooklyn
2015-09-04,Bedford Park,11.2872727273,66,Bronx
2015-09-04,Bellerose,13.4347368421,19,Queens
2015-09-04,Belmont,10.6397058824,34,Bronx
2015-09-04,Bensonhurst East,13.6325757576,66,Brooklyn
2015-09-04,Bensonhurst West,14.8001492537,67,Brooklyn
2015-09-04,Bloomfield/Emerson Hill,21.0388888889,18,Staten Island
2015-09-04,Bloomingdale,3.06245829675,1139,Manhattan
2015-09-04,Boerum Hill,5.54643856921,643,Brooklyn
2015-09-04,Borough Park,10.669375,80,Brooklyn
2015-09-04,Breezy Point/Fort Tilden/Riis Beach,22.6108333333,12,Queens
2015-09-04,Briarwood/Jamaica Hills,9.11696,125,Queens
2015-09-04,Brighton Beach,16.1336842105,38,Brooklyn
2015-09-04,Broad Channel,15.9,1,Queens
2015-09-04,Bronx Park,11.8366666667,9,Bronx
2015-09-04,Bronxdale,12.864375,32,Bronx
2015-09-04,Brooklyn Heights,5.06081463991,847,Brooklyn
2015-09-04,Brooklyn Navy Yard,4.52531914894,47,Brooklyn
2015-09-04,Brownsville,7.64275362319,69,Brooklyn
2015-09-04,Bushwick North,6.26132075472,477,Brooklyn
2015-09-04,Bushwick South,5.69111416781,727,Brooklyn
2015-09-04,Cambria Heights,9.67861111111,36,Queens
2015-09-04,Canarsie,11.4336231884,69,Brooklyn
2015-09-04,Carroll Gardens,5.98743661972,355,Brooklyn
2015-09-04,Central Harlem,3.31968289415,2239,Manhattan
2015-09-04,Central Harlem North,4.83920817369,1566,Manhattan
2015-09-04,Central Park,2.23383965164,3904,Manhattan
2015-09-04,Charleston/Tottenville,31.3,2,Staten Island
2015-09-04,Chinatown,2.76874107143,1120,Manhattan
2015-09-04,City Island,14.4516666667,6,Bronx
2015-09-04,Claremont/Bathgate,9.65724137931,29,Bronx
2015-09-04,Clinton East,2.39806930228,10649,Manhattan
2015-09-04,Clinton Hill,5.44271232877,730,Brooklyn
2015-09-04,Clinton West,2.22700264614,4157,Manhattan
2015-09-04,Co-Op City,17.0461111111,36,Bronx
2015-09-04,Cobble Hill,5.59083665339,251,Brooklyn
2015-09-04,College Point,10.0092592593,54,Queens
2015-09-04,Columbia Street,6.10896907216,97,Brooklyn
2015-09-04,Coney Island,15.7711111111,45,Brooklyn
2015-09-04,Corona,6.82222222222,144,Queens
2015-09-04,Country Club,14.91,9,Bronx
2015-09-04,Crotona Park,6.43,2,Bronx
2015-09-04,Crotona Park East,10.4173684211,19,Bronx
2015-09-04,Crown Heights North,6.67643765903,786,Brooklyn
2015-09-04,Crown Heights South,7.29475961538,208,Brooklyn
2015-09-04,Cypress Hills,9.47543478261,46,Brooklyn
2015-09-04,DUMBO/Vinegar Hill,4.51774131274,518,Brooklyn
2015-09-04,Douglaston,14.2247826087,23,Queens
2015-09-04,Downtown Brooklyn/MetroTech,5.653125,736,Brooklyn
2015-09-04,Dyker Heights,12.9962686567,67,Brooklyn
2015-09-04,East Chelsea,2.10838316597,8863,Manhattan
2015-09-04,East Concourse/Concourse Village,7.29363013699,146,Bronx
2015-09-04,East Elmhurst,6.98196531792,173,Queens
2015-09-04,East Flatbush/Farragut,10.021,90,Brooklyn
2015-09-04,East Flatbush/Remsen Village,8.71338028169,71,Brooklyn
2015-09-04,East Flushing,9.21,27,Queens
2015-09-04,East Harlem North,3.0573593899,3147,Manhattan
2015-09-04,East Harlem South,2.60462761929,3961,Manhattan
2015-09-04,East New York,7.7087962963,108,Brooklyn
2015-09-04,East New York/Pennsylvania Avenue,8.19837837838,37,Brooklyn
2015-09-04,East Tremont,12.5573913043,23,Bronx
2015-09-04,East Village,2.19917656296,10189,Manhattan
2015-09-04,East Williamsburg,4.93825322392,853,Brooklyn
2015-09-04,Eastchester,16.612,15,Bronx
2015-09-04,Elmhurst,6.096825,400,Queens
2015-09-04,Elmhurst/Maspeth,5.30528037383,214,Queens
2015-09-04,Eltingville/Annadale/Prince's Bay,29.415,4,Staten Island
2015-09-04,Erasmus,8.77782051282,78,Brooklyn
2015-09-04,Far Rockaway,13.75125,16,Queens
2015-09-04,Financial District North,4.10806894244,2988,Manhattan
2015-09-04,Financial District South,4.59387755102,1715,Manhattan
2015-09-04,Flatbush/Ditmas Park,9.86685950413,363,Brooklyn
2015-09-04,Flatiron,1.95097194785,5062,Manhattan
2015-09-04,Flatlands,11.0687096774,93,Brooklyn
2015-09-04,Flushing,8.23514522822,241,Queens
2015-09-04,Flushing Meadows-Corona Park,9.20657894737,608,Queens
2015-09-04,Fordham South,9.20413793103,29,Bronx
2015-09-04,Forest Hills,8.31465073529,544,Queens
2015-09-04,Forest Park/Highland Park,8.22333333333,9,Queens
2015-09-04,Fort Greene,4.83487091222,581,Brooklyn
2015-09-04,Fresh Meadows,10.8498648649,74,Queens
2015-09-04,Garment District,2.00922565033,6612,Manhattan
