dropoff_datetime,zone,trip_distance,count,borough
2015-08-08,Clinton Hill,5.0687254902,918,Brooklyn
2015-08-08,Clinton West,2.19655345912,5565,Manhattan
2015-08-08,Co-Op City,16.44175,40,Bronx
2015-08-08,Cobble Hill,5.5540167364,239,Brooklyn
2015-08-08,College Point,10.5097435897,39,Queens
2015-08-08,Columbia Street,6.01165217391,115,Brooklyn
2015-08-08,Coney Island,15.6576315789,76,Brooklyn
2015-08-08,Corona,7.14969879518,166,Queens
2015-08-08,Country Club,13.629,10,Bronx
2015-08-08,Crotona Park,5.0,2,Bronx
2015-08-08,Crotona Park East,9.17228571429,35,Bronx
2015-08-08,Crown Heights North,6.13222535211,1065,Brooklyn
2015-08-08,Crown Heights South,6.44709016393,244,Brooklyn
2015-08-08,Cypress Hills,8.42333333333,60,Brooklyn
2015-08-08,DUMBO/Vinegar Hill,4.10051851852,540,Brooklyn
2015-08-08,Douglaston,14.2245454545,22,Queens
2015-08-08,Downtown Brooklyn/MetroTech,4.75117021277,752,Brooklyn
2015-08-08,Dyker Heights,11.7605333333,75,Brooklyn
2015-08-08,East Chelsea,2.04652456951,9524,Manhattan
2015-08-08,East Concourse/Concourse Village,7.09918367347,196,Bronx
2015-08-08,East Elmhurst,7.00340540541,185,Queens
2015-08-08,East Flatbush/Farragut,8.91204081633,98,Brooklyn
2015-08-08,East Flatbush/Remsen Village,8.96407407407,81,Brooklyn
2015-08-08,East Flushing,9.3825,28,Queens
2015-08-08,East Harlem North,3.17898299542,3058,Manhattan
2015-08-08,East Harlem South,2.90957927876,3494,Manhattan
2015-08-08,East New York,9.04076923077,104,Brooklyn
2015-08-08,East New York/Pennsylvania Avenue,9.44875,24,Brooklyn
2015-08-08,East Tremont,9.73618181818,55,Bronx
2015-08-08,East Village,2.08601714551,12948,Manhattan
2015-08-08,East Williamsburg,4.33344370861,1208,Brooklyn
2015-08-08,Eastchester,15.6870833333,24,Bronx
2015-08-08,Elmhurst,5.85372881356,531,Queens
2015-08-08,Elmhurst/Maspeth,5.23440559441,286,Queens
2015-08-08,Eltingville/Annadale/Prince's Bay,30.0,1,Staten Island
2015-08-08,Erasmus,8.091625,80,Brooklyn
2015-08-08,Far Rockaway,11.355625,16,Queens
2015-08-08,Financial District North,3.47799444616,3241,Manhattan
2015-08-08,Financial District South,4.0858490566,1643,Manhattan
2015-08-08,Flatbush/Ditmas Park,9.08668997669,429,Brooklyn
2015-08-08,Flatiron,1.90971649485,5432,Manhattan
2015-08-08,Flatlands,11.2445,100,Brooklyn
2015-08-08,Flushing,8.79528846154,208,Queens
2015-08-08,Flushing Meadows-Corona Park,10.0190666667,75,Queens
2015-08-08,Fordham South,9.00652173913,46,Bronx
2015-08-08,Forest Hills,8.42059063136,491,Queens
2015-08-08,Forest Park/Highland Park,10.3621428571,14,Queens
2015-08-08,Fort Greene,4.64063559322,708,Brooklyn
2015-08-08,Fresh Meadows,10.4231818182,44,Queens
2015-08-08,Garment District,2.07044165239,5253,Manhattan
2015-08-08,Glen Oaks,14.0375,16,Queens
2015-08-08,Glendale,8.18623188406,69,Queens
2015-08-08,Gowanus,5.47890566038,265,Brooklyn
2015-08-08,Gramercy,1.91237640937,8071,Manhattan
2015-08-08,Gravesend,14.0640625,32,Brooklyn
2015-08-08,Great Kills,21.3275,4,Staten Island
2015-08-08,Green-Wood Cemetery,8.29444444444,9,Brooklyn
2015-08-08,Greenpoint,4.65921364985,1348,Brooklyn
2015-08-08,Greenwich Village North,1.98937222715,4508,Manhattan
2015-08-08,Greenwich Village South,2.00170247934,5445,Manhattan
2015-08-08,Grymes Hill/Clifton,19.044,5,Staten Island
2015-08-08,Hamilton Heights,5.55992610837,1218,Manhattan
2015-08-08,Hammels/Arverne,12.3131818182,22,Queens
2015-08-08,Heartland Village/Todt Hill,22.4666666667,9,Staten Island
2015-08-08,Highbridge,6.98466666667,120,Bronx
2015-08-08,Highbridge Park,6.5785,20,Manhattan
2015-08-08,Hillcrest/Pomonok,9.93833333333,54,Queens
2015-08-08,Hollis,10.8525,20,Queens
2015-08-08,Homecrest,13.626,30,Brooklyn
2015-08-08,Howard Beach,10.1677358491,53,Queens
2015-08-08,Hudson Sq,2.47114285714,1610,Manhattan
2015-08-08,Hunts Point,8.53555555556,63,Bronx
2015-08-08,Inwood,8.6747318612,317,Manhattan
2015-08-08,Inwood Hill Park,7.60965517241,29,Manhattan
2015-08-08,JFK Airport,15.9815657177,3302,Queens
2015-08-08,Jackson Heights,5.8103180212,849,Queens
2015-08-08,Jamaica,7.87218978102,137,Queens
2015-08-08,Jamaica Estates,11.2833333333,48,Queens
2015-08-08,Kensington,9.14774193548,155,Brooklyn
2015-08-08,Kew Gardens,8.91660377358,106,Queens
2015-08-08,Kew Gardens Hills,8.58901960784,51,Queens
2015-08-08,Kingsbridge Heights,9.08070175439,57,Bronx
2015-08-08,Kips Bay,1.91027497194,5346,Manhattan
2015-08-08,LaGuardia Airport,9.74174448768,3084,Queens
2015-08-08,Laurelton,8.09923076923,26,Queens
2015-08-08,Lenox Hill East,2.60204596665,4438,Manhattan
2015-08-08,Lenox Hill West,2.26106431095,7075,Manhattan
2015-08-08,Lincoln Square East,2.11443999515,8241,Manhattan
2015-08-08,Lincoln Square West,2.36070426924,3209,Manhattan
2015-08-08,Little Italy/NoLiTa,2.33513410818,4474,Manhattan
2015-08-08,Long Island City/Hunters Point,3.98107744108,1485,Queens
2015-08-08,Long Island City/Queens Plaza,3.91995184591,623,Queens
2015-08-08,Longwood,7.36909090909,44,Bronx
2015-08-08,Lower East Side,2.35028211285,6664,Manhattan
2015-08-08,Madison,12.3942222222,45,Brooklyn
2015-08-08,Manhattan Beach,15.9278571429,28,Brooklyn
2015-08-08,Manhattan Valley,3.28092150171,2344,Manhattan
2015-08-08,Manhattanville,4.09527777778,684,Manhattan
2015-08-08,Marble Hill,9.86733333333,15,Manhattan
2015-08-08,Marine Park/Floyd Bennett Field,17.16,4,Brooklyn
2015-08-08,Marine Park/Mill Basin,13.3293333333,45,Brooklyn
2015-08-08,Mariners Harbor,21.3377777778,9,Staten Island
2015-08-08,Maspeth,6.39901639344,183,Queens
2015-08-08,Meatpacking/West Village West,2.24874535316,6456,Manhattan
2015-08-08,Melrose South,6.22756756757,148,Bronx
2015-08-08,Middle Village,8.13524193548,124,Queens
2015-08-08,Midtown Center,2.17797954223,9874,Manhattan
2015-08-08,Midtown East,2.29322182898,8759,Manhattan
2015-08-08,Midtown North,2.27776351614,7713,Manhattan
2015-08-08,Midtown South,2.2075049505,8080,Manhattan
2015-08-08,Midwood,11.4298181818,55,Brooklyn
2015-08-08,Morningside Heights,3.61324162081,1999,Manhattan
2015-08-08,Morrisania/Melrose,6.9908045977,87,Bronx
2015-08-08,Mott Haven/Port Morris,5.05301449275,345,Bronx
2015-08-08,Mount Hope,9.94950980392,102,Bronx
2015-08-08,Murray Hill,2.07374185022,11350,Manhattan
2015-08-08,Murray Hill-Queens,10.6806756757,74,Queens
2015-08-08,New Dorp/Midland Beach,15.3,1,Staten Island
2015-08-08,Newark Airport,17.2935351882,611,EWR
2015-08-08,North Corona,5.59787401575,127,Queens
2015-08-08,Norwood,13.8638461538,52,Bronx
2015-08-08,Oakland Gardens,14.522,15,Queens
2015-08-08,Oakwood,18.79,7,Staten Island
2015-08-08,Ocean Hill,6.445625,112,Brooklyn
2015-08-08,Ocean Parkway South,11.62375,32,Brooklyn
2015-08-08,Old Astoria,4.7872489083,687,Queens
2015-08-08,Ozone Park,9.57976744186,43,Queens
2015-08-08,Park Slope,6.2167314365,1441,Brooklyn
2015-08-08,Parkchester,11.6198305085,59,Bronx
2015-08-08,Pelham Bay,13.6110526316,19,Bronx
2015-08-08,Pelham Bay Park,13.1922222222,9,Bronx
2015-08-08,Pelham Parkway,13.6553521127,71,Bronx
2015-08-08,Penn Station/Madison Sq West,1.98355816628,12172,Manhattan
2015-08-08,Port Richmond,22.65,1,Staten Island
2015-08-08,Prospect Heights,5.6399339207,454,Brooklyn
2015-08-08,Prospect Park,6.39216,125,Brooklyn
2015-08-08,Prospect-Lefferts Gardens,6.96625,384,Brooklyn
2015-08-08,Queens Village,11.4060416667,48,Queens
2015-08-08,Queensboro Hill,9.50019607843,51,Queens
2015-08-08,Queensbridge/Ravenswood,2.39935714286,280,Queens
2015-08-08,Randalls Island,5.0809375,32,Manhattan
2015-08-08,Red Hook,6.01525,200,Brooklyn
2015-08-08,Rego Park,7.26206521739,184,Queens
2015-08-08,Richmond Hill,7.4820212766,94,Queens
2015-08-08,Ridgewood,6.80304347826,345,Queens
2015-08-08,Riverdale/North Riverdale/Fieldston,13.0196470588,85,Bronx
2015-08-08,Rockaway Park,16.1075,20,Queens
2015-08-08,Roosevelt Island,5.54010416667,192,Manhattan
2015-08-08,Rosedale,10.3219512195,41,Queens
2015-08-08,Rossville/Woodrow,27.8,1,Staten Island
2015-08-08,Saint Albans,8.0846,50,Queens
2015-08-08,Saint George/New Brighton,15.7155555556,9,Staten Island
2015-08-08,Saint Michaels Cemetery/Woodside,4.68,2,Queens
2015-08-08,Schuylerville/Edgewater Park,13.056,50,Bronx
2015-08-08,Seaport,3.27772277228,1010,Manhattan
2015-08-08,Sheepshead Bay,15.15825,40,Brooklyn
2015-08-08,SoHo,2.25275444664,4048,Manhattan
2015-08-08,Soundview/Bruckner,9.12,51,Bronx
2015-08-08,Soundview/Castle Hill,9.39083333333,60,Bronx
2015-08-08,South Beach/Dongan Hills,15.4542857143,7,Staten Island
2015-08-08,South Jamaica,8.92451612903,62,Queens
2015-08-08,South Ozone Park,8.50972789116,147,Queens
2015-08-08,South Williamsburg,4.12811111111,90,Brooklyn
2015-08-08,Springfield Gardens North,8.14275862069,58,Queens
2015-08-08,Springfield Gardens South,7.33930693069,101,Queens
2015-08-08,Spuyten Duyvil/Kingsbridge,11.756969697,132,Bronx
2015-08-08,Stapleton,14.53375,8,Staten Island
2015-08-08,Starrett City,10.5353333333,15,Brooklyn
2015-08-08,Steinway,5.66891707317,1025,Queens
2015-08-08,Stuy Town/Peter Cooper Village,2.37650700935,1712,Manhattan
2015-08-08,Stuyvesant Heights,5.54837438424,609,Brooklyn
2015-08-08,Sunnyside,4.35924242424,1254,Queens
2015-08-08,Sunset Park East,8.81590551181,127,Brooklyn
2015-08-08,Sunset Park West,7.43700831025,361,Brooklyn
2015-08-08,Sutton Place/Turtle Bay North,2.18162546028,5703,Manhattan
2015-08-08,Times Sq/Theatre District,2.51949903152,11358,Manhattan
2015-08-08,TriBeCa/Civic Center,2.56455125061,6117,Manhattan
2015-08-08,Two Bridges/Seward Park,2.8327238806,1876,Manhattan
2015-08-08,UN/Turtle Bay South,2.29356396321,4784,Manhattan
2015-08-08,Union Sq,1.81512923351,8976,Manhattan
2015-08-08,University Heights/Morris Heights,8.66901960784,102,Bronx
2015-08-08,Upper East Side North,2.27673889923,7522,Manhattan
2015-08-08,Upper East Side South,1.93999863407,7321,Manhattan
2015-08-08,Upper West Side North,2.73173734047,4858,Manhattan
2015-08-08,Upper West Side South,2.49455850682,6965,Manhattan
2015-08-08,Van Cortlandt Park,11.7545,20,Bronx
2015-08-08,Van Cortlandt Village,12.3771910112,89,Bronx
2015-08-08,Van Nest/Morris Park,10.7237209302,43,Bronx
2015-08-08,Washington Heights North,8.45180306905,782,Manhattan
2015-08-08,Washington Heights South,6.97182719547,1412,Manhattan
2015-08-08,West Brighton,18.4188888889,9,Staten Island
2015-08-08,West Chelsea/Hudson Yards,2.09875839386,7297,Manhattan
2015-08-08,West Concourse,6.63224683544,316,Bronx
2015-08-08,West Farms/Bronx River,8.58913793103,58,Bronx
2015-08-08,West Village,1.95572158709,7435,Manhattan
2015-08-08,Westchester Village/Unionport,9.95955555556,45,Bronx
2015-08-08,Westerleigh,10.9333333333,3,Staten Island
2015-08-08,Whitestone,12.0548387097,62,Queens
2015-08-08,Willets Point,13.1,1,Queens
2015-08-08,Williamsbridge/Olinville,13.2009090909,44,Bronx
2015-08-08,Williamsburg (North Side),4.42300834202,1918,Brooklyn
2015-08-08,Williamsburg (South Side),4.05220259128,1698,Brooklyn
2015-08-08,Windsor Terrace,8.69888324873,197,Brooklyn
2015-08-08,Woodhaven,10.229047619,105,Queens
2015-08-08,Woodlawn/Wakefield,14.8516883117,77,Bronx
2015-08-08,Woodside,4.48076005961,671,Queens
2015-08-08,World Trade Center,3.76780160858,2238,Manhattan
2015-08-08,Yorkville East,3.04796163756,3493,Manhattan
2015-08-08,Yorkville West,2.74629358734,5879,Manhattan
2015-08-09,Allerton/Pelham Gardens,14.6451724138,29,Bronx
2015-08-09,Alphabet City,2.53414646215,2021,Manhattan
2015-08-09,Arden Heights,29.6933333333,3,Staten Island
2015-08-09,Arrochar/Fort Wadsworth,19.1457142857,7,Staten Island
2015-08-09,Astoria,4.79358903021,2516,Queens
2015-08-09,Astoria Park,3.995625,16,Queens
2015-08-09,Auburndale,11.3603448276,29,Queens
2015-08-09,Baisley Park,6.79985074627,134,Queens
2015-08-09,Bath Beach,13.7823684211,38,Brooklyn
2015-08-09,Battery Park,3.89849604222,379,Manhattan
2015-08-09,Battery Park City,4.1788673947,3205,Manhattan
2015-08-09,Bay Ridge,11.5616292135,356,Brooklyn
2015-08-09,Bay Terrace/Fort Totten,13.5951162791,43,Queens
2015-08-09,Bayside,13.7925396825,63,Queens
2015-08-09,Bedford,5.31897518878,927,Brooklyn
2015-08-09,Bedford Park,11.2574647887,71,Bronx
2015-08-09,Bellerose,13.0004166667,24,Queens
2015-08-09,Belmont,11.1779411765,34,Bronx
2015-08-09,Bensonhurst East,13.3871698113,53,Brooklyn
2015-08-09,Bensonhurst West,13.7334065934,91,Brooklyn
2015-08-09,Bloomfield/Emerson Hill,19.7416666667,6,Staten Island
2015-08-09,Bloomingdale,3.6686875,1120,Manhattan
2015-08-09,Boerum Hill,5.81602240896,714,Brooklyn
2015-08-09,Borough Park,11.5468965517,87,Brooklyn
2015-08-09,Breezy Point/Fort Tilden/Riis Beach,17.0,1,Queens
2015-08-09,Briarwood/Jamaica Hills,8.52075471698,106,Queens
2015-08-09,Brighton Beach,15.8312121212,33,Brooklyn
2015-08-09,Broad Channel,21.18,1,Queens
2015-08-09,Bronx Park,12.0848387097,31,Bronx
2015-08-09,Bronxdale,12.9956521739,23,Bronx
2015-08-09,Brooklyn Heights,5.57212682927,1025,Brooklyn
2015-08-09,Brooklyn Navy Yard,4.75083333333,36,Brooklyn
2015-08-09,Brownsville,8.97765625,64,Brooklyn
2015-08-09,Bushwick North,5.80459691252,583,Brooklyn
2015-08-09,Bushwick South,5.2141064257,996,Brooklyn
2015-08-09,Cambria Heights,8.64516129032,31,Queens
2015-08-09,Canarsie,10.6554117647,85,Brooklyn
2015-08-09,Carroll Gardens,6.03180451128,399,Brooklyn
2015-08-09,Central Harlem,3.72924872666,2356,Manhattan
2015-08-09,Central Harlem North,5.02966014418,1942,Manhattan
2015-08-09,Central Park,2.36577513228,3780,Manhattan
2015-08-09,Charleston/Tottenville,37.95,2,Staten Island
2015-08-09,Chinatown,2.57237606838,1170,Manhattan
2015-08-09,City Island,15.8055555556,9,Bronx
2015-08-09,Claremont/Bathgate,9.03105263158,38,Bronx
2015-08-09,Clinton East,2.54012361058,10436,Manhattan
2015-08-09,Clinton Hill,5.39419527897,932,Brooklyn
2015-08-09,Clinton West,2.29933912205,4146,Manhattan
2015-08-09,Co-Op City,15.0477142857,35,Bronx
2015-08-09,Cobble Hill,6.11018248175,274,Brooklyn
2015-08-09,College Point,8.96175,40,Queens
2015-08-09,Columbia Street,6.10026548673,113,Brooklyn
2015-08-09,Coney Island,15.9403191489,94,Brooklyn
2015-08-09,Corona,6.77490566038,159,Queens
2015-08-09,Country Club,14.285,12,Bronx
2015-08-09,Crotona Park,11.448,5,Bronx
2015-08-09,Crotona Park East,9.42878787879,33,Bronx
2015-08-09,Crown Heights North,6.42106906339,1057,Brooklyn
2015-08-09,Crown Heights South,7.13228215768,241,Brooklyn
2015-08-09,Cypress Hills,8.645,48,Brooklyn
2015-08-09,DUMBO/Vinegar Hill,4.67098231827,509,Brooklyn
2015-08-09,Douglaston,13.9079166667,24,Queens
2015-08-09,Downtown Brooklyn/MetroTech,5.59195876289,679,Brooklyn
2015-08-09,Dyker Heights,12.0685714286,63,Brooklyn
2015-08-09,East Chelsea,2.15857659831,8290,Manhattan
2015-08-09,East Concourse/Concourse Village,7.78977272727,176,Bronx
2015-08-09,East Elmhurst,6.05677966102,177,Queens
2015-08-09,East Flatbush/Farragut,9.37415584416,77,Brooklyn
2015-08-09,East Flatbush/Remsen Village,9.10405405405,74,Brooklyn
2015-08-09,East Flushing,9.02705882353,17,Queens
2015-08-09,East Harlem North,3.44294938222,2509,Manhattan
2015-08-09,East Harlem South,3.08630132757,3239,Manhattan
2015-08-09,East New York,8.56436893204,103,Brooklyn
2015-08-09,East New York/Pennsylvania Avenue,8.35142857143,28,Brooklyn
2015-08-09,East Tremont,9.53160714286,56,Bronx
2015-08-09,East Village,2.42155179016,10446,Manhattan
2015-08-09,East Williamsburg,4.74740831296,1227,Brooklyn
2015-08-09,Eastchester,16.2518181818,22,Bronx
2015-08-09,Elmhurst,5.66144465291,533,Queens
2015-08-09,Elmhurst/Maspeth,5.29100746269,268,Queens
2015-08-09,Erasmus,8.65258823529,85,Brooklyn
2015-08-09,Far Rockaway,12.2209090909,22,Queens
2015-08-09,Financial District North,4.04438220758,3035,Manhattan
2015-08-09,Financial District South,4.50253551136,1408,Manhattan
2015-08-09,Flatbush/Ditmas Park,9.75399071926,431,Brooklyn
2015-08-09,Flatiron,2.18622432859,5064,Manhattan
2015-08-09,Flatlands,11.7772839506,81,Brooklyn
2015-08-09,Flushing,8.80597315436,149,Queens
2015-08-09,Flushing Meadows-Corona Park,8.84781818182,55,Queens
2015-08-09,Fordham South,8.96172413793,29,Bronx
2015-08-09,Forest Hills,7.95679324895,474,Queens
2015-08-09,Forest Park/Highland Park,5.70161290323,31,Queens
2015-08-09,Fort Greene,5.28280882353,680,Brooklyn
2015-08-09,Fresh Meadows,10.4146808511,47,Queens
2015-08-09,Garment District,2.05753316217,4674,Manhattan
2015-08-09,Glen Oaks,12.9811538462,26,Queens
2015-08-09,Glendale,8.57706896552,58,Queens
2015-08-09,Gowanus,6.35226765799,269,Brooklyn
2015-08-09,Gramercy,2.17647264587,7147,Manhattan
2015-08-09,Gravesend,12.7745,20,Brooklyn
2015-08-09,Great Kills,25.2225,4,Staten Island
2015-08-09,Green-Wood Cemetery,4.97,3,Brooklyn
2015-08-09,Greenpoint,5.10343434343,1188,Brooklyn
2015-08-09,Greenwich Village North,2.30866682681,4163,Manhattan
2015-08-09,Greenwich Village South,2.2079689808,4062,Manhattan
2015-08-09,Grymes Hill/Clifton,22.3475,4,Staten Island
2015-08-09,Hamilton Heights,5.515504,1250,Manhattan
2015-08-09,Hammels/Arverne,14.1722222222,18,Queens
2015-08-09,Heartland Village/Todt Hill,22.4266666667,3,Staten Island
2015-08-09,Highbridge,7.60723577236,123,Bronx
2015-08-09,Highbridge Park,5.83133333333,30,Manhattan
2015-08-09,Hillcrest/Pomonok,9.673,60,Queens
2015-08-09,Hollis,10.7364285714,14,Queens
2015-08-09,Homecrest,13.1930952381,42,Brooklyn
2015-08-09,Howard Beach,9.98895833333,48,Queens
2015-08-09,Hudson Sq,2.66105761642,1267,Manhattan
2015-08-09,Hunts Point,8.68386363636,44,Bronx
2015-08-09,Inwood,9.27577160494,324,Manhattan
2015-08-09,Inwood Hill Park,8.17076923077,26,Manhattan
2015-08-09,JFK Airport,15.6646382979,3525,Queens
2015-08-09,Jackson Heights,5.42527497194,891,Queens
2015-08-09,Jamaica,7.75701754386,114,Queens
2015-08-09,Jamaica Estates,10.6174576271,59,Queens
2015-08-09,Kensington,9.86022058824,136,Brooklyn
2015-08-09,Kew Gardens,8.37252631579,95,Queens
2015-08-09,Kew Gardens Hills,8.09956043956,91,Queens
2015-08-09,Kingsbridge Heights,9.42479166667,48,Bronx
2015-08-09,Kips Bay,2.22867394041,4766,Manhattan
2015-08-09,LaGuardia Airport,10.0292290249,4851,Queens
2015-08-09,Laurelton,7.95658536585,41,Queens
2015-08-09,Lenox Hill East,2.83233247724,4283,Manhattan
2015-08-09,Lenox Hill West,2.60199554896,6740,Manhattan
2015-08-09,Lincoln Square East,2.38377649867,7123,Manhattan
2015-08-09,Lincoln Square West,2.68749423773,3037,Manhattan
2015-08-09,Little Italy/NoLiTa,2.49326857443,3809,Manhattan
2015-08-09,Long Island City/Hunters Point,4.61918828452,1195,Queens
2015-08-09,Long Island City/Queens Plaza,4.28962524655,507,Queens
2015-08-09,Longwood,7.62551020408,49,Bronx
2015-08-09,Lower East Side,2.56268060065,4928,Manhattan
2015-08-09,Madison,12.8262745098,51,Brooklyn
2015-08-09,Manhattan Beach,14.9244,25,Brooklyn
2015-08-09,Manhattan Valley,3.19343893289,2399,Manhattan
2015-08-09,Manhattanville,4.36135542169,664,Manhattan
2015-08-09,Marble Hill,10.8826923077,26,Manhattan
2015-08-09,Marine Park/Floyd Bennett Field,18.17,2,Brooklyn
2015-08-09,Marine Park/Mill Basin,14.4704651163,43,Brooklyn
2015-08-09,Mariners Harbor,18.01,1,Staten Island
2015-08-09,Maspeth,6.24288557214,201,Queens
2015-08-09,Meatpacking/West Village West,2.27955598045,4707,Manhattan
2015-08-09,Melrose South,6.53984375,128,Bronx
2015-08-09,Middle Village,7.57459259259,135,Queens
2015-08-09,Midtown Center,2.54573871859,7601,Manhattan
2015-08-09,Midtown East,2.69173624824,7090,Manhattan
2015-08-09,Midtown North,2.81817710944,5985,Manhattan
2015-08-09,Midtown South,2.38905889145,6928,Manhattan
2015-08-09,Midwood,11.5611111111,90,Brooklyn
2015-08-09,Morningside Heights,3.78909356725,1710,Manhattan
2015-08-09,Morrisania/Melrose,6.93881355932,59,Bronx
2015-08-09,Mott Haven/Port Morris,5.16974264706,272,Bronx
2015-08-09,Mount Hope,9.07788235294,85,Bronx
2015-08-09,Murray Hill,2.24845509734,9554,Manhattan
2015-08-09,Murray Hill-Queens,9.02722222222,54,Queens
2015-08-09,Newark Airport,17.3574923077,650,EWR
2015-08-09,North Corona,5.59235955056,178,Queens
2015-08-09,Norwood,12.8116326531,49,Bronx
2015-08-09,Oakland Gardens,12.2336956522,46,Queens
2015-08-09,Oakwood,22.4228571429,7,Staten Island
2015-08-09,Ocean Hill,6.76851485149,101,Brooklyn
2015-08-09,Ocean Parkway South,8.48692307692,26,Brooklyn
2015-08-09,Old Astoria,4.92291101056,663,Queens
2015-08-09,Ozone Park,7.80119047619,42,Queens
2015-08-09,Park Slope,6.8194241573,1424,Brooklyn
2015-08-09,Parkchester,11.4546666667,60,Bronx
2015-08-09,Pelham Bay,13.3233333333,21,Bronx
2015-08-09,Pelham Bay Park,12.9122222222,9,Bronx
2015-08-09,Pelham Parkway,12.8302222222,45,Bronx
2015-08-09,Penn Station/Madison Sq West,2.09217199883,10221,Manhattan
2015-08-09,Port Richmond,16.9,1,Staten Island
2015-08-09,Prospect Heights,6.23682608696,460,Brooklyn
2015-08-09,Prospect Park,5.92963963964,111,Brooklyn
2015-08-09,Prospect-Lefferts Gardens,7.53585365854,369,Brooklyn
2015-08-09,Queens Village,10.5157142857,49,Queens
