dropoff_datetime,zone,trip_distance,count,borough
2015-07-07,Soundview/Castle Hill,11.1408510638,47,Bronx
2015-07-07,South Beach/Dongan Hills,16.55,2,Staten Island
2015-07-07,South Jamaica,6.80033333333,30,Queens
2015-07-07,South Ozone Park,8.39759398496,133,Queens
2015-07-07,South Williamsburg,5.81177966102,118,Brooklyn
2015-07-07,Springfield Gardens North,6.74773584906,53,Queens
2015-07-07,Springfield Gardens South,6.16268041237,97,Queens
2015-07-07,Spuyten Duyvil/Kingsbridge,11.2348818898,127,Bronx
2015-07-07,Stapleton,14.6833333333,3,Staten Island
2015-07-07,Starrett City,8.46933333333,15,Brooklyn
2015-07-07,Steinway,5.47871613663,849,Queens
2015-07-07,Stuy Town/Peter Cooper Village,2.44792977323,1367,Manhattan
2015-07-07,Stuyvesant Heights,6.18595567867,361,Brooklyn
2015-07-07,Sunnyside,4.36585176991,904,Queens
2015-07-07,Sunset Park East,10.9255263158,76,Brooklyn
2015-07-07,Sunset Park West,8.89583732057,209,Brooklyn
2015-07-07,Sutton Place/Turtle Bay North,2.11861403509,6270,Manhattan
2015-07-07,Times Sq/Theatre District,2.59663129357,12910,Manhattan
2015-07-07,TriBeCa/Civic Center,2.95970997846,6965,Manhattan
2015-07-07,Two Bridges/Seward Park,3.18230019493,1539,Manhattan
2015-07-07,UN/Turtle Bay South,2.32096406358,5788,Manhattan
2015-07-07,Union Sq,1.82778909832,11778,Manhattan
2015-07-07,University Heights/Morris Heights,9.63678571429,56,Bronx
2015-07-07,Upper East Side North,1.90198449488,12512,Manhattan
2015-07-07,Upper East Side South,1.67941306671,13102,Manhattan
2015-07-07,Upper West Side North,2.49474218626,6303,Manhattan
2015-07-07,Upper West Side South,2.28929467486,7812,Manhattan
2015-07-07,Van Cortlandt Park,12.4181818182,11,Bronx
2015-07-07,Van Cortlandt Village,12.2673809524,42,Bronx
2015-07-07,Van Nest/Morris Park,11.6745454545,33,Bronx
2015-07-07,Washington Heights North,8.50522202487,563,Manhattan
2015-07-07,Washington Heights South,6.71764903442,1191,Manhattan
2015-07-07,West Brighton,20.74,2,Staten Island
2015-07-07,West Chelsea/Hudson Yards,2.06178702962,6245,Manhattan
2015-07-07,West Concourse,6.97697142857,175,Bronx
2015-07-07,West Farms/Bronx River,11.6029032258,31,Bronx
2015-07-07,West Village,2.02872194062,5524,Manhattan
2015-07-07,Westchester Village/Unionport,10.765862069,29,Bronx
2015-07-07,Westerleigh,19.81,2,Staten Island
2015-07-07,Whitestone,10.9886,50,Queens
2015-07-07,Willets Point,3.814,5,Queens
2015-07-07,Williamsbridge/Olinville,15.225,30,Bronx
2015-07-07,Williamsburg (North Side),5.38544820717,1004,Brooklyn
2015-07-07,Williamsburg (South Side),4.68994152047,1026,Brooklyn
2015-07-07,Windsor Terrace,9.11845238095,168,Brooklyn
2015-07-07,Woodhaven,8.70753623188,69,Queens
2015-07-07,Woodlawn/Wakefield,14.7377419355,31,Bronx
2015-07-07,Woodside,4.72257985258,407,Queens
2015-07-07,World Trade Center,4.54575440529,1816,Manhattan
2015-07-07,Yorkville East,2.58381977294,4228,Manhattan
2015-07-07,Yorkville West,2.43013746857,5965,Manhattan
2015-07-08,Allerton/Pelham Gardens,14.4254166667,24,Bronx
2015-07-08,Alphabet City,2.50651066351,1688,Manhattan
2015-07-08,Arden Heights,24.085,2,Staten Island
2015-07-08,Arrochar/Fort Wadsworth,17.96,4,Staten Island
2015-07-08,Astoria,4.52459285005,2014,Queens
2015-07-08,Astoria Park,4.16111111111,9,Queens
2015-07-08,Auburndale,11.5847368421,19,Queens
2015-07-08,Baisley Park,6.36960784314,102,Queens
2015-07-08,Bath Beach,15.8219230769,26,Brooklyn
2015-07-08,Battery Park,3.90414634146,287,Manhattan
2015-07-08,Battery Park City,4.20272683398,4144,Manhattan
2015-07-08,Bay Ridge,12.2479794521,292,Brooklyn
2015-07-08,Bay Terrace/Fort Totten,13.7635714286,28,Queens
2015-07-08,Bayside,13.8707142857,42,Queens
2015-07-08,Bedford,5.48159057437,679,Brooklyn
2015-07-08,Bedford Park,10.1841666667,48,Bronx
2015-07-08,Bellerose,14.1641176471,17,Queens
2015-07-08,Belmont,10.9242105263,38,Bronx
2015-07-08,Bensonhurst East,14.3807692308,39,Brooklyn
2015-07-08,Bensonhurst West,14.3136781609,87,Brooklyn
2015-07-08,Bloomfield/Emerson Hill,14.4492307692,13,Staten Island
2015-07-08,Bloomingdale,2.97218227425,1196,Manhattan
2015-07-08,Boerum Hill,5.5422972973,666,Brooklyn
2015-07-08,Borough Park,13.2139759036,83,Brooklyn
2015-07-08,Breezy Point/Fort Tilden/Riis Beach,19.77,4,Queens
2015-07-08,Briarwood/Jamaica Hills,8.4925,104,Queens
2015-07-08,Brighton Beach,16.0051020408,49,Brooklyn
2015-07-08,Bronx Park,12.454,15,Bronx
2015-07-08,Bronxdale,12.555,22,Bronx
2015-07-08,Brooklyn Heights,5.06740366972,1090,Brooklyn
2015-07-08,Brooklyn Navy Yard,4.34361702128,47,Brooklyn
2015-07-08,Brownsville,8.98925925926,54,Brooklyn
2015-07-08,Bushwick North,6.40754054054,370,Brooklyn
2015-07-08,Bushwick South,5.71016129032,620,Brooklyn
2015-07-08,Cambria Heights,9.41785714286,28,Queens
2015-07-08,Canarsie,11.4098113208,53,Brooklyn
2015-07-08,Carroll Gardens,6.68301886792,424,Brooklyn
2015-07-08,Central Harlem,3.55442328042,1890,Manhattan
2015-07-08,Central Harlem North,4.60921193573,1307,Manhattan
2015-07-08,Central Park,2.07556514046,4521,Manhattan
2015-07-08,Charleston/Tottenville,38.1,2,Staten Island
2015-07-08,Chinatown,2.90605476673,986,Manhattan
2015-07-08,City Island,15.1,2,Bronx
2015-07-08,Claremont/Bathgate,9.03,28,Bronx
2015-07-08,Clinton East,2.25437148029,9944,Manhattan
2015-07-08,Clinton Hill,5.69409405256,723,Brooklyn
2015-07-08,Clinton West,2.11213163065,4072,Manhattan
2015-07-08,Co-Op City,15.5135714286,28,Bronx
2015-07-08,Cobble Hill,5.76310810811,296,Brooklyn
2015-07-08,College Point,8.24176470588,34,Queens
2015-07-08,Columbia Street,5.92438461538,130,Brooklyn
2015-07-08,Coney Island,15.59,27,Brooklyn
2015-07-08,Corona,7.47,108,Queens
2015-07-08,Country Club,13.974,5,Bronx
2015-07-08,Crotona Park,11.2433333333,3,Bronx
2015-07-08,Crotona Park East,10.9120833333,24,Bronx
2015-07-08,Crown Heights North,6.72768392371,734,Brooklyn
2015-07-08,Crown Heights South,7.67727810651,169,Brooklyn
2015-07-08,Cypress Hills,8.81609756098,41,Brooklyn
2015-07-08,DUMBO/Vinegar Hill,4.71272900763,524,Brooklyn
2015-07-08,Douglaston,13.761875,32,Queens
2015-07-08,Downtown Brooklyn/MetroTech,5.39652968037,657,Brooklyn
2015-07-08,Dyker Heights,12.9135849057,53,Brooklyn
2015-07-08,East Chelsea,2.10095754607,8574,Manhattan
2015-07-08,East Concourse/Concourse Village,8.3594488189,127,Bronx
2015-07-08,East Elmhurst,6.49477272727,132,Queens
2015-07-08,East Flatbush/Farragut,9.6023943662,71,Brooklyn
2015-07-08,East Flatbush/Remsen Village,9.28326530612,49,Brooklyn
2015-07-08,East Flushing,9.49117647059,17,Queens
2015-07-08,East Harlem North,3.16388289037,2408,Manhattan
2015-07-08,East Harlem South,2.55864754098,4148,Manhattan
2015-07-08,East New York,8.83542168675,83,Brooklyn
2015-07-08,East New York/Pennsylvania Avenue,9.75615384615,26,Brooklyn
2015-07-08,East Tremont,9.45576923077,26,Bronx
2015-07-08,East Village,2.15950535382,8592,Manhattan
2015-07-08,East Williamsburg,5.21541994751,762,Brooklyn
2015-07-08,Eastchester,17.8608333333,12,Bronx
2015-07-08,Elmhurst,5.78492163009,319,Queens
2015-07-08,Elmhurst/Maspeth,5.15349753695,203,Queens
2015-07-08,Eltingville/Annadale/Prince's Bay,24.1,1,Staten Island
2015-07-08,Erasmus,8.75618181818,55,Brooklyn
2015-07-08,Far Rockaway,12.0864285714,14,Queens
2015-07-08,Financial District North,4.21425797101,3450,Manhattan
2015-07-08,Financial District South,4.49134843581,1854,Manhattan
2015-07-08,Flatbush/Ditmas Park,9.62306629834,362,Brooklyn
2015-07-08,Flatiron,1.90464341761,5735,Manhattan
2015-07-08,Flatlands,11.7452777778,72,Brooklyn
2015-07-08,Flushing,8.35859756098,164,Queens
2015-07-08,Flushing Meadows-Corona Park,12.067037037,27,Queens
2015-07-08,Fordham South,7.59702702703,37,Bronx
2015-07-08,Forest Hills,8.41258660508,433,Queens
2015-07-08,Forest Park/Highland Park,9.33625,8,Queens
2015-07-08,Fort Greene,5.05929899857,699,Brooklyn
2015-07-08,Fresh Meadows,10.43796875,64,Queens
2015-07-08,Garment District,1.91248507789,6869,Manhattan
2015-07-08,Glen Oaks,14.5685714286,21,Queens
2015-07-08,Glendale,8.401,40,Queens
2015-07-08,Gowanus,5.94913043478,207,Brooklyn
2015-07-08,Gramercy,1.94052561463,8257,Manhattan
2015-07-08,Gravesend,14.65125,16,Brooklyn
2015-07-08,Great Kills,21.7975,4,Staten Island
2015-07-08,Green-Wood Cemetery,4.05,2,Brooklyn
2015-07-08,Greenpoint,4.90212686567,1072,Brooklyn
2015-07-08,Greenwich Village North,1.97075199722,5758,Manhattan
2015-07-08,Greenwich Village South,2.05167730845,4072,Manhattan
2015-07-08,Grymes Hill/Clifton,20.5,1,Staten Island
2015-07-08,Hamilton Heights,5.15802944507,883,Manhattan
2015-07-08,Hammels/Arverne,17.8572727273,11,Queens
2015-07-08,Heartland Village/Todt Hill,17.88,4,Staten Island
2015-07-08,Highbridge,7.13589041096,73,Bronx
2015-07-08,Highbridge Park,8.17588235294,17,Manhattan
2015-07-08,Hillcrest/Pomonok,9.6874137931,58,Queens
2015-07-08,Hollis,10.4986666667,15,Queens
2015-07-08,Homecrest,13.8015789474,38,Brooklyn
2015-07-08,Howard Beach,8.29192307692,26,Queens
2015-07-08,Hudson Sq,2.44136382032,2471,Manhattan
2015-07-08,Hunts Point,9.05790697674,43,Bronx
2015-07-08,Inwood,9.33797709924,262,Manhattan
2015-07-08,Inwood Hill Park,8.00230769231,26,Manhattan
2015-07-08,JFK Airport,15.6111394248,2747,Queens
2015-07-08,Jackson Heights,6.10124213836,636,Queens
2015-07-08,Jamaica,8.76847826087,92,Queens
2015-07-08,Jamaica Bay,13.405,2,Queens
2015-07-08,Jamaica Estates,10.2368421053,38,Queens
2015-07-08,Kensington,9.96204724409,127,Brooklyn
2015-07-08,Kew Gardens,8.15651685393,89,Queens
2015-07-08,Kew Gardens Hills,8.59506024096,83,Queens
2015-07-08,Kingsbridge Heights,10.6892727273,55,Bronx
2015-07-08,Kips Bay,1.92347663918,5094,Manhattan
2015-07-08,LaGuardia Airport,9.9391182124,4162,Queens
2015-07-08,Laurelton,6.40705882353,17,Queens
2015-07-08,Lenox Hill East,2.20300013618,7343,Manhattan
2015-07-08,Lenox Hill West,2.02884165412,8633,Manhattan
2015-07-08,Lincoln Square East,2.07390816647,9539,Manhattan
2015-07-08,Lincoln Square West,2.22582470321,3959,Manhattan
2015-07-08,Little Italy/NoLiTa,2.41323265306,3675,Manhattan
2015-07-08,Long Island City/Hunters Point,4.07391525424,1180,Queens
2015-07-08,Long Island City/Queens Plaza,4.354,465,Queens
2015-07-08,Longwood,7.41636363636,22,Bronx
2015-07-08,Lower East Side,2.54397252265,3421,Manhattan
2015-07-08,Madison,12.0093103448,58,Brooklyn
2015-07-08,Manhattan Beach,15.31,15,Brooklyn
2015-07-08,Manhattan Valley,2.88715520481,2661,Manhattan
2015-07-08,Manhattanville,3.94326956522,575,Manhattan
2015-07-08,Marble Hill,12.52875,16,Manhattan
2015-07-08,Marine Park/Floyd Bennett Field,6.005,2,Brooklyn
2015-07-08,Marine Park/Mill Basin,12.603559322,59,Brooklyn
2015-07-08,Mariners Harbor,16.7,1,Staten Island
2015-07-08,Maspeth,6.18738255034,149,Queens
2015-07-08,Meatpacking/West Village West,2.12266782157,4618,Manhattan
2015-07-08,Melrose South,5.31459770115,87,Bronx
2015-07-08,Middle Village,8.01156521739,115,Queens
2015-07-08,Midtown Center,2.01492550347,18323,Manhattan
2015-07-08,Midtown East,2.1792101095,14521,Manhattan
2015-07-08,Midtown North,2.15076286765,10880,Manhattan
2015-07-08,Midtown South,2.13045464386,9238,Manhattan
2015-07-08,Midwood,12.6874444444,90,Brooklyn
2015-07-08,Morningside Heights,2.81986413043,2944,Manhattan
2015-07-08,Morrisania/Melrose,8.94413043478,46,Bronx
2015-07-08,Mott Haven/Port Morris,4.92768817204,186,Bronx
2015-07-08,Mount Hope,9.60924528302,53,Bronx
2015-07-08,Murray Hill,1.9697743663,14005,Manhattan
2015-07-08,Murray Hill-Queens,11.4764102564,39,Queens
2015-07-08,New Dorp/Midland Beach,19.1785714286,7,Staten Island
2015-07-08,Newark Airport,16.6866373626,455,EWR
2015-07-08,North Corona,6.91935064935,77,Queens
2015-07-08,Norwood,13.8002380952,42,Bronx
2015-07-08,Oakland Gardens,13.1120689655,29,Queens
2015-07-08,Oakwood,19.7,1,Staten Island
2015-07-08,Ocean Hill,7.08881578947,76,Brooklyn
2015-07-08,Ocean Parkway South,9.2584375,32,Brooklyn
2015-07-08,Old Astoria,4.75397350993,604,Queens
2015-07-08,Ozone Park,7.60942857143,35,Queens
2015-07-08,Park Slope,6.60968915845,1319,Brooklyn
2015-07-08,Parkchester,12.13546875,64,Bronx
2015-07-08,Pelham Bay,14.3053333333,15,Bronx
2015-07-08,Pelham Bay Park,17.475,4,Bronx
2015-07-08,Pelham Parkway,13.7048387097,31,Bronx
2015-07-08,Penn Station/Madison Sq West,1.88533689066,11057,Manhattan
2015-07-08,Port Richmond,22.845,2,Staten Island
2015-07-08,Prospect Heights,6.31185520362,442,Brooklyn
2015-07-08,Prospect Park,6.56629213483,89,Brooklyn
2015-07-08,Prospect-Lefferts Gardens,7.39714285714,308,Brooklyn
2015-07-08,Queens Village,11.8940909091,44,Queens
2015-07-08,Queensboro Hill,10.0448,25,Queens
2015-07-08,Queensbridge/Ravenswood,2.49428571429,245,Queens
2015-07-08,Randalls Island,6.66961538462,26,Manhattan
2015-07-08,Red Hook,6.77887218045,133,Brooklyn
2015-07-08,Rego Park,7.71557142857,140,Queens
2015-07-08,Richmond Hill,8.36230769231,91,Queens
2015-07-08,Ridgewood,6.77479591837,196,Queens
2015-07-08,Riverdale/North Riverdale/Fieldston,11.7877659574,94,Bronx
2015-07-08,Rockaway Park,18.4372727273,11,Queens
2015-07-08,Roosevelt Island,5.57994285714,175,Manhattan
2015-07-08,Rosedale,7.86866666667,30,Queens
2015-07-08,Rossville/Woodrow,24.94,2,Staten Island
2015-07-08,Saint Albans,7.93171428571,35,Queens
2015-07-08,Saint George/New Brighton,23.386,5,Staten Island
2015-07-08,Saint Michaels Cemetery/Woodside,0.250606060606,33,Queens
2015-07-08,Schuylerville/Edgewater Park,12.2397777778,45,Bronx
2015-07-08,Seaport,3.97330920372,967,Manhattan
2015-07-08,Sheepshead Bay,16.388125,48,Brooklyn
2015-07-08,SoHo,2.37557390363,3694,Manhattan
2015-07-08,Soundview/Bruckner,10.6714705882,34,Bronx
2015-07-08,Soundview/Castle Hill,13.476,45,Bronx
2015-07-08,South Beach/Dongan Hills,17.9971428571,7,Staten Island
2015-07-08,South Jamaica,8.353,40,Queens
2015-07-08,South Ozone Park,8.43111111111,99,Queens
2015-07-08,South Williamsburg,5.48957627119,118,Brooklyn
2015-07-08,Springfield Gardens North,6.8580952381,42,Queens
2015-07-08,Springfield Gardens South,6.894,65,Queens
2015-07-08,Spuyten Duyvil/Kingsbridge,11.8420588235,136,Bronx
2015-07-08,Stapleton,22.518,5,Staten Island
2015-07-08,Starrett City,11.0814285714,7,Brooklyn
2015-07-08,Steinway,5.61617352614,899,Queens
2015-07-08,Stuy Town/Peter Cooper Village,2.51593436035,1493,Manhattan
2015-07-08,Stuyvesant Heights,5.96117801047,382,Brooklyn
2015-07-08,Sunnyside,4.23250746269,1005,Queens
2015-07-08,Sunset Park East,10.2632653061,98,Brooklyn
2015-07-08,Sunset Park West,8.31018867925,265,Brooklyn
2015-07-08,Sutton Place/Turtle Bay North,2.03108217593,6912,Manhattan
2015-07-08,Times Sq/Theatre District,2.57876896402,13842,Manhattan
2015-07-08,TriBeCa/Civic Center,2.93573588982,7406,Manhattan
2015-07-08,Two Bridges/Seward Park,2.96593209481,1561,Manhattan
2015-07-08,UN/Turtle Bay South,2.30375351014,6410,Manhattan
2015-07-08,Union Sq,1.81280250784,12760,Manhattan
2015-07-08,University Heights/Morris Heights,9.66322580645,62,Bronx
2015-07-08,Upper East Side North,1.940584732,12929,Manhattan
2015-07-08,Upper East Side South,1.6827715129,13213,Manhattan
2015-07-08,Upper West Side North,2.53835616438,6643,Manhattan
2015-07-08,Upper West Side South,2.29596752533,8191,Manhattan
2015-07-08,Van Cortlandt Park,13.514,10,Bronx
2015-07-08,Van Cortlandt Village,12.3665306122,49,Bronx
2015-07-08,Van Nest/Morris Park,12.1441860465,43,Bronx
2015-07-08,Washington Heights North,8.36034700315,634,Manhattan
2015-07-08,Washington Heights South,6.82432050275,1273,Manhattan
2015-07-08,West Brighton,17.525,4,Staten Island
2015-07-08,West Chelsea/Hudson Yards,1.99409560175,7071,Manhattan
2015-07-08,West Concourse,6.97815,200,Bronx
2015-07-08,West Farms/Bronx River,11.5283870968,31,Bronx
2015-07-08,West Village,1.9833568152,6104,Manhattan
2015-07-08,Westchester Village/Unionport,11.0151612903,31,Bronx
2015-07-08,Westerleigh,19.0125,8,Staten Island
2015-07-08,Whitestone,9.26708333333,24,Queens
2015-07-08,Willets Point,5.9,1,Queens
2015-07-08,Williamsbridge/Olinville,15.8617391304,23,Bronx
2015-07-08,Williamsburg (North Side),5.0828113879,1124,Brooklyn
2015-07-08,Williamsburg (South Side),4.53750209556,1193,Brooklyn
2015-07-08,Windsor Terrace,9.61214634146,205,Brooklyn
2015-07-08,Woodhaven,9.51677966102,59,Queens
2015-07-08,Woodlawn/Wakefield,14.8859375,32,Bronx
2015-07-08,Woodside,4.60890380313,447,Queens
2015-07-08,World Trade Center,4.34947005829,1887,Manhattan
2015-07-08,Yorkville East,2.60186241982,4521,Manhattan
2015-07-08,Yorkville West,2.49757848241,6339,Manhattan
2015-07-09,Allerton/Pelham Gardens,13.8738888889,18,Bronx
2015-07-09,Alphabet City,2.36530654302,1941,Manhattan
2015-07-09,Arden Heights,26.5,1,Staten Island
2015-07-09,Arrochar/Fort Wadsworth,14.3028571429,7,Staten Island
2015-07-09,Astoria,4.61781754692,2291,Queens
2015-07-09,Astoria Park,4.23666666667,6,Queens
2015-07-09,Auburndale,11.7947826087,23,Queens
2015-07-09,Baisley Park,6.38162601626,123,Queens
2015-07-09,Bath Beach,14.7490909091,33,Brooklyn
2015-07-09,Battery Park,3.86517006803,294,Manhattan
2015-07-09,Battery Park City,3.88695511337,4322,Manhattan
2015-07-09,Bay Ridge,11.5836781609,348,Brooklyn
2015-07-09,Bay Terrace/Fort Totten,13.5271794872,39,Queens
2015-07-09,Bayside,13.1895652174,46,Queens
2015-07-09,Bedford,5.05544459644,731,Brooklyn
2015-07-09,Bedford Park,10.9665384615,52,Bronx
2015-07-09,Bellerose,12.0984615385,13,Queens
2015-07-09,Belmont,11.6721212121,33,Bronx
2015-07-09,Bensonhurst East,11.87125,56,Brooklyn
2015-07-09,Bensonhurst West,13.4028,75,Brooklyn
2015-07-09,Bloomfield/Emerson Hill,23.69,12,Staten Island
2015-07-09,Bloomingdale,3.04858227848,1185,Manhattan
2015-07-09,Boerum Hill,5.29327763496,778,Brooklyn
2015-07-09,Borough Park,12.57,69,Brooklyn
2015-07-09,Breezy Point/Fort Tilden/Riis Beach,18.8425,4,Queens
2015-07-09,Briarwood/Jamaica Hills,8.77336538462,104,Queens
2015-07-09,Brighton Beach,15.4276,50,Brooklyn
2015-07-09,Broad Channel,20.02,1,Queens
2015-07-09,Bronx Park,11.0242857143,14,Bronx
2015-07-09,Bronxdale,12.3936363636,22,Bronx
2015-07-09,Brooklyn Heights,4.87304385965,1140,Brooklyn
2015-07-09,Brooklyn Navy Yard,4.60776119403,67,Brooklyn
2015-07-09,Brownsville,7.97333333333,48,Brooklyn
2015-07-09,Bushwick North,6.04192307692,416,Brooklyn
2015-07-09,Bushwick South,5.46391495601,682,Brooklyn
2015-07-09,Cambria Heights,11.0106666667,15,Queens
2015-07-09,Canarsie,11.4156666667,60,Brooklyn
2015-07-09,Carroll Gardens,5.65441501104,453,Brooklyn
2015-07-09,Central Harlem,3.483671875,2048,Manhattan
2015-07-09,Central Harlem North,4.62359835504,1459,Manhattan
2015-07-09,Central Park,2.12875265168,4714,Manhattan
2015-07-09,Charleston/Tottenville,28.05,1,Staten Island
2015-07-09,Chinatown,2.7241020794,1058,Manhattan
2015-07-09,City Island,14.67,7,Bronx
2015-07-09,Claremont/Bathgate,8.06777777778,36,Bronx
2015-07-09,Clinton East,2.19141086655,10086,Manhattan
2015-07-09,Clinton Hill,5.09068493151,876,Brooklyn
2015-07-09,Clinton West,2.06673743808,4239,Manhattan
2015-07-09,Co-Op City,14.559047619,21,Bronx
2015-07-09,Cobble Hill,5.14415730337,356,Brooklyn
2015-07-09,College Point,10.87025,40,Queens
2015-07-09,Columbia Street,4.88566666667,120,Brooklyn
2015-07-09,Coney Island,16.3773333333,30,Brooklyn
2015-07-09,Corona,7.0498,100,Queens
2015-07-09,Country Club,16.8528571429,7,Bronx
2015-07-09,Crotona Park,9.8,1,Bronx
2015-07-09,Crotona Park East,8.44416666667,24,Bronx
2015-07-09,Crown Heights North,6.13815498155,813,Brooklyn
2015-07-09,Crown Heights South,6.86833333333,198,Brooklyn
2015-07-09,Cypress Hills,8.27142857143,35,Brooklyn
2015-07-09,DUMBO/Vinegar Hill,4.64770689655,580,Brooklyn
2015-07-09,Douglaston,14.1048148148,27,Queens
2015-07-09,Downtown Brooklyn/MetroTech,5.21357692308,780,Brooklyn
2015-07-09,Dyker Heights,11.3837878788,66,Brooklyn
2015-07-09,East Chelsea,2.05216015104,9004,Manhattan
2015-07-09,East Concourse/Concourse Village,6.79089552239,134,Bronx
2015-07-09,East Elmhurst,6.32841059603,151,Queens
2015-07-09,East Flatbush/Farragut,9.62014492754,69,Brooklyn
2015-07-09,East Flatbush/Remsen Village,8.74101694915,59,Brooklyn
2015-07-09,East Flushing,10.035625,32,Queens
2015-07-09,East Harlem North,3.05398425787,2668,Manhattan
2015-07-09,East Harlem South,2.52525435873,4187,Manhattan
2015-07-09,East New York,9.10802816901,71,Brooklyn
2015-07-09,East New York/Pennsylvania Avenue,9.26925925926,27,Brooklyn
2015-07-09,East Tremont,10.158,30,Bronx
2015-07-09,East Village,2.12639692914,9639,Manhattan
2015-07-09,East Williamsburg,4.73422099448,905,Brooklyn
2015-07-09,Eastchester,16.7675,20,Bronx
2015-07-09,Elmhurst,6.14111428571,350,Queens
2015-07-09,Elmhurst/Maspeth,5.09518987342,158,Queens
2015-07-09,Eltingville/Annadale/Prince's Bay,28.8233333333,3,Staten Island
2015-07-09,Erasmus,9.10344262295,61,Brooklyn
2015-07-09,Far Rockaway,9.18294117647,17,Queens
2015-07-09,Financial District North,4.18912305516,3535,Manhattan
2015-07-09,Financial District South,4.48282515991,1876,Manhattan
