dropoff_datetime,zone,trip_distance,count,borough
2016-03-02,Steinway,5.36823232323,792,Queens
2016-03-02,Stuy Town/Peter Cooper Village,2.29537861915,1796,Manhattan
2016-03-02,Stuyvesant Heights,5.42899209486,506,Brooklyn
2016-03-02,Sunnyside,4.30244691608,989,Queens
2016-03-02,Sunset Park East,9.56423529412,85,Brooklyn
2016-03-02,Sunset Park West,7.91802325581,258,Brooklyn
2016-03-02,Sutton Place/Turtle Bay North,2.06927920104,6909,Manhattan
2016-03-02,Times Sq/Theatre District,2.50818943044,12659,Manhattan
2016-03-02,TriBeCa/Civic Center,2.8224016426,7549,Manhattan
2016-03-02,Two Bridges/Seward Park,2.83584245077,1828,Manhattan
2016-03-02,UN/Turtle Bay South,2.22757907335,5849,Manhattan
2016-03-02,Union Sq,1.78355576969,12453,Manhattan
2016-03-02,University Heights/Morris Heights,8.31987012987,77,Bronx
2016-03-02,Upper East Side North,1.8191651694,15584,Manhattan
2016-03-02,Upper East Side South,1.65597441535,15009,Manhattan
2016-03-02,Upper West Side North,2.24572418825,8223,Manhattan
2016-03-02,Upper West Side South,2.14874261972,9146,Manhattan
2016-03-02,Van Cortlandt Park,9.495,4,Bronx
2016-03-02,Van Cortlandt Village,11.11078125,64,Bronx
2016-03-02,Van Nest/Morris Park,12.2913953488,43,Bronx
2016-03-02,Washington Heights North,8.25256830601,732,Manhattan
2016-03-02,Washington Heights South,6.45677793904,1378,Manhattan
2016-03-02,West Brighton,12.6166666667,3,Staten Island
2016-03-02,West Chelsea/Hudson Yards,1.96942909761,6516,Manhattan
2016-03-02,West Concourse,4.8406122449,147,Bronx
2016-03-02,West Farms/Bronx River,9.02833333333,30,Bronx
2016-03-02,West Village,1.9062934302,6332,Manhattan
2016-03-02,Westchester Village/Unionport,10.9733333333,36,Bronx
2016-03-02,Westerleigh,18.575,4,Staten Island
2016-03-02,Whitestone,10.8153061224,49,Queens
2016-03-02,Willets Point,3.2,2,Queens
2016-03-02,Williamsbridge/Olinville,15.7785294118,34,Bronx
2016-03-02,Williamsburg (North Side),5.05764195584,1268,Brooklyn
2016-03-02,Williamsburg (South Side),4.37500459137,1089,Brooklyn
2016-03-02,Windsor Terrace,8.52808080808,198,Brooklyn
2016-03-02,Woodhaven,9.41960784314,51,Queens
2016-03-02,Woodlawn/Wakefield,12.4881818182,44,Bronx
2016-03-02,Woodside,4.72460559796,393,Queens
2016-03-02,World Trade Center,4.30579045257,1613,Manhattan
2016-03-02,Yorkville East,2.39505730129,5410,Manhattan
2016-03-02,Yorkville West,2.30177060932,6975,Manhattan
2016-03-03,Allerton/Pelham Gardens,13.9434782609,23,Bronx
2016-03-03,Alphabet City,2.25865949119,2044,Manhattan
2016-03-03,Arden Heights,23.5,2,Staten Island
2016-03-03,Arrochar/Fort Wadsworth,12.57,13,Staten Island
2016-03-03,Astoria,4.53125340599,1835,Queens
2016-03-03,Astoria Park,6.586,10,Queens
2016-03-03,Auburndale,7.50666666667,36,Queens
2016-03-03,Baisley Park,7.20008695652,115,Queens
2016-03-03,Bath Beach,12.8944117647,34,Brooklyn
2016-03-03,Battery Park,3.575,256,Manhattan
2016-03-03,Battery Park City,4.05518925234,4280,Manhattan
2016-03-03,Bay Ridge,11.9406857143,350,Brooklyn
2016-03-03,Bay Terrace/Fort Totten,13.178,20,Queens
2016-03-03,Bayside,12.8401818182,55,Queens
2016-03-03,Bedford,5.19760580411,827,Brooklyn
2016-03-03,Bedford Park,11.5067346939,49,Bronx
2016-03-03,Bellerose,11.8433333333,18,Queens
2016-03-03,Belmont,12.0431034483,29,Bronx
2016-03-03,Bensonhurst East,13.9772881356,59,Brooklyn
2016-03-03,Bensonhurst West,14.2677272727,66,Brooklyn
2016-03-03,Bloomfield/Emerson Hill,21.415,8,Staten Island
2016-03-03,Bloomingdale,2.79012628256,1267,Manhattan
2016-03-03,Boerum Hill,5.24016709512,778,Brooklyn
2016-03-03,Borough Park,13.6378301887,106,Brooklyn
2016-03-03,Breezy Point/Fort Tilden/Riis Beach,20.716,5,Queens
2016-03-03,Briarwood/Jamaica Hills,8.97990196078,102,Queens
2016-03-03,Brighton Beach,13.871,40,Brooklyn
2016-03-03,Broad Channel,9.745,2,Queens
2016-03-03,Bronx Park,10.2809090909,11,Bronx
2016-03-03,Bronxdale,13.5718918919,37,Bronx
2016-03-03,Brooklyn Heights,5.07873239437,1349,Brooklyn
2016-03-03,Brooklyn Navy Yard,3.94528301887,53,Brooklyn
2016-03-03,Brownsville,8.3428,50,Brooklyn
2016-03-03,Bushwick North,6.1268115942,414,Brooklyn
2016-03-03,Bushwick South,5.41106741573,712,Brooklyn
2016-03-03,Cambria Heights,10.9877777778,18,Queens
2016-03-03,Canarsie,9.99444444444,54,Brooklyn
2016-03-03,Carroll Gardens,5.93809980806,521,Brooklyn
2016-03-03,Central Harlem,3.32069033531,2535,Manhattan
2016-03-03,Central Harlem North,4.25195151515,1650,Manhattan
2016-03-03,Central Park,2.07235040895,4646,Manhattan
2016-03-03,Charleston/Tottenville,29.05,1,Staten Island
2016-03-03,Chinatown,2.68925521351,1007,Manhattan
2016-03-03,City Island,19.0514285714,7,Bronx
2016-03-03,Claremont/Bathgate,8.122,45,Bronx
2016-03-03,Clinton East,2.17712164074,9898,Manhattan
2016-03-03,Clinton Hill,5.06056369786,887,Brooklyn
2016-03-03,Clinton West,2.08214532872,6069,Manhattan
2016-03-03,Co-Op City,14.5914285714,28,Bronx
2016-03-03,Cobble Hill,5.44534391534,378,Brooklyn
2016-03-03,College Point,10.604,35,Queens
2016-03-03,Columbia Street,6.34187919463,149,Brooklyn
2016-03-03,Coney Island,15.5265384615,26,Brooklyn
2016-03-03,Corona,7.48516393443,122,Queens
2016-03-03,Country Club,13.8033333333,9,Bronx
2016-03-03,Crotona Park East,8.64944444444,18,Bronx
2016-03-03,Crown Heights North,6.38298245614,798,Brooklyn
2016-03-03,Crown Heights South,7.24703703704,216,Brooklyn
2016-03-03,Cypress Hills,9.08097560976,41,Brooklyn
2016-03-03,DUMBO/Vinegar Hill,4.59498376623,616,Brooklyn
2016-03-03,Douglaston,13.4059375,32,Queens
2016-03-03,Downtown Brooklyn/MetroTech,5.09532775453,717,Brooklyn
2016-03-03,Dyker Heights,11.6618181818,66,Brooklyn
2016-03-03,East Chelsea,1.97216539717,9190,Manhattan
2016-03-03,East Concourse/Concourse Village,6.27469512195,164,Bronx
2016-03-03,East Elmhurst,7.19836206897,116,Queens
2016-03-03,East Flatbush/Farragut,9.02465753425,73,Brooklyn
2016-03-03,East Flatbush/Remsen Village,8.02375,56,Brooklyn
2016-03-03,East Flushing,11.1316666667,18,Queens
2016-03-03,East Harlem North,2.93144866385,2844,Manhattan
2016-03-03,East Harlem South,2.32302568982,5255,Manhattan
2016-03-03,East New York,9.62171875,64,Brooklyn
2016-03-03,East New York/Pennsylvania Avenue,9.01405405405,37,Brooklyn
2016-03-03,East Tremont,8.41885714286,35,Bronx
2016-03-03,East Village,2.08667336365,9457,Manhattan
2016-03-03,East Williamsburg,4.72008639309,926,Brooklyn
2016-03-03,Eastchester,15.2331578947,19,Bronx
2016-03-03,Elmhurst,6.2925974026,308,Queens
2016-03-03,Elmhurst/Maspeth,5.40346153846,156,Queens
2016-03-03,Eltingville/Annadale/Prince's Bay,27.23,4,Staten Island
2016-03-03,Erasmus,7.49761904762,63,Brooklyn
2016-03-03,Far Rockaway,8.655,10,Queens
2016-03-03,Financial District North,4.32407301768,3506,Manhattan
2016-03-03,Financial District South,4.56640314136,1910,Manhattan
2016-03-03,Flatbush/Ditmas Park,9.38735294118,374,Brooklyn
2016-03-03,Flatiron,1.8230910482,6535,Manhattan
2016-03-03,Flatlands,11.6381818182,66,Brooklyn
2016-03-03,Flushing,8.61716981132,159,Queens
2016-03-03,Flushing Meadows-Corona Park,6.86243243243,37,Queens
2016-03-03,Fordham South,8.17818181818,22,Bronx
2016-03-03,Forest Hills,8.39844859813,535,Queens
2016-03-03,Forest Park/Highland Park,9.42,5,Queens
2016-03-03,Fort Greene,4.56977099237,786,Brooklyn
2016-03-03,Fresh Meadows,11.2267647059,34,Queens
2016-03-03,Garment District,1.92903669725,6540,Manhattan
2016-03-03,Glen Oaks,14.8558333333,12,Queens
2016-03-03,Glendale,8.73153846154,52,Queens
2016-03-03,Gowanus,6.07441964286,224,Brooklyn
2016-03-03,Gramercy,1.90392449906,9033,Manhattan
2016-03-03,Gravesend,16.3670588235,17,Brooklyn
2016-03-03,Great Kills,20.2,5,Staten Island
2016-03-03,Green-Wood Cemetery,10.85,3,Brooklyn
2016-03-03,Greenpoint,4.62597727273,1320,Brooklyn
2016-03-03,Greenwich Village North,1.89929507456,6639,Manhattan
2016-03-03,Greenwich Village South,2.03117494039,4613,Manhattan
2016-03-03,Grymes Hill/Clifton,16.035,2,Staten Island
2016-03-03,Hamilton Heights,5.07310311284,1028,Manhattan
2016-03-03,Hammels/Arverne,23.8275,12,Queens
2016-03-03,Heartland Village/Todt Hill,21.68875,8,Staten Island
2016-03-03,Highbridge,7.37311688312,77,Bronx
2016-03-03,Highbridge Park,7.86111111111,27,Manhattan
2016-03-03,Hillcrest/Pomonok,10.1892982456,57,Queens
2016-03-03,Hollis,12.4670588235,17,Queens
2016-03-03,Homecrest,14.9874285714,70,Brooklyn
2016-03-03,Howard Beach,10.3537837838,37,Queens
2016-03-03,Hudson Sq,2.4286,2550,Manhattan
2016-03-03,Hunts Point,7.89634615385,52,Bronx
2016-03-03,Inwood,9.09556270096,311,Manhattan
2016-03-03,Inwood Hill Park,9.3953125,32,Manhattan
2016-03-03,JFK Airport,16.1423352054,3383,Queens
2016-03-03,Jackson Heights,5.88816225166,604,Queens
2016-03-03,Jamaica,9.30072463768,69,Queens
2016-03-03,Jamaica Estates,12.9855555556,45,Queens
2016-03-03,Kensington,9.11333333333,138,Brooklyn
2016-03-03,Kew Gardens,9.5524137931,87,Queens
2016-03-03,Kew Gardens Hills,9.98685185185,108,Queens
2016-03-03,Kingsbridge Heights,8.9525,48,Bronx
2016-03-03,Kips Bay,1.94790110468,5703,Manhattan
2016-03-03,LaGuardia Airport,9.98722812342,5931,Queens
2016-03-03,Laurelton,8.175,18,Queens
2016-03-03,Lenox Hill East,2.1645574206,8281,Manhattan
2016-03-03,Lenox Hill West,1.98903429044,9682,Manhattan
2016-03-03,Lincoln Square East,1.95574290797,10681,Manhattan
2016-03-03,Lincoln Square West,2.11594892748,4895,Manhattan
2016-03-03,Little Italy/NoLiTa,2.29017033543,3816,Manhattan
2016-03-03,Long Island City/Hunters Point,3.83892215569,1336,Queens
2016-03-03,Long Island City/Queens Plaza,3.88221445221,429,Queens
2016-03-03,Longwood,7.94333333333,42,Bronx
2016-03-03,Lower East Side,2.47048358361,3929,Manhattan
2016-03-03,Madison,14.5484090909,44,Brooklyn
2016-03-03,Manhattan Beach,14.4672,25,Brooklyn
2016-03-03,Manhattan Valley,2.57496512365,3154,Manhattan
2016-03-03,Manhattanville,3.73965665236,699,Manhattan
2016-03-03,Marble Hill,8.7975,16,Manhattan
2016-03-03,Marine Park/Mill Basin,15.3835294118,34,Brooklyn
2016-03-03,Mariners Harbor,22.51,6,Staten Island
2016-03-03,Maspeth,6.39967948718,156,Queens
2016-03-03,Meatpacking/West Village West,2.11046312555,4556,Manhattan
2016-03-03,Melrose South,5.54727272727,110,Bronx
2016-03-03,Middle Village,7.56134328358,134,Queens
2016-03-03,Midtown Center,1.9873611643,18277,Manhattan
2016-03-03,Midtown East,2.16823622387,13919,Manhattan
2016-03-03,Midtown North,2.15433115147,10847,Manhattan
2016-03-03,Midtown South,2.12083891475,8809,Manhattan
2016-03-03,Midwood,13.2157798165,109,Brooklyn
2016-03-03,Morningside Heights,2.71572823901,3481,Manhattan
2016-03-03,Morrisania/Melrose,6.56453125,64,Bronx
2016-03-03,Mott Haven/Port Morris,4.37293939394,330,Bronx
2016-03-03,Mount Hope,9.87185185185,81,Bronx
2016-03-03,Murray Hill,1.87462496442,14052,Manhattan
2016-03-03,Murray Hill-Queens,10.3554166667,48,Queens
2016-03-03,New Dorp/Midland Beach,17.556,5,Staten Island
2016-03-03,Newark Airport,16.5878651685,712,EWR
2016-03-03,North Corona,6.18450704225,71,Queens
2016-03-03,Norwood,13.1495454545,44,Bronx
2016-03-03,Oakland Gardens,12.1669811321,53,Queens
2016-03-03,Oakwood,25.7233333333,3,Staten Island
2016-03-03,Ocean Hill,6.93427184466,103,Brooklyn
2016-03-03,Ocean Parkway South,12.716,55,Brooklyn
2016-03-03,Old Astoria,4.76105519481,616,Queens
2016-03-03,Ozone Park,9.68909090909,33,Queens
2016-03-03,Park Slope,6.49291378225,1589,Brooklyn
2016-03-03,Parkchester,11.0141463415,41,Bronx
2016-03-03,Pelham Bay,13.6585,20,Bronx
2016-03-03,Pelham Bay Park,12.465,4,Bronx
2016-03-03,Pelham Parkway,11.6564814815,54,Bronx
2016-03-03,Penn Station/Madison Sq West,1.78390444663,11177,Manhattan
2016-03-03,Port Richmond,17.88,2,Staten Island
2016-03-03,Prospect Heights,5.86599173554,484,Brooklyn
2016-03-03,Prospect Park,5.74661538462,65,Brooklyn
2016-03-03,Prospect-Lefferts Gardens,7.04881818182,330,Brooklyn
2016-03-03,Queens Village,9.58314814815,54,Queens
2016-03-03,Queensboro Hill,8.7304,25,Queens
2016-03-03,Queensbridge/Ravenswood,1.90311594203,276,Queens
2016-03-03,Randalls Island,4.15896551724,29,Manhattan
2016-03-03,Red Hook,5.45342696629,178,Brooklyn
2016-03-03,Rego Park,7.50852112676,142,Queens
2016-03-03,Richmond Hill,9.25535211268,71,Queens
2016-03-03,Ridgewood,6.922625,240,Queens
2016-03-03,Riverdale/North Riverdale/Fieldston,12.2854,150,Bronx
2016-03-03,Rockaway Park,20.67,6,Queens
2016-03-03,Roosevelt Island,5.46924242424,198,Manhattan
2016-03-03,Rosedale,10.2866666667,21,Queens
2016-03-03,Rossville/Woodrow,26.4333333333,3,Staten Island
2016-03-03,Saint Albans,10.0876923077,26,Queens
2016-03-03,Saint George/New Brighton,17.468,5,Staten Island
2016-03-03,Saint Michaels Cemetery/Woodside,1.30772727273,22,Queens
2016-03-03,Schuylerville/Edgewater Park,13.6961538462,39,Bronx
2016-03-03,Seaport,3.60812240664,964,Manhattan
2016-03-03,Sheepshead Bay,13.7328947368,38,Brooklyn
2016-03-03,SoHo,2.32793725708,3602,Manhattan
2016-03-03,Soundview/Bruckner,9.7680952381,42,Bronx
2016-03-03,Soundview/Castle Hill,10.9206818182,44,Bronx
2016-03-03,South Beach/Dongan Hills,20.1975,4,Staten Island
2016-03-03,South Jamaica,8.80730769231,26,Queens
2016-03-03,South Ozone Park,9.44694444444,108,Queens
2016-03-03,South Williamsburg,5.31463687151,179,Brooklyn
2016-03-03,Springfield Gardens North,7.75366666667,30,Queens
2016-03-03,Springfield Gardens South,6.04971014493,69,Queens
2016-03-03,Spuyten Duyvil/Kingsbridge,11.1648502994,167,Bronx
2016-03-03,Stapleton,15.611,10,Staten Island
2016-03-03,Starrett City,10.64,9,Brooklyn
2016-03-03,Steinway,5.31021040975,903,Queens
2016-03-03,Stuy Town/Peter Cooper Village,2.43838550247,1821,Manhattan
2016-03-03,Stuyvesant Heights,5.3804887218,532,Brooklyn
2016-03-03,Sunnyside,4.20571284125,989,Queens
2016-03-03,Sunset Park East,10.3304705882,85,Brooklyn
2016-03-03,Sunset Park West,8.20908759124,274,Brooklyn
2016-03-03,Sutton Place/Turtle Bay North,2.01480812962,7036,Manhattan
2016-03-03,Times Sq/Theatre District,2.45203764321,12220,Manhattan
2016-03-03,TriBeCa/Civic Center,2.79571326079,8363,Manhattan
2016-03-03,Two Bridges/Seward Park,2.89886495443,2414,Manhattan
2016-03-03,UN/Turtle Bay South,2.20556966043,6302,Manhattan
2016-03-03,Union Sq,1.74545537827,13099,Manhattan
2016-03-03,University Heights/Morris Heights,7.95787878788,66,Bronx
2016-03-03,Upper East Side North,1.82900543753,15816,Manhattan
2016-03-03,Upper East Side South,1.69305780233,15207,Manhattan
2016-03-03,Upper West Side North,2.30161693021,8411,Manhattan
2016-03-03,Upper West Side South,2.22758410429,9512,Manhattan
2016-03-03,Van Cortlandt Park,11.7107142857,14,Bronx
2016-03-03,Van Cortlandt Village,10.9176363636,55,Bronx
2016-03-03,Van Nest/Morris Park,11.8394285714,35,Bronx
2016-03-03,Washington Heights North,8.25408831909,702,Manhattan
2016-03-03,Washington Heights South,6.60490371389,1454,Manhattan
2016-03-03,West Brighton,19.128,5,Staten Island
2016-03-03,West Chelsea/Hudson Yards,1.9983029298,7236,Manhattan
2016-03-03,West Concourse,5.61211180124,161,Bronx
2016-03-03,West Farms/Bronx River,9.8056097561,41,Bronx
2016-03-03,West Village,1.92460029718,6730,Manhattan
2016-03-03,Westchester Village/Unionport,11.3354285714,35,Bronx
2016-03-03,Westerleigh,18.3,3,Staten Island
2016-03-03,Whitestone,10.7648076923,52,Queens
2016-03-03,Willets Point,12.345,2,Queens
2016-03-03,Williamsbridge/Olinville,8.894,30,Bronx
2016-03-03,Williamsburg (North Side),5.01907649897,1451,Brooklyn
2016-03-03,Williamsburg (South Side),4.31964447806,1322,Brooklyn
2016-03-03,Windsor Terrace,8.20138075314,239,Brooklyn
2016-03-03,Woodhaven,8.81688311688,77,Queens
2016-03-03,Woodlawn/Wakefield,13.482173913,46,Bronx
2016-03-03,Woodside,4.78462790698,430,Queens
2016-03-03,World Trade Center,4.13506815366,1614,Manhattan
2016-03-03,Yorkville East,2.44500733138,5456,Manhattan
2016-03-03,Yorkville West,2.34683431126,7158,Manhattan
2016-03-04,Allerton/Pelham Gardens,14.0715,20,Bronx
2016-03-04,Alphabet City,2.29680623974,2436,Manhattan
2016-03-04,Arden Heights,26.9775,4,Staten Island
2016-03-04,Arrochar/Fort Wadsworth,17.328,5,Staten Island
2016-03-04,Astoria,4.5940391198,2045,Queens
2016-03-04,Astoria Park,3.305,4,Queens
2016-03-04,Auburndale,10.4383333333,18,Queens
2016-03-04,Baisley Park,7.10153284672,137,Queens
2016-03-04,Bath Beach,14.774,25,Brooklyn
2016-03-04,Battery Park,3.26846889952,209,Manhattan
2016-03-04,Battery Park City,3.93921538851,3951,Manhattan
2016-03-04,Bay Ridge,13.4876658477,407,Brooklyn
2016-03-04,Bay Terrace/Fort Totten,13.3167741935,31,Queens
2016-03-04,Bayside,13.886,50,Queens
2016-03-04,Bedford,5.26529550827,846,Brooklyn
2016-03-04,Bedford Park,10.3038461538,65,Bronx
2016-03-04,Bellerose,9.99769230769,13,Queens
2016-03-04,Belmont,10.6444,50,Bronx
2016-03-04,Bensonhurst East,13.8298076923,52,Brooklyn
2016-03-04,Bensonhurst West,14.756125,80,Brooklyn
2016-03-04,Bloomfield/Emerson Hill,19.2533333333,3,Staten Island
2016-03-04,Bloomingdale,2.68908692476,1369,Manhattan
2016-03-04,Boerum Hill,5.77556671449,697,Brooklyn
2016-03-04,Borough Park,11.5893846154,65,Brooklyn
2016-03-04,Breezy Point/Fort Tilden/Riis Beach,22.6575,4,Queens
2016-03-04,Briarwood/Jamaica Hills,9.54587628866,97,Queens
2016-03-04,Brighton Beach,16.9942857143,42,Brooklyn
2016-03-04,Bronx Park,11.064,10,Bronx
2016-03-04,Bronxdale,10.7314814815,27,Bronx
2016-03-04,Brooklyn Heights,5.13488372093,1247,Brooklyn
2016-03-04,Brooklyn Navy Yard,4.17327868852,61,Brooklyn
2016-03-04,Brownsville,8.15826086957,69,Brooklyn
2016-03-04,Bushwick North,5.83180467091,471,Brooklyn
2016-03-04,Bushwick South,5.40288393904,853,Brooklyn
2016-03-04,Cambria Heights,10.3506666667,15,Queens
2016-03-04,Canarsie,9.63126984127,63,Brooklyn
2016-03-04,Carroll Gardens,6.32648471616,458,Brooklyn
2016-03-04,Central Harlem,3.05162083936,2764,Manhattan
2016-03-04,Central Harlem North,4.21004880694,1844,Manhattan
2016-03-04,Central Park,2.07204149933,4482,Manhattan
2016-03-04,Charleston/Tottenville,31.846,5,Staten Island
2016-03-04,Chinatown,2.48094273128,1135,Manhattan
2016-03-04,City Island,16.0616666667,6,Bronx
2016-03-04,Claremont/Bathgate,7.42,36,Bronx
2016-03-04,Clinton East,2.16319562017,10868,Manhattan
2016-03-04,Clinton Hill,4.99242024202,909,Brooklyn
2016-03-04,Clinton West,2.02958912387,6620,Manhattan
2016-03-04,Co-Op City,15.5771428571,35,Bronx
2016-03-04,Cobble Hill,5.71036553525,383,Brooklyn
2016-03-04,College Point,10.2590322581,31,Queens
2016-03-04,Columbia Street,5.73540322581,124,Brooklyn
2016-03-04,Coney Island,17.6084,25,Brooklyn
2016-03-04,Corona,8.01454545455,154,Queens
2016-03-04,Country Club,13.34,10,Bronx
2016-03-04,Crotona Park,9.77,3,Bronx
2016-03-04,Crotona Park East,9.15727272727,22,Bronx
2016-03-04,Crown Heights North,6.28635135135,888,Brooklyn
2016-03-04,Crown Heights South,6.8796347032,219,Brooklyn
2016-03-04,Cypress Hills,9.2356097561,41,Brooklyn
2016-03-04,DUMBO/Vinegar Hill,4.40397959184,588,Brooklyn
2016-03-04,Douglaston,13.0758064516,31,Queens
2016-03-04,Downtown Brooklyn/MetroTech,5.06183923706,734,Brooklyn
2016-03-04,Dyker Heights,11.3318421053,76,Brooklyn
2016-03-04,East Chelsea,1.9674692425,9835,Manhattan
2016-03-04,East Concourse/Concourse Village,6.75248587571,177,Bronx
2016-03-04,East Elmhurst,6.04515873016,126,Queens
2016-03-04,East Flatbush/Farragut,8.33685185185,54,Brooklyn
2016-03-04,East Flatbush/Remsen Village,9.28472727273,55,Brooklyn
2016-03-04,East Flushing,9.1519047619,21,Queens
2016-03-04,East Harlem North,2.88633313539,3368,Manhattan
2016-03-04,East Harlem South,2.36091138749,5146,Manhattan
2016-03-04,East New York,9.17206896552,87,Brooklyn
2016-03-04,East New York/Pennsylvania Avenue,9.38,25,Brooklyn
2016-03-04,East Tremont,9.14714285714,35,Bronx
2016-03-04,East Village,2.0110031602,12341,Manhattan
2016-03-04,East Williamsburg,4.73445986125,1009,Brooklyn
2016-03-04,Eastchester,13.481875,16,Bronx
2016-03-04,Elmhurst,6.07290140845,355,Queens
2016-03-04,Elmhurst/Maspeth,5.25222857143,175,Queens
2016-03-04,Eltingville/Annadale/Prince's Bay,26.01,2,Staten Island
2016-03-04,Erasmus,8.09383561644,73,Brooklyn
2016-03-04,Far Rockaway,11.8138888889,18,Queens
2016-03-04,Financial District North,4.21753869499,3295,Manhattan
2016-03-04,Financial District South,4.37822485207,1690,Manhattan
2016-03-04,Flatbush/Ditmas Park,9.16442359249,373,Brooklyn
2016-03-04,Flatiron,1.85496768236,6498,Manhattan
2016-03-04,Flatlands,12.1093506494,77,Brooklyn
2016-03-04,Flushing,8.60341176471,170,Queens
2016-03-04,Flushing Meadows-Corona Park,10.1769230769,26,Queens
2016-03-04,Fordham South,11.3276666667,30,Bronx
2016-03-04,Forest Hills,8.20603603604,555,Queens
2016-03-04,Forest Park/Highland Park,9.27625,8,Queens
2016-03-04,Fort Greene,4.69559701493,804,Brooklyn
2016-03-04,Fresh Meadows,11.374,30,Queens
2016-03-04,Freshkills Park,26.9,1,Staten Island
2016-03-04,Garment District,1.87061987382,6340,Manhattan
2016-03-04,Glen Oaks,13.760952381,21,Queens
2016-03-04,Glendale,8.82163636364,55,Queens
