pickup_datetime,BoroName,trip_distance,borough,count
2015-05-10,Financial District South,4.6166122449,Manhattan,980
2015-05-10,Flatbush/Ditmas Park,4.13378378378,Brooklyn,74
2015-05-10,Flatiron,2.41450731707,Manhattan,8200
2015-05-10,Flatlands,4.36833333333,Brooklyn,6
2015-05-10,Flushing,4.54428571429,Queens,35
2015-05-10,Flushing Meadows-Corona Park,9.591,Queens,40
2015-05-10,Fordham South,2.99,Bronx,4
2015-05-10,Forest Hills,4.67707865169,Queens,89
2015-05-10,Fort Greene,3.36642965204,Brooklyn,661
2015-05-10,Freshkills Park,1.17,Staten Island,1
2015-05-10,Garment District,2.78147783251,Manhattan,6496
2015-05-10,Glendale,4.193,Queens,10
2015-05-10,Gowanus,3.35656050955,Brooklyn,157
2015-05-10,Gramercy,2.45591067762,Manhattan,9740
2015-05-10,Greenpoint,3.56324324324,Brooklyn,629
2015-05-10,Greenwich Village North,2.49432201011,Manhattan,7124
2015-05-10,Greenwich Village South,2.81079497297,Manhattan,6843
2015-05-10,Hamilton Heights,3.45299145299,Manhattan,585
2015-05-10,Highbridge,2.33833333333,Bronx,30
2015-05-10,Highbridge Park,5.65,Manhattan,5
2015-05-10,Hillcrest/Pomonok,4.575,Queens,4
2015-05-10,Hollis,0.6,Queens,1
2015-05-10,Homecrest,4.92266666667,Brooklyn,15
2015-05-10,Howard Beach,6.52333333333,Queens,6
2015-05-10,Hudson Sq,2.95541645376,Manhattan,1957
2015-05-10,Hunts Point,3.1,Bronx,11
2015-05-10,Inwood,4.25677419355,Manhattan,93
2015-05-10,Inwood Hill Park,8.6,Manhattan,2
2015-05-10,JFK Airport,16.2052781547,Queens,9581
2015-05-10,Jackson Heights,3.24100686499,Queens,437
2015-05-10,Jamaica,12.193125,Queens,48
2015-05-10,Jamaica Bay,1.0,Queens,1
2015-05-10,Jamaica Estates,4.44,Queens,1
2015-05-10,Kensington,5.317,Brooklyn,30
2015-05-10,Kew Gardens,5.02789473684,Queens,19
2015-05-10,Kew Gardens Hills,3.914,Queens,10
2015-05-10,Kingsbridge Heights,6.14133333333,Bronx,15
2015-05-10,Kips Bay,2.50259478413,Manhattan,4563
2015-05-10,LaGuardia Airport,9.67641173246,Queens,10944
2015-05-10,Laurelton,22.72,Queens,1
2015-05-10,Lenox Hill East,2.77361505955,Manhattan,5206
2015-05-10,Lenox Hill West,2.4194254622,Manhattan,8546
2015-05-10,Lincoln Square East,2.46168954307,Manhattan,11074
2015-05-10,Lincoln Square West,2.40597004608,Manhattan,4340
2015-05-10,Little Italy/NoLiTa,2.78918660287,Manhattan,5434
2015-05-10,Long Island City/Hunters Point,3.64976878613,Queens,692
2015-05-10,Long Island City/Queens Plaza,3.17099190283,Queens,494
2015-05-10,Longwood,2.22375,Bronx,8
2015-05-10,Lower East Side,3.19370463604,Manhattan,9534
2015-05-10,Madison,9.48,Brooklyn,1
2015-05-10,Manhattan Beach,5.176,Brooklyn,5
2015-05-10,Manhattan Valley,2.61074894515,Manhattan,3792
2015-05-10,Manhattanville,3.24128654971,Manhattan,513
2015-05-10,Marble Hill,3.24,Manhattan,7
2015-05-10,Marine Park/Floyd Bennett Field,1.785,Brooklyn,2
2015-05-10,Marine Park/Mill Basin,6.34,Brooklyn,1
2015-05-10,Maspeth,4.30444444444,Queens,27
2015-05-10,Meatpacking/West Village West,2.84919872645,Manhattan,7538
2015-05-10,Melrose South,3.0964516129,Bronx,31
2015-05-10,Middle Village,3.45916666667,Queens,12
2015-05-10,Midtown Center,2.71514505197,Manhattan,11065
2015-05-10,Midtown East,2.73514944649,Manhattan,10840
2015-05-10,Midtown North,2.76457245431,Manhattan,9192
2015-05-10,Midtown South,2.78748504785,Manhattan,10032
2015-05-10,Midwood,5.785,Brooklyn,12
2015-05-10,Morningside Heights,2.88775247525,Manhattan,2020
2015-05-10,Morrisania/Melrose,2.7225,Bronx,12
2015-05-10,Mott Haven/Port Morris,3.0673,Bronx,100
2015-05-10,Mount Hope,4.03444444444,Bronx,18
2015-05-10,Murray Hill,2.57680522678,Manhattan,10561
2015-05-10,Murray Hill-Queens,4.86857142857,Queens,7
2015-05-10,Newark Airport,1.80027777778,EWR,36
2015-05-10,North Corona,2.46461538462,Queens,39
2015-05-10,Norwood,7.19666666667,Bronx,6
2015-05-10,Ocean Hill,3.62428571429,Brooklyn,28
2015-05-10,Ocean Parkway South,1.982,Brooklyn,15
2015-05-10,Old Astoria,3.5727027027,Queens,407
2015-05-10,Ozone Park,4.2375,Queens,8
2015-05-10,Park Slope,3.63410224439,Brooklyn,802
2015-05-10,Parkchester,3.12769230769,Bronx,13
2015-05-10,Pelham Bay,6.324,Bronx,5
2015-05-10,Pelham Parkway,3.04,Bronx,6
2015-05-10,Penn Station/Madison Sq West,2.7320638839,Manhattan,13368
2015-05-10,Prospect Heights,3.74961089494,Brooklyn,257
2015-05-10,Prospect Park,4.0271875,Brooklyn,64
2015-05-10,Prospect-Lefferts Gardens,3.61254237288,Brooklyn,118
2015-05-10,Queens Village,5.41,Queens,9
2015-05-10,Queensboro Hill,2.83,Queens,6
2015-05-10,Queensbridge/Ravenswood,3.46993630573,Queens,157
2015-05-10,Randalls Island,4.91463414634,Manhattan,41
2015-05-10,Red Hook,7.07638888889,Brooklyn,288
2015-05-10,Rego Park,4.46718309859,Queens,71
2015-05-10,Richmond Hill,5.55384615385,Queens,13
2015-05-10,Ridgewood,3.65333333333,Queens,45
2015-05-10,Riverdale/North Riverdale/Fieldston,2.86666666667,Bronx,3
2015-05-10,Rockaway Park,0.0,Queens,3
2015-05-10,Roosevelt Island,3.7123255814,Manhattan,43
2015-05-10,Rosedale,12.895,Queens,2
2015-05-10,Saint Albans,1.4,Queens,1
2015-05-10,Saint Michaels Cemetery/Woodside,3.91,Queens,3
2015-05-10,Schuylerville/Edgewater Park,3.305,Bronx,4
2015-05-10,Seaport,4.084375,Manhattan,752
2015-05-10,Sheepshead Bay,2.885,Brooklyn,2
2015-05-10,SoHo,2.8595825676,Manhattan,3809
2015-05-10,Soundview/Bruckner,1.86888888889,Bronx,9
2015-05-10,Soundview/Castle Hill,2.735,Bronx,10
2015-05-10,South Jamaica,14.8253333333,Queens,30
2015-05-10,South Ozone Park,12.8204166667,Queens,24
2015-05-10,South Williamsburg,2.88153153153,Brooklyn,111
2015-05-10,Springfield Gardens North,0.0,Queens,1
2015-05-10,Springfield Gardens South,16.2805555556,Queens,18
2015-05-10,Spuyten Duyvil/Kingsbridge,3.47576923077,Bronx,26
2015-05-10,Starrett City,9.1,Brooklyn,1
2015-05-10,Steinway,3.91063829787,Queens,423
2015-05-10,Stuy Town/Peter Cooper Village,2.63647595861,Manhattan,1643
2015-05-10,Stuyvesant Heights,3.10633333333,Brooklyn,150
2015-05-10,Sunnyside,3.31106861642,Queens,889
2015-05-10,Sunset Park East,3.79666666667,Brooklyn,6
2015-05-10,Sunset Park West,4.38670212766,Brooklyn,94
2015-05-10,Sutton Place/Turtle Bay North,2.46046303102,Manhattan,6803
2015-05-10,Times Sq/Theatre District,3.3894865643,Manhattan,12504
2015-05-10,TriBeCa/Civic Center,3.10697820749,Manhattan,6516
2015-05-10,Two Bridges/Seward Park,3.48512417219,Manhattan,1208
2015-05-10,UN/Turtle Bay South,2.80978497057,Manhattan,4418
2015-05-10,Union Sq,2.40215526504,Manhattan,11168
2015-05-10,University Heights/Morris Heights,2.68055555556,Bronx,18
2015-05-10,Upper East Side North,2.24725090493,Manhattan,10498
2015-05-10,Upper East Side South,2.05570485141,Manhattan,11811
2015-05-10,Upper West Side North,2.45179470709,Manhattan,7784
2015-05-10,Upper West Side South,2.48795832572,Manhattan,10942
2015-05-10,Van Cortlandt Park,3.76,Bronx,1
2015-05-10,Van Cortlandt Village,3.85181818182,Bronx,11
2015-05-10,Van Nest/Morris Park,5.214,Bronx,5
2015-05-10,Washington Heights North,4.5837037037,Manhattan,162
2015-05-10,Washington Heights South,4.08157453936,Manhattan,597
2015-05-10,West Brighton,0.866666666667,Staten Island,3
2015-05-10,West Chelsea/Hudson Yards,2.69052846191,Manhattan,6131
2015-05-10,West Concourse,4.07163265306,Bronx,98
2015-05-10,West Farms/Bronx River,4.96111111111,Bronx,9
2015-05-10,West Village,2.56691675633,Manhattan,10223
2015-05-10,Westchester Village/Unionport,2.32,Bronx,9
2015-05-10,Whitestone,4.85666666667,Queens,3
2015-05-10,Willets Point,10.3,Queens,1
2015-05-10,Williamsbridge/Olinville,1.99142857143,Bronx,7
2015-05-10,Williamsburg (North Side),3.75173666824,Brooklyn,2119
2015-05-10,Williamsburg (South Side),3.20022267206,Brooklyn,1482
2015-05-10,Windsor Terrace,5.10696969697,Brooklyn,33
2015-05-10,Woodhaven,3.93,Queens,11
2015-05-10,Woodlawn/Wakefield,2.48,Bronx,3
2015-05-10,Woodside,3.17067073171,Queens,328
2015-05-10,World Trade Center,4.28535449735,Manhattan,1890
2015-05-10,Yorkville East,2.89924558587,Manhattan,4361
2015-05-10,Yorkville West,2.69581032078,Manhattan,7170
2015-05-11,Alphabet City,2.90192439863,Manhattan,873
2015-05-11,Arrochar/Fort Wadsworth,2.288,Staten Island,25
2015-05-11,Astoria,3.31271668823,Queens,773
2015-05-11,Astoria Park,4.495,Queens,6
2015-05-11,Auburndale,12.1,Queens,1
2015-05-11,Baisley Park,15.8061702128,Queens,94
2015-05-11,Bath Beach,1.57857142857,Brooklyn,7
2015-05-11,Battery Park,4.84227272727,Manhattan,132
2015-05-11,Battery Park City,4.18243876745,Manhattan,3797
2015-05-11,Bay Ridge,5.54379310345,Brooklyn,29
2015-05-11,Bay Terrace/Fort Totten,12.0,Queens,1
2015-05-11,Bedford,3.09409090909,Brooklyn,154
2015-05-11,Bedford Park,1.7,Bronx,3
2015-05-11,Bellerose,5.8,Queens,2
2015-05-11,Belmont,5.53333333333,Bronx,3
2015-05-11,Bensonhurst East,14.4,Brooklyn,1
2015-05-11,Bensonhurst West,3.26818181818,Brooklyn,11
2015-05-11,Bloomingdale,2.68196202532,Manhattan,1106
2015-05-11,Boerum Hill,3.88469047619,Brooklyn,420
2015-05-11,Borough Park,1.78166666667,Brooklyn,12
2015-05-11,Briarwood/Jamaica Hills,8.12861111111,Queens,36
2015-05-11,Brighton Beach,8.695,Brooklyn,2
2015-05-11,Bronxdale,11.605,Bronx,2
2015-05-11,Brooklyn Heights,4.59495126706,Brooklyn,513
2015-05-11,Brooklyn Navy Yard,1.89583333333,Brooklyn,12
2015-05-11,Brownsville,2.114,Brooklyn,5
2015-05-11,Bushwick North,3.55449275362,Brooklyn,69
2015-05-11,Bushwick South,3.316,Brooklyn,155
2015-05-11,Cambria Heights,10.31,Queens,1
2015-05-11,Canarsie,9.91333333333,Brooklyn,3
2015-05-11,Carroll Gardens,4.2834965035,Brooklyn,286
2015-05-11,Central Harlem,2.70023486902,Manhattan,1107
2015-05-11,Central Harlem North,2.52668845316,Manhattan,459
2015-05-11,Central Park,2.20295632334,Manhattan,6136
2015-05-11,Chinatown,3.06805276382,Manhattan,796
2015-05-11,City Island,4.715,Bronx,2
2015-05-11,Claremont/Bathgate,1.25,Bronx,1
2015-05-11,Clinton East,2.49462732084,Manhattan,11149
2015-05-11,Clinton Hill,3.35639053254,Brooklyn,169
2015-05-11,Clinton West,2.53325416325,Manhattan,3663
2015-05-11,Cobble Hill,4.16172932331,Brooklyn,266
2015-05-11,College Point,4.22714285714,Queens,7
2015-05-11,Columbia Street,4.23103448276,Brooklyn,29
2015-05-11,Coney Island,4.2,Brooklyn,1
2015-05-11,Corona,4.344,Queens,10
2015-05-11,Crotona Park East,2.35,Bronx,2
2015-05-11,Crown Heights North,3.74902173913,Brooklyn,92
2015-05-11,Crown Heights South,4.031,Brooklyn,10
2015-05-11,Cypress Hills,5.66333333333,Brooklyn,3
2015-05-11,DUMBO/Vinegar Hill,4.22711864407,Brooklyn,177
2015-05-11,Downtown Brooklyn/MetroTech,3.93846728972,Brooklyn,535
2015-05-11,Dyker Heights,9.5,Brooklyn,3
2015-05-11,East Chelsea,2.43125904804,Manhattan,9118
2015-05-11,East Concourse/Concourse Village,3.07428571429,Bronx,14
2015-05-11,East Elmhurst,7.92558823529,Queens,68
2015-05-11,East Flatbush/Farragut,0.85,Brooklyn,5
2015-05-11,East Flatbush/Remsen Village,1.9,Brooklyn,3
2015-05-11,East Flushing,0.0,Queens,2
2015-05-11,East Harlem North,2.69399186992,Manhattan,1230
2015-05-11,East Harlem South,2.4982889427,Manhattan,2478
2015-05-11,East New York,6.37857142857,Brooklyn,7
2015-05-11,East Village,2.67351601831,Manhattan,8740
2015-05-11,East Williamsburg,3.29820224719,Brooklyn,267
2015-05-11,Elmhurst,3.07330508475,Queens,118
2015-05-11,Elmhurst/Maspeth,2.90642857143,Queens,56
2015-05-11,Erasmus,5.15545454545,Brooklyn,22
2015-05-11,Far Rockaway,22.0,Queens,1
2015-05-11,Financial District North,4.38675928918,Manhattan,3095
2015-05-11,Financial District South,4.58458540043,Manhattan,1411
2015-05-11,Flatbush/Ditmas Park,5.23016666667,Brooklyn,60
2015-05-11,Flatiron,2.17889470705,Manhattan,7066
2015-05-11,Flatlands,6.2175,Brooklyn,4
2015-05-11,Flushing,3.95904761905,Queens,21
2015-05-11,Flushing Meadows-Corona Park,8.05875,Queens,32
2015-05-11,Fordham South,9.82,Bronx,2
2015-05-11,Forest Hills,5.2978125,Queens,64
2015-05-11,Forest Park/Highland Park,1.83,Queens,2
2015-05-11,Fort Greene,3.83913513514,Brooklyn,370
2015-05-11,Garment District,2.41303030303,Manhattan,7722
2015-05-11,Glen Oaks,0.0,Queens,1
2015-05-11,Glendale,3.28,Queens,6
2015-05-11,Governor's Island/Ellis Island/Liberty Island,1.9,Manhattan,1
2015-05-11,Gowanus,3.11318181818,Brooklyn,88
2015-05-11,Gramercy,2.29407554234,Manhattan,9081
2015-05-11,Greenpoint,3.3361971831,Brooklyn,213
2015-05-11,Greenwich Village North,2.25434355119,Manhattan,6916
2015-05-11,Greenwich Village South,2.49800881242,Manhattan,4766
2015-05-11,Hamilton Heights,3.42949494949,Manhattan,396
2015-05-11,Highbridge,1.01416666667,Bronx,12
2015-05-11,Hillcrest/Pomonok,6.07333333333,Queens,3
2015-05-11,Hollis,4.1,Queens,1
2015-05-11,Homecrest,2.76125,Brooklyn,8
2015-05-11,Howard Beach,18.3825,Queens,4
2015-05-11,Hudson Sq,2.67108704372,Manhattan,2493
2015-05-11,Hunts Point,5.34,Bronx,3
2015-05-11,Inwood,3.94583333333,Manhattan,36
2015-05-11,Inwood Hill Park,2.36,Manhattan,1
2015-05-11,JFK Airport,16.0859316289,Queens,10326
2015-05-11,Jackson Heights,2.97540145985,Queens,274
2015-05-11,Jamaica,12.4182857143,Queens,35
2015-05-11,Jamaica Bay,1.66666666667,Queens,3
2015-05-11,Jamaica Estates,16.08,Queens,1
2015-05-11,Kensington,2.74111111111,Brooklyn,18
2015-05-11,Kew Gardens,6.43590909091,Queens,22
2015-05-11,Kew Gardens Hills,3.92923076923,Queens,13
2015-05-11,Kingsbridge Heights,6.06333333333,Bronx,3
2015-05-11,Kips Bay,2.31124484032,Manhattan,4603
2015-05-11,LaGuardia Airport,9.88330464716,Queens,13363
2015-05-11,Lenox Hill East,2.50948249619,Manhattan,7884
2015-05-11,Lenox Hill West,2.17955980965,Manhattan,9246
2015-05-11,Lincoln Square East,2.25054597701,Manhattan,11484
2015-05-11,Lincoln Square West,2.36070502851,Manhattan,3858
2015-05-11,Little Italy/NoLiTa,2.69686183873,Manhattan,3894
2015-05-11,Long Island City/Hunters Point,3.27090062112,Queens,644
2015-05-11,Long Island City/Queens Plaza,3.02718446602,Queens,515
2015-05-11,Longwood,4.334,Bronx,5
2015-05-11,Lower East Side,3.18751813054,Manhattan,3723
2015-05-11,Madison,6.61,Brooklyn,3
2015-05-11,Manhattan Beach,0.42,Brooklyn,1
2015-05-11,Manhattan Valley,2.76472981564,Manhattan,3146
2015-05-11,Manhattanville,3.34498644986,Manhattan,369
2015-05-11,Marble Hill,6.445,Manhattan,2
2015-05-11,Marine Park/Floyd Bennett Field,3.22923076923,Brooklyn,13
2015-05-11,Marine Park/Mill Basin,4.7475,Brooklyn,4
2015-05-11,Maspeth,6.31888888889,Queens,18
2015-05-11,Meatpacking/West Village West,2.55821869852,Manhattan,4856
2015-05-11,Melrose South,2.92285714286,Bronx,21
2015-05-11,Middle Village,7.3,Queens,9
2015-05-11,Midtown Center,2.38981844007,Manhattan,16193
2015-05-11,Midtown East,2.3938088883,Manhattan,14986
2015-05-11,Midtown North,2.4379521687,Manhattan,11666
2015-05-11,Midtown South,2.35738272404,Manhattan,9273
2015-05-11,Midwood,4.56666666667,Brooklyn,9
2015-05-11,Morningside Heights,2.97407815631,Manhattan,1996
2015-05-11,Morrisania/Melrose,1.75875,Bronx,8
2015-05-11,Mott Haven/Port Morris,3.44042253521,Bronx,71
2015-05-11,Mount Hope,3.76,Bronx,5
2015-05-11,Murray Hill,2.27251855288,Manhattan,12936
2015-05-11,Murray Hill-Queens,1.7225,Queens,4
2015-05-11,Newark Airport,0.914285714286,EWR,21
2015-05-11,North Corona,2.62933333333,Queens,15
2015-05-11,Norwood,2.6,Bronx,1
2015-05-11,Ocean Hill,3.922,Brooklyn,5
2015-05-11,Ocean Parkway South,3.616,Brooklyn,5
2015-05-11,Old Astoria,3.47109271523,Queens,302
2015-05-11,Ozone Park,9.3525,Queens,8
2015-05-11,Park Slope,3.6613963039,Brooklyn,487
2015-05-11,Parkchester,5.00666666667,Bronx,3
2015-05-11,Pelham Bay,2.27,Bronx,1
2015-05-11,Pelham Parkway,1.05,Bronx,2
2015-05-11,Penn Station/Madison Sq West,2.35353961136,Manhattan,13380
2015-05-11,Prospect Heights,3.31594594595,Brooklyn,111
2015-05-11,Prospect Park,3.25057142857,Brooklyn,35
2015-05-11,Prospect-Lefferts Gardens,3.609625,Brooklyn,80
2015-05-11,Queens Village,2.38,Queens,5
2015-05-11,Queensboro Hill,3.9,Queens,1
2015-05-11,Queensbridge/Ravenswood,2.51682539683,Queens,126
2015-05-11,Randalls Island,5.35549019608,Manhattan,51
2015-05-11,Red Hook,4.28125,Brooklyn,32
2015-05-11,Rego Park,6.12536585366,Queens,41
2015-05-11,Richmond Hill,2.93769230769,Queens,13
2015-05-11,Ridgewood,3.87583333333,Queens,12
2015-05-11,Riverdale/North Riverdale/Fieldston,5.5,Bronx,3
2015-05-11,Roosevelt Island,2.98962962963,Manhattan,27
2015-05-11,Rosedale,13.7433333333,Queens,3
2015-05-11,Saint Albans,5.38,Queens,1
2015-05-11,Saint Michaels Cemetery/Woodside,0.492380952381,Queens,21
2015-05-11,Schuylerville/Edgewater Park,4.235,Bronx,4
2015-05-11,Seaport,4.14842917251,Manhattan,713
2015-05-11,Sheepshead Bay,0.0,Brooklyn,1
2015-05-11,SoHo,2.68214243323,Manhattan,3370
2015-05-11,Soundview/Bruckner,2.87,Bronx,5
2015-05-11,Soundview/Castle Hill,1.538,Bronx,5
2015-05-11,South Jamaica,13.34,Queens,32
2015-05-11,South Ozone Park,5.69641025641,Queens,39
2015-05-11,South Williamsburg,2.96951219512,Brooklyn,41
2015-05-11,Springfield Gardens North,12.3833333333,Queens,3
2015-05-11,Springfield Gardens South,24.6871428571,Queens,21
2015-05-11,Spuyten Duyvil/Kingsbridge,2.57166666667,Bronx,6
2015-05-11,Stapleton,20.05,Staten Island,1
2015-05-11,Steinway,4.02111428571,Queens,350
2015-05-11,Stuy Town/Peter Cooper Village,2.78652376514,Manhattan,1073
2015-05-11,Stuyvesant Heights,2.57857142857,Brooklyn,49
2015-05-11,Sunnyside,3.26951547779,Queens,743
2015-05-11,Sunset Park East,1.60857142857,Brooklyn,7
2015-05-11,Sunset Park West,3.96709090909,Brooklyn,55
2015-05-11,Sutton Place/Turtle Bay North,2.22883322347,Manhattan,7585
2015-05-11,Times Sq/Theatre District,2.84176484338,Manhattan,12834
2015-05-11,TriBeCa/Civic Center,3.09228121276,Manhattan,7553
2015-05-11,Two Bridges/Seward Park,3.35796387521,Manhattan,609
2015-05-11,UN/Turtle Bay South,2.60001760873,Manhattan,5679
2015-05-11,Union Sq,2.14252585613,Manhattan,13053
2015-05-11,University Heights/Morris Heights,4.17222222222,Bronx,9
2015-05-11,Upper East Side North,2.02227919852,Manhattan,15172
2015-05-11,Upper East Side South,1.82525271985,Manhattan,17648
2015-05-11,Upper West Side North,2.33043802681,Manhattan,7237
2015-05-11,Upper West Side South,2.33466094327,Manhattan,9202
2015-05-11,Van Cortlandt Park,5.1,Bronx,1
2015-05-11,Van Cortlandt Village,2.96,Bronx,5
2015-05-11,Van Nest/Morris Park,2.42166666667,Bronx,6
2015-05-11,Washington Heights North,4.00355932203,Manhattan,59
2015-05-11,Washington Heights South,4.13216,Manhattan,375
2015-05-11,West Chelsea/Hudson Yards,2.47863191603,Manhattan,5621
2015-05-11,West Concourse,3.19974358974,Bronx,39
2015-05-11,West Farms/Bronx River,1.6,Bronx,1
2015-05-11,West Village,2.46223820825,Manhattan,6742
2015-05-11,Westchester Village/Unionport,7.92666666667,Bronx,3
2015-05-11,Whitestone,10.6,Queens,1
2015-05-11,Willets Point,10.2433333333,Queens,3
2015-05-11,Williamsbridge/Olinville,3.30666666667,Bronx,3
2015-05-11,Williamsburg (North Side),3.36964726631,Brooklyn,567
2015-05-11,Williamsburg (South Side),3.43595103578,Brooklyn,531
2015-05-11,Windsor Terrace,5.6280952381,Brooklyn,21
2015-05-11,Woodhaven,5.184,Queens,10
2015-05-11,Woodlawn/Wakefield,0.87,Bronx,2
2015-05-11,Woodside,4.15836206897,Queens,232
2015-05-11,World Trade Center,4.15244346387,Manhattan,1813
2015-05-11,Yorkville East,2.58839266681,Manhattan,4691
2015-05-11,Yorkville West,2.45104065585,Manhattan,5977
2015-05-12,Allerton/Pelham Gardens,2.54,Bronx,1
2015-05-12,Alphabet City,2.75479792746,Manhattan,965
2015-05-12,Astoria,3.00478947368,Queens,570
2015-05-12,Astoria Park,4.82,Queens,6
2015-05-12,Auburndale,9.7,Queens,1
2015-05-12,Baisley Park,12.6541666667,Queens,72
2015-05-12,Bath Beach,0.985714285714,Brooklyn,7
2015-05-12,Battery Park,4.42730263158,Manhattan,152
2015-05-12,Battery Park City,4.19731882325,Manhattan,4181
2015-05-12,Bay Ridge,6.55210526316,Brooklyn,19
2015-05-12,Bedford,3.09575757576,Brooklyn,132
2015-05-12,Bedford Park,1.145,Bronx,4
2015-05-12,Bellerose,0.0166666666667,Queens,6
2015-05-12,Bensonhurst West,4.72,Brooklyn,4
2015-05-12,Bloomfield/Emerson Hill,0.11,Staten Island,1
2015-05-12,Bloomingdale,2.61190800681,Manhattan,1174
2015-05-12,Boerum Hill,3.67159817352,Brooklyn,438
2015-05-12,Borough Park,4.348,Brooklyn,5
2015-05-12,Briarwood/Jamaica Hills,8.07941176471,Queens,34
2015-05-12,Brighton Beach,5.73,Brooklyn,5
2015-05-12,Bronx Park,1.2,Bronx,1
2015-05-12,Brooklyn Heights,4.39100775194,Brooklyn,516
2015-05-12,Brooklyn Navy Yard,2.69391304348,Brooklyn,23
2015-05-12,Brownsville,1.155,Brooklyn,2
2015-05-12,Bushwick North,3.51819444444,Brooklyn,72
2015-05-12,Bushwick South,3.0569035533,Brooklyn,197
2015-05-12,Cambria Heights,14.935,Queens,2
2015-05-12,Canarsie,8.32333333333,Brooklyn,6
2015-05-12,Carroll Gardens,3.85453900709,Brooklyn,282
2015-05-12,Central Harlem,2.68803278689,Manhattan,1098
2015-05-12,Central Harlem North,2.58688492063,Manhattan,504
2015-05-12,Central Park,2.18081334563,Manhattan,6504
2015-05-12,Chinatown,3.04886060606,Manhattan,825
2015-05-12,City Island,0.0,Bronx,1
2015-05-12,Claremont/Bathgate,4.84,Bronx,2
2015-05-12,Clinton East,2.49429690591,Manhattan,12637
2015-05-12,Clinton Hill,2.96682926829,Brooklyn,164
2015-05-12,Clinton West,2.40347695391,Manhattan,3992
2015-05-12,Co-Op City,1.0,Bronx,1
2015-05-12,Cobble Hill,3.95374531835,Brooklyn,267
2015-05-12,College Point,5.51333333333,Queens,6
2015-05-12,Columbia Street,3.8272,Brooklyn,25
2015-05-12,Coney Island,0.775,Brooklyn,2
2015-05-12,Corona,5.94846153846,Queens,13
2015-05-12,Crotona Park East,3.475,Bronx,2
2015-05-12,Crown Heights North,2.958,Brooklyn,100
2015-05-12,Crown Heights South,2.2330952381,Brooklyn,42
