dropoff_datetime,zone,trip_distance,count,borough
2016-04-02,Steinway,5.5553968254,1134,Queens
2016-04-02,Stuy Town/Peter Cooper Village,2.20794859813,2140,Manhattan
2016-04-02,Stuyvesant Heights,5.40240056818,704,Brooklyn
2016-04-02,Sunnyside,4.14663151365,1612,Queens
2016-04-02,Sunset Park East,8.7018852459,122,Brooklyn
2016-04-02,Sunset Park West,7.73628726287,369,Brooklyn
2016-04-02,Sutton Place/Turtle Bay North,2.01056573492,7477,Manhattan
2016-04-02,Times Sq/Theatre District,2.45888228005,12105,Manhattan
2016-04-02,TriBeCa/Civic Center,2.53776914108,7719,Manhattan
2016-04-02,Two Bridges/Seward Park,2.76984426616,2119,Manhattan
2016-04-02,UN/Turtle Bay South,2.16814322628,5418,Manhattan
2016-04-02,Union Sq,1.78909787381,11617,Manhattan
2016-04-02,University Heights/Morris Heights,8.17395348837,86,Bronx
2016-04-02,Upper East Side North,2.13438359469,12435,Manhattan
2016-04-02,Upper East Side South,1.83071766758,12039,Manhattan
2016-04-02,Upper West Side North,2.5494197127,7031,Manhattan
2016-04-02,Upper West Side South,2.31100486063,10081,Manhattan
2016-04-02,Van Cortlandt Park,10.8709677419,31,Bronx
2016-04-02,Van Cortlandt Village,11.0185882353,85,Bronx
2016-04-02,Van Nest/Morris Park,10.0004166667,48,Bronx
2016-04-02,Washington Heights North,8.09670520231,865,Manhattan
2016-04-02,Washington Heights South,6.64451706189,1729,Manhattan
2016-04-02,West Brighton,22.04,4,Staten Island
2016-04-02,West Chelsea/Hudson Yards,1.90646183492,9341,Manhattan
2016-04-02,West Concourse,5.89962162162,185,Bronx
2016-04-02,West Farms/Bronx River,9.98142857143,63,Bronx
2016-04-02,West Village,1.83120015486,10332,Manhattan
2016-04-02,Westchester Village/Unionport,10.3085714286,49,Bronx
2016-04-02,Westerleigh,17.172,5,Staten Island
2016-04-02,Whitestone,10.7545454545,55,Queens
2016-04-02,Willets Point,10.2733333333,3,Queens
2016-04-02,Williamsbridge/Olinville,14.26,45,Bronx
2016-04-02,Williamsburg (North Side),4.22825714286,2100,Brooklyn
2016-04-02,Williamsburg (South Side),3.88126975477,1835,Brooklyn
2016-04-02,Windsor Terrace,8.52665289256,242,Brooklyn
2016-04-02,Woodhaven,9.77457446809,94,Queens
2016-04-02,Woodlawn/Wakefield,13.40265625,64,Bronx
2016-04-02,Woodside,4.61660904255,752,Queens
2016-04-02,World Trade Center,3.66558685446,2130,Manhattan
2016-04-02,Yorkville East,2.66010091017,5054,Manhattan
2016-04-02,Yorkville West,2.49105528791,8718,Manhattan
2016-04-03,Allerton/Pelham Gardens,12.6503846154,26,Bronx
2016-04-03,Alphabet City,2.24002024291,2470,Manhattan
2016-04-03,Arden Heights,32.44,1,Staten Island
2016-04-03,Arrochar/Fort Wadsworth,16.0442857143,7,Staten Island
2016-04-03,Astoria,4.67655610445,2834,Queens
2016-04-03,Astoria Park,4.69833333333,6,Queens
2016-04-03,Auburndale,11.7438461538,26,Queens
2016-04-03,Baisley Park,6.25572580645,124,Queens
2016-04-03,Bath Beach,13.4997222222,36,Brooklyn
2016-04-03,Battery Park,3.86317073171,246,Manhattan
2016-04-03,Battery Park City,3.99078955747,3141,Manhattan
2016-04-03,Bay Ridge,12.0098090692,419,Brooklyn
2016-04-03,Bay Terrace/Fort Totten,13.6296551724,29,Queens
2016-04-03,Bayside,12.4066666667,51,Queens
2016-04-03,Bedford,5.08239028945,1071,Brooklyn
2016-04-03,Bedford Park,10.807037037,81,Bronx
2016-04-03,Bellerose,12.7804545455,22,Queens
2016-04-03,Belmont,10.7790697674,43,Bronx
2016-04-03,Bensonhurst East,14.3839583333,48,Brooklyn
2016-04-03,Bensonhurst West,13.1152747253,91,Brooklyn
2016-04-03,Bloomfield/Emerson Hill,23.89375,8,Staten Island
2016-04-03,Bloomingdale,3.09957633309,1369,Manhattan
2016-04-03,Boerum Hill,5.39137889688,834,Brooklyn
2016-04-03,Borough Park,12.2788297872,94,Brooklyn
2016-04-03,Breezy Point/Fort Tilden/Riis Beach,14.9016666667,6,Queens
2016-04-03,Briarwood/Jamaica Hills,8.81813186813,91,Queens
2016-04-03,Brighton Beach,15.9661764706,34,Brooklyn
2016-04-03,Broad Channel,16.5766666667,3,Queens
2016-04-03,Bronx Park,9.75565217391,23,Bronx
2016-04-03,Bronxdale,12.8072093023,43,Bronx
2016-04-03,Brooklyn Heights,5.47193811075,1228,Brooklyn
2016-04-03,Brooklyn Navy Yard,4.79820512821,39,Brooklyn
2016-04-03,Brownsville,7.5932967033,91,Brooklyn
2016-04-03,Bushwick North,5.42644555695,799,Brooklyn
2016-04-03,Bushwick South,5.12005761317,1215,Brooklyn
2016-04-03,Cambria Heights,10.9909090909,22,Queens
2016-04-03,Canarsie,10.3732926829,82,Brooklyn
2016-04-03,Carroll Gardens,6.24540880503,477,Brooklyn
2016-04-03,Central Harlem,3.4898534424,2934,Manhattan
2016-04-03,Central Harlem North,4.63941570881,2088,Manhattan
2016-04-03,Central Park,2.2726336274,3854,Manhattan
2016-04-03,Charleston/Tottenville,30.2766666667,3,Staten Island
2016-04-03,Chinatown,2.52239608802,1227,Manhattan
2016-04-03,City Island,16.506,5,Bronx
2016-04-03,Claremont/Bathgate,7.80145833333,48,Bronx
2016-04-03,Clinton East,2.32201124457,11739,Manhattan
2016-04-03,Clinton Hill,5.15320171674,1165,Brooklyn
2016-04-03,Clinton West,2.1264611204,4784,Manhattan
2016-04-03,Co-Op City,14.8795555556,45,Bronx
2016-04-03,Cobble Hill,6.77217917676,413,Brooklyn
2016-04-03,College Point,9.19621621622,37,Queens
2016-04-03,Columbia Street,5.98233333333,120,Brooklyn
2016-04-03,Coney Island,16.7887804878,41,Brooklyn
2016-04-03,Corona,6.96207792208,154,Queens
2016-04-03,Country Club,11.5183333333,18,Bronx
2016-04-03,Crotona Park,9.98666666667,3,Bronx
2016-04-03,Crotona Park East,10.0585185185,27,Bronx
2016-04-03,Crown Heights North,6.01193548387,1209,Brooklyn
2016-04-03,Crown Heights South,6.56663299663,297,Brooklyn
2016-04-03,Cypress Hills,9.27118644068,59,Brooklyn
2016-04-03,DUMBO/Vinegar Hill,4.39421666667,600,Brooklyn
2016-04-03,Douglaston,14.1036,25,Queens
2016-04-03,Downtown Brooklyn/MetroTech,5.34262562814,796,Brooklyn
2016-04-03,Dyker Heights,11.7908536585,82,Brooklyn
2016-04-03,East Chelsea,2.0293001747,9731,Manhattan
2016-04-03,East Concourse/Concourse Village,6.93764705882,221,Bronx
2016-04-03,East Elmhurst,6.16730569948,193,Queens
2016-04-03,East Flatbush/Farragut,8.90731958763,97,Brooklyn
2016-04-03,East Flatbush/Remsen Village,7.48743589744,78,Brooklyn
2016-04-03,East Flushing,11.3,11,Queens
2016-04-03,East Harlem North,3.12976744186,3354,Manhattan
2016-04-03,East Harlem South,2.63184851586,4885,Manhattan
2016-04-03,East New York,9.17703389831,118,Brooklyn
2016-04-03,East New York/Pennsylvania Avenue,8.99142857143,28,Brooklyn
2016-04-03,East Tremont,11.5914,50,Bronx
2016-04-03,East Village,2.03271439569,12990,Manhattan
2016-04-03,East Williamsburg,4.52274821287,1259,Brooklyn
2016-04-03,Eastchester,12.7226666667,15,Bronx
2016-04-03,Elmhurst,5.84665995976,497,Queens
2016-04-03,Elmhurst/Maspeth,5.13715447154,246,Queens
2016-04-03,Eltingville/Annadale/Prince's Bay,24.43,5,Staten Island
2016-04-03,Erasmus,8.0779787234,94,Brooklyn
2016-04-03,Far Rockaway,11.6415789474,19,Queens
2016-04-03,Financial District North,3.99063011209,3301,Manhattan
2016-04-03,Financial District South,4.58292358804,1204,Manhattan
2016-04-03,Flatbush/Ditmas Park,9.01375770021,487,Brooklyn
2016-04-03,Flatiron,1.90132338166,6967,Manhattan
2016-04-03,Flatlands,11.0503571429,84,Brooklyn
2016-04-03,Flushing,9.05396551724,174,Queens
2016-04-03,Flushing Meadows-Corona Park,9.66,37,Queens
2016-04-03,Fordham South,10.0031111111,45,Bronx
2016-04-03,Forest Hills,8.35944827586,580,Queens
2016-04-03,Forest Park/Highland Park,7.69,10,Queens
2016-04-03,Fort Greene,4.69384699454,915,Brooklyn
2016-04-03,Fresh Meadows,11.2117948718,39,Queens
2016-04-03,Garment District,2.05231341782,4971,Manhattan
2016-04-03,Glen Oaks,13.4853846154,26,Queens
2016-04-03,Glendale,8.29285714286,91,Queens
2016-04-03,Governor's Island/Ellis Island/Liberty Island,1.63,1,Manhattan
2016-04-03,Gowanus,5.65734042553,282,Brooklyn
2016-04-03,Gramercy,1.9763516816,8593,Manhattan
2016-04-03,Gravesend,16.005862069,29,Brooklyn
2016-04-03,Great Kills,26.34,2,Staten Island
2016-04-03,Green-Wood Cemetery,10.571,10,Brooklyn
2016-04-03,Greenpoint,4.56048492792,1526,Brooklyn
2016-04-03,Greenwich Village North,2.04928682707,5777,Manhattan
2016-04-03,Greenwich Village South,1.98093755895,5301,Manhattan
2016-04-03,Grymes Hill/Clifton,21.392,5,Staten Island
2016-04-03,Hamilton Heights,5.42900689655,1450,Manhattan
2016-04-03,Hammels/Arverne,17.8493333333,15,Queens
2016-04-03,Heartland Village/Todt Hill,19.6521428571,14,Staten Island
2016-04-03,Highbridge,7.13322033898,118,Bronx
2016-04-03,Highbridge Park,5.89304347826,23,Manhattan
2016-04-03,Hillcrest/Pomonok,9.99779411765,68,Queens
2016-04-03,Hollis,5.64365853659,41,Queens
2016-04-03,Homecrest,12.4963461538,52,Brooklyn
2016-04-03,Howard Beach,11.3458695652,46,Queens
2016-04-03,Hudson Sq,2.28622435021,1462,Manhattan
2016-04-03,Hunts Point,8.12115942029,69,Bronx
2016-04-03,Inwood,9.44030690537,391,Manhattan
2016-04-03,Inwood Hill Park,8.65466666667,30,Manhattan
2016-04-03,JFK Airport,15.9192548476,3610,Queens
2016-04-03,Jackson Heights,5.17089439655,928,Queens
2016-04-03,Jamaica,8.832875,80,Queens
2016-04-03,Jamaica Estates,11.1990566038,53,Queens
2016-04-03,Kensington,8.53403409091,176,Brooklyn
2016-04-03,Kew Gardens,9.77341176471,85,Queens
2016-04-03,Kew Gardens Hills,8.65686746988,83,Queens
2016-04-03,Kingsbridge Heights,10.0927027027,74,Bronx
2016-04-03,Kips Bay,1.97163069544,5838,Manhattan
2016-04-03,LaGuardia Airport,10.0100044893,4455,Queens
2016-04-03,Laurelton,10.6696296296,27,Queens
2016-04-03,Lenox Hill East,2.49294812532,5841,Manhattan
2016-04-03,Lenox Hill West,2.2085980452,9822,Manhattan
2016-04-03,Lincoln Square East,2.19546735095,9158,Manhattan
2016-04-03,Lincoln Square West,2.35254875887,4512,Manhattan
2016-04-03,Little Italy/NoLiTa,2.20613613614,4995,Manhattan
2016-04-03,Long Island City/Hunters Point,12.1549357602,1868,Queens
2016-04-03,Long Island City/Queens Plaza,4.04066666667,540,Queens
2016-04-03,Longwood,7.33462962963,54,Bronx
2016-04-03,Lower East Side,2.32299119718,5680,Manhattan
2016-04-03,Madison,12.5023529412,51,Brooklyn
2016-04-03,Manhattan Beach,17.9852380952,21,Brooklyn
2016-04-03,Manhattan Valley,2.91629742962,3268,Manhattan
2016-04-03,Manhattanville,4.00226845638,745,Manhattan
2016-04-03,Marble Hill,9.48777777778,18,Manhattan
2016-04-03,Marine Park/Floyd Bennett Field,9.3,1,Brooklyn
2016-04-03,Marine Park/Mill Basin,14.9661538462,39,Brooklyn
2016-04-03,Mariners Harbor,19.9516666667,6,Staten Island
2016-04-03,Maspeth,5.84228971963,214,Queens
2016-04-03,Meatpacking/West Village West,2.21928412087,4931,Manhattan
2016-04-03,Melrose South,5.73208053691,149,Bronx
2016-04-03,Middle Village,7.50992,125,Queens
2016-04-03,Midtown Center,2.33303763137,8849,Manhattan
2016-04-03,Midtown East,2.52163585502,8222,Manhattan
2016-04-03,Midtown North,2.4108970276,7536,Manhattan
2016-04-03,Midtown South,2.33368238075,7191,Manhattan
2016-04-03,Midwood,11.383,90,Brooklyn
2016-04-03,Morningside Heights,3.36479688558,2954,Manhattan
2016-04-03,Morrisania/Melrose,7.82810810811,74,Bronx
2016-04-03,Mott Haven/Port Morris,5.03218274112,394,Bronx
2016-04-03,Mount Hope,9.08559139785,93,Bronx
2016-04-03,Murray Hill,2.17915446859,10999,Manhattan
2016-04-03,Murray Hill-Queens,10.2094444444,54,Queens
2016-04-03,New Dorp/Midland Beach,19.968,5,Staten Island
2016-04-03,Newark Airport,17.9803213368,778,EWR
2016-04-03,North Corona,5.91780898876,178,Queens
2016-04-03,Norwood,12.3782191781,73,Bronx
2016-04-03,Oakland Gardens,12.3,22,Queens
2016-04-03,Oakwood,27.3,1,Staten Island
2016-04-03,Ocean Hill,7.13251908397,131,Brooklyn
2016-04-03,Ocean Parkway South,10.6518421053,38,Brooklyn
2016-04-03,Old Astoria,4.80261593341,841,Queens
2016-04-03,Ozone Park,9.04868421053,38,Queens
2016-04-03,Park Slope,6.6267805443,1727,Brooklyn
2016-04-03,Parkchester,11.1759677419,62,Bronx
2016-04-03,Pelham Bay,12.9384615385,26,Bronx
2016-04-03,Pelham Bay Park,11.5025,4,Bronx
2016-04-03,Pelham Parkway,13.1172580645,62,Bronx
2016-04-03,Penn Station/Madison Sq West,1.96470623969,11523,Manhattan
2016-04-03,Port Richmond,17.8666666667,3,Staten Island
2016-04-03,Prospect Heights,5.90550877193,570,Brooklyn
2016-04-03,Prospect Park,5.67663793103,116,Brooklyn
2016-04-03,Prospect-Lefferts Gardens,6.5932346723,473,Brooklyn
2016-04-03,Queens Village,12.8009375,32,Queens
2016-04-03,Queensboro Hill,7.9103125,32,Queens
2016-04-03,Queensbridge/Ravenswood,2.52104477612,201,Queens
2016-04-03,Randalls Island,4.1125,20,Manhattan
2016-04-03,Red Hook,5.6758988764,178,Brooklyn
2016-04-03,Rego Park,7.12682080925,173,Queens
2016-04-03,Richmond Hill,8.52820754717,106,Queens
2016-04-03,Ridgewood,6.47242587601,371,Queens
2016-04-03,Riverdale/North Riverdale/Fieldston,13.5304761905,126,Bronx
2016-04-03,Rockaway Park,16.808,25,Queens
2016-04-03,Roosevelt Island,5.68967611336,247,Manhattan
2016-04-03,Rosedale,6.97205882353,34,Queens
2016-04-03,Rossville/Woodrow,27.3,1,Staten Island
2016-04-03,Saint Albans,9.15363636364,44,Queens
2016-04-03,Saint George/New Brighton,21.13,11,Staten Island
2016-04-03,Saint Michaels Cemetery/Woodside,2.0825,4,Queens
2016-04-03,Schuylerville/Edgewater Park,12.9350549451,91,Bronx
2016-04-03,Seaport,3.46105367793,1006,Manhattan
2016-04-03,Sheepshead Bay,15.3472727273,44,Brooklyn
2016-04-03,SoHo,2.28547046524,3826,Manhattan
2016-04-03,Soundview/Bruckner,8.55463917526,97,Bronx
2016-04-03,Soundview/Castle Hill,10.0946987952,83,Bronx
2016-04-03,South Beach/Dongan Hills,17.73875,8,Staten Island
2016-04-03,South Jamaica,8.155,38,Queens
2016-04-03,South Ozone Park,8.21530612245,147,Queens
2016-04-03,South Williamsburg,4.53939393939,165,Brooklyn
2016-04-03,Springfield Gardens North,7.54333333333,33,Queens
2016-04-03,Springfield Gardens South,7.688,85,Queens
2016-04-03,Spuyten Duyvil/Kingsbridge,11.4308588957,163,Bronx
2016-04-03,Stapleton,14.3783333333,12,Staten Island
2016-04-03,Starrett City,9.40375,8,Brooklyn
2016-04-03,Steinway,5.42987266553,1178,Queens
2016-04-03,Stuy Town/Peter Cooper Village,2.32563229118,2143,Manhattan
2016-04-03,Stuyvesant Heights,5.19907715582,661,Brooklyn
2016-04-03,Sunnyside,5.65025,1640,Queens
2016-04-03,Sunset Park East,8.92981481481,108,Brooklyn
2016-04-03,Sunset Park West,8.02729970326,337,Brooklyn
2016-04-03,Sutton Place/Turtle Bay North,2.22677497355,6617,Manhattan
2016-04-03,Times Sq/Theatre District,2.71871696345,10670,Manhattan
2016-04-03,TriBeCa/Civic Center,2.68062778052,6069,Manhattan
2016-04-03,Two Bridges/Seward Park,2.78223028544,2067,Manhattan
2016-04-03,UN/Turtle Bay South,2.35740216486,4804,Manhattan
2016-04-03,Union Sq,1.88640029249,9573,Manhattan
2016-04-03,University Heights/Morris Heights,9.21894308943,123,Bronx
2016-04-03,Upper East Side North,2.18298929336,11675,Manhattan
2016-04-03,Upper East Side South,1.91390241592,10555,Manhattan
2016-04-03,Upper West Side North,2.54872833172,7211,Manhattan
2016-04-03,Upper West Side South,2.36659180294,9662,Manhattan
2016-04-03,Van Cortlandt Park,12.4763157895,19,Bronx
2016-04-03,Van Cortlandt Village,10.9549514563,103,Bronx
2016-04-03,Van Nest/Morris Park,10.3769230769,52,Bronx
2016-04-03,Washington Heights North,8.17091928251,892,Manhattan
2016-04-03,Washington Heights South,6.86608856089,1626,Manhattan
2016-04-03,West Brighton,18.4633333333,6,Staten Island
2016-04-03,West Chelsea/Hudson Yards,1.84458674256,8433,Manhattan
2016-04-03,West Concourse,5.95304123711,194,Bronx
2016-04-03,West Farms/Bronx River,8.30972222222,72,Bronx
2016-04-03,West Village,2.03888183467,7718,Manhattan
2016-04-03,Westchester Village/Unionport,10.5455555556,54,Bronx
2016-04-03,Westerleigh,21.95,9,Staten Island
2016-04-03,Whitestone,11.2208474576,59,Queens
2016-04-03,Willets Point,9.14,2,Queens
2016-04-03,Williamsbridge/Olinville,13.2884375,32,Bronx
2016-04-03,Williamsburg (North Side),4.63247306311,1949,Brooklyn
2016-04-03,Williamsburg (South Side),3.80170188464,1751,Brooklyn
2016-04-03,Windsor Terrace,8.57951807229,249,Brooklyn
2016-04-03,Woodhaven,9.26058139535,86,Queens
2016-04-03,Woodlawn/Wakefield,14.7543076923,65,Bronx
2016-04-03,Woodside,4.59949937422,799,Queens
2016-04-03,World Trade Center,4.14805835544,1885,Manhattan
2016-04-03,Yorkville East,2.88989880591,4941,Manhattan
2016-04-03,Yorkville West,2.69585710802,8202,Manhattan
2016-04-04,Allerton/Pelham Gardens,13.2959259259,27,Bronx
2016-04-04,Alphabet City,2.40641416894,1835,Manhattan
2016-04-04,Arden Heights,28.5633333333,3,Staten Island
2016-04-04,Arrochar/Fort Wadsworth,15.52625,8,Staten Island
2016-04-04,Astoria,4.54738299275,1517,Queens
2016-04-04,Astoria Park,4.854,10,Queens
2016-04-04,Auburndale,11.1844444444,18,Queens
2016-04-04,Baisley Park,7.47868421053,114,Queens
2016-04-04,Bath Beach,15.105,34,Brooklyn
2016-04-04,Battery Park,3.63295454545,220,Manhattan
2016-04-04,Battery Park City,4.48974391481,3944,Manhattan
2016-04-04,Bay Ridge,12.6567924528,265,Brooklyn
2016-04-04,Bay Terrace/Fort Totten,12.1646666667,30,Queens
2016-04-04,Bayside,13.3194444444,54,Queens
2016-04-04,Bedford,5.80509001637,611,Brooklyn
2016-04-04,Bedford Park,11.3008888889,45,Bronx
2016-04-04,Bellerose,12.5661904762,21,Queens
2016-04-04,Belmont,10.2979411765,34,Bronx
2016-04-04,Bensonhurst East,14.4544444444,36,Brooklyn
2016-04-04,Bensonhurst West,13.6276923077,65,Brooklyn
2016-04-04,Bloomfield/Emerson Hill,22.5533333333,3,Staten Island
2016-04-04,Bloomingdale,2.77982885086,1227,Manhattan
2016-04-04,Boerum Hill,5.87839378238,579,Brooklyn
2016-04-04,Borough Park,11.7668571429,105,Brooklyn
2016-04-04,Breezy Point/Fort Tilden/Riis Beach,24.8333333333,3,Queens
2016-04-04,Briarwood/Jamaica Hills,9.00348837209,86,Queens
2016-04-04,Brighton Beach,16.2626666667,30,Brooklyn
2016-04-04,Broad Channel,14.57,1,Queens
2016-04-04,Bronx Park,15.375,4,Bronx
2016-04-04,Bronxdale,13.0332,25,Bronx
2016-04-04,Brooklyn Heights,5.29703317536,1055,Brooklyn
2016-04-04,Brooklyn Navy Yard,3.20136363636,44,Brooklyn
2016-04-04,Brownsville,9.7994,50,Brooklyn
2016-04-04,Bushwick North,6.96821086262,313,Brooklyn
2016-04-04,Bushwick South,6.19670391061,537,Brooklyn
2016-04-04,Cambria Heights,8.7045,20,Queens
2016-04-04,Canarsie,10.7708536585,82,Brooklyn
2016-04-04,Carroll Gardens,6.83243654822,394,Brooklyn
2016-04-04,Central Harlem,3.17826310861,2136,Manhattan
2016-04-04,Central Harlem North,4.58128428094,1495,Manhattan
2016-04-04,Central Park,2.13643880667,4257,Manhattan
2016-04-04,Charleston/Tottenville,32.265,2,Staten Island
2016-04-04,Chinatown,2.96760416667,960,Manhattan
2016-04-04,City Island,19.07,4,Bronx
2016-04-04,Claremont/Bathgate,8.31566666667,30,Bronx
2016-04-04,Clinton East,2.30610010537,9490,Manhattan
2016-04-04,Clinton Hill,5.56507801418,705,Brooklyn
2016-04-04,Clinton West,2.07409326425,4053,Manhattan
2016-04-04,Co-Op City,14.4964285714,28,Bronx
2016-04-04,Cobble Hill,6.23665671642,335,Brooklyn
2016-04-04,College Point,9.2725,36,Queens
2016-04-04,Columbia Street,6.37826086957,115,Brooklyn
2016-04-04,Coney Island,16.6811428571,35,Brooklyn
2016-04-04,Corona,6.78390625,128,Queens
2016-04-04,Country Club,15.8171428571,7,Bronx
2016-04-04,Crotona Park,8.86,3,Bronx
2016-04-04,Crotona Park East,9.365,16,Bronx
2016-04-04,Crown Heights North,7.18835227273,704,Brooklyn
2016-04-04,Crown Heights South,7.87525139665,179,Brooklyn
2016-04-04,Cypress Hills,9.71903846154,52,Brooklyn
2016-04-04,DUMBO/Vinegar Hill,4.91223735409,514,Brooklyn
2016-04-04,Douglaston,13.7238709677,31,Queens
2016-04-04,Downtown Brooklyn/MetroTech,5.36990014265,701,Brooklyn
2016-04-04,Dyker Heights,11.4442857143,42,Brooklyn
2016-04-04,East Chelsea,2.13187156198,7817,Manhattan
2016-04-04,East Concourse/Concourse Village,7.1897260274,146,Bronx
2016-04-04,East Elmhurst,5.96044444444,135,Queens
2016-04-04,East Flatbush/Farragut,9.69,55,Brooklyn
2016-04-04,East Flatbush/Remsen Village,8.99490909091,55,Brooklyn
2016-04-04,East Flushing,10.6077272727,22,Queens
2016-04-04,East Harlem North,2.98819281811,2562,Manhattan
2016-04-04,East Harlem South,2.36805851064,4512,Manhattan
2016-04-04,East New York,8.88113924051,79,Brooklyn
2016-04-04,East New York/Pennsylvania Avenue,9.03125,24,Brooklyn
2016-04-04,East Tremont,9.79708333333,24,Bronx
2016-04-04,East Village,2.25528365572,7703,Manhattan
2016-04-04,East Williamsburg,5.589968,625,Brooklyn
2016-04-04,Eastchester,16.63,17,Bronx
2016-04-04,Elmhurst,5.87702265372,309,Queens
2016-04-04,Elmhurst/Maspeth,5.03922580645,155,Queens
2016-04-04,Eltingville/Annadale/Prince's Bay,32.5366666667,3,Staten Island
2016-04-04,Erasmus,8.59470588235,68,Brooklyn
2016-04-04,Far Rockaway,10.5136363636,22,Queens
2016-04-04,Financial District North,4.87465863454,2988,Manhattan
2016-04-04,Financial District South,5.02071737786,1617,Manhattan
2016-04-04,Flatbush/Ditmas Park,10.0240140845,284,Brooklyn
2016-04-04,Flatiron,1.95120207811,5582,Manhattan
2016-04-04,Flatlands,11.9051162791,86,Brooklyn
2016-04-04,Flushing,7.99843537415,147,Queens
2016-04-04,Flushing Meadows-Corona Park,7.98861111111,36,Queens
2016-04-04,Fordham South,10.9126666667,30,Bronx
