dropoff_datetime,zone,trip_distance,borough,count
2015-04-29,DUMBO/Vinegar Hill,2.2395751634,306,Brooklyn
2015-04-29,Douglaston,9.075,2,Queens
2015-04-29,Downtown Brooklyn/MetroTech,1.95178470255,353,Brooklyn
2015-04-29,Dyker Heights,6.86869565217,23,Brooklyn
2015-04-29,East Chelsea,6.10459627329,161,Manhattan
2015-04-29,East Concourse/Concourse Village,2.03120845921,331,Bronx
2015-04-29,East Elmhurst,2.63924444444,225,Queens
2015-04-29,East Flatbush/Farragut,3.41865979381,97,Brooklyn
2015-04-29,East Flatbush/Remsen Village,3.85387755102,98,Brooklyn
2015-04-29,East Flushing,2.97454545455,44,Queens
2015-04-29,East Harlem North,1.3872792675,1529,Manhattan
2015-04-29,East Harlem South,1.74471788715,833,Manhattan
2015-04-29,East New York,4.71464646465,99,Brooklyn
2015-04-29,East New York/Pennsylvania Avenue,5.16064516129,31,Brooklyn
2015-04-29,East Tremont,2.14076923077,117,Bronx
2015-04-29,East Village,4.59818181818,253,Manhattan
2015-04-29,East Williamsburg,2.11183760684,468,Brooklyn
2015-04-29,Eastchester,4.98555555556,27,Bronx
2015-04-29,Elmhurst,1.58395151515,825,Queens
2015-04-29,Elmhurst/Maspeth,1.54339100346,289,Queens
2015-04-29,Erasmus,2.57790322581,62,Brooklyn
2015-04-29,Far Rockaway,15.565,6,Queens
2015-04-29,Financial District North,4.84142857143,98,Manhattan
2015-04-29,Financial District South,6.4371875,64,Manhattan
2015-04-29,Flatbush/Ditmas Park,3.90315555556,225,Brooklyn
2015-04-29,Flatiron,5.68595959596,99,Manhattan
2015-04-29,Flatlands,5.18554054054,74,Brooklyn
2015-04-29,Flushing,3.21944186047,215,Queens
2015-04-29,Flushing Meadows-Corona Park,3.34787878788,33,Queens
2015-04-29,Fordham South,2.90184210526,76,Bronx
2015-04-29,Forest Hills,1.845625,576,Queens
2015-04-29,Forest Park/Highland Park,4.50166666667,18,Queens
2015-04-29,Fort Greene,1.63845618915,719,Brooklyn
2015-04-29,Fresh Meadows,5.38851851852,27,Queens
2015-04-29,Garment District,6.07344827586,87,Manhattan
2015-04-29,Glen Oaks,9.25733333333,15,Queens
2015-04-29,Glendale,3.40709302326,86,Queens
2015-04-29,Gowanus,1.86745,200,Brooklyn
2015-04-29,Gramercy,5.25306748466,163,Manhattan
2015-04-29,Gravesend,3.53217391304,23,Brooklyn
2015-04-29,Green-Wood Cemetery,3.882,5,Brooklyn
2015-04-29,Greenpoint,1.84970731707,820,Brooklyn
2015-04-29,Greenwich Village North,5.24,116,Manhattan
2015-04-29,Greenwich Village South,4.7102970297,101,Manhattan
2015-04-29,Grymes Hill/Clifton,8.7,2,Staten Island
2015-04-29,Hamilton Heights,1.67806734993,683,Manhattan
2015-04-29,Hammels/Arverne,11.46375,8,Queens
2015-04-29,Highbridge,1.8868627451,204,Bronx
2015-04-29,Highbridge Park,2.4648,25,Manhattan
2015-04-29,Hillcrest/Pomonok,3.13900763359,131,Queens
2015-04-29,Hollis,4.36333333333,9,Queens
2015-04-29,Homecrest,5.19739130435,23,Brooklyn
2015-04-29,Howard Beach,6.04769230769,13,Queens
2015-04-29,Hudson Sq,4.81430379747,79,Manhattan
2015-04-29,Hunts Point,3.02428571429,91,Bronx
2015-04-29,Inwood,2.84623188406,207,Manhattan
2015-04-29,Inwood Hill Park,2.56130434783,23,Manhattan
2015-04-29,JFK Airport,13.4032513661,366,Queens
2015-04-29,Jackson Heights,1.68898042414,1226,Queens
2015-04-29,Jamaica,3.08157894737,152,Queens
2015-04-29,Jamaica Estates,5.34725,40,Queens
2015-04-29,Kensington,4.43838235294,68,Brooklyn
2015-04-29,Kew Gardens,2.53573099415,171,Queens
2015-04-29,Kew Gardens Hills,2.80284090909,176,Queens
2015-04-29,Kingsbridge Heights,2.44147540984,122,Bronx
2015-04-29,Kips Bay,5.5718705036,139,Manhattan
2015-04-29,LaGuardia Airport,6.46004694836,639,Queens
2015-04-29,Laurelton,6.885,8,Queens
2015-04-29,Lenox Hill East,4.72235955056,267,Manhattan
2015-04-29,Lenox Hill West,3.95815315315,222,Manhattan
2015-04-29,Lincoln Square East,4.01803125,320,Manhattan
2015-04-29,Lincoln Square West,4.18906666667,150,Manhattan
2015-04-29,Little Italy/NoLiTa,3.94902097902,143,Manhattan
2015-04-29,Long Island City/Hunters Point,2.11824468085,376,Queens
2015-04-29,Long Island City/Queens Plaza,1.50097560976,287,Queens
2015-04-29,Longwood,2.57792207792,77,Bronx
2015-04-29,Lower East Side,3.82467005076,197,Manhattan
2015-04-29,Madison,6.74555555556,18,Brooklyn
2015-04-29,Manhattan Beach,1.98707692308,65,Brooklyn
2015-04-29,Manhattan Valley,1.97325183374,409,Manhattan
2015-04-29,Manhattanville,1.43703933747,483,Manhattan
2015-04-29,Marble Hill,2.74148148148,27,Manhattan
2015-04-29,Marine Park/Floyd Bennett Field,2.8,2,Brooklyn
2015-04-29,Marine Park/Mill Basin,5.23888888889,27,Brooklyn
2015-04-29,Maspeth,2.24787234043,235,Queens
2015-04-29,Meatpacking/West Village West,6.12189873418,79,Manhattan
2015-04-29,Melrose South,2.23253521127,284,Bronx
2015-04-29,Middle Village,2.74512195122,123,Queens
2015-04-29,Midtown Center,5.38675213675,234,Manhattan
2015-04-29,Midtown East,5.1747983871,248,Manhattan
2015-04-29,Midtown North,4.96140350877,171,Manhattan
2015-04-29,Midtown South,5.72909090909,143,Manhattan
2015-04-29,Midwood,5.12684210526,38,Brooklyn
2015-04-29,Morningside Heights,1.50620862588,997,Manhattan
2015-04-29,Morrisania/Melrose,2.05514285714,175,Bronx
2015-04-29,Mott Haven/Port Morris,2.13033898305,354,Bronx
2015-04-29,Mount Hope,2.25044198895,181,Bronx
2015-04-29,Murray Hill,5.61269461078,167,Manhattan
2015-04-29,Murray Hill-Queens,2.84421875,64,Queens
2015-04-29,New Dorp/Midland Beach,12.44,1,Staten Island
2015-04-29,Newark Airport,20.052,15,EWR
2015-04-29,North Corona,1.8975308642,405,Queens
2015-04-29,Norwood,3.18718446602,103,Bronx
2015-04-29,Oakland Gardens,8.73294117647,17,Queens
2015-04-29,Ocean Hill,4.73849673203,153,Brooklyn
2015-04-29,Ocean Parkway South,3.20444444444,9,Brooklyn
2015-04-29,Old Astoria,1.86611479029,453,Queens
2015-04-29,Ozone Park,6.12538461538,13,Queens
2015-04-29,Park Slope,1.91848545637,997,Brooklyn
2015-04-29,Parkchester,2.99722891566,83,Bronx
2015-04-29,Pelham Bay,3.28,20,Bronx
2015-04-29,Pelham Bay Park,2.90875,8,Bronx
2015-04-29,Pelham Parkway,3.15471428571,70,Bronx
2015-04-29,Penn Station/Madison Sq West,5.94791139241,158,Manhattan
2015-04-29,Prospect Heights,1.84239864865,296,Brooklyn
2015-04-29,Prospect Park,2.609125,80,Brooklyn
2015-04-29,Prospect-Lefferts Gardens,2.92851612903,310,Brooklyn
2015-04-29,Queens Village,6.49147058824,34,Queens
2015-04-29,Queensboro Hill,3.05930555556,72,Queens
2015-04-29,Queensbridge/Ravenswood,1.63343195266,169,Queens
2015-04-29,Randalls Island,4.44909090909,11,Manhattan
2015-04-29,Red Hook,2.24112745098,204,Brooklyn
2015-04-29,Rego Park,2.30988826816,179,Queens
2015-04-29,Richmond Hill,2.74949044586,157,Queens
2015-04-29,Ridgewood,4.23346405229,153,Queens
2015-04-29,Riverdale/North Riverdale/Fieldston,5.24153846154,52,Bronx
2015-04-29,Rockaway Park,13.21,5,Queens
2015-04-29,Roosevelt Island,5.1296,25,Manhattan
2015-04-29,Rosedale,8.84666666667,9,Queens
2015-04-29,Rossville/Woodrow,25.1,1,Staten Island
2015-04-29,Saint Albans,3.86672727273,55,Queens
2015-04-29,Saint George/New Brighton,1.54,3,Staten Island
2015-04-29,Saint Michaels Cemetery/Woodside,0.8185,40,Queens
2015-04-29,Schuylerville/Edgewater Park,3.48773584906,53,Bronx
2015-04-29,Seaport,3.87851851852,27,Manhattan
2015-04-29,Sheepshead Bay,1.98754237288,118,Brooklyn
2015-04-29,SoHo,4.25415730337,89,Manhattan
2015-04-29,Soundview/Bruckner,2.84491525424,59,Bronx
2015-04-29,Soundview/Castle Hill,3.15300970874,103,Bronx
2015-04-29,South Jamaica,2.91052083333,96,Queens
2015-04-29,South Ozone Park,3.99269503546,141,Queens
2015-04-29,South Williamsburg,2.51388888889,108,Brooklyn
2015-04-29,Springfield Gardens North,4.252,25,Queens
2015-04-29,Springfield Gardens South,5.85294117647,17,Queens
2015-04-29,Spuyten Duyvil/Kingsbridge,3.82076923077,91,Bronx
2015-04-29,Starrett City,4.80428571429,14,Brooklyn
2015-04-29,Steinway,1.70795586527,861,Queens
2015-04-29,Stuy Town/Peter Cooper Village,5.22592592593,27,Manhattan
2015-04-29,Stuyvesant Heights,2.43445848375,554,Brooklyn
2015-04-29,Sunnyside,2.21740740741,648,Queens
2015-04-29,Sunset Park East,3.67085714286,70,Brooklyn
2015-04-29,Sunset Park West,2.90194805195,231,Brooklyn
2015-04-29,Sutton Place/Turtle Bay North,4.9978125,128,Manhattan
2015-04-29,Times Sq/Theatre District,5.73391025641,156,Manhattan
2015-04-29,TriBeCa/Civic Center,4.15519298246,285,Manhattan
2015-04-29,Two Bridges/Seward Park,4.83942307692,104,Manhattan
2015-04-29,UN/Turtle Bay South,5.83826923077,156,Manhattan
2015-04-29,Union Sq,5.54872222222,180,Manhattan
2015-04-29,University Heights/Morris Heights,2.67095,200,Bronx
2015-04-29,Upper East Side North,2.35208538588,609,Manhattan
2015-04-29,Upper East Side South,3.58601941748,309,Manhattan
2015-04-29,Upper West Side North,2.22740625,640,Manhattan
2015-04-29,Upper West Side South,3.2770990566,424,Manhattan
2015-04-29,Van Cortlandt Park,5.719,10,Bronx
2015-04-29,Van Cortlandt Village,2.71930232558,129,Bronx
2015-04-29,Van Nest/Morris Park,2.83544554455,101,Bronx
2015-04-29,Washington Heights North,2.34911764706,408,Manhattan
2015-04-29,Washington Heights South,2.17269493844,731,Manhattan
2015-04-29,West Brighton,7.98,2,Staten Island
2015-04-29,West Chelsea/Hudson Yards,5.96340425532,141,Manhattan
2015-04-29,West Concourse,2.06147308782,353,Bronx
2015-04-29,West Farms/Bronx River,2.78802469136,81,Bronx
2015-04-29,West Village,5.18464566929,127,Manhattan
2015-04-29,Westchester Village/Unionport,2.72534482759,58,Bronx
2015-04-29,Whitestone,4.86657894737,38,Queens
2015-04-29,Willets Point,4.455,2,Queens
2015-04-29,Williamsbridge/Olinville,3.74980392157,51,Bronx
2015-04-29,Williamsburg (North Side),2.15328631876,709,Brooklyn
2015-04-29,Williamsburg (South Side),1.92070234114,598,Brooklyn
2015-04-29,Windsor Terrace,3.03669811321,106,Brooklyn
2015-04-29,Woodhaven,4.63034482759,87,Queens
2015-04-29,Woodlawn/Wakefield,5.2535,20,Bronx
2015-04-29,Woodside,1.58010771993,557,Queens
2015-04-29,World Trade Center,4.5530952381,42,Manhattan
2015-04-29,Yorkville East,3.42131707317,205,Manhattan
2015-04-29,Yorkville West,2.72388405797,345,Manhattan
2015-04-30,Allerton/Pelham Gardens,4.25270833333,48,Bronx
2015-04-30,Alphabet City,5.43862068966,58,Manhattan
2015-04-30,Astoria,1.71442089326,1321,Queens
2015-04-30,Astoria Park,2.20384615385,13,Queens
2015-04-30,Auburndale,5.12851851852,27,Queens
2015-04-30,Baisley Park,3.41463768116,69,Queens
2015-04-30,Bath Beach,9.23285714286,7,Brooklyn
2015-04-30,Battery Park,7.51571428571,7,Manhattan
2015-04-30,Battery Park City,5.98282051282,78,Manhattan
2015-04-30,Bay Ridge,5.63303030303,132,Brooklyn
2015-04-30,Bay Terrace/Fort Totten,6.00722222222,18,Queens
2015-04-30,Bayside,7.806875,32,Queens
2015-04-30,Bedford,2.18987864078,824,Brooklyn
2015-04-30,Bedford Park,2.65631578947,171,Bronx
2015-04-30,Bellerose,6.89615384615,13,Queens
2015-04-30,Belmont,2.66212389381,113,Bronx
2015-04-30,Bensonhurst East,6.82782608696,23,Brooklyn
2015-04-30,Bensonhurst West,5.30535714286,28,Brooklyn
2015-04-30,Bloomfield/Emerson Hill,1.76,1,Staten Island
2015-04-30,Bloomingdale,1.7996097561,205,Manhattan
2015-04-30,Boerum Hill,1.84421841542,467,Brooklyn
2015-04-30,Borough Park,5.34863636364,44,Brooklyn
2015-04-30,Briarwood/Jamaica Hills,2.7993989071,183,Queens
2015-04-30,Brighton Beach,3.09105263158,38,Brooklyn
2015-04-30,Bronx Park,3.04,17,Bronx
2015-04-30,Bronxdale,4.01946428571,56,Bronx
2015-04-30,Brooklyn Heights,1.9411259542,524,Brooklyn
2015-04-30,Brooklyn Navy Yard,2.10486111111,72,Brooklyn
2015-04-30,Brownsville,3.19632653061,98,Brooklyn
2015-04-30,Bushwick North,3.30346385542,332,Brooklyn
2015-04-30,Bushwick South,2.74356877323,538,Brooklyn
2015-04-30,Cambria Heights,5.85166666667,6,Queens
2015-04-30,Canarsie,5.39011494253,87,Brooklyn
2015-04-30,Carroll Gardens,1.72357357357,333,Brooklyn
2015-04-30,Central Harlem,1.30710186514,1394,Manhattan
2015-04-30,Central Harlem North,1.46802109181,1612,Manhattan
2015-04-30,Central Park,2.52144508671,346,Manhattan
2015-04-30,Chinatown,4.99063492063,63,Manhattan
2015-04-30,City Island,4.212,5,Bronx
2015-04-30,Claremont/Bathgate,2.25487951807,166,Bronx
2015-04-30,Clinton East,5.61459016393,244,Manhattan
2015-04-30,Clinton Hill,1.93884864166,773,Brooklyn
2015-04-30,Clinton West,5.94469565217,115,Manhattan
2015-04-30,Co-Op City,6.07456140351,57,Bronx
2015-04-30,Cobble Hill,1.76074074074,189,Brooklyn
2015-04-30,College Point,3.4925,88,Queens
2015-04-30,Columbia Street,1.80636363636,99,Brooklyn
2015-04-30,Coney Island,2.71041666667,72,Brooklyn
2015-04-30,Corona,2.05363420428,421,Queens
2015-04-30,Country Club,8.73666666667,3,Bronx
2015-04-30,Crotona Park,1.586,5,Bronx
2015-04-30,Crotona Park East,3.33,47,Bronx
2015-04-30,Crown Heights North,2.51761178862,984,Brooklyn
2015-04-30,Crown Heights South,2.19979274611,193,Brooklyn
2015-04-30,Cypress Hills,5.21480769231,52,Brooklyn
2015-04-30,DUMBO/Vinegar Hill,2.1037037037,270,Brooklyn
2015-04-30,Douglaston,10.0828571429,7,Queens
2015-04-30,Downtown Brooklyn/MetroTech,2.07344139651,401,Brooklyn
2015-04-30,Dyker Heights,6.98318181818,22,Brooklyn
2015-04-30,East Chelsea,6.39407608696,184,Manhattan
2015-04-30,East Concourse/Concourse Village,2.17733532934,334,Bronx
2015-04-30,East Elmhurst,2.76666666667,240,Queens
2015-04-30,East Flatbush/Farragut,2.83396039604,101,Brooklyn
2015-04-30,East Flatbush/Remsen Village,3.47139784946,93,Brooklyn
2015-04-30,East Flushing,2.7569047619,42,Queens
2015-04-30,East Harlem North,1.46550632911,1580,Manhattan
2015-04-30,East Harlem South,1.74690010299,971,Manhattan
2015-04-30,East New York,4.55251908397,131,Brooklyn
2015-04-30,East New York/Pennsylvania Avenue,5.09225806452,31,Brooklyn
2015-04-30,East Tremont,2.26882882883,111,Bronx
2015-04-30,East Village,4.88139705882,272,Manhattan
2015-04-30,East Williamsburg,2.02211812627,491,Brooklyn
2015-04-30,Eastchester,7.71541666667,24,Bronx
2015-04-30,Elmhurst,1.61455347299,907,Queens
2015-04-30,Elmhurst/Maspeth,1.41947882736,307,Queens
2015-04-30,Erasmus,3.58325581395,86,Brooklyn
2015-04-30,Far Rockaway,6.265,2,Queens
2015-04-30,Financial District North,5.12643478261,115,Manhattan
2015-04-30,Financial District South,6.07660377358,53,Manhattan
2015-04-30,Flatbush/Ditmas Park,3.74630508475,295,Brooklyn
2015-04-30,Flatiron,6.15227722772,101,Manhattan
2015-04-30,Flatlands,3.91617283951,81,Brooklyn
2015-04-30,Flushing,3.69843243243,185,Queens
2015-04-30,Flushing Meadows-Corona Park,3.20103448276,58,Queens
2015-04-30,Fordham South,2.29835616438,73,Bronx
2015-04-30,Forest Hills,2.02711043873,661,Queens
2015-04-30,Forest Park/Highland Park,1.55545454545,11,Queens
2015-04-30,Fort Greene,1.7666460396,808,Brooklyn
2015-04-30,Fresh Meadows,5.11206896552,29,Queens
2015-04-30,Garment District,6.2227173913,92,Manhattan
2015-04-30,Glen Oaks,10.6,6,Queens
2015-04-30,Glendale,3.66146341463,82,Queens
2015-04-30,Gowanus,2.20705583756,197,Brooklyn
2015-04-30,Gramercy,5.55714285714,140,Manhattan
2015-04-30,Gravesend,3.59551724138,29,Brooklyn
2015-04-30,Green-Wood Cemetery,3.32,4,Brooklyn
2015-04-30,Greenpoint,1.87265086207,928,Brooklyn
2015-04-30,Greenwich Village North,4.940625,96,Manhattan
2015-04-30,Greenwich Village South,5.31504424779,113,Manhattan
2015-04-30,Grymes Hill/Clifton,5.56,1,Staten Island
2015-04-30,Hamilton Heights,1.73340740741,675,Manhattan
2015-04-30,Hammels/Arverne,8.90272727273,22,Queens
2015-04-30,Highbridge,2.04190871369,241,Bronx
2015-04-30,Highbridge Park,2.95481481481,27,Manhattan
2015-04-30,Hillcrest/Pomonok,3.30876811594,138,Queens
2015-04-30,Hollis,5.0455,20,Queens
2015-04-30,Homecrest,3.51962962963,27,Brooklyn
2015-04-30,Howard Beach,6.1975,8,Queens
2015-04-30,Hudson Sq,4.98571428571,70,Manhattan
2015-04-30,Hunts Point,3.55738738739,111,Bronx
2015-04-30,Inwood,3.28171270718,181,Manhattan
2015-04-30,Inwood Hill Park,4.35,21,Manhattan
2015-04-30,JFK Airport,13.7638541667,480,Queens
2015-04-30,Jackson Heights,1.7782055336,1265,Queens
2015-04-30,Jamaica,3.17252873563,174,Queens
2015-04-30,Jamaica Estates,4.76630434783,46,Queens
2015-04-30,Kensington,4.20033333333,90,Brooklyn
2015-04-30,Kew Gardens,2.32071770335,209,Queens
2015-04-30,Kew Gardens Hills,2.888,170,Queens
2015-04-30,Kingsbridge Heights,2.80319327731,119,Bronx
2015-04-30,Kips Bay,5.93413043478,138,Manhattan
2015-04-30,LaGuardia Airport,6.72886769964,839,Queens
2015-04-30,Laurelton,6.60333333333,9,Queens
2015-04-30,Lenox Hill East,4.55206405694,281,Manhattan
2015-04-30,Lenox Hill West,3.81579365079,252,Manhattan
2015-04-30,Lincoln Square East,3.90469648562,313,Manhattan
2015-04-30,Lincoln Square West,4.20705521472,163,Manhattan
2015-04-30,Little Italy/NoLiTa,3.84358823529,170,Manhattan
2015-04-30,Long Island City/Hunters Point,2.1493676815,427,Queens
2015-04-30,Long Island City/Queens Plaza,1.50707602339,342,Queens
2015-04-30,Longwood,2.94623376623,77,Bronx
2015-04-30,Lower East Side,3.87070422535,213,Manhattan
2015-04-30,Madison,3.41571428571,21,Brooklyn
2015-04-30,Manhattan Beach,2.04605263158,76,Brooklyn
2015-04-30,Manhattan Valley,1.70887058824,425,Manhattan
2015-04-30,Manhattanville,1.43714555766,529,Manhattan
2015-04-30,Marble Hill,3.276,30,Manhattan
2015-04-30,Marine Park/Floyd Bennett Field,3.3,3,Brooklyn
2015-04-30,Marine Park/Mill Basin,5.40647058824,34,Brooklyn
2015-04-30,Maspeth,2.20781481481,270,Queens
2015-04-30,Meatpacking/West Village West,5.61844444444,90,Manhattan
2015-04-30,Melrose South,2.1277,300,Bronx
2015-04-30,Middle Village,3.06865079365,126,Queens
2015-04-30,Midtown Center,5.09352678571,224,Manhattan
2015-04-30,Midtown East,5.50604477612,268,Manhattan
2015-04-30,Midtown North,5.13761261261,222,Manhattan
2015-04-30,Midtown South,6.0335862069,145,Manhattan
2015-04-30,Midwood,4.76739130435,46,Brooklyn
2015-04-30,Morningside Heights,1.52030103481,1063,Manhattan
2015-04-30,Morrisania/Melrose,2.31914893617,188,Bronx
2015-04-30,Mott Haven/Port Morris,2.37970027248,367,Bronx
2015-04-30,Mount Hope,2.60721052632,190,Bronx
2015-04-30,Murray Hill,5.76563829787,188,Manhattan
2015-04-30,Murray Hill-Queens,3.06790697674,86,Queens
2015-04-30,Newark Airport,19.5546153846,26,EWR
2015-04-30,North Corona,1.79879271071,439,Queens
2015-04-30,Norwood,2.73730769231,104,Bronx
2015-04-30,Oakland Gardens,7.065,18,Queens
2015-04-30,Ocean Hill,3.19591836735,147,Brooklyn
2015-04-30,Ocean Parkway South,4.09066666667,15,Brooklyn
2015-04-30,Old Astoria,1.84063655031,487,Queens
2015-04-30,Ozone Park,6.83238095238,21,Queens
2015-04-30,Park Slope,1.99402460457,1138,Brooklyn
2015-04-30,Parkchester,2.5612987013,77,Bronx
2015-04-30,Pelham Bay,4.38333333333,24,Bronx
2015-04-30,Pelham Bay Park,5.27857142857,7,Bronx
2015-04-30,Pelham Parkway,2.84704761905,105,Bronx
2015-04-30,Penn Station/Madison Sq West,6.15743589744,195,Manhattan
2015-04-30,Prospect Heights,1.96211031175,417,Brooklyn
2015-04-30,Prospect Park,2.1867,100,Brooklyn
2015-04-30,Prospect-Lefferts Gardens,2.91888888889,315,Brooklyn
2015-04-30,Queens Village,6.61605263158,38,Queens
2015-04-30,Queensboro Hill,3.22438356164,73,Queens
2015-04-30,Queensbridge/Ravenswood,1.69727272727,198,Queens
2015-04-30,Randalls Island,3.38136363636,22,Manhattan
2015-04-30,Red Hook,2.73892857143,196,Brooklyn
2015-04-30,Rego Park,2.32980295567,203,Queens
2015-04-30,Richmond Hill,2.96986046512,215,Queens
2015-04-30,Ridgewood,3.87755208333,192,Queens
2015-04-30,Riverdale/North Riverdale/Fieldston,4.72020833333,48,Bronx
2015-04-30,Rockaway Park,12.65,2,Queens
2015-04-30,Roosevelt Island,3.22323529412,34,Manhattan
2015-04-30,Rosedale,9.2375,12,Queens
2015-04-30,Saint Albans,4.87531914894,47,Queens
2015-04-30,Saint George/New Brighton,4.72,2,Staten Island
2015-04-30,Saint Michaels Cemetery/Woodside,0.843703703704,54,Queens
2015-04-30,Schuylerville/Edgewater Park,3.93350877193,57,Bronx
2015-04-30,Seaport,4.37975609756,41,Manhattan
2015-04-30,Sheepshead Bay,1.85459259259,135,Brooklyn
2015-04-30,SoHo,4.18260869565,92,Manhattan
2015-04-30,Soundview/Bruckner,3.08802816901,71,Bronx
2015-04-30,Soundview/Castle Hill,3.70785714286,98,Bronx
2015-04-30,South Jamaica,3.02843373494,83,Queens
2015-04-30,South Ozone Park,3.90370786517,178,Queens
2015-04-30,South Williamsburg,1.86660194175,103,Brooklyn
2015-04-30,Springfield Gardens North,4.32814814815,27,Queens
2015-04-30,Springfield Gardens South,7.6524,25,Queens
2015-04-30,Spuyten Duyvil/Kingsbridge,3.58875,96,Bronx
2015-04-30,Stapleton,16.07,2,Staten Island
2015-04-30,Starrett City,5.87666666667,12,Brooklyn
2015-04-30,Steinway,1.8208,875,Queens
2015-04-30,Stuy Town/Peter Cooper Village,5.83317073171,41,Manhattan
2015-04-30,Stuyvesant Heights,2.55190630048,619,Brooklyn
2015-04-30,Sunnyside,2.25627692308,650,Queens
2015-04-30,Sunset Park East,3.6661038961,77,Brooklyn
2015-04-30,Sunset Park West,3.01084337349,249,Brooklyn
2015-04-30,Sutton Place/Turtle Bay North,5.11472972973,148,Manhattan
2015-04-30,Times Sq/Theatre District,6.00587570621,177,Manhattan
2015-04-30,TriBeCa/Civic Center,4.44865942029,276,Manhattan
2015-04-30,Two Bridges/Seward Park,3.9593877551,98,Manhattan
2015-04-30,UN/Turtle Bay South,5.74901162791,172,Manhattan
