dropoff_datetime,zone,trip_distance,count,borough
2015-12-02,Steinway,5.81761538462,650,Queens
2015-12-02,Stuy Town/Peter Cooper Village,2.34359254499,1556,Manhattan
2015-12-02,Stuyvesant Heights,6.02357941834,447,Brooklyn
2015-12-02,Sunnyside,4.42355726872,908,Queens
2015-12-02,Sunset Park East,9.88264705882,68,Brooklyn
2015-12-02,Sunset Park West,8.83164609053,243,Brooklyn
2015-12-02,Sutton Place/Turtle Bay North,2.26642220485,6395,Manhattan
2015-12-02,Times Sq/Theatre District,2.95189162399,12106,Manhattan
2015-12-02,TriBeCa/Civic Center,2.90385036996,7298,Manhattan
2015-12-02,Two Bridges/Seward Park,2.99786577181,1490,Manhattan
2015-12-02,UN/Turtle Bay South,2.46968059392,5792,Manhattan
2015-12-02,Union Sq,1.82300318938,11601,Manhattan
2015-12-02,University Heights/Morris Heights,7.37733333333,75,Bronx
2015-12-02,Upper East Side North,1.82181510328,14765,Manhattan
2015-12-02,Upper East Side South,1.65873988357,14086,Manhattan
2015-12-02,Upper West Side North,2.37006206259,7573,Manhattan
2015-12-02,Upper West Side South,2.27106574637,8548,Manhattan
2015-12-02,Van Cortlandt Park,13.1725,8,Bronx
2015-12-02,Van Cortlandt Village,9.56263157895,57,Bronx
2015-12-02,Van Nest/Morris Park,10.9240625,32,Bronx
2015-12-02,Washington Heights North,8.47511278195,665,Manhattan
2015-12-02,Washington Heights South,6.72674129353,1206,Manhattan
2015-12-02,West Brighton,25.8,1,Staten Island
2015-12-02,West Chelsea/Hudson Yards,1.93038399786,7474,Manhattan
2015-12-02,West Concourse,6.0241509434,106,Bronx
2015-12-02,West Farms/Bronx River,9.943,20,Bronx
2015-12-02,West Village,1.95968175389,5656,Manhattan
2015-12-02,Westchester Village/Unionport,11.419375,32,Bronx
2015-12-02,Westerleigh,19.296,5,Staten Island
2015-12-02,Whitestone,10.96675,40,Queens
2015-12-02,Willets Point,7.494,5,Queens
2015-12-02,Williamsbridge/Olinville,13.98,27,Bronx
2015-12-02,Williamsburg (North Side),5.2229086337,1193,Brooklyn
2015-12-02,Williamsburg (South Side),4.48469479354,1114,Brooklyn
2015-12-02,Windsor Terrace,8.32543378995,219,Brooklyn
2015-12-02,Woodhaven,8.863125,64,Queens
2015-12-02,Woodlawn/Wakefield,13.3441666667,36,Bronx
2015-12-02,Woodside,4.76676392573,377,Queens
2015-12-02,World Trade Center,4.76603000577,1733,Manhattan
2015-12-02,Yorkville East,2.38219823356,5095,Manhattan
2015-12-02,Yorkville West,2.39086038205,6439,Manhattan
2015-12-03,Allerton/Pelham Gardens,13.3163333333,30,Bronx
2015-12-03,Alphabet City,2.41706047032,1786,Manhattan
2015-12-03,Arden Heights,25.09,2,Staten Island
2015-12-03,Arrochar/Fort Wadsworth,12.649,10,Staten Island
2015-12-03,Astoria,4.74232250301,1662,Queens
2015-12-03,Astoria Park,5.651,10,Queens
2015-12-03,Auburndale,11.0370833333,24,Queens
2015-12-03,Baisley Park,6.81068965517,87,Queens
2015-12-03,Bath Beach,13.1357575758,33,Brooklyn
2015-12-03,Battery Park,4.20388127854,219,Manhattan
2015-12-03,Battery Park City,4.15812059012,4677,Manhattan
2015-12-03,Bay Ridge,12.1920165746,362,Brooklyn
2015-12-03,Bay Terrace/Fort Totten,13.6665714286,35,Queens
2015-12-03,Bayside,13.4152941176,51,Queens
2015-12-03,Bedford,5.40081575246,711,Brooklyn
2015-12-03,Bedford Park,12.2063157895,57,Bronx
2015-12-03,Bellerose,10.1557142857,21,Queens
2015-12-03,Belmont,10.3402857143,35,Bronx
2015-12-03,Bensonhurst East,14.16075,40,Brooklyn
2015-12-03,Bensonhurst West,13.5409333333,75,Brooklyn
2015-12-03,Bloomfield/Emerson Hill,18.6909090909,11,Staten Island
2015-12-03,Bloomingdale,2.82729752066,1210,Manhattan
2015-12-03,Boerum Hill,5.82909217877,716,Brooklyn
2015-12-03,Borough Park,12.6001351351,74,Brooklyn
2015-12-03,Breezy Point/Fort Tilden/Riis Beach,22.15,3,Queens
2015-12-03,Briarwood/Jamaica Hills,8.32096491228,114,Queens
2015-12-03,Brighton Beach,15.9588235294,34,Brooklyn
2015-12-03,Bronx Park,11.3645454545,11,Bronx
2015-12-03,Bronxdale,11.1822727273,22,Bronx
2015-12-03,Brooklyn Heights,5.34828333333,1200,Brooklyn
2015-12-03,Brooklyn Navy Yard,3.87857142857,49,Brooklyn
2015-12-03,Brownsville,8.07041666667,48,Brooklyn
2015-12-03,Bushwick North,6.18113456464,379,Brooklyn
2015-12-03,Bushwick South,5.63148717949,585,Brooklyn
2015-12-03,Cambria Heights,9.94,25,Queens
2015-12-03,Canarsie,10.254375,64,Brooklyn
2015-12-03,Carroll Gardens,6.41657894737,456,Brooklyn
2015-12-03,Central Harlem,3.31053530226,2167,Manhattan
2015-12-03,Central Harlem North,4.4982928475,1482,Manhattan
2015-12-03,Central Park,2.12039754098,4880,Manhattan
2015-12-03,Charleston/Tottenville,31.065,2,Staten Island
2015-12-03,Chinatown,3.00559286464,953,Manhattan
2015-12-03,City Island,19.13,3,Bronx
2015-12-03,Claremont/Bathgate,7.3296875,64,Bronx
2015-12-03,Clinton East,2.56481086893,10231,Manhattan
2015-12-03,Clinton Hill,5.43693773825,787,Brooklyn
2015-12-03,Clinton West,2.14851316357,4634,Manhattan
2015-12-03,Co-Op City,14.8126666667,30,Bronx
2015-12-03,Cobble Hill,5.70445682451,359,Brooklyn
2015-12-03,College Point,9.96862068966,29,Queens
2015-12-03,Columbia Street,6.42580645161,124,Brooklyn
2015-12-03,Coney Island,18.0593103448,29,Brooklyn
2015-12-03,Corona,7.42781818182,110,Queens
2015-12-03,Country Club,13.77125,8,Bronx
2015-12-03,Crotona Park,8.3,1,Bronx
2015-12-03,Crotona Park East,8.86636363636,11,Bronx
2015-12-03,Crown Heights North,6.61525101764,737,Brooklyn
2015-12-03,Crown Heights South,7.01281553398,206,Brooklyn
2015-12-03,Cypress Hills,8.38075,40,Brooklyn
2015-12-03,DUMBO/Vinegar Hill,4.74642289348,629,Brooklyn
2015-12-03,Douglaston,15.0096153846,26,Queens
2015-12-03,Downtown Brooklyn/MetroTech,5.98172634271,782,Brooklyn
2015-12-03,Dyker Heights,11.2128813559,59,Brooklyn
2015-12-03,East Chelsea,2.15970228064,8901,Manhattan
2015-12-03,East Concourse/Concourse Village,6.91620689655,145,Bronx
2015-12-03,East Elmhurst,7.60856164384,146,Queens
2015-12-03,East Flatbush/Farragut,8.22283333333,60,Brooklyn
2015-12-03,East Flatbush/Remsen Village,9.76967213115,61,Brooklyn
2015-12-03,East Flushing,9.70894736842,19,Queens
2015-12-03,East Harlem North,3.02357324609,2751,Manhattan
2015-12-03,East Harlem South,2.40096738407,4507,Manhattan
2015-12-03,East New York,9.66702702703,74,Brooklyn
2015-12-03,East New York/Pennsylvania Avenue,7.68346153846,26,Brooklyn
2015-12-03,East Tremont,11.6392,25,Bronx
2015-12-03,East Village,2.20427665837,8834,Manhattan
2015-12-03,East Williamsburg,5.02163190184,815,Brooklyn
2015-12-03,Eastchester,14.785,10,Bronx
2015-12-03,Elmhurst,5.94022058824,272,Queens
2015-12-03,Elmhurst/Maspeth,5.66875816993,153,Queens
2015-12-03,Eltingville/Annadale/Prince's Bay,23.005,2,Staten Island
2015-12-03,Erasmus,8.07346938776,49,Brooklyn
2015-12-03,Far Rockaway,12.8533333333,9,Queens
2015-12-03,Financial District North,4.50713048186,3694,Manhattan
2015-12-03,Financial District South,4.84546175373,2144,Manhattan
2015-12-03,Flatbush/Ditmas Park,9.85481012658,316,Brooklyn
2015-12-03,Flatiron,1.96125650059,5961,Manhattan
2015-12-03,Flatlands,12.14,74,Brooklyn
2015-12-03,Flushing,8.27191489362,141,Queens
2015-12-03,Flushing Meadows-Corona Park,8.89575,40,Queens
2015-12-03,Fordham South,10.4,14,Bronx
2015-12-03,Forest Hills,8.40410204082,490,Queens
2015-12-03,Forest Park/Highland Park,7.86,1,Queens
2015-12-03,Fort Greene,4.73930835735,694,Brooklyn
2015-12-03,Fresh Meadows,10.0324,25,Queens
2015-12-03,Garment District,2.15785918173,6306,Manhattan
2015-12-03,Glen Oaks,13.69875,16,Queens
2015-12-03,Glendale,8.51511627907,43,Queens
2015-12-03,Gowanus,6.18623809524,210,Brooklyn
2015-12-03,Gramercy,1.99562608797,8617,Manhattan
2015-12-03,Gravesend,15.3884615385,13,Brooklyn
2015-12-03,Great Kills,22.97,7,Staten Island
2015-12-03,Green-Wood Cemetery,14.8733333333,3,Brooklyn
2015-12-03,Greenpoint,4.82388392857,1120,Brooklyn
2015-12-03,Greenwich Village North,1.96991445824,5962,Manhattan
2015-12-03,Greenwich Village South,2.05739770115,4350,Manhattan
2015-12-03,Grymes Hill/Clifton,13.7516666667,6,Staten Island
2015-12-03,Hamilton Heights,5.42505230126,956,Manhattan
2015-12-03,Hammels/Arverne,17.504,5,Queens
2015-12-03,Heartland Village/Todt Hill,19.294,5,Staten Island
2015-12-03,Highbridge,7.64328767123,73,Bronx
2015-12-03,Highbridge Park,6.25277777778,18,Manhattan
2015-12-03,Hillcrest/Pomonok,9.90671875,64,Queens
2015-12-03,Hollis,4.50375,40,Queens
2015-12-03,Homecrest,13.8575862069,58,Brooklyn
2015-12-03,Howard Beach,10.2271428571,28,Queens
2015-12-03,Hudson Sq,2.57736886994,2345,Manhattan
2015-12-03,Hunts Point,8.28210526316,38,Bronx
2015-12-03,Inwood,9.29769230769,299,Manhattan
2015-12-03,Inwood Hill Park,8.81333333333,15,Manhattan
2015-12-03,JFK Airport,16.0416753472,3456,Queens
2015-12-03,Jackson Heights,5.41744292237,657,Queens
2015-12-03,Jamaica,8.84609756098,82,Queens
2015-12-03,Jamaica Estates,11.2288235294,51,Queens
2015-12-03,Kensington,10.0765254237,118,Brooklyn
2015-12-03,Kew Gardens,9.98222222222,90,Queens
2015-12-03,Kew Gardens Hills,9.78058139535,86,Queens
2015-12-03,Kingsbridge Heights,9.63794871795,39,Bronx
2015-12-03,Kips Bay,1.98251867065,5356,Manhattan
2015-12-03,LaGuardia Airport,10.0669498807,6285,Queens
2015-12-03,Laurelton,24.6825,20,Queens
2015-12-03,Lenox Hill East,2.20084071917,7898,Manhattan
2015-12-03,Lenox Hill West,2.02512845319,9303,Manhattan
2015-12-03,Lincoln Square East,2.07871143376,10469,Manhattan
2015-12-03,Lincoln Square West,2.20909334986,4842,Manhattan
2015-12-03,Little Italy/NoLiTa,2.56378848347,3508,Manhattan
2015-12-03,Long Island City/Hunters Point,3.93233486943,1302,Queens
2015-12-03,Long Island City/Queens Plaza,4.17989637306,579,Queens
2015-12-03,Longwood,7.39857142857,42,Bronx
2015-12-03,Lower East Side,2.71287714286,3500,Manhattan
2015-12-03,Madison,13.3930909091,55,Brooklyn
2015-12-03,Manhattan Beach,17.9828571429,14,Brooklyn
2015-12-03,Manhattan Valley,2.70443076923,2925,Manhattan
2015-12-03,Manhattanville,3.88429541596,589,Manhattan
2015-12-03,Marble Hill,11.1485714286,14,Manhattan
2015-12-03,Marine Park/Floyd Bennett Field,18.955,2,Brooklyn
2015-12-03,Marine Park/Mill Basin,13.9386486486,37,Brooklyn
2015-12-03,Mariners Harbor,20.75,2,Staten Island
2015-12-03,Maspeth,6.74076923077,143,Queens
2015-12-03,Meatpacking/West Village West,2.2892047491,4464,Manhattan
2015-12-03,Melrose South,5.65987951807,83,Bronx
2015-12-03,Middle Village,7.79975,120,Queens
2015-12-03,Midtown Center,2.19826111392,17793,Manhattan
2015-12-03,Midtown East,2.4203512411,14463,Manhattan
2015-12-03,Midtown North,2.3347899991,11119,Manhattan
2015-12-03,Midtown South,2.41383158833,8978,Manhattan
2015-12-03,Midwood,13.4590217391,92,Brooklyn
2015-12-03,Morningside Heights,2.8635995086,3256,Manhattan
2015-12-03,Morrisania/Melrose,7.25693548387,62,Bronx
2015-12-03,Mott Haven/Port Morris,4.90087452471,263,Bronx
2015-12-03,Mount Hope,8.78542372881,59,Bronx
2015-12-03,Murray Hill,2.16791756119,13974,Manhattan
2015-12-03,Murray Hill-Queens,11.3809803922,51,Queens
2015-12-03,New Dorp/Midland Beach,17.1133333333,3,Staten Island
2015-12-03,Newark Airport,16.8367907574,779,EWR
2015-12-03,North Corona,6.14486842105,76,Queens
2015-12-03,Norwood,13.9147826087,46,Bronx
2015-12-03,Oakland Gardens,12.9520833333,24,Queens
2015-12-03,Oakwood,18.944,10,Staten Island
2015-12-03,Ocean Hill,7.31578125,64,Brooklyn
2015-12-03,Ocean Parkway South,12.9690243902,41,Brooklyn
2015-12-03,Old Astoria,4.72912087912,546,Queens
2015-12-03,Ozone Park,9.64441176471,34,Queens
2015-12-03,Park Slope,6.61243745533,1399,Brooklyn
2015-12-03,Parkchester,10.7107692308,52,Bronx
2015-12-03,Pelham Bay,13.6671428571,14,Bronx
2015-12-03,Pelham Bay Park,14.172,5,Bronx
2015-12-03,Pelham Parkway,13.9655769231,52,Bronx
2015-12-03,Penn Station/Madison Sq West,2.06067358509,10407,Manhattan
2015-12-03,Port Richmond,25.35,2,Staten Island
2015-12-03,Prospect Heights,6.10604166667,432,Brooklyn
2015-12-03,Prospect Park,6.40891891892,74,Brooklyn
2015-12-03,Prospect-Lefferts Gardens,7.1856996587,293,Brooklyn
2015-12-03,Queens Village,12.995862069,29,Queens
2015-12-03,Queensboro Hill,7.51777777778,27,Queens
2015-12-03,Queensbridge/Ravenswood,2.64084805654,283,Queens
2015-12-03,Randalls Island,8.16777777778,18,Manhattan
2015-12-03,Red Hook,6.10947019868,151,Brooklyn
2015-12-03,Rego Park,6.61054878049,164,Queens
2015-12-03,Richmond Hill,9.48136363636,66,Queens
2015-12-03,Ridgewood,6.63574257426,202,Queens
2015-12-03,Rikers Island,2.32,1,Bronx
2015-12-03,Riverdale/North Riverdale/Fieldston,12.1454814815,135,Bronx
2015-12-03,Rockaway Park,18.368,15,Queens
2015-12-03,Roosevelt Island,5.250625,176,Manhattan
2015-12-03,Rosedale,9.88321428571,28,Queens
2015-12-03,Rossville/Woodrow,28.624,5,Staten Island
2015-12-03,Saint Albans,9.18236842105,38,Queens
2015-12-03,Saint George/New Brighton,16.544,10,Staten Island
2015-12-03,Saint Michaels Cemetery/Woodside,0.0750526315789,95,Queens
2015-12-03,Schuylerville/Edgewater Park,13.2413636364,44,Bronx
2015-12-03,Seaport,4.08980691057,984,Manhattan
2015-12-03,Sheepshead Bay,14.3375555556,45,Brooklyn
2015-12-03,SoHo,2.52850518433,3472,Manhattan
2015-12-03,Soundview/Bruckner,10.0480555556,36,Bronx
2015-12-03,Soundview/Castle Hill,9.2930952381,42,Bronx
2015-12-03,South Beach/Dongan Hills,15.8883333333,6,Staten Island
2015-12-03,South Jamaica,8.32166666667,36,Queens
2015-12-03,South Ozone Park,9.57496240602,133,Queens
2015-12-03,South Williamsburg,4.51900662252,151,Brooklyn
2015-12-03,Springfield Gardens North,6.5971875,32,Queens
2015-12-03,Springfield Gardens South,7.33320987654,81,Queens
2015-12-03,Spuyten Duyvil/Kingsbridge,10.9043478261,138,Bronx
2015-12-03,Stapleton,14.866,10,Staten Island
2015-12-03,Starrett City,10.049375,16,Brooklyn
2015-12-03,Steinway,2122.82453804,736,Queens
2015-12-03,Stuy Town/Peter Cooper Village,2.47089934485,1679,Manhattan
2015-12-03,Stuyvesant Heights,5.90835920177,451,Brooklyn
2015-12-03,Sunnyside,4.66761996161,1042,Queens
2015-12-03,Sunset Park East,11.811875,80,Brooklyn
2015-12-03,Sunset Park West,8.46060240964,249,Brooklyn
2015-12-03,Sutton Place/Turtle Bay North,2.24417710329,6787,Manhattan
2015-12-03,Times Sq/Theatre District,2.8411108626,13413,Manhattan
2015-12-03,TriBeCa/Civic Center,2.993808948,7443,Manhattan
2015-12-03,Two Bridges/Seward Park,3.15867790019,1543,Manhattan
2015-12-03,UN/Turtle Bay South,2.42978674161,6049,Manhattan
2015-12-03,Union Sq,1.87446757931,12199,Manhattan
2015-12-03,University Heights/Morris Heights,7.78094117647,85,Bronx
2015-12-03,Upper East Side North,1.83885383539,15722,Manhattan
2015-12-03,Upper East Side South,1.67847009278,15197,Manhattan
2015-12-03,Upper West Side North,2.32210583676,8258,Manhattan
2015-12-03,Upper West Side South,2.23523242332,9487,Manhattan
2015-12-03,Van Cortlandt Park,10.1825,8,Bronx
2015-12-03,Van Cortlandt Village,11.6115151515,66,Bronx
2015-12-03,Van Nest/Morris Park,11.4293181818,44,Bronx
2015-12-03,Washington Heights North,8.1124,725,Manhattan
2015-12-03,Washington Heights South,6.7623554007,1435,Manhattan
2015-12-03,West Brighton,17.132,5,Staten Island
2015-12-03,West Chelsea/Hudson Yards,2.04671267817,6665,Manhattan
2015-12-03,West Concourse,6.27169230769,130,Bronx
2015-12-03,West Farms/Bronx River,10.2033333333,21,Bronx
2015-12-03,West Village,2.01244695679,6457,Manhattan
2015-12-03,Westchester Village/Unionport,10.8213513514,37,Bronx
2015-12-03,Westerleigh,16.5036363636,11,Staten Island
2015-12-03,Whitestone,11.70875,48,Queens
2015-12-03,Williamsbridge/Olinville,13.2922857143,35,Bronx
2015-12-03,Williamsburg (North Side),5.42804397271,1319,Brooklyn
2015-12-03,Williamsburg (South Side),4.39943811075,1228,Brooklyn
2015-12-03,Windsor Terrace,8.87835,200,Brooklyn
2015-12-03,Woodhaven,10.1355555556,54,Queens
2015-12-03,Woodlawn/Wakefield,15.2902564103,39,Bronx
2015-12-03,Woodside,4.85962703963,429,Queens
2015-12-03,World Trade Center,4.89345114345,1924,Manhattan
2015-12-03,Yorkville East,2.44864485981,5350,Manhattan
2015-12-03,Yorkville West,2.40781141024,7169,Manhattan
2015-12-04,Allerton/Pelham Gardens,15.1035714286,14,Bronx
2015-12-04,Alphabet City,2.29508225108,2310,Manhattan
2015-12-04,Arden Heights,27.0666666667,3,Staten Island
2015-12-04,Arrochar/Fort Wadsworth,17.1290909091,11,Staten Island
2015-12-04,Astoria,4.80668049793,1928,Queens
2015-12-04,Astoria Park,8.16666666667,3,Queens
2015-12-04,Auburndale,10.80875,24,Queens
2015-12-04,Baisley Park,7.5775,104,Queens
2015-12-04,Bath Beach,12.9697560976,41,Brooklyn
2015-12-04,Battery Park,4.04303501946,257,Manhattan
2015-12-04,Battery Park City,4.13179223009,4659,Manhattan
2015-12-04,Bay Ridge,12.357464455,422,Brooklyn
2015-12-04,Bay Terrace/Fort Totten,13.2314285714,28,Queens
2015-12-04,Bayside,13.2810769231,65,Queens
2015-12-04,Bedford,5.46719895288,764,Brooklyn
2015-12-04,Bedford Park,10.6805084746,59,Bronx
2015-12-04,Bellerose,13.055,24,Queens
2015-12-04,Belmont,9.89514285714,35,Bronx
2015-12-04,Bensonhurst East,13.6669354839,62,Brooklyn
2015-12-04,Bensonhurst West,13.4847727273,88,Brooklyn
2015-12-04,Bloomfield/Emerson Hill,18.3992857143,14,Staten Island
2015-12-04,Bloomingdale,3.01009774436,1330,Manhattan
2015-12-04,Boerum Hill,5.72214026602,827,Brooklyn
2015-12-04,Borough Park,10.9001408451,71,Brooklyn
2015-12-04,Breezy Point/Fort Tilden/Riis Beach,20.3525,8,Queens
2015-12-04,Briarwood/Jamaica Hills,10.0976666667,90,Queens
2015-12-04,Brighton Beach,17.085483871,31,Brooklyn
2015-12-04,Bronx Park,13.8081818182,11,Bronx
2015-12-04,Bronxdale,12.07,23,Bronx
2015-12-04,Brooklyn Heights,5.15261562998,1254,Brooklyn
2015-12-04,Brooklyn Navy Yard,5.33465116279,43,Brooklyn
2015-12-04,Brownsville,8.1369047619,42,Brooklyn
2015-12-04,Bushwick North,6.15163481953,471,Brooklyn
2015-12-04,Bushwick South,5.63859799714,699,Brooklyn
2015-12-04,Cambria Heights,11.925,16,Queens
2015-12-04,Canarsie,10.8737931034,58,Brooklyn
2015-12-04,Carroll Gardens,6.64136456212,491,Brooklyn
2015-12-04,Central Harlem,3.34924060442,2581,Manhattan
2015-12-04,Central Harlem North,4.54314756175,1579,Manhattan
2015-12-04,Central Park,2.17744566342,4831,Manhattan
2015-12-04,Charleston/Tottenville,32.058,5,Staten Island
2015-12-04,Chinatown,2.79378666667,1125,Manhattan
2015-12-04,City Island,17.44,5,Bronx
2015-12-04,Claremont/Bathgate,7.68107142857,28,Bronx
2015-12-04,Clinton East,2.39576834546,10861,Manhattan
2015-12-04,Clinton Hill,5.45369337979,861,Brooklyn
2015-12-04,Clinton West,2.2482881692,4539,Manhattan
2015-12-04,Co-Op City,15.5828571429,35,Bronx
2015-12-04,Cobble Hill,5.82302259887,354,Brooklyn
2015-12-04,College Point,11.0746153846,26,Queens
2015-12-04,Columbia Street,6.61206896552,145,Brooklyn
2015-12-04,Coney Island,16.6026829268,41,Brooklyn
2015-12-04,Corona,7.31684684685,111,Queens
2015-12-04,Country Club,13.4575,16,Bronx
2015-12-04,Crotona Park,10.7033333333,3,Bronx
2015-12-04,Crotona Park East,10.93,17,Bronx
2015-12-04,Crown Heights North,6.39145783133,830,Brooklyn
2015-12-04,Crown Heights South,6.69158371041,221,Brooklyn
2015-12-04,Cypress Hills,9.64488888889,45,Brooklyn
2015-12-04,DUMBO/Vinegar Hill,4.87072131148,610,Brooklyn
2015-12-04,Douglaston,13.3474418605,43,Queens
2015-12-04,Downtown Brooklyn/MetroTech,5.6461405672,811,Brooklyn
2015-12-04,Dyker Heights,12.0301388889,72,Brooklyn
2015-12-04,East Chelsea,2.10113508239,9224,Manhattan
2015-12-04,East Concourse/Concourse Village,6.74161490683,161,Bronx
2015-12-04,East Elmhurst,7.4212,150,Queens
2015-12-04,East Flatbush/Farragut,9.73243243243,74,Brooklyn
2015-12-04,East Flatbush/Remsen Village,9.24467741935,62,Brooklyn
2015-12-04,East Flushing,10.2225,16,Queens
2015-12-04,East Harlem North,3.06688110475,2969,Manhattan
2015-12-04,East Harlem South,2.50381311544,4773,Manhattan
2015-12-04,East New York,9.57285714286,84,Brooklyn
2015-12-04,East New York/Pennsylvania Avenue,7.325,36,Brooklyn
2015-12-04,East Tremont,9.158,40,Bronx
2015-12-04,East Village,2.16585560166,12050,Manhattan
2015-12-04,East Williamsburg,4.91987012987,924,Brooklyn
2015-12-04,Eastchester,16.0521428571,14,Bronx
2015-12-04,Elmhurst,6.27656565657,297,Queens
2015-12-04,Elmhurst/Maspeth,5.29463276836,177,Queens
2015-12-04,Eltingville/Annadale/Prince's Bay,25.4783333333,6,Staten Island
2015-12-04,Erasmus,7.87208333333,48,Brooklyn
2015-12-04,Far Rockaway,11.8128571429,21,Queens
2015-12-04,Financial District North,4.38022030117,3586,Manhattan
2015-12-04,Financial District South,4.78740978744,2023,Manhattan
2015-12-04,Flatbush/Ditmas Park,9.61259365994,347,Brooklyn
2015-12-04,Flatiron,1.97973395931,6390,Manhattan
2015-12-04,Flatlands,11.77125,56,Brooklyn
2015-12-04,Flushing,8.27735294118,170,Queens
2015-12-04,Flushing Meadows-Corona Park,10.9391176471,34,Queens
2015-12-04,Fordham South,11.1993333333,30,Bronx
2015-12-04,Forest Hills,8.49001912046,523,Queens
2015-12-04,Forest Park/Highland Park,9.234,5,Queens
2015-12-04,Fort Greene,4.79251664447,751,Brooklyn
2015-12-04,Fresh Meadows,10.7020930233,43,Queens
2015-12-04,Garment District,2.08461282133,6302,Manhattan
2015-12-04,Glen Oaks,14.2557142857,21,Queens
2015-12-04,Glendale,8.99587301587,63,Queens
