pickup_datetime,BoroName,trip_distance,borough,count
2015-02-27,Saint Michaels Cemetery/Woodside,0.485,Queens,28
2015-02-27,Schuylerville/Edgewater Park,6.34,Bronx,2
2015-02-27,Seaport,3.82199778024,Manhattan,901
2015-02-27,Sheepshead Bay,1.076,Brooklyn,5
2015-02-27,SoHo,2.72044711538,Manhattan,4160
2015-02-27,Soundview/Bruckner,3.02,Bronx,8
2015-02-27,Soundview/Castle Hill,4.06416666667,Bronx,12
2015-02-27,South Jamaica,11.2162857143,Queens,35
2015-02-27,South Ozone Park,6.020625,Queens,16
2015-02-27,South Williamsburg,2.75461538462,Brooklyn,65
2015-02-27,Springfield Gardens North,8.45,Queens,2
2015-02-27,Springfield Gardens South,14.3043478261,Queens,23
2015-02-27,Spuyten Duyvil/Kingsbridge,3.48,Bronx,28
2015-02-27,Stapleton,1.1,Staten Island,1
2015-02-27,Starrett City,1.7,Brooklyn,2
2015-02-27,Steinway,3.17190348525,Queens,373
2015-02-27,Stuy Town/Peter Cooper Village,2.31243902439,Manhattan,1681
2015-02-27,Stuyvesant Heights,3.00082089552,Brooklyn,134
2015-02-27,Sunnyside,3.50892810458,Queens,765
2015-02-27,Sunset Park East,6.13083333333,Brooklyn,12
2015-02-27,Sunset Park West,4.07102564103,Brooklyn,78
2015-02-27,Sutton Place/Turtle Bay North,2.29913840968,Manhattan,10086
2015-02-27,Times Sq/Theatre District,2.79344024543,Manhattan,14342
2015-02-27,TriBeCa/Civic Center,3.08970534444,Manhattan,9842
