dropoff_datetime,zone,trip_distance,count,borough
2014-12-10,Bay Terrace/Fort Totten,12.2937837838,37,Queens
2014-12-10,Bayside,13.7846808511,47,Queens
2014-12-10,Bedford,5.14201219512,820,Brooklyn
2014-12-10,Bedford Park,10.9438297872,47,Bronx
2014-12-10,Bellerose,14.9104347826,23,Queens
2014-12-10,Belmont,13.3381818182,22,Bronx
2014-12-10,Bensonhurst East,14.3269090909,55,Brooklyn
2014-12-10,Bensonhurst West,13.8219512195,82,Brooklyn
2014-12-10,Bloomfield/Emerson Hill,19.463,10,Staten Island
2014-12-10,Bloomingdale,2.84913806255,1311,Manhattan
2014-12-10,Boerum Hill,5.14580278129,791,Brooklyn
2014-12-10,Borough Park,11.9955084746,118,Brooklyn
2014-12-10,Briarwood/Jamaica Hills,10.2107954545,88,Queens
2014-12-10,Brighton Beach,16.7515625,32,Brooklyn
2014-12-10,Bronx Park,10.0275,8,Bronx
2014-12-10,Bronxdale,11.3257142857,14,Bronx
2014-12-10,Brooklyn Heights,5.06476118271,1319,Brooklyn
2014-12-10,Brooklyn Navy Yard,4.46368421053,76,Brooklyn
2014-12-10,Brownsville,9.0128,25,Brooklyn
2014-12-10,Bushwick North,5.79686534216,453,Brooklyn
2014-12-10,Bushwick South,5.29179257362,781,Brooklyn
2014-12-10,Cambria Heights,11.7122222222,9,Queens
2014-12-10,Canarsie,11.7688636364,44,Brooklyn
2014-12-10,Carroll Gardens,5.98213114754,549,Brooklyn
2014-12-10,Central Harlem,3.43567164179,2278,Manhattan
2014-12-10,Central Harlem North,4.48000705716,1417,Manhattan
2014-12-10,Central Park,2.03845781337,5369,Manhattan
2014-12-10,Charleston/Tottenville,33.4,1,Staten Island
2014-12-10,Chinatown,2.88005899705,1017,Manhattan
2014-12-10,City Island,16.7,5,Bronx
2014-12-10,Claremont/Bathgate,5.38129032258,31,Bronx
2014-12-10,Clinton East,2.33705325987,10890,Manhattan
2014-12-10,Clinton Hill,5.02615618661,986,Brooklyn
2014-12-10,Clinton West,2.14179464868,4597,Manhattan
2014-12-10,Co-Op City,16.4125,20,Bronx
2014-12-10,Cobble Hill,5.50679802956,406,Brooklyn
2014-12-10,College Point,10.4347826087,46,Queens
2014-12-10,Columbia Street,5.99692857143,140,Brooklyn
2014-12-10,Coney Island,16.3246153846,26,Brooklyn
2014-12-10,Corona,7.18620689655,87,Queens
2014-12-10,Country Club,14.872,5,Bronx
2014-12-10,Crotona Park,1.85,1,Bronx
2014-12-10,Crotona Park East,9.74928571429,14,Bronx
2014-12-10,Crown Heights North,6.15932792584,863,Brooklyn
2014-12-10,Crown Heights South,6.46576271186,236,Brooklyn
2014-12-10,Cypress Hills,9.88162162162,37,Brooklyn
2014-12-10,DUMBO/Vinegar Hill,4.45475262369,667,Brooklyn
2014-12-10,Douglaston,15.1455,20,Queens
2014-12-10,Downtown Brooklyn/MetroTech,5.03112980769,832,Brooklyn
2014-12-10,Dyker Heights,11.8805633803,71,Brooklyn
2014-12-10,East Chelsea,2.10991310358,10127,Manhattan
2014-12-10,East Concourse/Concourse Village,6.19173913043,115,Bronx
2014-12-10,East Elmhurst,6.98568421053,190,Queens
2014-12-10,East Flatbush/Farragut,9.03192982456,57,Brooklyn
2014-12-10,East Flatbush/Remsen Village,9.45675675676,37,Brooklyn
2014-12-10,East Flushing,11.56,20,Queens
2014-12-10,East Harlem North,3.06906477578,2609,Manhattan
2014-12-10,East Harlem South,2.39866838488,4656,Manhattan
2014-12-10,East New York,9.28227272727,44,Brooklyn
2014-12-10,East New York/Pennsylvania Avenue,8.88055555556,18,Brooklyn
2014-12-10,East Tremont,10.1372727273,33,Bronx
2014-12-10,East Village,2.07368580376,9580,Manhattan
2014-12-10,East Williamsburg,4.60288610039,1036,Brooklyn
2014-12-10,Eastchester,16.9090909091,11,Bronx
2014-12-10,Elmhurst,5.73743421053,304,Queens
2014-12-10,Elmhurst/Maspeth,5.16918918919,148,Queens
2014-12-10,Eltingville/Annadale/Prince's Bay,28.13,4,Staten Island
2014-12-10,Erasmus,8.57047619048,42,Brooklyn
2014-12-10,Far Rockaway,16.48,12,Queens
2014-12-10,Financial District North,4.14478891479,3861,Manhattan
2014-12-10,Financial District South,4.6699272198,2061,Manhattan
2014-12-10,Flatbush/Ditmas Park,8.67598404255,376,Brooklyn
2014-12-10,Flatiron,1.83802325581,6450,Manhattan
2014-12-10,Flatlands,12.1907142857,70,Brooklyn
2014-12-10,Flushing,7.81395209581,167,Queens
2014-12-10,Flushing Meadows-Corona Park,9.83928571429,28,Queens
2014-12-10,Fordham South,10.2257692308,26,Bronx
2014-12-10,Forest Hills,8.57173003802,526,Queens
2014-12-10,Forest Park/Highland Park,9.68636363636,11,Queens
2014-12-10,Fort Greene,4.65172151899,790,Brooklyn
2014-12-10,Fresh Meadows,10.7982857143,35,Queens
2014-12-10,Freshkills Park,26.17,1,Staten Island
2014-12-10,Garment District,2.04770414707,7017,Manhattan
2014-12-10,Glen Oaks,12.0442857143,28,Queens
2014-12-10,Glendale,7.81535714286,56,Queens
2014-12-10,Governor's Island/Ellis Island/Liberty Island,0.45,1,Manhattan
2014-12-10,Gowanus,5.91027777778,324,Brooklyn
2014-12-10,Gramercy,1.89222315967,9482,Manhattan
2014-12-10,Gravesend,15.0128571429,21,Brooklyn
2014-12-10,Great Kills,20.89,6,Staten Island
2014-12-10,Green-Wood Cemetery,4.958,10,Brooklyn
2014-12-10,Greenpoint,4.40227020358,1621,Brooklyn
2014-12-10,Greenwich Village North,1.85458431973,7181,Manhattan
2014-12-10,Greenwich Village South,2.00878890536,4723,Manhattan
2014-12-10,Grymes Hill/Clifton,19.9366666667,6,Staten Island
2014-12-10,Hamilton Heights,4.89315042573,1057,Manhattan
2014-12-10,Hammels/Arverne,14.415,8,Queens
2014-12-10,Heartland Village/Todt Hill,17.53,9,Staten Island
2014-12-10,Highbridge,6.81241935484,62,Bronx
2014-12-10,Highbridge Park,8.36052631579,19,Manhattan
2014-12-10,Hillcrest/Pomonok,10.1225423729,59,Queens
2014-12-10,Hollis,10.1618181818,11,Queens
2014-12-10,Homecrest,14.5133928571,56,Brooklyn
2014-12-10,Howard Beach,10.1131914894,47,Queens
2014-12-10,Hudson Sq,2.44192791567,2941,Manhattan
2014-12-10,Hunts Point,7.54666666667,30,Bronx
2014-12-10,Inwood,9.16903780069,291,Manhattan
2014-12-10,Inwood Hill Park,9.051,20,Manhattan
2014-12-10,JFK Airport,16.1642037471,3416,Queens
2014-12-10,Jackson Heights,5.93482935154,586,Queens
2014-12-10,Jamaica,7.94059701493,67,Queens
2014-12-10,Jamaica Estates,11.5420930233,43,Queens
2014-12-10,Kensington,8.56578231293,147,Brooklyn
2014-12-10,Kew Gardens,9.40965909091,88,Queens
2014-12-10,Kew Gardens Hills,9.4055,100,Queens
2014-12-10,Kingsbridge Heights,9.82186046512,43,Bronx
2014-12-10,Kips Bay,1.99123933856,5745,Manhattan
2014-12-10,LaGuardia Airport,10.1201750943,6625,Queens
2014-12-10,Laurelton,11.1153333333,15,Queens
2014-12-10,Lenox Hill East,2.11152926296,8697,Manhattan
2014-12-10,Lenox Hill West,1.93862422173,9958,Manhattan
2014-12-10,Lincoln Square East,2.02839546191,11106,Manhattan
2014-12-10,Lincoln Square West,2.12693177463,5218,Manhattan
2014-12-10,Little Italy/NoLiTa,2.39845441595,4212,Manhattan
2014-12-10,Long Island City/Hunters Point,3.98615288221,1596,Queens
2014-12-10,Long Island City/Queens Plaza,3.38556840077,519,Queens
2014-12-10,Longwood,7.45071428571,28,Bronx
2014-12-10,Lower East Side,2.37133368757,3764,Manhattan
2014-12-10,Madison,13.9255555556,54,Brooklyn
2014-12-10,Manhattan Beach,17.7421428571,14,Brooklyn
2014-12-10,Manhattan Valley,2.54366327475,3243,Manhattan
2014-12-10,Manhattanville,3.68512307692,650,Manhattan
2014-12-10,Marble Hill,8.31647058824,17,Manhattan
2014-12-10,Marine Park/Floyd Bennett Field,14.86,3,Brooklyn
2014-12-10,Marine Park/Mill Basin,14.5564,50,Brooklyn
2014-12-10,Mariners Harbor,19.8633333333,6,Staten Island
2014-12-10,Maspeth,6.07175675676,148,Queens
2014-12-10,Meatpacking/West Village West,2.16468979187,5045,Manhattan
2014-12-10,Melrose South,4.32884955752,113,Bronx
2014-12-10,Middle Village,7.64759689922,129,Queens
2014-12-10,Midtown Center,2.09024270044,18871,Manhattan
2014-12-10,Midtown East,2.34094194541,15606,Manhattan
2014-12-10,Midtown North,2.14861564918,11630,Manhattan
2014-12-10,Midtown South,2.26190225564,9310,Manhattan
2014-12-10,Midwood,12.5804166667,96,Brooklyn
2014-12-10,Morningside Heights,2.86190759637,3528,Manhattan
2014-12-10,Morrisania/Melrose,7.23047619048,42,Bronx
2014-12-10,Mott Haven/Port Morris,4.47940944882,254,Bronx
2014-12-10,Mount Hope,8.3705,40,Bronx
2014-12-10,Murray Hill,2.05963699583,14380,Manhattan
2014-12-10,Murray Hill-Queens,9.53714285714,49,Queens
2014-12-10,New Dorp/Midland Beach,19.385,4,Staten Island
2014-12-10,Newark Airport,16.8655927476,717,EWR
2014-12-10,North Corona,6.01447368421,76,Queens
2014-12-10,Norwood,13.6102439024,41,Bronx
2014-12-10,Oakland Gardens,13.4328571429,21,Queens
2014-12-10,Oakwood,21.1,5,Staten Island
2014-12-10,Ocean Hill,7.13220588235,68,Brooklyn
2014-12-10,Ocean Parkway South,10.306097561,41,Brooklyn
2014-12-10,Old Astoria,4.77024137931,580,Queens
2014-12-10,Ozone Park,10.7638461538,39,Queens
2014-12-10,Park Slope,6.26711515864,1702,Brooklyn
2014-12-10,Parkchester,11.5972972973,37,Bronx
2014-12-10,Pelham Bay,13.4164705882,17,Bronx
2014-12-10,Pelham Bay Park,10.6866666667,6,Bronx
2014-12-10,Pelham Parkway,12.2966666667,45,Bronx
2014-12-10,Penn Station/Madison Sq West,1.91110662048,10392,Manhattan
2014-12-10,Port Richmond,18.45,2,Staten Island
2014-12-10,Prospect Heights,5.72133768352,613,Brooklyn
2014-12-10,Prospect Park,6.69436893204,103,Brooklyn
2014-12-10,Prospect-Lefferts Gardens,6.6126433121,314,Brooklyn
2014-12-10,Queens Village,12.4475757576,33,Queens
2014-12-10,Queensboro Hill,9.13689655172,29,Queens
2014-12-10,Queensbridge/Ravenswood,3.14195348837,215,Queens
2014-12-10,Randalls Island,5.3564,25,Manhattan
2014-12-10,Red Hook,5.47913333333,150,Brooklyn
2014-12-10,Rego Park,7.78494047619,168,Queens
2014-12-10,Richmond Hill,10.2397333333,75,Queens
2014-12-10,Ridgewood,6.63242857143,210,Queens
2014-12-10,Rikers Island,11.4,1,Bronx
2014-12-10,Riverdale/North Riverdale/Fieldston,11.4148051948,154,Bronx
2014-12-10,Rockaway Park,17.815,10,Queens
2014-12-10,Roosevelt Island,5.29183783784,185,Manhattan
2014-12-10,Rosedale,11.6073333333,30,Queens
2014-12-10,Rossville/Woodrow,26.6025,4,Staten Island
2014-12-10,Saint Albans,8.53033333333,30,Queens
2014-12-10,Saint George/New Brighton,18.9336363636,11,Staten Island
2014-12-10,Saint Michaels Cemetery/Woodside,0.90306122449,49,Queens
2014-12-10,Schuylerville/Edgewater Park,12.573255814,43,Bronx
2014-12-10,Seaport,3.72860173578,1037,Manhattan
2014-12-10,Sheepshead Bay,16.5347222222,36,Brooklyn
2014-12-10,SoHo,2.29764547677,4090,Manhattan
2014-12-10,Soundview/Bruckner,10.1760714286,28,Bronx
2014-12-10,Soundview/Castle Hill,9.73552631579,38,Bronx
2014-12-10,South Beach/Dongan Hills,15.522,20,Staten Island
2014-12-10,South Jamaica,8.84896551724,29,Queens
2014-12-10,South Ozone Park,10.6503649635,137,Queens
2014-12-10,South Williamsburg,4.82140449438,178,Brooklyn
2014-12-10,Springfield Gardens North,6.74392857143,28,Queens
2014-12-10,Springfield Gardens South,7.9792,75,Queens
2014-12-10,Spuyten Duyvil/Kingsbridge,10.4102941176,204,Bronx
2014-12-10,Stapleton,16.5077777778,9,Staten Island
2014-12-10,Starrett City,11.1925,8,Brooklyn
2014-12-10,Steinway,5.59854047891,877,Queens
2014-12-10,Stuy Town/Peter Cooper Village,2.22598497048,1863,Manhattan
2014-12-10,Stuyvesant Heights,5.44275720165,486,Brooklyn
2014-12-10,Sunnyside,4.19647912886,1102,Queens
2014-12-10,Sunset Park East,9.05,84,Brooklyn
2014-12-10,Sunset Park West,7.35886363636,308,Brooklyn
2014-12-10,Sutton Place/Turtle Bay North,2.08930873111,7479,Manhattan
2014-12-10,Times Sq/Theatre District,2.62333887619,14433,Manhattan
2014-12-10,TriBeCa/Civic Center,2.78046194106,8789,Manhattan
2014-12-10,Two Bridges/Seward Park,2.95570701357,1768,Manhattan
2014-12-10,UN/Turtle Bay South,2.36785308199,6684,Manhattan
2014-12-10,Union Sq,1.82125736885,13401,Manhattan
2014-12-10,University Heights/Morris Heights,9.26677966102,59,Bronx
2014-12-10,Upper East Side North,1.81064543019,16795,Manhattan
2014-12-10,Upper East Side South,1.65355571497,16728,Manhattan
2014-12-10,Upper West Side North,2.2769987139,8553,Manhattan
2014-12-10,Upper West Side South,2.16087435998,10156,Manhattan
2014-12-10,Van Cortlandt Park,9.75,7,Bronx
2014-12-10,Van Cortlandt Village,11.5320289855,69,Bronx
2014-12-10,Van Nest/Morris Park,11.5834375,32,Bronx
2014-12-10,Washington Heights North,7.93508135169,799,Manhattan
2014-12-10,Washington Heights South,6.29919678715,1494,Manhattan
2014-12-10,West Brighton,19.11,5,Staten Island
2014-12-10,West Chelsea/Hudson Yards,2.01133792359,7407,Manhattan
2014-12-10,West Concourse,6.97852631579,95,Bronx
2014-12-10,West Farms/Bronx River,9.93692307692,26,Bronx
2014-12-10,West Village,1.91022691369,6963,Manhattan
2014-12-10,Westchester Village/Unionport,11.313,20,Bronx
2014-12-10,Westerleigh,16.01,6,Staten Island
2014-12-10,Whitestone,11.4482978723,47,Queens
2014-12-10,Willets Point,7.05,2,Queens
2014-12-10,Williamsbridge/Olinville,13.8374285714,35,Bronx
2014-12-10,Williamsburg (North Side),4.59913705584,1576,Brooklyn
2014-12-10,Williamsburg (South Side),3.92510707333,1541,Brooklyn
2014-12-10,Windsor Terrace,8.50513636364,220,Brooklyn
2014-12-10,Woodhaven,9.39895522388,67,Queens
2014-12-10,Woodlawn/Wakefield,14.5460606061,33,Bronx
2014-12-10,Woodside,4.75801670146,479,Queens
2014-12-10,World Trade Center,4.36554554555,1998,Manhattan
2014-12-10,Yorkville East,2.37530039594,5809,Manhattan
2014-12-10,Yorkville West,2.37039531479,7513,Manhattan
2014-12-11,Allerton/Pelham Gardens,15.24625,24,Bronx
2014-12-11,Alphabet City,2.38605113636,2112,Manhattan
2014-12-11,Arden Heights,25.4266666667,3,Staten Island
2014-12-11,Arrochar/Fort Wadsworth,15.02,6,Staten Island
2014-12-11,Astoria,4.64555555556,1998,Queens
2014-12-11,Astoria Park,2.67245901639,61,Queens
2014-12-11,Auburndale,11.0403125,32,Queens
2014-12-11,Baisley Park,8.20710743802,121,Queens
2014-12-11,Bath Beach,14.9562857143,35,Brooklyn
2014-12-11,Battery Park,3.6626,300,Manhattan
2014-12-11,Battery Park City,4.15864504209,4871,Manhattan
2014-12-11,Bay Ridge,11.7564285714,448,Brooklyn
2014-12-11,Bay Terrace/Fort Totten,13.8020408163,49,Queens
2014-12-11,Bayside,13.8627868852,61,Queens
2014-12-11,Bedford,5.18356083086,1011,Brooklyn
2014-12-11,Bedford Park,9.56844827586,58,Bronx
2014-12-11,Bellerose,13.772,30,Queens
2014-12-11,Belmont,11.5128571429,28,Bronx
2014-12-11,Bensonhurst East,13.9590140845,71,Brooklyn
2014-12-11,Bensonhurst West,12.66,118,Brooklyn
2014-12-11,Bloomfield/Emerson Hill,20.1347058824,17,Staten Island
2014-12-11,Bloomingdale,2.83520802377,1346,Manhattan
2014-12-11,Boerum Hill,5.09521114106,1113,Brooklyn
2014-12-11,Borough Park,12.1804761905,126,Brooklyn
2014-12-11,Breezy Point/Fort Tilden/Riis Beach,25.2433333333,3,Queens
2014-12-11,Briarwood/Jamaica Hills,9.29152,125,Queens
2014-12-11,Brighton Beach,15.49025,40,Brooklyn
2014-12-11,Broad Channel,20.5325,4,Queens
2014-12-11,Bronx Park,12.7991666667,12,Bronx
2014-12-11,Bronxdale,11.1760714286,28,Bronx
2014-12-11,Brooklyn Heights,4.99021527778,1440,Brooklyn
2014-12-11,Brooklyn Navy Yard,4.51475,80,Brooklyn
2014-12-11,Brownsville,7.93378378378,37,Brooklyn
2014-12-11,Bushwick North,5.68291338583,508,Brooklyn
2014-12-11,Bushwick South,5.34983050847,885,Brooklyn
2014-12-11,Cambria Heights,10.5407692308,26,Queens
2014-12-11,Canarsie,10.9092156863,51,Brooklyn
2014-12-11,Carroll Gardens,5.2399445061,901,Brooklyn
2014-12-11,Central Harlem,3.32005591054,2504,Manhattan
2014-12-11,Central Harlem North,4.46159688995,1672,Manhattan
2014-12-11,Central Park,2.07214321069,6061,Manhattan
2014-12-11,Charleston/Tottenville,20.1633333333,3,Staten Island
2014-12-11,Chinatown,2.81210574294,1097,Manhattan
2014-12-11,City Island,16.97,5,Bronx
2014-12-11,Claremont/Bathgate,7.72166666667,24,Bronx
2014-12-11,Clinton East,2.63073108204,11312,Manhattan
2014-12-11,Clinton Hill,4.91414213927,1393,Brooklyn
2014-12-11,Clinton West,2.29737951807,4316,Manhattan
2014-12-11,Co-Op City,15.4430769231,26,Bronx
2014-12-11,Cobble Hill,5.06897435897,585,Brooklyn
2014-12-11,College Point,8.70489795918,49,Queens
2014-12-11,Columbia Street,5.00618357488,207,Brooklyn
2014-12-11,Coney Island,16.4168888889,45,Brooklyn
2014-12-11,Corona,6.43083333333,132,Queens
2014-12-11,Country Club,12.36375,8,Bronx
2014-12-11,Crotona Park,6.945,2,Bronx
2014-12-11,Crotona Park East,8.38352941176,17,Bronx
2014-12-11,Crown Heights North,5.98605820106,1134,Brooklyn
2014-12-11,Crown Heights South,6.54780269058,223,Brooklyn
2014-12-11,Cypress Hills,9.85952380952,42,Brooklyn
2014-12-11,DUMBO/Vinegar Hill,4.17840725806,992,Brooklyn
2014-12-11,Douglaston,13.437027027,37,Queens
2014-12-11,Downtown Brooklyn/MetroTech,5.00450617284,972,Brooklyn
2014-12-11,Dyker Heights,11.7322093023,86,Brooklyn
2014-12-11,East Chelsea,2.17450741622,10922,Manhattan
2014-12-11,East Concourse/Concourse Village,6.82419117647,136,Bronx
2014-12-11,East Elmhurst,7.43983606557,183,Queens
2014-12-11,East Flatbush/Farragut,9.15879310345,58,Brooklyn
2014-12-11,East Flatbush/Remsen Village,9.09655172414,58,Brooklyn
2014-12-11,East Flushing,9.99233333333,30,Queens
2014-12-11,East Harlem North,2.98940383968,2969,Manhattan
2014-12-11,East Harlem South,2.46688833644,4827,Manhattan
2014-12-11,East New York,10.1166666667,72,Brooklyn
2014-12-11,East New York/Pennsylvania Avenue,10.311,20,Brooklyn
2014-12-11,East Tremont,10.2778947368,19,Bronx
2014-12-11,East Village,2.27704261645,10090,Manhattan
2014-12-11,East Williamsburg,4.46307964602,1130,Brooklyn
2014-12-11,Eastchester,15.5546153846,13,Bronx
2014-12-11,Elmhurst,6.11474006116,327,Queens
2014-12-11,Elmhurst/Maspeth,5.65131067961,206,Queens
2014-12-11,Eltingville/Annadale/Prince's Bay,32.66,1,Staten Island
2014-12-11,Erasmus,7.78935483871,62,Brooklyn
2014-12-11,Far Rockaway,13.3584210526,19,Queens
2014-12-11,Financial District North,4.31510497759,4239,Manhattan
2014-12-11,Financial District South,4.77993896714,2130,Manhattan
2014-12-11,Flatbush/Ditmas Park,9.09510204082,441,Brooklyn
2014-12-11,Flatiron,1.99715216732,6598,Manhattan
2014-12-11,Flatlands,11.9043529412,85,Brooklyn
2014-12-11,Flushing,7.4911627907,215,Queens
2014-12-11,Flushing Meadows-Corona Park,8.88169811321,53,Queens
2014-12-11,Fordham South,10.7831578947,19,Bronx
2014-12-11,Forest Hills,8.56067385445,742,Queens
2014-12-11,Forest Park/Highland Park,10.6544444444,9,Queens
2014-12-11,Fort Greene,4.3196124031,1032,Brooklyn
2014-12-11,Fresh Meadows,10.4997727273,44,Queens
2014-12-11,Freshkills Park,28.72,1,Staten Island
2014-12-11,Garment District,2.12300056964,7022,Manhattan
2014-12-11,Glen Oaks,14.4940625,32,Queens
2014-12-11,Glendale,8.80709090909,55,Queens
2014-12-11,Gowanus,5.60481382979,376,Brooklyn
2014-12-11,Gramercy,2.07791583166,9481,Manhattan
2014-12-11,Gravesend,16.4171428571,28,Brooklyn
2014-12-11,Great Kills,23.57125,8,Staten Island
2014-12-11,Green-Wood Cemetery,5.32,10,Brooklyn
2014-12-11,Greenpoint,4.21055818852,1899,Brooklyn
2014-12-11,Greenwich Village North,1.98851814947,7025,Manhattan
2014-12-11,Greenwich Village South,2.12411909729,5273,Manhattan
2014-12-11,Grymes Hill/Clifton,18.5733333333,6,Staten Island
2014-12-11,Hamilton Heights,5.04775290958,1117,Manhattan
2014-12-11,Hammels/Arverne,15.7853846154,13,Queens
2014-12-11,Heartland Village/Todt Hill,19.9804347826,23,Staten Island
2014-12-11,Highbridge,7.09621621622,74,Bronx
2014-12-11,Highbridge Park,7.46125,16,Manhattan
2014-12-11,Hillcrest/Pomonok,10.6431343284,67,Queens
2014-12-11,Hollis,11.8853333333,15,Queens
2014-12-11,Homecrest,13.8370408163,98,Brooklyn
2014-12-11,Howard Beach,10.9748,50,Queens
2014-12-11,Hudson Sq,2.36651100734,2998,Manhattan
2014-12-11,Hunts Point,8.55433333333,30,Bronx
2014-12-11,Inwood,8.81628915663,415,Manhattan
2014-12-11,Inwood Hill Park,7.78852941176,34,Manhattan
2014-12-11,JFK Airport,16.097469419,3924,Queens
2014-12-11,Jackson Heights,5.70729765013,766,Queens
2014-12-11,Jamaica,8.395,104,Queens
2014-12-11,Jamaica Estates,12.5523880597,67,Queens
2014-12-11,Kensington,9.15697674419,215,Brooklyn
2014-12-11,Kew Gardens,9.29032894737,152,Queens
2014-12-11,Kew Gardens Hills,9.74008849558,113,Queens
2014-12-11,Kingsbridge Heights,9.3570212766,47,Bronx
2014-12-11,Kips Bay,2.11799588195,5828,Manhattan
2014-12-11,LaGuardia Airport,10.1392621212,6600,Queens
2014-12-11,Laurelton,11.1805,20,Queens
2014-12-11,Lenox Hill East,2.23143834822,8621,Manhattan
2014-12-11,Lenox Hill West,2.02042895442,10071,Manhattan
2014-12-11,Lincoln Square East,2.15761581719,11203,Manhattan
2014-12-11,Lincoln Square West,2.23463505074,5124,Manhattan
2014-12-11,Little Italy/NoLiTa,2.50157942857,4375,Manhattan
2014-12-11,Long Island City/Hunters Point,3.67636275929,2073,Queens
2014-12-11,Long Island City/Queens Plaza,3.88296625222,563,Queens
2014-12-11,Longwood,7.32285714286,35,Bronx
2014-12-11,Lower East Side,2.4513072694,4911,Manhattan
2014-12-11,Madison,13.7161904762,63,Brooklyn
2014-12-11,Manhattan Beach,18.819,30,Brooklyn
2014-12-11,Manhattan Valley,2.72940626884,3318,Manhattan
2014-12-11,Manhattanville,3.72904632153,734,Manhattan
2014-12-11,Marble Hill,10.3976923077,13,Manhattan
2014-12-11,Marine Park/Floyd Bennett Field,10.41,2,Brooklyn
