dropoff_datetime,zone,trip_distance,count,borough
2014-03-02,South Beach/Dongan Hills,15.85,4,Staten Island
2014-03-02,South Jamaica,9.55882352941,34,Queens
2014-03-02,South Ozone Park,10.0423129252,147,Queens
2014-03-02,South Williamsburg,4.1069955157,223,Brooklyn
2014-03-02,Springfield Gardens North,8.74769230769,39,Queens
2014-03-02,Springfield Gardens South,6.48714285714,70,Queens
2014-03-02,Spuyten Duyvil/Kingsbridge,10.401352657,207,Bronx
2014-03-02,Stapleton,16.6777777778,9,Staten Island
2014-03-02,Starrett City,10.48,14,Brooklyn
2014-03-02,Steinway,5.57272789116,1470,Queens
2014-03-02,Stuy Town/Peter Cooper Village,2.33819940476,2688,Manhattan
2014-03-02,Stuyvesant Heights,4.99221494102,763,Brooklyn
2014-03-02,Sunnyside,4.44620155039,1677,Queens
2014-03-02,Sunset Park East,8.61737704918,183,Brooklyn
2014-03-02,Sunset Park West,7.59134419552,491,Brooklyn
2014-03-02,Sutton Place/Turtle Bay North,2.30359652639,7485,Manhattan
2014-03-02,Times Sq/Theatre District,2.60042831948,11907,Manhattan
2014-03-02,TriBeCa/Civic Center,2.72435604458,7089,Manhattan
2014-03-02,Two Bridges/Seward Park,2.87231877533,2221,Manhattan
2014-03-02,UN/Turtle Bay South,2.41137006162,5518,Manhattan
2014-03-02,Union Sq,1.98827195976,11134,Manhattan
2014-03-02,University Heights/Morris Heights,8.50053030303,132,Bronx
2014-03-02,Upper East Side North,2.21711246201,12831,Manhattan
2014-03-02,Upper East Side South,1.94086357243,10665,Manhattan
2014-03-02,Upper West Side North,2.67131243756,8008,Manhattan
2014-03-02,Upper West Side South,2.35070587153,10866,Manhattan
2014-03-02,Van Cortlandt Park,11.4005263158,19,Bronx
2014-03-02,Van Cortlandt Village,10.7995238095,105,Bronx
2014-03-02,Van Nest/Morris Park,11.2997619048,42,Bronx
2014-03-02,Washington Heights North,7.83982058546,1059,Manhattan
2014-03-02,Washington Heights South,6.55372601517,2241,Manhattan
2014-03-02,West Brighton,15.618,5,Staten Island
2014-03-02,West Chelsea/Hudson Yards,2.06104786681,9610,Manhattan
2014-03-02,West Concourse,5.91915662651,166,Bronx
2014-03-02,West Farms/Bronx River,10.5781818182,55,Bronx
2014-03-02,West Village,2.09734388097,9544,Manhattan
2014-03-02,Westchester Village/Unionport,10.5863043478,46,Bronx
2014-03-02,Westerleigh,21.0175,4,Staten Island
2014-03-02,Whitestone,10.48421875,64,Queens
2014-03-02,Willets Point,4.01333333333,3,Queens
2014-03-02,Williamsbridge/Olinville,12.4686206897,58,Bronx
2014-03-02,Williamsburg (North Side),4.14843367827,4252,Brooklyn
2014-03-02,Williamsburg (South Side),3.6040673049,3447,Brooklyn
2014-03-02,Windsor Terrace,8.03763888889,288,Brooklyn
2014-03-02,Woodhaven,9.61035294118,85,Queens
2014-03-02,Woodlawn/Wakefield,13.4741666667,84,Bronx
2014-03-02,Woodside,4.7165748503,835,Queens
2014-03-02,World Trade Center,3.84719842442,2031,Manhattan
2014-03-02,Yorkville East,2.82486360373,5572,Manhattan
2014-03-02,Yorkville West,2.79663971058,9398,Manhattan
2014-03-03,Allerton/Pelham Gardens,13.6689473684,19,Bronx
2014-03-03,Alphabet City,2.39629009763,2151,Manhattan
2014-03-03,Arden Heights,25.99,1,Staten Island
2014-03-03,Arrochar/Fort Wadsworth,19.375,4,Staten Island
2014-03-03,Astoria,4.59375232775,2148,Queens
2014-03-03,Astoria Park,5.243,10,Queens
2014-03-03,Auburndale,11.6641176471,17,Queens
2014-03-03,Baisley Park,8.03324675325,77,Queens
2014-03-03,Bath Beach,14.6556666667,30,Brooklyn
2014-03-03,Battery Park,3.81789883268,257,Manhattan
2014-03-03,Battery Park City,3.96632759402,4414,Manhattan
2014-03-03,Bay Ridge,12.0274652778,288,Brooklyn
2014-03-03,Bay Terrace/Fort Totten,12.6748,25,Queens
2014-03-03,Bayside,13.4958823529,51,Queens
2014-03-03,Bedford,4.87790361446,830,Brooklyn
2014-03-03,Bedford Park,11.4331578947,57,Bronx
2014-03-03,Bellerose,12.0535294118,17,Queens
2014-03-03,Belmont,11.2343333333,30,Bronx
2014-03-03,Bensonhurst East,14.2208333333,48,Brooklyn
2014-03-03,Bensonhurst West,13.1143421053,76,Brooklyn
2014-03-03,Bloomfield/Emerson Hill,18.46125,8,Staten Island
2014-03-03,Bloomingdale,2.8830162086,1419,Manhattan
2014-03-03,Boerum Hill,5.07944640754,849,Brooklyn
2014-03-03,Borough Park,12.8995098039,102,Brooklyn
2014-03-03,Breezy Point/Fort Tilden/Riis Beach,20.28,4,Queens
2014-03-03,Briarwood/Jamaica Hills,7.22976,125,Queens
2014-03-03,Brighton Beach,16.0485714286,35,Brooklyn
2014-03-03,Bronx Park,12.3614285714,7,Bronx
2014-03-03,Bronxdale,12.8583333333,24,Bronx
2014-03-03,Brooklyn Heights,4.78749825784,1435,Brooklyn
2014-03-03,Brooklyn Navy Yard,4.30613207547,106,Brooklyn
2014-03-03,Brownsville,7.49659090909,44,Brooklyn
2014-03-03,Bushwick North,5.70363484087,597,Brooklyn
2014-03-03,Bushwick South,5.14193657984,883,Brooklyn
2014-03-03,Cambria Heights,8.58217391304,23,Queens
2014-03-03,Canarsie,10.4189230769,65,Brooklyn
2014-03-03,Carroll Gardens,5.82633451957,562,Brooklyn
2014-03-03,Central Harlem,3.24916804636,2416,Manhattan
2014-03-03,Central Harlem North,4.59550131926,1516,Manhattan
2014-03-03,Central Park,2.05087581937,5492,Manhattan
2014-03-03,Charleston/Tottenville,30.89,3,Staten Island
2014-03-03,Chinatown,2.81245762712,1298,Manhattan
2014-03-03,City Island,17.8925,4,Bronx
2014-03-03,Claremont/Bathgate,6.62552631579,38,Bronx
2014-03-03,Clinton East,2.14656516864,11593,Manhattan
2014-03-03,Clinton Hill,5.05254048583,988,Brooklyn
2014-03-03,Clinton West,2.07103320272,4849,Manhattan
2014-03-03,Co-Op City,15.1204166667,24,Bronx
2014-03-03,Cobble Hill,5.28580097087,412,Brooklyn
2014-03-03,College Point,9.19342105263,38,Queens
2014-03-03,Columbia Street,5.03945578231,147,Brooklyn
2014-03-03,Coney Island,15.9715384615,26,Brooklyn
2014-03-03,Corona,7.06314814815,108,Queens
2014-03-03,Country Club,14.8675,12,Bronx
2014-03-03,Crotona Park,9.195,2,Bronx
2014-03-03,Crotona Park East,7.81555555556,18,Bronx
2014-03-03,Crown Heights North,6.13591954023,870,Brooklyn
2014-03-03,Crown Heights South,7.40928909953,211,Brooklyn
2014-03-03,Cypress Hills,9.11727272727,33,Brooklyn
2014-03-03,DUMBO/Vinegar Hill,4.40178736518,649,Brooklyn
2014-03-03,Douglaston,13.2472222222,18,Queens
2014-03-03,Downtown Brooklyn/MetroTech,5.7257568534,839,Brooklyn
2014-03-03,Dyker Heights,12.0343939394,66,Brooklyn
2014-03-03,East Chelsea,2.02376878381,9982,Manhattan
2014-03-03,East Concourse/Concourse Village,6.77137254902,153,Bronx
2014-03-03,East Elmhurst,6.50916083916,143,Queens
2014-03-03,East Flatbush/Farragut,9.40981132075,53,Brooklyn
2014-03-03,East Flatbush/Remsen Village,10.0292,50,Brooklyn
2014-03-03,East Flushing,10.8734615385,26,Queens
2014-03-03,East Harlem North,2.9918006993,2860,Manhattan
2014-03-03,East Harlem South,2.48230221519,5056,Manhattan
2014-03-03,East New York,7.88726315789,95,Brooklyn
2014-03-03,East New York/Pennsylvania Avenue,7.80477272727,44,Brooklyn
2014-03-03,East Tremont,10.5393333333,30,Bronx
2014-03-03,East Village,2.18273975348,9979,Manhattan
2014-03-03,East Williamsburg,4.79352310231,1212,Brooklyn
2014-03-03,Eastchester,14.0914285714,14,Bronx
2014-03-03,Elmhurst,5.59306233062,369,Queens
2014-03-03,Elmhurst/Maspeth,5.06775,200,Queens
2014-03-03,Erasmus,9.32666666667,42,Brooklyn
2014-03-03,Far Rockaway,11.3257894737,19,Queens
2014-03-03,Financial District North,4.33696315121,3935,Manhattan
2014-03-03,Financial District South,4.6412182478,1929,Manhattan
2014-03-03,Flatbush/Ditmas Park,9.20269972452,363,Brooklyn
2014-03-03,Flatiron,1.90726660814,6834,Manhattan
2014-03-03,Flatlands,12.2431481481,54,Brooklyn
2014-03-03,Flushing,7.11084337349,166,Queens
2014-03-03,Flushing Meadows-Corona Park,9.84972222222,36,Queens
2014-03-03,Fordham South,8.8612,25,Bronx
2014-03-03,Forest Hills,8.10907024793,484,Queens
2014-03-03,Forest Park/Highland Park,7.77571428571,7,Queens
2014-03-03,Fort Greene,4.42456422018,872,Brooklyn
2014-03-03,Fresh Meadows,10.4125806452,31,Queens
2014-03-03,Garment District,1.88763454163,8083,Manhattan
2014-03-03,Glen Oaks,14.067,20,Queens
2014-03-03,Glendale,8.37603773585,53,Queens
2014-03-03,Governor's Island/Ellis Island/Liberty Island,5.8,1,Manhattan
2014-03-03,Gowanus,5.91750902527,277,Brooklyn
2014-03-03,Gramercy,1.97728516746,10450,Manhattan
2014-03-03,Gravesend,13.8490909091,22,Brooklyn
2014-03-03,Great Kills,29.3,1,Staten Island
2014-03-03,Green-Wood Cemetery,8.13857142857,7,Brooklyn
2014-03-03,Greenpoint,4.44090032154,1555,Brooklyn
2014-03-03,Greenwich Village North,1.94356455696,7900,Manhattan
2014-03-03,Greenwich Village South,2.01595907928,5083,Manhattan
2014-03-03,Grymes Hill/Clifton,17.9,3,Staten Island
2014-03-03,Hamilton Heights,4.95803607214,998,Manhattan
2014-03-03,Hammels/Arverne,17.9983333333,6,Queens
2014-03-03,Heartland Village/Todt Hill,23.1,3,Staten Island
2014-03-03,Highbridge,6.98550724638,69,Bronx
2014-03-03,Highbridge Park,7.04185185185,27,Manhattan
2014-03-03,Hillcrest/Pomonok,9.85418181818,55,Queens
2014-03-03,Hollis,10.0835714286,14,Queens
2014-03-03,Homecrest,14.3456363636,55,Brooklyn
2014-03-03,Howard Beach,10.2346428571,28,Queens
2014-03-03,Hudson Sq,2.43107883817,2892,Manhattan
2014-03-03,Hunts Point,7.85967741935,31,Bronx
2014-03-03,Inwood,9.04437710438,297,Manhattan
2014-03-03,Inwood Hill Park,8.69909090909,22,Manhattan
2014-03-03,JFK Airport,15.7597991335,2539,Queens
2014-03-03,Jackson Heights,5.82262686567,670,Queens
2014-03-03,Jamaica,8.87432098765,81,Queens
2014-03-03,Jamaica Bay,4.52,5,Queens
2014-03-03,Jamaica Estates,11.2854901961,51,Queens
2014-03-03,Kensington,9.56051282051,117,Brooklyn
2014-03-03,Kew Gardens,9.25485714286,105,Queens
2014-03-03,Kew Gardens Hills,8.81582608696,115,Queens
2014-03-03,Kingsbridge Heights,9.68234042553,47,Bronx
2014-03-03,Kips Bay,1.9047837795,6313,Manhattan
2014-03-03,LaGuardia Airport,9.78488180884,3892,Queens
2014-03-03,Laurelton,7.65392857143,28,Queens
2014-03-03,Lenox Hill East,2.20365763689,8675,Manhattan
2014-03-03,Lenox Hill West,1.95569699857,10495,Manhattan
2014-03-03,Lincoln Square East,2.02156908262,11631,Manhattan
2014-03-03,Lincoln Square West,2.09498850575,5220,Manhattan
2014-03-03,Little Italy/NoLiTa,2.48836204916,4353,Manhattan
2014-03-03,Long Island City/Hunters Point,3.71089385475,1432,Queens
2014-03-03,Long Island City/Queens Plaza,3.04385185185,540,Queens
2014-03-03,Longwood,6.98636363636,33,Bronx
2014-03-03,Lower East Side,2.52793019481,3696,Manhattan
2014-03-03,Madison,13.6941818182,55,Brooklyn
2014-03-03,Manhattan Beach,17.3,20,Brooklyn
2014-03-03,Manhattan Valley,2.59794661814,3297,Manhattan
2014-03-03,Manhattanville,3.85481873112,662,Manhattan
2014-03-03,Marble Hill,10.2116666667,18,Manhattan
2014-03-03,Marine Park/Floyd Bennett Field,14.3266666667,3,Brooklyn
2014-03-03,Marine Park/Mill Basin,15.5462857143,35,Brooklyn
2014-03-03,Mariners Harbor,22.57,3,Staten Island
2014-03-03,Maspeth,5.61166666667,144,Queens
2014-03-03,Meatpacking/West Village West,2.17394876325,4528,Manhattan
2014-03-03,Melrose South,5.59016949153,118,Bronx
2014-03-03,Middle Village,7.57165289256,121,Queens
2014-03-03,Midtown Center,1.98925143417,21441,Manhattan
2014-03-03,Midtown East,2.2607058893,16929,Manhattan
2014-03-03,Midtown North,2.06510839541,11947,Manhattan
2014-03-03,Midtown South,2.13445442635,10686,Manhattan
2014-03-03,Midwood,12.3635294118,102,Brooklyn
2014-03-03,Morningside Heights,2.91204360389,3807,Manhattan
2014-03-03,Morrisania/Melrose,7.0602173913,46,Bronx
2014-03-03,Mott Haven/Port Morris,4.27878892734,289,Bronx
2014-03-03,Mount Hope,8.54023529412,85,Bronx
2014-03-03,Murray Hill,1.96476235802,15759,Manhattan
2014-03-03,Murray Hill-Queens,8.94113636364,44,Queens
2014-03-03,New Dorp/Midland Beach,18.54,3,Staten Island
2014-03-03,Newark Airport,16.7379867257,452,EWR
2014-03-03,North Corona,6.16857142857,91,Queens
2014-03-03,Norwood,12.4052,50,Bronx
2014-03-03,Oakland Gardens,13.3583333333,24,Queens
2014-03-03,Oakwood,21.03,1,Staten Island
2014-03-03,Ocean Hill,7.49593220339,59,Brooklyn
2014-03-03,Ocean Parkway South,11.3661904762,42,Brooklyn
2014-03-03,Old Astoria,4.49410041841,717,Queens
2014-03-03,Ozone Park,8.7948,25,Queens
2014-03-03,Park Slope,6.14746299132,1959,Brooklyn
2014-03-03,Parkchester,10.6946875,32,Bronx
2014-03-03,Pelham Bay,12.165,16,Bronx
2014-03-03,Pelham Bay Park,13.5733333333,3,Bronx
2014-03-03,Pelham Parkway,13.3471428571,42,Bronx
2014-03-03,Penn Station/Madison Sq West,1.93603185778,11363,Manhattan
2014-03-03,Prospect Heights,5.70144975288,607,Brooklyn
2014-03-03,Prospect Park,6.57225806452,93,Brooklyn
2014-03-03,Prospect-Lefferts Gardens,6.75045454545,308,Brooklyn
2014-03-03,Queens Village,11.9444444444,36,Queens
2014-03-03,Queensboro Hill,8.89647058824,34,Queens
2014-03-03,Queensbridge/Ravenswood,3.24588832487,197,Queens
2014-03-03,Randalls Island,4.42117647059,17,Manhattan
2014-03-03,Red Hook,5.11871428571,140,Brooklyn
2014-03-03,Rego Park,7.65517482517,143,Queens
2014-03-03,Richmond Hill,8.49202380952,84,Queens
2014-03-03,Ridgewood,6.39747826087,230,Queens
2014-03-03,Riverdale/North Riverdale/Fieldston,12.3736134454,119,Bronx
2014-03-03,Rockaway Park,17.5344444444,9,Queens
2014-03-03,Roosevelt Island,5.40851674641,209,Manhattan
2014-03-03,Rosedale,7.90791666667,24,Queens
2014-03-03,Rossville/Woodrow,26.48,2,Staten Island
2014-03-03,Saint Albans,9.31393939394,33,Queens
2014-03-03,Saint George/New Brighton,19.046,5,Staten Island
2014-03-03,Saint Michaels Cemetery/Woodside,0.0685714285714,35,Queens
2014-03-03,Schuylerville/Edgewater Park,12.0233928571,56,Bronx
2014-03-03,Seaport,3.90842105263,1083,Manhattan
2014-03-03,Sheepshead Bay,14.8610526316,38,Brooklyn
2014-03-03,SoHo,2.29372929484,4226,Manhattan
2014-03-03,Soundview/Bruckner,9.11125,24,Bronx
2014-03-03,Soundview/Castle Hill,9.92744186047,43,Bronx
2014-03-03,South Beach/Dongan Hills,20.64,7,Staten Island
2014-03-03,South Jamaica,8.89615384615,26,Queens
2014-03-03,South Ozone Park,8.19891304348,92,Queens
2014-03-03,South Williamsburg,4.77683333333,180,Brooklyn
2014-03-03,Springfield Gardens North,5.29770833333,48,Queens
2014-03-03,Springfield Gardens South,7.25686567164,67,Queens
2014-03-03,Spuyten Duyvil/Kingsbridge,11.0106923077,130,Bronx
2014-03-03,Stapleton,20.91125,8,Staten Island
2014-03-03,Starrett City,11.987,10,Brooklyn
2014-03-03,Steinway,5.44788899901,1009,Queens
2014-03-03,Stuy Town/Peter Cooper Village,2.50575481256,1974,Manhattan
2014-03-03,Stuyvesant Heights,5.49865384615,468,Brooklyn
2014-03-03,Sunnyside,4.30097605893,1086,Queens
2014-03-03,Sunset Park East,10.3972826087,92,Brooklyn
2014-03-03,Sunset Park West,8.06844522968,283,Brooklyn
2014-03-03,Sutton Place/Turtle Bay North,1.99457640435,7637,Manhattan
2014-03-03,Times Sq/Theatre District,2.48639911782,14963,Manhattan
2014-03-03,TriBeCa/Civic Center,2.85652194049,8637,Manhattan
2014-03-03,Two Bridges/Seward Park,2.87438548998,1847,Manhattan
2014-03-03,UN/Turtle Bay South,2.22230169242,6795,Manhattan
2014-03-03,Union Sq,1.81790026062,14197,Manhattan
2014-03-03,University Heights/Morris Heights,8.74307692308,91,Bronx
2014-03-03,Upper East Side North,1.85813448898,17191,Manhattan
2014-03-03,Upper East Side South,1.64706893377,16291,Manhattan
2014-03-03,Upper West Side North,2.33478469446,8755,Manhattan
2014-03-03,Upper West Side South,2.10241780074,10067,Manhattan
2014-03-03,Van Cortlandt Park,13.61,10,Bronx
2014-03-03,Van Cortlandt Village,11.2098245614,57,Bronx
2014-03-03,Van Nest/Morris Park,11.2629032258,31,Bronx
2014-03-03,Washington Heights North,8.19041558442,770,Manhattan
2014-03-03,Washington Heights South,6.51574482298,1497,Manhattan
2014-03-03,West Brighton,21.3775,4,Staten Island
2014-03-03,West Chelsea/Hudson Yards,1.88586102367,8577,Manhattan
2014-03-03,West Concourse,6.92055555556,126,Bronx
2014-03-03,West Farms/Bronx River,9.26942857143,35,Bronx
2014-03-03,West Village,2.02284774699,7146,Manhattan
2014-03-03,Westchester Village/Unionport,9.83828571429,35,Bronx
2014-03-03,Westerleigh,17.0914285714,7,Staten Island
2014-03-03,Whitestone,9.74157894737,38,Queens
2014-03-03,Williamsbridge/Olinville,13.6218181818,22,Bronx
2014-03-03,Williamsburg (North Side),4.68214697406,1388,Brooklyn
2014-03-03,Williamsburg (South Side),4.15587412587,1716,Brooklyn
2014-03-03,Windsor Terrace,7.99775229358,218,Brooklyn
2014-03-03,Woodhaven,8.58580645161,62,Queens
2014-03-03,Woodlawn/Wakefield,15.3872727273,33,Bronx
2014-03-03,Woodside,4.73060194175,515,Queens
2014-03-03,World Trade Center,4.08209270307,2179,Manhattan
2014-03-03,Yorkville East,2.44590995016,5819,Manhattan
2014-03-03,Yorkville West,2.36427261696,7417,Manhattan
2014-03-04,Allerton/Pelham Gardens,14.2031818182,22,Bronx
2014-03-04,Alphabet City,2.38679741578,2167,Manhattan
2014-03-04,Arden Heights,31.85,2,Staten Island
2014-03-04,Arrochar/Fort Wadsworth,16.1755555556,9,Staten Island
2014-03-04,Astoria,4.64413777778,2250,Queens
2014-03-04,Astoria Park,4.85714285714,7,Queens
2014-03-04,Auburndale,12.135,28,Queens
2014-03-04,Baisley Park,7.46573333333,75,Queens
2014-03-04,Bath Beach,13.7291666667,36,Brooklyn
2014-03-04,Battery Park,3.86815249267,341,Manhattan
2014-03-04,Battery Park City,4.03643717001,4735,Manhattan
2014-03-04,Bay Ridge,12.1114516129,372,Brooklyn
2014-03-04,Bay Terrace/Fort Totten,12.6344736842,38,Queens
2014-03-04,Bayside,12.9072340426,47,Queens
2014-03-04,Bedford,5.15380368098,815,Brooklyn
2014-03-04,Bedford Park,11.4609090909,44,Bronx
2014-03-04,Bellerose,11.6041666667,24,Queens
2014-03-04,Belmont,12.2696153846,26,Bronx
2014-03-04,Bensonhurst East,13.9337735849,53,Brooklyn
2014-03-04,Bensonhurst West,12.9630588235,85,Brooklyn
2014-03-04,Bloomfield/Emerson Hill,20.416,15,Staten Island
2014-03-04,Bloomingdale,2.80374724467,1361,Manhattan
2014-03-04,Boerum Hill,5.21424,875,Brooklyn
2014-03-04,Borough Park,12.4102197802,91,Brooklyn
2014-03-04,Breezy Point/Fort Tilden/Riis Beach,24.7475,4,Queens
2014-03-04,Briarwood/Jamaica Hills,9.46071428571,112,Queens
2014-03-04,Brighton Beach,16.567254902,51,Brooklyn
2014-03-04,Broad Channel,12.575,2,Queens
2014-03-04,Bronx Park,11.7383333333,6,Bronx
2014-03-04,Bronxdale,12.0388235294,17,Bronx
2014-03-04,Brooklyn Heights,5.04761037141,1427,Brooklyn
2014-03-04,Brooklyn Navy Yard,4.4512962963,108,Brooklyn
2014-03-04,Brownsville,6.80529411765,51,Brooklyn
2014-03-04,Bushwick North,5.57415730337,445,Brooklyn
2014-03-04,Bushwick South,5.1147879617,731,Brooklyn
2014-03-04,Cambria Heights,10.9154545455,22,Queens
2014-03-04,Canarsie,10.7189285714,56,Brooklyn
2014-03-04,Carroll Gardens,5.66827464789,568,Brooklyn
2014-03-04,Central Harlem,3.20478940512,2303,Manhattan
2014-03-04,Central Harlem North,4.3624852459,1525,Manhattan
2014-03-04,Central Park,2.04266576683,5927,Manhattan
2014-03-04,Charleston/Tottenville,28.95,4,Staten Island
2014-03-04,Chinatown,2.90804794521,1168,Manhattan
2014-03-04,City Island,14.8514285714,7,Bronx
2014-03-04,Claremont/Bathgate,6.68107142857,28,Bronx
2014-03-04,Clinton East,2.1057852459,12200,Manhattan
2014-03-04,Clinton Hill,5.08766194332,988,Brooklyn
2014-03-04,Clinton West,2.03495062666,5266,Manhattan
2014-03-04,Co-Op City,14.2727586207,29,Bronx
2014-03-04,Cobble Hill,5.82263922518,413,Brooklyn
2014-03-04,College Point,9.62066666667,30,Queens
2014-03-04,Columbia Street,5.69460526316,152,Brooklyn
2014-03-04,Coney Island,16.3674285714,35,Brooklyn
2014-03-04,Corona,7.47016,125,Queens
2014-03-04,Country Club,13.7522222222,9,Bronx
2014-03-04,Crotona Park,9.92,1,Bronx
2014-03-04,Crotona Park East,8.6125,24,Bronx
2014-03-04,Crown Heights North,6.43526054591,806,Brooklyn
2014-03-04,Crown Heights South,6.89367346939,196,Brooklyn
2014-03-04,Cypress Hills,8.61382352941,34,Brooklyn
2014-03-04,DUMBO/Vinegar Hill,4.49894419306,663,Brooklyn
2014-03-04,Douglaston,13.8482142857,28,Queens
2014-03-04,Downtown Brooklyn/MetroTech,5.24779850746,804,Brooklyn
2014-03-04,Dyker Heights,11.5838983051,59,Brooklyn
2014-03-04,East Chelsea,2.01695362473,11256,Manhattan
2014-03-04,East Concourse/Concourse Village,7.36954887218,133,Bronx
2014-03-04,East Elmhurst,6.51757575758,132,Queens
2014-03-04,East Flatbush/Farragut,10.1445614035,57,Brooklyn
2014-03-04,East Flatbush/Remsen Village,9.56333333333,33,Brooklyn
2014-03-04,East Flushing,10.82,27,Queens
2014-03-04,East Harlem North,2.93839143942,2897,Manhattan
2014-03-04,East Harlem South,2.40856667319,5107,Manhattan
2014-03-04,East New York,8.87700934579,107,Brooklyn
2014-03-04,East New York/Pennsylvania Avenue,8.57047619048,21,Brooklyn
2014-03-04,East Tremont,10.1217391304,46,Bronx
2014-03-04,East Village,2.14358821836,10423,Manhattan
2014-03-04,East Williamsburg,4.7794765343,1108,Brooklyn
2014-03-04,Eastchester,14.5106666667,15,Bronx
2014-03-04,Elmhurst,5.79409340659,364,Queens
2014-03-04,Elmhurst/Maspeth,5.1811827957,186,Queens
2014-03-04,Eltingville/Annadale/Prince's Bay,27.3333333333,3,Staten Island
2014-03-04,Erasmus,9.18979591837,49,Brooklyn
2014-03-04,Far Rockaway,14.6,18,Queens
2014-03-04,Financial District North,4.31043140028,4242,Manhattan
