pickup_datetime,zone,trip_distance,borough,count
2014-12-09,Morrisania/Melrose,2.07645833333,Bronx,96
2014-12-09,Mott Haven/Port Morris,2.35175879397,Bronx,199
2014-12-09,Mount Hope,2.14793103448,Bronx,145
2014-12-09,Murray Hill-Queens,1.90833333333,Queens,6
2014-12-09,Newark Airport,0.0,EWR,3
2014-12-09,North Corona,1.960625,Queens,224
2014-12-09,Norwood,4.56236641221,Bronx,131
2014-12-09,Oakland Gardens,0.06,Queens,2
2014-12-09,Ocean Hill,3.26145833333,Brooklyn,48
2014-12-09,Ocean Parkway South,10.5666666667,Brooklyn,3
2014-12-09,Old Astoria,2.42346504559,Queens,329
2014-12-09,Ozone Park,5.508,Queens,5
2014-12-09,Park Slope,2.65593369418,Brooklyn,1478
2014-12-09,Parkchester,2.72162162162,Bronx,111
2014-12-09,Pelham Bay,3.34142857143,Bronx,14
2014-12-09,Pelham Bay Park,3.02111111111,Bronx,18
2014-12-09,Pelham Parkway,2.68238095238,Bronx,63
2014-12-09,Prospect Heights,2.81448377581,Brooklyn,339
2014-12-09,Prospect Park,2.41952380952,Brooklyn,42
2014-12-09,Prospect-Lefferts Gardens,3.16951351351,Brooklyn,185
2014-12-09,Queens Village,4.994,Queens,5
2014-12-09,Queensboro Hill,3.49259259259,Queens,27
2014-12-09,Queensbridge/Ravenswood,2.93899082569,Queens,109
2014-12-09,Randalls Island,6.6,Manhattan,1
2014-12-09,Red Hook,4.4494,Brooklyn,50
2014-12-09,Rego Park,2.86524793388,Queens,242
2014-12-09,Richmond Hill,3.75833333333,Queens,36
2014-12-09,Ridgewood,3.3785,Queens,20
2014-12-09,Riverdale/North Riverdale/Fieldston,5.356,Bronx,5
2014-12-09,Roosevelt Island,4.763,Manhattan,10
2014-12-09,Saint Albans,2.78333333333,Queens,3
2014-12-09,Saint George/New Brighton,1.56916666667,Staten Island,12
2014-12-09,Saint Michaels Cemetery/Woodside,0.101212121212,Queens,33
2014-12-09,Schuylerville/Edgewater Park,3.370625,Bronx,16
2014-12-09,Sheepshead Bay,1.97152380952,Brooklyn,210
2014-12-09,Soundview/Bruckner,2.70013333333,Bronx,75
2014-12-09,Soundview/Castle Hill,2.92875,Bronx,24
2014-12-09,South Jamaica,5.83,Queens,6
2014-12-09,South Ozone Park,4.4862962963,Queens,27
2014-12-09,South Williamsburg,2.43565656566,Brooklyn,99
2014-12-09,Springfield Gardens North,4.4,Queens,3
2014-12-09,Springfield Gardens South,6.875,Queens,4
2014-12-09,Spuyten Duyvil/Kingsbridge,2.51320512821,Bronx,78
2014-12-09,Stapleton,3.475,Staten Island,2
2014-12-09,Steinway,2.28965237543,Queens,863
2014-12-09,Stuyvesant Heights,2.93476793249,Brooklyn,237
2014-12-09,Sunnyside,2.65326989619,Queens,578
2014-12-09,Sunset Park East,3.57,Brooklyn,10
2014-12-09,Sunset Park West,3.19662162162,Brooklyn,74
2014-12-09,TriBeCa/Civic Center,3.23,Manhattan,1
2014-12-09,UN/Turtle Bay South,0.21,Manhattan,1
2014-12-09,University Heights/Morris Heights,2.22343434343,Bronx,99
2014-12-09,Upper East Side North,1.96626582278,Manhattan,158
2014-12-09,Van Cortlandt Park,0.915,Bronx,2
2014-12-09,Van Cortlandt Village,2.187625,Bronx,80
2014-12-09,Van Nest/Morris Park,2.43303370787,Bronx,89
2014-12-09,Washington Heights North,3.65637566138,Manhattan,378
2014-12-09,Washington Heights South,3.79296296296,Manhattan,1269
2014-12-09,West Brighton,8.095,Staten Island,2
2014-12-09,West Concourse,2.19679245283,Bronx,265
2014-12-09,West Farms/Bronx River,2.677,Bronx,60
2014-12-09,Westchester Village/Unionport,2.78905405405,Bronx,74
2014-12-09,Westerleigh,2.28,Staten Island,1
2014-12-09,Whitestone,3.545,Queens,2
2014-12-09,Willets Point,5.37,Queens,1
2014-12-09,Williamsbridge/Olinville,3.35333333333,Bronx,15
2014-12-09,Williamsburg (North Side),2.93788816775,Brooklyn,2003
2014-12-09,Williamsburg (South Side),2.99299428571,Brooklyn,875
2014-12-09,Windsor Terrace,3.88493333333,Brooklyn,75
2014-12-09,Woodhaven,2.37,Queens,9
2014-12-09,Woodlawn/Wakefield,3.205,Bronx,6
2014-12-09,Woodside,2.03265529842,Queens,821
2014-12-09,Yorkville East,6.58,Manhattan,4
2014-12-09,Yorkville West,3.02551020408,Manhattan,49
2014-12-10,Allerton/Pelham Gardens,2.745,Bronx,10
2014-12-10,Arrochar/Fort Wadsworth,13.7,Staten Island,1
2014-12-10,Astoria,2.18550391164,Queens,2173
2014-12-10,Astoria Park,2.13,Queens,1
2014-12-10,Auburndale,4.765,Queens,2
2014-12-10,Baisley Park,4.39333333333,Queens,3
2014-12-10,Bath Beach,1.305,Brooklyn,2
2014-12-10,Bay Ridge,3.983125,Brooklyn,16
2014-12-10,Bay Terrace/Fort Totten,3.322,Queens,5
2014-12-10,Bayside,1.17538461538,Queens,13
2014-12-10,Bedford,2.61742635659,Brooklyn,645
2014-12-10,Bedford Park,2.26914529915,Bronx,117
2014-12-10,Bellerose,5.9,Queens,1
2014-12-10,Belmont,2.66691358025,Bronx,81
2014-12-10,Bensonhurst East,2.055,Brooklyn,8
2014-12-10,Bensonhurst West,3.47333333333,Brooklyn,9
2014-12-10,Bloomingdale,2.26029126214,Manhattan,206
2014-12-10,Boerum Hill,2.98135496183,Brooklyn,1048
2014-12-10,Borough Park,3.35947368421,Brooklyn,19
2014-12-10,Briarwood/Jamaica Hills,3.63323529412,Queens,34
2014-12-10,Brighton Beach,3.59380952381,Brooklyn,21
2014-12-10,Bronx Park,5.89714285714,Bronx,7
2014-12-10,Bronxdale,3.64058823529,Bronx,17
2014-12-10,Brooklyn Heights,3.27057435897,Brooklyn,975
2014-12-10,Brooklyn Navy Yard,2.83355263158,Brooklyn,76
2014-12-10,Brownsville,2.2975,Brooklyn,20
2014-12-10,Bushwick North,3.01868686869,Brooklyn,99
2014-12-10,Bushwick South,2.87946564885,Brooklyn,262
2014-12-10,Canarsie,2.35714285714,Brooklyn,14
2014-12-10,Carroll Gardens,3.1839626556,Brooklyn,482
2014-12-10,Central Harlem,2.12013304721,Manhattan,2330
2014-12-10,Central Harlem North,2.31719497608,Manhattan,1672
2014-12-10,Central Park,2.38996039604,Manhattan,505
2014-12-10,Claremont/Bathgate,2.51166666667,Bronx,72
2014-12-10,Clinton Hill,2.94423690205,Brooklyn,878
2014-12-10,Co-Op City,2.50571428571,Bronx,7
2014-12-10,Cobble Hill,3.19584951456,Brooklyn,412
2014-12-10,College Point,4.161,Queens,10
2014-12-10,Columbia Street,3.87881355932,Brooklyn,59
2014-12-10,Coney Island,2.6412037037,Brooklyn,108
2014-12-10,Corona,2.91976744186,Queens,86
2014-12-10,Crotona Park,6.86333333333,Bronx,3
2014-12-10,Crotona Park East,2.092,Bronx,40
2014-12-10,Crown Heights North,3.0175974026,Brooklyn,616
2014-12-10,Crown Heights South,2.9776146789,Brooklyn,109
2014-12-10,Cypress Hills,4.01,Brooklyn,12
2014-12-10,DUMBO/Vinegar Hill,3.6730207305,Brooklyn,1013
2014-12-10,Douglaston,9.51333333333,Queens,3
2014-12-10,Downtown Brooklyn/MetroTech,3.38747782003,Brooklyn,789
2014-12-10,East Concourse/Concourse Village,2.62322869955,Bronx,223
2014-12-10,East Elmhurst,1.94363636364,Queens,55
2014-12-10,East Flatbush/Farragut,3.30833333333,Brooklyn,18
2014-12-10,East Flatbush/Remsen Village,2.1,Brooklyn,14
2014-12-10,East Flushing,3.716,Queens,10
2014-12-10,East Harlem North,2.30125676238,Manhattan,2403
2014-12-10,East Harlem South,2.41538176427,Manhattan,2698
2014-12-10,East New York,4.08857142857,Brooklyn,35
2014-12-10,East New York/Pennsylvania Avenue,1.14875,Brooklyn,8
2014-12-10,East Tremont,2.32369565217,Bronx,92
2014-12-10,East Williamsburg,2.69747807018,Brooklyn,456
2014-12-10,Eastchester,4.01666666667,Bronx,9
2014-12-10,Elmhurst,2.29932112069,Queens,1856
2014-12-10,Elmhurst/Maspeth,2.46101626016,Queens,246
2014-12-10,Erasmus,3.67076923077,Brooklyn,52
2014-12-10,Far Rockaway,17.46,Queens,1
2014-12-10,Flatbush/Ditmas Park,3.31993464052,Brooklyn,153
2014-12-10,Flatlands,5.07785714286,Brooklyn,14
2014-12-10,Flushing,2.91643097643,Queens,594
2014-12-10,Flushing Meadows-Corona Park,3.09705882353,Queens,17
2014-12-10,Fordham South,2.37465753425,Bronx,73
2014-12-10,Forest Hills,2.56486005089,Queens,1179
2014-12-10,Forest Park/Highland Park,2.3575,Queens,4
2014-12-10,Fort Greene,2.76208365608,Brooklyn,1291
2014-12-10,Fresh Meadows,2.12,Queens,1
2014-12-10,Glen Oaks,0.52,Queens,1
2014-12-10,Glendale,3.53307692308,Queens,13
2014-12-10,Gowanus,3.08849315068,Brooklyn,219
2014-12-10,Gravesend,1.79444444444,Brooklyn,9
2014-12-10,Green-Wood Cemetery,1.83666666667,Brooklyn,3
2014-12-10,Greenpoint,2.96010723861,Brooklyn,1119
2014-12-10,Hamilton Heights,2.81944369064,Manhattan,737
2014-12-10,Hammels/Arverne,16.9133333333,Queens,6
2014-12-10,Highbridge,2.57673913043,Bronx,92
2014-12-10,Highbridge Park,9.36125,Manhattan,8
2014-12-10,Hillcrest/Pomonok,2.95056603774,Queens,53
2014-12-10,Hollis,1.9225,Queens,4
2014-12-10,Homecrest,4.702,Brooklyn,5
2014-12-10,Howard Beach,3.585,Queens,2
2014-12-10,Hunts Point,2.33019607843,Bronx,51
2014-12-10,Inwood,3.42782608696,Manhattan,207
2014-12-10,Inwood Hill Park,2.27857142857,Manhattan,7
2014-12-10,JFK Airport,6.52857142857,Queens,14
2014-12-10,Jackson Heights,2.1091964996,Queens,1257
2014-12-10,Jamaica,3.36350719424,Queens,556
2014-12-10,Jamaica Estates,6.13333333333,Queens,9
2014-12-10,Kensington,4.14941176471,Brooklyn,17
2014-12-10,Kew Gardens,3.0230334728,Queens,478
2014-12-10,Kew Gardens Hills,3.1068,Queens,25
2014-12-10,Kingsbridge Heights,2.3206741573,Bronx,89
2014-12-10,LaGuardia Airport,0.09,Queens,5
2014-12-10,Laurelton,1.12,Queens,2
2014-12-10,Long Island City/Hunters Point,3.38903267974,Queens,765
2014-12-10,Long Island City/Queens Plaza,1.98796116505,Queens,309
2014-12-10,Longwood,2.335,Bronx,38
2014-12-10,Madison,1.91333333333,Brooklyn,12
2014-12-10,Manhattan Beach,2.695,Brooklyn,4
2014-12-10,Manhattan Valley,2.32,Manhattan,1
2014-12-10,Manhattanville,2.74488479263,Manhattan,434
2014-12-10,Marble Hill,1.91435897436,Manhattan,39
2014-12-10,Marine Park/Floyd Bennett Field,4.5,Brooklyn,1
2014-12-10,Marine Park/Mill Basin,4.10142857143,Brooklyn,7
2014-12-10,Mariners Harbor,5.48666666667,Staten Island,3
2014-12-10,Maspeth,3.28192307692,Queens,26
2014-12-10,Melrose South,2.13756345178,Bronx,197
2014-12-10,Middle Village,3.29538461538,Queens,13
2014-12-10,Midwood,3.9275,Brooklyn,16
2014-12-10,Morningside Heights,2.59404231626,Manhattan,2694
2014-12-10,Morrisania/Melrose,1.7577173913,Bronx,92
2014-12-10,Mott Haven/Port Morris,3.03824468085,Bronx,188
2014-12-10,Mount Hope,1.86916666667,Bronx,132
2014-12-10,Murray Hill,6.7,Manhattan,1
2014-12-10,Murray Hill-Queens,3.14533333333,Queens,15
2014-12-10,North Corona,1.82733944954,Queens,218
2014-12-10,Norwood,3.43808,Bronx,125
2014-12-10,Oakland Gardens,0.52,Queens,1
2014-12-10,Ocean Hill,2.94173076923,Brooklyn,52
2014-12-10,Ocean Parkway South,2.628,Brooklyn,5
2014-12-10,Old Astoria,2.28,Queens,330
2014-12-10,Ozone Park,3.588,Queens,5
2014-12-10,Park Slope,2.89292127521,Brooklyn,1537
2014-12-10,Parkchester,2.53891472868,Bronx,129
2014-12-10,Pelham Bay,4.14352941176,Bronx,17
2014-12-10,Pelham Bay Park,2.924,Bronx,15
2014-12-10,Pelham Parkway,3.336,Bronx,70
2014-12-10,Prospect Heights,2.98125,Brooklyn,384
2014-12-10,Prospect Park,2.74104166667,Brooklyn,48
2014-12-10,Prospect-Lefferts Gardens,2.92405940594,Brooklyn,202
2014-12-10,Queens Village,2.252,Queens,5
2014-12-10,Queensboro Hill,3.57846153846,Queens,26
2014-12-10,Queensbridge/Ravenswood,2.2437037037,Queens,81
2014-12-10,Randalls Island,4.445,Manhattan,2
2014-12-10,Red Hook,4.35230769231,Brooklyn,65
2014-12-10,Rego Park,2.68409495549,Queens,337
2014-12-10,Richmond Hill,2.95206896552,Queens,58
2014-12-10,Ridgewood,2.461875,Queens,16
2014-12-10,Riverdale/North Riverdale/Fieldston,4.38473684211,Bronx,19
2014-12-10,Roosevelt Island,4.83533333333,Manhattan,15
2014-12-10,Rosedale,3.385,Queens,6
2014-12-10,Saint Albans,4.29714285714,Queens,7
2014-12-10,Saint George/New Brighton,3.91333333333,Staten Island,3
2014-12-10,Saint Michaels Cemetery/Woodside,0.00285714285714,Queens,28
2014-12-10,Schuylerville/Edgewater Park,2.52684210526,Bronx,19
2014-12-10,Sheepshead Bay,2.01145228216,Brooklyn,241
2014-12-10,Soundview/Bruckner,2.17021978022,Bronx,91
2014-12-10,Soundview/Castle Hill,2.81085714286,Bronx,35
2014-12-10,South Jamaica,3.13125,Queens,8
2014-12-10,South Ozone Park,6.0545,Queens,40
2014-12-10,South Williamsburg,1.8445,Brooklyn,60
2014-12-10,Springfield Gardens North,10.0,Queens,2
2014-12-10,Springfield Gardens South,3.5775,Queens,4
2014-12-10,Spuyten Duyvil/Kingsbridge,2.65790697674,Bronx,86
2014-12-10,Stapleton,4.005,Staten Island,2
2014-12-10,Starrett City,1.655,Brooklyn,2
2014-12-10,Steinway,2.08664835165,Queens,910
2014-12-10,Stuyvesant Heights,2.86681318681,Brooklyn,273
2014-12-10,Sunnyside,2.91216129032,Queens,620
2014-12-10,Sunset Park East,6.0825,Brooklyn,8
2014-12-10,Sunset Park West,3.17294964029,Brooklyn,139
2014-12-10,University Heights/Morris Heights,2.21797979798,Bronx,99
2014-12-10,Upper East Side North,2.24197674419,Manhattan,172
2014-12-10,Van Cortlandt Park,2.16333333333,Bronx,6
2014-12-10,Van Cortlandt Village,2.3425,Bronx,72
2014-12-10,Van Nest/Morris Park,2.37277777778,Bronx,108
2014-12-10,Washington Heights North,3.32819371728,Manhattan,382
2014-12-10,Washington Heights South,3.8702247191,Manhattan,1246
2014-12-10,West Brighton,10.435,Staten Island,2
2014-12-10,West Concourse,2.20882352941,Bronx,340
2014-12-10,West Farms/Bronx River,2.82979166667,Bronx,48
2014-12-10,Westchester Village/Unionport,2.74933333333,Bronx,75
2014-12-10,Westerleigh,5.0,Staten Island,1
2014-12-10,Whitestone,7.61333333333,Queens,3
2014-12-10,Williamsbridge/Olinville,2.8280952381,Bronx,21
2014-12-10,Williamsburg (North Side),2.91665467626,Brooklyn,2224
2014-12-10,Williamsburg (South Side),3.00111834962,Brooklyn,921
2014-12-10,Windsor Terrace,3.75703703704,Brooklyn,54
2014-12-10,Woodhaven,3.67,Queens,13
2014-12-10,Woodlawn/Wakefield,2.1,Bronx,2
2014-12-10,Woodside,2.07068789809,Queens,785
2014-12-10,Yorkville East,7.44833333333,Manhattan,6
2014-12-10,Yorkville West,3.2104,Manhattan,50
2014-12-11,Allerton/Pelham Gardens,4.81428571429,Bronx,7
2014-12-11,Astoria,2.44104271357,Queens,2388
2014-12-11,Astoria Park,3.27,Queens,2
2014-12-11,Auburndale,4.655,Queens,8
2014-12-11,Baisley Park,3.05416666667,Queens,12
2014-12-11,Bath Beach,13.56,Brooklyn,1
2014-12-11,Bay Ridge,3.33888888889,Brooklyn,27
2014-12-11,Bay Terrace/Fort Totten,0.796666666667,Queens,3
2014-12-11,Bayside,4.02333333333,Queens,6
2014-12-11,Bedford,2.80149717514,Brooklyn,708
2014-12-11,Bedford Park,2.5182208589,Bronx,163
2014-12-11,Bellerose,2.94,Queens,2
2014-12-11,Belmont,2.59676767677,Bronx,99
2014-12-11,Bensonhurst East,4.972,Brooklyn,5
2014-12-11,Bensonhurst West,8.1075,Brooklyn,4
2014-12-11,Bloomingdale,2.45709677419,Manhattan,186
2014-12-11,Boerum Hill,2.94930701048,Brooklyn,1241
2014-12-11,Borough Park,3.26176470588,Brooklyn,17
2014-12-11,Briarwood/Jamaica Hills,4.78625,Queens,48
2014-12-11,Brighton Beach,3.86,Brooklyn,23
2014-12-11,Bronx Park,3.974,Bronx,5
2014-12-11,Bronxdale,3.195,Bronx,22
2014-12-11,Brooklyn Heights,3.4186163522,Brooklyn,1113
2014-12-11,Brooklyn Navy Yard,2.48294117647,Brooklyn,85
2014-12-11,Brownsville,2.863125,Brooklyn,48
2014-12-11,Bushwick North,2.87015267176,Brooklyn,131
2014-12-11,Bushwick South,3.12411764706,Brooklyn,323
2014-12-11,Canarsie,2.51857142857,Brooklyn,21
2014-12-11,Carroll Gardens,3.60879569892,Brooklyn,465
2014-12-11,Central Harlem,2.33680767724,Manhattan,2553
2014-12-11,Central Harlem North,2.36411798396,Manhattan,1746
2014-12-11,Central Park,2.67157894737,Manhattan,494
2014-12-11,Claremont/Bathgate,2.77612244898,Bronx,98
2014-12-11,Clinton Hill,3.06894621295,Brooklyn,911
2014-12-11,Co-Op City,2.96,Bronx,10
2014-12-11,Cobble Hill,3.37665829146,Brooklyn,398
2014-12-11,College Point,5.06357142857,Queens,14
2014-12-11,Columbia Street,4.10485294118,Brooklyn,68
2014-12-11,Coney Island,2.23505882353,Brooklyn,170
2014-12-11,Corona,2.12743243243,Queens,74
2014-12-11,Crotona Park,0.15,Bronx,2
2014-12-11,Crotona Park East,3.0440625,Bronx,32
2014-12-11,Crown Heights North,3.06957725948,Brooklyn,686
2014-12-11,Crown Heights South,2.81638461538,Brooklyn,130
2014-12-11,Cypress Hills,2.36538461538,Brooklyn,13
2014-12-11,DUMBO/Vinegar Hill,3.64997185741,Brooklyn,1066
2014-12-11,Douglaston,0.01,Queens,1
2014-12-11,Downtown Brooklyn/MetroTech,3.40286263208,Brooklyn,1041
2014-12-11,Dyker Heights,3.59,Brooklyn,5
2014-12-11,East Concourse/Concourse Village,2.1691322314,Bronx,242
2014-12-11,East Elmhurst,2.895,Queens,60
2014-12-11,East Flatbush/Farragut,4.16444444444,Brooklyn,27
2014-12-11,East Flatbush/Remsen Village,4.19933333333,Brooklyn,15
2014-12-11,East Flushing,4.75,Queens,6
2014-12-11,East Harlem North,2.40602579605,Manhattan,2481
2014-12-11,East Harlem South,2.50415682062,Manhattan,2793
2014-12-11,East New York,2.98162162162,Brooklyn,37
2014-12-11,East New York/Pennsylvania Avenue,2.95909090909,Brooklyn,11
2014-12-11,East Tremont,2.32458333333,Bronx,96
2014-12-11,East Williamsburg,2.92691449814,Brooklyn,538
2014-12-11,Eastchester,2.07666666667,Bronx,12
2014-12-11,Elmhurst,2.46662955466,Queens,1976
2014-12-11,Elmhurst/Maspeth,2.77050802139,Queens,374
2014-12-11,Erasmus,3.18173913043,Brooklyn,46
2014-12-11,Far Rockaway,12.63,Queens,1
2014-12-11,Flatbush/Ditmas Park,3.13078313253,Brooklyn,166
2014-12-11,Flatlands,2.96375,Brooklyn,16
2014-12-11,Flushing,2.81953448276,Queens,580
2014-12-11,Flushing Meadows-Corona Park,4.50375,Queens,24
2014-12-11,Fordham South,2.27096774194,Bronx,62
2014-12-11,Forest Hills,2.79197691198,Queens,1386
2014-12-11,Fort Greene,2.78861420613,Brooklyn,1436
2014-12-11,Fresh Meadows,3.65,Queens,3
2014-12-11,Glen Oaks,9.67,Queens,1
2014-12-11,Glendale,3.17,Queens,9
2014-12-11,Gowanus,3.73657407407,Brooklyn,216
2014-12-11,Gravesend,4.17333333333,Brooklyn,3
2014-12-11,Green-Wood Cemetery,0.1,Brooklyn,1
2014-12-11,Greenpoint,3.10193686007,Brooklyn,1172
2014-12-11,Hamilton Heights,3.23716384181,Manhattan,885
2014-12-11,Hammels/Arverne,0.245,Queens,2
2014-12-11,Highbridge,2.13054347826,Bronx,92
2014-12-11,Highbridge Park,10.214,Manhattan,15
2014-12-11,Hillcrest/Pomonok,3.11678571429,Queens,56
2014-12-11,Homecrest,5.20714285714,Brooklyn,14
2014-12-11,Howard Beach,5.725,Queens,2
2014-12-11,Hunts Point,2.42070175439,Bronx,57
2014-12-11,Inwood,3.53495689655,Manhattan,232
2014-12-11,Inwood Hill Park,4.96545454545,Manhattan,11
2014-12-11,JFK Airport,4.8,Queens,11
2014-12-11,Jackson Heights,2.38450284991,Queens,1579
2014-12-11,Jamaica,3.1006271777,Queens,574
2014-12-11,Jamaica Estates,2.81666666667,Queens,6
2014-12-11,Kensington,3.7425,Brooklyn,36
2014-12-11,Kew Gardens,3.01941295547,Queens,494
2014-12-11,Kew Gardens Hills,4.2025,Queens,44
2014-12-11,Kingsbridge Heights,2.04325301205,Bronx,83
2014-12-11,LaGuardia Airport,3.973125,Queens,16
2014-12-11,Laurelton,5.93,Queens,2
2014-12-11,Little Italy/NoLiTa,2.81,Manhattan,1
2014-12-11,Long Island City/Hunters Point,3.49492142857,Queens,1400
2014-12-11,Long Island City/Queens Plaza,2.4387883959,Queens,586
2014-12-11,Longwood,1.70361702128,Bronx,47
2014-12-11,Madison,2.78647058824,Brooklyn,17
2014-12-11,Manhattan Beach,10.18,Brooklyn,2
2014-12-11,Manhattanville,2.70337278107,Manhattan,507
2014-12-11,Marble Hill,2.41307692308,Manhattan,65
2014-12-11,Marine Park/Mill Basin,4.41714285714,Brooklyn,7
2014-12-11,Mariners Harbor,4.984,Staten Island,5
2014-12-11,Maspeth,3.48333333333,Queens,24
2014-12-11,Melrose South,2.28055335968,Bronx,253
2014-12-11,Middle Village,4.12454545455,Queens,11
2014-12-11,Midwood,2.15555555556,Brooklyn,18
2014-12-11,Morningside Heights,2.83310450038,Manhattan,2622
2014-12-11,Morrisania/Melrose,2.08194690265,Bronx,113
2014-12-11,Mott Haven/Port Morris,2.71262096774,Bronx,248
2014-12-11,Mount Hope,2.59148648649,Bronx,148
2014-12-11,Murray Hill-Queens,4.965,Queens,10
2014-12-11,North Corona,1.75849206349,Queens,252
2014-12-11,Norwood,3.70118012422,Bronx,161
2014-12-11,Ocean Hill,2.59215384615,Brooklyn,65
2014-12-11,Ocean Parkway South,2.64285714286,Brooklyn,7
2014-12-11,Old Astoria,2.57023054755,Queens,347
2014-12-11,Ozone Park,3.48571428571,Queens,7
2014-12-11,Park Slope,2.91695828505,Brooklyn,1726
2014-12-11,Parkchester,2.78020833333,Bronx,144
2014-12-11,Pelham Bay,3.00052631579,Bronx,19
2014-12-11,Pelham Bay Park,4.46578947368,Bronx,19
2014-12-11,Pelham Parkway,2.9552,Bronx,75
2014-12-11,Port Richmond,10.46,Staten Island,2
2014-12-11,Prospect Heights,3.14263291139,Brooklyn,395
2014-12-11,Prospect Park,3.575,Brooklyn,54
2014-12-11,Prospect-Lefferts Gardens,2.79769585253,Brooklyn,217
2014-12-11,Queens Village,2.37,Queens,4
2014-12-11,Queensboro Hill,3.9853125,Queens,32
2014-12-11,Queensbridge/Ravenswood,2.65404255319,Queens,141
2014-12-11,Randalls Island,8.255,Manhattan,2
2014-12-11,Red Hook,4.9125,Brooklyn,60
2014-12-11,Rego Park,2.93855384615,Queens,325
2014-12-11,Richmond Hill,4.25444444444,Queens,54
2014-12-11,Ridgewood,3.28272727273,Queens,22
2014-12-11,Riverdale/North Riverdale/Fieldston,2.85,Bronx,9
2014-12-11,Rockaway Park,29.3,Queens,1
2014-12-11,Roosevelt Island,4.93666666667,Manhattan,15
2014-12-11,Rosedale,9.775,Queens,4
2014-12-11,Saint Albans,3.27,Queens,4
2014-12-11,Saint Michaels Cemetery/Woodside,0.0242857142857,Queens,70
2014-12-11,Schuylerville/Edgewater Park,5.34333333333,Bronx,21
2014-12-11,Sheepshead Bay,1.74619909502,Brooklyn,221
2014-12-11,Soundview/Bruckner,2.6735,Bronx,80
2014-12-11,Soundview/Castle Hill,2.224,Bronx,45
2014-12-11,South Jamaica,3.685,Queens,8
2014-12-11,South Ozone Park,4.86230769231,Queens,39
2014-12-11,South Williamsburg,2.59095890411,Brooklyn,73
2014-12-11,Springfield Gardens North,2.18666666667,Queens,3
2014-12-11,Springfield Gardens South,2.185,Queens,2
2014-12-11,Spuyten Duyvil/Kingsbridge,2.66990825688,Bronx,109
2014-12-11,Stapleton,4.01,Staten Island,1
2014-12-11,Starrett City,1.35,Brooklyn,1
2014-12-11,Steinway,2.37375,Queens,976
2014-12-11,Stuyvesant Heights,2.91708333333,Brooklyn,312
2014-12-11,Sunnyside,2.82857638889,Queens,864
2014-12-11,Sunset Park East,3.16461538462,Brooklyn,13
2014-12-11,Sunset Park West,3.76304347826,Brooklyn,161
2014-12-11,University Heights/Morris Heights,2.27836538462,Bronx,104
2014-12-11,Upper East Side North,2.10914438503,Manhattan,187
2014-12-11,Van Cortlandt Park,3.73,Bronx,3
