dropoff_datetime,zone,trip_distance,borough,count
2015-09-26,East Flatbush/Remsen Village,3.5880952381,105,Brooklyn
2015-09-26,East Flushing,3.61136363636,66,Queens
2015-09-26,East Harlem North,1.63724009901,1616,Manhattan
2015-09-26,East Harlem South,2.06810669456,956,Manhattan
2015-09-26,East New York,4.41862275449,167,Brooklyn
2015-09-26,East New York/Pennsylvania Avenue,3.93606060606,66,Brooklyn
2015-09-26,East Tremont,3.54676190476,105,Bronx
2015-09-26,East Village,4.71321259843,635,Manhattan
2015-09-26,East Williamsburg,2.19883486239,1090,Brooklyn
2015-09-26,Eastchester,6.02529411765,34,Bronx
2015-09-26,Elmhurst,1.82206386293,1284,Queens
2015-09-26,Elmhurst/Maspeth,1.83089026915,483,Queens
2015-09-26,Erasmus,3.48504,125,Brooklyn
2015-09-26,Far Rockaway,14.504,5,Queens
2015-09-26,Financial District North,5.35288732394,142,Manhattan
2015-09-26,Financial District South,6.3286440678,59,Manhattan
2015-09-26,Flatbush/Ditmas Park,4.06497890295,474,Brooklyn
2015-09-26,Flatiron,6.02899328859,149,Manhattan
2015-09-26,Flatlands,4.885,88,Brooklyn
2015-09-26,Flushing,3.77151408451,284,Queens
2015-09-26,Flushing Meadows-Corona Park,5.15736842105,133,Queens
2015-09-26,Fordham South,3.75166666667,72,Bronx
2015-09-26,Forest Hills,2.43699652778,576,Queens
2015-09-26,Forest Park/Highland Park,5.003,10,Queens
2015-09-26,Fort Greene,2.01267357513,965,Brooklyn
2015-09-26,Fresh Meadows,5.49965517241,29,Queens
2015-09-26,Garment District,6.29795454545,132,Manhattan
2015-09-26,Glen Oaks,10.239,10,Queens
2015-09-26,Glendale,3.5175,88,Queens
2015-09-26,Gowanus,2.60332247557,307,Brooklyn
2015-09-26,Gramercy,5.32431718062,227,Manhattan
2015-09-26,Gravesend,5.82896551724,29,Brooklyn
2015-09-26,Great Kills,21.2,1,Staten Island
2015-09-26,Green-Wood Cemetery,2.36214285714,14,Brooklyn
2015-09-26,Greenpoint,2.09921933086,1345,Brooklyn
2015-09-26,Greenwich Village North,5.364296875,128,Manhattan
2015-09-26,Greenwich Village South,4.88444444444,198,Manhattan
2015-09-26,Grymes Hill/Clifton,7.68,1,Staten Island
2015-09-26,Hamilton Heights,1.80016686532,839,Manhattan
2015-09-26,Hammels/Arverne,15.182,10,Queens
2015-09-26,Heartland Village/Todt Hill,23.06,1,Staten Island
2015-09-26,Highbridge,2.17057971014,207,Bronx
2015-09-26,Highbridge Park,3.49272727273,22,Manhattan
2015-09-26,Hillcrest/Pomonok,3.481,140,Queens
2015-09-26,Hollis,3.900625,16,Queens
2015-09-26,Homecrest,6.2797826087,46,Brooklyn
2015-09-26,Howard Beach,7.90733333333,15,Queens
2015-09-26,Hudson Sq,5.44322580645,62,Manhattan
2015-09-26,Hunts Point,4.14541666667,72,Bronx
2015-09-26,Inwood,3.15369565217,230,Manhattan
2015-09-26,Inwood Hill Park,2.82964285714,28,Manhattan
2015-09-26,JFK Airport,14.223071066,394,Queens
2015-09-26,Jackson Heights,1.90716568047,1690,Queens
2015-09-26,Jamaica,4.61158163265,196,Queens
2015-09-26,Jamaica Estates,5.03692307692,52,Queens
2015-09-26,Kensington,4.80625,112,Brooklyn
2015-09-26,Kew Gardens,2.95930232558,172,Queens
2015-09-26,Kew Gardens Hills,3.06664634146,164,Queens
2015-09-26,Kingsbridge Heights,2.80898148148,108,Bronx
2015-09-26,Kips Bay,5.62857142857,161,Manhattan
2015-09-26,LaGuardia Airport,6.40815286624,471,Queens
2015-09-26,Laurelton,7.60909090909,11,Queens
2015-09-26,Lenox Hill East,5.01640692641,231,Manhattan
2015-09-26,Lenox Hill West,4.040625,304,Manhattan
2015-09-26,Lincoln Square East,4.18169191919,396,Manhattan
2015-09-26,Lincoln Square West,4.75162162162,148,Manhattan
2015-09-26,Little Italy/NoLiTa,3.93004132231,242,Manhattan
2015-09-26,Long Island City/Hunters Point,2.76052810903,587,Queens
2015-09-26,Long Island City/Queens Plaza,2.49722007722,259,Queens
2015-09-26,Longwood,2.9446031746,63,Bronx
2015-09-26,Lower East Side,4.02861682243,535,Manhattan
2015-09-26,Madison,4.89366666667,30,Brooklyn
2015-09-26,Manhattan Beach,3.572,40,Brooklyn
2015-09-26,Manhattan Valley,2.27572151899,395,Manhattan
2015-09-26,Manhattanville,1.753412527,463,Manhattan
2015-09-26,Marble Hill,3.08161290323,31,Manhattan
2015-09-26,Marine Park/Floyd Bennett Field,7.00888888889,9,Brooklyn
2015-09-26,Marine Park/Mill Basin,5.76714285714,35,Brooklyn
2015-09-26,Mariners Harbor,2.28,1,Staten Island
2015-09-26,Maspeth,2.46986842105,304,Queens
2015-09-26,Meatpacking/West Village West,6.04124223602,161,Manhattan
2015-09-26,Melrose South,2.25359832636,239,Bronx
2015-09-26,Middle Village,3.26917647059,170,Queens
2015-09-26,Midtown Center,5.16899521531,209,Manhattan
2015-09-26,Midtown East,5.02271812081,298,Manhattan
2015-09-26,Midtown North,5.23364864865,148,Manhattan
2015-09-26,Midtown South,5.77097345133,226,Manhattan
2015-09-26,Midwood,4.28976190476,42,Brooklyn
2015-09-26,Morningside Heights,1.80893150685,730,Manhattan
2015-09-26,Morrisania/Melrose,2.57416107383,149,Bronx
2015-09-26,Mott Haven/Port Morris,2.14501355014,369,Bronx
2015-09-26,Mount Hope,2.78470967742,155,Bronx
2015-09-26,Murray Hill,5.41519855596,277,Manhattan
2015-09-26,Murray Hill-Queens,4.59650943396,106,Queens
2015-09-26,Newark Airport,22.3132258065,31,EWR
2015-09-26,North Corona,2.0704826546,663,Queens
2015-09-26,Norwood,3.62672131148,61,Bronx
2015-09-26,Oakland Gardens,8.601875,16,Queens
2015-09-26,Ocean Hill,3.07317073171,205,Brooklyn
2015-09-26,Ocean Parkway South,5.43583333333,12,Brooklyn
2015-09-26,Old Astoria,2.24057660626,607,Queens
2015-09-26,Ozone Park,5.67157894737,19,Queens
2015-09-26,Park Slope,2.31593337524,1591,Brooklyn
2015-09-26,Parkchester,4.0893877551,49,Bronx
2015-09-26,Pelham Bay,6.89238095238,21,Bronx
2015-09-26,Pelham Bay Park,5.308,10,Bronx
2015-09-26,Pelham Parkway,4.28384615385,65,Bronx
2015-09-26,Penn Station/Madison Sq West,5.88753303965,227,Manhattan
2015-09-26,Port Richmond,16.95,1,Staten Island
2015-09-26,Prospect Heights,2.17629432624,564,Brooklyn
2015-09-26,Prospect Park,2.45923809524,210,Brooklyn
2015-09-26,Prospect-Lefferts Gardens,3.0396043956,455,Brooklyn
2015-09-26,Queens Village,7.08666666667,42,Queens
2015-09-26,Queensboro Hill,3.89109375,64,Queens
2015-09-26,Queensbridge/Ravenswood,1.67068345324,278,Queens
2015-09-26,Randalls Island,3.65634146341,41,Manhattan
2015-09-26,Red Hook,2.65685294118,340,Brooklyn
2015-09-26,Rego Park,2.33356862745,255,Queens
2015-09-26,Richmond Hill,3.94134969325,163,Queens
2015-09-26,Ridgewood,3.73860182371,329,Queens
2015-09-26,Riverdale/North Riverdale/Fieldston,5.45888888889,36,Bronx
2015-09-26,Rockaway Park,17.8533333333,3,Queens
2015-09-26,Roosevelt Island,3.09936708861,79,Manhattan
2015-09-26,Rosedale,7.236,10,Queens
2015-09-26,Saint Albans,4.89783333333,60,Queens
2015-09-26,Saint George/New Brighton,16.415,2,Staten Island
2015-09-26,Saint Michaels Cemetery/Woodside,4.27454545455,11,Queens
2015-09-26,Schuylerville/Edgewater Park,4.87485294118,68,Bronx
2015-09-26,Seaport,5.26385964912,57,Manhattan
2015-09-26,Sheepshead Bay,3.79148148148,81,Brooklyn
2015-09-26,SoHo,4.72598540146,137,Manhattan
2015-09-26,Soundview/Bruckner,4.21148648649,74,Bronx
2015-09-26,Soundview/Castle Hill,4.34897959184,98,Bronx
2015-09-26,South Jamaica,2.56666666667,114,Queens
2015-09-26,South Ozone Park,5.11517766497,197,Queens
2015-09-26,South Williamsburg,1.97326732673,101,Brooklyn
2015-09-26,Springfield Gardens North,5.84617647059,34,Queens
2015-09-26,Springfield Gardens South,6.86041666667,24,Queens
2015-09-26,Spuyten Duyvil/Kingsbridge,3.35663265306,98,Bronx
2015-09-26,Stapleton,11.175,2,Staten Island
2015-09-26,Starrett City,6.338125,16,Brooklyn
2015-09-26,Steinway,2.39564484127,1008,Queens
2015-09-26,Stuy Town/Peter Cooper Village,5.71685185185,54,Manhattan
2015-09-26,Stuyvesant Heights,2.53167076167,814,Brooklyn
2015-09-26,Sunnyside,2.25222095672,878,Queens
2015-09-26,Sunset Park East,4.55105769231,104,Brooklyn
2015-09-26,Sunset Park West,3.80032544379,338,Brooklyn
2015-09-26,Sutton Place/Turtle Bay North,5.22296460177,226,Manhattan
2015-09-26,Times Sq/Theatre District,6.25856521739,230,Manhattan
2015-09-26,TriBeCa/Civic Center,4.98127819549,266,Manhattan
2015-09-26,Two Bridges/Seward Park,4.54562211982,217,Manhattan
2015-09-26,UN/Turtle Bay South,5.64659090909,176,Manhattan
2015-09-26,Union Sq,5.83794871795,234,Manhattan
2015-09-26,University Heights/Morris Heights,2.9154787234,188,Bronx
2015-09-26,Upper East Side North,2.50798611111,720,Manhattan
2015-09-26,Upper East Side South,3.72346534653,404,Manhattan
2015-09-26,Upper West Side North,2.91942056075,535,Manhattan
2015-09-26,Upper West Side South,3.63462897527,566,Manhattan
2015-09-26,Van Cortlandt Park,5.41,19,Bronx
2015-09-26,Van Cortlandt Village,3.6035,100,Bronx
2015-09-26,Van Nest/Morris Park,3.64957746479,71,Bronx
2015-09-26,Washington Heights North,3.20671679198,399,Manhattan
2015-09-26,Washington Heights South,2.55576829268,820,Manhattan
2015-09-26,West Chelsea/Hudson Yards,6.58147727273,176,Manhattan
2015-09-26,West Concourse,1.97910404624,346,Bronx
2015-09-26,West Farms/Bronx River,4.54,59,Bronx
2015-09-26,West Village,5.50057777778,225,Manhattan
2015-09-26,Westchester Village/Unionport,3.61458333333,48,Bronx
2015-09-26,Westerleigh,12.07,1,Staten Island
2015-09-26,Whitestone,5.47516666667,60,Queens
2015-09-26,Willets Point,2.55,3,Queens
2015-09-26,Williamsbridge/Olinville,5.52695652174,46,Bronx
2015-09-26,Williamsburg (North Side),2.38683477107,1507,Brooklyn
2015-09-26,Williamsburg (South Side),2.05445205479,1168,Brooklyn
2015-09-26,Windsor Terrace,3.45825396825,189,Brooklyn
2015-09-26,Woodhaven,4.55543307087,127,Queens
2015-09-26,Woodlawn/Wakefield,7.57909090909,22,Bronx
2015-09-26,Woodside,1.92952917093,977,Queens
2015-09-26,World Trade Center,5.45035087719,57,Manhattan
2015-09-26,Yorkville East,4.02933035714,224,Manhattan
2015-09-26,Yorkville West,3.26849576271,472,Manhattan
2015-09-27,Allerton/Pelham Gardens,4.895,20,Bronx
2015-09-27,Alphabet City,5.4575,116,Manhattan
2015-09-27,Astoria,2.25284185493,1682,Queens
2015-09-27,Astoria Park,1.96818181818,11,Queens
2015-09-27,Auburndale,5.28727272727,11,Queens
2015-09-27,Baisley Park,4.27783333333,60,Queens
2015-09-27,Bath Beach,6.15857142857,14,Brooklyn
2015-09-27,Battery Park,6.508,5,Manhattan
2015-09-27,Battery Park City,6.58044444444,45,Manhattan
2015-09-27,Bay Ridge,6.25553763441,186,Brooklyn
2015-09-27,Bay Terrace/Fort Totten,7.28035714286,28,Queens
2015-09-27,Bayside,7.596,40,Queens
2015-09-27,Bedford,2.31112284069,1042,Brooklyn
2015-09-27,Bedford Park,3.50976470588,85,Bronx
2015-09-27,Bellerose,8.69736842105,19,Queens
2015-09-27,Belmont,3.39881355932,59,Bronx
2015-09-27,Bensonhurst East,5.855,36,Brooklyn
2015-09-27,Bensonhurst West,7.45976744186,43,Brooklyn
2015-09-27,Bloomfield/Emerson Hill,14.3,1,Staten Island
2015-09-27,Bloomingdale,2.38045685279,197,Manhattan
2015-09-27,Boerum Hill,2.37809694794,557,Brooklyn
2015-09-27,Borough Park,5.64563636364,55,Brooklyn
2015-09-27,Breezy Point/Fort Tilden/Riis Beach,4.47,2,Queens
2015-09-27,Briarwood/Jamaica Hills,3.55798611111,144,Queens
2015-09-27,Brighton Beach,4.5536,25,Brooklyn
2015-09-27,Bronx Park,4.87454545455,22,Bronx
2015-09-27,Bronxdale,5.71,38,Bronx
2015-09-27,Brooklyn Heights,2.70260089686,446,Brooklyn
2015-09-27,Brooklyn Navy Yard,1.9934375,32,Brooklyn
2015-09-27,Brownsville,3.73254545455,110,Brooklyn
2015-09-27,Bushwick North,3.20495398773,652,Brooklyn
2015-09-27,Bushwick South,2.80616596639,952,Brooklyn
2015-09-27,Cambria Heights,5.65461538462,13,Queens
2015-09-27,Canarsie,5.41212121212,66,Brooklyn
2015-09-27,Carroll Gardens,2.72488235294,340,Brooklyn
2015-09-27,Central Harlem,1.55339813375,1286,Manhattan
2015-09-27,Central Harlem North,1.6736596894,1481,Manhattan
2015-09-27,Central Park,3.57707762557,219,Manhattan
2015-09-27,Chinatown,4.1237804878,82,Manhattan
2015-09-27,City Island,5.1,5,Bronx
2015-09-27,Claremont/Bathgate,2.80691358025,81,Bronx
2015-09-27,Clinton East,5.93103857567,337,Manhattan
2015-09-27,Clinton Hill,2.14761072261,858,Brooklyn
2015-09-27,Clinton West,6.58198795181,166,Manhattan
2015-09-27,Co-Op City,6.23884615385,26,Bronx
2015-09-27,Cobble Hill,2.77826347305,167,Brooklyn
2015-09-27,College Point,3.965,86,Queens
2015-09-27,Columbia Street,2.70844262295,122,Brooklyn
2015-09-27,Coney Island,6.88055555556,36,Brooklyn
2015-09-27,Corona,2.39600368324,543,Queens
2015-09-27,Country Club,7.075,4,Bronx
2015-09-27,Crotona Park,5.13,5,Bronx
2015-09-27,Crotona Park East,3.76864864865,37,Bronx
2015-09-27,Crown Heights North,2.60392405063,1264,Brooklyn
2015-09-27,Crown Heights South,2.88646586345,249,Brooklyn
2015-09-27,Cypress Hills,5.23777777778,63,Brooklyn
2015-09-27,DUMBO/Vinegar Hill,2.52412955466,247,Brooklyn
2015-09-27,Douglaston,11.2611111111,9,Queens
2015-09-27,Downtown Brooklyn/MetroTech,2.816625387,323,Brooklyn
2015-09-27,Dyker Heights,6.77735294118,34,Brooklyn
2015-09-27,East Chelsea,6.52151351351,185,Manhattan
2015-09-27,East Concourse/Concourse Village,2.82982832618,233,Bronx
2015-09-27,East Elmhurst,2.72783505155,291,Queens
2015-09-27,East Flatbush/Farragut,3.8310989011,91,Brooklyn
2015-09-27,East Flatbush/Remsen Village,3.42767857143,112,Brooklyn
2015-09-27,East Flushing,3.77661016949,59,Queens
2015-09-27,East Harlem North,1.74555280528,1212,Manhattan
2015-09-27,East Harlem South,2.14900273224,732,Manhattan
2015-09-27,East New York,4.4834751773,141,Brooklyn
2015-09-27,East New York/Pennsylvania Avenue,4.09018518519,54,Brooklyn
2015-09-27,East Tremont,3.76492063492,63,Bronx
2015-09-27,East Village,4.95043659044,481,Manhattan
2015-09-27,East Williamsburg,2.087727797,867,Brooklyn
2015-09-27,Eastchester,6.992,30,Bronx
2015-09-27,Elmhurst,1.90582728006,1239,Queens
2015-09-27,Elmhurst/Maspeth,1.88466230937,459,Queens
2015-09-27,Erasmus,3.15169642857,112,Brooklyn
2015-09-27,Far Rockaway,11.98,4,Queens
2015-09-27,Financial District North,5.57644859813,107,Manhattan
2015-09-27,Financial District South,6.670625,48,Manhattan
2015-09-27,Flatbush/Ditmas Park,4.27,353,Brooklyn
2015-09-27,Flatiron,6.24022556391,133,Manhattan
2015-09-27,Flatlands,4.7375308642,81,Brooklyn
2015-09-27,Flushing,4.04836134454,238,Queens
2015-09-27,Flushing Meadows-Corona Park,4.65575757576,99,Queens
2015-09-27,Fordham South,3.44775862069,58,Bronx
2015-09-27,Forest Hills,2.85123728814,590,Queens
2015-09-27,Forest Park/Highland Park,4.87,8,Queens
2015-09-27,Fort Greene,2.09970013038,767,Brooklyn
2015-09-27,Fresh Meadows,5.69678571429,28,Queens
2015-09-27,Garment District,6.35076086957,92,Manhattan
2015-09-27,Glen Oaks,10.9215384615,13,Queens
2015-09-27,Glendale,3.47761904762,105,Queens
2015-09-27,Gowanus,2.54828947368,228,Brooklyn
2015-09-27,Gramercy,5.55149484536,194,Manhattan
2015-09-27,Gravesend,4.52333333333,21,Brooklyn
2015-09-27,Great Kills,22.36,1,Staten Island
2015-09-27,Green-Wood Cemetery,1.55857142857,7,Brooklyn
2015-09-27,Greenpoint,2.09845528455,1107,Brooklyn
2015-09-27,Greenwich Village North,5.20487804878,123,Manhattan
2015-09-27,Greenwich Village South,5.45961290323,155,Manhattan
2015-09-27,Grymes Hill/Clifton,10.51,1,Staten Island
2015-09-27,Hamilton Heights,2.205,728,Manhattan
2015-09-27,Hammels/Arverne,5.722,10,Queens
2015-09-27,Highbridge,2.10251461988,171,Bronx
2015-09-27,Highbridge Park,2.629375,16,Manhattan
2015-09-27,Hillcrest/Pomonok,3.88168067227,119,Queens
2015-09-27,Hollis,5.47636363636,11,Queens
2015-09-27,Homecrest,5.94541666667,24,Brooklyn
2015-09-27,Howard Beach,6.229,10,Queens
2015-09-27,Hudson Sq,5.35666666667,42,Manhattan
2015-09-27,Hunts Point,3.40816666667,60,Bronx
2015-09-27,Inwood,3.01217877095,179,Manhattan
2015-09-27,Inwood Hill Park,4.49133333333,15,Manhattan
2015-09-27,JFK Airport,14.1717601547,517,Queens
2015-09-27,Jackson Heights,1.99296529968,1585,Queens
2015-09-27,Jamaica,4.05896341463,164,Queens
2015-09-27,Jamaica Bay,16.45,1,Queens
2015-09-27,Jamaica Estates,5.43568627451,51,Queens
2015-09-27,Kensington,4.25063063063,111,Brooklyn
2015-09-27,Kew Gardens,3.34818181818,143,Queens
2015-09-27,Kew Gardens Hills,3.22449275362,138,Queens
2015-09-27,Kingsbridge Heights,3.17569620253,79,Bronx
2015-09-27,Kips Bay,5.57835820896,134,Manhattan
2015-09-27,LaGuardia Airport,6.89606012658,632,Queens
2015-09-27,Laurelton,9.936,10,Queens
2015-09-27,Lenox Hill East,4.94125,240,Manhattan
2015-09-27,Lenox Hill West,4.11634146341,328,Manhattan
2015-09-27,Lincoln Square East,4.51200692042,289,Manhattan
2015-09-27,Lincoln Square West,5.35282608696,92,Manhattan
2015-09-27,Little Italy/NoLiTa,4.15775,200,Manhattan
2015-09-27,Long Island City/Hunters Point,2.9404047619,420,Queens
2015-09-27,Long Island City/Queens Plaza,2.43825531915,235,Queens
2015-09-27,Longwood,16.0461702128,47,Bronx
2015-09-27,Lower East Side,4.14164141414,396,Manhattan
2015-09-27,Madison,5.61227272727,22,Brooklyn
2015-09-27,Manhattan Beach,4.00733333333,30,Brooklyn
2015-09-27,Manhattan Valley,2.42743315508,374,Manhattan
2015-09-27,Manhattanville,1.56295321637,342,Manhattan
2015-09-27,Marble Hill,2.56333333333,24,Manhattan
2015-09-27,Marine Park/Floyd Bennett Field,7.475,6,Brooklyn
2015-09-27,Marine Park/Mill Basin,4.82096774194,31,Brooklyn
2015-09-27,Mariners Harbor,31.72,1,Staten Island
2015-09-27,Maspeth,2.54160583942,274,Queens
2015-09-27,Meatpacking/West Village West,6.1341509434,106,Manhattan
2015-09-27,Melrose South,2.34209580838,167,Bronx
2015-09-27,Middle Village,3.00208053691,149,Queens
2015-09-27,Midtown Center,5.28466666667,180,Manhattan
2015-09-27,Midtown East,4.83842323651,241,Manhattan
2015-09-27,Midtown North,5.40863013699,146,Manhattan
2015-09-27,Midtown South,5.90373684211,190,Manhattan
2015-09-27,Midwood,5.13428571429,35,Brooklyn
2015-09-27,Morningside Heights,1.74835294118,595,Manhattan
2015-09-27,Morrisania/Melrose,2.43827586207,116,Bronx
2015-09-27,Mott Haven/Port Morris,2.11714814815,270,Bronx
2015-09-27,Mount Hope,2.80991071429,112,Bronx
2015-09-27,Murray Hill,5.69058823529,204,Manhattan
2015-09-27,Murray Hill-Queens,3.21670731707,82,Queens
2015-09-27,New Dorp/Midland Beach,14.24,1,Staten Island
2015-09-27,Newark Airport,20.9148571429,35,EWR
2015-09-27,North Corona,2.12383307573,647,Queens
2015-09-27,Norwood,4.55164383562,73,Bronx
2015-09-27,Oakland Gardens,8.875625,16,Queens
2015-09-27,Ocean Hill,3.26756906077,181,Brooklyn
2015-09-27,Ocean Parkway South,5.45125,16,Brooklyn
2015-09-27,Old Astoria,2.40660337553,474,Queens
2015-09-27,Ozone Park,5.321,20,Queens
2015-09-27,Park Slope,2.35056129985,1354,Brooklyn
2015-09-27,Parkchester,3.31844827586,58,Bronx
2015-09-27,Pelham Bay,5.46833333333,12,Bronx
2015-09-27,Pelham Bay Park,6.026,5,Bronx
2015-09-27,Pelham Parkway,4.56818181818,44,Bronx
2015-09-27,Penn Station/Madison Sq West,6.18895522388,201,Manhattan
2015-09-27,Prospect Heights,2.2783640553,434,Brooklyn
2015-09-27,Prospect Park,2.81436090226,133,Brooklyn
2015-09-27,Prospect-Lefferts Gardens,2.99517150396,379,Brooklyn
2015-09-27,Queens Village,7.07772727273,22,Queens
2015-09-27,Queensboro Hill,3.81046153846,65,Queens
2015-09-27,Queensbridge/Ravenswood,1.73547486034,179,Queens
2015-09-27,Randalls Island,4.16518518519,27,Manhattan
2015-09-27,Red Hook,2.84195906433,342,Brooklyn
2015-09-27,Rego Park,2.53168103448,232,Queens
2015-09-27,Richmond Hill,4.07737588652,141,Queens
2015-09-27,Ridgewood,3.78426553672,354,Queens
2015-09-27,Riverdale/North Riverdale/Fieldston,6.08264705882,34,Bronx
2015-09-27,Rockaway Park,10.755,6,Queens
2015-09-27,Roosevelt Island,3.54575342466,73,Manhattan
2015-09-27,Rosedale,8.528,5,Queens
2015-09-27,Saint Albans,5.20786885246,61,Queens
2015-09-27,Saint Michaels Cemetery/Woodside,1.77,11,Queens
2015-09-27,Schuylerville/Edgewater Park,4.56882352941,51,Bronx
2015-09-27,Seaport,5.17553191489,47,Manhattan
2015-09-27,Sheepshead Bay,3.3786,50,Brooklyn
2015-09-27,SoHo,5.23708333333,96,Manhattan
2015-09-27,Soundview/Bruckner,4.48634920635,63,Bronx
2015-09-27,Soundview/Castle Hill,3.53439393939,66,Bronx
2015-09-27,South Jamaica,2.86818181818,55,Queens
2015-09-27,South Ozone Park,4.53715517241,116,Queens
2015-09-27,South Williamsburg,1.84254385965,114,Brooklyn
2015-09-27,Springfield Gardens North,6.66741935484,31,Queens
2015-09-27,Springfield Gardens South,5.13933333333,15,Queens
2015-09-27,Spuyten Duyvil/Kingsbridge,4.87853333333,75,Bronx
2015-09-27,Starrett City,5.79454545455,11,Brooklyn
2015-09-27,Steinway,2.3531131019,893,Queens
2015-09-27,Stuy Town/Peter Cooper Village,5.69274509804,51,Manhattan
2015-09-27,Stuyvesant Heights,2.67972691808,769,Brooklyn
2015-09-27,Sunnyside,2.35402200489,818,Queens
2015-09-27,Sunset Park East,4.63904347826,115,Brooklyn
2015-09-27,Sunset Park West,3.95772988506,348,Brooklyn
2015-09-27,Sutton Place/Turtle Bay North,5.06029411765,170,Manhattan
2015-09-27,Times Sq/Theatre District,6.27449579832,238,Manhattan
2015-09-27,TriBeCa/Civic Center,4.98632075472,212,Manhattan
2015-09-27,Two Bridges/Seward Park,4.3977124183,153,Manhattan
2015-09-27,UN/Turtle Bay South,5.87381944444,144,Manhattan
2015-09-27,Union Sq,5.76682352941,170,Manhattan
2015-09-27,University Heights/Morris Heights,3.08315068493,146,Bronx
