dropoff_datetime,zone,trip_distance,borough,count
2015-10-18,Pelham Bay,3.78333333333,12,Bronx
2015-10-18,Pelham Bay Park,7.26777777778,9,Bronx
2015-10-18,Pelham Parkway,4.77257142857,35,Bronx
2015-10-18,Penn Station/Madison Sq West,5.94311004785,209,Manhattan
2015-10-18,Prospect Heights,2.2643866171,538,Brooklyn
2015-10-18,Prospect Park,2.71261538462,130,Brooklyn
2015-10-18,Prospect-Lefferts Gardens,3.19663179916,478,Brooklyn
2015-10-18,Queens Village,6.5596875,32,Queens
2015-10-18,Queensboro Hill,2.80573770492,61,Queens
2015-10-18,Queensbridge/Ravenswood,2.00422459893,187,Queens
2015-10-18,Randalls Island,3.88192307692,26,Manhattan
2015-10-18,Red Hook,2.80966244726,237,Brooklyn
2015-10-18,Rego Park,2.65404,250,Queens
2015-10-18,Richmond Hill,4.04643617021,188,Queens
2015-10-18,Ridgewood,3.79833333333,354,Queens
2015-10-18,Riverdale/North Riverdale/Fieldston,5.24595238095,42,Bronx
2015-10-18,Rockaway Park,14.2933333333,3,Queens
2015-10-18,Roosevelt Island,4.28431818182,44,Manhattan
2015-10-18,Rosedale,8.455,8,Queens
2015-10-18,Saint Albans,4.53542372881,59,Queens
2015-10-18,Saint George/New Brighton,2.64,1,Staten Island
2015-10-18,Saint Michaels Cemetery/Woodside,1.42625,8,Queens
2015-10-18,Schuylerville/Edgewater Park,5.02960784314,51,Bronx
2015-10-18,Seaport,5.29555555556,45,Manhattan
2015-10-18,Sheepshead Bay,3.48649122807,57,Brooklyn
2015-10-18,SoHo,4.70542372881,118,Manhattan
2015-10-18,Soundview/Bruckner,3.70544117647,68,Bronx
2015-10-18,Soundview/Castle Hill,3.44218390805,87,Bronx
2015-10-18,South Jamaica,2.35934782609,92,Queens
2015-10-18,South Ozone Park,4.35559055118,127,Queens
2015-10-18,South Williamsburg,2.03610294118,136,Brooklyn
2015-10-18,Springfield Gardens North,5.89730769231,26,Queens
2015-10-18,Springfield Gardens South,6.08368421053,19,Queens
2015-10-18,Spuyten Duyvil/Kingsbridge,3.57183673469,98,Bronx
2015-10-18,Starrett City,7.1925,16,Brooklyn
2015-10-18,Steinway,2.21977573904,981,Queens
2015-10-18,Stuy Town/Peter Cooper Village,5.85543859649,57,Manhattan
2015-10-18,Stuyvesant Heights,2.58826086957,851,Brooklyn
2015-10-18,Sunnyside,2.28571100917,872,Queens
2015-10-18,Sunset Park East,4.56714285714,105,Brooklyn
2015-10-18,Sunset Park West,3.88661157025,363,Brooklyn
2015-10-18,Sutton Place/Turtle Bay North,5.73893491124,169,Manhattan
2015-10-18,Times Sq/Theatre District,6.41265116279,215,Manhattan
2015-10-18,TriBeCa/Civic Center,4.51273148148,216,Manhattan
2015-10-18,Two Bridges/Seward Park,4.06586666667,150,Manhattan
2015-10-18,UN/Turtle Bay South,5.95539823009,113,Manhattan
2015-10-18,Union Sq,6.25915151515,165,Manhattan
2015-10-18,University Heights/Morris Heights,2.92138888889,144,Bronx
2015-10-18,Upper East Side North,2.84274193548,558,Manhattan
2015-10-18,Upper East Side South,4.01158249158,297,Manhattan
2015-10-18,Upper West Side North,2.88704697987,596,Manhattan
2015-10-18,Upper West Side South,3.56213207547,530,Manhattan
2015-10-18,Van Cortlandt Park,7.33428571429,14,Bronx
2015-10-18,Van Cortlandt Village,3.90707865169,89,Bronx
2015-10-18,Van Nest/Morris Park,3.53552238806,67,Bronx
2015-10-18,Washington Heights North,3.31842519685,381,Manhattan
2015-10-18,Washington Heights South,2.78853225806,620,Manhattan
2015-10-18,West Brighton,12.785,2,Staten Island
2015-10-18,West Chelsea/Hudson Yards,6.61179856115,139,Manhattan
2015-10-18,West Concourse,2.34942477876,226,Bronx
2015-10-18,West Farms/Bronx River,4.2787804878,41,Bronx
2015-10-18,West Village,5.4377173913,184,Manhattan
2015-10-18,Westchester Village/Unionport,4.18641025641,39,Bronx
2015-10-18,Whitestone,4.66267857143,56,Queens
2015-10-18,Willets Point,3.48777777778,9,Queens
2015-10-18,Williamsbridge/Olinville,5.79022727273,44,Bronx
2015-10-18,Williamsburg (North Side),2.13915857605,1236,Brooklyn
2015-10-18,Williamsburg (South Side),1.9232254902,1020,Brooklyn
2015-10-18,Windsor Terrace,3.16825242718,206,Brooklyn
2015-10-18,Woodhaven,5.07959016393,122,Queens
2015-10-18,Woodlawn/Wakefield,6.7,27,Bronx
2015-10-18,Woodside,1.79121242485,998,Queens
2015-10-18,World Trade Center,5.8728125,64,Manhattan
2015-10-18,Yorkville East,3.88556521739,230,Manhattan
2015-10-18,Yorkville West,3.16988614801,527,Manhattan
2015-10-19,Allerton/Pelham Gardens,5.8185,20,Bronx
2015-10-19,Alphabet City,5.44528301887,53,Manhattan
2015-10-19,Arrochar/Fort Wadsworth,6.1,1,Staten Island
2015-10-19,Astoria,1.6849047619,1050,Queens
2015-10-19,Astoria Park,3.83714285714,7,Queens
2015-10-19,Auburndale,3.57125,16,Queens
2015-10-19,Baisley Park,4.28084745763,59,Queens
2015-10-19,Bath Beach,4.12625,8,Brooklyn
2015-10-19,Battery Park,7.82666666667,6,Manhattan
2015-10-19,Battery Park City,5.197375,80,Manhattan
2015-10-19,Bay Ridge,5.91935185185,108,Brooklyn
2015-10-19,Bay Terrace/Fort Totten,6.29947368421,19,Queens
2015-10-19,Bayside,8.74368421053,19,Queens
2015-10-19,Bedford,2.01808176101,636,Brooklyn
2015-10-19,Bedford Park,2.84,124,Bronx
2015-10-19,Bellerose,7.91333333333,6,Queens
2015-10-19,Belmont,2.66940298507,67,Bronx
2015-10-19,Bensonhurst East,4.105,18,Brooklyn
2015-10-19,Bensonhurst West,6.2116,25,Brooklyn
2015-10-19,Bloomfield/Emerson Hill,11.6,1,Staten Island
2015-10-19,Bloomingdale,1.83421052632,171,Manhattan
2015-10-19,Boerum Hill,1.81428571429,448,Brooklyn
2015-10-19,Borough Park,4.40685185185,54,Brooklyn
2015-10-19,Breezy Point/Fort Tilden/Riis Beach,6.0,1,Queens
2015-10-19,Briarwood/Jamaica Hills,3.22763888889,144,Queens
2015-10-19,Brighton Beach,1.95352941176,34,Brooklyn
2015-10-19,Bronx Park,4.49230769231,13,Bronx
2015-10-19,Bronxdale,3.46,28,Bronx
2015-10-19,Brooklyn Heights,1.85544811321,424,Brooklyn
2015-10-19,Brooklyn Navy Yard,2.02597560976,82,Brooklyn
2015-10-19,Brownsville,3.54303797468,79,Brooklyn
2015-10-19,Bushwick North,3.51038461538,208,Brooklyn
2015-10-19,Bushwick South,3.04901685393,356,Brooklyn
2015-10-19,Cambria Heights,4.614,10,Queens
2015-10-19,Canarsie,4.98021276596,47,Brooklyn
2015-10-19,Carroll Gardens,1.83315175097,257,Brooklyn
2015-10-19,Central Harlem,1.34512911843,1123,Manhattan
2015-10-19,Central Harlem North,1.44252113759,1301,Manhattan
2015-10-19,Central Park,2.28029535865,237,Manhattan
2015-10-19,Chinatown,4.7385106383,47,Manhattan
2015-10-19,City Island,4.1625,4,Bronx
2015-10-19,Claremont/Bathgate,2.3649382716,81,Bronx
2015-10-19,Clinton East,5.845,180,Manhattan
2015-10-19,Clinton Hill,1.8712324493,641,Brooklyn
2015-10-19,Clinton West,5.80095238095,84,Manhattan
2015-10-19,Co-Op City,4.4465,40,Bronx
2015-10-19,Cobble Hill,1.93263157895,152,Brooklyn
2015-10-19,College Point,3.81694117647,85,Queens
2015-10-19,Columbia Street,1.59308641975,81,Brooklyn
2015-10-19,Coney Island,5.39228571429,35,Brooklyn
2015-10-19,Corona,1.97488950276,362,Queens
2015-10-19,Country Club,2.63666666667,3,Bronx
2015-10-19,Crotona Park East,3.9245,40,Bronx
2015-10-19,Crown Heights North,2.43467783505,776,Brooklyn
2015-10-19,Crown Heights South,2.25459459459,148,Brooklyn
2015-10-19,Cypress Hills,5.55444444444,36,Brooklyn
2015-10-19,DUMBO/Vinegar Hill,2.15084033613,238,Brooklyn
2015-10-19,Douglaston,9.46,5,Queens
2015-10-19,Downtown Brooklyn/MetroTech,1.66017094017,351,Brooklyn
2015-10-19,Dyker Heights,5.31952380952,21,Brooklyn
2015-10-19,East Chelsea,6.10317073171,123,Manhattan
2015-10-19,East Concourse/Concourse Village,2.3409947644,191,Bronx
2015-10-19,East Elmhurst,2.5425,224,Queens
2015-10-19,East Flatbush/Farragut,3.41465909091,88,Brooklyn
2015-10-19,East Flatbush/Remsen Village,3.567625,80,Brooklyn
2015-10-19,East Flushing,2.98825,40,Queens
2015-10-19,East Harlem North,1.41455325232,1399,Manhattan
2015-10-19,East Harlem South,1.71312302839,951,Manhattan
2015-10-19,East New York,4.9947311828,93,Brooklyn
2015-10-19,East New York/Pennsylvania Avenue,4.09344827586,29,Brooklyn
2015-10-19,East Tremont,2.22294736842,95,Bronx
2015-10-19,East Village,5.1050295858,169,Manhattan
2015-10-19,East Williamsburg,2.26299703264,337,Brooklyn
2015-10-19,Eastchester,6.4152173913,23,Bronx
2015-10-19,Elmhurst,1.67983050847,826,Queens
2015-10-19,Elmhurst/Maspeth,1.61632587859,313,Queens
2015-10-19,Erasmus,3.35171428571,70,Brooklyn
2015-10-19,Far Rockaway,11.12,4,Queens
2015-10-19,Financial District North,5.32755813953,86,Manhattan
2015-10-19,Financial District South,6.35925925926,54,Manhattan
2015-10-19,Flatbush/Ditmas Park,3.6817535545,211,Brooklyn
2015-10-19,Flatiron,6.04481481481,81,Manhattan
2015-10-19,Flatlands,4.24527777778,72,Brooklyn
2015-10-19,Flushing,3.31621621622,185,Queens
2015-10-19,Flushing Meadows-Corona Park,4.1852173913,23,Queens
2015-10-19,Fordham South,2.78571428571,49,Bronx
2015-10-19,Forest Hills,1.92657587549,514,Queens
2015-10-19,Forest Park/Highland Park,4.64,11,Queens
2015-10-19,Fort Greene,1.69821829856,623,Brooklyn
2015-10-19,Fresh Meadows,5.69875,16,Queens
2015-10-19,Garment District,6.13489361702,94,Manhattan
2015-10-19,Glen Oaks,6.79,4,Queens
2015-10-19,Glendale,3.60765432099,81,Queens
2015-10-19,Gowanus,1.80438709677,155,Brooklyn
2015-10-19,Gramercy,5.59615942029,138,Manhattan
2015-10-19,Gravesend,4.34882352941,17,Brooklyn
2015-10-19,Great Kills,19.5966666667,3,Staten Island
2015-10-19,Green-Wood Cemetery,1.846,5,Brooklyn
2015-10-19,Greenpoint,1.86426573427,715,Brooklyn
2015-10-19,Greenwich Village North,4.90474358974,78,Manhattan
2015-10-19,Greenwich Village South,4.76869565217,69,Manhattan
2015-10-19,Grymes Hill/Clifton,10.345,2,Staten Island
2015-10-19,Hamilton Heights,1.63589380531,565,Manhattan
2015-10-19,Hammels/Arverne,16.0825,4,Queens
2015-10-19,Highbridge,2.03461538462,104,Bronx
2015-10-19,Highbridge Park,2.2624137931,29,Manhattan
2015-10-19,Hillcrest/Pomonok,3.34834782609,115,Queens
2015-10-19,Hollis,5.11578947368,19,Queens
2015-10-19,Homecrest,3.9347826087,23,Brooklyn
2015-10-19,Howard Beach,6.475,10,Queens
2015-10-19,Hudson Sq,4.77545454545,55,Manhattan
2015-10-19,Hunts Point,3.19064102564,78,Bronx
2015-10-19,Inwood,3.02647058824,170,Manhattan
2015-10-19,Inwood Hill Park,3.34695652174,23,Manhattan
2015-10-19,JFK Airport,13.9905172414,406,Queens
2015-10-19,Jackson Heights,1.74086700337,1188,Queens
2015-10-19,Jamaica,3.14592356688,157,Queens
2015-10-19,Jamaica Estates,4.02754385965,57,Queens
2015-10-19,Kensington,3.54966101695,59,Brooklyn
2015-10-19,Kew Gardens,2.36689265537,177,Queens
2015-10-19,Kew Gardens Hills,2.60592592593,162,Queens
2015-10-19,Kingsbridge Heights,2.89443181818,88,Bronx
2015-10-19,Kips Bay,5.67,89,Manhattan
2015-10-19,LaGuardia Airport,6.76553284672,685,Queens
2015-10-19,Laurelton,8.27333333333,12,Queens
2015-10-19,Lenox Hill East,4.65176470588,238,Manhattan
2015-10-19,Lenox Hill West,3.89212389381,226,Manhattan
2015-10-19,Lincoln Square East,4.08070469799,298,Manhattan
2015-10-19,Lincoln Square West,4.77116504854,103,Manhattan
2015-10-19,Little Italy/NoLiTa,3.84902255639,133,Manhattan
2015-10-19,Long Island City/Hunters Point,1.9754308094,383,Queens
2015-10-19,Long Island City/Queens Plaza,1.9721182266,203,Queens
2015-10-19,Longwood,3.64486486486,37,Bronx
2015-10-19,Lower East Side,4.28419117647,136,Manhattan
2015-10-19,Madison,4.28,18,Brooklyn
2015-10-19,Manhattan Beach,3.19576923077,52,Brooklyn
2015-10-19,Manhattan Valley,1.9249122807,399,Manhattan
2015-10-19,Manhattanville,1.47633004926,406,Manhattan
2015-10-19,Marble Hill,2.8085,20,Manhattan
2015-10-19,Marine Park/Floyd Bennett Field,10.6975,4,Brooklyn
2015-10-19,Marine Park/Mill Basin,5.739,20,Brooklyn
2015-10-19,Maspeth,2.2249,200,Queens
2015-10-19,Meatpacking/West Village West,6.28672413793,58,Manhattan
2015-10-19,Melrose South,1.88338383838,198,Bronx
2015-10-19,Middle Village,3.02503875969,129,Queens
2015-10-19,Midtown Center,5.18597285068,221,Manhattan
2015-10-19,Midtown East,5.30568181818,220,Manhattan
2015-10-19,Midtown North,5.20768211921,151,Manhattan
2015-10-19,Midtown South,5.91821705426,129,Manhattan
2015-10-19,Midwood,3.9,38,Brooklyn
2015-10-19,Morningside Heights,1.44527868852,915,Manhattan
2015-10-19,Morrisania/Melrose,2.59,93,Bronx
2015-10-19,Mott Haven/Port Morris,2.3215916955,289,Bronx
2015-10-19,Mount Hope,2.26511450382,131,Bronx
2015-10-19,Murray Hill,5.81151685393,178,Manhattan
2015-10-19,Murray Hill-Queens,2.5096,50,Queens
2015-10-19,Newark Airport,22.92,25,EWR
2015-10-19,North Corona,1.89635730858,431,Queens
2015-10-19,Norwood,3.71794520548,73,Bronx
2015-10-19,Oakland Gardens,6.51794117647,34,Queens
2015-10-19,Ocean Hill,2.82663366337,101,Brooklyn
2015-10-19,Ocean Parkway South,6.14363636364,11,Brooklyn
2015-10-19,Old Astoria,1.81674603175,378,Queens
2015-10-19,Ozone Park,6.00294117647,17,Queens
2015-10-19,Park Slope,1.91698025552,861,Brooklyn
2015-10-19,Parkchester,3.21150684932,73,Bronx
2015-10-19,Pelham Bay,4.015,14,Bronx
2015-10-19,Pelham Bay Park,7.07125,8,Bronx
2015-10-19,Pelham Parkway,3.76770833333,48,Bronx
2015-10-19,Penn Station/Madison Sq West,6.14785234899,149,Manhattan
2015-10-19,Prospect Heights,1.856,270,Brooklyn
2015-10-19,Prospect Park,2.40916666667,48,Brooklyn
2015-10-19,Prospect-Lefferts Gardens,2.75980066445,301,Brooklyn
2015-10-19,Queens Village,4.9556,25,Queens
2015-10-19,Queensboro Hill,2.71338461538,65,Queens
2015-10-19,Queensbridge/Ravenswood,1.32323809524,210,Queens
2015-10-19,Randalls Island,3.4275,12,Manhattan
2015-10-19,Red Hook,2.38012820513,156,Brooklyn
2015-10-19,Rego Park,2.22225433526,173,Queens
2015-10-19,Richmond Hill,3.54426356589,129,Queens
2015-10-19,Ridgewood,4.01576642336,137,Queens
2015-10-19,Riverdale/North Riverdale/Fieldston,5.10871794872,39,Bronx
2015-10-19,Rockaway Park,15.21,2,Queens
2015-10-19,Roosevelt Island,3.64277777778,18,Manhattan
2015-10-19,Rosedale,6.23,10,Queens
2015-10-19,Saint Albans,3.38692307692,39,Queens
2015-10-19,Saint George/New Brighton,11.42,5,Staten Island
2015-10-19,Saint Michaels Cemetery/Woodside,0.588260869565,23,Queens
2015-10-19,Schuylerville/Edgewater Park,4.14419354839,31,Bronx
2015-10-19,Seaport,4.05785714286,28,Manhattan
2015-10-19,Sheepshead Bay,2.09012658228,79,Brooklyn
2015-10-19,SoHo,4.30130952381,84,Manhattan
2015-10-19,Soundview/Bruckner,3.8384,50,Bronx
2015-10-19,Soundview/Castle Hill,3.632,85,Bronx
2015-10-19,South Beach/Dongan Hills,22.64,1,Staten Island
2015-10-19,South Jamaica,2.56385714286,70,Queens
2015-10-19,South Ozone Park,3.99076923077,130,Queens
2015-10-19,South Williamsburg,1.75833333333,114,Brooklyn
2015-10-19,Springfield Gardens North,4.505,18,Queens
2015-10-19,Springfield Gardens South,7.11192307692,26,Queens
2015-10-19,Spuyten Duyvil/Kingsbridge,3.35073170732,82,Bronx
2015-10-19,Stapleton,1.04,1,Staten Island
2015-10-19,Starrett City,8.01875,8,Brooklyn
2015-10-19,Steinway,1.90706845238,672,Queens
2015-10-19,Stuy Town/Peter Cooper Village,6.41423076923,26,Manhattan
2015-10-19,Stuyvesant Heights,2.46325301205,498,Brooklyn
2015-10-19,Sunnyside,2.17672985782,633,Queens
2015-10-19,Sunset Park East,4.37786666667,75,Brooklyn
2015-10-19,Sunset Park West,3.23739884393,173,Brooklyn
2015-10-19,Sutton Place/Turtle Bay North,5.08976744186,129,Manhattan
2015-10-19,Times Sq/Theatre District,6.05317919075,173,Manhattan
2015-10-19,TriBeCa/Civic Center,4.6097338403,263,Manhattan
2015-10-19,Two Bridges/Seward Park,5.44604938272,81,Manhattan
2015-10-19,UN/Turtle Bay South,5.77783783784,111,Manhattan
2015-10-19,Union Sq,5.69327272727,165,Manhattan
2015-10-19,University Heights/Morris Heights,2.51856164384,146,Bronx
2015-10-19,Upper East Side North,2.17029673591,674,Manhattan
2015-10-19,Upper East Side South,3.44741324921,317,Manhattan
2015-10-19,Upper West Side North,2.1819047619,609,Manhattan
2015-10-19,Upper West Side South,3.13319796954,394,Manhattan
2015-10-19,Van Cortlandt Park,4.85785714286,14,Bronx
2015-10-19,Van Cortlandt Village,2.80978947368,95,Bronx
2015-10-19,Van Nest/Morris Park,3.00290697674,86,Bronx
2015-10-19,Washington Heights North,2.36575471698,318,Manhattan
2015-10-19,Washington Heights South,2.08236842105,646,Manhattan
2015-10-19,West Chelsea/Hudson Yards,6.42196721311,122,Manhattan
2015-10-19,West Concourse,2.01263157895,228,Bronx
2015-10-19,West Farms/Bronx River,3.45275,40,Bronx
2015-10-19,West Village,5.71793103448,87,Manhattan
2015-10-19,Westchester Village/Unionport,2.97714285714,42,Bronx
2015-10-19,Whitestone,5.5685,40,Queens
2015-10-19,Willets Point,3.072,5,Queens
2015-10-19,Williamsbridge/Olinville,5.41914285714,35,Bronx
2015-10-19,Williamsburg (North Side),2.09402654867,452,Brooklyn
2015-10-19,Williamsburg (South Side),2.05242788462,416,Brooklyn
2015-10-19,Windsor Terrace,3.58092783505,97,Brooklyn
2015-10-19,Woodhaven,4.54113924051,79,Queens
2015-10-19,Woodlawn/Wakefield,6.67111111111,18,Bronx
2015-10-19,Woodside,1.66079526227,591,Queens
2015-10-19,World Trade Center,5.69217391304,46,Manhattan
2015-10-19,Yorkville East,2.7021025641,195,Manhattan
2015-10-19,Yorkville West,2.63634831461,356,Manhattan
2015-10-20,Allerton/Pelham Gardens,5.61117647059,17,Bronx
2015-10-20,Alphabet City,4.73444444444,45,Manhattan
2015-10-20,Astoria,1.73813131313,990,Queens
2015-10-20,Astoria Park,4.16,4,Queens
2015-10-20,Auburndale,4.24684210526,19,Queens
2015-10-20,Baisley Park,3.22597014925,67,Queens
2015-10-20,Bath Beach,8.09428571429,7,Brooklyn
2015-10-20,Battery Park,7.4375,4,Manhattan
2015-10-20,Battery Park City,6.32910447761,67,Manhattan
2015-10-20,Bay Ridge,6.20267326733,101,Brooklyn
2015-10-20,Bay Terrace/Fort Totten,4.95789473684,19,Queens
2015-10-20,Bayside,5.42034482759,29,Queens
2015-10-20,Bedford,2.01704654896,623,Brooklyn
2015-10-20,Bedford Park,2.51826530612,98,Bronx
2015-10-20,Bellerose,7.015,6,Queens
2015-10-20,Belmont,3.07711538462,52,Bronx
2015-10-20,Bensonhurst East,5.55903225806,31,Brooklyn
2015-10-20,Bensonhurst West,9.33625,16,Brooklyn
2015-10-20,Bloomingdale,1.60120689655,174,Manhattan
2015-10-20,Boerum Hill,1.82645922747,466,Brooklyn
2015-10-20,Borough Park,5.52392156863,51,Brooklyn
2015-10-20,Breezy Point/Fort Tilden/Riis Beach,7.8,1,Queens
2015-10-20,Briarwood/Jamaica Hills,2.72301775148,169,Queens
2015-10-20,Brighton Beach,2.85366666667,30,Brooklyn
2015-10-20,Bronx Park,4.45789473684,19,Bronx
2015-10-20,Bronxdale,3.58111111111,27,Bronx
2015-10-20,Brooklyn Heights,1.85415800416,481,Brooklyn
2015-10-20,Brooklyn Navy Yard,2.07284090909,88,Brooklyn
2015-10-20,Brownsville,3.51480519481,77,Brooklyn
2015-10-20,Bushwick North,3.29257575758,198,Brooklyn
2015-10-20,Bushwick South,2.88857142857,329,Brooklyn
2015-10-20,Cambria Heights,11.866,10,Queens
2015-10-20,Canarsie,4.972,45,Brooklyn
2015-10-20,Carroll Gardens,1.74787790698,344,Brooklyn
2015-10-20,Central Harlem,1.21921501706,1172,Manhattan
2015-10-20,Central Harlem North,1.43808730159,1260,Manhattan
2015-10-20,Central Park,2.22712230216,278,Manhattan
2015-10-20,Chinatown,4.08936507937,63,Manhattan
2015-10-20,City Island,12.02,1,Bronx
2015-10-20,Claremont/Bathgate,2.53913043478,92,Bronx
2015-10-20,Clinton East,5.80699421965,173,Manhattan
2015-10-20,Clinton Hill,1.88737439222,617,Brooklyn
2015-10-20,Clinton West,5.80244680851,94,Manhattan
2015-10-20,Co-Op City,6.71692307692,26,Bronx
2015-10-20,Cobble Hill,1.51384615385,182,Brooklyn
2015-10-20,College Point,3.79674418605,86,Queens
2015-10-20,Columbia Street,1.72545454545,77,Brooklyn
2015-10-20,Coney Island,5.79275,40,Brooklyn
2015-10-20,Corona,2.08421212121,330,Queens
2015-10-20,Country Club,2.42,2,Bronx
2015-10-20,Crotona Park,1.28,4,Bronx
2015-10-20,Crotona Park East,2.9365,40,Bronx
2015-10-20,Crown Heights North,2.24110807114,731,Brooklyn
2015-10-20,Crown Heights South,2.40813793103,145,Brooklyn
2015-10-20,Cypress Hills,4.94617647059,34,Brooklyn
2015-10-20,DUMBO/Vinegar Hill,1.99039370079,254,Brooklyn
2015-10-20,Douglaston,12.66,5,Queens
2015-10-20,Downtown Brooklyn/MetroTech,1.8533431085,341,Brooklyn
2015-10-20,Dyker Heights,7.37352941176,17,Brooklyn
2015-10-20,East Chelsea,6.67488721805,133,Manhattan
2015-10-20,East Concourse/Concourse Village,2.27325991189,227,Bronx
2015-10-20,East Elmhurst,2.81778378378,185,Queens
2015-10-20,East Flatbush/Farragut,3.02480519481,77,Brooklyn
2015-10-20,East Flatbush/Remsen Village,3.63469879518,83,Brooklyn
2015-10-20,East Flushing,3.45057142857,35,Queens
2015-10-20,East Harlem North,1.45581190301,1361,Manhattan
2015-10-20,East Harlem South,1.69241509434,795,Manhattan
2015-10-20,East New York,4.49311320755,106,Brooklyn
2015-10-20,East New York/Pennsylvania Avenue,5.05705882353,34,Brooklyn
2015-10-20,East Tremont,3.05202702703,74,Bronx
2015-10-20,East Village,4.85151041667,192,Manhattan
2015-10-20,East Williamsburg,2.40724358974,312,Brooklyn
2015-10-20,Eastchester,4.83307692308,13,Bronx
2015-10-20,Elmhurst,1.69938401048,763,Queens
2015-10-20,Elmhurst/Maspeth,1.58726973684,304,Queens
2015-10-20,Erasmus,3.13535211268,71,Brooklyn
2015-10-20,Far Rockaway,3.6125,4,Queens
2015-10-20,Financial District North,4.76433333333,90,Manhattan
2015-10-20,Financial District South,5.3662962963,54,Manhattan
