dropoff_datetime,zone,trip_distance,borough,count
2015-02-25,Heartland Village/Todt Hill,4.89,1,Staten Island
2015-02-25,Highbridge,2.10191637631,287,Bronx
2015-02-25,Highbridge Park,1.72692307692,26,Manhattan
2015-02-25,Hillcrest/Pomonok,3.46910344828,145,Queens
2015-02-25,Hollis,5.45384615385,13,Queens
2015-02-25,Homecrest,3.14947368421,19,Brooklyn
2015-02-25,Howard Beach,8.11,9,Queens
2015-02-25,Hudson Sq,4.58875,72,Manhattan
2015-02-25,Hunts Point,3.02590551181,127,Bronx
2015-02-25,Inwood,2.67862944162,197,Manhattan
2015-02-25,Inwood Hill Park,2.1932,25,Manhattan
2015-02-25,JFK Airport,13.9617696629,356,Queens
2015-02-25,Jackson Heights,1.72344922232,1093,Queens
2015-02-25,Jamaica,3.11410526316,190,Queens
2015-02-25,Jamaica Estates,4.36590909091,44,Queens
2015-02-25,Kensington,3.82194029851,67,Brooklyn
2015-02-25,Kew Gardens,2.01273684211,190,Queens
2015-02-25,Kew Gardens Hills,2.93180851064,188,Queens
2015-02-25,Kingsbridge Heights,3.38205882353,136,Bronx
2015-02-25,Kips Bay,5.95621359223,103,Manhattan
2015-02-25,LaGuardia Airport,6.73959259259,540,Queens
2015-02-25,Laurelton,6.01875,8,Queens
2015-02-25,Lenox Hill East,4.62804347826,276,Manhattan
2015-02-25,Lenox Hill West,3.71564516129,248,Manhattan
2015-02-25,Lincoln Square East,4.09805825243,309,Manhattan
2015-02-25,Lincoln Square West,4.20014084507,142,Manhattan
2015-02-25,Little Italy/NoLiTa,3.91246575342,146,Manhattan
2015-02-25,Long Island City/Hunters Point,2.29205655527,389,Queens
2015-02-25,Long Island City/Queens Plaza,1.57153623188,345,Queens
2015-02-25,Longwood,2.7087012987,77,Bronx
2015-02-25,Lower East Side,3.7125,188,Manhattan
2015-02-25,Madison,4.40304347826,23,Brooklyn
2015-02-25,Manhattan Beach,2.47515151515,66,Brooklyn
2015-02-25,Manhattan Valley,1.98389041096,365,Manhattan
2015-02-25,Manhattanville,1.49947265625,512,Manhattan
2015-02-25,Marble Hill,2.67307692308,39,Manhattan
2015-02-25,Marine Park/Floyd Bennett Field,3.765,4,Brooklyn
2015-02-25,Marine Park/Mill Basin,4.73457142857,35,Brooklyn
2015-02-25,Mariners Harbor,10.595,2,Staten Island
2015-02-25,Maspeth,2.20976377953,254,Queens
2015-02-25,Meatpacking/West Village West,6.00296875,64,Manhattan
2015-02-25,Melrose South,1.89827027027,370,Bronx
2015-02-25,Middle Village,2.76765151515,132,Queens
2015-02-25,Midtown Center,5.34330645161,248,Manhattan
2015-02-25,Midtown East,5.03828282828,198,Manhattan
2015-02-25,Midtown North,4.98914893617,188,Manhattan
2015-02-25,Midtown South,5.78736842105,133,Manhattan
2015-02-25,Midwood,4.30029411765,34,Brooklyn
2015-02-25,Morningside Heights,1.59712355212,1036,Manhattan
2015-02-25,Morrisania/Melrose,2.03692682927,205,Bronx
2015-02-25,Mott Haven/Port Morris,2.0770045045,444,Bronx
2015-02-25,Mount Hope,2.39415686275,255,Bronx
2015-02-25,Murray Hill,5.58946078431,204,Manhattan
2015-02-25,Murray Hill-Queens,3.95015625,64,Queens
2015-02-25,Newark Airport,22.1981818182,22,EWR
2015-02-25,North Corona,1.91592814371,334,Queens
2015-02-25,Norwood,3.36045045045,111,Bronx
2015-02-25,Oakland Gardens,6.54933333333,15,Queens
2015-02-25,Ocean Hill,3.10668639053,169,Brooklyn
2015-02-25,Ocean Parkway South,4.784375,16,Brooklyn
2015-02-25,Old Astoria,1.86436507937,504,Queens
2015-02-25,Ozone Park,6.562,15,Queens
2015-02-25,Park Slope,1.93905982906,1053,Brooklyn
2015-02-25,Parkchester,3.42494845361,97,Bronx
2015-02-25,Pelham Bay,2.86722222222,18,Bronx
2015-02-25,Pelham Bay Park,6.675,4,Bronx
2015-02-25,Pelham Parkway,3.17554216867,83,Bronx
2015-02-25,Penn Station/Madison Sq West,5.71986577181,149,Manhattan
2015-02-25,Port Richmond,0.11,2,Staten Island
2015-02-25,Prospect Heights,1.69709480122,327,Brooklyn
2015-02-25,Prospect Park,2.39289855072,69,Brooklyn
2015-02-25,Prospect-Lefferts Gardens,2.69162698413,252,Brooklyn
2015-02-25,Queens Village,5.035,36,Queens
2015-02-25,Queensboro Hill,3.10861538462,65,Queens
2015-02-25,Queensbridge/Ravenswood,1.62827272727,220,Queens
2015-02-25,Randalls Island,3.165,8,Manhattan
2015-02-25,Red Hook,2.33586206897,174,Brooklyn
2015-02-25,Rego Park,2.44984924623,199,Queens
2015-02-25,Richmond Hill,2.94117283951,162,Queens
2015-02-25,Ridgewood,3.78119318182,176,Queens
2015-02-25,Riverdale/North Riverdale/Fieldston,4.58977272727,44,Bronx
2015-02-25,Rockaway Park,8.46875,8,Queens
2015-02-25,Roosevelt Island,3.9,26,Manhattan
2015-02-25,Rosedale,7.015,14,Queens
2015-02-25,Rossville/Woodrow,22.04,1,Staten Island
2015-02-25,Saint Albans,4.19630434783,46,Queens
2015-02-25,Saint George/New Brighton,6.295,8,Staten Island
2015-02-25,Saint Michaels Cemetery/Woodside,0.863818181818,55,Queens
2015-02-25,Schuylerville/Edgewater Park,3.90604938272,81,Bronx
2015-02-25,Seaport,4.33772727273,44,Manhattan
2015-02-25,Sheepshead Bay,2.0,150,Brooklyn
2015-02-25,SoHo,4.42214285714,84,Manhattan
2015-02-25,Soundview/Bruckner,2.95083333333,84,Bronx
2015-02-25,Soundview/Castle Hill,3.2449122807,114,Bronx
2015-02-25,South Beach/Dongan Hills,12.45,2,Staten Island
2015-02-25,South Jamaica,2.05175438596,114,Queens
2015-02-25,South Ozone Park,3.60708074534,161,Queens
2015-02-25,South Williamsburg,1.65625899281,139,Brooklyn
2015-02-25,Springfield Gardens North,5.63034482759,29,Queens
2015-02-25,Springfield Gardens South,6.6135,20,Queens
2015-02-25,Spuyten Duyvil/Kingsbridge,3.36142857143,112,Bronx
2015-02-25,Stapleton,10.328,5,Staten Island
2015-02-25,Starrett City,5.59166666667,6,Brooklyn
2015-02-25,Steinway,1.76058152794,877,Queens
2015-02-25,Stuy Town/Peter Cooper Village,5.62653846154,26,Manhattan
2015-02-25,Stuyvesant Heights,2.73486865149,571,Brooklyn
2015-02-25,Sunnyside,2.2905090312,609,Queens
2015-02-25,Sunset Park East,3.44584615385,65,Brooklyn
2015-02-25,Sunset Park West,3.42724137931,203,Brooklyn
2015-02-25,Sutton Place/Turtle Bay North,5.03776,125,Manhattan
2015-02-25,Times Sq/Theatre District,5.56603174603,189,Manhattan
2015-02-25,TriBeCa/Civic Center,4.38649253731,268,Manhattan
2015-02-25,Two Bridges/Seward Park,4.53977011494,87,Manhattan
2015-02-25,UN/Turtle Bay South,6.06484615385,130,Manhattan
2015-02-25,Union Sq,5.94878612717,173,Manhattan
2015-02-25,University Heights/Morris Heights,2.74697959184,245,Bronx
2015-02-25,Upper East Side North,2.33129449838,618,Manhattan
2015-02-25,Upper East Side South,3.68738872404,337,Manhattan
2015-02-25,Upper West Side North,2.20728571429,630,Manhattan
2015-02-25,Upper West Side South,3.38369791667,384,Manhattan
2015-02-25,Van Cortlandt Park,5.83363636364,22,Bronx
2015-02-25,Van Cortlandt Village,3.33896341463,164,Bronx
2015-02-25,Van Nest/Morris Park,2.75584615385,130,Bronx
2015-02-25,Washington Heights North,2.33123515439,421,Manhattan
2015-02-25,Washington Heights South,2.14946488294,897,Manhattan
2015-02-25,West Brighton,21.8,1,Staten Island
2015-02-25,West Chelsea/Hudson Yards,6.28885714286,175,Manhattan
2015-02-25,West Concourse,1.87679045093,377,Bronx
2015-02-25,West Farms/Bronx River,3.06569767442,86,Bronx
2015-02-25,West Village,5.31426966292,89,Manhattan
2015-02-25,Westchester Village/Unionport,3.40470588235,85,Bronx
2015-02-25,Whitestone,5.33875,32,Queens
2015-02-25,Willets Point,5.97,1,Queens
2015-02-25,Williamsbridge/Olinville,4.76608108108,74,Bronx
2015-02-25,Williamsburg (North Side),2.05935389134,681,Brooklyn
2015-02-25,Williamsburg (South Side),1.96048148148,540,Brooklyn
2015-02-25,Windsor Terrace,3.31355932203,118,Brooklyn
2015-02-25,Woodhaven,4.42663551402,107,Queens
2015-02-25,Woodlawn/Wakefield,5.9690625,32,Bronx
2015-02-25,Woodside,1.65102803738,535,Queens
2015-02-25,World Trade Center,6.35157894737,38,Manhattan
2015-02-25,Yorkville East,3.22355769231,208,Manhattan
2015-02-25,Yorkville West,2.74561604585,349,Manhattan
2015-02-26,Allerton/Pelham Gardens,3.72325,40,Bronx
2015-02-26,Alphabet City,5.66815384615,65,Manhattan
2015-02-26,Astoria,1.51426040062,1298,Queens
2015-02-26,Astoria Park,3.42375,8,Queens
2015-02-26,Auburndale,5.68285714286,21,Queens
2015-02-26,Baisley Park,3.435,68,Queens
2015-02-26,Bath Beach,8.26461538462,13,Brooklyn
2015-02-26,Battery Park,6.46571428571,7,Manhattan
2015-02-26,Battery Park City,5.32792682927,82,Manhattan
2015-02-26,Bay Ridge,5.74401785714,112,Brooklyn
2015-02-26,Bay Terrace/Fort Totten,5.66133333333,15,Queens
2015-02-26,Bayside,4.25526315789,38,Queens
2015-02-26,Bedford,2.06087912088,819,Brooklyn
2015-02-26,Bedford Park,2.60063157895,190,Bronx
2015-02-26,Bellerose,7.04555555556,9,Queens
2015-02-26,Belmont,2.49347222222,144,Bronx
2015-02-26,Bensonhurst East,5.46454545455,22,Brooklyn
2015-02-26,Bensonhurst West,6.23696969697,33,Brooklyn
2015-02-26,Bloomfield/Emerson Hill,24.0,1,Staten Island
2015-02-26,Bloomingdale,1.74726415094,212,Manhattan
2015-02-26,Boerum Hill,1.76588441331,571,Brooklyn
2015-02-26,Borough Park,4.96573770492,61,Brooklyn
2015-02-26,Briarwood/Jamaica Hills,2.33438888889,180,Queens
2015-02-26,Brighton Beach,2.1484,50,Brooklyn
2015-02-26,Bronx Park,3.8147826087,23,Bronx
2015-02-26,Bronxdale,3.44683333333,60,Bronx
2015-02-26,Brooklyn Heights,1.79123809524,525,Brooklyn
2015-02-26,Brooklyn Navy Yard,2.2489010989,91,Brooklyn
2015-02-26,Brownsville,3.58054263566,129,Brooklyn
2015-02-26,Bushwick North,3.16285302594,347,Brooklyn
2015-02-26,Bushwick South,2.70539267016,573,Brooklyn
2015-02-26,Cambria Heights,5.6225,8,Queens
2015-02-26,Canarsie,4.43944444444,54,Brooklyn
2015-02-26,Carroll Gardens,1.91539130435,345,Brooklyn
2015-02-26,Central Harlem,1.26113297555,1677,Manhattan
2015-02-26,Central Harlem North,1.44227687627,1972,Manhattan
2015-02-26,Central Park,2.34942238267,277,Manhattan
2015-02-26,Chinatown,4.54870967742,62,Manhattan
2015-02-26,City Island,4.915,6,Bronx
2015-02-26,Claremont/Bathgate,2.4070754717,212,Bronx
2015-02-26,Clinton East,5.86552380952,210,Manhattan
2015-02-26,Clinton Hill,1.818,835,Brooklyn
2015-02-26,Clinton West,5.6375862069,116,Manhattan
2015-02-26,Co-Op City,4.99661538462,65,Bronx
2015-02-26,Cobble Hill,1.73486631016,187,Brooklyn
2015-02-26,College Point,3.70211864407,118,Queens
2015-02-26,Columbia Street,1.86280898876,89,Brooklyn
2015-02-26,Coney Island,3.20594594595,74,Brooklyn
2015-02-26,Corona,1.82572115385,416,Queens
2015-02-26,Country Club,4.62,2,Bronx
2015-02-26,Crotona Park,2.40857142857,7,Bronx
2015-02-26,Crotona Park East,2.92265060241,83,Bronx
2015-02-26,Crown Heights North,2.32297142857,1050,Brooklyn
2015-02-26,Crown Heights South,2.45967032967,182,Brooklyn
2015-02-26,Cypress Hills,5.75361702128,47,Brooklyn
2015-02-26,DUMBO/Vinegar Hill,2.13128,375,Brooklyn
2015-02-26,Douglaston,9.687,10,Queens
2015-02-26,Downtown Brooklyn/MetroTech,1.95142857143,413,Brooklyn
2015-02-26,Dyker Heights,5.59066666667,30,Brooklyn
2015-02-26,East Chelsea,6.49350877193,171,Manhattan
2015-02-26,East Concourse/Concourse Village,1.93260303688,461,Bronx
2015-02-26,East Elmhurst,2.64557377049,244,Queens
2015-02-26,East Flatbush/Farragut,3.46939393939,99,Brooklyn
2015-02-26,East Flatbush/Remsen Village,3.51990990991,111,Brooklyn
2015-02-26,East Flushing,3.145,42,Queens
2015-02-26,East Harlem North,1.45510317061,1987,Manhattan
2015-02-26,East Harlem South,1.67905916586,1031,Manhattan
2015-02-26,East New York,4.52225165563,151,Brooklyn
2015-02-26,East New York/Pennsylvania Avenue,5.45471698113,53,Brooklyn
2015-02-26,East Tremont,2.40921428571,140,Bronx
2015-02-26,East Village,4.62891566265,249,Manhattan
2015-02-26,East Williamsburg,2.04904,500,Brooklyn
2015-02-26,Eastchester,7.47432432432,37,Bronx
2015-02-26,Elmhurst,1.57198998748,799,Queens
2015-02-26,Elmhurst/Maspeth,1.42527777778,360,Queens
2015-02-26,Eltingville/Annadale/Prince's Bay,20.45,1,Staten Island
2015-02-26,Erasmus,3.2376344086,93,Brooklyn
2015-02-26,Far Rockaway,7.828,5,Queens
2015-02-26,Financial District North,5.33030075188,133,Manhattan
2015-02-26,Financial District South,5.83411764706,68,Manhattan
2015-02-26,Flatbush/Ditmas Park,3.7094095941,271,Brooklyn
2015-02-26,Flatiron,5.63134020619,97,Manhattan
2015-02-26,Flatlands,4.62384615385,78,Brooklyn
2015-02-26,Flushing,3.42608695652,184,Queens
2015-02-26,Flushing Meadows-Corona Park,3.72230769231,39,Queens
2015-02-26,Fordham South,2.26306122449,98,Bronx
2015-02-26,Forest Hills,1.78171052632,684,Queens
2015-02-26,Forest Park/Highland Park,4.33,16,Queens
2015-02-26,Fort Greene,1.59156682028,868,Brooklyn
2015-02-26,Fresh Meadows,5.69181818182,22,Queens
2015-02-26,Garment District,6.11837209302,86,Manhattan
2015-02-26,Glen Oaks,8.9575,4,Queens
2015-02-26,Glendale,3.16974025974,77,Queens
2015-02-26,Gowanus,1.95905829596,223,Brooklyn
2015-02-26,Gramercy,5.65464705882,170,Manhattan
2015-02-26,Gravesend,4.94461538462,26,Brooklyn
2015-02-26,Green-Wood Cemetery,1.634,5,Brooklyn
2015-02-26,Greenpoint,1.77956066946,956,Brooklyn
2015-02-26,Greenwich Village North,5.2326618705,139,Manhattan
2015-02-26,Greenwich Village South,4.96157407407,108,Manhattan
2015-02-26,Grymes Hill/Clifton,2.68,1,Staten Island
2015-02-26,Hamilton Heights,1.66469414894,752,Manhattan
2015-02-26,Hammels/Arverne,12.055,12,Queens
2015-02-26,Heartland Village/Todt Hill,26.17,1,Staten Island
2015-02-26,Highbridge,2.15776951673,269,Bronx
2015-02-26,Highbridge Park,2.06333333333,33,Manhattan
2015-02-26,Hillcrest/Pomonok,3.27955414013,157,Queens
2015-02-26,Hollis,4.00071428571,14,Queens
2015-02-26,Homecrest,2.6965,40,Brooklyn
2015-02-26,Howard Beach,5.59823529412,17,Queens
2015-02-26,Hudson Sq,4.53951807229,83,Manhattan
2015-02-26,Hunts Point,3.00262411348,141,Bronx
2015-02-26,Inwood,2.66613545817,251,Manhattan
2015-02-26,Inwood Hill Park,2.65869565217,23,Manhattan
2015-02-26,JFK Airport,13.9545776031,509,Queens
2015-02-26,Jackson Heights,1.66061410159,1319,Queens
2015-02-26,Jamaica,3.13618257261,241,Queens
2015-02-26,Jamaica Estates,4.80380952381,42,Queens
2015-02-26,Kensington,3.67611940299,67,Brooklyn
2015-02-26,Kew Gardens,2.06511210762,223,Queens
2015-02-26,Kew Gardens Hills,2.75972477064,218,Queens
2015-02-26,Kingsbridge Heights,2.3145,160,Bronx
2015-02-26,Kips Bay,5.75492063492,126,Manhattan
2015-02-26,LaGuardia Airport,6.71635460993,705,Queens
2015-02-26,Laurelton,6.19375,16,Queens
2015-02-26,Lenox Hill East,4.4512890625,256,Manhattan
2015-02-26,Lenox Hill West,3.77392996109,257,Manhattan
2015-02-26,Lincoln Square East,4.19626666667,300,Manhattan
2015-02-26,Lincoln Square West,3.98084615385,130,Manhattan
2015-02-26,Little Italy/NoLiTa,3.98729411765,170,Manhattan
2015-02-26,Long Island City/Hunters Point,2.27155672823,379,Queens
2015-02-26,Long Island City/Queens Plaza,1.46566901408,284,Queens
2015-02-26,Longwood,2.52886178862,123,Bronx
2015-02-26,Lower East Side,3.78346341463,205,Manhattan
2015-02-26,Madison,6.18789473684,19,Brooklyn
2015-02-26,Manhattan Beach,3.35612903226,62,Brooklyn
2015-02-26,Manhattan Valley,1.92283980583,412,Manhattan
2015-02-26,Manhattanville,1.56748776509,613,Manhattan
2015-02-26,Marble Hill,2.8902173913,46,Manhattan
2015-02-26,Marine Park/Floyd Bennett Field,3.19,2,Brooklyn
2015-02-26,Marine Park/Mill Basin,6.64321428571,28,Brooklyn
2015-02-26,Mariners Harbor,8.22,3,Staten Island
2015-02-26,Maspeth,2.37330855019,269,Queens
2015-02-26,Meatpacking/West Village West,5.86024096386,83,Manhattan
2015-02-26,Melrose South,1.93925170068,441,Bronx
2015-02-26,Middle Village,2.99653594771,153,Queens
2015-02-26,Midtown Center,5.31273684211,285,Manhattan
2015-02-26,Midtown East,5.0551056338,284,Manhattan
2015-02-26,Midtown North,4.9485492228,193,Manhattan
2015-02-26,Midtown South,5.58664835165,182,Manhattan
2015-02-26,Midwood,3.86529411765,34,Brooklyn
2015-02-26,Morningside Heights,1.42532877882,1171,Manhattan
2015-02-26,Morrisania/Melrose,2.25695833333,240,Bronx
2015-02-26,Mott Haven/Port Morris,2.17747514911,503,Bronx
2015-02-26,Mount Hope,2.23591836735,245,Bronx
2015-02-26,Murray Hill,5.54877358491,212,Manhattan
2015-02-26,Murray Hill-Queens,3.18493975904,83,Queens
2015-02-26,New Dorp/Midland Beach,12.65,2,Staten Island
2015-02-26,Newark Airport,18.7868181818,22,EWR
2015-02-26,North Corona,1.90596205962,369,Queens
2015-02-26,Norwood,3.05972972973,111,Bronx
2015-02-26,Oakland Gardens,6.28625,16,Queens
2015-02-26,Ocean Hill,3.2775,144,Brooklyn
2015-02-26,Ocean Parkway South,2.5625,12,Brooklyn
2015-02-26,Old Astoria,1.73718811881,505,Queens
2015-02-26,Ozone Park,5.24444444444,18,Queens
2015-02-26,Park Slope,1.97083401472,1223,Brooklyn
2015-02-26,Parkchester,2.77255319149,94,Bronx
2015-02-26,Pelham Bay,3.327,20,Bronx
2015-02-26,Pelham Bay Park,4.76,4,Bronx
2015-02-26,Pelham Parkway,3.75526315789,76,Bronx
2015-02-26,Penn Station/Madison Sq West,6.07292397661,171,Manhattan
2015-02-26,Prospect Heights,1.7522005571,359,Brooklyn
2015-02-26,Prospect Park,2.65075757576,66,Brooklyn
2015-02-26,Prospect-Lefferts Gardens,2.55637873754,301,Brooklyn
2015-02-26,Queens Village,4.75636363636,44,Queens
2015-02-26,Queensboro Hill,2.95086419753,81,Queens
2015-02-26,Queensbridge/Ravenswood,1.74871428571,210,Queens
2015-02-26,Randalls Island,4.55416666667,12,Manhattan
2015-02-26,Red Hook,2.37633802817,213,Brooklyn
2015-02-26,Rego Park,2.03729591837,196,Queens
2015-02-26,Richmond Hill,2.88333333333,162,Queens
2015-02-26,Ridgewood,3.88321428571,168,Queens
2015-02-26,Riverdale/North Riverdale/Fieldston,5.56346938776,49,Bronx
2015-02-26,Roosevelt Island,3.36777777778,27,Manhattan
2015-02-26,Rosedale,5.326,10,Queens
2015-02-26,Rossville/Woodrow,24.97,1,Staten Island
2015-02-26,Saint Albans,3.4425,64,Queens
2015-02-26,Saint George/New Brighton,7.96,6,Staten Island
2015-02-26,Saint Michaels Cemetery/Woodside,0.794285714286,35,Queens
2015-02-26,Schuylerville/Edgewater Park,3.83384615385,65,Bronx
2015-02-26,Seaport,4.86906976744,43,Manhattan
2015-02-26,Sheepshead Bay,1.85316546763,139,Brooklyn
2015-02-26,SoHo,4.47582524272,103,Manhattan
2015-02-26,Soundview/Bruckner,3.05988764045,89,Bronx
2015-02-26,Soundview/Castle Hill,3.74723880597,134,Bronx
2015-02-26,South Beach/Dongan Hills,11.97,1,Staten Island
2015-02-26,South Jamaica,2.54925619835,121,Queens
2015-02-26,South Ozone Park,3.95006060606,165,Queens
2015-02-26,South Williamsburg,1.94074324324,148,Brooklyn
2015-02-26,Springfield Gardens North,4.93787878788,33,Queens
2015-02-26,Springfield Gardens South,6.518,25,Queens
2015-02-26,Spuyten Duyvil/Kingsbridge,3.38991525424,118,Bronx
2015-02-26,Stapleton,4.86666666667,3,Staten Island
2015-02-26,Starrett City,4.61538461538,13,Brooklyn
2015-02-26,Steinway,1.68494747899,952,Queens
2015-02-26,Stuy Town/Peter Cooper Village,5.7175,32,Manhattan
2015-02-26,Stuyvesant Heights,2.44668261563,627,Brooklyn
2015-02-26,Sunnyside,2.23286356822,667,Queens
2015-02-26,Sunset Park East,3.19336633663,101,Brooklyn
2015-02-26,Sunset Park West,3.0268442623,244,Brooklyn
2015-02-26,Sutton Place/Turtle Bay North,5.10150326797,153,Manhattan
2015-02-26,Times Sq/Theatre District,5.82821989529,191,Manhattan
2015-02-26,TriBeCa/Civic Center,4.46281967213,305,Manhattan
2015-02-26,Two Bridges/Seward Park,4.4346,100,Manhattan
2015-02-26,UN/Turtle Bay South,5.71362962963,135,Manhattan
2015-02-26,Union Sq,5.49030837004,227,Manhattan
2015-02-26,University Heights/Morris Heights,2.71230769231,312,Bronx
2015-02-26,Upper East Side North,2.224515625,640,Manhattan
2015-02-26,Upper East Side South,3.72942122186,311,Manhattan
2015-02-26,Upper West Side North,2.32644200627,638,Manhattan
2015-02-26,Upper West Side South,3.23928741093,421,Manhattan
2015-02-26,Van Cortlandt Park,4.32421052632,19,Bronx
2015-02-26,Van Cortlandt Village,2.47551515152,165,Bronx
2015-02-26,Van Nest/Morris Park,2.95435114504,131,Bronx
2015-02-26,Washington Heights North,2.34491902834,494,Manhattan
2015-02-26,Washington Heights South,2.18351052049,903,Manhattan
2015-02-26,West Chelsea/Hudson Yards,6.64012345679,162,Manhattan
2015-02-26,West Concourse,1.85935,400,Bronx
2015-02-26,West Farms/Bronx River,3.1049382716,81,Bronx
2015-02-26,West Village,5.32076923077,117,Manhattan
2015-02-26,Westchester Village/Unionport,3.84723404255,94,Bronx
2015-02-26,Whitestone,4.62638888889,36,Queens
2015-02-26,Willets Point,1.96285714286,7,Queens
2015-02-26,Williamsbridge/Olinville,4.78345679012,81,Bronx
2015-02-26,Williamsburg (North Side),1.95153012048,830,Brooklyn
2015-02-26,Williamsburg (South Side),1.81675850891,617,Brooklyn
2015-02-26,Windsor Terrace,5.41022727273,132,Brooklyn
2015-02-26,Woodhaven,4.36269230769,104,Queens
2015-02-26,Woodlawn/Wakefield,4.77117647059,34,Bronx
2015-02-26,Woodside,1.66022187005,631,Queens
2015-02-26,World Trade Center,4.33113207547,53,Manhattan
2015-02-26,Yorkville East,3.32962365591,186,Manhattan
2015-02-26,Yorkville West,2.67539106145,358,Manhattan
2015-02-27,Allerton/Pelham Gardens,4.77641791045,67,Bronx
2015-02-27,Alphabet City,4.74,110,Manhattan
2015-02-27,Arrochar/Fort Wadsworth,15.795,2,Staten Island
2015-02-27,Astoria,1.68844252874,1740,Queens
2015-02-27,Astoria Park,1.6475,12,Queens
2015-02-27,Auburndale,5.6912,25,Queens
2015-02-27,Baisley Park,2.90657894737,114,Queens
