dropoff_datetime,zone,trip_distance,borough,count
2014-02-25,Briarwood/Jamaica Hills,2.28053333333,225,Queens
2014-02-25,Brighton Beach,1.87636363636,33,Brooklyn
2014-02-25,Bronx Park,3.35789473684,19,Bronx
2014-02-25,Bronxdale,3.57873015873,63,Bronx
2014-02-25,Brooklyn Heights,1.83710743802,242,Brooklyn
2014-02-25,Brooklyn Navy Yard,2.05195121951,41,Brooklyn
2014-02-25,Brownsville,3.83763157895,38,Brooklyn
2014-02-25,Bushwick North,3.43174757282,103,Brooklyn
2014-02-25,Bushwick South,2.7987434555,191,Brooklyn
2014-02-25,Cambria Heights,11.195,2,Queens
2014-02-25,Canarsie,6.44904761905,21,Brooklyn
2014-02-25,Carroll Gardens,1.90615384615,143,Brooklyn
2014-02-25,Central Harlem,1.29332640333,962,Manhattan
2014-02-25,Central Harlem North,1.48375899281,1112,Manhattan
2014-02-25,Central Park,2.21111111111,207,Manhattan
2014-02-25,Chinatown,4.74411764706,34,Manhattan
2014-02-25,City Island,3.56,4,Bronx
2014-02-25,Claremont/Bathgate,2.1008125,160,Bronx
2014-02-25,Clinton East,5.72634730539,167,Manhattan
2014-02-25,Clinton Hill,1.92414141414,297,Brooklyn
2014-02-25,Clinton West,5.705125,80,Manhattan
2014-02-25,Co-Op City,4.19326086957,46,Bronx
2014-02-25,Cobble Hill,1.96459183673,98,Brooklyn
2014-02-25,College Point,3.298,105,Queens
2014-02-25,Columbia Street,1.94222222222,45,Brooklyn
2014-02-25,Coney Island,2.97458333333,24,Brooklyn
2014-02-25,Corona,1.86237113402,291,Queens
2014-02-25,Country Club,4.7625,4,Bronx
2014-02-25,Crotona Park,1.28666666667,3,Bronx
2014-02-25,Crotona Park East,2.49929411765,85,Bronx
2014-02-25,Crown Heights North,2.5767721519,316,Brooklyn
2014-02-25,Crown Heights South,2.37822580645,62,Brooklyn
2014-02-25,Cypress Hills,5.48352941176,34,Brooklyn
2014-02-25,DUMBO/Vinegar Hill,2.7188372093,129,Brooklyn
2014-02-25,Douglaston,8.24,6,Queens
2014-02-25,Downtown Brooklyn/MetroTech,2.02005952381,168,Brooklyn
2014-02-25,Dyker Heights,7.68888888889,9,Brooklyn
2014-02-25,East Chelsea,6.24733333333,105,Manhattan
2014-02-25,East Concourse/Concourse Village,2.13900584795,342,Bronx
2014-02-25,East Elmhurst,2.40206666667,150,Queens
2014-02-25,East Flatbush/Farragut,3.61058823529,17,Brooklyn
2014-02-25,East Flatbush/Remsen Village,5.77555555556,27,Brooklyn
2014-02-25,East Flushing,2.24282051282,39,Queens
2014-02-25,East Harlem North,1.43061788618,1230,Manhattan
2014-02-25,East Harlem South,1.757565337,727,Manhattan
2014-02-25,East New York,5.22081632653,49,Brooklyn
2014-02-25,East New York/Pennsylvania Avenue,5.033125,16,Brooklyn
2014-02-25,East Tremont,2.24528409091,176,Bronx
2014-02-25,East Village,4.91784431138,167,Manhattan
2014-02-25,East Williamsburg,2.16888372093,215,Brooklyn
2014-02-25,Eastchester,4.76631578947,38,Bronx
2014-02-25,Elmhurst,1.59015238095,525,Queens
2014-02-25,Elmhurst/Maspeth,1.49722222222,234,Queens
2014-02-25,Eltingville/Annadale/Prince's Bay,12.21,1,Staten Island
2014-02-25,Erasmus,4.12454545455,22,Brooklyn
2014-02-25,Far Rockaway,6.13333333333,3,Queens
2014-02-25,Financial District North,5.04094339623,53,Manhattan
2014-02-25,Financial District South,6.78166666667,36,Manhattan
2014-02-25,Flatbush/Ditmas Park,4.35289473684,114,Brooklyn
2014-02-25,Flatiron,5.77525423729,59,Manhattan
2014-02-25,Flatlands,4.05363636364,33,Brooklyn
2014-02-25,Flushing,3.12654545455,165,Queens
2014-02-25,Flushing Meadows-Corona Park,2.3932,25,Queens
2014-02-25,Fordham South,2.155,86,Bronx
2014-02-25,Forest Hills,1.81553875236,529,Queens
2014-02-25,Forest Park/Highland Park,2.54285714286,14,Queens
2014-02-25,Fort Greene,1.83986622074,299,Brooklyn
2014-02-25,Fresh Meadows,5.22157894737,19,Queens
2014-02-25,Garment District,5.94524590164,61,Manhattan
2014-02-25,Glen Oaks,9.2,2,Queens
2014-02-25,Glendale,2.89557692308,52,Queens
2014-02-25,Gowanus,2.14765432099,81,Brooklyn
2014-02-25,Gramercy,5.55896551724,116,Manhattan
2014-02-25,Gravesend,1.52428571429,14,Brooklyn
2014-02-25,Green-Wood Cemetery,6.5,3,Brooklyn
2014-02-25,Greenpoint,1.74264642082,461,Brooklyn
2014-02-25,Greenwich Village North,5.1928,75,Manhattan
2014-02-25,Greenwich Village South,4.8470212766,94,Manhattan
2014-02-25,Grymes Hill/Clifton,2.98,3,Staten Island
2014-02-25,Hamilton Heights,1.54542619543,481,Manhattan
2014-02-25,Hammels/Arverne,13.125,6,Queens
2014-02-25,Highbridge,2.02658767773,211,Bronx
2014-02-25,Highbridge Park,1.89483870968,31,Manhattan
2014-02-25,Hillcrest/Pomonok,3.01760869565,92,Queens
2014-02-25,Hollis,3.503,10,Queens
2014-02-25,Homecrest,3.26,21,Brooklyn
2014-02-25,Howard Beach,7.97714285714,7,Queens
2014-02-25,Hudson Sq,4.30976190476,42,Manhattan
2014-02-25,Hunts Point,2.88909090909,99,Bronx
2014-02-25,Inwood,2.4820441989,181,Manhattan
2014-02-25,Inwood Hill Park,3.27705882353,17,Manhattan
2014-02-25,JFK Airport,12.907966805,241,Queens
2014-02-25,Jackson Heights,1.67456924755,917,Queens
2014-02-25,Jamaica,2.92661290323,124,Queens
2014-02-25,Jamaica Estates,4.93206896552,29,Queens
2014-02-25,Kensington,3.98055555556,18,Brooklyn
2014-02-25,Kew Gardens,2.18368983957,187,Queens
2014-02-25,Kew Gardens Hills,2.605,116,Queens
2014-02-25,Kingsbridge Heights,2.2116,150,Bronx
2014-02-25,Kips Bay,6.07074074074,81,Manhattan
2014-02-25,LaGuardia Airport,6.71547337278,338,Queens
2014-02-25,Laurelton,6.402,5,Queens
2014-02-25,Lenox Hill East,4.64459302326,172,Manhattan
2014-02-25,Lenox Hill West,3.84105820106,189,Manhattan
2014-02-25,Lincoln Square East,3.81788990826,218,Manhattan
2014-02-25,Lincoln Square West,4.00698113208,106,Manhattan
2014-02-25,Little Italy/NoLiTa,4.31908045977,87,Manhattan
2014-02-25,Long Island City/Hunters Point,2.51958715596,218,Queens
2014-02-25,Long Island City/Queens Plaza,1.52290502793,179,Queens
2014-02-25,Longwood,2.3664,75,Bronx
2014-02-25,Lower East Side,4.17378151261,119,Manhattan
2014-02-25,Madison,3.20666666667,3,Brooklyn
2014-02-25,Manhattan Beach,1.58838709677,31,Brooklyn
2014-02-25,Manhattan Valley,1.83574394464,289,Manhattan
2014-02-25,Manhattanville,1.35237569061,362,Manhattan
2014-02-25,Marble Hill,2.58588235294,34,Manhattan
2014-02-25,Marine Park/Mill Basin,5.03428571429,14,Brooklyn
2014-02-25,Mariners Harbor,5.745,2,Staten Island
2014-02-25,Maspeth,2.12019480519,154,Queens
2014-02-25,Meatpacking/West Village West,5.8678,50,Manhattan
2014-02-25,Melrose South,1.96635338346,266,Bronx
2014-02-25,Middle Village,2.61391891892,74,Queens
2014-02-25,Midtown Center,4.66435,200,Manhattan
2014-02-25,Midtown East,4.7999382716,162,Manhattan
2014-02-25,Midtown North,4.67349315068,146,Manhattan
2014-02-25,Midtown South,5.63957446809,94,Manhattan
2014-02-25,Midwood,4.48538461538,13,Brooklyn
2014-02-25,Morningside Heights,1.57260482846,787,Manhattan
2014-02-25,Morrisania/Melrose,1.81775641026,156,Bronx
2014-02-25,Mott Haven/Port Morris,2.34706043956,364,Bronx
2014-02-25,Mount Hope,2.19495495495,222,Bronx
2014-02-25,Murray Hill,5.77352941176,119,Manhattan
2014-02-25,Murray Hill-Queens,2.17950819672,61,Queens
2014-02-25,Newark Airport,17.3133333333,15,EWR
2014-02-25,North Corona,1.66181818182,253,Queens
2014-02-25,Norwood,2.79273381295,139,Bronx
2014-02-25,Oakland Gardens,6.58866666667,15,Queens
2014-02-25,Ocean Hill,3.01625,40,Brooklyn
2014-02-25,Ocean Parkway South,7.94333333333,3,Brooklyn
2014-02-25,Old Astoria,1.70725,400,Queens
2014-02-25,Ozone Park,4.09,3,Queens
2014-02-25,Park Slope,2.21408256881,436,Brooklyn
2014-02-25,Parkchester,2.32214285714,84,Bronx
2014-02-25,Pelham Bay,4.041875,16,Bronx
2014-02-25,Pelham Bay Park,3.06333333333,3,Bronx
2014-02-25,Pelham Parkway,3.35195402299,87,Bronx
2014-02-25,Penn Station/Madison Sq West,6.36805825243,103,Manhattan
2014-02-25,Prospect Heights,2.50157142857,140,Brooklyn
2014-02-25,Prospect Park,2.73857142857,28,Brooklyn
2014-02-25,Prospect-Lefferts Gardens,3.22961904762,105,Brooklyn
2014-02-25,Queens Village,7.55473684211,19,Queens
2014-02-25,Queensboro Hill,2.5354,50,Queens
2014-02-25,Queensbridge/Ravenswood,1.62330827068,133,Queens
2014-02-25,Randalls Island,4.75333333333,6,Manhattan
2014-02-25,Red Hook,2.57045454545,88,Brooklyn
2014-02-25,Rego Park,2.00386363636,132,Queens
2014-02-25,Richmond Hill,2.89946564885,131,Queens
2014-02-25,Ridgewood,4.46897435897,78,Queens
2014-02-25,Riverdale/North Riverdale/Fieldston,4.58340909091,44,Bronx
2014-02-25,Rockaway Park,6.8,1,Queens
2014-02-25,Roosevelt Island,3.2932,25,Manhattan
2014-02-25,Rosedale,9.75333333333,6,Queens
2014-02-25,Saint Albans,3.40714285714,42,Queens
2014-02-25,Saint George/New Brighton,3.4,8,Staten Island
2014-02-25,Saint Michaels Cemetery/Woodside,0.219,50,Queens
2014-02-25,Schuylerville/Edgewater Park,3.87705882353,51,Bronx
2014-02-25,Seaport,5.83909090909,22,Manhattan
2014-02-25,Sheepshead Bay,1.7706779661,59,Brooklyn
2014-02-25,SoHo,4.84940298507,67,Manhattan
2014-02-25,Soundview/Bruckner,2.818125,96,Bronx
2014-02-25,Soundview/Castle Hill,3.19235714286,140,Bronx
2014-02-25,South Jamaica,2.38224489796,49,Queens
2014-02-25,South Ozone Park,4.19311926606,109,Queens
2014-02-25,South Williamsburg,2.07897959184,49,Brooklyn
2014-02-25,Springfield Gardens North,4.8075,12,Queens
2014-02-25,Springfield Gardens South,7.03470588235,17,Queens
2014-02-25,Spuyten Duyvil/Kingsbridge,2.53895833333,96,Bronx
2014-02-25,Stapleton,3.03,1,Staten Island
2014-02-25,Starrett City,5.53333333333,3,Brooklyn
2014-02-25,Steinway,1.88833823529,680,Queens
2014-02-25,Stuy Town/Peter Cooper Village,5.16789473684,19,Manhattan
2014-02-25,Stuyvesant Heights,2.7335483871,217,Brooklyn
2014-02-25,Sunnyside,2.16054263566,387,Queens
2014-02-25,Sunset Park East,3.0475,24,Brooklyn
2014-02-25,Sunset Park West,2.83791044776,67,Brooklyn
2014-02-25,Sutton Place/Turtle Bay North,5.03100917431,109,Manhattan
2014-02-25,Times Sq/Theatre District,5.51134751773,141,Manhattan
2014-02-25,TriBeCa/Civic Center,5.18307228916,166,Manhattan
2014-02-25,Two Bridges/Seward Park,5.2232,50,Manhattan
2014-02-25,UN/Turtle Bay South,5.67975,80,Manhattan
2014-02-25,Union Sq,5.72,102,Manhattan
2014-02-25,University Heights/Morris Heights,2.64898550725,207,Bronx
2014-02-25,Upper East Side North,2.32786324786,468,Manhattan
2014-02-25,Upper East Side South,3.78128099174,242,Manhattan
2014-02-25,Upper West Side North,2.27595982143,448,Manhattan
2014-02-25,Upper West Side South,3.07600649351,308,Manhattan
2014-02-25,Van Cortlandt Park,3.28,15,Bronx
2014-02-25,Van Cortlandt Village,2.52878571429,140,Bronx
2014-02-25,Van Nest/Morris Park,2.92103703704,135,Bronx
2014-02-25,Washington Heights North,2.17287531807,393,Manhattan
2014-02-25,Washington Heights South,2.15926174497,745,Manhattan
2014-02-25,West Chelsea/Hudson Yards,6.33688,125,Manhattan
2014-02-25,West Concourse,1.9883974359,312,Bronx
2014-02-25,West Farms/Bronx River,2.63053333333,75,Bronx
2014-02-25,West Village,5.799875,80,Manhattan
2014-02-25,Westchester Village/Unionport,2.5512345679,81,Bronx
2014-02-25,Westerleigh,4.075,2,Staten Island
2014-02-25,Whitestone,3.96903225806,31,Queens
2014-02-25,Willets Point,2.24,4,Queens
2014-02-25,Williamsbridge/Olinville,3.5035483871,62,Bronx
2014-02-25,Williamsburg (North Side),2.0170718232,362,Brooklyn
2014-02-25,Williamsburg (South Side),2.0605859375,256,Brooklyn
2014-02-25,Windsor Terrace,4.0126,50,Brooklyn
2014-02-25,Woodhaven,4.04602564103,78,Queens
2014-02-25,Woodlawn/Wakefield,3.72130434783,23,Bronx
2014-02-25,Woodside,1.51395939086,394,Queens
2014-02-25,World Trade Center,4.6184,25,Manhattan
