pickup_datetime,BoroName,trip_distance,borough,count
2014-06-08,Flushing Meadows-Corona Park,10.9090243902,Queens,41
2014-06-08,Fordham South,5.06666666667,Bronx,3
2014-06-08,Forest Hills,4.66676190476,Queens,105
2014-06-08,Fort Greene,3.80966743119,Brooklyn,872
2014-06-08,Fresh Meadows,1.37,Queens,1
2014-06-08,Garment District,2.79436304316,Manhattan,6743
2014-06-08,Glendale,4.04142857143,Queens,14
2014-06-08,Gowanus,4.19948717949,Brooklyn,234
2014-06-08,Gramercy,2.54392083371,Manhattan,10939
2014-06-08,Gravesend,3.565,Brooklyn,2
2014-06-08,Green-Wood Cemetery,2.06666666667,Brooklyn,3
2014-06-08,Greenpoint,3.79657834101,Brooklyn,868
2014-06-08,Greenwich Village North,2.53660486503,Manhattan,6742
2014-06-08,Greenwich Village South,2.76531977149,Manhattan,7177
2014-06-08,Hamilton Heights,3.78335652174,Manhattan,575
2014-06-08,Heartland Village/Todt Hill,3.4,Staten Island,1
2014-06-08,Highbridge,5.98692307692,Bronx,13
2014-06-08,Highbridge Park,2.01666666667,Manhattan,3
2014-06-08,Hillcrest/Pomonok,6.03,Queens,2
2014-06-08,Hollis,0.47,Queens,1
2014-06-08,Homecrest,4.31277777778,Brooklyn,18
2014-06-08,Howard Beach,9.62666666667,Queens,3
2014-06-08,Hudson Sq,3.07363800905,Manhattan,2210
2014-06-08,Hunts Point,6.22142857143,Bronx,7
2014-06-08,Inwood,5.58626373626,Manhattan,91
2014-06-08,JFK Airport,16.0182150394,Queens,9003
2014-06-08,Jackson Heights,3.77359580052,Queens,381
2014-06-08,Jamaica,11.7959615385,Queens,52
2014-06-08,Jamaica Estates,9.37333333333,Queens,3
2014-06-08,Kensington,4.98780487805,Brooklyn,41
2014-06-08,Kew Gardens,4.38375,Queens,16
2014-06-08,Kew Gardens Hills,4.73416666667,Queens,12
2014-06-08,Kingsbridge Heights,4.50428571429,Bronx,7
2014-06-08,Kips Bay,2.59430780042,Manhattan,5692
2014-06-08,LaGuardia Airport,9.71006807411,Queens,11605
2014-06-08,Laurelton,13.73,Queens,1
2014-06-08,Lenox Hill East,2.90399630921,Manhattan,4877
2014-06-08,Lenox Hill West,2.53728,Manhattan,8750
2014-06-08,Lincoln Square East,2.60352639575,Manhattan,10532
2014-06-08,Lincoln Square West,2.495,Manhattan,4378
2014-06-08,Little Italy/NoLiTa,2.91164239001,Manhattan,6728
2014-06-08,Long Island City/Hunters Point,4.02387129724,Queens,979
2014-06-08,Long Island City/Queens Plaza,3.41962900506,Queens,593
2014-06-08,Longwood,1.61833333333,Bronx,6
2014-06-08,Lower East Side,3.26234972678,Manhattan,10248
2014-06-08,Madison,6.945,Brooklyn,6
2014-06-08,Manhattan Beach,2.28,Brooklyn,2
2014-06-08,Manhattan Valley,2.77365342764,Manhattan,3676
2014-06-08,Manhattanville,3.35641878669,Manhattan,511
2014-06-08,Marble Hill,2.07,Manhattan,8
2014-06-08,Marine Park/Mill Basin,6.72333333333,Brooklyn,3
2014-06-08,Maspeth,3.93444444444,Queens,36
2014-06-08,Meatpacking/West Village West,2.84524831148,Manhattan,7551
2014-06-08,Melrose South,4.33578947368,Bronx,19
2014-06-08,Middle Village,5.20722222222,Queens,18
2014-06-08,Midtown Center,2.9888298109,Manhattan,8990
2014-06-08,Midtown East,2.93970352701,Manhattan,11738
2014-06-08,Midtown North,3.00591931453,Manhattan,8403
2014-06-08,Midtown South,2.84415716912,Manhattan,10880
2014-06-08,Midwood,3.26818181818,Brooklyn,11
2014-06-08,Morningside Heights,3.31532351394,Manhattan,1901
2014-06-08,Morrisania/Melrose,1.91571428571,Bronx,14
2014-06-08,Mott Haven/Port Morris,3.78638297872,Bronx,141
2014-06-08,Mount Hope,4.09375,Bronx,8
2014-06-08,Murray Hill,2.67152768206,Manhattan,13059
2014-06-08,Murray Hill-Queens,2.31285714286,Queens,7
2014-06-08,Newark Airport,2.6608,EWR,50
2014-06-08,North Corona,3.04913043478,Queens,23
2014-06-08,Norwood,3.84444444444,Bronx,18
2014-06-08,Ocean Hill,4.14739130435,Brooklyn,23
2014-06-08,Ocean Parkway South,5.11333333333,Brooklyn,9
2014-06-08,Old Astoria,3.88857142857,Queens,518
2014-06-08,Ozone Park,4.54,Queens,8
2014-06-08,Park Slope,3.92065502183,Brooklyn,1374
2014-06-08,Parkchester,4.055,Bronx,2
2014-06-08,Pelham Bay,4.65,Bronx,2
2014-06-08,Pelham Bay Park,2.9,Bronx,1
2014-06-08,Pelham Parkway,2.194,Bronx,5
2014-06-08,Penn Station/Madison Sq West,2.73657619471,Manhattan,14627
2014-06-08,Prospect Heights,3.65857549858,Brooklyn,351
2014-06-08,Prospect Park,4.59287234043,Brooklyn,94
2014-06-08,Prospect-Lefferts Gardens,3.31699115044,Brooklyn,113
2014-06-08,Queens Village,8.874,Queens,5
2014-06-08,Queensboro Hill,4.489,Queens,10
2014-06-08,Queensbridge/Ravenswood,3.50691891892,Queens,185
2014-06-08,Randalls Island,6.12840517241,Manhattan,232
2014-06-08,Red Hook,4.41824561404,Brooklyn,57
2014-06-08,Rego Park,5.38493670886,Queens,79
2014-06-08,Richmond Hill,3.67518518519,Queens,27
2014-06-08,Ridgewood,3.08520833333,Queens,48
2014-06-08,Riverdale/North Riverdale/Fieldston,4.60666666667,Bronx,9
2014-06-08,Rockaway Park,0.215,Queens,2
2014-06-08,Roosevelt Island,4.64392857143,Manhattan,56
2014-06-08,Rosedale,4.23333333333,Queens,3
2014-06-08,Saint Albans,10.0,Queens,3
2014-06-08,Saint Michaels Cemetery/Woodside,5.724,Queens,5
2014-06-08,Schuylerville/Edgewater Park,17.2916666667,Bronx,6
2014-06-08,Seaport,4.11687426557,Manhattan,851
2014-06-08,Sheepshead Bay,2.51,Brooklyn,6
2014-06-08,SoHo,2.88608604651,Manhattan,4300
2014-06-08,Soundview/Bruckner,0.662,Bronx,5
2014-06-08,Soundview/Castle Hill,5.65333333333,Bronx,9
2014-06-08,South Beach/Dongan Hills,28.8,Staten Island,1
2014-06-08,South Jamaica,15.7536,Queens,25
2014-06-08,South Ozone Park,8.04454545455,Queens,33
2014-06-08,South Williamsburg,2.56632653061,Brooklyn,98
2014-06-08,Springfield Gardens North,2.5,Queens,2
2014-06-08,Springfield Gardens South,14.1782608696,Queens,23
2014-06-08,Spuyten Duyvil/Kingsbridge,5.32409090909,Bronx,22
2014-06-08,Starrett City,1.05,Brooklyn,4
2014-06-08,Steinway,4.26585826772,Queens,635
2014-06-08,Stuy Town/Peter Cooper Village,2.8372309417,Manhattan,1784
2014-06-08,Stuyvesant Heights,3.26876923077,Brooklyn,130
2014-06-08,Sunnyside,3.68960155491,Queens,1029
2014-06-08,Sunset Park East,4.34266666667,Brooklyn,15
2014-06-08,Sunset Park West,4.69904761905,Brooklyn,126
2014-06-08,Sutton Place/Turtle Bay North,2.7032695462,Manhattan,7316
2014-06-08,Times Sq/Theatre District,3.37662078508,Manhattan,13731
2014-06-08,TriBeCa/Civic Center,3.13131331128,Manhattan,7858
2014-06-08,Two Bridges/Seward Park,3.43381939304,Manhattan,1351
2014-06-08,UN/Turtle Bay South,2.94810440953,Manhattan,5919
2014-06-08,Union Sq,2.45903836361,Manhattan,11782
2014-06-08,University Heights/Morris Heights,3.385,Bronx,16
2014-06-08,Upper East Side North,2.45275549806,Manhattan,10049
2014-06-08,Upper East Side South,2.34543305482,Manhattan,9814
2014-06-08,Upper West Side North,2.6489299046,Manhattan,7233
2014-06-08,Upper West Side South,2.6275836469,Manhattan,9833
2014-06-08,Van Cortlandt Park,15.42,Bronx,2
2014-06-08,Van Cortlandt Village,2.73888888889,Bronx,9
2014-06-08,Van Nest/Morris Park,2.21142857143,Bronx,7
2014-06-08,Washington Heights North,5.16398148148,Manhattan,216
2014-06-08,Washington Heights South,4.55514619883,Manhattan,513
2014-06-08,West Chelsea/Hudson Yards,2.72081745374,Manhattan,7242
2014-06-08,West Concourse,2.91056603774,Bronx,53
2014-06-08,West Farms/Bronx River,4.136,Bronx,5
2014-06-08,West Village,2.6985694354,Manhattan,10751
2014-06-08,Westchester Village/Unionport,5.08333333333,Bronx,3
2014-06-08,Whitestone,1.92142857143,Queens,7
2014-06-08,Williamsbridge/Olinville,8.9,Bronx,1
2014-06-08,Williamsburg (North Side),3.82724669604,Brooklyn,2724
2014-06-08,Williamsburg (South Side),3.53356810244,Brooklyn,1718
2014-06-08,Windsor Terrace,4.30047619048,Brooklyn,63
2014-06-08,Woodhaven,2.63888888889,Queens,9
2014-06-08,Woodlawn/Wakefield,5.234,Bronx,5
2014-06-08,Woodside,3.87629310345,Queens,348
2014-06-08,World Trade Center,4.04028800755,Manhattan,2118
2014-06-08,Yorkville East,3.12090528957,Manhattan,4783
2014-06-08,Yorkville West,2.8714723051,Manhattan,7709
2014-06-09,Allerton/Pelham Gardens,18.7,Bronx,1
2014-06-09,Alphabet City,3.03640201005,Manhattan,995
2014-06-09,Arrochar/Fort Wadsworth,1.6,Staten Island,2
2014-06-09,Astoria,3.30836158192,Queens,885
2014-06-09,Astoria Park,4.031,Queens,10
2014-06-09,Auburndale,14.4,Queens,1
2014-06-09,Baisley Park,15.9032394366,Queens,71
2014-06-09,Bath Beach,9.97,Brooklyn,4
2014-06-09,Battery Park,4.09,Manhattan,198
2014-06-09,Battery Park City,3.84673899033,Manhattan,4655
2014-06-09,Bay Ridge,3.95829268293,Brooklyn,41
2014-06-09,Bay Terrace/Fort Totten,1.525,Queens,4
2014-06-09,Bayside,2.445,Queens,2
2014-06-09,Bedford,3.11794871795,Brooklyn,195
2014-06-09,Bedford Park,2.79333333333,Bronx,6
2014-06-09,Bellerose,9.975,Queens,2
2014-06-09,Belmont,10.4,Bronx,1
2014-06-09,Bensonhurst East,2.26666666667,Brooklyn,3
2014-06-09,Bensonhurst West,4.2825,Brooklyn,8
2014-06-09,Bloomfield/Emerson Hill,0.0,Staten Island,3
2014-06-09,Bloomingdale,2.87543338684,Manhattan,1246
2014-06-09,Boerum Hill,3.90269230769,Brooklyn,494
2014-06-09,Borough Park,2.044375,Brooklyn,16
2014-06-09,Briarwood/Jamaica Hills,8.9003030303,Queens,33
2014-06-09,Brighton Beach,1.65,Brooklyn,3
2014-06-09,Broad Channel,2.0,Queens,1
2014-06-09,Bronxdale,1.27,Bronx,2
2014-06-09,Brooklyn Heights,4.20918083462,Brooklyn,647
2014-06-09,Brooklyn Navy Yard,3.101,Brooklyn,10
2014-06-09,Brownsville,1.78,Brooklyn,8
2014-06-09,Bushwick North,3.38424657534,Brooklyn,73
2014-06-09,Bushwick South,3.48020942408,Brooklyn,191
2014-06-09,Cambria Heights,4.44,Queens,1
2014-06-09,Canarsie,5.405,Brooklyn,4
2014-06-09,Carroll Gardens,4.10095343681,Brooklyn,451
2014-06-09,Central Harlem,2.88643869892,Manhattan,1199
2014-06-09,Central Harlem North,2.70251461988,Manhattan,513
2014-06-09,Central Park,2.20406897723,Manhattan,5886
2014-06-09,Chinatown,3.07292709467,Manhattan,919
2014-06-09,Claremont/Bathgate,3.2775,Bronx,4
2014-06-09,Clinton East,2.60536122579,Manhattan,12596
2014-06-09,Clinton Hill,3.35352380952,Brooklyn,210
2014-06-09,Clinton West,3.0117829628,Manhattan,4543
2014-06-09,Co-Op City,15.45,Bronx,1
2014-06-09,Cobble Hill,4.10617021277,Brooklyn,423
2014-06-09,College Point,1.79666666667,Queens,3
2014-06-09,Columbia Street,4.70882352941,Brooklyn,34
2014-06-09,Coney Island,0.01,Brooklyn,2
2014-06-09,Corona,6.394,Queens,15
2014-06-09,Crotona Park East,3.805,Bronx,4
2014-06-09,Crown Heights North,3.61530769231,Brooklyn,130
2014-06-09,Crown Heights South,3.15807692308,Brooklyn,26
2014-06-09,Cypress Hills,2.386,Brooklyn,5
2014-06-09,DUMBO/Vinegar Hill,4.0383557047,Brooklyn,298
2014-06-09,Douglaston,0.3,Queens,1
2014-06-09,Downtown Brooklyn/MetroTech,4.30284974093,Brooklyn,579
2014-06-09,Dyker Heights,5.594,Brooklyn,5
2014-06-09,East Chelsea,2.39457802699,Manhattan,10522
2014-06-09,East Concourse/Concourse Village,3.645,Bronx,12
2014-06-09,East Elmhurst,7.79382022472,Queens,89
2014-06-09,East Flatbush/Farragut,11.52,Brooklyn,1
2014-06-09,East Flatbush/Remsen Village,6.275,Brooklyn,2
2014-06-09,East Flushing,2.65,Queens,1
2014-06-09,East Harlem North,2.87600612089,Manhattan,1307
2014-06-09,East Harlem South,2.59656862745,Manhattan,2448
2014-06-09,East New York,7.736,Brooklyn,10
2014-06-09,East New York/Pennsylvania Avenue,11.1,Brooklyn,1
2014-06-09,East Tremont,1.1,Bronx,2
2014-06-09,East Village,2.71862510238,Manhattan,9768
2014-06-09,East Williamsburg,3.45931137725,Brooklyn,334
2014-06-09,Eastchester,1.48,Bronx,1
2014-06-09,Elmhurst,3.20866141732,Queens,127
2014-06-09,Elmhurst/Maspeth,2.93446153846,Queens,65
2014-06-09,Erasmus,4.06857142857,Brooklyn,7
2014-06-09,Financial District North,4.31591801879,Manhattan,3513
2014-06-09,Financial District South,4.43550706033,Manhattan,1558
2014-06-09,Flatbush/Ditmas Park,4.40444444444,Brooklyn,72
2014-06-09,Flatiron,2.25571766873,Manhattan,7601
2014-06-09,Flatlands,5.14818181818,Brooklyn,11
2014-06-09,Flushing,4.52606060606,Queens,33
2014-06-09,Flushing Meadows-Corona Park,9.56490909091,Queens,55
2014-06-09,Fordham South,3.73,Bronx,1
2014-06-09,Forest Hills,5.26417582418,Queens,91
2014-06-09,Forest Park/Highland Park,11.48,Queens,1
2014-06-09,Fort Greene,3.42432304038,Brooklyn,421
2014-06-09,Fresh Meadows,5.14333333333,Queens,3
2014-06-09,Garment District,2.28088883536,Manhattan,8303
2014-06-09,Glendale,7.8625,Queens,4
2014-06-09,Gowanus,3.05136842105,Brooklyn,95
2014-06-09,Gramercy,2.29336585847,Manhattan,10146
2014-06-09,Gravesend,2.9,Brooklyn,1
2014-06-09,Green-Wood Cemetery,2.6,Brooklyn,2
2014-06-09,Greenpoint,3.5180730897,Brooklyn,301
2014-06-09,Greenwich Village North,2.27546343479,Manhattan,7261
2014-06-09,Greenwich Village South,2.51915600535,Manhattan,5237
2014-06-09,Hamilton Heights,3.83931415929,Manhattan,452
2014-06-09,Heartland Village/Todt Hill,0.0,Staten Island,1
2014-06-09,Highbridge,2.674,Bronx,5
2014-06-09,Highbridge Park,4.5,Manhattan,1
2014-06-09,Hillcrest/Pomonok,4.19,Queens,4
2014-06-09,Hollis,1.92,Queens,1
2014-06-09,Homecrest,8.03,Brooklyn,5
2014-06-09,Howard Beach,8.26333333333,Queens,3
2014-06-09,Hudson Sq,2.64356474007,Manhattan,3097
2014-06-09,Hunts Point,6.68,Bronx,1
2014-06-09,Inwood,6.6830952381,Manhattan,42
2014-06-09,Inwood Hill Park,1.7,Manhattan,2
2014-06-09,JFK Airport,16.0168412578,Queens,10558
2014-06-09,Jackson Heights,3.60741258741,Queens,286
2014-06-09,Jamaica,12.3148571429,Queens,35
2014-06-09,Jamaica Estates,9.67,Queens,5
2014-06-09,Kensington,3.84631578947,Brooklyn,57
2014-06-09,Kew Gardens,5.77266666667,Queens,30
2014-06-09,Kew Gardens Hills,4.34583333333,Queens,12
2014-06-09,Kingsbridge Heights,2.70875,Bronx,8
2014-06-09,Kips Bay,2.37050130451,Manhattan,5366
2014-06-09,LaGuardia Airport,9.84993397086,Queens,13176
2014-06-09,Laurelton,6.6,Queens,1
2014-06-09,Lenox Hill East,2.57104973757,Manhattan,8002
2014-06-09,Lenox Hill West,2.15211874746,Manhattan,9836
2014-06-09,Lincoln Square East,2.26932369205,Manhattan,11755
2014-06-09,Lincoln Square West,2.36027920647,Manhattan,4083
2014-06-09,Little Italy/NoLiTa,2.75014562138,Manhattan,5013
2014-06-09,Long Island City/Hunters Point,2.77117397454,Queens,707
2014-06-09,Long Island City/Queens Plaza,3.17083682008,Queens,478
2014-06-09,Longwood,3.13666666667,Bronx,3
2014-06-09,Lower East Side,3.1994789675,Manhattan,4184
2014-06-09,Madison,5.37333333333,Brooklyn,3
2014-06-09,Manhattan Beach,9.6,Brooklyn,3
2014-06-09,Manhattan Valley,2.72007573367,Manhattan,3169
2014-06-09,Manhattanville,3.38579365079,Manhattan,378
2014-06-09,Marble Hill,3.825,Manhattan,4
2014-06-09,Marine Park/Floyd Bennett Field,0.0,Brooklyn,1
2014-06-09,Marine Park/Mill Basin,1.29,Brooklyn,1
2014-06-09,Mariners Harbor,0.7,Staten Island,1
2014-06-09,Maspeth,6.62421052632,Queens,19
2014-06-09,Meatpacking/West Village West,2.61398689139,Manhattan,5340
2014-06-09,Melrose South,1.589375,Bronx,16
2014-06-09,Middle Village,3.49333333333,Queens,3
2014-06-09,Midtown Center,2.32499516804,Manhattan,18626
2014-06-09,Midtown East,2.36970089157,Manhattan,17385
2014-06-09,Midtown North,2.45188461244,Manhattan,13069
2014-06-09,Midtown South,2.37041389239,Manhattan,11114
2014-06-09,Midwood,4.57,Brooklyn,8
2014-06-09,Morningside Heights,2.93083969466,Manhattan,1965
2014-06-09,Morrisania/Melrose,2.02454545455,Bronx,11
2014-06-09,Mott Haven/Port Morris,3.33031914894,Bronx,94
2014-06-09,Mount Hope,2.775,Bronx,4
2014-06-09,Murray Hill,2.25172304795,Manhattan,14869
2014-06-09,Murray Hill-Queens,2.91666666667,Queens,3
2014-06-09,Newark Airport,0.673913043478,EWR,23
2014-06-09,North Corona,5.74555555556,Queens,9
2014-06-09,Norwood,3.2375,Bronx,4
2014-06-09,Oakland Gardens,9.2,Queens,1
2014-06-09,Ocean Hill,3.99846153846,Brooklyn,13
2014-06-09,Ocean Parkway South,0.9325,Brooklyn,8
2014-06-09,Old Astoria,3.41658263305,Queens,357
2014-06-09,Ozone Park,8.03,Queens,2
2014-06-09,Park Slope,3.81054140127,Brooklyn,628
2014-06-09,Parkchester,7.19333333333,Bronx,3
2014-06-09,Pelham Parkway,1.8,Bronx,2
2014-06-09,Penn Station/Madison Sq West,2.36226040445,Manhattan,13648
2014-06-09,Prospect Heights,3.12183908046,Brooklyn,174
2014-06-09,Prospect Park,2.54944444444,Brooklyn,18
2014-06-09,Prospect-Lefferts Gardens,4.41144927536,Brooklyn,69
2014-06-09,Queens Village,3.616,Queens,5
2014-06-09,Queensboro Hill,5.496,Queens,5
2014-06-09,Queensbridge/Ravenswood,2.5675,Queens,132
2014-06-09,Randalls Island,6.38709677419,Manhattan,31
2014-06-09,Red Hook,5.51739130435,Brooklyn,23
2014-06-09,Rego Park,4.09816326531,Queens,49
2014-06-09,Richmond Hill,6.33368421053,Queens,19
2014-06-09,Ridgewood,2.83785714286,Queens,14
2014-06-09,Riverdale/North Riverdale/Fieldston,6.3225,Bronx,4
2014-06-09,Roosevelt Island,3.48772727273,Manhattan,22
2014-06-09,Rosedale,11.278,Queens,5
2014-06-09,Saint Albans,0.1,Queens,2
2014-06-09,Saint George/New Brighton,3.205,Staten Island,2
2014-06-09,Saint Michaels Cemetery/Woodside,1.10775,Queens,40
2014-06-09,Schuylerville/Edgewater Park,2.50125,Bronx,8
2014-06-09,Seaport,3.95108897742,Manhattan,753
2014-06-09,Sheepshead Bay,10.9933333333,Brooklyn,3
2014-06-09,SoHo,2.61414799899,Manhattan,3973
2014-06-09,Soundview/Bruckner,1.02,Bronx,1
2014-06-09,Soundview/Castle Hill,1.42,Bronx,4
2014-06-09,South Jamaica,12.8522580645,Queens,31
2014-06-09,South Ozone Park,9.386875,Queens,32
2014-06-09,South Williamsburg,2.4978125,Brooklyn,64
2014-06-09,Springfield Gardens South,22.2383333333,Queens,18
2014-06-09,Spuyten Duyvil/Kingsbridge,2.77285714286,Bronx,7
2014-06-09,Starrett City,7.93,Brooklyn,1
2014-06-09,Steinway,4.13069124424,Queens,434
2014-06-09,Stuy Town/Peter Cooper Village,2.83232902033,Manhattan,1082
2014-06-09,Stuyvesant Heights,3.505,Brooklyn,44
2014-06-09,Sunnyside,3.58930612245,Queens,735
2014-06-09,Sunset Park East,5.629,Brooklyn,10
2014-06-09,Sunset Park West,4.21909090909,Brooklyn,55
2014-06-09,Sutton Place/Turtle Bay North,2.20507455621,Manhattan,8450
2014-06-09,Times Sq/Theatre District,2.86681602003,Manhattan,15980
2014-06-09,TriBeCa/Civic Center,3.07171084874,Manhattan,8978
2014-06-09,Two Bridges/Seward Park,3.41473951715,Manhattan,787
2014-06-09,UN/Turtle Bay South,2.55483685221,Manhattan,6773
2014-06-09,Union Sq,2.15263632021,Manhattan,14653
2014-06-09,University Heights/Morris Heights,3.06636363636,Bronx,11
2014-06-09,Upper East Side North,2.0506711706,Manhattan,15838
2014-06-09,Upper East Side South,1.84371486273,Manhattan,18321
2014-06-09,Upper West Side North,2.40617798733,Manhattan,6787
2014-06-09,Upper West Side South,2.33477752517,Manhattan,9237
2014-06-09,Van Cortlandt Park,1.58,Bronx,1
2014-06-09,Van Cortlandt Village,3.42,Bronx,4
2014-06-09,Van Nest/Morris Park,5.26,Bronx,3
2014-06-09,Washington Heights North,4.52160714286,Manhattan,112
2014-06-09,Washington Heights South,4.55926773455,Manhattan,437
2014-06-09,West Chelsea/Hudson Yards,2.4261499838,Manhattan,6174
2014-06-09,West Concourse,2.8036,Bronx,25
2014-06-09,West Farms/Bronx River,2.935,Bronx,2
2014-06-09,West Village,2.44062770279,Manhattan,7631
2014-06-09,Westchester Village/Unionport,0.85,Bronx,2
2014-06-09,Whitestone,2.545,Queens,4
2014-06-09,Willets Point,16.2233333333,Queens,3
2014-06-09,Williamsbridge/Olinville,0.97,Bronx,2
2014-06-09,Williamsburg (North Side),3.4937947494,Brooklyn,838
2014-06-09,Williamsburg (South Side),3.32338461538,Brooklyn,715
2014-06-09,Windsor Terrace,3.98826086957,Brooklyn,46
2014-06-09,Woodhaven,4.0,Queens,4
2014-06-09,Woodlawn/Wakefield,4.45,Bronx,2
2014-06-09,Woodside,3.48047794118,Queens,272
2014-06-09,World Trade Center,4.02160440613,Manhattan,2088
2014-06-09,Yorkville East,2.60780745342,Manhattan,4830
2014-06-09,Yorkville West,2.51434268115,Manhattan,6169
2014-06-10,Allerton/Pelham Gardens,7.0,Bronx,1
2014-06-10,Alphabet City,2.88895522388,Manhattan,1072
2014-06-10,Astoria,3.29434017595,Queens,682
2014-06-10,Astoria Park,2.208,Queens,5
2014-06-10,Baisley Park,15.7719642857,Queens,56
2014-06-10,Bath Beach,17.9,Brooklyn,1
2014-06-10,Battery Park,4.62862944162,Manhattan,197
2014-06-10,Battery Park City,3.99947118644,Manhattan,4425
2014-06-10,Bay Ridge,4.683,Brooklyn,10
2014-06-10,Bayside,13.79,Queens,1
2014-06-10,Bedford,2.51208053691,Brooklyn,149
2014-06-10,Bedford Park,4.186,Bronx,5
2014-06-10,Bellerose,0.628571428571,Queens,7
2014-06-10,Belmont,1.0,Bronx,1
2014-06-10,Bensonhurst East,9.625,Brooklyn,2
2014-06-10,Bensonhurst West,0.683333333333,Brooklyn,3
2014-06-10,Bloomingdale,2.70459742351,Manhattan,1242
2014-06-10,Boerum Hill,3.74588865096,Brooklyn,467
2014-06-10,Borough Park,3.3875,Brooklyn,8
2014-06-10,Briarwood/Jamaica Hills,6.57285714286,Queens,28
2014-06-10,Brighton Beach,0.63,Brooklyn,2
2014-06-10,Bronx Park,7.55,Bronx,1
2014-06-10,Bronxdale,1.69,Bronx,1
2014-06-10,Brooklyn Heights,4.22166459627,Brooklyn,805
2014-06-10,Brooklyn Navy Yard,3.9575,Brooklyn,12
2014-06-10,Brownsville,3.085,Brooklyn,4
2014-06-10,Bushwick North,3.62369565217,Brooklyn,46
2014-06-10,Bushwick South,3.15805031447,Brooklyn,159
2014-06-10,Cambria Heights,10.25,Queens,2
2014-06-10,Canarsie,2.42,Brooklyn,4
2014-06-10,Carroll Gardens,3.95356353591,Brooklyn,362
2014-06-10,Central Harlem,2.68780309936,Manhattan,1097
2014-06-10,Central Harlem North,2.61604591837,Manhattan,392
2014-06-10,Central Park,2.12083517176,Manhattan,6346
2014-06-10,Chinatown,3.19282426778,Manhattan,956
2014-06-10,Claremont/Bathgate,3.43333333333,Bronx,3
2014-06-10,Clinton East,2.47100849022,Manhattan,13545
2014-06-10,Clinton Hill,3.02681372549,Brooklyn,204
2014-06-10,Clinton West,2.39635426009,Manhattan,4460
2014-06-10,Co-Op City,16.6,Bronx,1
2014-06-10,Cobble Hill,3.80789915966,Brooklyn,357
2014-06-10,College Point,4.35666666667,Queens,3
2014-06-10,Columbia Street,4.028,Brooklyn,30
