dropoff_datetime,zone,trip_distance,count,borough
2014-11-26,Times Sq/Theatre District,2.20047424366,15899,Manhattan
2014-11-26,TriBeCa/Civic Center,2.58466229608,6559,Manhattan
2014-11-26,Two Bridges/Seward Park,2.65718697361,1781,Manhattan
2014-11-26,UN/Turtle Bay South,2.13364295125,6072,Manhattan
2014-11-26,Union Sq,1.69524256357,10657,Manhattan
2014-11-26,University Heights/Morris Heights,8.50486111111,72,Bronx
2014-11-26,Upper East Side North,1.81830120317,14628,Manhattan
2014-11-26,Upper East Side South,1.64582110568,13494,Manhattan
2014-11-26,Upper West Side North,2.10755955908,8437,Manhattan
2014-11-26,Upper West Side South,2.05694430549,11994,Manhattan
2014-11-26,Van Cortlandt Park,11.3646153846,13,Bronx
2014-11-26,Van Cortlandt Village,11.1325396825,63,Bronx
2014-11-26,Van Nest/Morris Park,10.582,25,Bronx
2014-11-26,Washington Heights North,7.83008797654,682,Manhattan
2014-11-26,Washington Heights South,6.44234398782,1314,Manhattan
2014-11-26,West Brighton,21.452,5,Staten Island
2014-11-26,West Chelsea/Hudson Yards,1.93276085645,6632,Manhattan
2014-11-26,West Concourse,7.06050847458,118,Bronx
2014-11-26,West Farms/Bronx River,10.4377142857,35,Bronx
2014-11-26,West Village,1.87773666506,6243,Manhattan
2014-11-26,Westchester Village/Unionport,10.8304761905,21,Bronx
2014-11-26,Westerleigh,21.03375,8,Staten Island
2014-11-26,Whitestone,11.586097561,41,Queens
2014-11-26,Willets Point,3.95,2,Queens
2014-11-26,Williamsbridge/Olinville,14.7997058824,34,Bronx
2014-11-26,Williamsburg (North Side),4.71143890675,1244,Brooklyn
2014-11-26,Williamsburg (South Side),4.11216981132,1272,Brooklyn
2014-11-26,Windsor Terrace,8.13920212766,188,Brooklyn
2014-11-26,Woodhaven,9.41914285714,70,Queens
2014-11-26,Woodlawn/Wakefield,14.2235416667,48,Bronx
2014-11-26,Woodside,4.14438405797,552,Queens
2014-11-26,World Trade Center,3.99644967177,1828,Manhattan
2014-11-26,Yorkville East,2.37782862707,5135,Manhattan
2014-11-26,Yorkville West,2.23735429034,7412,Manhattan
2014-11-27,Allerton/Pelham Gardens,11.5689285714,28,Bronx
2014-11-27,Alphabet City,2.36447651387,1767,Manhattan
2014-11-27,Arden Heights,23.324,5,Staten Island
2014-11-27,Arrochar/Fort Wadsworth,17.8533333333,6,Staten Island
2014-11-27,Astoria,4.38992990654,2140,Queens
2014-11-27,Astoria Park,4.92166666667,12,Queens
2014-11-27,Auburndale,12.0056521739,23,Queens
2014-11-27,Baisley Park,7.35305882353,85,Queens
2014-11-27,Bath Beach,13.6005405405,37,Brooklyn
2014-11-27,Battery Park,3.93686619718,284,Manhattan
2014-11-27,Battery Park City,4.12586764706,2040,Manhattan
2014-11-27,Bay Ridge,11.3502168022,369,Brooklyn
2014-11-27,Bay Terrace/Fort Totten,13.965,30,Queens
2014-11-27,Bayside,12.7323404255,47,Queens
2014-11-27,Bedford,5.17942857143,840,Brooklyn
2014-11-27,Bedford Park,9.26494736842,95,Bronx
2014-11-27,Bellerose,11.3960869565,23,Queens
2014-11-27,Belmont,9.88547169811,53,Bronx
2014-11-27,Bensonhurst East,13.1325396825,63,Brooklyn
2014-11-27,Bensonhurst West,12.1923893805,113,Brooklyn
2014-11-27,Bloomfield/Emerson Hill,19.7925,4,Staten Island
2014-11-27,Bloomingdale,3.0596672213,1202,Manhattan
2014-11-27,Boerum Hill,5.09216494845,582,Brooklyn
2014-11-27,Borough Park,10.9895294118,85,Brooklyn
2014-11-27,Breezy Point/Fort Tilden/Riis Beach,22.93,7,Queens
2014-11-27,Briarwood/Jamaica Hills,8.84826086957,115,Queens
2014-11-27,Brighton Beach,15.4230555556,36,Brooklyn
2014-11-27,Broad Channel,18.52,2,Queens
2014-11-27,Bronx Park,9.89333333333,12,Bronx
2014-11-27,Bronxdale,10.7857142857,28,Bronx
2014-11-27,Brooklyn Heights,5.32071856287,835,Brooklyn
2014-11-27,Brooklyn Navy Yard,4.26391304348,23,Brooklyn
2014-11-27,Brownsville,7.18253521127,71,Brooklyn
2014-11-27,Bushwick North,5.71685714286,490,Brooklyn
2014-11-27,Bushwick South,5.22948417351,853,Brooklyn
2014-11-27,Cambria Heights,11.7208695652,23,Queens
2014-11-27,Canarsie,9.77880597015,67,Brooklyn
2014-11-27,Carroll Gardens,5.95842565598,343,Brooklyn
2014-11-27,Central Harlem,3.20772043011,2325,Manhattan
2014-11-27,Central Harlem North,4.20561264822,1771,Manhattan
2014-11-27,Central Park,2.07434584755,3516,Manhattan
2014-11-27,Charleston/Tottenville,34.5,1,Staten Island
2014-11-27,Chinatown,2.73885231317,1124,Manhattan
2014-11-27,City Island,17.052,5,Bronx
2014-11-27,Claremont/Bathgate,5.79515625,64,Bronx
2014-11-27,Clinton East,2.28896677872,10114,Manhattan
2014-11-27,Clinton Hill,5.08912935323,804,Brooklyn
2014-11-27,Clinton West,2.29590353023,2861,Manhattan
2014-11-27,Co-Op City,13.3632258065,31,Bronx
2014-11-27,Cobble Hill,5.92530685921,277,Brooklyn
2014-11-27,College Point,9.32773584906,53,Queens
2014-11-27,Columbia Street,5.28705882353,102,Brooklyn
2014-11-27,Coney Island,15.18525,40,Brooklyn
2014-11-27,Corona,6.23926470588,204,Queens
2014-11-27,Country Club,11.3127272727,11,Bronx
2014-11-27,Crotona Park,11.05,2,Bronx
2014-11-27,Crotona Park East,8.47774193548,31,Bronx
2014-11-27,Crown Heights North,6.01020486556,781,Brooklyn
2014-11-27,Crown Heights South,6.60951871658,187,Brooklyn
2014-11-27,Cypress Hills,9.12711111111,45,Brooklyn
2014-11-27,DUMBO/Vinegar Hill,4.80881773399,406,Brooklyn
2014-11-27,Douglaston,14.9925,20,Queens
2014-11-27,Downtown Brooklyn/MetroTech,5.09782449726,547,Brooklyn
2014-11-27,Dyker Heights,10.5719101124,89,Brooklyn
2014-11-27,East Chelsea,2.1821836873,8852,Manhattan
2014-11-27,East Concourse/Concourse Village,5.7976,200,Bronx
2014-11-27,East Elmhurst,6.89407407407,162,Queens
2014-11-27,East Flatbush/Farragut,9.5384375,64,Brooklyn
2014-11-27,East Flatbush/Remsen Village,8.00705128205,78,Brooklyn
2014-11-27,East Flushing,10.20975,40,Queens
2014-11-27,East Harlem North,2.90190138927,3671,Manhattan
2014-11-27,East Harlem South,2.6074591867,3369,Manhattan
2014-11-27,East New York,9.25065789474,76,Brooklyn
2014-11-27,East New York/Pennsylvania Avenue,7.3768,25,Brooklyn
2014-11-27,East Tremont,8.12549019608,51,Bronx
2014-11-27,East Village,2.2969707192,7411,Manhattan
2014-11-27,East Williamsburg,4.35477151966,941,Brooklyn
2014-11-27,Eastchester,14.0239130435,23,Bronx
2014-11-27,Elmhurst,5.16291958042,572,Queens
2014-11-27,Elmhurst/Maspeth,4.75143426295,251,Queens
2014-11-27,Eltingville/Annadale/Prince's Bay,25.2266666667,6,Staten Island
2014-11-27,Erasmus,7.9937704918,61,Brooklyn
2014-11-27,Far Rockaway,14.0417391304,23,Queens
2014-11-27,Financial District North,4.03412876551,1693,Manhattan
2014-11-27,Financial District South,4.32748542881,1201,Manhattan
2014-11-27,Flatbush/Ditmas Park,8.85363387978,366,Brooklyn
2014-11-27,Flatiron,2.09322884811,3924,Manhattan
2014-11-27,Flatlands,10.292195122,82,Brooklyn
2014-11-27,Flushing,9.86954301075,372,Queens
2014-11-27,Flushing Meadows-Corona Park,8.97454545455,33,Queens
2014-11-27,Fordham South,7.88645833333,48,Bronx
2014-11-27,Forest Hills,8.45233333333,480,Queens
2014-11-27,Forest Park/Highland Park,7.925,4,Queens
2014-11-27,Fort Greene,4.50273402675,673,Brooklyn
2014-11-27,Fresh Meadows,10.9924,25,Queens
2014-11-27,Garment District,1.98771331058,3809,Manhattan
2014-11-27,Glen Oaks,15.2971428571,21,Queens
2014-11-27,Glendale,8.19492957746,71,Queens
2014-11-27,Gowanus,5.71837988827,179,Brooklyn
2014-11-27,Gramercy,2.05937511453,5457,Manhattan
2014-11-27,Gravesend,12.0922727273,22,Brooklyn
2014-11-27,Great Kills,19.0,1,Staten Island
2014-11-27,Green-Wood Cemetery,5.78,2,Brooklyn
2014-11-27,Greenpoint,4.43223378703,1249,Brooklyn
2014-11-27,Greenwich Village North,2.19029064985,3647,Manhattan
2014-11-27,Greenwich Village South,2.2306728281,2705,Manhattan
2014-11-27,Grymes Hill/Clifton,15.79,3,Staten Island
2014-11-27,Hamilton Heights,4.72077112387,1219,Manhattan
2014-11-27,Hammels/Arverne,14.64875,8,Queens
2014-11-27,Heartland Village/Todt Hill,18.3522222222,9,Staten Island
2014-11-27,Highbridge,6.16027027027,111,Bronx
2014-11-27,Highbridge Park,6.93787878788,33,Manhattan
2014-11-27,Hillcrest/Pomonok,9.16092307692,65,Queens
2014-11-27,Hollis,8.71428571429,7,Queens
2014-11-27,Homecrest,13.6116455696,79,Brooklyn
2014-11-27,Howard Beach,11.59575,40,Queens
2014-11-27,Hudson Sq,2.65114547537,873,Manhattan
2014-11-27,Hunts Point,6.70905660377,53,Bronx
2014-11-27,Inwood,8.00794392523,321,Manhattan
2014-11-27,Inwood Hill Park,7.52333333333,15,Manhattan
2014-11-27,JFK Airport,16.5331057514,2695,Queens
2014-11-27,Jackson Heights,5.20875,992,Queens
2014-11-27,Jamaica,7.77,88,Queens
2014-11-27,Jamaica Estates,10.9986842105,38,Queens
2014-11-27,Kensington,9.00737288136,118,Brooklyn
2014-11-27,Kew Gardens,10.0777380952,84,Queens
2014-11-27,Kew Gardens Hills,8.65720930233,86,Queens
2014-11-27,Kingsbridge Heights,7.72112359551,89,Bronx
2014-11-27,Kips Bay,2.04746981339,3644,Manhattan
2014-11-27,LaGuardia Airport,9.44161567364,3726,Queens
2014-11-27,Laurelton,7.70619047619,21,Queens
2014-11-27,Lenox Hill East,2.44053493976,4150,Manhattan
2014-11-27,Lenox Hill West,2.17597650514,6129,Manhattan
2014-11-27,Lincoln Square East,2.21983975126,8362,Manhattan
2014-11-27,Lincoln Square West,2.27103328509,3455,Manhattan
2014-11-27,Little Italy/NoLiTa,2.59704379562,3014,Manhattan
2014-11-27,Long Island City/Hunters Point,4.08555136664,1061,Queens
2014-11-27,Long Island City/Queens Plaza,4.35922897196,428,Queens
2014-11-27,Longwood,5.60777777778,54,Bronx
2014-11-27,Lower East Side,2.50871296591,3139,Manhattan
2014-11-27,Madison,11.9505660377,53,Brooklyn
2014-11-27,Manhattan Beach,16.3247368421,19,Brooklyn
2014-11-27,Manhattan Valley,2.81649227528,2848,Manhattan
2014-11-27,Manhattanville,3.77814223512,689,Manhattan
2014-11-27,Marble Hill,7.0148,25,Manhattan
2014-11-27,Marine Park/Floyd Bennett Field,19.79,2,Brooklyn
2014-11-27,Marine Park/Mill Basin,14.2355263158,76,Brooklyn
2014-11-27,Mariners Harbor,21.66,1,Staten Island
2014-11-27,Maspeth,5.71742081448,221,Queens
2014-11-27,Meatpacking/West Village West,2.37082052958,3059,Manhattan
2014-11-27,Melrose South,5.14152866242,157,Bronx
2014-11-27,Middle Village,6.93595628415,183,Queens
2014-11-27,Midtown Center,2.19212355672,8401,Manhattan
2014-11-27,Midtown East,2.26626409774,8512,Manhattan
2014-11-27,Midtown North,2.22974649163,6627,Manhattan
2014-11-27,Midtown South,2.13675695461,8196,Manhattan
2014-11-27,Midwood,11.7343421053,76,Brooklyn
2014-11-27,Morningside Heights,3.29970402717,2061,Manhattan
2014-11-27,Morrisania/Melrose,5.5467032967,91,Bronx
2014-11-27,Mott Haven/Port Morris,4.6046884273,337,Bronx
2014-11-27,Mount Hope,7.29936363636,110,Bronx
2014-11-27,Murray Hill,2.14041002528,9097,Manhattan
2014-11-27,Murray Hill-Queens,9.53985294118,68,Queens
2014-11-27,New Dorp/Midland Beach,15.412,5,Staten Island
2014-11-27,Newark Airport,16.4214354839,620,EWR
2014-11-27,North Corona,5.55326271186,236,Queens
2014-11-27,Norwood,11.8438461538,65,Bronx
2014-11-27,Oakland Gardens,13.2786666667,30,Queens
2014-11-27,Ocean Hill,6.21962025316,79,Brooklyn
2014-11-27,Ocean Parkway South,11.8333333333,30,Brooklyn
2014-11-27,Old Astoria,4.12338781575,673,Queens
2014-11-27,Ozone Park,9.91677419355,31,Queens
2014-11-27,Park Slope,6.27449356913,1244,Brooklyn
2014-11-27,Parkchester,10.19625,64,Bronx
2014-11-27,Pelham Bay,12.9179166667,24,Bronx
2014-11-27,Pelham Bay Park,11.87,8,Bronx
2014-11-27,Pelham Parkway,11.9554098361,61,Bronx
2014-11-27,Penn Station/Madison Sq West,2.14226529044,9107,Manhattan
2014-11-27,Prospect Heights,6.02387096774,403,Brooklyn
2014-11-27,Prospect Park,6.25341772152,79,Brooklyn
2014-11-27,Prospect-Lefferts Gardens,6.83478827362,307,Brooklyn
2014-11-27,Queens Village,10.8865384615,26,Queens
2014-11-27,Queensboro Hill,8.42272727273,44,Queens
2014-11-27,Queensbridge/Ravenswood,3.05881081081,185,Queens
2014-11-27,Randalls Island,4.98363636364,33,Manhattan
2014-11-27,Red Hook,5.7113592233,103,Brooklyn
2014-11-27,Rego Park,7.11963157895,190,Queens
2014-11-27,Richmond Hill,8.67898734177,79,Queens
2014-11-27,Ridgewood,6.30155797101,276,Queens
2014-11-27,Riverdale/North Riverdale/Fieldston,11.4430075188,133,Bronx
2014-11-27,Rockaway Park,19.638,15,Queens
2014-11-27,Roosevelt Island,5.26901869159,214,Manhattan
2014-11-27,Rosedale,8.96952380952,21,Queens
2014-11-27,Rossville/Woodrow,13.51,2,Staten Island
2014-11-27,Saint Albans,10.6506818182,44,Queens
2014-11-27,Saint George/New Brighton,19.6966666667,6,Staten Island
2014-11-27,Saint Michaels Cemetery/Woodside,1.99,1,Queens
2014-11-27,Schuylerville/Edgewater Park,11.8081666667,60,Bronx
2014-11-27,Seaport,3.86212978369,601,Manhattan
2014-11-27,Sheepshead Bay,16.3601818182,55,Brooklyn
2014-11-27,SoHo,2.65249418334,2149,Manhattan
2014-11-27,Soundview/Bruckner,8.79411764706,68,Bronx
2014-11-27,Soundview/Castle Hill,8.06481012658,79,Bronx
2014-11-27,South Beach/Dongan Hills,18.01,11,Staten Island
2014-11-27,South Jamaica,8.85,25,Queens
2014-11-27,South Ozone Park,9.15289256198,121,Queens
2014-11-27,South Williamsburg,4.91744360902,133,Brooklyn
2014-11-27,Springfield Gardens North,8.06884615385,26,Queens
2014-11-27,Springfield Gardens South,5.72625,56,Queens
2014-11-27,Spuyten Duyvil/Kingsbridge,9.75342541436,181,Bronx
2014-11-27,Stapleton,15.4566666667,6,Staten Island
2014-11-27,Starrett City,9.06666666667,18,Brooklyn
2014-11-27,Steinway,5.22039714868,982,Queens
2014-11-27,Stuy Town/Peter Cooper Village,2.50638907395,1501,Manhattan
2014-11-27,Stuyvesant Heights,5.52098837209,516,Brooklyn
2014-11-27,Sunnyside,4.34066284779,1222,Queens
2014-11-27,Sunset Park East,9.66932773109,119,Brooklyn
2014-11-27,Sunset Park West,8.11968871595,257,Brooklyn
2014-11-27,Sutton Place/Turtle Bay North,2.15550588705,5011,Manhattan
2014-11-27,Times Sq/Theatre District,2.45258598861,9478,Manhattan
2014-11-27,TriBeCa/Civic Center,2.89403628714,3803,Manhattan
2014-11-27,Two Bridges/Seward Park,2.9948862898,1539,Manhattan
2014-11-27,UN/Turtle Bay South,2.33890046296,3456,Manhattan
2014-11-27,Union Sq,1.98736331912,5158,Manhattan
2014-11-27,University Heights/Morris Heights,7.34816176471,136,Bronx
2014-11-27,Upper East Side North,2.17921505906,8128,Manhattan
2014-11-27,Upper East Side South,1.88921388195,7607,Manhattan
2014-11-27,Upper West Side North,2.46313853503,6280,Manhattan
2014-11-27,Upper West Side South,2.3504961323,7498,Manhattan
2014-11-27,Van Cortlandt Park,13.1025,12,Bronx
2014-11-27,Van Cortlandt Village,9.86111111111,99,Bronx
2014-11-27,Van Nest/Morris Park,9.53791666667,48,Bronx
2014-11-27,Washington Heights North,7.43717105263,760,Manhattan
2014-11-27,Washington Heights South,6.12921595598,1454,Manhattan
2014-11-27,West Brighton,20.9025,4,Staten Island
2014-11-27,West Chelsea/Hudson Yards,2.2882765685,3905,Manhattan
2014-11-27,West Concourse,5.99158730159,189,Bronx
2014-11-27,West Farms/Bronx River,8.90568627451,51,Bronx
2014-11-27,West Village,2.19977551493,4321,Manhattan
2014-11-27,Westchester Village/Unionport,9.71575,40,Bronx
2014-11-27,Westerleigh,19.9614285714,7,Staten Island
2014-11-27,Whitestone,10.3025925926,54,Queens
2014-11-27,Willets Point,5.8275,4,Queens
2014-11-27,Williamsbridge/Olinville,12.65575,40,Bronx
2014-11-27,Williamsburg (North Side),4.66867807154,1286,Brooklyn
2014-11-27,Williamsburg (South Side),4.09494252874,1392,Brooklyn
2014-11-27,Windsor Terrace,7.9749382716,162,Brooklyn
2014-11-27,Woodhaven,8.768375,80,Queens
2014-11-27,Woodlawn/Wakefield,13.50975,80,Bronx
2014-11-27,Woodside,4.11817294282,717,Queens
2014-11-27,World Trade Center,4.19293238434,1405,Manhattan
2014-11-27,Yorkville East,2.6146627789,3944,Manhattan
2014-11-27,Yorkville West,2.53986580987,5291,Manhattan
2014-11-28,Allerton/Pelham Gardens,12.0647619048,21,Bronx
2014-11-28,Alphabet City,2.30585339168,1828,Manhattan
2014-11-28,Arrochar/Fort Wadsworth,17.4,1,Staten Island
2014-11-28,Astoria,4.17322517846,1541,Queens
2014-11-28,Astoria Park,3.53777777778,9,Queens
2014-11-28,Auburndale,11.1077777778,9,Queens
2014-11-28,Baisley Park,7.428875,80,Queens
2014-11-28,Bath Beach,9.63611111111,18,Brooklyn
2014-11-28,Battery Park,4.28548302872,383,Manhattan
2014-11-28,Battery Park City,3.77386511469,2921,Manhattan
2014-11-28,Bay Ridge,12.0408636364,220,Brooklyn
2014-11-28,Bay Terrace/Fort Totten,10.6396428571,28,Queens
2014-11-28,Bayside,12.735625,32,Queens
2014-11-28,Bedford,5.3140239726,584,Brooklyn
2014-11-28,Bedford Park,9.12866666667,60,Bronx
2014-11-28,Bellerose,12.113,20,Queens
2014-11-28,Belmont,10.8130232558,43,Bronx
2014-11-28,Bensonhurst East,14.5161290323,31,Brooklyn
2014-11-28,Bensonhurst West,10.7781081081,74,Brooklyn
2014-11-28,Bloomfield/Emerson Hill,22.405,4,Staten Island
2014-11-28,Bloomingdale,2.91548828125,1024,Manhattan
2014-11-28,Boerum Hill,5.69831663327,499,Brooklyn
2014-11-28,Borough Park,9.55779411765,68,Brooklyn
2014-11-28,Briarwood/Jamaica Hills,7.88538461538,91,Queens
2014-11-28,Brighton Beach,15.7035294118,34,Brooklyn
2014-11-28,Bronx Park,11.57,18,Bronx
2014-11-28,Bronxdale,11.5828,25,Bronx
2014-11-28,Brooklyn Heights,5.23087613293,662,Brooklyn
2014-11-28,Brooklyn Navy Yard,4.99962962963,27,Brooklyn
2014-11-28,Brownsville,8.34435897436,39,Brooklyn
2014-11-28,Bushwick North,6.28306406685,359,Brooklyn
2014-11-28,Bushwick South,5.69283969466,655,Brooklyn
2014-11-28,Cambria Heights,11.1021428571,14,Queens
2014-11-28,Canarsie,10.4880851064,47,Brooklyn
2014-11-28,Carroll Gardens,6.66354700855,234,Brooklyn
2014-11-28,Central Harlem,3.29947593583,1870,Manhattan
2014-11-28,Central Harlem North,4.29746434231,1262,Manhattan
2014-11-28,Central Park,2.071967149,5114,Manhattan
2014-11-28,Chinatown,2.59607872824,1321,Manhattan
2014-11-28,City Island,13.8525,4,Bronx
2014-11-28,Claremont/Bathgate,8.32484848485,33,Bronx
2014-11-28,Clinton East,2.10804025893,11277,Manhattan
2014-11-28,Clinton Hill,5.83479104478,670,Brooklyn
2014-11-28,Clinton West,2.02645400239,4185,Manhattan
2014-11-28,Co-Op City,14.1627586207,29,Bronx
2014-11-28,Cobble Hill,5.81372222222,180,Brooklyn
2014-11-28,College Point,11.0667741935,31,Queens
2014-11-28,Columbia Street,6.85753424658,73,Brooklyn
2014-11-28,Coney Island,16.179375,32,Brooklyn
2014-11-28,Corona,6.63576923077,104,Queens
2014-11-28,Country Club,10.8766666667,6,Bronx
2014-11-28,Crotona Park,11.88,1,Bronx
2014-11-28,Crotona Park East,8.74130434783,23,Bronx
2014-11-28,Crown Heights North,6.88780238501,587,Brooklyn
2014-11-28,Crown Heights South,7.01778481013,158,Brooklyn
2014-11-28,Cypress Hills,8.25076923077,26,Brooklyn
2014-11-28,DUMBO/Vinegar Hill,4.6765743073,397,Brooklyn
2014-11-28,Douglaston,11.818,10,Queens
2014-11-28,Downtown Brooklyn/MetroTech,4.97776842105,475,Brooklyn
2014-11-28,Dyker Heights,11.3613157895,38,Brooklyn
2014-11-28,East Chelsea,1.95560526316,7980,Manhattan
2014-11-28,East Concourse/Concourse Village,6.26931818182,132,Bronx
2014-11-28,East Elmhurst,5.9854954955,111,Queens
2014-11-28,East Flatbush/Farragut,9.72476190476,63,Brooklyn
2014-11-28,East Flatbush/Remsen Village,9.10857142857,42,Brooklyn
2014-11-28,East Flushing,9.68047619048,21,Queens
2014-11-28,East Harlem North,3.03568610635,2332,Manhattan
2014-11-28,East Harlem South,2.56716373397,3353,Manhattan
2014-11-28,East New York,8.47676056338,71,Brooklyn
2014-11-28,East New York/Pennsylvania Avenue,10.007,20,Brooklyn
2014-11-28,East Tremont,9.51151515152,33,Bronx
2014-11-28,East Village,2.17796774194,9920,Manhattan
2014-11-28,East Williamsburg,4.91834597876,659,Brooklyn
2014-11-28,Eastchester,13.5061538462,13,Bronx
2014-11-28,Elmhurst,4.82404878049,410,Queens
2014-11-28,Elmhurst/Maspeth,4.8334751773,141,Queens
2014-11-28,Eltingville/Annadale/Prince's Bay,26.035,2,Staten Island
2014-11-28,Erasmus,8.36651162791,43,Brooklyn
2014-11-28,Far Rockaway,12.2508333333,12,Queens
2014-11-28,Financial District North,3.94110744581,2122,Manhattan
2014-11-28,Financial District South,4.47601899827,1158,Manhattan
2014-11-28,Flatbush/Ditmas Park,9.4590625,256,Brooklyn
2014-11-28,Flatiron,1.83408498201,4448,Manhattan
2014-11-28,Flatlands,12.0691489362,47,Brooklyn
2014-11-28,Flushing,9.93380062305,321,Queens
2014-11-28,Flushing Meadows-Corona Park,7.41433333333,30,Queens
2014-11-28,Fordham South,8.88315789474,38,Bronx
2014-11-28,Forest Hills,7.76827692308,325,Queens
2014-11-28,Forest Park/Highland Park,9.96,1,Queens
2014-11-28,Fort Greene,5.09930612245,490,Brooklyn
2014-11-28,Fresh Meadows,11.135625,32,Queens
2014-11-28,Garment District,1.72760162602,6642,Manhattan
2014-11-28,Glen Oaks,13.67,10,Queens
2014-11-28,Glendale,7.76162162162,37,Queens
2014-11-28,Gowanus,6.53691358025,162,Brooklyn
2014-11-28,Gramercy,1.90234361233,6810,Manhattan
2014-11-28,Gravesend,14.25125,16,Brooklyn
2014-11-28,Great Kills,30.51,1,Staten Island
2014-11-28,Green-Wood Cemetery,5.535,4,Brooklyn
2014-11-28,Greenpoint,4.58679792746,965,Brooklyn
2014-11-28,Greenwich Village North,1.94813977603,4822,Manhattan
2014-11-28,Greenwich Village South,2.0878668363,4716,Manhattan
2014-11-28,Grymes Hill/Clifton,14.945,2,Staten Island
2014-11-28,Hamilton Heights,5.05415437003,881,Manhattan
2014-11-28,Hammels/Arverne,16.04375,8,Queens
2014-11-28,Heartland Village/Todt Hill,18.856,5,Staten Island
2014-11-28,Highbridge,6.15366197183,71,Bronx
2014-11-28,Highbridge Park,7.67181818182,11,Manhattan
2014-11-28,Hillcrest/Pomonok,9.45636363636,44,Queens
2014-11-28,Hollis,11.44125,8,Queens
2014-11-28,Homecrest,12.1421052632,57,Brooklyn
2014-11-28,Howard Beach,9.733,20,Queens
2014-11-28,Hudson Sq,2.33974944731,1357,Manhattan
2014-11-28,Hunts Point,7.05111111111,36,Bronx
2014-11-28,Inwood,9.03980676329,207,Manhattan
2014-11-28,Inwood Hill Park,8.47285714286,14,Manhattan
2014-11-28,JFK Airport,16.0990978593,1962,Queens
2014-11-28,Jackson Heights,4.97867346939,588,Queens
2014-11-28,Jamaica,8.66794117647,68,Queens
2014-11-28,Jamaica Estates,8.81178571429,28,Queens
2014-11-28,Kensington,9.33265486726,113,Brooklyn
2014-11-28,Kew Gardens,8.78180327869,61,Queens
2014-11-28,Kew Gardens Hills,7.7747826087,46,Queens
2014-11-28,Kingsbridge Heights,8.26857142857,56,Bronx
2014-11-28,Kips Bay,1.8557418433,4199,Manhattan
2014-11-28,LaGuardia Airport,9.64834811998,2367,Queens
2014-11-28,Laurelton,8.46294117647,17,Queens
2014-11-28,Lenox Hill East,2.22068085106,4700,Manhattan
2014-11-28,Lenox Hill West,1.89930982177,7911,Manhattan
2014-11-28,Lincoln Square East,1.88219388263,10037,Manhattan
2014-11-28,Lincoln Square West,2.05881900577,3641,Manhattan
2014-11-28,Little Italy/NoLiTa,2.43842799404,4701,Manhattan
2014-11-28,Long Island City/Hunters Point,3.81429511278,1064,Queens
2014-11-28,Long Island City/Queens Plaza,3.92061032864,426,Queens
2014-11-28,Longwood,8.07675675676,37,Bronx
2014-11-28,Lower East Side,2.52239934071,4247,Manhattan
2014-11-28,Madison,13.9003225806,31,Brooklyn
2014-11-28,Manhattan Beach,13.855,14,Brooklyn
2014-11-28,Manhattan Valley,2.68008810573,2497,Manhattan
2014-11-28,Manhattanville,3.9359280303,528,Manhattan
2014-11-28,Marble Hill,9.381,20,Manhattan
2014-11-28,Marine Park/Floyd Bennett Field,11.862,5,Brooklyn
2014-11-28,Marine Park/Mill Basin,13.7784,25,Brooklyn
2014-11-28,Mariners Harbor,18.912,5,Staten Island
2014-11-28,Maspeth,5.47371681416,113,Queens
2014-11-28,Meatpacking/West Village West,2.18609738194,4087,Manhattan
2014-11-28,Melrose South,4.51754716981,106,Bronx
2014-11-28,Middle Village,7.60348837209,86,Queens
2014-11-28,Midtown Center,1.81049457782,15953,Manhattan
2014-11-28,Midtown East,1.97557602367,10477,Manhattan
2014-11-28,Midtown North,1.95901068016,10674,Manhattan
2014-11-28,Midtown South,1.9348394401,9716,Manhattan
2014-11-28,Midwood,12.14625,48,Brooklyn
2014-11-28,Morningside Heights,3.33620997375,1905,Manhattan
2014-11-28,Morrisania/Melrose,6.67869565217,46,Bronx
2014-11-28,Mott Haven/Port Morris,4.29447470817,257,Bronx
2014-11-28,Mount Hope,8.24351351351,74,Bronx
2014-11-28,Murray Hill,1.89896548084,9473,Manhattan
2014-11-28,Murray Hill-Queens,10.2256896552,58,Queens
2014-11-28,New Dorp/Midland Beach,23.01,2,Staten Island
2014-11-28,Newark Airport,17.2202888087,277,EWR
2014-11-28,North Corona,5.45758064516,124,Queens
2014-11-28,Norwood,10.5540540541,37,Bronx
2014-11-28,Oakland Gardens,12.428125,16,Queens
2014-11-28,Oakwood,24.97,1,Staten Island
2014-11-28,Ocean Hill,7.02657894737,76,Brooklyn
2014-11-28,Ocean Parkway South,12.9346153846,26,Brooklyn
2014-11-28,Old Astoria,4.49994011976,501,Queens
2014-11-28,Ozone Park,8.57333333333,15,Queens
2014-11-28,Park Slope,6.72972677596,915,Brooklyn
2014-11-28,Parkchester,11.0501886792,53,Bronx
2014-11-28,Pelham Bay,11.3042857143,21,Bronx
2014-11-28,Pelham Bay Park,17.0766666667,3,Bronx
2014-11-28,Pelham Parkway,11.74075,40,Bronx
2014-11-28,Penn Station/Madison Sq West,1.88569973979,8839,Manhattan
2014-11-28,Port Richmond,23.79,1,Staten Island
2014-11-28,Prospect Heights,6.53779359431,281,Brooklyn
2014-11-28,Prospect Park,6.77419354839,62,Brooklyn
2014-11-28,Prospect-Lefferts Gardens,7.44843902439,205,Brooklyn
