dropoff_datetime,zone,trip_distance,borough,count
2016-01-18,Old Astoria,1.55802325581,430,Queens
2016-01-18,Ozone Park,6.56238095238,21,Queens
2016-01-18,Park Slope,1.79383239171,1062,Brooklyn
2016-01-18,Parkchester,3.03641025641,39,Bronx
2016-01-18,Pelham Bay,5.103,10,Bronx
2016-01-18,Pelham Bay Park,22.815,2,Bronx
2016-01-18,Pelham Parkway,3.56916666667,36,Bronx
2016-01-18,Penn Station/Madison Sq West,5.94038461538,130,Manhattan
2016-01-18,Prospect Heights,1.94302325581,301,Brooklyn
2016-01-18,Prospect Park,2.48328125,64,Brooklyn
2016-01-18,Prospect-Lefferts Gardens,2.66326530612,294,Brooklyn
2016-01-18,Queens Village,5.96235294118,17,Queens
2016-01-18,Queensboro Hill,3.35617647059,34,Queens
2016-01-18,Queensbridge/Ravenswood,1.65106741573,178,Queens
2016-01-18,Randalls Island,2.772,5,Manhattan
2016-01-18,Red Hook,2.32550295858,169,Brooklyn
2016-01-18,Rego Park,2.14981481481,162,Queens
2016-01-18,Richmond Hill,3.03163934426,122,Queens
2016-01-18,Ridgewood,3.53652173913,138,Queens
2016-01-18,Riverdale/North Riverdale/Fieldston,3.93407407407,27,Bronx
2016-01-18,Rockaway Park,10.8533333333,3,Queens
2016-01-18,Roosevelt Island,3.23928571429,28,Manhattan
2016-01-18,Rosedale,8.372,5,Queens
2016-01-18,Saint Albans,5.18456521739,46,Queens
2016-01-18,Saint George/New Brighton,1.5375,4,Staten Island
2016-01-18,Saint Michaels Cemetery/Woodside,1.505,6,Queens
2016-01-18,Schuylerville/Edgewater Park,3.08375,24,Bronx
2016-01-18,Seaport,3.98466666667,15,Manhattan
2016-01-18,Sheepshead Bay,2.201,60,Brooklyn
2016-01-18,SoHo,4.46385542169,83,Manhattan
2016-01-18,Soundview/Bruckner,3.60972972973,37,Bronx
2016-01-18,Soundview/Castle Hill,4.04839285714,56,Bronx
2016-01-18,South Beach/Dongan Hills,4.96,1,Staten Island
2016-01-18,South Jamaica,2.10623376623,77,Queens
2016-01-18,South Ozone Park,4.9079787234,94,Queens
2016-01-18,South Williamsburg,1.48785714286,112,Brooklyn
2016-01-18,Springfield Gardens North,4.67631578947,19,Queens
2016-01-18,Springfield Gardens South,8.25666666667,12,Queens
2016-01-18,Spuyten Duyvil/Kingsbridge,3.49910714286,56,Bronx
2016-01-18,Stapleton,14.86,1,Staten Island
2016-01-18,Starrett City,5.74333333333,12,Brooklyn
2016-01-18,Steinway,1.81538873995,746,Queens
2016-01-18,Stuy Town/Peter Cooper Village,5.52869565217,23,Manhattan
2016-01-18,Stuyvesant Heights,2.62600389864,513,Brooklyn
2016-01-18,Sunnyside,2.03566552901,586,Queens
2016-01-18,Sunset Park East,3.85878787879,66,Brooklyn
2016-01-18,Sunset Park West,2.9368159204,201,Brooklyn
2016-01-18,Sutton Place/Turtle Bay North,4.95572815534,103,Manhattan
2016-01-18,Times Sq/Theatre District,5.80267716535,127,Manhattan
2016-01-18,TriBeCa/Civic Center,4.53941176471,136,Manhattan
2016-01-18,Two Bridges/Seward Park,4.90170731707,82,Manhattan
2016-01-18,UN/Turtle Bay South,5.53689320388,103,Manhattan
2016-01-18,Union Sq,5.86890410959,146,Manhattan
2016-01-18,University Heights/Morris Heights,2.48969072165,97,Bronx
2016-01-18,Upper East Side North,2.28191570881,522,Manhattan
2016-01-18,Upper East Side South,3.87065789474,228,Manhattan
2016-01-18,Upper West Side North,2.67433408578,443,Manhattan
2016-01-18,Upper West Side South,3.21362244898,392,Manhattan
2016-01-18,Van Cortlandt Park,5.6725,12,Bronx
2016-01-18,Van Cortlandt Village,2.77507936508,63,Bronx
2016-01-18,Van Nest/Morris Park,3.28769230769,52,Bronx
2016-01-18,Washington Heights North,2.41756097561,246,Manhattan
2016-01-18,Washington Heights South,2.55575569358,483,Manhattan
2016-01-18,West Chelsea/Hudson Yards,6.39862385321,109,Manhattan
2016-01-18,West Concourse,1.84064327485,171,Bronx
2016-01-18,West Farms/Bronx River,3.29461538462,26,Bronx
2016-01-18,West Village,5.31633802817,71,Manhattan
2016-01-18,Westchester Village/Unionport,3.55724137931,29,Bronx
2016-01-18,Westerleigh,11.96,1,Staten Island
2016-01-18,Whitestone,6.44658536585,41,Queens
2016-01-18,Willets Point,4.12,1,Queens
2016-01-18,Williamsbridge/Olinville,4.71363636364,22,Bronx
2016-01-18,Williamsburg (North Side),1.75910741301,661,Brooklyn
2016-01-18,Williamsburg (South Side),1.64805940594,505,Brooklyn
2016-01-18,Windsor Terrace,3.58581196581,117,Brooklyn
2016-01-18,Woodhaven,4.88821917808,73,Queens
2016-01-18,Woodlawn/Wakefield,6.21142857143,14,Bronx
2016-01-18,Woodside,1.68741319444,576,Queens
2016-01-18,World Trade Center,5.32764705882,34,Manhattan
2016-01-18,Yorkville East,3.41194594595,185,Manhattan
2016-01-18,Yorkville West,2.50869444444,360,Manhattan
2016-01-19,Allerton/Pelham Gardens,4.04473684211,19,Bronx
2016-01-19,Alphabet City,5.85039215686,51,Manhattan
2016-01-19,Astoria,1.56378130217,1198,Queens
2016-01-19,Astoria Park,1.71285714286,7,Queens
2016-01-19,Auburndale,4.34117647059,17,Queens
2016-01-19,Baisley Park,4.24568181818,44,Queens
2016-01-19,Bath Beach,4.74333333333,6,Brooklyn
2016-01-19,Battery Park,6.48,2,Manhattan
2016-01-19,Battery Park City,6.03046153846,65,Manhattan
2016-01-19,Bay Ridge,6.03872340426,94,Brooklyn
2016-01-19,Bay Terrace/Fort Totten,5.62125,16,Queens
2016-01-19,Bayside,3.64095238095,21,Queens
2016-01-19,Bedford,1.98444780635,661,Brooklyn
2016-01-19,Bedford Park,2.98128205128,78,Bronx
2016-01-19,Bellerose,7.08333333333,12,Queens
2016-01-19,Belmont,2.49905660377,53,Bronx
2016-01-19,Bensonhurst East,5.2635483871,31,Brooklyn
2016-01-19,Bensonhurst West,6.08333333333,27,Brooklyn
2016-01-19,Bloomfield/Emerson Hill,7.40333333333,3,Staten Island
2016-01-19,Bloomingdale,1.63151960784,204,Manhattan
2016-01-19,Boerum Hill,1.58212314225,471,Brooklyn
2016-01-19,Borough Park,5.37065217391,46,Brooklyn
2016-01-19,Briarwood/Jamaica Hills,2.49480263158,152,Queens
2016-01-19,Brighton Beach,3.2325,36,Brooklyn
2016-01-19,Bronx Park,3.148,15,Bronx
2016-01-19,Bronxdale,3.11307692308,26,Bronx
2016-01-19,Brooklyn Heights,1.61301810865,497,Brooklyn
2016-01-19,Brooklyn Navy Yard,2.15571428571,77,Brooklyn
2016-01-19,Brownsville,3.1670212766,94,Brooklyn
2016-01-19,Bushwick North,3.13956989247,186,Brooklyn
2016-01-19,Bushwick South,2.84682352941,340,Brooklyn
2016-01-19,Cambria Heights,7.49,7,Queens
2016-01-19,Canarsie,4.9297826087,46,Brooklyn
2016-01-19,Carroll Gardens,1.51907749077,271,Brooklyn
2016-01-19,Central Harlem,1.22827102804,1284,Manhattan
2016-01-19,Central Harlem North,1.39890298507,1340,Manhattan
2016-01-19,Central Park,1.9569874477,239,Manhattan
2016-01-19,Chinatown,3.79426229508,61,Manhattan
2016-01-19,City Island,6.69875,8,Bronx
2016-01-19,Claremont/Bathgate,3.53344827586,87,Bronx
2016-01-19,Clinton East,5.63405405405,185,Manhattan
2016-01-19,Clinton Hill,1.7052193646,661,Brooklyn
2016-01-19,Clinton West,6.10208333333,72,Manhattan
2016-01-19,Co-Op City,4.62,22,Bronx
2016-01-19,Cobble Hill,1.34766497462,197,Brooklyn
2016-01-19,College Point,3.71457142857,70,Queens
2016-01-19,Columbia Street,1.46423423423,111,Brooklyn
2016-01-19,Coney Island,1.8398816568,169,Brooklyn
2016-01-19,Corona,1.85450867052,346,Queens
2016-01-19,Country Club,5.29833333333,6,Bronx
2016-01-19,Crotona Park,3.2225,4,Bronx
2016-01-19,Crotona Park East,3.093125,32,Bronx
2016-01-19,Crown Heights North,2.26847674419,860,Brooklyn
2016-01-19,Crown Heights South,2.18978021978,182,Brooklyn
2016-01-19,Cypress Hills,4.69942857143,35,Brooklyn
2016-01-19,DUMBO/Vinegar Hill,1.94219607843,255,Brooklyn
2016-01-19,Douglaston,9.44111111111,9,Queens
2016-01-19,Downtown Brooklyn/MetroTech,1.88946478873,355,Brooklyn
2016-01-19,Dyker Heights,6.3480952381,21,Brooklyn
2016-01-19,East Chelsea,6.28262711864,118,Manhattan
2016-01-19,East Concourse/Concourse Village,1.92756756757,185,Bronx
2016-01-19,East Elmhurst,2.68518918919,185,Queens
2016-01-19,East Flatbush/Farragut,3.09831683168,101,Brooklyn
2016-01-19,East Flatbush/Remsen Village,3.69240506329,79,Brooklyn
2016-01-19,East Flushing,2.52454545455,44,Queens
2016-01-19,East Harlem North,1.36310367032,1553,Manhattan
2016-01-19,East Harlem South,1.67907070707,990,Manhattan
2016-01-19,East New York,4.02708955224,134,Brooklyn
2016-01-19,East New York/Pennsylvania Avenue,4.07170731707,41,Brooklyn
2016-01-19,East Tremont,3.06514285714,70,Bronx
2016-01-19,East Village,4.8196969697,165,Manhattan
2016-01-19,East Williamsburg,2.12150170648,293,Brooklyn
2016-01-19,Eastchester,5.427,20,Bronx
2016-01-19,Elmhurst,1.66076819407,742,Queens
2016-01-19,Elmhurst/Maspeth,1.84207885305,279,Queens
2016-01-19,Erasmus,2.8795505618,89,Brooklyn
2016-01-19,Far Rockaway,15.2885714286,7,Queens
2016-01-19,Financial District North,4.37805194805,77,Manhattan
2016-01-19,Financial District South,6.034,45,Manhattan
2016-01-19,Flatbush/Ditmas Park,3.54243801653,242,Brooklyn
2016-01-19,Flatiron,5.51648648649,74,Manhattan
2016-01-19,Flatlands,3.52181818182,66,Brooklyn
2016-01-19,Flushing,3.29715384615,130,Queens
2016-01-19,Flushing Meadows-Corona Park,2.76333333333,15,Queens
2016-01-19,Fordham South,2.77071428571,42,Bronx
2016-01-19,Forest Hills,1.73675767918,586,Queens
2016-01-19,Forest Park/Highland Park,5.69777777778,9,Queens
2016-01-19,Fort Greene,1.59343490305,722,Brooklyn
2016-01-19,Fresh Meadows,7.5965,20,Queens
2016-01-19,Garment District,6.02414634146,82,Manhattan
2016-01-19,Glen Oaks,9.662,5,Queens
2016-01-19,Glendale,3.27467741935,62,Queens
2016-01-19,Gowanus,1.66899328859,149,Brooklyn
2016-01-19,Gramercy,5.70839694656,131,Manhattan
2016-01-19,Gravesend,3.79947368421,19,Brooklyn
2016-01-19,Great Kills,16.8,1,Staten Island
2016-01-19,Green-Wood Cemetery,3.07142857143,7,Brooklyn
2016-01-19,Greenpoint,1.67384722222,720,Brooklyn
2016-01-19,Greenwich Village North,5.2549382716,81,Manhattan
2016-01-19,Greenwich Village South,5.02417582418,91,Manhattan
2016-01-19,Grymes Hill/Clifton,22.29,1,Staten Island
2016-01-19,Hamilton Heights,1.60418918919,592,Manhattan
2016-01-19,Hammels/Arverne,8.83428571429,7,Queens
2016-01-19,Heartland Village/Todt Hill,21.1,1,Staten Island
2016-01-19,Highbridge,2.48672727273,110,Bronx
2016-01-19,Highbridge Park,2.78176470588,17,Manhattan
2016-01-19,Hillcrest/Pomonok,2.84373913043,115,Queens
2016-01-19,Hollis,5.86066666667,15,Queens
2016-01-19,Homecrest,3.12259259259,27,Brooklyn
2016-01-19,Howard Beach,7.80636363636,11,Queens
2016-01-19,Hudson Sq,4.61887096774,62,Manhattan
2016-01-19,Hunts Point,4.02961038961,77,Bronx
2016-01-19,Inwood,2.37506410256,156,Manhattan
2016-01-19,Inwood Hill Park,3.54428571429,14,Manhattan
2016-01-19,JFK Airport,13.4723050847,295,Queens
2016-01-19,Jackson Heights,1.66227969349,1044,Queens
2016-01-19,Jamaica,3.08416666667,168,Queens
2016-01-19,Jamaica Estates,3.73571428571,42,Queens
2016-01-19,Kensington,3.2335483871,62,Brooklyn
2016-01-19,Kew Gardens,2.00034883721,172,Queens
2016-01-19,Kew Gardens Hills,3.13480314961,127,Queens
2016-01-19,Kingsbridge Heights,2.6012962963,54,Bronx
2016-01-19,Kips Bay,5.99728813559,118,Manhattan
2016-01-19,LaGuardia Airport,6.71853360489,491,Queens
2016-01-19,Laurelton,6.515,10,Queens
2016-01-19,Lenox Hill East,4.47476027397,292,Manhattan
2016-01-19,Lenox Hill West,3.55418410042,239,Manhattan
2016-01-19,Lincoln Square East,3.85377483444,302,Manhattan
2016-01-19,Lincoln Square West,3.97889655172,145,Manhattan
2016-01-19,Little Italy/NoLiTa,3.53422222222,90,Manhattan
2016-01-19,Long Island City/Hunters Point,1.85916666667,408,Queens
2016-01-19,Long Island City/Queens Plaza,1.97966019417,206,Queens
2016-01-19,Longwood,2.31046511628,43,Bronx
2016-01-19,Lower East Side,4.03598540146,137,Manhattan
2016-01-19,Madison,5.055625,16,Brooklyn
2016-01-19,Manhattan Beach,2.26971830986,71,Brooklyn
2016-01-19,Manhattan Valley,1.69922727273,440,Manhattan
2016-01-19,Manhattanville,1.38737209302,430,Manhattan
2016-01-19,Marble Hill,3.117,20,Manhattan
2016-01-19,Marine Park/Floyd Bennett Field,0.45,2,Brooklyn
2016-01-19,Marine Park/Mill Basin,4.36807692308,26,Brooklyn
2016-01-19,Mariners Harbor,20.4,2,Staten Island
2016-01-19,Maspeth,2.09892703863,233,Queens
2016-01-19,Meatpacking/West Village West,6.28111111111,45,Manhattan
2016-01-19,Melrose South,2.14700534759,187,Bronx
2016-01-19,Middle Village,2.6267,100,Queens
2016-01-19,Midtown Center,5.1268115942,207,Manhattan
2016-01-19,Midtown East,4.96973913043,230,Manhattan
2016-01-19,Midtown North,4.95154929577,142,Manhattan
2016-01-19,Midtown South,5.70063636364,110,Manhattan
2016-01-19,Midwood,4.44472222222,36,Brooklyn
2016-01-19,Morningside Heights,1.44035789474,950,Manhattan
2016-01-19,Morrisania/Melrose,2.19166666667,96,Bronx
2016-01-19,Mott Haven/Port Morris,2.16908366534,251,Bronx
2016-01-19,Mount Hope,2.31789473684,114,Bronx
2016-01-19,Murray Hill,5.61806666667,150,Manhattan
2016-01-19,Murray Hill-Queens,2.81454545455,44,Queens
2016-01-19,Newark Airport,19.9789473684,19,EWR
2016-01-19,North Corona,2.0657518797,266,Queens
2016-01-19,Norwood,3.3525974026,77,Bronx
2016-01-19,Oakland Gardens,7.98928571429,14,Queens
2016-01-19,Ocean Hill,3.44521008403,119,Brooklyn
2016-01-19,Ocean Parkway South,4.54333333333,9,Brooklyn
2016-01-19,Old Astoria,1.76366071429,448,Queens
2016-01-19,Ozone Park,6.865,14,Queens
2016-01-19,Park Slope,1.68066602317,1036,Brooklyn
2016-01-19,Parkchester,2.0675862069,58,Bronx
2016-01-19,Pelham Bay,3.16473684211,19,Bronx
2016-01-19,Pelham Bay Park,5.085,6,Bronx
2016-01-19,Pelham Parkway,3.27547169811,53,Bronx
2016-01-19,Penn Station/Madison Sq West,5.8707826087,115,Manhattan
2016-01-19,Prospect Heights,1.70332225914,301,Brooklyn
2016-01-19,Prospect Park,2.6480952381,42,Brooklyn
2016-01-19,Prospect-Lefferts Gardens,2.54829181495,281,Brooklyn
2016-01-19,Queens Village,5.37444444444,18,Queens
2016-01-19,Queensboro Hill,3.42309090909,55,Queens
2016-01-19,Queensbridge/Ravenswood,1.37860759494,237,Queens
2016-01-19,Randalls Island,3.2975,8,Manhattan
2016-01-19,Red Hook,2.29215116279,172,Brooklyn
2016-01-19,Rego Park,1.85240437158,183,Queens
2016-01-19,Richmond Hill,3.02598684211,152,Queens
2016-01-19,Ridgewood,3.85519379845,129,Queens
2016-01-19,Riverdale/North Riverdale/Fieldston,4.45921052632,38,Bronx
2016-01-19,Roosevelt Island,2.82705882353,34,Manhattan
2016-01-19,Rosedale,7.204,5,Queens
2016-01-19,Saint Albans,4.22488888889,45,Queens
2016-01-19,Saint George/New Brighton,3.185,4,Staten Island
2016-01-19,Saint Michaels Cemetery/Woodside,0.318709677419,31,Queens
2016-01-19,Schuylerville/Edgewater Park,3.6315625,32,Bronx
2016-01-19,Seaport,4.87,33,Manhattan
2016-01-19,Sheepshead Bay,1.92237623762,101,Brooklyn
2016-01-19,SoHo,4.28736111111,72,Manhattan
2016-01-19,Soundview/Bruckner,2.93862068966,29,Bronx
2016-01-19,Soundview/Castle Hill,3.35,60,Bronx
2016-01-19,South Beach/Dongan Hills,11.37,1,Staten Island
2016-01-19,South Jamaica,2.27705882353,85,Queens
2016-01-19,South Ozone Park,4.51661538462,130,Queens
2016-01-19,South Williamsburg,2.123125,128,Brooklyn
2016-01-19,Springfield Gardens North,4.6895,20,Queens
2016-01-19,Springfield Gardens South,7.04411764706,17,Queens
2016-01-19,Spuyten Duyvil/Kingsbridge,3.76,74,Bronx
2016-01-19,Stapleton,13.9,2,Staten Island
2016-01-19,Starrett City,7.25285714286,7,Brooklyn
2016-01-19,Steinway,1.7088627451,765,Queens
2016-01-19,Stuy Town/Peter Cooper Village,5.82103448276,29,Manhattan
2016-01-19,Stuyvesant Heights,2.14577075099,506,Brooklyn
2016-01-19,Sunnyside,2.20488964346,589,Queens
2016-01-19,Sunset Park East,3.7896969697,66,Brooklyn
2016-01-19,Sunset Park West,2.77970149254,201,Brooklyn
2016-01-19,Sutton Place/Turtle Bay North,5.18888888889,126,Manhattan
2016-01-19,Times Sq/Theatre District,5.61299319728,147,Manhattan
2016-01-19,TriBeCa/Civic Center,3.94264925373,268,Manhattan
2016-01-19,Two Bridges/Seward Park,4.74803030303,66,Manhattan
2016-01-19,UN/Turtle Bay South,5.54780487805,123,Manhattan
2016-01-19,Union Sq,5.60779220779,154,Manhattan
2016-01-19,University Heights/Morris Heights,2.48168067227,119,Bronx
2016-01-19,Upper East Side North,2.25846846847,666,Manhattan
2016-01-19,Upper East Side South,3.50610315186,349,Manhattan
2016-01-19,Upper West Side North,2.22544095665,669,Manhattan
2016-01-19,Upper West Side South,2.86161592506,427,Manhattan
2016-01-19,Van Cortlandt Park,4.60454545455,11,Bronx
2016-01-19,Van Cortlandt Village,3.22638888889,72,Bronx
2016-01-19,Van Nest/Morris Park,2.90128205128,78,Bronx
2016-01-19,Washington Heights North,2.50826530612,294,Manhattan
2016-01-19,Washington Heights South,2.08620535714,672,Manhattan
2016-01-19,West Chelsea/Hudson Yards,6.29704347826,115,Manhattan
2016-01-19,West Concourse,1.91090452261,199,Bronx
2016-01-19,West Farms/Bronx River,3.41456521739,46,Bronx
2016-01-19,West Village,4.94697368421,76,Manhattan
2016-01-19,Westchester Village/Unionport,3.03108108108,37,Bronx
2016-01-19,Westerleigh,1.39,1,Staten Island
2016-01-19,Whitestone,5.57575757576,33,Queens
2016-01-19,Willets Point,3.604,5,Queens
2016-01-19,Williamsbridge/Olinville,3.40866666667,30,Bronx
2016-01-19,Williamsburg (North Side),1.8034280303,528,Brooklyn
2016-01-19,Williamsburg (South Side),1.68237547893,522,Brooklyn
2016-01-19,Windsor Terrace,2.43598214286,112,Brooklyn
2016-01-19,Woodhaven,4.3024,75,Queens
2016-01-19,Woodlawn/Wakefield,6.90583333333,12,Bronx
2016-01-19,Woodside,1.57581521739,552,Queens
2016-01-19,World Trade Center,5.14363636364,33,Manhattan
2016-01-19,Yorkville East,2.62014778325,203,Manhattan
2016-01-19,Yorkville West,2.71849056604,371,Manhattan
2016-01-20,Allerton/Pelham Gardens,4.64615384615,26,Bronx
2016-01-20,Alphabet City,4.83041666667,48,Manhattan
2016-01-20,Astoria,1.5734625789,1109,Queens
2016-01-20,Astoria Park,0.825,4,Queens
2016-01-20,Auburndale,4.57615384615,13,Queens
2016-01-20,Baisley Park,2.92218181818,55,Queens
2016-01-20,Bath Beach,7.59222222222,9,Brooklyn
2016-01-20,Battery Park,4.02,2,Manhattan
2016-01-20,Battery Park City,5.61370786517,89,Manhattan
2016-01-20,Bay Ridge,5.99196078431,102,Brooklyn
2016-01-20,Bay Terrace/Fort Totten,9.21,7,Queens
2016-01-20,Bayside,6.48277777778,18,Queens
2016-01-20,Bedford,1.96628257888,729,Brooklyn
2016-01-20,Bedford Park,2.97824324324,74,Bronx
2016-01-20,Bellerose,7.12083333333,12,Queens
2016-01-20,Belmont,2.48416666667,72,Bronx
2016-01-20,Bensonhurst East,4.48636363636,22,Brooklyn
2016-01-20,Bensonhurst West,7.3775,20,Brooklyn
2016-01-20,Bloomfield/Emerson Hill,1.0,1,Staten Island
2016-01-20,Bloomingdale,1.77451923077,208,Manhattan
2016-01-20,Boerum Hill,1.58621564482,473,Brooklyn
2016-01-20,Borough Park,4.6755,40,Brooklyn
2016-01-20,Breezy Point/Fort Tilden/Riis Beach,7.2,1,Queens
2016-01-20,Briarwood/Jamaica Hills,2.29605714286,175,Queens
2016-01-20,Brighton Beach,3.64133333333,30,Brooklyn
2016-01-20,Bronx Park,1.90066666667,15,Bronx
2016-01-20,Bronxdale,4.5995,20,Bronx
2016-01-20,Brooklyn Heights,1.58488752556,489,Brooklyn
2016-01-20,Brooklyn Navy Yard,1.81027027027,74,Brooklyn
2016-01-20,Brownsville,3.49102040816,98,Brooklyn
2016-01-20,Bushwick North,3.25673366834,199,Brooklyn
2016-01-20,Bushwick South,2.67957333333,375,Brooklyn
2016-01-20,Cambria Heights,7.78214285714,14,Queens
2016-01-20,Canarsie,4.39887323944,71,Brooklyn
2016-01-20,Carroll Gardens,1.67314814815,324,Brooklyn
2016-01-20,Central Harlem,1.20987298899,1181,Manhattan
2016-01-20,Central Harlem North,1.39868596882,1347,Manhattan
2016-01-20,Central Park,2.52826923077,260,Manhattan
2016-01-20,Charleston/Tottenville,0.3,1,Staten Island
2016-01-20,Chinatown,3.43194029851,67,Manhattan
2016-01-20,City Island,2.89,4,Bronx
2016-01-20,Claremont/Bathgate,2.55407407407,81,Bronx
2016-01-20,Clinton East,5.59458823529,170,Manhattan
2016-01-20,Clinton Hill,1.6982231405,726,Brooklyn
2016-01-20,Clinton West,5.70326086957,92,Manhattan
2016-01-20,Co-Op City,5.67222222222,27,Bronx
2016-01-20,Cobble Hill,1.42523364486,214,Brooklyn
2016-01-20,College Point,4.08907692308,65,Queens
2016-01-20,Columbia Street,1.59160377358,106,Brooklyn
2016-01-20,Coney Island,3.72901639344,61,Brooklyn
2016-01-20,Corona,1.89771014493,345,Queens
2016-01-20,Country Club,3.61,1,Bronx
2016-01-20,Crotona Park,2.945,6,Bronx
2016-01-20,Crotona Park East,2.4376,25,Bronx
2016-01-20,Crown Heights North,2.14666666667,861,Brooklyn
2016-01-20,Crown Heights South,2.06709876543,162,Brooklyn
2016-01-20,Cypress Hills,4.00526315789,38,Brooklyn
2016-01-20,DUMBO/Vinegar Hill,1.94557093426,289,Brooklyn
2016-01-20,Douglaston,9.455,4,Queens
2016-01-20,Downtown Brooklyn/MetroTech,1.70178470255,353,Brooklyn
2016-01-20,Dyker Heights,6.10136363636,22,Brooklyn
2016-01-20,East Chelsea,6.10191666667,120,Manhattan
2016-01-20,East Concourse/Concourse Village,2.1985915493,213,Bronx
2016-01-20,East Elmhurst,2.96689873418,158,Queens
2016-01-20,East Flatbush/Farragut,2.76948717949,117,Brooklyn
2016-01-20,East Flatbush/Remsen Village,4.06857142857,91,Brooklyn
2016-01-20,East Flushing,3.648,30,Queens
2016-01-20,East Harlem North,1.36983757062,1416,Manhattan
2016-01-20,East Harlem South,1.6042139738,916,Manhattan
2016-01-20,East New York,4.26169491525,118,Brooklyn
2016-01-20,East New York/Pennsylvania Avenue,3.97882352941,34,Brooklyn
2016-01-20,East Tremont,2.96894736842,57,Bronx
