pickup_datetime,BoroName,trip_distance,borough,count
2014-09-16,South Ozone Park,9.5375,Queens,24
2014-09-16,South Williamsburg,3.67611111111,Brooklyn,54
2014-09-16,Springfield Gardens North,11.715,Queens,6
2014-09-16,Springfield Gardens South,12.1847368421,Queens,19
2014-09-16,Spuyten Duyvil/Kingsbridge,2.74375,Bronx,8
2014-09-16,Stapleton,0.0,Staten Island,1
2014-09-16,Steinway,3.88558490566,Queens,265
2014-09-16,Stuy Town/Peter Cooper Village,2.41471763684,Manhattan,1151
2014-09-16,Stuyvesant Heights,2.03805555556,Brooklyn,36
2014-09-16,Sunnyside,3.48690883191,Queens,702
2014-09-16,Sunset Park East,3.29,Brooklyn,8
2014-09-16,Sunset Park West,3.39612244898,Brooklyn,49
2014-09-16,Sutton Place/Turtle Bay North,2.17898178372,Manhattan,9497
2014-09-16,Times Sq/Theatre District,2.66454179623,Manhattan,16401
2014-09-16,TriBeCa/Civic Center,3.08921464903,Manhattan,9830
2014-09-16,Two Bridges/Seward Park,3.22646449704,Manhattan,676
2014-09-16,UN/Turtle Bay South,2.38753148959,Manhattan,7304
2014-09-16,Union Sq,2.10227967317,Manhattan,16033
2014-09-16,University Heights/Morris Heights,6.25166666667,Bronx,6
2014-09-16,Upper East Side North,1.99525945192,Manhattan,15764
2014-09-16,Upper East Side South,1.79882698239,Manhattan,20102
2014-09-16,Upper West Side North,2.24677703269,Manhattan,7158
2014-09-16,Upper West Side South,2.23110567115,Manhattan,9804
2014-09-16,Van Cortlandt Village,0.75,Bronx,2
2014-09-16,Van Nest/Morris Park,0.57,Bronx,1
2014-09-16,Washington Heights North,5.28903846154,Manhattan,52
2014-09-16,Washington Heights South,4.55217630854,Manhattan,363
2014-09-16,West Chelsea/Hudson Yards,2.4479730369,Manhattan,8456
2014-09-16,West Concourse,3.41523809524,Bronx,42
2014-09-16,West Farms/Bronx River,7.3,Bronx,1
2014-09-16,West Village,2.35700917431,Manhattan,8175
2014-09-16,Westchester Village/Unionport,1.5,Bronx,1
2014-09-16,Whitestone,6.64,Queens,7
2014-09-16,Willets Point,9.1,Queens,1
2014-09-16,Williamsbridge/Olinville,7.4,Bronx,1
2014-09-16,Williamsburg (North Side),3.29895408163,Brooklyn,784
2014-09-16,Williamsburg (South Side),3.24460218409,Brooklyn,641
2014-09-16,Windsor Terrace,2.70833333333,Brooklyn,24
2014-09-16,Woodhaven,3.18,Queens,7
2014-09-16,Woodlawn/Wakefield,0.02,Bronx,1
2014-09-16,Woodside,3.49924603175,Queens,252
2014-09-16,World Trade Center,4.07606262834,Manhattan,1948
2014-09-16,Yorkville East,2.44729162293,Manhattan,4763
2014-09-16,Yorkville West,2.43664850586,Manhattan,6057
2014-09-17,Alphabet City,2.71195225916,Manhattan,1173
2014-09-17,Arrochar/Fort Wadsworth,13.63,Staten Island,1
2014-09-17,Astoria,3.13007716049,Queens,648
2014-09-17,Astoria Park,7.325,Queens,4
2014-09-17,Baisley Park,13.8211764706,Queens,85
2014-09-17,Bath Beach,19.51,Brooklyn,2
2014-09-17,Battery Park,4.83713178295,Manhattan,129
2014-09-17,Battery Park City,4.16449042483,Manhattan,4543
2014-09-17,Bay Ridge,4.28166666667,Brooklyn,18
2014-09-17,Bay Terrace/Fort Totten,12.53,Queens,3
2014-09-17,Bedford,2.82108974359,Brooklyn,156
2014-09-17,Bedford Park,0.95,Bronx,2
2014-09-17,Bellerose,4.098,Queens,5
2014-09-17,Belmont,6.9,Bronx,1
2014-09-17,Bensonhurst East,0.425,Brooklyn,2
2014-09-17,Bensonhurst West,0.6,Brooklyn,1
2014-09-17,Bloomfield/Emerson Hill,0.0,Staten Island,1
2014-09-17,Bloomingdale,2.60099578059,Manhattan,1185
2014-09-17,Boerum Hill,3.81405010438,Brooklyn,479
2014-09-17,Borough Park,3.34428571429,Brooklyn,14
2014-09-17,Briarwood/Jamaica Hills,5.98068181818,Queens,44
2014-09-17,Brighton Beach,8.57,Brooklyn,3
2014-09-17,Brooklyn Heights,4.28344410876,Brooklyn,662
2014-09-17,Brooklyn Navy Yard,3.47,Brooklyn,11
2014-09-17,Brownsville,3.7,Brooklyn,4
2014-09-17,Bushwick North,2.98893939394,Brooklyn,66
2014-09-17,Bushwick South,3.06517985612,Brooklyn,139
2014-09-17,Cambria Heights,17.2,Queens,1
2014-09-17,Canarsie,6.0,Brooklyn,3
2014-09-17,Carroll Gardens,3.81541666667,Brooklyn,336
2014-09-17,Central Harlem,2.77068932039,Manhattan,1030
2014-09-17,Central Harlem North,2.74814553991,Manhattan,426
2014-09-17,Central Park,2.15535430408,Manhattan,5913
2014-09-17,Chinatown,3.05262295082,Manhattan,1098
2014-09-17,Claremont/Bathgate,5.9,Bronx,1
2014-09-17,Clinton East,2.52799117493,Manhattan,13371
2014-09-17,Clinton Hill,3.30628205128,Brooklyn,156
2014-09-17,Clinton West,2.52059424327,Manhattan,4308
2014-09-17,Cobble Hill,4.19608540925,Brooklyn,281
2014-09-17,College Point,6.7,Queens,1
2014-09-17,Columbia Street,3.6264516129,Brooklyn,31
2014-09-17,Corona,4.44384615385,Queens,13
2014-09-17,Crotona Park East,1.2,Bronx,1
2014-09-17,Crown Heights North,3.0341875,Brooklyn,160
2014-09-17,Crown Heights South,3.18722222222,Brooklyn,36
2014-09-17,Cypress Hills,4.05,Brooklyn,2
2014-09-17,DUMBO/Vinegar Hill,4.02186311787,Brooklyn,263
2014-09-17,Downtown Brooklyn/MetroTech,3.98057432432,Brooklyn,592
2014-09-17,Dyker Heights,1.9,Brooklyn,1
2014-09-17,East Chelsea,2.43354912999,Manhattan,11724
2014-09-17,East Concourse/Concourse Village,2.2975,Bronx,8
2014-09-17,East Elmhurst,9.63868131868,Queens,91
2014-09-17,East Flatbush/Farragut,2.24,Brooklyn,4
2014-09-17,East Flatbush/Remsen Village,2.15666666667,Brooklyn,6
2014-09-17,East Flushing,0.0,Queens,1
2014-09-17,East Harlem North,2.7660460251,Manhattan,956
2014-09-17,East Harlem South,2.52374945247,Manhattan,2283
2014-09-17,East New York,6.82461538462,Brooklyn,13
2014-09-17,East New York/Pennsylvania Avenue,3.8,Brooklyn,1
2014-09-17,East Village,2.56614303959,Manhattan,11745
2014-09-17,East Williamsburg,2.70981012658,Brooklyn,316
2014-09-17,Elmhurst,3.65578431373,Queens,102
2014-09-17,Elmhurst/Maspeth,2.84769230769,Queens,65
2014-09-17,Erasmus,2.46769230769,Brooklyn,13
2014-09-17,Financial District North,4.54862898713,Manhattan,3574
2014-09-17,Financial District South,4.88125925926,Manhattan,1890
2014-09-17,Flatbush/Ditmas Park,3.31471698113,Brooklyn,53
2014-09-17,Flatiron,2.10396272465,Manhattan,9014
2014-09-17,Flatlands,3.9975,Brooklyn,4
2014-09-17,Flushing,2.384,Queens,40
2014-09-17,Flushing Meadows-Corona Park,10.3853846154,Queens,26
2014-09-17,Fordham South,12.39,Bronx,1
2014-09-17,Forest Hills,4.61430769231,Queens,65
2014-09-17,Forest Park/Highland Park,9.66,Queens,1
2014-09-17,Fort Greene,3.64869135802,Brooklyn,405
2014-09-17,Fresh Meadows,4.6,Queens,1
2014-09-17,Garment District,2.27194251275,Manhattan,8628
2014-09-17,Glen Oaks,0.3,Queens,1
2014-09-17,Glendale,6.53333333333,Queens,3
2014-09-17,Gowanus,3.96590163934,Brooklyn,61
2014-09-17,Gramercy,2.21101354193,Manhattan,11889
2014-09-17,Gravesend,1.7,Brooklyn,1
2014-09-17,Great Kills,4.55,Staten Island,1
2014-09-17,Greenpoint,3.10218328841,Brooklyn,371
2014-09-17,Greenwich Village North,2.17734329446,Manhattan,8232
2014-09-17,Greenwich Village South,2.50459608323,Manhattan,6536
2014-09-17,Grymes Hill/Clifton,5.33,Staten Island,1
2014-09-17,Hamilton Heights,3.59204081633,Manhattan,294
2014-09-17,Highbridge,6.505,Bronx,4
2014-09-17,Highbridge Park,4.60666666667,Manhattan,3
2014-09-17,Hillcrest/Pomonok,3.06333333333,Queens,6
2014-09-17,Hollis,0.0,Queens,5
2014-09-17,Homecrest,1.85833333333,Brooklyn,6
2014-09-17,Howard Beach,24.7,Queens,1
2014-09-17,Hudson Sq,2.7115485408,Manhattan,3358
2014-09-17,Hunts Point,2.62,Bronx,5
2014-09-17,Inwood,4.94578947368,Manhattan,19
2014-09-17,Inwood Hill Park,7.56666666667,Manhattan,3
2014-09-17,JFK Airport,15.8254685384,Queens,8121
2014-09-17,Jackson Heights,3.78827777778,Queens,180
2014-09-17,Jamaica,11.1466666667,Queens,30
2014-09-17,Jamaica Estates,6.68333333333,Queens,3
2014-09-17,Kensington,4.5205,Brooklyn,20
2014-09-17,Kew Gardens,2.98142857143,Queens,42
2014-09-17,Kew Gardens Hills,3.88214285714,Queens,14
2014-09-17,Kingsbridge Heights,7.2,Bronx,2
2014-09-17,Kips Bay,2.36189844638,Manhattan,5278
2014-09-17,LaGuardia Airport,9.85792882958,Queens,10791
2014-09-17,Laurelton,5.45,Queens,1
2014-09-17,Lenox Hill East,2.58101425567,Manhattan,8558
2014-09-17,Lenox Hill West,2.14918319262,Manhattan,10186
2014-09-17,Lincoln Square East,2.18702582792,Manhattan,12622
2014-09-17,Lincoln Square West,2.25328920338,Manhattan,4381
2014-09-17,Little Italy/NoLiTa,2.82837981147,Manhattan,5092
2014-09-17,Long Island City/Hunters Point,2.9315397351,Queens,604
2014-09-17,Long Island City/Queens Plaza,3.01720873786,Queens,412
2014-09-17,Longwood,1.3,Bronx,1
2014-09-17,Lower East Side,3.02823769764,Manhattan,5629
2014-09-17,Madison,5.6,Brooklyn,1
2014-09-17,Manhattan Beach,16.5,Brooklyn,2
2014-09-17,Manhattan Valley,2.59620658411,Manhattan,3311
2014-09-17,Manhattanville,3.14226628895,Manhattan,353
2014-09-17,Marble Hill,5.915,Manhattan,2
2014-09-17,Marine Park/Mill Basin,3.86,Brooklyn,1
2014-09-17,Maspeth,6.77666666667,Queens,15
2014-09-17,Meatpacking/West Village West,2.53066699282,Manhattan,6132
2014-09-17,Melrose South,0.912727272727,Bronx,11
2014-09-17,Middle Village,2.71333333333,Queens,3
2014-09-17,Midtown Center,2.47198106713,Manhattan,17430
2014-09-17,Midtown East,2.51840477381,Manhattan,16004
2014-09-17,Midtown North,2.41823869177,Manhattan,13331
2014-09-17,Midtown South,2.49983292079,Manhattan,11312
2014-09-17,Midwood,3.81727272727,Brooklyn,11
2014-09-17,Morningside Heights,2.91116650988,Manhattan,2126
2014-09-17,Morrisania/Melrose,2.205,Bronx,4
2014-09-17,Mott Haven/Port Morris,2.45433962264,Bronx,53
2014-09-17,Mount Hope,3.4,Bronx,1
2014-09-17,Murray Hill,2.31684596577,Manhattan,15133
2014-09-17,Murray Hill-Queens,0.0,Queens,1
2014-09-17,Newark Airport,1.48277777778,EWR,18
2014-09-17,North Corona,2.59571428571,Queens,7
2014-09-17,Norwood,4.6975,Bronx,4
2014-09-17,Ocean Hill,2.76333333333,Brooklyn,6
2014-09-17,Ocean Parkway South,3.78,Brooklyn,14
2014-09-17,Old Astoria,3.32819923372,Queens,261
2014-09-17,Ozone Park,11.65,Queens,2
2014-09-17,Park Slope,3.67600375235,Brooklyn,533
2014-09-17,Parkchester,6.29333333333,Bronx,3
2014-09-17,Pelham Bay,1.41,Bronx,1
2014-09-17,Pelham Parkway,0.1,Bronx,1
2014-09-17,Penn Station/Madison Sq West,2.27051679777,Manhattan,13603
2014-09-17,Prospect Heights,3.25273291925,Brooklyn,161
2014-09-17,Prospect Park,3.55724137931,Brooklyn,29
2014-09-17,Prospect-Lefferts Gardens,4.104,Brooklyn,60
2014-09-17,Queens Village,1.752,Queens,5
2014-09-17,Queensboro Hill,3.88916666667,Queens,12
2014-09-17,Queensbridge/Ravenswood,3.13680473373,Queens,169
2014-09-17,Randalls Island,6.26,Manhattan,19
2014-09-17,Red Hook,5.45151515152,Brooklyn,33
2014-09-17,Rego Park,4.80195652174,Queens,46
2014-09-17,Richmond Hill,5.24769230769,Queens,13
2014-09-17,Ridgewood,3.64777777778,Queens,9
2014-09-17,Riverdale/North Riverdale/Fieldston,0.99,Bronx,1
2014-09-17,Rockaway Park,0.0,Queens,1
2014-09-17,Roosevelt Island,3.39459459459,Manhattan,37
2014-09-17,Rosedale,8.63666666667,Queens,3
2014-09-17,Saint Albans,0.353333333333,Queens,3
2014-09-17,Saint Michaels Cemetery/Woodside,0.207857142857,Queens,70
2014-09-17,Schuylerville/Edgewater Park,0.52,Bronx,1
2014-09-17,Seaport,4.11447867299,Manhattan,844
2014-09-17,SoHo,2.65917820868,Manhattan,4332
2014-09-17,Soundview/Bruckner,13.72,Bronx,1
2014-09-17,Soundview/Castle Hill,4.088,Bronx,5
2014-09-17,South Beach/Dongan Hills,1.08,Staten Island,1
2014-09-17,South Jamaica,16.2695,Queens,20
2014-09-17,South Ozone Park,8.2124,Queens,25
2014-09-17,South Williamsburg,2.44309090909,Brooklyn,55
2014-09-17,Springfield Gardens North,3.2,Queens,2
2014-09-17,Springfield Gardens South,15.9576315789,Queens,38
2014-09-17,Spuyten Duyvil/Kingsbridge,6.40666666667,Bronx,6
2014-09-17,Starrett City,14.9,Brooklyn,1
2014-09-17,Steinway,3.827890625,Queens,256
2014-09-17,Stuy Town/Peter Cooper Village,2.43200790514,Manhattan,1265
2014-09-17,Stuyvesant Heights,2.75176470588,Brooklyn,51
2014-09-17,Sunnyside,3.60117891817,Queens,721
2014-09-17,Sunset Park East,2.88555555556,Brooklyn,9
2014-09-17,Sunset Park West,4.16480769231,Brooklyn,52
2014-09-17,Sutton Place/Turtle Bay North,2.29684700471,Manhattan,9131
2014-09-17,Times Sq/Theatre District,2.89571901045,Manhattan,15118
2014-09-17,TriBeCa/Civic Center,3.3083547155,Manhattan,10211
2014-09-17,Two Bridges/Seward Park,3.1850698324,Manhattan,716
2014-09-17,UN/Turtle Bay South,2.60205345407,Manhattan,6847
2014-09-17,Union Sq,2.18402942695,Manhattan,15496
2014-09-17,University Heights/Morris Heights,1.27833333333,Bronx,6
2014-09-17,Upper East Side North,1.99318568891,Manhattan,16323
2014-09-17,Upper East Side South,1.82544974862,Manhattan,20089
2014-09-17,Upper West Side North,2.31586804178,Manhattan,7563
2014-09-17,Upper West Side South,2.25828359704,Manhattan,9986
2014-09-17,Van Cortlandt Park,2.98,Bronx,1
2014-09-17,Van Cortlandt Village,2.11666666667,Bronx,3
2014-09-17,Van Nest/Morris Park,0.11,Bronx,3
2014-09-17,Washington Heights North,3.41698412698,Manhattan,63
2014-09-17,Washington Heights South,4.58082474227,Manhattan,291
2014-09-17,West Chelsea/Hudson Yards,2.50937823069,Manhattan,6771
2014-09-17,West Concourse,2.888125,Bronx,32
2014-09-17,West Farms/Bronx River,5.52333333333,Bronx,3
2014-09-17,West Village,2.40928212413,Manhattan,9152
2014-09-17,Westchester Village/Unionport,15.83,Bronx,1
2014-09-17,Whitestone,14.0,Queens,2
2014-09-17,Willets Point,9.09,Queens,2
2014-09-17,Williamsbridge/Olinville,0.69,Bronx,1
2014-09-17,Williamsburg (North Side),3.36192825112,Brooklyn,892
2014-09-17,Williamsburg (South Side),3.09265306122,Brooklyn,686
2014-09-17,Windsor Terrace,3.35676470588,Brooklyn,34
2014-09-17,Woodhaven,4.26,Queens,8
2014-09-17,Woodlawn/Wakefield,0.0,Bronx,1
2014-09-17,Woodside,3.12339712919,Queens,209
2014-09-17,World Trade Center,4.38927979275,Manhattan,1930
2014-09-17,Yorkville East,2.55894698752,Manhattan,5527
2014-09-17,Yorkville West,2.47219287834,Manhattan,6740
2014-09-18,Alphabet City,2.90962389381,Manhattan,1356
2014-09-18,Arden Heights,0.0,Staten Island,1
2014-09-18,Astoria,3.30486447932,Queens,701
2014-09-18,Astoria Park,3.80454545455,Queens,11
2014-09-18,Baisley Park,14.504084507,Queens,71
2014-09-18,Bath Beach,2.315,Brooklyn,2
2014-09-18,Battery Park,4.69582733813,Manhattan,139
2014-09-18,Battery Park City,4.1834157615,Manhattan,4327
2014-09-18,Bay Ridge,5.09666666667,Brooklyn,18
2014-09-18,Bayside,0.0,Queens,1
2014-09-18,Bedford,2.89723958333,Brooklyn,192
2014-09-18,Bedford Park,3.494,Bronx,5
2014-09-18,Bellerose,1.6575,Queens,4
2014-09-18,Belmont,2.2,Bronx,3
2014-09-18,Bensonhurst East,8.36666666667,Brooklyn,6
2014-09-18,Bensonhurst West,1.8,Brooklyn,1
2014-09-18,Bloomingdale,2.73063781321,Manhattan,1317
2014-09-18,Boerum Hill,3.72627659574,Brooklyn,564
2014-09-18,Borough Park,7.04857142857,Brooklyn,7
2014-09-18,Briarwood/Jamaica Hills,7.17605263158,Queens,38
2014-09-18,Brighton Beach,1.1,Brooklyn,2
2014-09-18,Brooklyn Heights,4.3292481203,Brooklyn,798
2014-09-18,Brooklyn Navy Yard,3.602,Brooklyn,20
2014-09-18,Brownsville,1.1,Brooklyn,1
2014-09-18,Bushwick North,2.97941176471,Brooklyn,85
2014-09-18,Bushwick South,3.05147651007,Brooklyn,149
2014-09-18,Cambria Heights,7.6625,Queens,4
2014-09-18,Canarsie,2.38666666667,Brooklyn,6
2014-09-18,Carroll Gardens,4.17416422287,Brooklyn,341
2014-09-18,Central Harlem,2.70865025467,Manhattan,1178
2014-09-18,Central Harlem North,2.90253164557,Manhattan,474
2014-09-18,Central Park,2.17462162584,Manhattan,6409
2014-09-18,Chinatown,3.19349429324,Manhattan,1139
2014-09-18,Claremont/Bathgate,0.0,Bronx,2
2014-09-18,Clinton East,2.53110589535,Manhattan,14486
2014-09-18,Clinton Hill,3.30882882883,Brooklyn,222
2014-09-18,Clinton West,2.48946888303,Manhattan,4933
2014-09-18,Cobble Hill,4.37802702703,Brooklyn,370
2014-09-18,College Point,9.6,Queens,1
2014-09-18,Columbia Street,4.21270833333,Brooklyn,48
2014-09-18,Corona,5.5225,Queens,12
2014-09-18,Crotona Park East,2.96,Bronx,3
2014-09-18,Crown Heights North,3.25612244898,Brooklyn,98
2014-09-18,Crown Heights South,3.722,Brooklyn,25
2014-09-18,Cypress Hills,2.25,Brooklyn,2
2014-09-18,DUMBO/Vinegar Hill,4.12123529412,Brooklyn,340
2014-09-18,Downtown Brooklyn/MetroTech,3.98989855072,Brooklyn,690
2014-09-18,Dyker Heights,0.863333333333,Brooklyn,3
2014-09-18,East Chelsea,2.49831253391,Manhattan,12901
2014-09-18,East Concourse/Concourse Village,5.752,Bronx,10
2014-09-18,East Elmhurst,7.66129411765,Queens,85
2014-09-18,East Flatbush/Farragut,2.06666666667,Brooklyn,3
2014-09-18,East Flatbush/Remsen Village,5.56666666667,Brooklyn,3
2014-09-18,East Harlem North,2.77611641221,Manhattan,1048
2014-09-18,East Harlem South,2.59251198083,Manhattan,2504
2014-09-18,East New York,4.09266666667,Brooklyn,15
2014-09-18,East New York/Pennsylvania Avenue,4.43333333333,Brooklyn,15
2014-09-18,East Tremont,1.96,Bronx,3
2014-09-18,East Village,2.59240794947,Manhattan,12982
2014-09-18,East Williamsburg,2.99150684932,Brooklyn,365
2014-09-18,Eastchester,9.9,Bronx,1
2014-09-18,Elmhurst,2.83777777778,Queens,72
2014-09-18,Elmhurst/Maspeth,3.72563636364,Queens,55
2014-09-18,Erasmus,2.947,Brooklyn,10
2014-09-18,Financial District North,4.67542485396,Manhattan,3766
2014-09-18,Financial District South,4.91794844819,Manhattan,1901
2014-09-18,Flatbush/Ditmas Park,4.3359375,Brooklyn,64
2014-09-18,Flatiron,2.18766546601,Manhattan,8884
2014-09-18,Flatlands,4.86888888889,Brooklyn,9
2014-09-18,Flushing,5.71307692308,Queens,26
2014-09-18,Flushing Meadows-Corona Park,8.48787234043,Queens,47
2014-09-18,Fordham South,3.4,Bronx,1
2014-09-18,Forest Hills,4.67828947368,Queens,76
2014-09-18,Forest Park/Highland Park,4.93333333333,Queens,3
2014-09-18,Fort Greene,3.63951327434,Brooklyn,452
2014-09-18,Fresh Meadows,1.7,Queens,2
2014-09-18,Garment District,2.34853097773,Manhattan,8264
2014-09-18,Glendale,3.4075,Queens,16
2014-09-18,Gowanus,3.63972727273,Brooklyn,110
2014-09-18,Gramercy,2.29025013637,Manhattan,12833
2014-09-18,Green-Wood Cemetery,2.795,Brooklyn,2
2014-09-18,Greenpoint,3.19172147002,Brooklyn,517
2014-09-18,Greenwich Village North,2.21461069818,Manhattan,8207
2014-09-18,Greenwich Village South,2.5293108526,Manhattan,6791
2014-09-18,Hamilton Heights,3.83767164179,Manhattan,335
2014-09-18,Highbridge,4.57214285714,Bronx,14
2014-09-18,Highbridge Park,6.60666666667,Manhattan,3
2014-09-18,Hillcrest/Pomonok,3.83125,Queens,8
2014-09-18,Hollis,3.38833333333,Queens,6
2014-09-18,Homecrest,2.88157894737,Brooklyn,19
2014-09-18,Howard Beach,9.32166666667,Queens,6
2014-09-18,Hudson Sq,2.84176539589,Manhattan,3410
2014-09-18,Hunts Point,2.82333333333,Bronx,3
2014-09-18,Inwood,4.06785714286,Manhattan,28
2014-09-18,Inwood Hill Park,3.44,Manhattan,1
2014-09-18,JFK Airport,15.9478851574,Queens,8516
2014-09-18,Jackson Heights,3.2655982906,Queens,234
2014-09-18,Jamaica,10.7941304348,Queens,46
2014-09-18,Jamaica Estates,0.943333333333,Queens,3
2014-09-18,Kensington,5.85617647059,Brooklyn,34
2014-09-18,Kew Gardens,4.80730769231,Queens,26
2014-09-18,Kew Gardens Hills,3.42875,Queens,8
2014-09-18,Kingsbridge Heights,6.085,Bronx,2
2014-09-18,Kips Bay,2.42414280536,Manhattan,5518
2014-09-18,LaGuardia Airport,9.74509261609,Queens,11823
2014-09-18,Lenox Hill East,2.64330251304,Manhattan,8436
2014-09-18,Lenox Hill West,2.16884524373,Manhattan,10565
2014-09-18,Lincoln Square East,2.28540315939,Manhattan,13357
2014-09-18,Lincoln Square West,2.31077068063,Manhattan,4775
2014-09-18,Little Italy/NoLiTa,2.84166666667,Manhattan,5160
2014-09-18,Long Island City/Hunters Point,3.01442218798,Queens,649
2014-09-18,Long Island City/Queens Plaza,2.92840080972,Queens,494
2014-09-18,Lower East Side,3.02412572721,Manhattan,6188
2014-09-18,Madison,4.274,Brooklyn,5
2014-09-18,Manhattan Beach,18.49,Brooklyn,1
2014-09-18,Manhattan Valley,2.49952927991,Manhattan,3569
2014-09-18,Manhattanville,3.07754385965,Manhattan,342
2014-09-18,Marble Hill,1.32,Manhattan,3
2014-09-18,Marine Park/Mill Basin,0.52,Brooklyn,1
2014-09-18,Maspeth,4.684,Queens,15
2014-09-18,Meatpacking/West Village West,2.58440449097,Manhattan,6591
2014-09-18,Melrose South,3.02363636364,Bronx,11
2014-09-18,Middle Village,3.97,Queens,5
2014-09-18,Midtown Center,2.66730595376,Manhattan,15486
2014-09-18,Midtown East,2.64603625105,Manhattan,15503
2014-09-18,Midtown North,2.5790203357,Manhattan,12392
2014-09-18,Midtown South,2.48966927843,Manhattan,10976
2014-09-18,Midwood,1.92,Brooklyn,3
2014-09-18,Morningside Heights,2.94839662447,Manhattan,2370
2014-09-18,Morrisania/Melrose,2.17857142857,Bronx,7
2014-09-18,Mott Haven/Port Morris,2.37735294118,Bronx,68
2014-09-18,Mount Hope,1.51,Bronx,2
2014-09-18,Murray Hill,2.43521163691,Manhattan,16018
2014-09-18,Murray Hill-Queens,14.4,Queens,1
2014-09-18,New Dorp/Midland Beach,0.7,Staten Island,1
2014-09-18,Newark Airport,0.170967741935,EWR,31
2014-09-18,North Corona,2.54307692308,Queens,13
2014-09-18,Norwood,1.745,Bronx,2
2014-09-18,Oakland Gardens,0.0,Queens,1
2014-09-18,Ocean Hill,4.14615384615,Brooklyn,13
2014-09-18,Ocean Parkway South,3.23176470588,Brooklyn,17
2014-09-18,Old Astoria,3.21634241245,Queens,257
2014-09-18,Ozone Park,9.46,Queens,7
2014-09-18,Park Slope,3.65122362869,Brooklyn,711
2014-09-18,Parkchester,3.336,Bronx,5
2014-09-18,Penn Station/Madison Sq West,2.35845691528,Manhattan,13810
2014-09-18,Prospect Heights,3.26073170732,Brooklyn,164
2014-09-18,Prospect Park,4.81677419355,Brooklyn,31
2014-09-18,Prospect-Lefferts Gardens,3.57886075949,Brooklyn,79
2014-09-18,Queens Village,6.328,Queens,5
2014-09-18,Queensboro Hill,4.40166666667,Queens,6
2014-09-18,Queensbridge/Ravenswood,2.78475903614,Queens,166
2014-09-18,Randalls Island,6.42352941176,Manhattan,17
2014-09-18,Red Hook,4.50148148148,Brooklyn,54
2014-09-18,Rego Park,4.42860465116,Queens,43
