pickup_datetime,BoroName,trip_distance,borough,count
2016-03-17,Westchester Village/Unionport,7.0,Bronx,4
2016-03-17,Whitestone,2.43,Queens,1
2016-03-17,Williamsbridge/Olinville,6.18,Bronx,3
2016-03-17,Williamsburg (North Side),2.79768181818,Brooklyn,440
2016-03-17,Williamsburg (South Side),3.157,Brooklyn,490
2016-03-17,Windsor Terrace,4.27764705882,Brooklyn,17
2016-03-17,Woodhaven,3.64,Queens,5
2016-03-17,Woodlawn/Wakefield,5.404,Bronx,5
2016-03-17,Woodside,3.27596078431,Queens,255
2016-03-17,World Trade Center,4.29558823529,Manhattan,1938
2016-03-17,Yorkville East,2.55579972726,Manhattan,5133
2016-03-17,Yorkville West,2.5945167576,Manhattan,7698
2016-03-18,Allerton/Pelham Gardens,0.35,Bronx,1
2016-03-18,Alphabet City,2.65984387198,Manhattan,1281
2016-03-18,Arrochar/Fort Wadsworth,0.0,Staten Island,2
2016-03-18,Astoria,3.02087346025,Queens,893
2016-03-18,Astoria Park,2.542,Queens,5
2016-03-18,Auburndale,7.5,Queens,1
2016-03-18,Baisley Park,16.293375,Queens,80
2016-03-18,Bath Beach,10.1,Brooklyn,1
2016-03-18,Battery Park,4.37391752577,Manhattan,97
2016-03-18,Battery Park City,4.1135993083,Manhattan,4048
2016-03-18,Bay Ridge,4.67242424242,Brooklyn,33
2016-03-18,Bayside,4.14,Queens,5
2016-03-18,Bedford,3.06028571429,Brooklyn,175
2016-03-18,Bedford Park,2.397,Bronx,10
2016-03-18,Bellerose,0.0,Queens,1
2016-03-18,Belmont,1.495,Bronx,2
2016-03-18,Bensonhurst East,2.13444444444,Brooklyn,9
2016-03-18,Bensonhurst West,4.90214285714,Brooklyn,14
2016-03-18,Bloomingdale,2.61175496689,Manhattan,1208
2016-03-18,Boerum Hill,3.03474576271,Brooklyn,590
2016-03-18,Borough Park,2.99153846154,Brooklyn,13
2016-03-18,Briarwood/Jamaica Hills,9.25275862069,Queens,29
2016-03-18,Brighton Beach,5.0125,Brooklyn,4
2016-03-18,Broad Channel,0.0,Queens,1
2016-03-18,Bronx Park,2.7,Bronx,1
2016-03-18,Bronxdale,7.39,Bronx,3
2016-03-18,Brooklyn Heights,4.09388007055,Brooklyn,567
2016-03-18,Brooklyn Navy Yard,1.80882352941,Brooklyn,17
2016-03-18,Brownsville,3.685,Brooklyn,6
2016-03-18,Bushwick North,2.70367521368,Brooklyn,117
2016-03-18,Bushwick South,2.67863636364,Brooklyn,198
2016-03-18,Cambria Heights,0.0,Queens,1
2016-03-18,Canarsie,8.855,Brooklyn,12
2016-03-18,Carroll Gardens,3.38841423948,Brooklyn,309
2016-03-18,Central Harlem,2.36866868381,Manhattan,1322
2016-03-18,Central Harlem North,2.58527815468,Manhattan,737
2016-03-18,Central Park,2.20545508042,Manhattan,5098
2016-03-18,Chinatown,3.08868448099,Manhattan,973
2016-03-18,Claremont/Bathgate,2.462,Bronx,10
2016-03-18,Clinton East,2.65778904957,Manhattan,13899
2016-03-18,Clinton Hill,3.53687203791,Brooklyn,211
2016-03-18,Clinton West,2.55675675676,Manhattan,4625
2016-03-18,Co-Op City,4.12,Bronx,1
2016-03-18,Cobble Hill,3.45916408669,Brooklyn,323
2016-03-18,College Point,4.202,Queens,5
2016-03-18,Columbia Street,4.73588235294,Brooklyn,34
2016-03-18,Coney Island,0.903333333333,Brooklyn,3
2016-03-18,Corona,3.435,Queens,12
2016-03-18,Crotona Park East,0.6,Bronx,1
2016-03-18,Crown Heights North,2.97619883041,Brooklyn,171
2016-03-18,Crown Heights South,2.50944444444,Brooklyn,36
2016-03-18,Cypress Hills,13.2575,Brooklyn,4
2016-03-18,DUMBO/Vinegar Hill,3.92938888889,Brooklyn,180
2016-03-18,Downtown Brooklyn/MetroTech,4.07371735791,Brooklyn,651
2016-03-18,Dyker Heights,0.703333333333,Brooklyn,3
2016-03-18,East Chelsea,2.42037503691,Manhattan,10159
2016-03-18,East Concourse/Concourse Village,2.25058823529,Bronx,17
2016-03-18,East Elmhurst,5.31857142857,Queens,49
2016-03-18,East Flatbush/Farragut,4.123,Brooklyn,10
2016-03-18,East Flatbush/Remsen Village,3.59,Brooklyn,9
2016-03-18,East Harlem North,2.4993957115,Manhattan,1539
2016-03-18,East Harlem South,2.53150644567,Manhattan,2715
2016-03-18,East New York,4.93307692308,Brooklyn,13
2016-03-18,East New York/Pennsylvania Avenue,7.254,Brooklyn,5
2016-03-18,East Tremont,2.388,Bronx,5
2016-03-18,East Village,2.56581132336,Manhattan,14501
2016-03-18,East Williamsburg,2.71856697819,Brooklyn,321
2016-03-18,Elmhurst,3.80112068966,Queens,116
2016-03-18,Elmhurst/Maspeth,3.89761904762,Queens,63
2016-03-18,Erasmus,3.36555555556,Brooklyn,18
2016-03-18,Far Rockaway,0.62,Queens,1
2016-03-18,Financial District North,4.58935115567,Manhattan,3591
2016-03-18,Financial District South,4.94238798102,Manhattan,1897
2016-03-18,Flatbush/Ditmas Park,4.87786885246,Brooklyn,61
2016-03-18,Flatiron,2.14335590497,Manhattan,8713
2016-03-18,Flatlands,3.39333333333,Brooklyn,9
2016-03-18,Flushing,6.76052631579,Queens,19
2016-03-18,Flushing Meadows-Corona Park,9.06333333333,Queens,30
2016-03-18,Fordham South,2.518,Bronx,5
2016-03-18,Forest Hills,5.68419753086,Queens,81
2016-03-18,Forest Park/Highland Park,2.37,Queens,1
2016-03-18,Fort Greene,3.34243243243,Brooklyn,555
2016-03-18,Fresh Meadows,5.14333333333,Queens,3
2016-03-18,Garment District,2.41323613707,Manhattan,8025
2016-03-18,Glen Oaks,1.43,Queens,13
2016-03-18,Glendale,3.902,Queens,5
2016-03-18,Governor's Island/Ellis Island/Liberty Island,4.07,Manhattan,2
2016-03-18,Gowanus,2.93161616162,Brooklyn,99
2016-03-18,Gramercy,2.25763864782,Manhattan,12099
2016-03-18,Gravesend,2.6,Brooklyn,1
2016-03-18,Great Kills,7.96666666667,Staten Island,3
2016-03-18,Greenpoint,2.90597058824,Brooklyn,340
2016-03-18,Greenwich Village North,2.23272122693,Manhattan,7368
2016-03-18,Greenwich Village South,2.50346386008,Manhattan,6461
2016-03-18,Hamilton Heights,3.57234042553,Manhattan,517
2016-03-18,Hammels/Arverne,16.378,Queens,5
2016-03-18,Highbridge,3.112,Bronx,15
2016-03-18,Highbridge Park,2.84,Manhattan,3
2016-03-18,Hillcrest/Pomonok,3.71,Queens,1
2016-03-18,Homecrest,2.724,Brooklyn,5
2016-03-18,Howard Beach,10.7683333333,Queens,6
2016-03-18,Hudson Sq,2.57951593384,Manhattan,2479
2016-03-18,Hunts Point,1.175,Bronx,2
2016-03-18,Inwood,4.46088888889,Manhattan,45
2016-03-18,JFK Airport,16.0526705653,Queens,8721
2016-03-18,Jackson Heights,2.91457142857,Queens,245
2016-03-18,Jamaica,11.0668888889,Queens,45
2016-03-18,Jamaica Estates,1.226,Queens,5
2016-03-18,Kensington,7.36608695652,Brooklyn,23
2016-03-18,Kew Gardens,4.06105263158,Queens,19
2016-03-18,Kew Gardens Hills,1.51625,Queens,8
2016-03-18,Kingsbridge Heights,2.47,Bronx,5
2016-03-18,Kips Bay,2.33372712418,Manhattan,6120
2016-03-18,LaGuardia Airport,9.76747247297,Queens,10081
2016-03-18,Laurelton,0.3,Queens,1
2016-03-18,Lenox Hill East,2.59118514935,Manhattan,8269
2016-03-18,Lenox Hill West,2.18216261682,Manhattan,10700
2016-03-18,Lincoln Square East,2.17146698616,Manhattan,11268
2016-03-18,Lincoln Square West,2.21706818182,Manhattan,4400
2016-03-18,Little Italy/NoLiTa,2.55992641363,Manhattan,5164
2016-03-18,Long Island City/Hunters Point,3.08601462523,Queens,547
2016-03-18,Long Island City/Queens Plaza,3.08701265823,Queens,395
2016-03-18,Longwood,3.87,Bronx,7
2016-03-18,Lower East Side,3.04634676806,Manhattan,6575
2016-03-18,Madison,3.1775,Brooklyn,4
2016-03-18,Manhattan Beach,3.995,Brooklyn,2
2016-03-18,Manhattan Valley,2.48751160093,Manhattan,3448
2016-03-18,Manhattanville,2.78949308756,Manhattan,434
2016-03-18,Marble Hill,4.54,Manhattan,2
2016-03-18,Marine Park/Mill Basin,2.55333333333,Brooklyn,3
2016-03-18,Maspeth,4.42066666667,Queens,30
2016-03-18,Meatpacking/West Village West,2.49550895921,Manhattan,5246
2016-03-18,Melrose South,2.84666666667,Bronx,27
2016-03-18,Middle Village,5.09,Queens,7
2016-03-18,Midtown Center,2.51520521045,Manhattan,15277
2016-03-18,Midtown East,2.59700320404,Manhattan,14669
2016-03-18,Midtown North,2.51232762368,Manhattan,11501
2016-03-18,Midtown South,2.58417290487,Manhattan,10954
2016-03-18,Midwood,0.6325,Brooklyn,4
2016-03-18,Morningside Heights,2.8196173913,Manhattan,1725
2016-03-18,Morrisania/Melrose,2.12333333333,Bronx,12
2016-03-18,Mott Haven/Port Morris,2.57305882353,Bronx,85
2016-03-18,Mount Hope,5.21272727273,Bronx,11
2016-03-18,Murray Hill,2.35932982129,Manhattan,14996
2016-03-18,Murray Hill-Queens,5.8925,Queens,4
2016-03-18,Newark Airport,1.90275862069,EWR,29
2016-03-18,North Corona,3.52545454545,Queens,11
2016-03-18,Norwood,0.785,Bronx,2
2016-03-18,Oakland Gardens,1.85,Queens,1
2016-03-18,Ocean Hill,5.182,Brooklyn,15
2016-03-18,Ocean Parkway South,1.554,Brooklyn,10
2016-03-18,Old Astoria,3.18576271186,Queens,295
2016-03-18,Ozone Park,13.22,Queens,2
2016-03-18,Park Slope,3.23900552486,Brooklyn,724
2016-03-18,Parkchester,8.8,Bronx,2
2016-03-18,Pelham Parkway,2.85714285714,Bronx,7
2016-03-18,Penn Station/Madison Sq West,2.26342602345,Manhattan,14241
2016-03-18,Port Richmond,2.8,Staten Island,1
2016-03-18,Prospect Heights,3.35974522293,Brooklyn,157
2016-03-18,Prospect Park,3.92,Brooklyn,13
2016-03-18,Prospect-Lefferts Gardens,3.51725806452,Brooklyn,62
2016-03-18,Queens Village,2.85962962963,Queens,27
2016-03-18,Queensboro Hill,4.855,Queens,6
2016-03-18,Queensbridge/Ravenswood,2.45829145729,Queens,199
2016-03-18,Randalls Island,7.21421052632,Manhattan,19
2016-03-18,Red Hook,4.32029411765,Brooklyn,34
2016-03-18,Rego Park,4.36386363636,Queens,44
2016-03-18,Richmond Hill,4.71,Queens,9
2016-03-18,Ridgewood,2.0,Queens,21
2016-03-18,Riverdale/North Riverdale/Fieldston,5.13833333333,Bronx,6
2016-03-18,Roosevelt Island,4.9565,Manhattan,20
2016-03-18,Rossville/Woodrow,33.58,Staten Island,1
2016-03-18,Saint Michaels Cemetery/Woodside,0.644444444444,Queens,9
2016-03-18,Schuylerville/Edgewater Park,4.14,Bronx,7
2016-03-18,Seaport,4.15170616114,Manhattan,844
2016-03-18,Sheepshead Bay,0.223529411765,Brooklyn,17
2016-03-18,SoHo,2.49301737757,Manhattan,3798
2016-03-18,Soundview/Bruckner,5.47375,Bronx,8
2016-03-18,Soundview/Castle Hill,2.7825,Bronx,4
2016-03-18,South Beach/Dongan Hills,3.0,Staten Island,1
2016-03-18,South Jamaica,13.2188571429,Queens,35
2016-03-18,South Ozone Park,6.66020408163,Queens,49
2016-03-18,South Williamsburg,1.92,Brooklyn,47
2016-03-18,Springfield Gardens North,1.5,Queens,2
2016-03-18,Springfield Gardens South,16.24,Queens,22
2016-03-18,Spuyten Duyvil/Kingsbridge,3.11454545455,Bronx,11
2016-03-18,Stapleton,3.36,Staten Island,24
2016-03-18,Steinway,3.84955621302,Queens,338
2016-03-18,Stuy Town/Peter Cooper Village,2.55415419162,Manhattan,1336
2016-03-18,Stuyvesant Heights,2.71695121951,Brooklyn,82
2016-03-18,Sunnyside,3.30681710214,Queens,842
2016-03-18,Sunset Park East,3.64857142857,Brooklyn,7
2016-03-18,Sunset Park West,3.36388888889,Brooklyn,54
2016-03-18,Sutton Place/Turtle Bay North,2.3877046043,Manhattan,8883
2016-03-18,Times Sq/Theatre District,2.96572423502,Manhattan,13497
2016-03-18,TriBeCa/Civic Center,3.01502674419,Manhattan,8600
2016-03-18,Two Bridges/Seward Park,3.18388951522,Manhattan,887
2016-03-18,UN/Turtle Bay South,2.68252490706,Manhattan,6725
2016-03-18,Union Sq,2.22431439731,Manhattan,14593
2016-03-18,University Heights/Morris Heights,3.53444444444,Bronx,9
2016-03-18,Upper East Side North,2.03871516516,Manhattan,15107
2016-03-18,Upper East Side South,1.85252089224,Manhattan,15915
2016-03-18,Upper West Side North,2.30205626864,Manhattan,7713
2016-03-18,Upper West Side South,2.20723958834,Manhattan,10397
2016-03-18,Van Cortlandt Park,2.75,Bronx,2
2016-03-18,Van Cortlandt Village,2.815,Bronx,4
2016-03-18,Van Nest/Morris Park,6.765,Bronx,4
2016-03-18,Washington Heights North,3.79612244898,Manhattan,98
2016-03-18,Washington Heights South,4.21340527578,Manhattan,417
2016-03-18,West Chelsea/Hudson Yards,2.36278500383,Manhattan,5228
2016-03-18,West Concourse,2.92343283582,Bronx,67
2016-03-18,West Farms/Bronx River,2.3,Bronx,1
2016-03-18,West Village,2.35268575534,Manhattan,9744
2016-03-18,Westchester Village/Unionport,8.31875,Bronx,8
2016-03-18,Westerleigh,4.0,Staten Island,1
2016-03-18,Whitestone,8.04,Queens,2
2016-03-18,Williamsbridge/Olinville,0.0,Bronx,1
2016-03-18,Williamsburg (North Side),2.88007621951,Brooklyn,656
2016-03-18,Williamsburg (South Side),3.077184,Brooklyn,625
2016-03-18,Windsor Terrace,4.38375,Brooklyn,24
2016-03-18,Woodhaven,3.499,Queens,10
2016-03-18,Woodlawn/Wakefield,1.75333333333,Bronx,6
2016-03-18,Woodside,3.00171532847,Queens,274
2016-03-18,World Trade Center,4.32269713712,Manhattan,1991
2016-03-18,Yorkville East,2.63854861859,Manhattan,5574
2016-03-18,Yorkville West,2.43417867793,Manhattan,8048
2016-03-19,Allerton/Pelham Gardens,0.5,Bronx,2
2016-03-19,Alphabet City,2.77372115857,Manhattan,2037
2016-03-19,Astoria,2.90494240838,Queens,955
2016-03-19,Astoria Park,3.65,Queens,4
2016-03-19,Auburndale,0.78,Queens,4
2016-03-19,Baisley Park,14.4827777778,Queens,54
2016-03-19,Bath Beach,13.81,Brooklyn,1
2016-03-19,Battery Park,4.18467455621,Manhattan,169
2016-03-19,Battery Park City,3.65195691203,Manhattan,3342
2016-03-19,Bay Ridge,4.47260869565,Brooklyn,23
2016-03-19,Bay Terrace/Fort Totten,1.2,Queens,1
2016-03-19,Bayside,5.55666666667,Queens,3
2016-03-19,Bedford,3.12107142857,Brooklyn,252
2016-03-19,Bedford Park,1.8525,Bronx,8
2016-03-19,Bellerose,5.145,Queens,2
2016-03-19,Belmont,2.905,Bronx,2
2016-03-19,Bensonhurst East,2.95,Brooklyn,3
2016-03-19,Bensonhurst West,4.59428571429,Brooklyn,7
2016-03-19,Bloomingdale,2.8777326036,Manhattan,1279
2016-03-19,Boerum Hill,3.40566302652,Brooklyn,641
2016-03-19,Borough Park,2.42833333333,Brooklyn,6
2016-03-19,Briarwood/Jamaica Hills,9.20818181818,Queens,33
2016-03-19,Brighton Beach,1.896,Brooklyn,5
2016-03-19,Bronx Park,4.55,Bronx,4
2016-03-19,Bronxdale,5.675,Bronx,2
2016-03-19,Brooklyn Heights,3.92936014625,Brooklyn,547
2016-03-19,Brooklyn Navy Yard,2.915,Brooklyn,14
2016-03-19,Brownsville,9.10625,Brooklyn,8
2016-03-19,Bushwick North,3.00432748538,Brooklyn,171
2016-03-19,Bushwick South,3.19524725275,Brooklyn,364
2016-03-19,Canarsie,7.054375,Brooklyn,16
2016-03-19,Carroll Gardens,3.09136807818,Brooklyn,307
2016-03-19,Central Harlem,2.67954151177,Manhattan,1614
2016-03-19,Central Harlem North,2.53122116689,Manhattan,737
2016-03-19,Central Park,2.28551612903,Manhattan,4650
2016-03-19,Chinatown,2.92719861232,Manhattan,1153
2016-03-19,Claremont/Bathgate,5.59142857143,Bronx,7
2016-03-19,Clinton East,2.62213460369,Manhattan,14799
2016-03-19,Clinton Hill,3.13610966057,Brooklyn,383
2016-03-19,Clinton West,2.65996251874,Manhattan,5336
2016-03-19,Cobble Hill,3.83790513834,Brooklyn,253
2016-03-19,College Point,7.625,Queens,4
2016-03-19,Columbia Street,3.23272727273,Brooklyn,22
2016-03-19,Coney Island,1.50666666667,Brooklyn,6
2016-03-19,Corona,5.638125,Queens,16
2016-03-19,Crotona Park East,2.2,Bronx,6
2016-03-19,Crown Heights North,2.94,Brooklyn,253
2016-03-19,Crown Heights South,3.46340909091,Brooklyn,44
2016-03-19,Cypress Hills,7.2,Brooklyn,1
2016-03-19,DUMBO/Vinegar Hill,3.8461,Brooklyn,200
2016-03-19,Downtown Brooklyn/MetroTech,3.74918144611,Brooklyn,733
2016-03-19,East Chelsea,2.35672238182,Manhattan,11487
2016-03-19,East Concourse/Concourse Village,2.87866666667,Bronx,15
2016-03-19,East Elmhurst,4.86680851064,Queens,47
2016-03-19,East Flatbush/Farragut,4.59444444444,Brooklyn,18
2016-03-19,East Flatbush/Remsen Village,3.02,Brooklyn,5
2016-03-19,East Flushing,2.95333333333,Queens,3
2016-03-19,East Harlem North,2.78065806452,Manhattan,1550
2016-03-19,East Harlem South,2.64243201243,Manhattan,2574
2016-03-19,East New York,4.601875,Brooklyn,16
2016-03-19,East New York/Pennsylvania Avenue,2.624,Brooklyn,5
2016-03-19,East Tremont,2.07,Bronx,10
2016-03-19,East Village,2.48952627891,Manhattan,21405
2016-03-19,East Williamsburg,2.88582623509,Brooklyn,587
2016-03-19,Eastchester,6.225,Bronx,2
2016-03-19,Elmhurst,2.95756097561,Queens,164
2016-03-19,Elmhurst/Maspeth,3.54247311828,Queens,93
2016-03-19,Erasmus,4.28545454545,Brooklyn,22
2016-03-19,Far Rockaway,23.89,Queens,1
2016-03-19,Financial District North,3.98404799495,Manhattan,3167
2016-03-19,Financial District South,4.17076404494,Manhattan,1335
2016-03-19,Flatbush/Ditmas Park,3.62607142857,Brooklyn,56
2016-03-19,Flatiron,2.11828817616,Manhattan,10445
2016-03-19,Flatlands,3.62333333333,Brooklyn,6
2016-03-19,Flushing,6.85814814815,Queens,27
2016-03-19,Flushing Meadows-Corona Park,11.1330769231,Queens,26
2016-03-19,Fordham South,2.915,Bronx,4
2016-03-19,Forest Hills,3.84493333333,Queens,75
2016-03-19,Forest Park/Highland Park,3.43,Queens,2
2016-03-19,Fort Greene,3.41080229226,Brooklyn,698
2016-03-19,Fresh Meadows,3.78,Queens,2
2016-03-19,Garment District,2.46193079585,Manhattan,7225
2016-03-19,Glendale,5.675,Queens,6
2016-03-19,Gowanus,3.03068181818,Brooklyn,132
2016-03-19,Gramercy,2.10578918366,Manhattan,12703
2016-03-19,Gravesend,1.93,Brooklyn,2
2016-03-19,Green-Wood Cemetery,0.3,Brooklyn,1
2016-03-19,Greenpoint,3.05741803279,Brooklyn,488
2016-03-19,Greenwich Village North,2.1475244186,Manhattan,8600
2016-03-19,Greenwich Village South,2.47182696483,Manhattan,9212
2016-03-19,Grymes Hill/Clifton,3.3,Staten Island,2
2016-03-19,Hamilton Heights,3.18708984375,Manhattan,512
2016-03-19,Hammels/Arverne,10.25,Queens,2
2016-03-19,Heartland Village/Todt Hill,13.7,Staten Island,1
2016-03-19,Highbridge,2.63375,Bronx,16
2016-03-19,Highbridge Park,3.33,Manhattan,4
2016-03-19,Hillcrest/Pomonok,2.585,Queens,4
2016-03-19,Hollis,2.49428571429,Queens,14
2016-03-19,Homecrest,3.9325,Brooklyn,4
2016-03-19,Howard Beach,15.01,Queens,4
2016-03-19,Hudson Sq,2.37618763326,Manhattan,2345
2016-03-19,Hunts Point,5.28375,Bronx,8
2016-03-19,Inwood,4.56215384615,Manhattan,65
2016-03-19,Inwood Hill Park,2.516,Manhattan,5
2016-03-19,JFK Airport,16.3219227425,Queens,8051
2016-03-19,Jackson Heights,2.96284697509,Queens,281
2016-03-19,Jamaica,10.082,Queens,35
2016-03-19,Jamaica Estates,5.66,Queens,3
2016-03-19,Kensington,4.336,Brooklyn,35
2016-03-19,Kew Gardens,4.985625,Queens,16
2016-03-19,Kew Gardens Hills,3.51785714286,Queens,14
2016-03-19,Kingsbridge Heights,3.08714285714,Bronx,7
2016-03-19,Kips Bay,2.20785108858,Manhattan,6017
2016-03-19,LaGuardia Airport,9.39807182706,Queens,5736
2016-03-19,Lenox Hill East,2.67456365503,Manhattan,5844
2016-03-19,Lenox Hill West,2.26099036351,Manhattan,10481
2016-03-19,Lincoln Square East,2.27381838839,Manhattan,11442
2016-03-19,Lincoln Square West,2.28669491525,Manhattan,4248
2016-03-19,Little Italy/NoLiTa,2.47384232955,Manhattan,7040
2016-03-19,Long Island City/Hunters Point,3.18833951763,Queens,1078
2016-03-19,Long Island City/Queens Plaza,3.3832231405,Queens,605
2016-03-19,Longwood,4.105,Bronx,2
2016-03-19,Lower East Side,2.94349573257,Manhattan,11248
2016-03-19,Madison,3.355,Brooklyn,2
2016-03-19,Manhattan Beach,1.795,Brooklyn,4
2016-03-19,Manhattan Valley,2.60072106262,Manhattan,3689
2016-03-19,Manhattanville,3.33362811791,Manhattan,441
2016-03-19,Marble Hill,3.31571428571,Manhattan,7
2016-03-19,Marine Park/Floyd Bennett Field,8.55,Brooklyn,3
2016-03-19,Marine Park/Mill Basin,3.1875,Brooklyn,4
2016-03-19,Maspeth,4.27375,Queens,16
2016-03-19,Meatpacking/West Village West,2.52452674897,Manhattan,7290
2016-03-19,Melrose South,2.87409090909,Bronx,22
2016-03-19,Middle Village,3.22125,Queens,8
2016-03-19,Midtown Center,2.36369010686,Manhattan,11604
2016-03-19,Midtown East,2.38742218528,Manhattan,10827
2016-03-19,Midtown North,2.41257554672,Manhattan,10060
2016-03-19,Midtown South,2.44396228142,Manhattan,10923
2016-03-19,Midwood,3.3575,Brooklyn,8
2016-03-19,Morningside Heights,3.02723737667,Manhattan,1723
2016-03-19,Morrisania/Melrose,3.03,Bronx,12
2016-03-19,Mott Haven/Port Morris,2.8454,Bronx,100
2016-03-19,Mount Hope,1.26777777778,Bronx,9
2016-03-19,Murray Hill,2.28371205551,Manhattan,12683
2016-03-19,Murray Hill-Queens,3.324,Queens,5
2016-03-19,Newark Airport,2.06684210526,EWR,19
2016-03-19,North Corona,2.2547826087,Queens,23
2016-03-19,Norwood,3.7075,Bronx,4
2016-03-19,Oakland Gardens,6.23,Queens,3
2016-03-19,Oakwood,5.1,Staten Island,1
2016-03-19,Ocean Hill,2.90315789474,Brooklyn,19
2016-03-19,Ocean Parkway South,1.20272727273,Brooklyn,11
2016-03-19,Old Astoria,3.10079734219,Queens,301
2016-03-19,Ozone Park,1.15,Queens,6
2016-03-19,Park Slope,3.41957716702,Brooklyn,946
2016-03-19,Parkchester,4.39888888889,Bronx,9
2016-03-19,Pelham Bay,3.54,Bronx,1
2016-03-19,Pelham Bay Park,0.195,Bronx,2
2016-03-19,Pelham Parkway,2.215,Bronx,2
2016-03-19,Penn Station/Madison Sq West,2.29241889208,Manhattan,13593
2016-03-19,Prospect Heights,2.9835,Brooklyn,280
2016-03-19,Prospect Park,2.63837837838,Brooklyn,37
2016-03-19,Prospect-Lefferts Gardens,2.91028846154,Brooklyn,104
2016-03-19,Queens Village,3.256,Queens,5
2016-03-19,Queensboro Hill,5.455,Queens,4
2016-03-19,Queensbridge/Ravenswood,2.68050761421,Queens,197
2016-03-19,Randalls Island,5.93785714286,Manhattan,14
2016-03-19,Red Hook,3.846,Brooklyn,40
2016-03-19,Rego Park,6.42511627907,Queens,43
2016-03-19,Richmond Hill,2.111,Queens,10
2016-03-19,Ridgewood,3.08564102564,Queens,39
2016-03-19,Riverdale/North Riverdale/Fieldston,2.2925,Bronx,4
2016-03-19,Roosevelt Island,3.69763157895,Manhattan,38
2016-03-19,Rosedale,10.655,Queens,2
2016-03-19,Saint Michaels Cemetery/Woodside,6.16333333333,Queens,3
2016-03-19,Schuylerville/Edgewater Park,22.1,Bronx,1
2016-03-19,Seaport,3.77836470588,Manhattan,850
2016-03-19,Sheepshead Bay,7.26666666667,Brooklyn,6
2016-03-19,SoHo,2.41626012793,Manhattan,4690
2016-03-19,Soundview/Bruckner,1.7625,Bronx,8
2016-03-19,Soundview/Castle Hill,4.77666666667,Bronx,6
2016-03-19,South Jamaica,13.1366666667,Queens,12
2016-03-19,South Ozone Park,5.2568,Queens,25
2016-03-19,South Williamsburg,2.49410714286,Brooklyn,56
2016-03-19,Springfield Gardens North,2.5,Queens,1
2016-03-19,Springfield Gardens South,12.13,Queens,17
