dropoff_datetime,zone,trip_distance,count,borough
2014-02-08,Alphabet City,2.21285142705,3749,Manhattan
2014-02-08,Arden Heights,18.86,3,Staten Island
2014-02-08,Arrochar/Fort Wadsworth,13.6214285714,7,Staten Island
2014-02-08,Astoria,4.51752736639,3106,Queens
2014-02-08,Astoria Park,5.736,10,Queens
2014-02-08,Auburndale,12.46,22,Queens
2014-02-08,Baisley Park,7.73513157895,76,Queens
2014-02-08,Bath Beach,13.3917073171,41,Brooklyn
2014-02-08,Battery Park,4.00526748971,243,Manhattan
2014-02-08,Battery Park City,3.34512704687,3542,Manhattan
2014-02-08,Bay Ridge,11.1069981238,533,Brooklyn
2014-02-08,Bay Terrace/Fort Totten,12.3376470588,34,Queens
2014-02-08,Bayside,13.4615714286,70,Queens
2014-02-08,Bedford,4.35651670951,1556,Brooklyn
2014-02-08,Bedford Park,10.4039130435,92,Bronx
2014-02-08,Bellerose,12.7807407407,27,Queens
2014-02-08,Belmont,10.8862790698,43,Bronx
2014-02-08,Bensonhurst East,13.4441538462,65,Brooklyn
2014-02-08,Bensonhurst West,12.658,110,Brooklyn
2014-02-08,Bloomfield/Emerson Hill,18.47,10,Staten Island
2014-02-08,Bloomingdale,3.00585197935,1743,Manhattan
2014-02-08,Boerum Hill,4.28001638002,1221,Brooklyn
2014-02-08,Borough Park,9.47391304348,69,Brooklyn
2014-02-08,Breezy Point/Fort Tilden/Riis Beach,24.9725,4,Queens
2014-02-08,Briarwood/Jamaica Hills,9.84951612903,124,Queens
2014-02-08,Brighton Beach,15.014,40,Brooklyn
2014-02-08,Broad Channel,26.3,2,Queens
2014-02-08,Bronx Park,11.02,13,Bronx
2014-02-08,Bronxdale,12.61,37,Bronx
2014-02-08,Brooklyn Heights,4.24968234575,1637,Brooklyn
2014-02-08,Brooklyn Navy Yard,4.1000877193,228,Brooklyn
2014-02-08,Brownsville,7.62403846154,52,Brooklyn
2014-02-08,Bushwick North,4.92212616822,856,Brooklyn
2014-02-08,Bushwick South,4.51709897611,1465,Brooklyn
2014-02-08,Cambria Heights,11.2388888889,9,Queens
2014-02-08,Canarsie,9.9162295082,61,Brooklyn
2014-02-08,Carroll Gardens,4.91584637269,703,Brooklyn
2014-02-08,Central Harlem,3.25048188875,3092,Manhattan
2014-02-08,Central Harlem North,4.60219854722,2065,Manhattan
2014-02-08,Central Park,2.1210387985,5593,Manhattan
2014-02-08,Charleston/Tottenville,31.5033333333,3,Staten Island
2014-02-08,Chinatown,2.4064368482,1726,Manhattan
2014-02-08,City Island,16.24,8,Bronx
2014-02-08,Claremont/Bathgate,8.80119047619,42,Bronx
2014-02-08,Clinton East,2.1092414175,16254,Manhattan
2014-02-08,Clinton Hill,4.29258047493,1895,Brooklyn
2014-02-08,Clinton West,2.18608438703,7276,Manhattan
2014-02-08,Co-Op City,15.4628571429,35,Bronx
2014-02-08,Cobble Hill,4.80677165354,508,Brooklyn
2014-02-08,College Point,10.1548780488,41,Queens
2014-02-08,Columbia Street,5.02712446352,233,Brooklyn
2014-02-08,Coney Island,15.7497058824,34,Brooklyn
2014-02-08,Corona,7.27321212121,165,Queens
2014-02-08,Country Club,13.1727272727,11,Bronx
2014-02-08,Crotona Park,11.73,2,Bronx
2014-02-08,Crotona Park East,10.4554166667,24,Bronx
2014-02-08,Crown Heights North,4.98836670839,1598,Brooklyn
2014-02-08,Crown Heights South,5.39321799308,289,Brooklyn
2014-02-08,Cypress Hills,9.404,40,Brooklyn
2014-02-08,DUMBO/Vinegar Hill,4.00275167785,745,Brooklyn
2014-02-08,Douglaston,14.0514285714,21,Queens
2014-02-08,Downtown Brooklyn/MetroTech,4.19111227702,953,Brooklyn
2014-02-08,Dyker Heights,11.4959223301,103,Brooklyn
2014-02-08,East Chelsea,1.95959613305,15723,Manhattan
2014-02-08,East Concourse/Concourse Village,7.27212903226,155,Bronx
2014-02-08,East Elmhurst,6.04060150376,133,Queens
2014-02-08,East Flatbush/Farragut,8.07633333333,60,Brooklyn
2014-02-08,East Flatbush/Remsen Village,8.24154929577,71,Brooklyn
2014-02-08,East Flushing,11.1654545455,22,Queens
2014-02-08,East Harlem North,3.09145133256,3452,Manhattan
2014-02-08,East Harlem South,2.6966652772,4798,Manhattan
2014-02-08,East New York,8.24663366337,101,Brooklyn
2014-02-08,East New York/Pennsylvania Avenue,9.19807692308,26,Brooklyn
2014-02-08,East Tremont,9.76186046512,43,Bronx
2014-02-08,East Village,1.95412374358,22385,Manhattan
2014-02-08,East Williamsburg,3.75503664921,1910,Brooklyn
2014-02-08,Eastchester,15.4271428571,14,Bronx
2014-02-08,Elmhurst,5.53512455516,562,Queens
2014-02-08,Elmhurst/Maspeth,5.27459649123,285,Queens
2014-02-08,Eltingville/Annadale/Prince's Bay,29.5025,4,Staten Island
2014-02-08,Erasmus,7.63,69,Brooklyn
2014-02-08,Far Rockaway,11.4025,8,Queens
2014-02-08,Financial District North,3.37861005812,3957,Manhattan
2014-02-08,Financial District South,3.98925822253,1429,Manhattan
2014-02-08,Flatbush/Ditmas Park,7.98158102767,506,Brooklyn
2014-02-08,Flatiron,1.76357142857,10038,Manhattan
2014-02-08,Flatlands,10.5613432836,67,Brooklyn
2014-02-08,Flushing,7.64365461847,249,Queens
2014-02-08,Flushing Meadows-Corona Park,7.985,36,Queens
2014-02-08,Fordham South,10.3378378378,37,Bronx
2014-02-08,Forest Hills,8.49505747126,609,Queens
2014-02-08,Forest Park/Highland Park,8.7425,8,Queens
2014-02-08,Fort Greene,3.89734090909,1320,Brooklyn
2014-02-08,Fresh Meadows,10.7877272727,22,Queens
2014-02-08,Garment District,1.86575162455,6925,Manhattan
2014-02-08,Glen Oaks,15.029375,16,Queens
2014-02-08,Glendale,8.42410958904,73,Queens
2014-02-08,Gowanus,4.74423529412,595,Brooklyn
2014-02-08,Gramercy,1.80637125837,13597,Manhattan
2014-02-08,Gravesend,14.0624137931,29,Brooklyn
2014-02-08,Great Kills,20.69,4,Staten Island
2014-02-08,Green-Wood Cemetery,4.12090909091,11,Brooklyn
2014-02-08,Greenpoint,3.89300377042,2387,Brooklyn
2014-02-08,Greenwich Village North,1.8289810968,9628,Manhattan
2014-02-08,Greenwich Village South,1.93609108351,9903,Manhattan
2014-02-08,Grymes Hill/Clifton,18.84,7,Staten Island
2014-02-08,Hamilton Heights,5.25714587738,1419,Manhattan
2014-02-08,Hammels/Arverne,19.73875,8,Queens
2014-02-08,Heartland Village/Todt Hill,16.5577777778,9,Staten Island
2014-02-08,Highbridge,6.91415584416,77,Bronx
2014-02-08,Highbridge Park,7.22863636364,22,Manhattan
2014-02-08,Hillcrest/Pomonok,10.0710666667,75,Queens
2014-02-08,Hollis,13.4866666667,3,Queens
2014-02-08,Homecrest,12.7459615385,52,Brooklyn
2014-02-08,Howard Beach,11.398974359,39,Queens
2014-02-08,Hudson Sq,2.16259621877,2962,Manhattan
2014-02-08,Hunts Point,7.95266666667,45,Bronx
2014-02-08,Inwood,8.53695774648,355,Manhattan
2014-02-08,Inwood Hill Park,8.84227272727,22,Manhattan
2014-02-08,JFK Airport,15.918543322,2643,Queens
2014-02-08,Jackson Heights,5.72734953704,864,Queens
2014-02-08,Jamaica,8.86846153846,78,Queens
2014-02-08,Jamaica Estates,9.983875,80,Queens
2014-02-08,Kensington,8.45387096774,186,Brooklyn
2014-02-08,Kew Gardens,9.81103092784,97,Queens
2014-02-08,Kew Gardens Hills,9.40481481481,108,Queens
2014-02-08,Kingsbridge Heights,9.85516129032,62,Bronx
2014-02-08,Kips Bay,1.8298853211,7848,Manhattan
2014-02-08,LaGuardia Airport,9.24113402062,2716,Queens
2014-02-08,Laurelton,9.60933333333,15,Queens
2014-02-08,Lenox Hill East,2.34203526819,6805,Manhattan
2014-02-08,Lenox Hill West,2.02995543311,12341,Manhattan
2014-02-08,Lincoln Square East,2.07537573674,16288,Manhattan
2014-02-08,Lincoln Square West,2.19215761821,5710,Manhattan
2014-02-08,Little Italy/NoLiTa,2.1832795438,8242,Manhattan
2014-02-08,Long Island City/Hunters Point,3.78786259542,1572,Queens
2014-02-08,Long Island City/Queens Plaza,3.35808373591,621,Queens
2014-02-08,Longwood,7.24963636364,55,Bronx
2014-02-08,Lower East Side,2.24101458296,11246,Manhattan
2014-02-08,Madison,13.6129824561,57,Brooklyn
2014-02-08,Manhattan Beach,15.1809090909,22,Brooklyn
2014-02-08,Manhattan Valley,2.72411585366,3936,Manhattan
2014-02-08,Manhattanville,3.92250572082,874,Manhattan
2014-02-08,Marble Hill,9.04740740741,27,Manhattan
2014-02-08,Marine Park/Floyd Bennett Field,9.956,5,Brooklyn
2014-02-08,Marine Park/Mill Basin,13.5053846154,52,Brooklyn
2014-02-08,Mariners Harbor,21.1625,4,Staten Island
2014-02-08,Maspeth,6.42227272727,176,Queens
2014-02-08,Meatpacking/West Village West,2.03853197992,9162,Manhattan
2014-02-08,Melrose South,6.01551470588,136,Bronx
2014-02-08,Middle Village,7.13986928105,153,Queens
2014-02-08,Midtown Center,2.00078636754,12793,Manhattan
2014-02-08,Midtown East,2.08463046629,11731,Manhattan
2014-02-08,Midtown North,2.04690128606,11508,Manhattan
2014-02-08,Midtown South,2.00841835834,11330,Manhattan
2014-02-08,Midwood,10.7783333333,90,Brooklyn
2014-02-08,Morningside Heights,3.30807617661,4122,Manhattan
2014-02-08,Morrisania/Melrose,7.11546666667,75,Bronx
2014-02-08,Mott Haven/Port Morris,5.27757475083,301,Bronx
2014-02-08,Mount Hope,9.07827586207,87,Bronx
2014-02-08,Murray Hill,1.90907353137,15014,Manhattan
2014-02-08,Murray Hill-Queens,11.2661290323,62,Queens
2014-02-08,New Dorp/Midland Beach,17.675,4,Staten Island
2014-02-08,Newark Airport,16.8498398169,437,EWR
2014-02-08,North Corona,6.23980769231,156,Queens
2014-02-08,Norwood,11.7286153846,65,Bronx
2014-02-08,Oakland Gardens,12.51625,40,Queens
2014-02-08,Oakwood,19.986,5,Staten Island
2014-02-08,Ocean Hill,6.54177570093,107,Brooklyn
2014-02-08,Ocean Parkway South,9.6362962963,27,Brooklyn
2014-02-08,Old Astoria,4.86226638024,931,Queens
2014-02-08,Ozone Park,9.9137254902,51,Queens
2014-02-08,Park Slope,5.33627314815,2592,Brooklyn
2014-02-08,Parkchester,11.3030263158,76,Bronx
2014-02-08,Pelham Bay,12.9562068966,29,Bronx
2014-02-08,Pelham Bay Park,10.792,5,Bronx
2014-02-08,Pelham Parkway,12.4055172414,58,Bronx
2014-02-08,Penn Station/Madison Sq West,1.87837715454,13692,Manhattan
2014-02-08,Port Richmond,18.6833333333,3,Staten Island
2014-02-08,Prospect Heights,4.66618995633,916,Brooklyn
2014-02-08,Prospect Park,5.27513089005,191,Brooklyn
2014-02-08,Prospect-Lefferts Gardens,6.30649006623,453,Brooklyn
2014-02-08,Queens Village,10.7413636364,22,Queens
2014-02-08,Queensboro Hill,9.22666666667,39,Queens
2014-02-08,Queensbridge/Ravenswood,3.00087557604,217,Queens
2014-02-08,Randalls Island,5.20193548387,31,Manhattan
2014-02-08,Red Hook,5.45881040892,269,Brooklyn
2014-02-08,Rego Park,7.28845410628,207,Queens
2014-02-08,Richmond Hill,10.5037234043,94,Queens
2014-02-08,Ridgewood,5.68598382749,371,Queens
2014-02-08,Rikers Island,1.9,1,Bronx
2014-02-08,Riverdale/North Riverdale/Fieldston,11.9309090909,132,Bronx
2014-02-08,Rockaway Park,16.127,10,Queens
2014-02-08,Roosevelt Island,5.35874125874,286,Manhattan
2014-02-08,Rosedale,11.7645454545,22,Queens
2014-02-08,Saint Albans,12.129,20,Queens
2014-02-08,Saint George/New Brighton,18.3563636364,11,Staten Island
2014-02-08,Saint Michaels Cemetery/Woodside,4.521875,16,Queens
2014-02-08,Schuylerville/Edgewater Park,11.4812307692,65,Bronx
2014-02-08,Seaport,3.11037126715,1239,Manhattan
2014-02-08,Sheepshead Bay,15.2575806452,62,Brooklyn
2014-02-08,SoHo,2.07766414315,7265,Manhattan
2014-02-08,Soundview/Bruckner,10.6456410256,39,Bronx
2014-02-08,Soundview/Castle Hill,10.6354385965,57,Bronx
2014-02-08,South Beach/Dongan Hills,18.036,10,Staten Island
2014-02-08,South Jamaica,9.60740740741,27,Queens
2014-02-08,South Ozone Park,11.2153571429,112,Queens
2014-02-08,South Williamsburg,3.88,145,Brooklyn
2014-02-08,Springfield Gardens North,8.06666666667,21,Queens
2014-02-08,Springfield Gardens South,7.23177419355,62,Queens
2014-02-08,Spuyten Duyvil/Kingsbridge,10.7905820106,189,Bronx
2014-02-08,Stapleton,15.167,10,Staten Island
2014-02-08,Starrett City,9.74769230769,13,Brooklyn
2014-02-08,Steinway,5.50129811321,1325,Queens
2014-02-08,Stuy Town/Peter Cooper Village,2.15058823529,2703,Manhattan
2014-02-08,Stuyvesant Heights,4.87289566237,853,Brooklyn
2014-02-08,Sunnyside,4.40420554429,1479,Queens
2014-02-08,Sunset Park East,8.5775974026,154,Brooklyn
2014-02-08,Sunset Park West,6.9481779661,472,Brooklyn
2014-02-08,Sutton Place/Turtle Bay North,2.02188121048,8856,Manhattan
2014-02-08,Times Sq/Theatre District,2.26556060712,14297,Manhattan
2014-02-08,TriBeCa/Civic Center,2.44788818608,9802,Manhattan
2014-02-08,Two Bridges/Seward Park,2.72362755651,2787,Manhattan
2014-02-08,UN/Turtle Bay South,2.05070993247,6071,Manhattan
2014-02-08,Union Sq,1.77132833659,15877,Manhattan
2014-02-08,University Heights/Morris Heights,8.1665,80,Bronx
2014-02-08,Upper East Side North,1.99168819656,15792,Manhattan
2014-02-08,Upper East Side South,1.79251666667,14400,Manhattan
2014-02-08,Upper West Side North,2.35827737573,8429,Manhattan
2014-02-08,Upper West Side South,2.18444335539,12243,Manhattan
2014-02-08,Van Cortlandt Park,8.69466666667,15,Bronx
2014-02-08,Van Cortlandt Village,10.7293333333,90,Bronx
2014-02-08,Van Nest/Morris Park,10.6223684211,38,Bronx
2014-02-08,Washington Heights North,7.88293548387,930,Manhattan
2014-02-08,Washington Heights South,6.70953873448,1691,Manhattan
2014-02-08,West Brighton,17.67,5,Staten Island
2014-02-08,West Chelsea/Hudson Yards,2.11449227491,9385,Manhattan
2014-02-08,West Concourse,5.58875816993,153,Bronx
2014-02-08,West Farms/Bronx River,10.0873584906,53,Bronx
2014-02-08,West Village,1.8511902276,14367,Manhattan
2014-02-08,Westchester Village/Unionport,11.3454545455,44,Bronx
2014-02-08,Westerleigh,15.8890909091,11,Staten Island
2014-02-08,Whitestone,12.044057971,69,Queens
2014-02-08,Willets Point,12.3,1,Queens
2014-02-08,Williamsbridge/Olinville,13.62875,32,Bronx
2014-02-08,Williamsburg (North Side),3.85631882202,3124,Brooklyn
2014-02-08,Williamsburg (South Side),3.36566883339,2923,Brooklyn
2014-02-08,Windsor Terrace,7.00824362606,353,Brooklyn
2014-02-08,Woodhaven,9.69493975904,83,Queens
2014-02-08,Woodlawn/Wakefield,13.8698387097,62,Bronx
2014-02-08,Woodside,4.72921568627,714,Queens
2014-02-08,World Trade Center,3.5313018598,2097,Manhattan
2014-02-08,Yorkville East,2.57094129555,5928,Manhattan
2014-02-08,Yorkville West,2.42879362302,10287,Manhattan
2014-02-09,Allerton/Pelham Gardens,12.2566666667,24,Bronx
2014-02-09,Alphabet City,2.31745189117,3014,Manhattan
2014-02-09,Arden Heights,31.51,1,Staten Island
2014-02-09,Arrochar/Fort Wadsworth,15.9377777778,9,Staten Island
2014-02-09,Astoria,4.63727387331,3173,Queens
2014-02-09,Astoria Park,3.370625,16,Queens
2014-02-09,Auburndale,14.6618181818,33,Queens
2014-02-09,Baisley Park,6.9691025641,78,Queens
2014-02-09,Bath Beach,12.6763333333,30,Brooklyn
2014-02-09,Battery Park,4.05130801688,237,Manhattan
2014-02-09,Battery Park City,3.67642446261,3303,Manhattan
2014-02-09,Bay Ridge,11.072716895,438,Brooklyn
2014-02-09,Bay Terrace/Fort Totten,14.9884,25,Queens
2014-02-09,Bayside,13.28421875,64,Queens
2014-02-09,Bedford,4.32240601504,1596,Brooklyn
2014-02-09,Bedford Park,10.5105102041,98,Bronx
2014-02-09,Bellerose,12.038125,16,Queens
2014-02-09,Belmont,11.7008333333,48,Bronx
2014-02-09,Bensonhurst East,13.2915942029,69,Brooklyn
2014-02-09,Bensonhurst West,12.8499115044,113,Brooklyn
2014-02-09,Bloomfield/Emerson Hill,19.5442857143,7,Staten Island
2014-02-09,Bloomingdale,3.13937311634,1659,Manhattan
2014-02-09,Boerum Hill,4.66955116697,1114,Brooklyn
2014-02-09,Borough Park,12.5700877193,114,Brooklyn
2014-02-09,Breezy Point/Fort Tilden/Riis Beach,24.9116666667,6,Queens
2014-02-09,Briarwood/Jamaica Hills,9.78318584071,113,Queens
2014-02-09,Brighton Beach,14.9123913043,46,Brooklyn
2014-02-09,Broad Channel,18.648,5,Queens
2014-02-09,Bronx Park,11.3746666667,15,Bronx
2014-02-09,Bronxdale,11.1402631579,38,Bronx
2014-02-09,Brooklyn Heights,4.56018348624,1526,Brooklyn
2014-02-09,Brooklyn Navy Yard,4.22323809524,105,Brooklyn
2014-02-09,Brownsville,9.5085,40,Brooklyn
2014-02-09,Bushwick North,4.96798603027,859,Brooklyn
2014-02-09,Bushwick South,4.45628357277,1601,Brooklyn
2014-02-09,Cambria Heights,8.70428571429,14,Queens
2014-02-09,Canarsie,10.7353125,64,Brooklyn
2014-02-09,Carroll Gardens,5.25380261248,689,Brooklyn
2014-02-09,Central Harlem,3.4253974359,3120,Manhattan
2014-02-09,Central Harlem North,4.7198160697,2066,Manhattan
2014-02-09,Central Park,2.20929315311,4513,Manhattan
2014-02-09,Charleston/Tottenville,30.18,2,Staten Island
2014-02-09,Chinatown,2.42516383495,1648,Manhattan
2014-02-09,City Island,17.1166666667,3,Bronx
2014-02-09,Claremont/Bathgate,6.94657142857,35,Bronx
2014-02-09,Clinton East,2.19060563998,13688,Manhattan
2014-02-09,Clinton Hill,4.42695238095,1785,Brooklyn
2014-02-09,Clinton West,2.22335530032,5311,Manhattan
2014-02-09,Co-Op City,14.7235294118,34,Bronx
2014-02-09,Cobble Hill,5.38203319502,482,Brooklyn
2014-02-09,College Point,9.28696428571,56,Queens
2014-02-09,Columbia Street,5.40856353591,181,Brooklyn
2014-02-09,Coney Island,16.091875,32,Brooklyn
2014-02-09,Corona,7.18607407407,135,Queens
2014-02-09,Country Club,16.1327272727,11,Bronx
2014-02-09,Crotona Park,10.405,2,Bronx
2014-02-09,Crotona Park East,7.019,20,Bronx
2014-02-09,Crown Heights North,5.29772258065,1550,Brooklyn
2014-02-09,Crown Heights South,5.82838187702,309,Brooklyn
2014-02-09,Cypress Hills,8.84912280702,57,Brooklyn
2014-02-09,DUMBO/Vinegar Hill,4.28435240964,664,Brooklyn
2014-02-09,Douglaston,14.209,30,Queens
2014-02-09,Downtown Brooklyn/MetroTech,4.53616745283,848,Brooklyn
2014-02-09,Dyker Heights,11.3370588235,102,Brooklyn
2014-02-09,East Chelsea,2.00383344804,13077,Manhattan
2014-02-09,East Concourse/Concourse Village,6.97558510638,188,Bronx
2014-02-09,East Elmhurst,6.98408536585,164,Queens
2014-02-09,East Flatbush/Farragut,7.87342857143,70,Brooklyn
2014-02-09,East Flatbush/Remsen Village,9.01967741935,62,Brooklyn
2014-02-09,East Flushing,11.2497222222,36,Queens
2014-02-09,East Harlem North,3.21008491848,2944,Manhattan
2014-02-09,East Harlem South,2.88228836578,4418,Manhattan
2014-02-09,East New York,8.66069767442,86,Brooklyn
2014-02-09,East New York/Pennsylvania Avenue,8.2852,25,Brooklyn
2014-02-09,East Tremont,8.34046511628,43,Bronx
2014-02-09,East Village,2.03235871364,16916,Manhattan
2014-02-09,East Williamsburg,3.88669873418,1975,Brooklyn
2014-02-09,Eastchester,13.6718181818,11,Bronx
2014-02-09,Elmhurst,5.89772466539,523,Queens
2014-02-09,Elmhurst/Maspeth,5.64874045802,262,Queens
2014-02-09,Eltingville/Annadale/Prince's Bay,26.659,10,Staten Island
2014-02-09,Erasmus,7.11836065574,61,Brooklyn
2014-02-09,Far Rockaway,12.4723809524,21,Queens
2014-02-09,Financial District North,3.61705430328,3904,Manhattan
2014-02-09,Financial District South,4.27620603015,1194,Manhattan
2014-02-09,Flatbush/Ditmas Park,8.67515151515,528,Brooklyn
2014-02-09,Flatiron,1.88149243306,8590,Manhattan
2014-02-09,Flatlands,11.0561333333,75,Brooklyn
2014-02-09,Flushing,7.50651162791,215,Queens
2014-02-09,Flushing Meadows-Corona Park,9.50743589744,39,Queens
2014-02-09,Fordham South,9.94833333333,36,Bronx
2014-02-09,Forest Hills,8.70707692308,585,Queens
2014-02-09,Forest Park/Highland Park,6.55333333333,3,Queens
2014-02-09,Fort Greene,4.02475409836,1342,Brooklyn
2014-02-09,Fresh Meadows,12.0754545455,33,Queens
2014-02-09,Garment District,1.96571933086,5380,Manhattan
2014-02-09,Glen Oaks,14.5577272727,22,Queens
2014-02-09,Glendale,8.88059701493,67,Queens
2014-02-09,Gowanus,4.89729468599,414,Brooklyn
2014-02-09,Gramercy,1.92514738838,11602,Manhattan
2014-02-09,Gravesend,15.2075,28,Brooklyn
2014-02-09,Great Kills,25.11,5,Staten Island
2014-02-09,Green-Wood Cemetery,5.806,5,Brooklyn
2014-02-09,Greenpoint,4.01141810345,2320,Brooklyn
2014-02-09,Greenwich Village North,1.88625452595,7457,Manhattan
2014-02-09,Greenwich Village South,2.01393502866,6803,Manhattan
2014-02-09,Grymes Hill/Clifton,14.8133333333,3,Staten Island
2014-02-09,Hamilton Heights,5.21491180461,1474,Manhattan
2014-02-09,Hammels/Arverne,18.1366666667,3,Queens
2014-02-09,Heartland Village/Todt Hill,18.45,4,Staten Island
2014-02-09,Highbridge,6.59023255814,86,Bronx
2014-02-09,Highbridge Park,6.41058823529,34,Manhattan
2014-02-09,Hillcrest/Pomonok,9.43166666667,72,Queens
2014-02-09,Hollis,12.0614285714,7,Queens
2014-02-09,Homecrest,13.0531111111,90,Brooklyn
2014-02-09,Howard Beach,13.6231111111,45,Queens
2014-02-09,Hudson Sq,2.23330204082,2450,Manhattan
2014-02-09,Hunts Point,7.19765957447,47,Bronx
2014-02-09,Inwood,9.04284182306,373,Manhattan
2014-02-09,Inwood Hill Park,9.20703703704,27,Manhattan
2014-02-09,JFK Airport,16.1420435511,3582,Queens
2014-02-09,Jackson Heights,5.62588235294,935,Queens
2014-02-09,Jamaica,8.94521126761,71,Queens
2014-02-09,Jamaica Estates,12.1373015873,63,Queens
2014-02-09,Kensington,8.53416666667,180,Brooklyn
2014-02-09,Kew Gardens,9.06040816327,98,Queens
2014-02-09,Kew Gardens Hills,9.33,118,Queens
2014-02-09,Kingsbridge Heights,9.56909090909,66,Bronx
2014-02-09,Kips Bay,1.94684336333,7112,Manhattan
2014-02-09,LaGuardia Airport,9.88633257403,5268,Queens
2014-02-09,Laurelton,11.7538461538,13,Queens
2014-02-09,Lenox Hill East,2.59499439372,6243,Manhattan
2014-02-09,Lenox Hill West,2.2138865414,11123,Manhattan
2014-02-09,Lincoln Square East,2.16832076343,12994,Manhattan
2014-02-09,Lincoln Square West,2.39277522478,5005,Manhattan
2014-02-09,Little Italy/NoLiTa,2.19196081529,6329,Manhattan
