pickup_datetime,BoroName,trip_distance,borough,count
2015-07-18,Greenwich Village South,2.53277918951,Manhattan,7477
2015-07-18,Grymes Hill/Clifton,0.32,Staten Island,2
2015-07-18,Hamilton Heights,3.06228310502,Manhattan,657
2015-07-18,Highbridge,4.725,Bronx,14
2015-07-18,Highbridge Park,4.29333333333,Manhattan,3
2015-07-18,Hillcrest/Pomonok,3.60666666667,Queens,6
2015-07-18,Homecrest,3.108,Brooklyn,20
2015-07-18,Howard Beach,5.28666666667,Queens,3
2015-07-18,Hudson Sq,2.5750989011,Manhattan,2275
2015-07-18,Hunts Point,5.85,Bronx,2
2015-07-18,Inwood,5.23508196721,Manhattan,61
2015-07-18,Inwood Hill Park,3.7025,Manhattan,4
2015-07-18,JFK Airport,16.0122279209,Queens,7994
2015-07-18,Jackson Heights,3.06081521739,Queens,368
2015-07-18,Jamaica,7.43762711864,Queens,59
2015-07-18,Jamaica Estates,1.31333333333,Queens,6
2015-07-18,Kensington,3.34147058824,Brooklyn,34
2015-07-18,Kew Gardens,4.86652173913,Queens,23
2015-07-18,Kew Gardens Hills,5.75857142857,Queens,7
2015-07-18,Kingsbridge Heights,2.58,Bronx,5
2015-07-18,Kips Bay,2.26528185856,Manhattan,5854
2015-07-18,LaGuardia Airport,9.55071175777,Queens,5086
2015-07-18,Lenox Hill East,2.71642122928,Manhattan,4767
2015-07-18,Lenox Hill West,2.44132062471,Manhattan,8708
2015-07-18,Lincoln Square East,2.75258685801,Manhattan,10592
2015-07-18,Lincoln Square West,2.42239005236,Manhattan,3820
2015-07-18,Little Italy/NoLiTa,2.65935874745,Manhattan,7345
2015-07-18,Long Island City/Hunters Point,3.77123076923,Queens,780
2015-07-18,Long Island City/Queens Plaza,3.22848333333,Queens,600
2015-07-18,Longwood,4.2525,Bronx,4
2015-07-18,Lower East Side,3.1089837482,Manhattan,9722
2015-07-18,Madison,3.33333333333,Brooklyn,3
2015-07-18,Manhattan Valley,2.7034587645,Manhattan,3189
2015-07-18,Manhattanville,3.07235159817,Manhattan,438
2015-07-18,Marble Hill,3.58,Manhattan,4
2015-07-18,Marine Park/Floyd Bennett Field,12.5866666667,Brooklyn,3
2015-07-18,Marine Park/Mill Basin,3.58,Brooklyn,2
2015-07-18,Maspeth,3.9619047619,Queens,21
2015-07-18,Meatpacking/West Village West,2.50315973325,Manhattan,6298
2015-07-18,Melrose South,3.886,Bronx,50
2015-07-18,Middle Village,2.94928571429,Queens,14
2015-07-18,Midtown Center,2.36027004361,Manhattan,11924
2015-07-18,Midtown East,2.32554530945,Manhattan,11278
2015-07-18,Midtown North,2.47319521083,Manhattan,9605
2015-07-18,Midtown South,2.42768994856,Manhattan,10108
2015-07-18,Midwood,4.47111111111,Brooklyn,9
2015-07-18,Morningside Heights,3.19505896958,Manhattan,1611
2015-07-18,Morrisania/Melrose,3.08277777778,Bronx,18
2015-07-18,Mott Haven/Port Morris,3.47769230769,Bronx,91
2015-07-18,Mount Hope,4.65714285714,Bronx,7
2015-07-18,Murray Hill,2.29214015152,Manhattan,12672
2015-07-18,Murray Hill-Queens,3.64666666667,Queens,3
2015-07-18,Newark Airport,0.408823529412,EWR,17
2015-07-18,North Corona,2.71210526316,Queens,19
2015-07-18,Norwood,5.925,Bronx,4
2015-07-18,Oakland Gardens,4.45666666667,Queens,3
2015-07-18,Ocean Hill,2.66125,Brooklyn,16
2015-07-18,Ocean Parkway South,3.725,Brooklyn,10
2015-07-18,Old Astoria,3.60703504043,Queens,371
2015-07-18,Ozone Park,5.656,Queens,5
2015-07-18,Park Slope,3.29653503185,Brooklyn,785
2015-07-18,Parkchester,6.18833333333,Bronx,6
2015-07-18,Pelham Parkway,1.21333333333,Bronx,6
2015-07-18,Penn Station/Madison Sq West,2.48607017836,Manhattan,11998
2015-07-18,Prospect Heights,3.3257826087,Brooklyn,230
2015-07-18,Prospect Park,3.97551020408,Brooklyn,49
2015-07-18,Prospect-Lefferts Gardens,3.69235294118,Brooklyn,102
2015-07-18,Queens Village,10.715,Queens,6
2015-07-18,Queensboro Hill,4.594,Queens,5
2015-07-18,Queensbridge/Ravenswood,3.15405529954,Queens,217
2015-07-18,Randalls Island,5.84571428571,Manhattan,28
2015-07-18,Red Hook,4.73673913043,Brooklyn,46
2015-07-18,Rego Park,3.99278688525,Queens,61
2015-07-18,Richmond Hill,3.4919047619,Queens,21
2015-07-18,Ridgewood,3.16194444444,Queens,36
2015-07-18,Riverdale/North Riverdale/Fieldston,5.198,Bronx,5
2015-07-18,Rockaway Park,2.0,Queens,1
2015-07-18,Roosevelt Island,4.13871794872,Manhattan,39
2015-07-18,Rosedale,12.85,Queens,2
2015-07-18,Saint Albans,11.2,Queens,2
2015-07-18,Saint George/New Brighton,8.05,Staten Island,1
2015-07-18,Saint Michaels Cemetery/Woodside,8.2325,Queens,4
2015-07-18,Schuylerville/Edgewater Park,5.95666666667,Bronx,3
2015-07-18,Seaport,3.62921875,Manhattan,832
2015-07-18,Sheepshead Bay,2.4,Brooklyn,1
2015-07-18,SoHo,2.55141993227,Manhattan,4134
2015-07-18,Soundview/Bruckner,6.54333333333,Bronx,6
2015-07-18,Soundview/Castle Hill,4.1,Bronx,2
2015-07-18,South Jamaica,8.54933333333,Queens,45
2015-07-18,South Ozone Park,12.48,Queens,22
2015-07-18,South Williamsburg,3.62363636364,Brooklyn,66
2015-07-18,Springfield Gardens North,2.40333333333,Queens,3
2015-07-18,Springfield Gardens South,14.0861538462,Queens,26
2015-07-18,Spuyten Duyvil/Kingsbridge,5.68333333333,Bronx,9
2015-07-18,Starrett City,27.77,Brooklyn,1
2015-07-18,Steinway,3.44651442308,Queens,416
2015-07-18,Stuy Town/Peter Cooper Village,2.51835301063,Manhattan,1694
2015-07-18,Stuyvesant Heights,2.73663865546,Brooklyn,119
2015-07-18,Sunnyside,3.19058757062,Queens,885
2015-07-18,Sunset Park East,3.62125,Brooklyn,8
2015-07-18,Sunset Park West,3.86162790698,Brooklyn,86
2015-07-18,Sutton Place/Turtle Bay North,2.36271285714,Manhattan,7000
2015-07-18,Times Sq/Theatre District,2.84716359953,Manhattan,11846
2015-07-18,TriBeCa/Civic Center,2.85773580023,Manhattan,7729
2015-07-18,Two Bridges/Seward Park,3.33109985528,Manhattan,1382
2015-07-18,UN/Turtle Bay South,2.50912871287,Manhattan,5050
2015-07-18,Union Sq,2.21199300401,Manhattan,11721
2015-07-18,University Heights/Morris Heights,5.79666666667,Bronx,9
2015-07-18,Upper East Side North,2.38433073229,Manhattan,9996
2015-07-18,Upper East Side South,2.15963693033,Manhattan,11871
2015-07-18,Upper West Side North,2.4834483798,Manhattan,6635
2015-07-18,Upper West Side South,2.51662748142,Manhattan,9017
2015-07-18,Van Cortlandt Park,1.9,Bronx,1
2015-07-18,Van Cortlandt Village,5.1,Bronx,8
2015-07-18,Van Nest/Morris Park,4.93333333333,Bronx,3
2015-07-18,Washington Heights North,4.79938596491,Manhattan,114
2015-07-18,Washington Heights South,4.02518796992,Manhattan,399
2015-07-18,West Chelsea/Hudson Yards,2.38516647532,Manhattan,6968
2015-07-18,West Concourse,3.34243902439,Bronx,82
2015-07-18,West Farms/Bronx River,5.85,Bronx,3
2015-07-18,West Village,2.40635953479,Manhattan,9974
2015-07-18,Westchester Village/Unionport,3.42777777778,Bronx,9
2015-07-18,Willets Point,8.75666666667,Queens,3
2015-07-18,Williamsbridge/Olinville,8.56,Bronx,1
2015-07-18,Williamsburg (North Side),3.65979104478,Brooklyn,1675
2015-07-18,Williamsburg (South Side),3.16397643594,Brooklyn,1358
2015-07-18,Windsor Terrace,3.768,Brooklyn,25
2015-07-18,Woodhaven,4.19666666667,Queens,9
2015-07-18,Woodlawn/Wakefield,3.52833333333,Bronx,6
2015-07-18,Woodside,3.44785507246,Queens,345
2015-07-18,World Trade Center,3.7889762931,Manhattan,2784
2015-07-18,Yorkville East,3.00392142142,Manhattan,3996
2015-07-18,Yorkville West,2.76455414013,Manhattan,7222
2015-07-19,Allerton/Pelham Gardens,1.8,Bronx,1
2015-07-19,Alphabet City,3.07131966688,Manhattan,1561
2015-07-19,Arrochar/Fort Wadsworth,3.605,Staten Island,2
2015-07-19,Astoria,3.17775684932,Queens,1168
2015-07-19,Astoria Park,4.58285714286,Queens,7
2015-07-19,Auburndale,0.833333333333,Queens,3
2015-07-19,Baisley Park,15.2996590909,Queens,88
2015-07-19,Bath Beach,3.77,Brooklyn,4
2015-07-19,Battery Park,4.40467692308,Manhattan,325
2015-07-19,Battery Park City,4.15600941915,Manhattan,3185
2015-07-19,Bay Ridge,4.76142857143,Brooklyn,28
2015-07-19,Bayside,4.465,Queens,2
2015-07-19,Bedford,2.95554770318,Brooklyn,283
2015-07-19,Bedford Park,2.78,Bronx,10
2015-07-19,Bellerose,10.025,Queens,4
2015-07-19,Belmont,2.25,Bronx,2
2015-07-19,Bensonhurst East,1.6525,Brooklyn,4
2015-07-19,Bensonhurst West,5.21166666667,Brooklyn,6
2015-07-19,Bloomfield/Emerson Hill,13.4,Staten Island,2
2015-07-19,Bloomingdale,2.85180444444,Manhattan,1125
2015-07-19,Boerum Hill,3.29286527514,Brooklyn,527
2015-07-19,Borough Park,3.81333333333,Brooklyn,6
2015-07-19,Breezy Point/Fort Tilden/Riis Beach,12.585,Queens,2
2015-07-19,Briarwood/Jamaica Hills,8.48176470588,Queens,34
2015-07-19,Brighton Beach,7.24,Brooklyn,7
2015-07-19,Bronx Park,5.646,Bronx,5
2015-07-19,Bronxdale,5.81,Bronx,2
2015-07-19,Brooklyn Heights,4.14479927007,Brooklyn,548
2015-07-19,Brooklyn Navy Yard,3.23666666667,Brooklyn,12
2015-07-19,Brownsville,3.41428571429,Brooklyn,7
2015-07-19,Bushwick North,3.70363636364,Brooklyn,231
2015-07-19,Bushwick South,3.33630136986,Brooklyn,438
2015-07-19,Cambria Heights,21.2,Queens,1
2015-07-19,Canarsie,5.71444444444,Brooklyn,9
2015-07-19,Carroll Gardens,3.68013289037,Brooklyn,301
2015-07-19,Central Harlem,2.68170557717,Manhattan,1542
2015-07-19,Central Harlem North,2.68829001368,Manhattan,731
2015-07-19,Central Park,2.37309322736,Manhattan,6039
2015-07-19,Chinatown,2.99921153846,Manhattan,1040
2015-07-19,Claremont/Bathgate,2.07666666667,Bronx,3
2015-07-19,Clinton East,2.74629427589,Manhattan,13382
2015-07-19,Clinton Hill,3.19472312704,Brooklyn,307
2015-07-19,Clinton West,2.85607311991,Manhattan,5279
2015-07-19,Co-Op City,4.09,Bronx,2
2015-07-19,Cobble Hill,3.79653679654,Brooklyn,231
2015-07-19,College Point,2.194,Queens,5
2015-07-19,Columbia Street,3.06615384615,Brooklyn,26
2015-07-19,Coney Island,6.26666666667,Brooklyn,15
2015-07-19,Corona,4.16692307692,Queens,26
2015-07-19,Crotona Park East,6.2175,Bronx,4
2015-07-19,Crown Heights North,3.04883018868,Brooklyn,265
2015-07-19,Crown Heights South,3.15843137255,Brooklyn,51
2015-07-19,Cypress Hills,1.36,Brooklyn,1
2015-07-19,DUMBO/Vinegar Hill,3.71573770492,Brooklyn,244
2015-07-19,Downtown Brooklyn/MetroTech,3.99928338762,Brooklyn,614
2015-07-19,Dyker Heights,3.88,Brooklyn,4
2015-07-19,East Chelsea,2.58654157403,Manhattan,11245
2015-07-19,East Concourse/Concourse Village,2.40263157895,Bronx,19
2015-07-19,East Elmhurst,6.81420454545,Queens,88
2015-07-19,East Flatbush/Farragut,3.57166666667,Brooklyn,6
2015-07-19,East Flatbush/Remsen Village,5.11375,Brooklyn,8
2015-07-19,East Flushing,4.46583333333,Queens,12
2015-07-19,East Harlem North,2.77916125222,Manhattan,1693
2015-07-19,East Harlem South,2.87253515625,Manhattan,2560
2015-07-19,East New York,3.56647058824,Brooklyn,17
2015-07-19,East New York/Pennsylvania Avenue,5.05,Brooklyn,6
2015-07-19,East Tremont,2.93111111111,Bronx,9
2015-07-19,East Village,2.82687396494,Manhattan,17511
2015-07-19,East Williamsburg,3.35422058824,Brooklyn,680
2015-07-19,Eastchester,1.6,Bronx,3
2015-07-19,Elmhurst,2.74357894737,Queens,190
2015-07-19,Elmhurst/Maspeth,3.13031578947,Queens,95
2015-07-19,Eltingville/Annadale/Prince's Bay,0.0,Staten Island,1
2015-07-19,Erasmus,2.888,Brooklyn,15
2015-07-19,Financial District North,4.30276414451,Manhattan,2934
2015-07-19,Financial District South,4.53786931818,Manhattan,1408
2015-07-19,Flatbush/Ditmas Park,4.3446875,Brooklyn,64
2015-07-19,Flatiron,2.3450917899,Manhattan,7844
2015-07-19,Flatlands,5.04142857143,Brooklyn,7
2015-07-19,Flushing,4.49894736842,Queens,38
2015-07-19,Flushing Meadows-Corona Park,10.0,Queens,40
2015-07-19,Fordham South,0.57,Bronx,2
2015-07-19,Forest Hills,4.22613207547,Queens,106
2015-07-19,Forest Park/Highland Park,3.185,Queens,2
2015-07-19,Fort Greene,3.31927308448,Brooklyn,509
2015-07-19,Fresh Meadows,1.885,Queens,2
2015-07-19,Garment District,2.59180961357,Manhattan,7427
2015-07-19,Glen Oaks,1.49,Queens,3
2015-07-19,Glendale,2.8,Queens,1
2015-07-19,Governor's Island/Ellis Island/Liberty Island,1.17,Manhattan,1
2015-07-19,Gowanus,3.14794392523,Brooklyn,107
2015-07-19,Gramercy,2.42088094478,Manhattan,9399
2015-07-19,Gravesend,1.35714285714,Brooklyn,7
2015-07-19,Greenpoint,3.37073921971,Brooklyn,487
2015-07-19,Greenwich Village North,2.37473699634,Manhattan,6825
2015-07-19,Greenwich Village South,2.64730958231,Manhattan,7326
2015-07-19,Hamilton Heights,3.29627688172,Manhattan,744
2015-07-19,Heartland Village/Todt Hill,5.1,Staten Island,1
2015-07-19,Highbridge,2.60409090909,Bronx,22
2015-07-19,Highbridge Park,3.255,Manhattan,4
2015-07-19,Hillcrest/Pomonok,3.0,Queens,1
2015-07-19,Homecrest,5.34,Brooklyn,8
2015-07-19,Howard Beach,17.255,Queens,2
2015-07-19,Hudson Sq,2.89140806184,Manhattan,1811
2015-07-19,Hunts Point,2.66333333333,Bronx,6
2015-07-19,Inwood,5.5803030303,Manhattan,66
2015-07-19,Inwood Hill Park,3.23,Manhattan,1
2015-07-19,JFK Airport,16.0514478288,Queens,9718
2015-07-19,Jackson Heights,3.06826446281,Queens,363
2015-07-19,Jamaica,9.169,Queens,40
2015-07-19,Jamaica Estates,8.1775,Queens,4
2015-07-19,Kensington,4.76172413793,Brooklyn,29
2015-07-19,Kew Gardens,4.455,Queens,30
2015-07-19,Kew Gardens Hills,7.882,Queens,15
2015-07-19,Kingsbridge Heights,1.16285714286,Bronx,7
2015-07-19,Kips Bay,2.41760105093,Manhattan,4948
2015-07-19,LaGuardia Airport,9.59140636992,Queens,10424
2015-07-19,Laurelton,15.45,Queens,2
2015-07-19,Lenox Hill East,2.71527896996,Manhattan,4194
2015-07-19,Lenox Hill West,2.43548828875,Manhattan,7813
2015-07-19,Lincoln Square East,2.34043362495,Manhattan,10516
2015-07-19,Lincoln Square West,2.39748648649,Manhattan,3330
2015-07-19,Little Italy/NoLiTa,2.73398953363,Manhattan,6497
2015-07-19,Long Island City/Hunters Point,3.44873170732,Queens,615
2015-07-19,Long Island City/Queens Plaza,3.27893656716,Queens,536
2015-07-19,Longwood,1.61,Bronx,2
2015-07-19,Lower East Side,3.27787822111,Manhattan,9624
2015-07-19,Manhattan Beach,6.865,Brooklyn,2
2015-07-19,Manhattan Valley,2.62231661442,Manhattan,3190
2015-07-19,Manhattanville,3.23219026549,Manhattan,452
2015-07-19,Marble Hill,4.294,Manhattan,5
2015-07-19,Marine Park/Floyd Bennett Field,6.27166666667,Brooklyn,6
2015-07-19,Marine Park/Mill Basin,3.16333333333,Brooklyn,3
2015-07-19,Mariners Harbor,10.3,Staten Island,1
2015-07-19,Maspeth,4.09391304348,Queens,23
2015-07-19,Meatpacking/West Village West,2.68247293268,Manhattan,6373
2015-07-19,Melrose South,2.94028571429,Bronx,35
2015-07-19,Middle Village,3.56285714286,Queens,7
2015-07-19,Midtown Center,2.63231639466,Manhattan,10784
2015-07-19,Midtown East,2.53652560647,Manhattan,11130
2015-07-19,Midtown North,2.70653581415,Manhattan,9298
2015-07-19,Midtown South,2.6167650811,Manhattan,10974
2015-07-19,Midwood,5.35181818182,Brooklyn,11
2015-07-19,Morningside Heights,3.03434079602,Manhattan,1608
2015-07-19,Morrisania/Melrose,2.68090909091,Bronx,11
2015-07-19,Mott Haven/Port Morris,2.96058823529,Bronx,85
2015-07-19,Mount Hope,3.51153846154,Bronx,13
2015-07-19,Murray Hill,2.46492169248,Manhattan,11557
2015-07-19,Murray Hill-Queens,4.03875,Queens,8
2015-07-19,Newark Airport,1.5064,EWR,25
2015-07-19,North Corona,3.30038461538,Queens,26
2015-07-19,Norwood,3.115,Bronx,2
2015-07-19,Oakland Gardens,8.96,Queens,2
2015-07-19,Ocean Hill,3.91,Brooklyn,12
2015-07-19,Ocean Parkway South,11.0,Brooklyn,3
2015-07-19,Old Astoria,3.46764383562,Queens,365
2015-07-19,Ozone Park,4.305,Queens,4
2015-07-19,Park Slope,3.33125935162,Brooklyn,802
2015-07-19,Parkchester,5.31285714286,Bronx,7
2015-07-19,Pelham Bay,8.76666666667,Bronx,3
2015-07-19,Pelham Bay Park,6.385,Bronx,2
2015-07-19,Pelham Parkway,5.118,Bronx,5
2015-07-19,Penn Station/Madison Sq West,2.57813270892,Manhattan,15161
2015-07-19,Port Richmond,22.8,Staten Island,1
2015-07-19,Prospect Heights,3.19714912281,Brooklyn,228
2015-07-19,Prospect Park,3.30307692308,Brooklyn,52
2015-07-19,Prospect-Lefferts Gardens,3.30076923077,Brooklyn,91
2015-07-19,Queens Village,8.716,Queens,5
2015-07-19,Queensboro Hill,3.19,Queens,6
2015-07-19,Queensbridge/Ravenswood,2.97230769231,Queens,182
2015-07-19,Randalls Island,7.21828571429,Manhattan,35
2015-07-19,Red Hook,4.04538461538,Brooklyn,39
2015-07-19,Rego Park,4.47517857143,Queens,56
2015-07-19,Richmond Hill,5.3588,Queens,25
2015-07-19,Ridgewood,3.57357142857,Queens,28
2015-07-19,Riverdale/North Riverdale/Fieldston,8.075,Bronx,6
2015-07-19,Rockaway Park,1.1,Queens,1
2015-07-19,Roosevelt Island,5.34837209302,Manhattan,43
2015-07-19,Rosedale,0.17,Queens,1
2015-07-19,Saint Albans,1.11666666667,Queens,3
2015-07-19,Saint George/New Brighton,15.15,Staten Island,2
2015-07-19,Saint Michaels Cemetery/Woodside,4.57,Queens,3
2015-07-19,Schuylerville/Edgewater Park,2.82571428571,Bronx,7
2015-07-19,Seaport,3.85883008357,Manhattan,718
2015-07-19,Sheepshead Bay,9.854,Brooklyn,5
2015-07-19,SoHo,2.70870773639,Manhattan,3490
2015-07-19,Soundview/Bruckner,4.79714285714,Bronx,7
2015-07-19,Soundview/Castle Hill,1.99888888889,Bronx,9
2015-07-19,South Jamaica,14.5171428571,Queens,28
2015-07-19,South Ozone Park,11.5193939394,Queens,33
2015-07-19,South Williamsburg,2.76711864407,Brooklyn,59
2015-07-19,Springfield Gardens North,7.45666666667,Queens,3
2015-07-19,Springfield Gardens South,16.0235714286,Queens,28
2015-07-19,Spuyten Duyvil/Kingsbridge,2.96,Bronx,11
2015-07-19,Steinway,3.93970873786,Queens,412
2015-07-19,Stuy Town/Peter Cooper Village,2.57531991373,Manhattan,1391
2015-07-19,Stuyvesant Heights,3.28763636364,Brooklyn,110
2015-07-19,Sunnyside,3.09106682298,Queens,853
2015-07-19,Sunset Park East,2.36333333333,Brooklyn,9
2015-07-19,Sunset Park West,3.85144444444,Brooklyn,90
2015-07-19,Sutton Place/Turtle Bay North,843.920074788,Manhattan,6017
2015-07-19,Times Sq/Theatre District,3.11702779703,Manhattan,12987
2015-07-19,TriBeCa/Civic Center,2.98068761384,Manhattan,6588
2015-07-19,Two Bridges/Seward Park,3.55478034252,Manhattan,1343
2015-07-19,UN/Turtle Bay South,2.74450530418,Manhattan,4619
2015-07-19,Union Sq,2.32022869023,Manhattan,11063
2015-07-19,University Heights/Morris Heights,4.50857142857,Bronx,14
2015-07-19,Upper East Side North,2.31223873665,Manhattan,8612
2015-07-19,Upper East Side South,2.27711209055,Manhattan,9983
2015-07-19,Upper West Side North,2.35290815531,Manhattan,6413
2015-07-19,Upper West Side South,2.55386259371,Manhattan,8937
2015-07-19,Van Cortlandt Park,4.35333333333,Bronx,3
2015-07-19,Van Cortlandt Village,3.3275,Bronx,4
2015-07-19,Van Nest/Morris Park,10.1,Bronx,3
2015-07-19,Washington Heights North,4.63045112782,Manhattan,133
2015-07-19,Washington Heights South,3.67625,Manhattan,416
2015-07-19,West Chelsea/Hudson Yards,2.50144406477,Manhattan,6731
2015-07-19,West Concourse,4.20622222222,Bronx,90
2015-07-19,West Farms/Bronx River,2.595,Bronx,4
2015-07-19,West Village,2.55192933426,Manhattan,10019
2015-07-19,Westchester Village/Unionport,3.70666666667,Bronx,3
2015-07-19,Whitestone,2.3,Queens,2
2015-07-19,Willets Point,4.24,Queens,1
2015-07-19,Williamsbridge/Olinville,2.862,Bronx,5
2015-07-19,Williamsburg (North Side),3.55713709677,Brooklyn,1488
2015-07-19,Williamsburg (South Side),3.16018965517,Brooklyn,1160
2015-07-19,Windsor Terrace,3.6175862069,Brooklyn,29
2015-07-19,Woodhaven,2.93,Queens,4
2015-07-19,Woodlawn/Wakefield,3.14666666667,Bronx,3
2015-07-19,Woodside,3.08738028169,Queens,355
2015-07-19,World Trade Center,4.0924222395,Manhattan,2572
2015-07-19,Yorkville East,2.95246537396,Manhattan,3610
2015-07-19,Yorkville West,2.72702529669,Manhattan,6404
2015-07-20,Allerton/Pelham Gardens,5.485,Bronx,2
2015-07-20,Alphabet City,2.84444308446,Manhattan,817
2015-07-20,Arrochar/Fort Wadsworth,0.0,Staten Island,1
2015-07-20,Astoria,3.05113043478,Queens,575
2015-07-20,Astoria Park,5.902,Queens,5
2015-07-20,Auburndale,5.33,Queens,1
2015-07-20,Baisley Park,14.3221176471,Queens,85
2015-07-20,Bath Beach,1.46666666667,Brooklyn,3
2015-07-20,Battery Park,4.34719387755,Manhattan,196
2015-07-20,Battery Park City,4.01894317305,Manhattan,3889
2015-07-20,Bay Ridge,5.49416666667,Brooklyn,12
2015-07-20,Bay Terrace/Fort Totten,8.05,Queens,2
2015-07-20,Bayside,6.62,Queens,1
2015-07-20,Bedford,3.30509803922,Brooklyn,102
2015-07-20,Bedford Park,0.44,Bronx,2
2015-07-20,Bellerose,4.7,Queens,2
2015-07-20,Bensonhurst East,2.88,Brooklyn,2
2015-07-20,Bensonhurst West,7.33,Brooklyn,2
2015-07-20,Bloomingdale,2.65692049272,Manhattan,893
2015-07-20,Boerum Hill,3.66065714286,Brooklyn,350
2015-07-20,Borough Park,0.824285714286,Brooklyn,7
2015-07-20,Briarwood/Jamaica Hills,5.81761904762,Queens,42
2015-07-20,Brighton Beach,7.72,Brooklyn,3
2015-07-20,Bronx Park,0.21,Bronx,1
2015-07-20,Brooklyn Heights,4.33902843602,Brooklyn,422
2015-07-20,Brooklyn Navy Yard,2.62125,Brooklyn,8
2015-07-20,Brownsville,3.73,Brooklyn,3
2015-07-20,Bushwick North,3.44326530612,Brooklyn,49
2015-07-20,Bushwick South,3.28957894737,Brooklyn,95
2015-07-20,Canarsie,2.454,Brooklyn,5
2015-07-20,Carroll Gardens,4.35252252252,Brooklyn,222
2015-07-20,Central Harlem,2.56123687281,Manhattan,857
2015-07-20,Central Harlem North,2.5417721519,Manhattan,395
2015-07-20,Central Park,2.25060791969,Manhattan,5379
2015-07-20,Chinatown,2.90652657602,Manhattan,809
2015-07-20,Claremont/Bathgate,0.9825,Bronx,4
2015-07-20,Clinton East,2.55075006673,Manhattan,11239
2015-07-20,Clinton Hill,2.82211009174,Brooklyn,109
2015-07-20,Clinton West,2.36909807559,Manhattan,4313
2015-07-20,Cobble Hill,3.84238297872,Brooklyn,235
2015-07-20,College Point,7.465,Queens,2
2015-07-20,Columbia Street,4.83761904762,Brooklyn,21
2015-07-20,Coney Island,5.63,Brooklyn,1
2015-07-20,Corona,2.23166666667,Queens,18
2015-07-20,Crotona Park East,0.0,Bronx,2
2015-07-20,Crown Heights North,3.29326086957,Brooklyn,92
2015-07-20,Crown Heights South,2.95133333333,Brooklyn,15
2015-07-20,Cypress Hills,4.35,Brooklyn,2
2015-07-20,DUMBO/Vinegar Hill,4.18612121212,Brooklyn,165
2015-07-20,Douglaston,13.47,Queens,1
