dropoff_datetime,zone,trip_distance,borough,count
2015-07-09,Springfield Gardens North,4.39631578947,38,Queens
2015-07-09,Springfield Gardens South,7.1136,25,Queens
2015-07-09,Spuyten Duyvil/Kingsbridge,4.16171052632,76,Bronx
2015-07-09,Starrett City,5.602,5,Brooklyn
2015-07-09,Steinway,1.89052562418,761,Queens
2015-07-09,Stuy Town/Peter Cooper Village,5.542,30,Manhattan
2015-07-09,Stuyvesant Heights,2.74049149338,529,Brooklyn
2015-07-09,Sunnyside,2.22299168975,722,Queens
2015-07-09,Sunset Park East,4.33752688172,93,Brooklyn
2015-07-09,Sunset Park West,3.29259911894,227,Brooklyn
2015-07-09,Sutton Place/Turtle Bay North,5.11566929134,127,Manhattan
2015-07-09,Times Sq/Theatre District,5.98117346939,196,Manhattan
2015-07-09,TriBeCa/Civic Center,4.21582329317,249,Manhattan
2015-07-09,Two Bridges/Seward Park,4.5895505618,89,Manhattan
2015-07-09,UN/Turtle Bay South,5.63,160,Manhattan
2015-07-09,Union Sq,5.83796875,192,Manhattan
2015-07-09,University Heights/Morris Heights,2.70266272189,169,Bronx
2015-07-09,Upper East Side North,2.27965811966,585,Manhattan
2015-07-09,Upper East Side South,3.82137457045,291,Manhattan
2015-07-09,Upper West Side North,2.69460038986,513,Manhattan
2015-07-09,Upper West Side South,3.27586206897,348,Manhattan
2015-07-09,Van Cortlandt Park,2.70769230769,13,Bronx
2015-07-09,Van Cortlandt Village,3.13233333333,90,Bronx
2015-07-09,Van Nest/Morris Park,2.29457446809,94,Bronx
2015-07-09,Washington Heights North,2.47144475921,353,Manhattan
2015-07-09,Washington Heights South,2.22445751634,765,Manhattan
2015-07-09,West Brighton,3.74,1,Staten Island
2015-07-09,West Chelsea/Hudson Yards,6.72295546559,247,Manhattan
2015-07-09,West Concourse,2.03367647059,340,Bronx
2015-07-09,West Farms/Bronx River,3.28457627119,59,Bronx
2015-07-09,West Village,5.472,90,Manhattan
2015-07-09,Westchester Village/Unionport,3.77137931034,58,Bronx
2015-07-09,Westerleigh,5.05,1,Staten Island
2015-07-09,Whitestone,6.39333333333,36,Queens
2015-07-09,Willets Point,1.5,1,Queens
2015-07-09,Williamsbridge/Olinville,3.74739130435,46,Bronx
2015-07-09,Williamsburg (North Side),1.98105035971,695,Brooklyn
2015-07-09,Williamsburg (South Side),1.92274834437,604,Brooklyn
2015-07-09,Windsor Terrace,2.86975,120,Brooklyn
2015-07-09,Woodhaven,4.24369047619,84,Queens
2015-07-09,Woodlawn/Wakefield,6.1584,25,Bronx
2015-07-09,Woodside,1.49935628743,668,Queens
2015-07-09,World Trade Center,5.03320754717,53,Manhattan
2015-07-09,Yorkville East,2.97142857143,189,Manhattan
2015-07-09,Yorkville West,2.83833333333,342,Manhattan
2015-07-10,Allerton/Pelham Gardens,3.6728125,32,Bronx
2015-07-10,Alphabet City,5.74732394366,71,Manhattan
2015-07-10,Arrochar/Fort Wadsworth,7.2325,4,Staten Island
2015-07-10,Astoria,1.78444,1500,Queens
2015-07-10,Astoria Park,1.46181818182,11,Queens
2015-07-10,Auburndale,4.15807692308,26,Queens
2015-07-10,Baisley Park,3.34613333333,75,Queens
2015-07-10,Bath Beach,6.67785714286,14,Brooklyn
2015-07-10,Battery Park,5.2325,4,Manhattan
2015-07-10,Battery Park City,6.1525,56,Manhattan
2015-07-10,Bay Ridge,5.72710344828,145,Brooklyn
2015-07-10,Bay Terrace/Fort Totten,5.81133333333,15,Queens
2015-07-10,Bayside,7.2415625,32,Queens
2015-07-10,Bedford,2.19383270911,801,Brooklyn
2015-07-10,Bedford Park,2.80889655172,145,Bronx
2015-07-10,Bellerose,6.85615384615,13,Queens
2015-07-10,Belmont,2.587,100,Bronx
2015-07-10,Bensonhurst East,5.614,25,Brooklyn
2015-07-10,Bensonhurst West,7.36097560976,41,Brooklyn
2015-07-10,Bloomfield/Emerson Hill,15.0,1,Staten Island
2015-07-10,Bloomingdale,1.94612244898,196,Manhattan
2015-07-10,Boerum Hill,1.74463687151,537,Brooklyn
2015-07-10,Borough Park,5.34088235294,68,Brooklyn
2015-07-10,Breezy Point/Fort Tilden/Riis Beach,6.8,1,Queens
2015-07-10,Briarwood/Jamaica Hills,2.76987730061,163,Queens
2015-07-10,Brighton Beach,3.644375,32,Brooklyn
2015-07-10,Broad Channel,8.06,1,Queens
2015-07-10,Bronx Park,4.61739130435,23,Bronx
2015-07-10,Bronxdale,3.05157894737,38,Bronx
2015-07-10,Brooklyn Heights,1.72324022346,537,Brooklyn
2015-07-10,Brooklyn Navy Yard,1.95752688172,93,Brooklyn
2015-07-10,Brownsville,3.65288135593,118,Brooklyn
2015-07-10,Bushwick North,3.3007204611,347,Brooklyn
2015-07-10,Bushwick South,2.93301615799,557,Brooklyn
2015-07-10,Cambria Heights,5.65416666667,12,Queens
2015-07-10,Canarsie,5.00432098765,81,Brooklyn
2015-07-10,Carroll Gardens,2.15309677419,310,Brooklyn
2015-07-10,Central Harlem,1.29164705882,1530,Manhattan
2015-07-10,Central Harlem North,1.50473556231,1645,Manhattan
2015-07-10,Central Park,2.67023529412,255,Manhattan
2015-07-10,Charleston/Tottenville,19.06,1,Staten Island
2015-07-10,Chinatown,3.73619047619,84,Manhattan
2015-07-10,City Island,8.646,5,Bronx
2015-07-10,Claremont/Bathgate,2.12126865672,134,Bronx
2015-07-10,Clinton East,5.74608058608,273,Manhattan
2015-07-10,Clinton Hill,1.88607235142,774,Brooklyn
2015-07-10,Clinton West,6.04283185841,113,Manhattan
2015-07-10,Co-Op City,5.3043902439,41,Bronx
2015-07-10,Cobble Hill,2.06534090909,176,Brooklyn
2015-07-10,College Point,3.9675,120,Queens
2015-07-10,Columbia Street,2.10822916667,96,Brooklyn
2015-07-10,Coney Island,4.98050632911,79,Brooklyn
2015-07-10,Corona,2.10098434004,447,Queens
2015-07-10,Country Club,2.375,2,Bronx
2015-07-10,Crotona Park,1.66,4,Bronx
2015-07-10,Crotona Park East,2.46960784314,51,Bronx
2015-07-10,Crown Heights North,2.39985322896,1022,Brooklyn
2015-07-10,Crown Heights South,2.72979166667,192,Brooklyn
2015-07-10,Cypress Hills,5.01396551724,58,Brooklyn
2015-07-10,DUMBO/Vinegar Hill,2.09506802721,294,Brooklyn
2015-07-10,Douglaston,5.782,10,Queens
2015-07-10,Downtown Brooklyn/MetroTech,2.04758706468,402,Brooklyn
2015-07-10,Dyker Heights,5.54151515152,33,Brooklyn
2015-07-10,East Chelsea,6.35689265537,177,Manhattan
2015-07-10,East Concourse/Concourse Village,2.11840909091,308,Bronx
2015-07-10,East Elmhurst,2.80622406639,241,Queens
2015-07-10,East Flatbush/Farragut,3.33361904762,105,Brooklyn
2015-07-10,East Flatbush/Remsen Village,3.31794392523,107,Brooklyn
2015-07-10,East Flushing,2.06377777778,45,Queens
2015-07-10,East Harlem North,1.454828787,1723,Manhattan
2015-07-10,East Harlem South,1.79149350649,924,Manhattan
2015-07-10,East New York,4.69,151,Brooklyn
2015-07-10,East New York/Pennsylvania Avenue,4.5356097561,41,Brooklyn
2015-07-10,East Tremont,2.65392857143,112,Bronx
2015-07-10,East Village,5.0371886121,281,Manhattan
2015-07-10,East Williamsburg,2.18595092025,489,Brooklyn
2015-07-10,Eastchester,6.03517241379,29,Bronx
2015-07-10,Elmhurst,1.75392532795,991,Queens
2015-07-10,Elmhurst/Maspeth,1.74005235602,382,Queens
2015-07-10,Eltingville/Annadale/Prince's Bay,39.2,1,Staten Island
2015-07-10,Erasmus,2.70244897959,98,Brooklyn
2015-07-10,Far Rockaway,9.1125,12,Queens
2015-07-10,Financial District North,4.70741935484,93,Manhattan
2015-07-10,Financial District South,6.37839285714,56,Manhattan
2015-07-10,Flatbush/Ditmas Park,3.51566176471,272,Brooklyn
2015-07-10,Flatiron,6.17766666667,90,Manhattan
2015-07-10,Flatlands,4.18410958904,73,Brooklyn
2015-07-10,Flushing,3.62903553299,197,Queens
2015-07-10,Flushing Meadows-Corona Park,3.89884057971,69,Queens
2015-07-10,Fordham South,2.65852941176,68,Bronx
2015-07-10,Forest Hills,2.24261437908,612,Queens
2015-07-10,Forest Park/Highland Park,3.51333333333,12,Queens
2015-07-10,Fort Greene,1.57072115385,832,Brooklyn
2015-07-10,Fresh Meadows,5.8616,25,Queens
2015-07-10,Garment District,6.03252336449,107,Manhattan
2015-07-10,Glen Oaks,11.2088888889,9,Queens
2015-07-10,Glendale,3.90419354839,93,Queens
2015-07-10,Gowanus,2.0537254902,255,Brooklyn
2015-07-10,Gramercy,5.83124260355,169,Manhattan
2015-07-10,Gravesend,4.366,20,Brooklyn
2015-07-10,Green-Wood Cemetery,2.56875,8,Brooklyn
2015-07-10,Greenpoint,1.95474660074,809,Brooklyn
2015-07-10,Greenwich Village North,5.31470588235,102,Manhattan
2015-07-10,Greenwich Village South,5.1487826087,115,Manhattan
2015-07-10,Grymes Hill/Clifton,10.96,1,Staten Island
2015-07-10,Hamilton Heights,1.5927622842,753,Manhattan
2015-07-10,Hammels/Arverne,4.79714285714,14,Queens
2015-07-10,Highbridge,1.91248730964,197,Bronx
2015-07-10,Highbridge Park,3.15058823529,17,Manhattan
2015-07-10,Hillcrest/Pomonok,3.63504065041,123,Queens
2015-07-10,Hollis,5.10769230769,13,Queens
2015-07-10,Homecrest,5.32545454545,33,Brooklyn
2015-07-10,Howard Beach,6.39375,16,Queens
2015-07-10,Hudson Sq,6.15921875,64,Manhattan
2015-07-10,Hunts Point,3.03666666667,129,Bronx
2015-07-10,Inwood,3.02359649123,228,Manhattan
2015-07-10,Inwood Hill Park,2.30740740741,27,Manhattan
2015-07-10,JFK Airport,13.8892116183,482,Queens
2015-07-10,Jackson Heights,1.96199280576,1390,Queens
2015-07-10,Jamaica,3.34901960784,153,Queens
2015-07-10,Jamaica Estates,3.90936170213,47,Queens
2015-07-10,Kensington,4.33621621622,74,Brooklyn
2015-07-10,Kew Gardens,2.28630434783,184,Queens
2015-07-10,Kew Gardens Hills,3.37626760563,142,Queens
2015-07-10,Kingsbridge Heights,2.83613861386,101,Bronx
2015-07-10,Kips Bay,5.67233870968,124,Manhattan
2015-07-10,LaGuardia Airport,6.12379733879,977,Queens
2015-07-10,Laurelton,6.095,14,Queens
2015-07-10,Lenox Hill East,4.69724770642,218,Manhattan
2015-07-10,Lenox Hill West,3.65570212766,235,Manhattan
2015-07-10,Lincoln Square East,4.17194630872,298,Manhattan
2015-07-10,Lincoln Square West,4.47892156863,102,Manhattan
2015-07-10,Little Italy/NoLiTa,3.79522012579,159,Manhattan
2015-07-10,Long Island City/Hunters Point,2.45516059957,467,Queens
2015-07-10,Long Island City/Queens Plaza,2.03057324841,314,Queens
2015-07-10,Longwood,2.82575757576,66,Bronx
2015-07-10,Lower East Side,4.1377,300,Manhattan
2015-07-10,Madison,4.6224,25,Brooklyn
2015-07-10,Manhattan Beach,2.74720930233,43,Brooklyn
2015-07-10,Manhattan Valley,2.08871052632,380,Manhattan
2015-07-10,Manhattanville,1.47298097252,473,Manhattan
2015-07-10,Marble Hill,3.39121212121,33,Manhattan
2015-07-10,Marine Park/Floyd Bennett Field,8.53631578947,19,Brooklyn
2015-07-10,Marine Park/Mill Basin,5.8596875,32,Brooklyn
2015-07-10,Maspeth,2.26870848708,271,Queens
2015-07-10,Meatpacking/West Village West,6.05732142857,112,Manhattan
2015-07-10,Melrose South,1.92491166078,283,Bronx
2015-07-10,Middle Village,2.92102150538,186,Queens
2015-07-10,Midtown Center,5.19247058824,255,Manhattan
2015-07-10,Midtown East,5.52992307692,260,Manhattan
2015-07-10,Midtown North,4.96300653595,153,Manhattan
2015-07-10,Midtown South,5.79543624161,149,Manhattan
2015-07-10,Midwood,4.37153846154,26,Brooklyn
2015-07-10,Morningside Heights,1.66365196078,816,Manhattan
2015-07-10,Morrisania/Melrose,2.04858064516,155,Bronx
2015-07-10,Mott Haven/Port Morris,2.0432712766,376,Bronx
2015-07-10,Mount Hope,2.46132947977,173,Bronx
2015-07-10,Murray Hill,5.73568720379,211,Manhattan
2015-07-10,Murray Hill-Queens,3.56732394366,71,Queens
2015-07-10,Newark Airport,19.1691666667,24,EWR
2015-07-10,North Corona,1.7587409201,413,Queens
2015-07-10,Norwood,3.28845238095,84,Bronx
2015-07-10,Oakland Gardens,8.06529411765,17,Queens
2015-07-10,Ocean Hill,3.30881443299,194,Brooklyn
2015-07-10,Ocean Parkway South,5.79272727273,11,Brooklyn
2015-07-10,Old Astoria,2.05193899782,459,Queens
2015-07-10,Ozone Park,5.92933333333,15,Queens
2015-07-10,Park Slope,2.2023150358,1257,Brooklyn
2015-07-10,Parkchester,3.61379310345,87,Bronx
2015-07-10,Pelham Bay,4.49777777778,18,Bronx
2015-07-10,Pelham Bay Park,6.505,10,Bronx
2015-07-10,Pelham Parkway,3.88083333333,84,Bronx
2015-07-10,Penn Station/Madison Sq West,6.25741573034,178,Manhattan
2015-07-10,Prospect Heights,2.13602179837,367,Brooklyn
2015-07-10,Prospect Park,2.47424,125,Brooklyn
2015-07-10,Prospect-Lefferts Gardens,2.72002570694,389,Brooklyn
2015-07-10,Queens Village,5.60542857143,35,Queens
2015-07-10,Queensboro Hill,2.98206896552,58,Queens
2015-07-10,Queensbridge/Ravenswood,1.65288537549,253,Queens
2015-07-10,Randalls Island,3.27777777778,18,Manhattan
2015-07-10,Red Hook,2.71734883721,215,Brooklyn
2015-07-10,Rego Park,2.37072340426,235,Queens
2015-07-10,Richmond Hill,2.98124223602,161,Queens
2015-07-10,Ridgewood,4.00395833333,240,Queens
2015-07-10,Riverdale/North Riverdale/Fieldston,4.95195652174,46,Bronx
2015-07-10,Roosevelt Island,4.25078431373,51,Manhattan
2015-07-10,Rosedale,7.48733333333,15,Queens
2015-07-10,Saint Albans,4.65737704918,61,Queens
2015-07-10,Saint George/New Brighton,7.595,2,Staten Island
2015-07-10,Saint Michaels Cemetery/Woodside,0.748148148148,54,Queens
2015-07-10,Schuylerville/Edgewater Park,3.98892307692,65,Bronx
2015-07-10,Seaport,5.37175,40,Manhattan
2015-07-10,Sheepshead Bay,2.04588785047,107,Brooklyn
2015-07-10,SoHo,4.57085106383,94,Manhattan
2015-07-10,Soundview/Bruckner,2.98367647059,68,Bronx
2015-07-10,Soundview/Castle Hill,3.70944444444,126,Bronx
2015-07-10,South Beach/Dongan Hills,6.91,2,Staten Island
2015-07-10,South Jamaica,2.56628865979,97,Queens
2015-07-10,South Ozone Park,3.8787654321,162,Queens
2015-07-10,South Williamsburg,2.1074,100,Brooklyn
2015-07-10,Springfield Gardens North,4.70071428571,28,Queens
2015-07-10,Springfield Gardens South,5.92421052632,19,Queens
2015-07-10,Spuyten Duyvil/Kingsbridge,3.78890243902,82,Bronx
2015-07-10,Stapleton,1.855,2,Staten Island
2015-07-10,Starrett City,6.296,10,Brooklyn
2015-07-10,Steinway,2.15893034826,804,Queens
2015-07-10,Stuy Town/Peter Cooper Village,6.34486486486,37,Manhattan
2015-07-10,Stuyvesant Heights,2.70038785835,593,Brooklyn
2015-07-10,Sunnyside,2.07254730713,687,Queens
2015-07-10,Sunset Park East,3.89295454545,88,Brooklyn
2015-07-10,Sunset Park West,3.29789272031,261,Brooklyn
2015-07-10,Sutton Place/Turtle Bay North,5.25590909091,154,Manhattan
2015-07-10,Times Sq/Theatre District,5.83857894737,190,Manhattan
2015-07-10,TriBeCa/Civic Center,4.41706976744,215,Manhattan
2015-07-10,Two Bridges/Seward Park,4.84772727273,110,Manhattan
2015-07-10,UN/Turtle Bay South,5.8476,150,Manhattan
2015-07-10,Union Sq,5.83646464646,198,Manhattan
2015-07-10,University Heights/Morris Heights,2.65234972678,183,Bronx
2015-07-10,Upper East Side North,2.31706390328,579,Manhattan
2015-07-10,Upper East Side South,4.06117216117,273,Manhattan
2015-07-10,Upper West Side North,2.64314500942,531,Manhattan
2015-07-10,Upper West Side South,3.60447976879,346,Manhattan
2015-07-10,Van Cortlandt Park,5.63823529412,17,Bronx
2015-07-10,Van Cortlandt Village,3.25857142857,105,Bronx
2015-07-10,Van Nest/Morris Park,2.91926829268,82,Bronx
2015-07-10,Washington Heights North,2.31630841121,428,Manhattan
2015-07-10,Washington Heights South,2.2309035409,819,Manhattan
2015-07-10,West Brighton,18.5,1,Staten Island
2015-07-10,West Chelsea/Hudson Yards,6.52429223744,219,Manhattan
2015-07-10,West Concourse,1.83490797546,326,Bronx
2015-07-10,West Farms/Bronx River,3.14257575758,66,Bronx
2015-07-10,West Village,5.71445454545,110,Manhattan
2015-07-10,Westchester Village/Unionport,3.21215686275,51,Bronx
2015-07-10,Westerleigh,8.83,1,Staten Island
2015-07-10,Whitestone,5.17104477612,67,Queens
2015-07-10,Willets Point,4.02285714286,7,Queens
2015-07-10,Williamsbridge/Olinville,5.12346153846,52,Bronx
2015-07-10,Williamsburg (North Side),2.25668213457,862,Brooklyn
2015-07-10,Williamsburg (South Side),2.09727272727,682,Brooklyn
2015-07-10,Windsor Terrace,3.20091603053,131,Brooklyn
2015-07-10,Woodhaven,3.89458715596,109,Queens
2015-07-10,Woodlawn/Wakefield,6.6648,25,Bronx
2015-07-10,Woodside,1.65986187845,724,Queens
2015-07-10,World Trade Center,6.04806451613,31,Manhattan
2015-07-10,Yorkville East,3.45080246914,162,Manhattan
2015-07-10,Yorkville West,2.74066489362,376,Manhattan
2015-07-11,Allerton/Pelham Gardens,4.05,43,Bronx
2015-07-11,Alphabet City,5.02753731343,134,Manhattan
2015-07-11,Arrochar/Fort Wadsworth,0.0,1,Staten Island
2015-07-11,Astoria,2.15040386304,2278,Queens
2015-07-11,Astoria Park,2.58931034483,29,Queens
2015-07-11,Auburndale,4.73269230769,26,Queens
2015-07-11,Baisley Park,3.19323076923,65,Queens
2015-07-11,Bath Beach,4.98076923077,26,Brooklyn
2015-07-11,Battery Park,7.48,6,Manhattan
2015-07-11,Battery Park City,6.29053333333,75,Manhattan
2015-07-11,Bay Ridge,6.89322033898,177,Brooklyn
2015-07-11,Bay Terrace/Fort Totten,6.16444444444,18,Queens
2015-07-11,Bayside,7.73820512821,39,Queens
2015-07-11,Bedford,2.33531971581,1126,Brooklyn
2015-07-11,Bedford Park,3.40125,152,Bronx
2015-07-11,Bellerose,9.403125,16,Queens
2015-07-11,Belmont,2.88283018868,106,Bronx
2015-07-11,Bensonhurst East,5.43647058824,51,Brooklyn
2015-07-11,Bensonhurst West,5.52258064516,62,Brooklyn
2015-07-11,Bloomfield/Emerson Hill,10.13,3,Staten Island
2015-07-11,Bloomingdale,2.00944954128,218,Manhattan
2015-07-11,Boerum Hill,2.14657320872,642,Brooklyn
2015-07-11,Borough Park,3.14068181818,44,Brooklyn
2015-07-11,Breezy Point/Fort Tilden/Riis Beach,9.76,10,Queens
2015-07-11,Briarwood/Jamaica Hills,2.92148760331,242,Queens
2015-07-11,Brighton Beach,4.314375,48,Brooklyn
2015-07-11,Broad Channel,21.87,1,Queens
2015-07-11,Bronx Park,5.6028125,64,Bronx
2015-07-11,Bronxdale,5.09205882353,68,Bronx
2015-07-11,Brooklyn Heights,2.26381458967,658,Brooklyn
2015-07-11,Brooklyn Navy Yard,2.296875,48,Brooklyn
2015-07-11,Brownsville,3.51684563758,149,Brooklyn
2015-07-11,Bushwick North,3.35719008264,605,Brooklyn
2015-07-11,Bushwick South,2.82620187305,961,Brooklyn
2015-07-11,Cambria Heights,8.18727272727,11,Queens
2015-07-11,Canarsie,4.77409090909,132,Brooklyn
2015-07-11,Carroll Gardens,2.43883544304,395,Brooklyn
2015-07-11,Central Harlem,1.51535807292,1536,Manhattan
2015-07-11,Central Harlem North,1.53193620593,1787,Manhattan
2015-07-11,Central Park,3.27745901639,244,Manhattan
2015-07-11,Chinatown,4.70345454545,55,Manhattan
2015-07-11,City Island,6.24875,8,Bronx
2015-07-11,Claremont/Bathgate,2.59164383562,146,Bronx
2015-07-11,Clinton East,6.22695187166,374,Manhattan
2015-07-11,Clinton Hill,2.20015200869,921,Brooklyn
2015-07-11,Clinton West,6.4055625,160,Manhattan
2015-07-11,Co-Op City,7.45981481481,54,Bronx
2015-07-11,Cobble Hill,2.50398230088,226,Brooklyn
2015-07-11,College Point,3.80928571429,98,Queens
2015-07-11,Columbia Street,2.22699029126,103,Brooklyn
2015-07-11,Coney Island,7.3975862069,87,Brooklyn
2015-07-11,Corona,2.11861244019,627,Queens
2015-07-11,Country Club,4.57777777778,9,Bronx
2015-07-11,Crotona Park,2.929375,16,Bronx
2015-07-11,Crotona Park East,3.47566666667,90,Bronx
2015-07-11,Crown Heights North,2.50699192957,1363,Brooklyn
2015-07-11,Crown Heights South,2.71616666667,240,Brooklyn
2015-07-11,Cypress Hills,5.38962962963,54,Brooklyn
2015-07-11,DUMBO/Vinegar Hill,2.35844327177,379,Brooklyn
2015-07-11,Douglaston,7.86,5,Queens
2015-07-11,Downtown Brooklyn/MetroTech,2.27368530021,483,Brooklyn
2015-07-11,Dyker Heights,7.22542857143,35,Brooklyn
2015-07-11,East Chelsea,6.45292682927,205,Manhattan
2015-07-11,East Concourse/Concourse Village,2.52434782609,391,Bronx
2015-07-11,East Elmhurst,2.8338,350,Queens
2015-07-11,East Flatbush/Farragut,3.77871212121,132,Brooklyn
2015-07-11,East Flatbush/Remsen Village,3.40128834356,163,Brooklyn
2015-07-11,East Flushing,3.51183673469,49,Queens
2015-07-11,East Harlem North,1.66416020672,1548,Manhattan
2015-07-11,East Harlem South,2.3513125,800,Manhattan
2015-07-11,East New York,4.61177664975,197,Brooklyn
2015-07-11,East New York/Pennsylvania Avenue,5.08492957746,71,Brooklyn
2015-07-11,East Tremont,2.94564516129,124,Bronx
2015-07-11,East Village,4.96898305085,531,Manhattan
2015-07-11,East Williamsburg,2.2642773208,851,Brooklyn
2015-07-11,Eastchester,5.59473684211,38,Bronx
2015-07-11,Elmhurst,1.83423495702,1745,Queens
2015-07-11,Elmhurst/Maspeth,1.78010619469,565,Queens
2015-07-11,Eltingville/Annadale/Prince's Bay,23.02,1,Staten Island
2015-07-11,Erasmus,3.46308333333,120,Brooklyn
2015-07-11,Far Rockaway,9.43,11,Queens
2015-07-11,Financial District North,6.29636363636,110,Manhattan
2015-07-11,Financial District South,7.10967741935,31,Manhattan
2015-07-11,Flatbush/Ditmas Park,4.11697050938,373,Brooklyn
2015-07-11,Flatiron,5.96477272727,132,Manhattan
2015-07-11,Flatlands,4.14529411765,102,Brooklyn
2015-07-11,Flushing,3.55680497925,241,Queens
2015-07-11,Flushing Meadows-Corona Park,3.72365671642,134,Queens
2015-07-11,Fordham South,3.33647727273,88,Bronx
2015-07-11,Forest Hills,2.39830548926,838,Queens
2015-07-11,Forest Park/Highland Park,5.40055555556,18,Queens
2015-07-11,Fort Greene,1.91729257642,916,Brooklyn
2015-07-11,Fresh Meadows,5.64378378378,37,Queens
2015-07-11,Garment District,6.43644444444,135,Manhattan
2015-07-11,Glen Oaks,11.73,5,Queens
2015-07-11,Glendale,3.5937962963,108,Queens
2015-07-11,Gowanus,2.05857664234,274,Brooklyn
2015-07-11,Gramercy,5.24455958549,193,Manhattan
2015-07-11,Gravesend,5.45619047619,21,Brooklyn
2015-07-11,Green-Wood Cemetery,3.795,6,Brooklyn
2015-07-11,Greenpoint,2.19715524718,1153,Brooklyn
2015-07-11,Greenwich Village North,5.18381679389,131,Manhattan
2015-07-11,Greenwich Village South,5.24639751553,161,Manhattan
2015-07-11,Grymes Hill/Clifton,11.41,1,Staten Island
2015-07-11,Hamilton Heights,1.96233108108,888,Manhattan
